No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
15,None,1723325935.9597476,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003223419189453125,0,1723325935.7989416,1723325935.9597476,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325935.970165,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002491474151611328,0,1723325935.7989552,1723325935.970165,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325956.8003535,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006191730499267578,0,1723325956.7991865,1723325956.8003535,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325956.8163548,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039458274841308594,0,1723325956.7991972,1723325956.8163548,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325956.832461,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005130767822265625,0,1723325956.7992125,1723325956.832461,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325956.847256,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002624988555908203,0,1723325956.799221,1723325956.847256,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325956.857823,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003311634063720703,0,1723325956.7992291,1723325956.857823,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325956.8685741,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032639503479003906,0,1723325956.7992368,1723325956.8685741,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325956.8794785,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00035643577575683594,0,1723325956.7992446,1723325956.8794785,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325956.8902364,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002613067626953125,0,1723325956.7992518,1723325956.8902364,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325956.9007838,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003407001495361328,0,1723325956.7992594,1723325956.9007838,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325956.9113302,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025200843811035156,0,1723325956.7992678,1723325956.9113302,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325956.9219933,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032782554626464844,0,1723325956.799316,1723325956.9219933,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325956.9324586,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002536773681640625,0,1723325956.7993238,1723325956.9324586,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325956.9431627,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034308433532714844,0,1723325956.799332,1723325956.9431627,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325956.9537594,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002617835998535156,0,1723325956.7993395,1723325956.9537594,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325956.9644082,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003383159637451172,0,1723325956.7993467,1723325956.9644082,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325956.9751098,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002548694610595703,0,1723325956.7993536,1723325956.9751098,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325964.8903298,29.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0021514892578125,0,1723325964.8826537,1723325964.8903298,sfc_cache_p1_1,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
34,None,1723325964.9080493,29.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007851123809814453,0,1723325964.8894365,1723325964.9080493,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325971.8009412,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007479190826416016,1,1723325971.7996159,1723325971.8009412,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325971.8203182,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006399154663085938,1,1723325971.7996247,1723325971.8203182,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325971.8407834,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005097389221191406,0,1723325971.7996402,1723325971.8407834,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325971.8565857,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038433074951171875,0,1723325971.7996523,1723325971.8565857,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325971.872776,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005180835723876953,0,1723325971.7997181,1723325971.872776,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325971.8888717,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004324913024902344,0,1723325971.7997248,1723325971.8888717,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325971.9049807,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005669593811035156,0,1723325971.7997324,1723325971.9049807,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325971.9207525,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039267539978027344,0,1723325971.7997415,1723325971.9207525,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325971.936609,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005104541778564453,0,1723325971.7997484,1723325971.936609,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325971.9523394,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003879070281982422,0,1723325971.799755,1723325971.9523394,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325971.96733,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00036072731018066406,0,1723325971.799763,1723325971.96733,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325971.9780314,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026679039001464844,0,1723325971.7997694,1723325971.9780314,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325971.9887214,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003364086151123047,0,1723325971.799776,1723325971.9887214,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325971.999453,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026488304138183594,0,1723325971.799782,1723325971.999453,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325972.010196,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033092498779296875,0,1723325971.7997901,1723325972.010196,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325972.0208845,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002541542053222656,0,1723325971.7997968,1723325972.0208845,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325990.8015168,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000667572021484375,0,1723325990.8000476,1723325990.8015168,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325990.8174293,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004055500030517578,0,1723325990.8000615,1723325990.8174293,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325990.8332455,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000522613525390625,0,1723325990.800083,1723325990.8332455,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325990.8492968,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003902912139892578,0,1723325990.800095,1723325990.8492968,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325990.865188,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005128383636474609,0,1723325990.800108,1723325990.865188,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325990.8810158,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000400543212890625,0,1723325990.8001223,1723325990.8810158,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325990.8971317,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005345344543457031,0,1723325990.800135,1723325990.8971317,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325990.9131267,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004067420959472656,0,1723325990.800147,1723325990.9131267,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325990.9293597,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005309581756591797,0,1723325990.8001592,1723325990.9293597,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325990.9455402,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040340423583984375,0,1723325990.8001738,1723325990.9455402,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325990.9618073,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005164146423339844,0,1723325990.8004081,1723325990.9618073,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325990.97792,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004000663757324219,0,1723325990.8004212,1723325990.97792,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325990.99424,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005216598510742188,0,1723325990.8004344,1723325990.99424,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325991.010577,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040030479431152344,0,1723325990.800446,1723325991.010577,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325991.0266924,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005180835723876953,0,1723325990.8004596,1723325991.0266924,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325991.0427964,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003979206085205078,0,1723325990.8004708,1723325991.0427964,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326000.9007623,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008387565612792969,0,1723326000.8945324,1723326000.9007623,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
68,None,1723326000.91463,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006289482116699219,0,1723326000.8999875,1723326000.91463,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326007.8026123,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008642673492431641,0,1723326007.8011265,1723326007.8026123,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326007.8159192,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00048804283142089844,0,1723326007.8011408,1723326007.8159192,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326007.8251805,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00047278404235839844,0,1723326007.8011622,1723326007.8251805,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326007.834461,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004639625549316406,0,1723326007.8011749,1723326007.834461,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326007.843723,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004665851593017578,0,1723326007.8011878,1723326007.843723,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326007.8530238,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00047206878662109375,0,1723326007.801199,1723326007.8530238,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326007.8623316,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00048041343688964844,0,1723326007.8012118,1723326007.8623316,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326007.871537,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004711151123046875,0,1723326007.8013325,1723326007.871537,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326007.8808665,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004680156707763672,0,1723326007.8013456,1723326007.8808665,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326007.8902452,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004711151123046875,0,1723326007.8013556,1723326007.8902452,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326007.9000165,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00048089027404785156,0,1723326007.8013668,1723326007.9000165,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326007.9096155,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00047278404235839844,0,1723326007.801377,1723326007.9096155,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326007.9190652,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00047516822814941406,0,1723326007.8013885,1723326007.9190652,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326007.9282422,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004603862762451172,0,1723326007.8013985,1723326007.9282422,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326007.9376318,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004611015319824219,0,1723326007.801412,1723326007.9376318,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326007.9469106,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004763603210449219,0,1723326007.801422,1723326007.9469106,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326023.804407,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009641647338867188,0,1723326023.8027837,1723326023.804407,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326023.839279,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009620189666748047,0,1723326023.802797,1723326023.839279,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326023.8870208,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009396076202392578,0,1723326023.8028188,1723326023.8870208,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326023.914616,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009527206420898438,0,1723326023.802832,1723326023.914616,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326023.9645655,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.023902177810668945,0,1723326023.8028457,1723326023.9645655,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326023.9962792,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009443759918212891,0,1723326023.8028586,1723326023.9962792,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326024.0241156,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009305477142333984,0,1723326023.802871,1723326024.0241156,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326024.0438263,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009279251098632812,0,1723326023.8028858,1723326024.0438263,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326024.0633457,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009331703186035156,0,1723326023.8029003,1723326024.0633457,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326024.103118,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009329319000244141,0,1723326023.8029125,1723326024.103118,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326024.122741,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009257793426513672,0,1723326023.8029263,1723326024.122741,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326024.142331,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009248256683349609,0,1723326023.8030076,1723326024.142331,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326024.1626024,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009307861328125,0,1723326023.8030267,1723326024.1626024,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326024.1935682,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009772777557373047,0,1723326023.803038,1723326024.1935682,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326024.2131984,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009317398071289062,0,1723326023.8030505,1723326024.2131984,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326024.2327874,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009157657623291016,0,1723326023.8030612,1723326024.2327874,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326044.8383808,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0012428760528564453,1,1723326044.8363047,1723326044.8383808,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326044.8641934,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0008969306945800781,1,1723326044.8363228,1723326044.8641934,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326044.8911002,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0008409023284912109,1,1723326044.8363492,1723326044.8911002,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326044.9182417,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0006916522979736328,0,1723326044.8363645,1723326044.9182417,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
