No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325945.4766324,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00048804283142089844,0,1723325945.3065667,1723325945.4766324,sfc_cache_p6_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
12,None,1723325945.491277,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033402442932128906,0,1723325945.3071077,1723325945.491277,sfc_unique_p6_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
13,None,1723325945.504184,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038886070251464844,0,1723325945.307126,1723325945.504184,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325945.5159662,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00027751922607421875,0,1723325945.3071368,1723325945.5159662,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325945.5273504,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003476142883300781,0,1723325945.3071513,1723325945.5273504,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325945.537921,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002503395080566406,0,1723325945.3071637,1723325945.537921,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325966.329287,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006148815155029297,0,1723325966.3279011,1723325966.329287,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325966.345086,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003857612609863281,0,1723325966.3279173,1723325966.345086,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325966.3611546,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005276203155517578,0,1723325966.327942,1723325966.3611546,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325966.3743973,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002586841583251953,0,1723325966.3279567,1723325966.3743973,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325966.3847716,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003209114074707031,0,1723325966.3280494,1723325966.3847716,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325966.3950517,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024771690368652344,0,1723325966.3280628,1723325966.3950517,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325966.4053853,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003216266632080078,0,1723325966.328077,1723325966.4053853,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325966.4157197,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002474784851074219,0,1723325966.3280897,1723325966.4157197,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325966.426023,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003223419189453125,0,1723325966.3281028,1723325966.426023,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325966.4361558,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024318695068359375,0,1723325966.328116,1723325966.4361558,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325966.4465625,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032329559326171875,0,1723325966.3281314,1723325966.4465625,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325966.4567654,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002460479736328125,0,1723325966.3281438,1723325966.4567654,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325966.4670575,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003223419189453125,0,1723325966.3281574,1723325966.4670575,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325966.4773202,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002474784851074219,0,1723325966.32817,1723325966.4773202,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325966.4876528,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003275871276855469,0,1723325966.3281841,1723325966.4876528,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325966.4979348,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002579689025878906,0,1723325966.3281958,1723325966.4979348,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325974.3270109,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0006895065307617188,0,1723325974.3258748,1723325974.3270109,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325975.333136,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008299350738525391,0,1723325975.3316545,1723325975.333136,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325981.3294244,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0005631446838378906,1,1723325981.3284523,1723325981.3294244,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325981.342029,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.00041413307189941406,1,1723325981.3284676,1723325981.342029,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325981.3553243,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032138824462890625,0,1723325981.328488,1723325981.3553243,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325981.3657663,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002460479736328125,0,1723325981.3285017,1723325981.3657663,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325981.3761148,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032210350036621094,0,1723325981.328516,1723325981.3761148,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325981.386409,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024127960205078125,0,1723325981.328528,1723325981.386409,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325981.3967874,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003178119659423828,0,1723325981.328541,1723325981.3967874,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325981.4069955,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024890899658203125,0,1723325981.3285527,1723325981.4069955,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325981.4172575,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003223419189453125,0,1723325981.3285663,1723325981.4172575,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325981.4277332,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025010108947753906,0,1723325981.328578,1723325981.4277332,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325981.4382777,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003235340118408203,0,1723325981.3285913,1723325981.4382777,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325981.4485347,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002467632293701172,0,1723325981.328607,1723325981.4485347,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325981.4587746,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003211498260498047,0,1723325981.3286195,1723325981.4587746,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325981.4690437,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024700164794921875,0,1723325981.3286319,1723325981.4690437,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325981.479354,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003211498260498047,0,1723325981.3286448,1723325981.479354,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325981.4896207,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002560615539550781,0,1723325981.3286572,1723325981.4896207,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723326000.3361995,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0009396076202392578,0,1723326000.3346872,1723326000.3361995,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723326000.3587143,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005664825439453125,0,1723326000.3347054,1723326000.3587143,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723326000.3807936,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007214546203613281,0,1723326000.3347316,1723326000.3807936,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723326000.4021814,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005495548248291016,0,1723326000.3347485,1723326000.4021814,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723326000.4847238,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.002546072006225586,0,1723326000.3347664,1723326000.4847238,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723326000.5260444,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007731914520263672,0,1723326000.3347824,1723326000.5260444,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723326000.5531046,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007774829864501953,0,1723326000.3348007,1723326000.5531046,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723326000.574945,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005173683166503906,0,1723326000.334816,1723326000.574945,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723326000.5947685,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006043910980224609,0,1723326000.3348331,1723326000.5947685,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723326000.6131296,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00045299530029296875,0,1723326000.334851,1723326000.6131296,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723326000.6306782,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005431175231933594,0,1723326000.3348706,1723326000.6306782,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723326000.6473088,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004119873046875,0,1723326000.334887,1723326000.6473088,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723326000.6638422,55.4,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000518798828125,0,1723326000.334905,1723326000.6638422,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723326000.679978,55.4,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004036426544189453,0,1723326000.3349214,1723326000.679978,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723326000.6964655,55.4,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005412101745605469,0,1723326000.33494,1723326000.6964655,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723326000.7126276,55.4,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039124488830566406,0,1723326000.334956,1723326000.7126276,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326011.3394215,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007069110870361328,0,1723326011.3383582,1723326011.3394215,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
68,None,1723326011.3538325,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006384849548339844,0,1723326011.3350737,1723326011.3538325,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
69,None,1723326017.337121,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000850677490234375,0,1723326017.335547,1723326017.337121,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326017.3519797,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007455348968505859,0,1723326017.3355613,1723326017.3519797,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326017.3664114,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007083415985107422,0,1723326017.3355832,1723326017.3664114,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326017.3807895,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007100105285644531,0,1723326017.3355956,1723326017.3807895,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326017.395373,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007193088531494141,0,1723326017.3356087,1723326017.395373,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326017.4099903,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007205009460449219,0,1723326017.3356202,1723326017.4099903,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326017.4244888,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007147789001464844,0,1723326017.335633,1723326017.4244888,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326017.4389322,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007159709930419922,0,1723326017.335644,1723326017.4389322,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326017.453456,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007157325744628906,0,1723326017.3356564,1723326017.453456,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326017.4680784,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007214546203613281,0,1723326017.335669,1723326017.4680784,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326017.482651,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007138252258300781,0,1723326017.3356822,1723326017.482651,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326017.4972775,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007164478302001953,0,1723326017.3356938,1723326017.4972775,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326017.5120006,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007328987121582031,0,1723326017.3357065,1723326017.5120006,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326017.535159,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007848739624023438,0,1723326017.335718,1723326017.535159,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326017.550103,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007236003875732422,0,1723326017.3357308,1723326017.550103,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326017.5651336,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007236003875732422,0,1723326017.3357425,1723326017.5651336,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326033.3376002,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008974075317382812,0,1723326033.336045,1723326033.3376002,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326033.3576286,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007581710815429688,0,1723326033.3360615,1723326033.3576286,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326033.3937316,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007812976837158203,0,1723326033.3360868,1723326033.3937316,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326033.4429035,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008001327514648438,0,1723326033.3361,1723326033.4429035,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326033.474068,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.005254030227661133,0,1723326033.3361146,1723326033.474068,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326033.4889538,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007369518280029297,0,1723326033.3361268,1723326033.4889538,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326033.5318685,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007815361022949219,0,1723326033.3361468,1723326033.5318685,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326033.5552893,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007658004760742188,0,1723326033.3361607,1723326033.5552893,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326033.596499,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007975101470947266,0,1723326033.3361807,1723326033.596499,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326033.6117032,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007662773132324219,0,1723326033.3361938,1723326033.6117032,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326033.6505933,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007801055908203125,0,1723326033.3362088,1723326033.6505933,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326033.6816163,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008270740509033203,0,1723326033.336223,1723326033.6816163,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326033.71058,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008003711700439453,0,1723326033.3362362,1723326033.71058,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326033.737534,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007700920104980469,0,1723326033.3362515,1723326033.737534,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326033.7684667,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007703304290771484,0,1723326033.3362656,1723326033.7684667,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326033.79509,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007677078247070312,0,1723326033.3362763,1723326033.79509,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326054.3466332,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.000904083251953125,1,1723326054.3450892,1723326054.3466332,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326054.3661454,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006337165832519531,1,1723326054.3451016,1723326054.3661454,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326054.3864644,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0006303787231445312,1,1723326054.3451235,1723326054.3864644,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326054.4076078,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0005316734313964844,0,1723326054.3451362,1723326054.4076078,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
