No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325944.8954914,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00037860870361328125,0,1723325944.7712386,1723325944.8954914,sfc_cache_p6_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
12,None,1723325944.9074252,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002868175506591797,0,1723325944.771647,1723325944.9074252,sfc_unique_p6_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
13,None,1723325944.9194036,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003712177276611328,0,1723325944.771661,1723325944.9194036,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325944.9313018,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00027871131896972656,0,1723325944.771668,1723325944.9313018,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325944.9433947,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00037479400634765625,0,1723325944.7716768,1723325944.9433947,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325944.9558392,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00028324127197265625,0,1723325944.7716851,1723325944.9558392,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325965.7791302,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005991458892822266,0,1723325965.7779145,1723325965.7791302,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325965.7951803,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003876686096191406,0,1723325965.7779248,1723325965.7951803,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325965.8113568,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005042552947998047,0,1723325965.7779398,1723325965.8113568,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325965.8273003,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003857612609863281,0,1723325965.7779484,1723325965.8273003,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325965.843336,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005004405975341797,0,1723325965.7779572,1723325965.843336,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325965.8591752,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003943443298339844,0,1723325965.7779653,1723325965.8591752,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325965.8751996,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005085468292236328,0,1723325965.7779732,1723325965.8751996,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325965.8910322,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003829002380371094,0,1723325965.7779815,1723325965.8910322,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325965.9071045,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004994869232177734,0,1723325965.7779894,1723325965.9071045,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325965.923003,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003809928894042969,0,1723325965.7779975,1723325965.923003,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325965.9390168,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005016326904296875,0,1723325965.7780485,1723325965.9390168,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325965.9549255,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003838539123535156,0,1723325965.7780557,1723325965.9549255,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325965.9710188,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004966259002685547,0,1723325965.7780633,1723325965.9710188,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325965.9870427,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003910064697265625,0,1723325965.7780707,1723325965.9870427,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325966.0031402,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004973411560058594,0,1723325965.7780788,1723325966.0031402,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325966.0190077,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038242340087890625,0,1723325965.7780855,1723325966.0190077,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325973.8086388,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0004642009735107422,0,1723325973.807832,1723325973.8086388,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325974.8089104,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005521774291992188,0,1723325974.808032,1723325974.8089104,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325980.7795904,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007126331329345703,1,1723325980.778348,1723325980.7795904,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325980.7993135,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006263256072998047,1,1723325980.7783573,1723325980.7993135,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325980.820096,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005116462707519531,0,1723325980.7783768,1723325980.820096,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325980.8352206,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002655982971191406,0,1723325980.7783852,1723325980.8352206,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325980.8458707,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003311634063720703,0,1723325980.7784517,1723325980.8458707,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325980.856437,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002522468566894531,0,1723325980.7784586,1723325980.856437,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325980.8670726,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032973289489746094,0,1723325980.778466,1723325980.8670726,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325980.87764,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002636909484863281,0,1723325980.778473,1723325980.87764,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325980.888398,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003380775451660156,0,1723325980.7784798,1723325980.888398,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325980.8991697,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002799034118652344,0,1723325980.7784865,1723325980.8991697,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325980.9099102,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003371238708496094,0,1723325980.7784936,1723325980.9099102,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325980.9203844,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002536773681640625,0,1723325980.778501,1723325980.9203844,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325980.9309149,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003228187561035156,0,1723325980.7785077,1723325980.9309149,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325980.9415104,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000255584716796875,0,1723325980.7785137,1723325980.9415104,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325980.9520485,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003342628479003906,0,1723325980.7785213,1723325980.9520485,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325980.962294,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000240325927734375,0,1723325980.7785277,1723325980.962294,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325999.786597,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005295276641845703,0,1723325999.784957,1723325999.786597,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325999.8026364,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003802776336669922,0,1723325999.7849765,1723325999.8026364,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325999.8202865,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007371902465820312,0,1723325999.7850053,1723325999.8202865,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325999.8420327,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005316734313964844,0,1723325999.7850215,1723325999.8420327,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325999.863638,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006923675537109375,0,1723325999.78504,1723325999.863638,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325999.8855069,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005471706390380859,0,1723325999.7850568,1723325999.8855069,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325999.9072964,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000701904296875,0,1723325999.7850766,1723325999.9072964,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325999.9292796,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005409717559814453,0,1723325999.7850926,1723325999.9292796,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325999.951424,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006899833679199219,0,1723325999.78511,1723325999.951424,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325999.973021,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005502700805664062,0,1723325999.7851303,1723325999.973021,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325999.994494,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006706714630126953,0,1723325999.785444,1723325999.994494,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723326000.0155063,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004982948303222656,0,1723325999.7854638,1723326000.0155063,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723326000.0363612,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006697177886962891,0,1723325999.7854836,1723326000.0363612,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723326000.05737,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005195140838623047,0,1723325999.7855,1723326000.05737,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723326000.0787764,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006697177886962891,0,1723325999.7855198,1723326000.0787764,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723326000.1000855,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005252361297607422,0,1723325999.7855358,1723326000.1000855,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326009.8296616,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.002426624298095703,0,1723326009.8216965,1723326009.8296616,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
68,None,1723326009.8475473,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008063316345214844,0,1723326009.8291306,1723326009.8475473,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326016.787011,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005464553833007812,0,1723326016.7858694,1723326016.787011,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326016.7975383,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007469654083251953,0,1723326016.7858834,1723326016.7975383,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326016.8079245,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005245208740234375,0,1723326016.7859032,1723326016.8079245,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326016.8201518,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005507469177246094,0,1723326016.7859147,1723326016.8201518,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326016.8351383,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005407333374023438,0,1723326016.7859285,1723326016.8351383,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326016.8523583,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008745193481445312,0,1723326016.7859402,1723326016.8523583,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326016.8637683,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004992485046386719,0,1723326016.7859526,1723326016.8637683,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326016.8734133,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005033016204833984,0,1723326016.7860332,1723326016.8734133,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326016.8834004,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00048351287841796875,0,1723326016.7860467,1723326016.8834004,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326016.893199,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004894733428955078,0,1723326016.7860577,1723326016.893199,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326016.902956,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004849433898925781,0,1723326016.7860694,1723326016.902956,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326016.91414,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008230209350585938,0,1723326016.7860806,1723326016.91414,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326016.9284556,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008809566497802734,0,1723326016.7860925,1723326016.9284556,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326016.9458468,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008785724639892578,0,1723326016.7861032,1723326016.9458468,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326016.95697,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004773139953613281,0,1723326016.7861156,1723326016.95697,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326016.9673886,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004899501800537109,0,1723326016.7861266,1723326016.9673886,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326032.7879941,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009610652923583984,0,1723326032.7863722,1723326032.7879941,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326032.8266485,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009419918060302734,0,1723326032.786385,1723326032.8266485,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326032.8463998,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009334087371826172,0,1723326032.786407,1723326032.8463998,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326032.9033322,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009257793426513672,0,1723326032.7864182,1723326032.9033322,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326032.9310722,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009162425994873047,0,1723326032.7864292,1723326032.9310722,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326032.9578288,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009479522705078125,0,1723326032.7864404,1723326032.9578288,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326032.9783473,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013587474822998047,0,1723326032.78645,1723326032.9783473,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326032.9994233,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009233951568603516,0,1723326032.786461,1723326032.9994233,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326033.019433,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009434223175048828,0,1723326032.7864711,1723326033.019433,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326033.0394244,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009379386901855469,0,1723326032.7864814,1723326033.0394244,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326033.0594473,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009331703186035156,0,1723326032.7864926,1723326033.0594473,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326033.0793052,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009047985076904297,0,1723326032.786579,1723326033.0793052,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326033.097392,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007493495941162109,0,1723326032.7865975,1723326033.097392,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326033.1230786,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009319782257080078,0,1723326032.7866096,1723326033.1230786,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326033.1427455,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009140968322753906,0,1723326032.7866228,1723326033.1427455,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326033.162483,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009284019470214844,0,1723326032.7866342,1723326033.162483,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326053.8117356,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0009019374847412109,1,1723326053.8101993,1723326053.8117356,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326053.8315737,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006680488586425781,1,1723326053.810214,1723326053.8315737,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326053.847279,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.00043463706970214844,1,1723326053.8102372,1723326053.847279,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326053.8614593,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.00034356117248535156,0,1723326053.8102489,1723326053.8614593,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
