No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325938.4008584,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032806396484375,0,1723325938.2793849,1723325938.4008584,sfc_cache_p6_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
12,None,1723325938.4114218,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025582313537597656,0,1723325938.2797601,1723325938.4114218,sfc_unique_p6_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
13,None,1723325938.4217541,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033664703369140625,0,1723325938.279772,1723325938.4217541,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325938.431982,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002505779266357422,0,1723325938.279779,1723325938.431982,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325938.4423199,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003209114074707031,0,1723325938.279787,1723325938.4423199,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325938.4526558,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002467632293701172,0,1723325938.2797945,1723325938.4526558,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325959.280965,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003867149353027344,0,1723325959.2800467,1723325959.280965,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325959.2913566,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025773048400878906,0,1723325959.2800643,1723325959.2913566,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325959.3042634,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033211708068847656,0,1723325959.2800868,1723325959.3042634,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325959.3147182,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025773048400878906,0,1723325959.2801015,1723325959.3147182,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325959.3250763,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00031876564025878906,0,1723325959.2801173,1723325959.3250763,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325959.335389,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024628639221191406,0,1723325959.280132,1723325959.335389,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325959.3458097,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032830238342285156,0,1723325959.2801464,1723325959.3458097,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325959.3560574,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002503395080566406,0,1723325959.2801607,1723325959.3560574,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325959.366543,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003371238708496094,0,1723325959.2801762,1723325959.366543,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325959.37722,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002524852752685547,0,1723325959.2801898,1723325959.37722,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325959.3878741,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003788471221923828,0,1723325959.280255,1723325959.3878741,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325959.4013524,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00030303001403808594,0,1723325959.280269,1723325959.4013524,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325959.4143891,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004000663757324219,0,1723325959.2802832,1723325959.4143891,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325959.4275515,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00030732154846191406,0,1723325959.2802966,1723325959.4275515,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325959.4406607,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004112720489501953,0,1723325959.2803102,1723325959.4406607,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325959.4533696,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003077983856201172,0,1723325959.2803228,1723325959.4533696,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325967.302656,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0004601478576660156,0,1723325967.3019373,1723325967.302656,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325968.3125184,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00046634674072265625,0,1723325968.3118,1723325968.3125184,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325974.2856727,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007064342498779297,1,1723325974.2844088,1723325974.2856727,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325974.29851,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0004086494445800781,1,1723325974.2844229,1723325974.29851,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325974.311831,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003218650817871094,0,1723325974.2844434,1723325974.311831,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325974.3224332,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002689361572265625,0,1723325974.284462,1723325974.3224332,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325974.3328373,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032401084899902344,0,1723325974.2845693,1723325974.3328373,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325974.3431425,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002543926239013672,0,1723325974.2845805,1723325974.3431425,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325974.353627,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003287792205810547,0,1723325974.2845929,1723325974.353627,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325974.3638847,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002493858337402344,0,1723325974.284605,1723325974.3638847,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325974.37426,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003230571746826172,0,1723325974.2846167,1723325974.37426,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325974.38459,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026106834411621094,0,1723325974.284629,1723325974.38459,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325974.394997,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032329559326171875,0,1723325974.2846417,1723325974.394997,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325974.4052527,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002486705780029297,0,1723325974.2846522,1723325974.4052527,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325974.4170642,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038242340087890625,0,1723325974.284664,1723325974.4170642,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325974.4287636,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002830028533935547,0,1723325974.2846737,1723325974.4287636,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325974.440425,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003662109375,0,1723325974.2846866,1723325974.440425,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325974.451934,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00028324127197265625,0,1723325974.284697,1723325974.451934,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325993.2864034,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004382133483886719,0,1723325993.2852142,1723325993.2864034,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325993.2968886,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002651214599609375,0,1723325993.2852273,1723325993.2968886,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325993.307587,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003368854522705078,0,1723325993.2852492,1723325993.307587,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325993.318389,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002551078796386719,0,1723325993.2852604,1723325993.318389,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325993.3331814,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005328655242919922,0,1723325993.285275,1723325993.3331814,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325993.3491507,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040221214294433594,0,1723325993.2852867,1723325993.3491507,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325993.3652859,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005223751068115234,0,1723325993.285299,1723325993.3652859,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325993.381115,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039505958557128906,0,1723325993.285312,1723325993.381115,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325993.3969927,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005118846893310547,0,1723325993.2853243,1723325993.3969927,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325993.4130213,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003933906555175781,0,1723325993.2853382,1723325993.4130213,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325993.429082,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000518798828125,0,1723325993.2856927,1723325993.429082,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325993.444999,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039076805114746094,0,1723325993.2857041,1723325993.444999,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325993.4609706,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005269050598144531,0,1723325993.2857168,1723325993.4609706,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325993.4770393,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039577484130859375,0,1723325993.2857275,1723325993.4770393,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325993.4932146,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005819797515869141,0,1723325993.285741,1723325993.4932146,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325993.5037944,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025725364685058594,0,1723325993.2857513,1723325993.5037944,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326003.3318205,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007114410400390625,0,1723326003.330731,1723326003.3318205,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
68,None,1723326003.3458266,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006272792816162109,0,1723326003.3274066,1723326003.3458266,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
69,None,1723326010.2919118,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009834766387939453,0,1723326010.2899737,1723326010.2919118,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326010.3106768,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009090900421142578,0,1723326010.2899911,1723326010.3106768,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326010.3297231,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0012557506561279297,0,1723326010.290018,1723326010.3297231,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326010.348332,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009400844573974609,0,1723326010.2900343,1723326010.348332,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326010.3670921,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010044574737548828,0,1723326010.290052,1723326010.3670921,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326010.382938,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006203651428222656,0,1723326010.2900662,1723326010.382938,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326010.3952942,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006222724914550781,0,1723326010.2900832,1723326010.3952942,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326010.4076521,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006411075592041016,0,1723326010.2902212,1723326010.4076521,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326010.4229672,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008296966552734375,0,1723326010.2902374,1723326010.4229672,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326010.4395552,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008203983306884766,0,1723326010.2902505,1723326010.4395552,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326010.4562593,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008304119110107422,0,1723326010.290266,1723326010.4562593,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326010.4726222,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00081634521484375,0,1723326010.2902799,1723326010.4726222,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326010.487444,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006918907165527344,0,1723326010.2902951,1723326010.487444,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326010.5003173,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006113052368164062,0,1723326010.2903078,1723326010.5003173,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326010.5120437,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005645751953125,0,1723326010.2903233,1723326010.5120437,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326010.522995,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005490779876708984,0,1723326010.290336,1723326010.522995,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326026.292529,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010025501251220703,0,1723326026.2909043,1723326026.292529,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326026.3238952,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009264945983886719,0,1723326026.2909184,1723326026.3238952,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326026.3677838,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009534358978271484,0,1723326026.2909408,1723326026.3677838,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326026.4039311,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009143352508544922,0,1723326026.290953,1723326026.4039311,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326026.4395216,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009052753448486328,0,1723326026.2909682,1723326026.4395216,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326026.4792128,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009226799011230469,0,1723326026.2909799,1723326026.4792128,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326026.5045855,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009377002716064453,0,1723326026.290994,1723326026.5045855,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326026.524242,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009133815765380859,0,1723326026.2910078,1723326026.524242,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326026.5439134,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009248256683349609,0,1723326026.2910213,1723326026.5439134,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326026.5636256,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009212493896484375,0,1723326026.2910335,1723326026.5636256,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326026.5829906,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009152889251708984,0,1723326026.2910473,1723326026.5829906,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326026.6025667,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009176731109619141,0,1723326026.2911267,1723326026.6025667,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326026.6221426,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009107589721679688,0,1723326026.2911453,1723326026.6221426,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326026.6417916,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009124279022216797,0,1723326026.2911565,1723326026.6417916,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326026.661289,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009202957153320312,0,1723326026.291169,1723326026.661289,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326026.680863,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009043216705322266,0,1723326026.2911801,1723326026.680863,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326047.3102295,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0005273818969726562,1,1723326047.3092084,1723326047.3102295,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326047.331133,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006718635559082031,1,1723326047.309223,1723326047.331133,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326047.3516166,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0006554126739501953,1,1723326047.3092449,1723326047.3516166,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326047.3727784,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0005209445953369141,0,1723326047.3092566,1723326047.3727784,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
