No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
13,None,1723325937.9836078,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003228187561035156,0,1723325937.8515277,1723325937.9836078,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325937.9938774,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002410411834716797,0,1723325937.8515391,1723325937.9938774,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325938.0041595,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003170967102050781,0,1723325937.8515508,1723325938.0041595,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325938.0144198,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002472400665283203,0,1723325937.8515742,1723325938.0144198,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325958.8532999,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006234645843505859,0,1723325958.8519466,1723325958.8532999,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325958.8692708,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039076805114746094,0,1723325958.8519657,1723325958.8692708,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325958.8854136,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005080699920654297,0,1723325958.8519917,1723325958.8854136,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325958.9016428,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007152557373046875,0,1723325958.852008,1723325958.9016428,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325958.9179757,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005331039428710938,0,1723325958.8520248,1723325958.9179757,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325958.9339921,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004115104675292969,0,1723325958.8520393,1723325958.9339921,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325958.9500601,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005166530609130859,0,1723325958.8520546,1723325958.9500601,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325958.9659986,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038552284240722656,0,1723325958.8520682,1723325958.9659986,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325958.9819584,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005085468292236328,0,1723325958.8520837,1723325958.9819584,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325958.9963372,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026345252990722656,0,1723325958.8520975,1723325958.9963372,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325959.006535,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003173351287841797,0,1723325958.8521903,1723325959.006535,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325959.0167968,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002434253692626953,0,1723325958.8522048,1723325959.0167968,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325959.0273871,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003399848937988281,0,1723325958.8522189,1723325959.0273871,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325959.0380425,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002601146697998047,0,1723325958.8522317,1723325959.0380425,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325959.048602,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003275871276855469,0,1723325958.8522458,1723325959.048602,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325959.0591345,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025534629821777344,0,1723325958.852258,1723325959.0591345,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325966.9128864,29.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006995201110839844,0,1723325966.9118211,1723325966.9128864,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
34,None,1723325966.927047,29.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006203651428222656,0,1723325966.90821,1723325966.927047,sfc_cache_p1_1,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
35,None,1723325973.8539054,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007345676422119141,1,1723325973.8525188,1723325973.8539054,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325973.8736436,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006198883056640625,1,1723325973.8525333,1723325973.8736436,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325973.894184,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005459785461425781,0,1723325973.8525534,1723325973.894184,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325973.9103372,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039887428283691406,0,1723325973.8525715,1723325973.9103372,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325973.9264202,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005004405975341797,0,1723325973.8526535,1723325973.9264202,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325973.9392345,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003612041473388672,0,1723325973.8526661,1723325973.9392345,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325973.9495275,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033283233642578125,0,1723325973.8526795,1723325973.9495275,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325973.9597783,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002484321594238281,0,1723325973.8526917,1723325973.9597783,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325973.9701858,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003337860107421875,0,1723325973.852704,1723325973.9701858,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325973.9804611,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002467632293701172,0,1723325973.8527157,1723325973.9804611,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325973.9907243,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032639503479003906,0,1723325973.8527286,1723325973.9907243,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325974.0009823,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002529621124267578,0,1723325973.85274,1723325974.0009823,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325974.011291,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032401084899902344,0,1723325973.8527534,1723325974.011291,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325974.021688,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002491474151611328,0,1723325973.8527644,1723325974.021688,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325974.032054,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032138824462890625,0,1723325973.8527772,1723325974.032054,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325974.0422843,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024771690368652344,0,1723325973.852789,1723325974.0422843,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325992.8538775,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003800392150878906,0,1723325992.8530028,1723325992.8538775,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325992.8642676,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002636909484863281,0,1723325992.8530107,1723325992.8642676,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325992.874725,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003261566162109375,0,1723325992.8530257,1723325992.874725,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325992.885033,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002617835998535156,0,1723325992.8530324,1723325992.885033,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325992.8954272,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003209114074707031,0,1723325992.85304,1723325992.8954272,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325992.9058867,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002574920654296875,0,1723325992.8530471,1723325992.9058867,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325992.9167447,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033545494079589844,0,1723325992.853054,1723325992.9167447,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325992.9284124,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002570152282714844,0,1723325992.8530622,1723325992.9284124,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325992.9389226,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032901763916015625,0,1723325992.8530693,1723325992.9389226,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325992.9493968,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002551078796386719,0,1723325992.8530784,1723325992.9493968,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325992.959841,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032901763916015625,0,1723325992.8532608,1723325992.959841,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325992.9701574,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002505779266357422,0,1723325992.8532677,1723325992.9701574,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325992.9812653,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032973289489746094,0,1723325992.8532753,1723325992.9812653,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325992.991593,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002484321594238281,0,1723325992.8532817,1723325992.991593,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325993.0020266,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032448768615722656,0,1723325992.8532887,1723325993.0020266,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325993.0128803,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002574920654296875,0,1723325992.8532948,1723325993.0128803,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326002.9239576,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006771087646484375,0,1723326002.9229345,1723326002.9239576,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
68,None,1723326002.9381955,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006439685821533203,0,1723326002.9179044,1723326002.9381955,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
69,None,1723326009.8590314,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009524822235107422,0,1723326009.8574297,1723326009.8590314,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326009.8770626,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008769035339355469,0,1723326009.857442,1723326009.8770626,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326009.8947036,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008542537689208984,0,1723326009.8574595,1723326009.8947036,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326009.912216,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008542537689208984,0,1723326009.8574686,1723326009.912216,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326009.9301164,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009598731994628906,0,1723326009.8574784,1723326009.9301164,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326009.9481106,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008618831634521484,0,1723326009.8574877,1723326009.9481106,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326009.9661288,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009002685546875,0,1723326009.8574975,1723326009.9661288,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326009.9843478,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008857250213623047,0,1723326009.857575,1723326009.9843478,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326010.0024967,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008857250213623047,0,1723326009.8575842,1723326010.0024967,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326010.0200734,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008509159088134766,0,1723326009.8575916,1723326010.0200734,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326010.0380907,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008521080017089844,0,1723326009.8575997,1723326010.0380907,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326010.0557787,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008730888366699219,0,1723326009.8576071,1723326010.0557787,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326010.0736125,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008893013000488281,0,1723326009.8576157,1723326010.0736125,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326010.0918286,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009279251098632812,0,1723326009.857623,1723326010.0918286,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326010.1108053,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009226799011230469,0,1723326009.8576314,1723326010.1108053,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326010.1291091,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008845329284667969,0,1723326009.8576386,1723326010.1291091,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326025.8597617,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010263919830322266,0,1723326025.8581002,1723326025.8597617,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326025.8864374,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009355545043945312,0,1723326025.8581147,1723326025.8864374,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326025.9397423,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009369850158691406,0,1723326025.8581364,1723326025.9397423,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326025.9753487,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009391307830810547,0,1723326025.858149,1723326025.9753487,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326026.0167794,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009312629699707031,0,1723326025.858164,1723326026.0167794,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326026.0537536,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009262561798095703,0,1723326025.8581758,1723326026.0537536,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326026.0971057,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009529590606689453,0,1723326025.85819,1723326026.0971057,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326026.1454904,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.021407365798950195,0,1723326025.8582041,1723326026.1454904,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326026.1794975,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009305477142333984,0,1723326025.858218,1723326026.1794975,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326026.2302473,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010569095611572266,0,1723326025.8582306,1723326026.2302473,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326026.2649457,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009403228759765625,0,1723326025.8582447,1723326026.2649457,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326026.300628,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009243488311767578,0,1723326025.8583245,1723326026.300628,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326026.3196063,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009195804595947266,0,1723326025.8583431,1723326026.3196063,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326026.3392231,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009181499481201172,0,1723326025.8583543,1723326026.3392231,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326026.3679483,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009324550628662109,0,1723326025.8583674,1723326026.3679483,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326026.4416938,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009322166442871094,0,1723326025.8583786,1723326026.4416938,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326046.8739383,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.00052642822265625,1,1723326046.8728857,1723326046.8739383,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326046.8873415,109.0,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.00042438507080078125,1,1723326046.872905,1723326046.8873415,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326046.9009638,109.0,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.00041866302490234375,1,1723326046.872927,1723326046.9009638,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326046.9150167,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.00033092498779296875,0,1723326046.872939,1723326046.9150167,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
