No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325945.928715,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000324249267578125,0,1723325945.81104,1723325945.928715,sfc_cache_p6_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
12,None,1723325945.9391193,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026226043701171875,0,1723325945.8115566,1723325945.9391193,sfc_unique_p6_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
13,None,1723325945.9496694,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003323554992675781,0,1723325945.811574,1723325945.9496694,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325945.960073,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025272369384765625,0,1723325945.811584,1723325945.960073,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325945.970517,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003266334533691406,0,1723325945.8115976,1723325945.970517,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325945.9808645,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002505779266357422,0,1723325945.8116102,1723325945.9808645,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325966.8141608,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005872249603271484,0,1723325966.8127341,1723325966.8141608,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325966.8305151,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006852149963378906,0,1723325966.8127506,1723325966.8305151,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325966.8467026,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005204677581787109,0,1723325966.8127747,1723325966.8467026,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325966.8626575,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004029273986816406,0,1723325966.8127892,1723325966.8626575,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325966.8788643,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005278587341308594,0,1723325966.8128054,1723325966.8788643,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325966.8914495,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002608299255371094,0,1723325966.8128173,1723325966.8914495,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325966.902205,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033664703369140625,0,1723325966.8128326,1723325966.902205,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325966.9126058,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002498626708984375,0,1723325966.8128448,1723325966.9126058,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325966.9230745,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003273487091064453,0,1723325966.8128583,1723325966.9230745,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325966.933578,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002586841583251953,0,1723325966.8128746,1723325966.933578,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325966.9442484,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00036835670471191406,0,1723325966.8129652,1723325966.9442484,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325966.9549325,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002644062042236328,0,1723325966.8129783,1723325966.9549325,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325966.965711,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003292560577392578,0,1723325966.812992,1723325966.965711,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325966.9762187,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025153160095214844,0,1723325966.813004,1723325966.9762187,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325966.9870675,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003311634063720703,0,1723325966.8130174,1723325966.9870675,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325966.9975972,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024628639221191406,0,1723325966.8130288,1723325966.9975972,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325974.8366523,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0008075237274169922,0,1723325974.8353603,1723325974.8366523,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325975.8357127,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006892681121826172,0,1723325975.8346848,1723325975.8357127,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325981.8147962,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007157325744628906,1,1723325981.8133397,1723325981.8147962,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325981.8344755,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006437301635742188,1,1723325981.8133535,1723325981.8344755,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325981.8552146,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005240440368652344,0,1723325981.8133807,1723325981.8552146,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325981.8705943,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00027680397033691406,0,1723325981.8133936,1723325981.8705943,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325981.8812296,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034165382385253906,0,1723325981.8135033,1723325981.8812296,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325981.8919058,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002639293670654297,0,1723325981.813514,1723325981.8919058,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325981.90266,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034618377685546875,0,1723325981.8135269,1723325981.90266,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325981.9134002,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002589225769042969,0,1723325981.8135388,1723325981.9134002,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325981.9242134,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034046173095703125,0,1723325981.8135512,1723325981.9242134,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325981.9349267,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025534629821777344,0,1723325981.813562,1723325981.9349267,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325981.9456773,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003383159637451172,0,1723325981.813576,1723325981.9456773,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325981.9564795,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002582073211669922,0,1723325981.8135867,1723325981.9564795,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325981.9672928,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003304481506347656,0,1723325981.8135977,1723325981.9672928,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325981.978031,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002651214599609375,0,1723325981.8136075,1723325981.978031,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325981.988922,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003533363342285156,0,1723325981.8136206,1723325981.988922,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325981.9995806,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002799034118652344,0,1723325981.8136308,1723325981.9995806,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723326000.8153105,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004951953887939453,0,1723326000.81392,1723326000.8153105,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723326000.8265078,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002627372741699219,0,1723326000.8139346,1723326000.8265078,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723326000.8381653,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034046173095703125,0,1723326000.813957,1723326000.8381653,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723326000.8488193,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002651214599609375,0,1723326000.8139684,1723326000.8488193,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723326000.86161,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000537872314453125,0,1723326000.813982,1723326000.86161,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723326000.8779593,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040411949157714844,0,1723326000.8139956,1723326000.8779593,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723326000.894029,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005192756652832031,0,1723326000.814009,1723326000.894029,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723326000.909988,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004012584686279297,0,1723326000.8140185,1723326000.909988,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723326000.9259725,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005116462707519531,0,1723326000.814036,1723326000.9259725,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723326000.9418812,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000392913818359375,0,1723326000.8140478,1723326000.9418812,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723326000.9578946,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005106925964355469,0,1723326000.8144088,1723326000.9578946,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723326000.9738417,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040149688720703125,0,1723326000.8144202,1723326000.9738417,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723326000.9901958,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005238056182861328,0,1723326000.8144326,1723326000.9901958,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723326001.006614,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000400543212890625,0,1723326000.8144426,1723326001.006614,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723326001.0229623,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005292892456054688,0,1723326000.8144562,1723326001.0229623,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723326001.0392659,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039696693420410156,0,1723326000.8144658,1723326001.0392659,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326010.8721278,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0018815994262695312,0,1723326010.86486,1723326010.8721278,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
68,None,1723326010.8862236,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006313323974609375,0,1723326010.871354,1723326010.8862236,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326017.8163178,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008361339569091797,0,1723326017.814756,1723326017.8163178,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326017.8409443,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007779598236083984,0,1723326017.8147707,1723326017.8409443,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326017.855959,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007228851318359375,0,1723326017.8147938,1723326017.855959,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326017.8707175,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007104873657226562,0,1723326017.8148055,1723326017.8707175,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326017.8855722,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007519721984863281,0,1723326017.81482,1723326017.8855722,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326017.9005387,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007340908050537109,0,1723326017.814833,1723326017.9005387,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326017.916023,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007383823394775391,0,1723326017.8148468,1723326017.916023,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326017.9308949,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007228851318359375,0,1723326017.8149765,1723326017.9308949,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326017.9456954,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007154941558837891,0,1723326017.8149905,1723326017.9456954,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326017.9605086,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007195472717285156,0,1723326017.815001,1723326017.9605086,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326017.9755251,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00072479248046875,0,1723326017.815013,1723326017.9755251,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326017.990394,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007233619689941406,0,1723326017.8150234,1723326017.990394,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326018.005243,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007610321044921875,0,1723326017.815035,1723326018.005243,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326018.0208695,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007565021514892578,0,1723326017.8150454,1723326018.0208695,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326018.0356293,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007314682006835938,0,1723326017.8150578,1723326018.0356293,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326018.0504265,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007162094116210938,0,1723326017.8150675,1723326018.0504265,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326033.8169227,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009009838104248047,0,1723326033.815354,1723326033.8169227,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326033.8468,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008025169372558594,0,1723326033.815368,1723326033.8468,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326033.8860512,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007941722869873047,0,1723326033.8153899,1723326033.8860512,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326033.9342365,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000797271728515625,0,1723326033.8154027,1723326033.9342365,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326033.9562688,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00078582763671875,0,1723326033.8154168,1723326033.9562688,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326033.9711783,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007414817810058594,0,1723326033.8154428,1723326033.9711783,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326033.9860895,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007495880126953125,0,1723326033.8154588,1723326033.9860895,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326034.0010166,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007457733154296875,0,1723326033.8154736,1723326034.0010166,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326034.0158749,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007586479187011719,0,1723326033.8154874,1723326034.0158749,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326034.0307295,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007429122924804688,0,1723326033.8155074,1723326034.0307295,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326034.0456643,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007355213165283203,0,1723326033.8155258,1723326034.0456643,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326034.0605512,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007371902465820312,0,1723326033.8156087,1723326034.0605512,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326034.0754561,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007472038269042969,0,1723326033.8156276,1723326034.0754561,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326034.0902784,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007460117340087891,0,1723326033.8156393,1723326034.0902784,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326034.1053653,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007891654968261719,0,1723326033.8156517,1723326034.1053653,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326034.1214137,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007989406585693359,0,1723326033.8156629,1723326034.1214137,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326054.8432167,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008897781372070312,1,1723326054.8413904,1723326054.8432167,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326054.8672075,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0005679130554199219,1,1723326054.8414075,1723326054.8672075,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326054.8849516,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0005557537078857422,1,1723326054.8414328,1723326054.8849516,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326054.9028306,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.00042319297790527344,0,1723326054.8414483,1723326054.9028306,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
