No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
20,None,1723325954.5567636,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004913806915283203,0,1723325954.494919,1723325954.5567636,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325954.5764465,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006215572357177734,0,1723325954.495031,1723325954.5764465,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325954.5959096,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00048160552978515625,0,1723325954.4950473,1723325954.5959096,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325954.615462,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006151199340820312,0,1723325954.4950647,1723325954.615462,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325954.6302953,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003223419189453125,0,1723325954.4950807,1723325954.6302953,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325954.6436274,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004134178161621094,0,1723325954.495097,1723325954.6436274,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325954.6570356,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033211708068847656,0,1723325954.495113,1723325954.6570356,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325954.6702514,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003898143768310547,0,1723325954.4951317,1723325954.6702514,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325954.6832285,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003159046173095703,0,1723325954.495147,1723325954.6832285,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325954.6971803,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00043654441833496094,0,1723325954.495164,1723325954.6971803,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325954.7107818,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003256797790527344,0,1723325954.49518,1723325954.7107818,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325954.7246258,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00043463706970214844,0,1723325954.4951966,1723325954.7246258,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325954.7383096,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003192424774169922,0,1723325954.4952114,1723325954.7383096,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325962.5335166,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.00047850608825683594,0,1723325962.5327606,1723325962.5335166,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325963.533901,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007150173187255859,0,1723325963.5327234,1723325963.533901,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325969.4975696,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007913112640380859,1,1723325969.4960167,1723325969.4975696,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325969.5205097,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0007424354553222656,1,1723325969.4960334,1723325969.5205097,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325969.5448608,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006029605865478516,0,1723325969.4960577,1723325969.5448608,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325969.5608528,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003006458282470703,0,1723325969.4960732,1723325969.5608528,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325969.573053,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00041031837463378906,0,1723325969.4960895,1723325969.573053,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325969.5858228,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00031566619873046875,0,1723325969.4961028,1723325969.5858228,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325969.5989208,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00041747093200683594,0,1723325969.4961178,1723325969.5989208,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325969.6121385,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003075599670410156,0,1723325969.4961314,1723325969.6121385,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325969.6253893,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004050731658935547,0,1723325969.4961464,1723325969.6253893,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325969.6383038,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003159046173095703,0,1723325969.4961593,1723325969.6383038,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325969.6511662,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039696693420410156,0,1723325969.4961812,1723325969.6511662,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325969.664211,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003185272216796875,0,1723325969.4961958,1723325969.664211,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325969.677285,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040912628173828125,0,1723325969.49621,1723325969.677285,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325969.6904309,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003180503845214844,0,1723325969.496224,1723325969.6904309,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325969.703708,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004134178161621094,0,1723325969.496239,1723325969.703708,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325969.7164795,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003070831298828125,0,1723325969.4962523,1723325969.7164795,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325988.4976056,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006248950958251953,0,1723325988.4964814,1723325988.4976056,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325988.5137117,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004124641418457031,0,1723325988.49649,1723325988.5137117,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325988.5298493,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005133152008056641,0,1723325988.496504,1723325988.5298493,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325988.5462277,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006225109100341797,0,1723325988.496512,1723325988.5462277,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325988.5622067,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005052089691162109,0,1723325988.49652,1723325988.5622067,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325988.57808,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003876686096191406,0,1723325988.496527,1723325988.57808,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325988.593981,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005061626434326172,0,1723325988.4965355,1723325988.593981,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325988.6098099,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003859996795654297,0,1723325988.4965422,1723325988.6098099,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325988.6257596,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005090236663818359,0,1723325988.4965496,1723325988.6257596,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325988.6415696,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003864765167236328,0,1723325988.4965572,1723325988.6415696,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325988.6574585,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005006790161132812,0,1723325988.496565,1723325988.6574585,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325988.6733587,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003814697265625,0,1723325988.4965715,1723325988.6733587,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325988.6892474,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005071163177490234,0,1723325988.496579,1723325988.6892474,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325988.7050312,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00043272972106933594,0,1723325988.4965851,1723325988.7050312,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325988.71573,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034618377685546875,0,1723325988.4965925,1723325988.71573,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325988.7264502,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026035308837890625,0,1723325988.4966002,1723325988.7264502,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723325998.5475445,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004696846008300781,0,1723325998.5468237,1723325998.5475445,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
68,None,1723325998.5567312,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004150867462158203,0,1723325998.541881,1723325998.5567312,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
69,None,1723326005.4985218,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009474754333496094,0,1723326005.4968662,1723326005.4985218,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326005.512181,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006341934204101562,0,1723326005.4968886,1723326005.512181,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326005.5245807,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005967617034912109,0,1723326005.4969206,1723326005.5245807,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326005.5360215,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005676746368408203,0,1723326005.4969392,1723326005.5360215,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326005.5470293,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005400180816650391,0,1723326005.49696,1723326005.5470293,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326005.5574374,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0005114078521728516,0,1723326005.496977,1723326005.5574374,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326005.5674741,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004858970642089844,0,1723326005.496996,1723326005.5674741,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326005.5774028,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00048661231994628906,0,1723326005.4970129,1723326005.5774028,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326005.5870874,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00047779083251953125,0,1723326005.4970324,1723326005.5870874,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326005.596769,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004725456237792969,0,1723326005.49705,1723326005.596769,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326005.6063457,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004711151123046875,0,1723326005.49707,1723326005.6063457,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326005.6156955,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00045418739318847656,0,1723326005.4970875,1723326005.6156955,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326005.6250148,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004665851593017578,0,1723326005.4971073,1723326005.6250148,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326005.63451,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004589557647705078,0,1723326005.4971247,1723326005.63451,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326005.643903,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0004649162292480469,0,1723326005.4971433,1723326005.643903,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326005.6532185,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00045943260192871094,0,1723326005.4971611,1723326005.6532185,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326021.499421,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009589195251464844,0,1723326021.4978962,1723326021.499421,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326021.5535011,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008101463317871094,0,1723326021.497911,1723326021.5535011,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326021.596924,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.013114452362060547,0,1723326021.4979324,1723326021.596924,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326021.6116958,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007503032684326172,0,1723326021.4979458,1723326021.6116958,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326021.6496701,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007817745208740234,0,1723326021.49796,1723326021.6496701,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326021.6716366,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007443428039550781,0,1723326021.4979725,1723326021.6716366,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326021.6996834,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007939338684082031,0,1723326021.49799,1723326021.6996834,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326021.7146719,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007579326629638672,0,1723326021.4980052,1723326021.7146719,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326021.729723,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000774383544921875,0,1723326021.4980192,1723326021.729723,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326021.7445028,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007293224334716797,0,1723326021.4980326,1723326021.7445028,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326021.75926,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007500648498535156,0,1723326021.4980464,1723326021.75926,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326021.7741146,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00072479248046875,0,1723326021.49806,1723326021.7741146,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326021.8023355,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007543563842773438,0,1723326021.4980736,1723326021.8023355,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326021.8504689,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007970333099365234,0,1723326021.4980874,1723326021.8504689,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326021.8797095,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007727146148681641,0,1723326021.498101,1723326021.8797095,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326021.938096,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008115768432617188,0,1723326021.4981124,1723326021.938096,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326042.550538,109.1,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008487701416015625,1,1723326042.549152,1723326042.550538,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326042.569791,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0004570484161376953,1,1723326042.549167,1723326042.569791,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326042.5836358,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0004367828369140625,1,1723326042.5491898,1723326042.5836358,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326042.5976985,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.00032782554626464844,0,1723326042.5492022,1723326042.5976985,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
