No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
13,None,1723325937.4084902,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003235340118408203,0,1723325937.2785494,1723325937.4084902,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325937.4187286,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002484321594238281,0,1723325937.2785556,1723325937.4187286,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325937.4290414,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003292560577392578,0,1723325937.2785633,1723325937.4290414,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325937.4393418,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025463104248046875,0,1723325937.278571,1723325937.4393418,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325958.286189,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005841255187988281,0,1723325958.2847507,1723325958.286189,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325958.3023486,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003974437713623047,0,1723325958.28477,1723325958.3023486,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325958.3181884,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000514984130859375,0,1723325958.2847934,1723325958.3181884,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325958.333891,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003876686096191406,0,1723325958.2848086,1723325958.333891,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325958.349791,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005064010620117188,0,1723325958.2848258,1723325958.349791,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325958.3656323,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039124488830566406,0,1723325958.28484,1723325958.3656323,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325958.381541,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005025863647460938,0,1723325958.284856,1723325958.381541,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325958.3972592,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003902912139892578,0,1723325958.2848701,1723325958.3972592,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325958.413104,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005090236663818359,0,1723325958.284885,1723325958.413104,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325958.4287982,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003809928894042969,0,1723325958.284904,1723325958.4287982,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325958.444548,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00049591064453125,0,1723325958.2850194,1723325958.444548,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325958.4602253,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00037741661071777344,0,1723325958.2850342,1723325958.4602253,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325958.4761038,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004994869232177734,0,1723325958.2850502,1723325958.4761038,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325958.4918387,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003857612609863281,0,1723325958.285063,1723325958.4918387,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325958.5077107,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004978179931640625,0,1723325958.285077,1723325958.5077107,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325958.5234857,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003867149353027344,0,1723325958.2850888,1723325958.5234857,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325966.297447,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0008597373962402344,0,1723325966.2962377,1723325966.297447,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325967.2976658,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007741451263427734,0,1723325967.296536,1723325967.2976658,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325973.2866836,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007882118225097656,1,1723325973.2853773,1723325973.2866836,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325973.3062425,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0008416175842285156,1,1723325973.2853901,1723325973.3062425,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325973.3267064,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005271434783935547,0,1723325973.2854035,1723325973.3267064,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325973.3425539,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003962516784667969,0,1723325973.2854123,1723325973.3425539,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325973.3586104,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005123615264892578,0,1723325973.2854745,1723325973.3586104,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325973.3744636,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039958953857421875,0,1723325973.2854815,1723325973.3744636,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325973.3873231,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000335693359375,0,1723325973.285489,1723325973.3873231,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325973.3982115,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00027489662170410156,0,1723325973.2854962,1723325973.3982115,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325973.4088864,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003509521484375,0,1723325973.285503,1723325973.4088864,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325973.4196782,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026869773864746094,0,1723325973.285509,1723325973.4196782,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325973.4350886,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033783912658691406,0,1723325973.285516,1723325973.4350886,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325973.4454353,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025916099548339844,0,1723325973.2855234,1723325973.4454353,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325973.4559293,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032639503479003906,0,1723325973.2855296,1723325973.4559293,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325973.466466,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002593994140625,0,1723325973.2855353,1723325973.466466,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325973.4769833,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000335693359375,0,1723325973.285543,1723325973.4769833,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325973.4874463,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002529621124267578,0,1723325973.2855494,1723325973.4874463,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325992.28832,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006647109985351562,0,1723325992.2868016,1723325992.28832,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325992.304176,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038433074951171875,0,1723325992.2868156,1723325992.304176,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325992.3203776,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005259513854980469,0,1723325992.2868361,1723325992.3203776,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325992.3363094,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039267539978027344,0,1723325992.2868488,1723325992.3363094,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325992.352367,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000514984130859375,0,1723325992.2868624,1723325992.352367,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325992.3683703,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003914833068847656,0,1723325992.2868762,1723325992.3683703,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325992.3844235,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005128383636474609,0,1723325992.2868896,1723325992.3844235,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325992.4002285,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003876686096191406,0,1723325992.2869003,1723325992.4002285,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325992.416301,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005071163177490234,0,1723325992.286914,1723325992.416301,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325992.4320867,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038051605224609375,0,1723325992.286928,1723325992.4320867,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325992.4481308,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005090236663818359,0,1723325992.2871692,1723325992.4481308,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325992.4640713,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003833770751953125,0,1723325992.2871826,1723325992.4640713,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325992.4800475,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005066394805908203,0,1723325992.2871962,1723325992.4800475,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325992.4959974,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039124488830566406,0,1723325992.2872086,1723325992.4959974,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325992.5119884,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005173683166503906,0,1723325992.2872224,1723325992.5119884,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325992.5278141,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003879070281982422,0,1723325992.2872336,1723325992.5278141,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326002.3175538,65.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.000698089599609375,0,1723326002.3164132,1723326002.3175538,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
68,None,1723326003.3154624,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007038116455078125,0,1723326003.3143747,1723326003.3154624,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326009.2891114,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009851455688476562,0,1723326009.2875187,1723326009.2891114,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326009.3032315,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006873607635498047,0,1723326009.2875323,1723326009.3032315,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326009.3173141,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007562637329101562,0,1723326009.2875502,1723326009.3173141,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326009.3313794,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007073879241943359,0,1723326009.2875621,1723326009.3313794,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326009.3455367,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007193088531494141,0,1723326009.2875745,1723326009.3455367,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326009.3596265,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006902217864990234,0,1723326009.2875865,1723326009.3596265,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326009.3738015,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006973743438720703,0,1723326009.2875986,1723326009.3738015,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326009.3878236,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006802082061767578,0,1723326009.28768,1723326009.3878236,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326009.4018807,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006837844848632812,0,1723326009.287693,1723326009.4018807,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326009.4171853,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009870529174804688,0,1723326009.2877042,1723326009.4171853,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326009.4359212,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008883476257324219,0,1723326009.2877164,1723326009.4359212,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326009.4545105,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000919342041015625,0,1723326009.287727,1723326009.4545105,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326009.4731798,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009195804595947266,0,1723326009.2877388,1723326009.4731798,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326009.4916449,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008866786956787109,0,1723326009.2877493,1723326009.4916449,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326009.509851,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009081363677978516,0,1723326009.287761,1723326009.509851,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326009.5280473,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009279251098632812,0,1723326009.287772,1723326009.5280473,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326025.29087,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.001230001449584961,0,1723326025.2887356,1723326025.29087,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326025.321902,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0025637149810791016,0,1723326025.2887554,1723326025.321902,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326025.3797622,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.001262664794921875,0,1723326025.2887888,1723326025.3797622,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326025.4666917,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.01840829849243164,0,1723326025.288806,1723326025.4666917,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326025.5062873,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009069442749023438,0,1723326025.2888258,1723326025.5062873,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326025.5233889,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008633136749267578,0,1723326025.2888427,1723326025.5233889,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326025.5396276,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008003711700439453,0,1723326025.288862,1723326025.5396276,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326025.5552254,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007936954498291016,0,1723326025.2888803,1723326025.5552254,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326025.5716429,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007700920104980469,0,1723326025.288904,1723326025.5716429,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326025.58645,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007641315460205078,0,1723326025.2889209,1723326025.58645,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326025.6010964,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007567405700683594,0,1723326025.2889395,1723326025.6010964,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326025.6156886,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000732421875,0,1723326025.2890878,1723326025.6156886,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326025.6305788,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007426738739013672,0,1723326025.289114,1723326025.6305788,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326025.6452296,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007266998291015625,0,1723326025.2891283,1723326025.6452296,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326025.659843,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007269382476806641,0,1723326025.289145,1723326025.659843,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326025.6744835,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007243156433105469,0,1723326025.2891588,1723326025.6744835,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326046.3057103,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008139610290527344,1,1723326046.3042772,1723326046.3057103,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326046.322617,109.0,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0004315376281738281,1,1723326046.3042903,1723326046.322617,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326046.3359993,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.00044083595275878906,1,1723326046.3043103,1723326046.3359993,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326046.349781,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.00033164024353027344,0,1723326046.3043218,1723326046.349781,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
