No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325939.362756,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032639503479003906,0,1723325939.2534041,1723325939.362756,sfc_cache_p6_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
12,None,1723325939.3729334,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024962425231933594,0,1723325939.2537808,1723325939.3729334,sfc_unique_p6_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
13,None,1723325939.3831646,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003209114074707031,0,1723325939.2537916,1723325939.3831646,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325939.393404,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026988983154296875,0,1723325939.253799,1723325939.393404,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325939.4036245,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032520294189453125,0,1723325939.2538064,1723325939.4036245,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325939.413717,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002453327178955078,0,1723325939.2538142,1723325939.413717,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325960.255951,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0009741783142089844,0,1723325960.254097,1723325960.255951,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325960.2768228,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005233287811279297,0,1723325960.25412,1723325960.2768228,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325960.297812,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006773471832275391,0,1723325960.25415,1723325960.297812,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325960.3186014,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005154609680175781,0,1723325960.254171,1723325960.3186014,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325960.339157,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006647109985351562,0,1723325960.254192,1723325960.339157,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325960.3597393,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004999637603759766,0,1723325960.2542124,1723325960.3597393,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325960.40318,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0028035640716552734,0,1723325960.2542322,1723325960.40318,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325960.4684637,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0008909702301025391,0,1723325960.2542517,1723325960.4684637,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325960.498512,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000850677490234375,0,1723325960.2542715,1723325960.498512,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325960.5214732,21.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005519390106201172,0,1723325960.2542918,1723325960.5214732,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325960.5417066,21.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006127357482910156,0,1723325960.2543752,1723325960.5417066,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325960.5598073,21.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00043272972106933594,0,1723325960.2543945,1723325960.5598073,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325960.5768213,21.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005304813385009766,0,1723325960.2544136,1723325960.5768213,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325960.5929174,21.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004010200500488281,0,1723325960.2544315,1723325960.5929174,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325960.6088452,21.4,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005114078521728516,0,1723325960.2544508,1723325960.6088452,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325960.6244035,21.4,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003845691680908203,0,1723325960.2544677,1723325960.6244035,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325968.278226,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0007765293121337891,0,1723325968.2770004,1723325968.278226,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325969.277253,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007565021514892578,0,1723325969.276071,1723325969.277253,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325975.2574775,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008928775787353516,1,1723325975.2558002,1723325975.2574775,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325975.2820542,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.000812530517578125,1,1723325975.2558181,1723325975.2820542,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325975.3074675,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006191730499267578,0,1723325975.255843,1723325975.3074675,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325975.3262312,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004715919494628906,0,1723325975.2558653,1723325975.3262312,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325975.3455045,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006339550018310547,0,1723325975.255968,1723325975.3455045,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325975.3645663,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00046181678771972656,0,1723325975.2559838,1723325975.3645663,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325975.3836024,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006132125854492188,0,1723325975.2560003,1723325975.3836024,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325975.4636316,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.001285552978515625,0,1723325975.2560158,1723325975.4636316,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325975.486039,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006339550018310547,0,1723325975.2560315,1723325975.486039,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325975.50475,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004620552062988281,0,1723325975.2560458,1723325975.50475,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325975.5216918,36.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000499725341796875,0,1723325975.256063,1723325975.5216918,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325975.5361066,36.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00035309791564941406,0,1723325975.2560778,1723325975.5361066,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325975.5491304,36.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040721893310546875,0,1723325975.2560933,1723325975.5491304,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325975.5614102,36.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00028896331787109375,0,1723325975.2561073,1723325975.5614102,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325975.5729263,36.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003566741943359375,0,1723325975.256124,1723325975.5729263,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325975.58373,36.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002593994140625,0,1723325975.256139,1723325975.58373,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325994.2640815,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005948543548583984,0,1723325994.2628016,1723325994.2640815,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325994.2800887,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00048470497131347656,0,1723325994.2628107,1723325994.2800887,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325994.2958682,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005273818969726562,0,1723325994.2628272,1723325994.2958682,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325994.311557,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039458274841308594,0,1723325994.2628345,1723325994.311557,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325994.3273368,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005125999450683594,0,1723325994.2628434,1723325994.3273368,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325994.3432722,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040531158447265625,0,1723325994.2628508,1723325994.3432722,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325994.3593142,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005285739898681641,0,1723325994.2628589,1723325994.3593142,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325994.3750858,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039768218994140625,0,1723325994.2628658,1723325994.3750858,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325994.3913355,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005478858947753906,0,1723325994.2628732,1723325994.3913355,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325994.4078755,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000461578369140625,0,1723325994.262882,1723325994.4078755,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325994.4285955,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006763935089111328,0,1723325994.2630858,1723325994.4285955,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325994.4487793,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004906654357910156,0,1723325994.263094,1723325994.4487793,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325994.4692295,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006735324859619141,0,1723325994.2631013,1723325994.4692295,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325994.4898844,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005142688751220703,0,1723325994.2631073,1723325994.4898844,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325994.51038,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006644725799560547,0,1723325994.2631152,1723325994.51038,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325994.5307581,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005071163177490234,0,1723325994.2631216,1723325994.5307581,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326004.285832,65.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0006940364837646484,0,1723326004.2847676,1723326004.285832,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
68,None,1723326005.2933853,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010094642639160156,0,1723326005.291813,1723326005.2933853,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326011.2648528,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008654594421386719,0,1723326011.2633536,1723326011.2648528,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326011.278773,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006992816925048828,0,1723326011.2633674,1723326011.278773,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326011.292761,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008101463317871094,0,1723326011.2633882,1723326011.292761,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326011.3067055,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006861686706542969,0,1723326011.2633996,1723326011.3067055,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326011.3206065,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00070953369140625,0,1723326011.2634208,1723326011.3206065,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326011.334849,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007004737854003906,0,1723326011.2634332,1723326011.334849,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326011.3489313,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007128715515136719,0,1723326011.2634468,1723326011.3489313,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326011.3630686,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007040500640869141,0,1723326011.263532,1723326011.3630686,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326011.3772917,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007126331329345703,0,1723326011.263545,1723326011.3772917,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326011.3914928,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007026195526123047,0,1723326011.2635555,1723326011.3914928,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326011.4054775,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006918907165527344,0,1723326011.2635677,1723326011.4054775,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326011.4192333,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006766319274902344,0,1723326011.2635782,1723326011.4192333,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326011.4334502,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007047653198242188,0,1723326011.2635903,1723326011.4334502,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326011.4473298,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006818771362304688,0,1723326011.2636006,1723326011.4473298,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326011.461202,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006930828094482422,0,1723326011.2636125,1723326011.461202,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326011.4751682,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000682830810546875,0,1723326011.2636237,1723326011.4751682,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326027.2683394,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008418560028076172,0,1723326027.2645302,1723326027.2683394,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326027.317801,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007977485656738281,0,1723326027.2645462,1723326027.317801,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326027.396422,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.01747918128967285,0,1723326027.2645714,1723326027.396422,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326027.454526,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008118152618408203,0,1723326027.264585,1723326027.454526,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326027.5045927,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008072853088378906,0,1723326027.264601,1723326027.5045927,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326027.5633645,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007898807525634766,0,1723326027.2646134,1723326027.5633645,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326027.5990205,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007936954498291016,0,1723326027.2646275,1723326027.5990205,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326027.6336799,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008063316345214844,0,1723326027.2646415,1723326027.6336799,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326027.6589425,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007710456848144531,0,1723326027.2646568,1723326027.6589425,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326027.7072244,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008006095886230469,0,1723326027.2646697,1723326027.7072244,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326027.7505636,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008015632629394531,0,1723326027.2646837,1723326027.7505636,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326027.7892923,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008051395416259766,0,1723326027.264792,1723326027.7892923,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326027.8455522,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008265972137451172,0,1723326027.2648122,1723326027.8455522,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326027.8704534,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007865428924560547,0,1723326027.2648227,1723326027.8704534,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326027.912787,88.7,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007910728454589844,0,1723326027.2648356,1723326027.912787,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326027.9451444,88.7,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008170604705810547,0,1723326027.264846,1723326027.9451444,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326048.2670553,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008409023284912109,1,1723326048.2655995,1723326048.2670553,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326048.2807298,109.0,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.00042700767517089844,1,1723326048.265614,1723326048.2807298,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326048.2942262,109.0,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.00042819976806640625,1,1723326048.2656355,1723326048.2942262,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326048.308261,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0003390312194824219,0,1723326048.2656472,1723326048.308261,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
