crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
19,sfc_cache_p4_46,True,False,N/A,-26.46257992611873,0.3822307586669922,N/A,-26.46257992611873,-10.0
19,sfc_cache_p4_45,True,False,N/A,-25.027638080360923,0.7394566535949707,N/A,-25.027638080360923,-10.0
19,sfc_cache_p4_44,True,False,N/A,-23.765156357750943,0.8454315662384033,N/A,-23.765156357750943,-6.0
19,sfc_cache_p3_46,True,False,N/A,-28.11283461056567,0.9464190006256104,N/A,-28.11283461056567,-6.0
19,sfc_cache_p3_44,True,False,N/A,-24.486193471000597,1.0445702075958252,N/A,-24.486193471000597,-6.0
19,sfc_cache_p3_43,True,False,N/A,-23.800732461647183,1.1428053379058838,N/A,-23.800732461647183,-6.0
19,sfc_cache_p3_42,True,False,N/A,-27.859643976777484,1.244476556777954,N/A,-27.859643976777484,-10.0
19,sfc_cache_p2_46,True,False,N/A,-28.216693146161845,1.3435242176055908,N/A,-28.216693146161845,-10.0
19,sfc_cache_p2_45,True,False,N/A,-22.769059669229947,1.6862502098083496,N/A,-22.769059669229947,-1.67
19,sfc_cache_p2_44,True,False,N/A,-20.867081156194836,1.7866241931915283,N/A,-20.867081156194836,-6.0
19,sfc_cache_p2_43,True,False,N/A,-21.424343435321045,1.8924052715301514,N/A,-21.424343435321045,-6.0
19,sfc_cache_p1_46,True,False,N/A,-20.42257992611873,1.9970524311065674,N/A,-20.42257992611873,-6.0
19,sfc_cache_p1_43,True,False,N/A,-24.978756291583245,2.101686954498291,N/A,-24.978756291583245,-6.0
19,sfc_cache_p1_42,True,False,N/A,-25.045827341190723,2.2043545246124268,N/A,-25.045827341190723,-6.0
20,sfc_unique_p2_46,True,False,N/A,-23.467553638928237,0.10386037826538086,N/A,-23.467553638928237,-21.0
20,sfc_unique_p2_45,True,False,N/A,-21.22300897644325,0.20764803886413574,N/A,-21.22300897644325,-21.0
20,sfc_unique_p2_43,True,False,N/A,-23.761688739194472,0.5629937648773193,N/A,-23.761688739194472,-21.0
20,sfc_unique_p1_48,True,False,N/A,-20.95491289523693,0.6717004776000977,N/A,-20.95491289523693,-21.0
20,sfc_unique_p1_46,True,False,N/A,-21.465391206995932,0.795757532119751,N/A,-21.465391206995932,-21.0
20,sfc_cache_p3_48,True,False,N/A,-19.329679533018577,0.9057674407958984,N/A,-19.329679533018577,-6.0
20,sfc_cache_p3_43,True,False,N/A,-23.46875629158324,1.013667106628418,N/A,-23.46875629158324,-10.0
20,sfc_cache_p2_48,True,False,N/A,-25.81128618099504,1.1181416511535645,N/A,-25.81128618099504,-10.0
