crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
2,sfc_cache_p2_3,True,False,N/A,0.16852341717193475,0.3913547992706299,N/A,0.16852341717193475,-10.0
2,sfc_cache_p2_2,True,False,N/A,-4.17275629158324,0.4204092025756836,N/A,-4.17275629158324,-10.0
2,sfc_cache_p1_4,True,False,N/A,1.5716286233519705,0.45084404945373535,N/A,1.5716286233519705,-6.0
2,sfc_cache_p1_2,True,False,N/A,-2.59275629158324,0.4840235710144043,N/A,-2.59275629158324,-6.0
3,sfc_cache_p4_6,True,False,N/A,-3.6683513585830925,0.03681802749633789,N/A,-3.6683513585830925,-10.0
3,sfc_cache_p3_6,True,False,N/A,3.4216486414169083,0.07089781761169434,N/A,3.4216486414169083,-6.0
3,sfc_cache_p2_6,True,False,N/A,-1.8683513585830926,0.10543155670166016,N/A,-1.8683513585830926,-10.0
3,sfc_cache_p1_6,True,False,N/A,-0.3383513585830924,0.1424858570098877,N/A,-0.3383513585830924,-1.67
4,sfc_unique_p4_4,True,False,N/A,-0.32401687284587055,0.03801989555358887,N/A,-0.32401687284587055,-21.0
4,sfc_unique_p3_7,True,False,N/A,-1.7563566905516588,0.07211422920227051,N/A,-1.7563566905516588,-21.0
4,sfc_unique_p3_2,True,False,N/A,2.70999039652908,0.10708260536193848,N/A,2.70999039652908,-21.0
4,sfc_unique_p2_7,True,False,N/A,-0.5906823529093908,0.14166903495788574,N/A,-0.5906823529093908,-21.0
4,sfc_unique_p1_6,True,False,N/A,4.223438719386952,0.18192362785339355,N/A,4.223438719386952,-21.0
4,sfc_unique_p1_3,True,False,N/A,5.777580158907025,0.21860456466674805,N/A,5.777580158907025,-21.0
4,sfc_cache_p4_5,True,False,N/A,-3.532506940218233,0.258148193359375,N/A,-3.532506940218233,-10.0
4,sfc_cache_p3_5,True,False,N/A,-2.5088326841699935,0.29717111587524414,N/A,-2.5088326841699935,-6.0
4,sfc_cache_p3_3,True,False,N/A,0.5275801589070257,0.33807945251464844,N/A,0.5275801589070257,-10.0
4,sfc_cache_p3_1,True,False,N/A,0.7487794567717732,0.38280177116394043,N/A,0.7487794567717732,-10.0
4,sfc_cache_p2_5,True,False,N/A,-2.5552536283305525,0.4242894649505615,N/A,-2.5552536283305525,-6.0
4,sfc_cache_p2_4,True,False,N/A,-3.6989045580401116,0.4703867435455322,N/A,-3.6989045580401116,-6.0
4,sfc_cache_p2_2,True,False,N/A,2.502272858014827,0.5119216442108154,N/A,2.502272858014827,-6.0
4,sfc_cache_p2_1,True,False,N/A,-0.1410619333815042,0.553229808807373,N/A,-0.1410619333815042,-1.67
4,sfc_cache_p1_7,True,False,N/A,-2.434424889073081,0.5945858955383301,N/A,-2.434424889073081,-10.0
4,sfc_cache_p1_5,True,False,N/A,-5.3052536283305525,0.6368246078491211,N/A,-5.3052536283305525,-6.0
4,sfc_cache_p1_4,True,False,N/A,-2.1259756076475878,0.6777536869049072,N/A,-2.1259756076475878,-6.0
4,sfc_cache_p1_2,True,False,N/A,-3.87431151748662,0.7220437526702881,N/A,-3.87431151748662,-10.0
4,sfc_cache_p1_1,True,False,N/A,-3.6710619333815044,0.7702634334564209,N/A,-3.6710619333815044,-6.0
5,sfc_unique_p4_6,True,False,N/A,2.545573439860801,0.03339982032775879,N/A,2.545573439860801,-21.0
5,sfc_unique_p4_5,True,False,N/A,3.3199974938269694,0.06592655181884766,N/A,3.3199974938269694,-21.0
5,sfc_unique_p4_4,True,False,N/A,6.742321042389108,0.09308314323425293,N/A,6.742321042389108,-21.0
5,sfc_unique_p3_5,True,False,N/A,4.164072517880498,0.12133622169494629,N/A,4.164072517880498,-21.0
5,sfc_unique_p3_3,True,False,N/A,4.461043495753016,0.14691519737243652,N/A,4.461043495753016,-21.0
5,sfc_unique_p2_3,True,False,N/A,6.398642279011997,0.17528772354125977,N/A,6.398642279011997,-21.0
5,sfc_unique_p1_6,True,False,N/A,2.2375751316530437,0.20122480392456055,N/A,2.2375751316530437,-21.0
5,sfc_cache_p3_6,True,False,N/A,-1.7174937282242757,0.22874021530151367,N/A,-1.7174937282242757,-10.0
5,sfc_cache_p2_5,True,False,N/A,2.2040725178804985,0.2553563117980957,N/A,2.2040725178804985,-10.0
5,sfc_cache_p1_7,True,False,N/A,2.8304853609575176,0.2867300510406494,N/A,2.8304853609575176,-6.0
5,sfc_cache_p1_5,True,False,N/A,-2.7707336526778255,0.3142070770263672,N/A,-2.7707336526778255,-6.0
6,sfc_unique_p2_10,True,False,N/A,2.8922451038035097,0.04664039611816406,N/A,2.8922451038035097,-21.0
6,sfc_cache_p4_10,True,False,N/A,-2.420618751454671,0.09585118293762207,N/A,-2.420618751454671,-6.0
6,sfc_cache_p3_10,True,False,N/A,-0.2357310662604295,0.14685750007629395,N/A,-0.2357310662604295,-5.67
6,sfc_cache_p1_10,True,False,N/A,-1.1514974323601797,0.18771958351135254,N/A,-1.1514974323601797,-6.0
7,sfc_unique_p1_8,True,False,N/A,-3.973239043777333,0.04089498519897461,N/A,-3.973239043777333,-21.0
7,sfc_cache_p4_9,True,False,N/A,-4.487989721755501,0.07878804206848145,N/A,-4.487989721755501,-10.0
7,sfc_cache_p4_8,True,False,N/A,-3.513239043777333,0.12046265602111816,N/A,-3.513239043777333,-10.0
7,sfc_cache_p4_12,True,False,N/A,-3.865912348806936,0.16217446327209473,N/A,-3.865912348806936,-6.0
7,sfc_cache_p4_11,True,False,N/A,-3.4829892197208157,0.20952844619750977,N/A,-3.4829892197208157,-6.0
7,sfc_cache_p4_10,True,False,N/A,-1.4495924642641809,0.25507426261901855,N/A,-1.4495924642641809,-10.0
7,sfc_cache_p3_9,True,False,N/A,-4.353059669229944,0.29899048805236816,N/A,-4.353059669229944,-10.0
7,sfc_cache_p3_8,True,False,N/A,-0.07323904377733292,0.34186220169067383,N/A,-0.07323904377733292,-6.0
7,sfc_cache_p3_11,True,False,N/A,-5.001030484919098,0.3872995376586914,N/A,-5.001030484919098,-10.0
7,sfc_cache_p2_9,True,False,N/A,-3.0097272099390846,0.4301443099975586,N/A,-3.0097272099390846,-6.0
7,sfc_cache_p2_8,True,False,N/A,-3.633239043777333,0.47624993324279785,N/A,-3.633239043777333,-1.67
7,sfc_cache_p2_13,True,False,N/A,0.15903384172312407,0.520754337310791,N/A,0.15903384172312407,-6.0
7,sfc_cache_p2_12,True,False,N/A,-0.8136587664930257,0.567983865737915,N/A,-0.8136587664930257,-6.0
7,sfc_cache_p2_11,True,False,N/A,-6.16591817011334,0.613311767578125,N/A,-6.16591817011334,-5.67
7,sfc_cache_p1_9,True,False,N/A,-2.8781719840357045,0.8456742763519287,N/A,-2.8781719840357045,-10.0
8,sfc_unique_p3_13,True,False,N/A,-1.7629265877727942,0.046190738677978516,N/A,-1.7629265877727942,-21.0
8,sfc_unique_p3_11,True,False,N/A,4.158969515080901,0.09155797958374023,N/A,4.158969515080901,-21.0
8,sfc_unique_p3_10,True,False,N/A,-1.856897265837672,0.1355278491973877,N/A,-1.856897265837672,-21.0
8,sfc_cache_p4_8,True,False,N/A,-2.167325071392603,0.18100643157958984,N/A,-2.167325071392603,-10.0
8,sfc_cache_p3_8,True,False,N/A,-2.220188926650782,0.2272202968597412,N/A,-2.220188926650782,-10.0
8,sfc_cache_p3_12,True,False,N/A,-3.052050950803185,0.27390623092651367,N/A,-3.052050950803185,-6.0
8,sfc_cache_p2_9,True,False,N/A,-1.8408714425792665,0.32059621810913086,N/A,-1.8408714425792665,-6.0
8,sfc_cache_p2_8,True,False,N/A,0.8616486414169078,0.36542344093322754,N/A,0.8616486414169078,-6.0
8,sfc_cache_p2_10,True,False,N/A,-0.7714340319200366,0.4124281406402588,N/A,-0.7714340319200366,-1.67
8,sfc_cache_p1_8,True,False,N/A,-5.328867486714184,0.4591102600097656,N/A,-5.328867486714184,-6.0
9,sfc_cache_p4_16,True,False,N/A,-5.43344098720892,0.03597116470336914,N/A,-5.43344098720892,-10.0
9,sfc_cache_p4_15,True,False,N/A,-1.9786974166688962,0.07241964340209961,N/A,-1.9786974166688962,-10.0
9,sfc_cache_p3_17,True,False,N/A,-4.7955592881674525,0.1187279224395752,N/A,-4.7955592881674525,-6.0
9,sfc_cache_p3_16,True,False,N/A,-0.8909661582768758,0.16937589645385742,N/A,-0.8909661582768758,-10.0
9,sfc_cache_p3_15,True,False,N/A,-2.1955344090764406,0.205427885055542,N/A,-2.1955344090764406,-1.67
9,sfc_cache_p2_16,True,False,N/A,2.0761699864649428,0.23798537254333496,N/A,2.0761699864649428,-6.0
9,sfc_cache_p2_15,True,False,N/A,-1.0334860047906265,0.27655816078186035,N/A,-1.0334860047906265,-10.0
9,sfc_cache_p1_16,True,False,N/A,-1.5607838959966722,0.49742817878723145,N/A,-1.5607838959966722,-10.0
9,sfc_cache_p1_15,True,False,N/A,-3.1705349847365865,0.5324394702911377,N/A,-3.1705349847365865,-6.0
10,sfc_unique_p1_20,True,False,N/A,-1.2142699149516538,0.0377802848815918,N/A,-1.2142699149516538,-21.0
10,sfc_cache_p3_19,True,False,N/A,-1.742886727336403,0.23443222045898438,N/A,-1.742886727336403,-6.0
10,sfc_cache_p2_20,True,False,N/A,-1.607615184824314,0.2718505859375,N/A,-1.607615184824314,-6.0
10,sfc_cache_p2_19,True,False,N/A,0.9471132726635973,0.30872106552124023,N/A,0.9471132726635973,-6.0
10,sfc_cache_p1_19,True,False,N/A,-1.7377744125306442,0.34412407875061035,N/A,-1.7377744125306442,-6.0
11,sfc_unique_p4_28,True,False,N/A,0.2779451309956569,0.062082529067993164,N/A,0.2779451309956569,-21.0
11,sfc_unique_p3_29,True,False,N/A,1.5990338417231245,0.12348389625549316,N/A,1.5990338417231245,-21.0
11,sfc_unique_p1_27,True,False,N/A,5.3989695150809025,0.18375778198242188,N/A,5.3989695150809025,-21.0
11,sfc_cache_p4_27,True,False,N/A,-1.8817043387080474,0.24331426620483398,N/A,-1.8817043387080474,-6.0
11,sfc_cache_p4_25,True,False,N/A,-3.8130864687894674,0.30320143699645996,N/A,-3.8130864687894674,-10.0
11,sfc_cache_p2_27,True,False,N/A,1.007332774541605,0.3631398677825928,N/A,1.007332774541605,-6.0
11,sfc_cache_p2_25,True,False,N/A,-3.181779568353755,0.423154354095459,N/A,-3.181779568353755,-6.0
11,sfc_cache_p1_25,True,False,N/A,-0.047570645085370344,0.4844338893890381,N/A,-0.047570645085370344,-1.67
12,sfc_unique_p4_29,True,False,N/A,-3.3048275562806273,0.06122899055480957,N/A,-3.3048275562806273,-21.0
12,sfc_unique_p3_30,True,False,N/A,-4.196364268022306,0.35121703147888184,N/A,-4.196364268022306,-21.0
12,sfc_unique_p3_28,True,False,N/A,0.6424818970780208,0.4129643440246582,N/A,0.6424818970780208,-21.0
12,sfc_unique_p2_30,True,False,N/A,4.8336357319776955,0.4748988151550293,N/A,4.8336357319776955,-21.0
12,sfc_cache_p4_30,True,False,N/A,-1.3869398167457012,0.5355546474456787,N/A,-1.3869398167457012,-1.67
12,sfc_cache_p3_32,True,False,N/A,-0.7574674190931194,0.5985283851623535,N/A,-0.7574674190931194,-10.0
12,sfc_cache_p3_31,True,False,N/A,0.28537233616457414,0.6646966934204102,N/A,0.28537233616457414,-6.0
12,sfc_cache_p2_28,True,False,N/A,-0.5820548690043426,0.7324118614196777,N/A,-0.5820548690043426,-6.0
13,sfc_unique_p3_40,True,False,N/A,-3.6118638673882995,0.06838679313659668,N/A,-3.6118638673882995,-21.0
13,sfc_unique_p3_37,True,False,N/A,-6.2282204058505535,0.13463473320007324,N/A,-6.2282204058505535,-21.0
13,sfc_unique_p1_41,True,False,N/A,-3.268053198959727,0.2031717300415039,N/A,-3.268053198959727,-21.0
13,sfc_unique_p1_39,True,False,N/A,-2.5386974166688976,0.2724595069885254,N/A,-2.5386974166688976,-21.0
13,sfc_unique_p1_38,True,False,N/A,-5.658520015414767,0.3417179584503174,N/A,-5.658520015414767,-21.0
13,sfc_unique_p1_37,True,False,N/A,7.552800916378041,0.4115300178527832,N/A,7.552800916378041,-21.0
13,sfc_cache_p4_40,True,False,N/A,-2.7294638217079026,0.47952723503112793,N/A,-2.7294638217079026,-6.0
13,sfc_cache_p4_37,True,False,N/A,-5.808754309525341,0.5501611232757568,N/A,-5.808754309525341,-6.0
13,sfc_cache_p4_36,True,False,N/A,-3.361545930952347,0.8427934646606445,N/A,-3.361545930952347,-10.0
13,sfc_cache_p3_41,True,False,N/A,-1.0708166816034073,0.9134426116943359,N/A,-1.0708166816034073,-6.0
13,sfc_cache_p3_39,True,False,N/A,-1.6887371269481495,0.9866292476654053,N/A,-1.6887371269481495,-6.0
13,sfc_cache_p3_38,True,False,N/A,-1.008520015414767,1.060333013534546,N/A,-1.008520015414767,-10.0
13,sfc_cache_p3_36,True,False,N/A,1.6182854122159807,1.133981466293335,N/A,1.6182854122159807,-10.0
13,sfc_cache_p2_41,True,False,N/A,0.9891833183965941,1.2101168632507324,N/A,0.9891833183965941,-1.67
13,sfc_cache_p2_39,True,False,N/A,-4.285881051508364,1.283494234085083,N/A,-4.285881051508364,-6.0
13,sfc_cache_p2_36,True,False,N/A,-2.9976211325084536,1.3696801662445068,N/A,-2.9976211325084536,-6.0
13,sfc_cache_p1_40,True,False,N/A,-1.592210509820223,1.7017502784729004,N/A,-1.592210509820223,-6.0
13,sfc_cache_p1_36,True,False,N/A,-4.726433616146588,1.7773184776306152,N/A,-4.726433616146588,-6.0
14,sfc_unique_p4_39,True,False,N/A,-5.1019307788872466,0.07874464988708496,N/A,-5.1019307788872466,-21.0
14,sfc_unique_p4_37,True,False,N/A,-1.5267955747236233,0.16018319129943848,N/A,-1.5267955747236233,-21.0
14,sfc_unique_p3_42,True,False,N/A,-5.6738334339167515,0.23698091506958008,N/A,-5.6738334339167515,-21.0
14,sfc_unique_p2_42,True,False,N/A,-0.18325390534551733,0.561260461807251,N/A,-0.18325390534551733,-21.0
14,sfc_unique_p1_38,True,False,N/A,0.027787243413157192,0.6399266719818115,N/A,0.027787243413157192,-21.0
14,sfc_cache_p3_39,True,False,N/A,-2.092558814672649,0.7196402549743652,N/A,-2.092558814672649,-6.0
14,sfc_cache_p3_38,True,False,N/A,-3.3122127565868436,0.7993760108947754,N/A,-3.3122127565868436,-10.0
14,sfc_cache_p2_39,True,False,N/A,4.378069221112754,0.8794081211090088,N/A,4.378069221112754,-6.0
14,sfc_cache_p1_41,True,False,N/A,-5.413516140146968,0.9629249572753906,N/A,-5.413516140146968,-10.0
14,sfc_cache_p1_39,True,False,N/A,-1.3205349847365868,1.0456390380859375,N/A,-1.3205349847365868,-1.67
