crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
5,sfc_cache_p3_10,True,False,N/A,-38.48357992611872,0.7366123199462891,N/A,-38.48357992611872,-6.0
5,sfc_cache_p2_7,True,False,N/A,-37.91578389599667,0.7808408737182617,N/A,-37.91578389599667,-6.0
5,sfc_cache_p2_6,True,False,N/A,-36.823579926118725,0.8332114219665527,N/A,-36.823579926118725,-6.0
5,sfc_cache_p2_11,True,False,N/A,-41.319105686475204,0.888270378112793,N/A,-41.319105686475204,-6.0
5,sfc_cache_p1_6,True,False,N/A,-38.844467611312965,0.9363481998443604,N/A,-38.844467611312965,-10.0
6,sfc_unique_p2_18,True,False,N/A,-37.99817198403571,0.04902815818786621,N/A,-37.99817198403571,-21.0
6,sfc_unique_p2_17,True,False,N/A,-43.194081156194834,0.09972143173217773,N/A,-43.194081156194834,-21.0
6,sfc_unique_p2_16,True,False,N/A,-38.91551964376186,0.1490306854248047,N/A,-38.91551964376186,-21.0
6,sfc_cache_p4_17,True,False,N/A,-39.37905486900434,0.20011329650878906,N/A,-39.37905486900434,-10.0
6,sfc_cache_p4_16,True,False,N/A,-41.97036366867214,0.25047779083251953,N/A,-41.97036366867214,-10.0
6,sfc_cache_p4_15,True,False,N/A,-41.386769028681826,0.2992568016052246,N/A,-41.386769028681826,-10.0
6,sfc_cache_p4_14,True,False,N/A,-39.423630060600495,0.35030174255371094,N/A,-39.423630060600495,-10.0
6,sfc_cache_p3_18,True,False,N/A,-40.099059669229945,0.40088796615600586,N/A,-40.099059669229945,-6.0
6,sfc_cache_p3_17,True,False,N/A,-39.55905486900434,0.45270228385925293,N/A,-39.55905486900434,-6.0
6,sfc_cache_p3_16,True,False,N/A,-36.04054593095235,0.5034551620483398,N/A,-36.04054593095235,-6.0
6,sfc_cache_p3_15,True,False,N/A,-41.27676902868183,0.5555820465087891,N/A,-41.27676902868183,-10.0
6,sfc_cache_p3_14,True,False,N/A,-40.81805100476105,0.8075573444366455,N/A,-40.81805100476105,-10.0
6,sfc_cache_p2_15,True,False,N/A,-39.37676902868182,0.8663201332092285,N/A,-39.37676902868182,-6.0
6,sfc_cache_p2_14,True,False,N/A,-38.573262351058986,0.926063060760498,N/A,-38.573262351058986,-1.67
6,sfc_cache_p1_18,True,False,N/A,-35.54905966922995,0.9805357456207275,N/A,-35.54905966922995,-6.0
6,sfc_cache_p1_17,True,False,N/A,-40.45513007056045,1.0380470752716064,N/A,-40.45513007056045,-6.0
6,sfc_cache_p1_16,True,False,N/A,-39.18054593095235,1.0930554866790771,N/A,-39.18054593095235,-10.0
6,sfc_cache_p1_15,True,False,N/A,-39.636769028681826,1.1505253314971924,N/A,-39.636769028681826,-6.0
6,sfc_cache_p1_14,True,False,N/A,-39.34274237540625,1.2128455638885498,N/A,-39.34274237540625,-6.0
7,sfc_unique_p4_19,True,False,N/A,-38.03600916486998,0.037441253662109375,N/A,-38.03600916486998,-21.0
7,sfc_unique_p4_16,True,False,N/A,-39.061382923359886,0.0735929012298584,N/A,-39.061382923359886,-21.0
7,sfc_unique_p3_19,True,False,N/A,-37.041224491015754,0.1085653305053711,N/A,-37.041224491015754,-21.0
7,sfc_unique_p3_16,True,False,N/A,-36.83122449101575,0.14636826515197754,N/A,-36.83122449101575,-21.0
7,sfc_unique_p1_18,True,False,N/A,-36.76358850501448,0.18252348899841309,N/A,-36.76358850501448,-21.0
7,sfc_cache_p4_20,True,False,N/A,-40.59645009144497,0.22504091262817383,N/A,-40.59645009144497,-10.0
7,sfc_cache_p4_15,True,False,N/A,-38.95679285861789,0.28400564193725586,N/A,-38.95679285861789,-6.0
7,sfc_cache_p3_20,True,False,N/A,-42.17642626150891,0.32685136795043945,N/A,-42.17642626150891,-6.0
7,sfc_cache_p3_15,True,False,N/A,-36.97116121299199,0.3636586666107178,N/A,-36.97116121299199,-6.0
7,sfc_cache_p1_20,True,False,N/A,-39.47645009144497,0.4030766487121582,N/A,-39.47645009144497,-6.0
7,sfc_cache_p1_15,True,False,N/A,-38.63679285861789,0.44113659858703613,N/A,-38.63679285861789,-1.67
8,sfc_unique_p3_22,True,False,N/A,-38.45379009576773,0.04564189910888672,N/A,-38.45379009576773,-21.0
8,sfc_unique_p3_16,True,False,N/A,-44.176383499020034,0.08742690086364746,N/A,-44.176383499020034,-21.0
8,sfc_unique_p2_22,True,False,N/A,-34.063766265831674,0.1293799877166748,N/A,-34.063766265831674,-21.0
8,sfc_unique_p1_21,True,False,N/A,-42.07967895761089,0.1699390411376953,N/A,-42.07967895761089,-21.0
8,sfc_unique_p1_20,True,False,N/A,-39.07054593095235,0.21384167671203613,N/A,-39.07054593095235,-21.0
8,sfc_unique_p1_18,True,False,N/A,-41.846049381704084,0.25550007820129395,N/A,-41.846049381704084,-21.0
8,sfc_cache_p4_22,True,False,N/A,-37.09836962433897,0.2987639904022217,N/A,-37.09836962433897,-10.0
8,sfc_cache_p4_17,True,False,N/A,-37.475153900496515,0.5589001178741455,N/A,-37.475153900496515,-6.0
8,sfc_cache_p2_18,True,False,N/A,-37.78427101552787,0.600499153137207,N/A,-37.78427101552787,-10.0
8,sfc_cache_p2_17,True,False,N/A,-40.81408115619484,0.64192795753479,N/A,-40.81408115619484,-10.0
8,sfc_cache_p2_16,True,False,N/A,-39.39664496244451,0.6945641040802002,N/A,-39.39664496244451,-6.0
8,sfc_cache_p1_17,True,False,N/A,-39.56896994642407,0.73807692527771,N/A,-39.56896994642407,-1.67
9,sfc_unique_p2_22,True,False,N/A,-43.389701173599285,0.058257102966308594,N/A,-43.389701173599285,-21.0
9,sfc_unique_p2_18,True,False,N/A,-34.468171984035706,0.11430668830871582,N/A,-34.468171984035706,-21.0
9,sfc_cache_p4_23,True,False,N/A,-38.97658566426858,0.17065858840942383,N/A,-38.97658566426858,-10.0
9,sfc_cache_p4_20,True,False,N/A,-39.983038314468054,0.4373819828033447,N/A,-39.983038314468054,-10.0
9,sfc_cache_p4_19,True,False,N/A,-38.270545930952345,0.4969146251678467,N/A,-38.270545930952345,-6.0
9,sfc_cache_p3_20,True,False,N/A,-38.200545930952345,0.5566215515136719,N/A,-38.200545930952345,-6.0
9,sfc_cache_p3_19,True,False,N/A,-36.574288467116034,0.6161682605743408,N/A,-36.574288467116034,-6.0
9,sfc_cache_p2_23,True,False,N/A,-41.386769028681826,0.675288200378418,N/A,-41.386769028681826,-6.0
9,sfc_cache_p2_21,True,False,N/A,-38.31357992611873,0.7351593971252441,N/A,-38.31357992611873,-5.67
9,sfc_cache_p2_20,True,False,N/A,-38.89054593095235,0.7980396747589111,N/A,-38.89054593095235,-6.0
9,sfc_cache_p1_23,True,False,N/A,-37.69676902868183,0.8705389499664307,N/A,-37.69676902868183,-6.0
9,sfc_cache_p1_20,True,False,N/A,-38.84143361614659,0.935880184173584,N/A,-38.84143361614659,-6.0
9,sfc_cache_p1_18,True,False,N/A,-39.102656160331605,0.9993429183959961,N/A,-39.102656160331605,-6.0
10,sfc_unique_p4_23,True,False,N/A,-40.93679285861788,0.06336450576782227,N/A,-40.93679285861788,-21.0
10,sfc_unique_p3_19,True,False,N/A,-36.060545930952344,0.12809228897094727,N/A,-36.060545930952344,-21.0
10,sfc_unique_p2_21,True,False,N/A,-39.763495003538445,0.19176435470581055,N/A,-39.763495003538445,-21.0
10,sfc_cache_p4_24,True,False,N/A,-41.702766205342314,0.25165748596191406,N/A,-41.702766205342314,-10.0
10,sfc_cache_p4_20,True,False,N/A,-39.64585073252584,0.3128695487976074,N/A,-39.64585073252584,-6.0
10,sfc_cache_p4_19,True,False,N/A,-37.166644962444515,0.3787398338317871,N/A,-37.166644962444515,-6.0
10,sfc_cache_p3_20,True,False,N/A,-37.93664496244451,0.4437391757965088,N/A,-37.93664496244451,-1.67
10,sfc_cache_p2_24,True,False,N/A,-39.703286180995036,0.5099954605102539,N/A,-39.703286180995036,-6.0
10,sfc_cache_p2_23,True,False,N/A,-34.616792858617885,0.5722157955169678,N/A,-34.616792858617885,-6.0
10,sfc_cache_p2_22,True,False,N/A,-35.650752982518085,0.8973143100738525,N/A,-35.650752982518085,-1.67
10,sfc_cache_p2_20,True,False,N/A,-37.489137345960216,0.960723876953125,N/A,-37.489137345960216,-6.0
10,sfc_cache_p1_23,True,False,N/A,-37.41679285861789,1.0241291522979736,N/A,-37.41679285861789,-6.0
11,sfc_unique_p4_27,True,False,N/A,-44.16765671387606,0.07060027122497559,N/A,-44.16765671387606,-21.0
11,sfc_unique_p2_28,True,False,N/A,-44.413024717570565,0.13805627822875977,N/A,-44.413024717570565,-21.0
11,sfc_unique_p1_31,True,False,N/A,-30.120545930952346,0.4431777000427246,N/A,-30.120545930952346,-21.0
11,sfc_unique_p1_30,True,False,N/A,-35.68379009576773,0.5128669738769531,N/A,-35.68379009576773,-21.0
11,sfc_cache_p2_29,True,False,N/A,-43.15460190151072,0.5829412937164307,N/A,-43.15460190151072,-6.0
11,sfc_cache_p2_27,True,False,N/A,-38.76679285861788,0.6548187732696533,N/A,-38.76679285861788,-6.0
11,sfc_cache_p1_27,True,False,N/A,-41.71569797907435,0.7260622978210449,N/A,-41.71569797907435,-10.0
12,sfc_unique_p4_28,True,False,N/A,-40.96718714950288,0.06700968742370605,N/A,-40.96718714950288,-21.0
12,sfc_unique_p3_29,True,False,N/A,-36.05845217723186,0.13363265991210938,N/A,-36.05845217723186,-21.0
12,sfc_unique_p2_27,True,False,N/A,-41.68658566426859,0.19955706596374512,N/A,-41.68658566426859,-21.0
12,sfc_unique_p1_28,True,False,N/A,-41.71216086231238,0.2639353275299072,N/A,-41.71216086231238,-21.0
12,sfc_cache_p4_31,True,False,N/A,-40.01232130134083,0.32744717597961426,N/A,-40.01232130134083,-10.0
12,sfc_cache_p4_29,True,False,N/A,-39.003031705803096,0.39139795303344727,N/A,-39.003031705803096,-6.0
12,sfc_cache_p4_27,True,False,N/A,-35.90027750764558,0.6804497241973877,N/A,-35.90027750764558,-10.0
12,sfc_cache_p3_31,True,False,N/A,-41.366133074690154,0.748516321182251,N/A,-41.366133074690154,-6.0
12,sfc_cache_p3_28,True,False,N/A,-40.12109615692571,0.8147070407867432,N/A,-40.12109615692571,-6.0
12,sfc_cache_p2_31,True,False,N/A,-38.92143361614659,0.8826653957366943,N/A,-38.92143361614659,-6.0
12,sfc_cache_p2_30,True,False,N/A,-37.079627663835424,0.9504568576812744,N/A,-37.079627663835424,-6.0
12,sfc_cache_p2_29,True,False,N/A,-40.371357720988,1.019425392150879,N/A,-40.371357720988,-5.67
12,sfc_cache_p2_28,True,False,N/A,-40.96274237540625,1.0879287719726562,N/A,-40.96274237540625,-6.0
12,sfc_cache_p1_31,True,False,N/A,-34.14054593095235,1.1582350730895996,N/A,-34.14054593095235,-6.0
12,sfc_cache_p1_30,True,False,N/A,-40.593766265831675,1.2311251163482666,N/A,-40.593766265831675,-6.0
12,sfc_cache_p1_29,True,False,N/A,-38.607432922544106,1.3016941547393799,N/A,-38.607432922544106,-6.0
13,sfc_unique_p3_28,True,False,N/A,-43.0326503834205,0.07317638397216797,N/A,-43.0326503834205,-21.0
13,sfc_unique_p2_29,True,False,N/A,-38.098576379782415,0.14558196067810059,N/A,-38.098576379782415,-21.0
13,sfc_unique_p1_32,True,False,N/A,-38.07955785988648,0.21700549125671387,N/A,-38.07955785988648,-21.0
13,sfc_cache_p3_30,True,False,N/A,-38.05692758163188,0.28652071952819824,N/A,-38.05692758163188,-6.0
13,sfc_cache_p1_30,True,False,N/A,-38.87692758163188,0.35814738273620605,N/A,-38.87692758163188,-6.0
14,sfc_unique_p2_33,True,False,N/A,-38.896600909470145,0.07676100730895996,N/A,-38.896600909470145,-21.0
14,sfc_cache_p4_33,True,False,N/A,-40.08377784847191,0.1536870002746582,N/A,-40.08377784847191,-6.0
14,sfc_cache_p3_33,True,False,N/A,-37.43377784847191,0.22939801216125488,N/A,-37.43377784847191,-10.0
15,sfc_unique_p4_36,True,False,N/A,-37.144688163534326,0.07853293418884277,N/A,-37.144688163534326,-21.0
15,sfc_unique_p3_37,True,False,N/A,-40.30385117112678,0.16372966766357422,N/A,-40.30385117112678,-21.0
15,sfc_unique_p3_34,True,False,N/A,-35.92465395102592,0.24740982055664062,N/A,-35.92465395102592,-21.0
15,sfc_unique_p1_37,True,False,N/A,-42.923827341190716,0.32763147354125977,N/A,-42.923827341190716,-21.0
15,sfc_cache_p4_34,True,False,N/A,-40.54102679062664,0.40441441535949707,N/A,-40.54102679062664,-6.0
15,sfc_cache_p4_33,True,False,N/A,-36.62912951641127,0.480283260345459,N/A,-36.62912951641127,-10.0
15,sfc_cache_p2_38,True,False,N/A,-40.225618751454675,0.5587906837463379,N/A,-40.225618751454675,-6.0
15,sfc_cache_p2_34,True,False,N/A,-41.65465395102592,0.6360528469085693,N/A,-41.65465395102592,-6.0
15,sfc_cache_p2_33,True,False,N/A,-36.80370433870805,0.9315009117126465,N/A,-36.80370433870805,-1.67
15,sfc_cache_p1_38,True,False,N/A,-38.505618751454676,1.0113465785980225,N/A,-38.505618751454676,-1.67
15,sfc_cache_p1_33,True,False,N/A,-40.463680508771986,1.0945689678192139,N/A,-40.463680508771986,-5.67
16,sfc_unique_p4_39,True,False,N/A,-38.7708300977526,0.07498431205749512,N/A,-38.7708300977526,-21.0
16,sfc_unique_p1_36,True,False,N/A,-42.02471502638495,0.14833784103393555,N/A,-42.02471502638495,-21.0
16,sfc_cache_p4_40,True,False,N/A,-36.783603794377264,0.22199320793151855,N/A,-36.783603794377264,-6.0
16,sfc_cache_p4_38,True,False,N/A,-42.26650643664891,0.29907798767089844,N/A,-42.26650643664891,-10.0
16,sfc_cache_p4_37,True,False,N/A,-40.404715026384956,0.3743460178375244,N/A,-40.404715026384956,-10.0
16,sfc_cache_p4_36,True,False,N/A,-39.272756291583235,0.4507431983947754,N/A,-39.272756291583235,-6.0
16,sfc_cache_p4_35,True,False,N/A,-41.72244706227234,0.5272042751312256,N/A,-41.72244706227234,-10.0
16,sfc_cache_p3_39,True,False,N/A,-38.62543648917447,0.8556303977966309,N/A,-38.62543648917447,-6.0
16,sfc_cache_p3_38,True,False,N/A,-37.69473106626043,0.9323391914367676,N/A,-37.69473106626043,-10.0
16,sfc_cache_p3_37,True,False,N/A,-41.14364397677748,1.0079708099365234,N/A,-41.14364397677748,-10.0
16,sfc_cache_p3_36,True,False,N/A,-42.56275629158324,1.0846850872039795,N/A,-42.56275629158324,-10.0
16,sfc_cache_p3_35,True,False,N/A,-39.93676902868182,1.1691851615905762,N/A,-39.93676902868182,-6.0
16,sfc_cache_p2_39,True,False,N/A,-40.75153552066663,1.2496793270111084,N/A,-40.75153552066663,-6.0
16,sfc_cache_p2_38,True,False,N/A,-38.27080626781653,1.332944393157959,N/A,-38.27080626781653,-6.0
16,sfc_cache_p2_37,True,False,N/A,-39.39275629158324,1.4179017543792725,N/A,-39.39275629158324,-6.0
16,sfc_cache_p2_36,True,False,N/A,-38.35524867509894,1.7385742664337158,N/A,-38.35524867509894,-6.0
16,sfc_cache_p2_35,True,False,N/A,-38.64177318063045,1.818636178970337,N/A,-38.64177318063045,-10.0
16,sfc_cache_p1_39,True,False,N/A,-38.67080626781653,1.898627758026123,N/A,-38.67080626781653,-1.67
16,sfc_cache_p1_38,True,False,N/A,-38.21169395301078,1.980919361114502,N/A,-38.21169395301078,-1.67
16,sfc_cache_p1_37,True,False,N/A,-40.49364397677748,2.060898542404175,N/A,-40.49364397677748,-1.67
16,sfc_cache_p1_35,True,False,N/A,-36.15658566426859,2.1440446376800537,N/A,-36.15658566426859,-1.67
17,sfc_unique_p4_39,True,False,N/A,-43.92546031911053,0.0847468376159668,N/A,-43.92546031911053,-21.0
17,sfc_unique_p3_40,True,False,N/A,-43.743603794377265,0.1693556308746338,N/A,-43.743603794377265,-21.0
17,sfc_unique_p2_37,True,False,N/A,-39.55941448492852,0.2607426643371582,N/A,-39.55941448492852,-21.0
17,sfc_unique_p1_40,True,False,N/A,-43.423603794377264,0.3606584072113037,N/A,-43.423603794377264,-21.0
17,sfc_cache_p4_40,True,False,N/A,-40.398165116822305,0.44670724868774414,N/A,-40.398165116822305,-5.67
17,sfc_cache_p4_38,True,False,N/A,-40.61561875145467,0.8041980266571045,N/A,-40.61561875145467,-10.0
17,sfc_cache_p4_37,True,False,N/A,-37.22382903588492,0.8934533596038818,N/A,-37.22382903588492,-6.0
17,sfc_cache_p4_36,True,False,N/A,-42.27343485164664,0.9809846878051758,N/A,-42.27343485164664,-10.0
17,sfc_cache_p4_35,True,False,N/A,-36.82067169188386,1.0693955421447754,N/A,-36.82067169188386,-6.0
17,sfc_cache_p3_39,True,False,N/A,-39.79171778294684,1.1595072746276855,N/A,-39.79171778294684,-6.0
17,sfc_cache_p3_38,True,False,N/A,-41.39171778294684,1.250511884689331,N/A,-41.39171778294684,-10.0
17,sfc_cache_p3_37,True,False,N/A,-39.85275629158324,1.335817575454712,N/A,-39.85275629158324,-6.0
17,sfc_cache_p3_36,True,False,N/A,-44.815078463348236,1.6910364627838135,N/A,-44.815078463348236,-10.0
17,sfc_cache_p3_35,True,False,N/A,-39.64569797907435,1.7813262939453125,N/A,-39.64569797907435,-6.0
17,sfc_cache_p2_39,True,False,N/A,-42.03059246426418,1.8747215270996094,N/A,-42.03059246426418,-10.0
17,sfc_cache_p2_38,True,False,N/A,-41.03546031911053,1.9655036926269531,N/A,-41.03546031911053,-1.67
17,sfc_cache_p1_39,True,False,N/A,-41.550592464264184,2.060129165649414,N/A,-41.550592464264184,-6.0
17,sfc_cache_p1_38,True,False,N/A,-41.86979823434551,2.156245231628418,N/A,-41.86979823434551,-6.0
17,sfc_cache_p1_36,True,False,N/A,-38.7855520187925,2.250027656555176,N/A,-38.7855520187925,-1.67
18,sfc_unique_p4_38,True,False,N/A,-41.29543345625989,0.06202816963195801,N/A,-41.29543345625989,-21.0
18,sfc_unique_p3_40,True,False,N/A,-39.496482475282775,0.12068819999694824,N/A,-39.496482475282775,-21.0
18,sfc_unique_p2_40,True,False,N/A,-38.88273993911909,0.17723870277404785,N/A,-38.88273993911909,-21.0
18,sfc_unique_p1_42,True,False,N/A,-39.358159454689954,0.2349686622619629,N/A,-39.358159454689954,-21.0
18,sfc_cache_p4_42,True,False,N/A,-38.80855363892823,0.46002721786499023,N/A,-38.80855363892823,-6.0
18,sfc_cache_p4_40,True,False,N/A,-39.20271610918302,0.5281281471252441,N/A,-39.20271610918302,-10.0
18,sfc_cache_p4_39,True,False,N/A,-39.314572633916285,0.5858886241912842,N/A,-39.314572633916285,-10.0
18,sfc_cache_p4_37,True,False,N/A,-40.61257402930303,0.6428556442260742,N/A,-40.61257402930303,-10.0
18,sfc_cache_p2_42,True,False,N/A,-38.157322462282416,0.7010781764984131,N/A,-38.157322462282416,-6.0
18,sfc_cache_p1_40,True,False,N/A,-39.85271610918302,0.7607285976409912,N/A,-39.85271610918302,-6.0
18,sfc_cache_p1_37,True,False,N/A,-37.43775213963461,0.8185458183288574,N/A,-37.43775213963461,-1.67
19,sfc_unique_p4_40,True,False,N/A,-41.802739939119085,0.25338172912597656,N/A,-41.802739939119085,-21.0
19,sfc_unique_p2_39,True,False,N/A,-39.2948045760243,0.31790614128112793,N/A,-39.2948045760243,-21.0
19,sfc_unique_p2_38,True,False,N/A,-38.2108300977526,0.38388705253601074,N/A,-38.2108300977526,-21.0
19,sfc_unique_p1_42,True,False,N/A,-37.26855363892824,0.439786434173584,N/A,-37.26855363892824,-21.0
19,sfc_cache_p4_42,True,False,N/A,-40.13967895761089,0.49877357482910156,N/A,-40.13967895761089,-6.0
19,sfc_cache_p4_39,True,False,N/A,-39.39059246426418,0.5544345378875732,N/A,-39.39059246426418,-6.0
19,sfc_cache_p4_38,True,False,N/A,-39.800830097752595,0.6095361709594727,N/A,-39.800830097752595,-6.0
19,sfc_cache_p4_37,True,False,N/A,-41.28385117112678,0.6682455539703369,N/A,-41.28385117112678,-6.0
19,sfc_cache_p3_40,True,False,N/A,-42.25271610918302,0.9046444892883301,N/A,-42.25271610918302,-10.0
19,sfc_cache_p3_39,True,False,N/A,-39.17692912924476,0.9609076976776123,N/A,-39.17692912924476,-10.0
19,sfc_cache_p2_42,True,False,N/A,-41.530566642805134,1.020388126373291,N/A,-41.530566642805134,-6.0
19,sfc_cache_p2_40,True,False,N/A,-40.203603794377266,1.0783615112304688,N/A,-40.203603794377266,-10.0
19,sfc_cache_p2_37,True,False,N/A,-41.613827341190714,1.1393864154815674,N/A,-41.613827341190714,-6.0
19,sfc_cache_p1_40,True,False,N/A,-36.0388151406752,1.1962904930114746,N/A,-36.0388151406752,-6.0
19,sfc_cache_p1_37,True,False,N/A,-40.293851171126775,1.2540392875671387,N/A,-40.293851171126775,-6.0
20,sfc_unique_p2_47,True,False,N/A,-42.267606021089364,0.09543108940124512,N/A,-42.267606021089364,-21.0
20,sfc_unique_p2_46,True,False,N/A,-38.09642055734446,0.43920183181762695,N/A,-38.09642055734446,-21.0
20,sfc_cache_p4_47,True,False,N/A,-40.42679285861789,0.5324242115020752,N/A,-40.42679285861789,-10.0
