No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963689.0138783,0.1,6,0.1283,0.0877,0.0748,6.4764,7.4841,56.0,0.0,7.7,None,None,5.703,True,None,sfc_cache_p6_1,0,None,16.33,99.0,9,12,0,0,0,False,100.0,14.139166666666668,8.25,2183.049578406531
0,1760963689.014114,0.1,6,0.1283,0.0877,0.0748,6.4764,7.4841,56.0,0.0,8.27,None,None,5.559,True,None,sfc_unique_p6_1,0,None,16.33,99.0,9,12,0,0,0,False,100.0,14.139166666666668,8.25,2183.049578406531
0,1760963704.9349113,16.0,6,0.1517,0.0961,0.0998,7.2324,9.9788,60.0,0.0,5.17,None,None,5.909,True,None,sfc_cache_p1_2,0,None,16.33,99.0,9,14,0,0,0,False,100.0,14.33357142857143,9.428571428571429,2193.241499161832
0,1760963704.9351962,16.0,6,0.1517,0.0961,0.0998,7.2324,9.9788,60.0,0.0,16.94,None,None,5.709,True,None,sfc_unique_p1_2,0,None,16.33,99.0,9,14,0,0,0,False,100.0,14.33357142857143,9.428571428571429,2193.241499161832
0,1760963704.9518259,16.0,7,0.1751,0.1038,0.1247,8.6687,12.4735,60.3871,0.0,5.17,None,None,5.711,True,None,sfc_cache_p2_2,0,None,16.33,99.0,10,16,0,0,0,False,100.0,14.479375000000001,10.3125,2218.9728101044107
0,1760963704.9520898,16.0,7,0.1751,0.1038,0.1247,8.6687,12.4735,60.3871,0.0,16.41,None,None,5.613,True,None,sfc_unique_p2_2,0,None,16.33,99.0,10,16,0,0,0,False,100.0,14.479375000000001,10.3125,2218.9728101044107
0,1760963704.967676,16.0,8,0.1986,0.11,0.1497,9.6515,14.9682,61.7143,0.0,9.19,None,None,5.752,True,None,sfc_cache_p3_2,0,None,16.33,99.0,12,18,0,0,0,False,100.0,14.592777777777778,11.0,2240.413763517195
0,1760963704.9679472,16.0,8,0.1986,0.11,0.1497,9.6515,14.9682,61.7143,0.0,16.06,None,None,5.579,True,None,sfc_unique_p3_2,0,None,16.33,99.0,12,18,0,0,0,False,100.0,14.592777777777778,11.0,2240.413763517195
0,1760963704.9858181,16.1,9,0.219,0.116,0.1497,9.6515,14.9682,64.8,0.0,8.24,None,None,5.83,True,None,sfc_cache_p4_2,0,None,20.33,132.0,14,20,0,0,0,False,100.0,14.483500000000001,9.9,2240.413763517195
0,1760963704.986097,16.1,9,0.219,0.116,0.1497,9.6515,14.9682,64.8,0.0,8.27,None,None,5.659,True,None,sfc_unique_p4_2,0,None,20.33,132.0,14,20,0,0,0,False,100.0,14.483500000000001,9.9,2240.413763517195
0,1760963705.0021684,16.1,10,0.2394,0.1283,0.1497,10.3319,14.9682,65.4545,0.0,8.63,None,None,5.693,True,None,sfc_cache_p5_2,0,None,24.33,165.0,16,22,0,0,0,False,100.0,14.394090909090908,9.0,2252.6022792268377
0,1760963705.0024312,16.1,10,0.2394,0.1283,0.1497,10.3319,14.9682,65.4545,0.0,14.8,None,None,5.74,True,None,sfc_unique_p5_2,0,None,24.33,165.0,16,22,0,0,0,False,100.0,14.394090909090908,9.0,2252.6022792268377
0,1760963705.0195515,16.1,11,0.2598,0.1392,0.1497,11.0122,14.9682,67.4043,0.0,12.09,None,None,5.847,True,None,sfc_cache_p6_2,0,None,28.33,198.0,19,24,0,0,0,False,100.0,14.319583333333332,8.25,2274.5416075041944
0,1760963705.0198166,16.1,11,0.2598,0.1392,0.1497,11.0122,14.9682,67.4043,0.0,20.99,None,None,5.637,True,None,sfc_unique_p6_2,0,None,28.33,198.0,19,24,0,0,0,False,100.0,14.319583333333332,8.25,2274.5416075041944
0,1760963730.9468873,42.0,11,0.2832,0.1556,0.1746,13.104,17.463,63.1624,0.0,4.63,None,None,6.01,True,None,sfc_cache_p1_3,0,None,28.33,198.0,19,26,0,0,0,False,100.0,14.410384615384617,8.884615384615385,2327.0524417403803
0,1760963730.947168,42.0,11,0.2832,0.1556,0.1746,13.104,17.463,63.1624,0.0,13.26,None,None,5.588,True,None,sfc_unique_p1_3,0,None,28.33,198.0,19,26,0,0,0,False,100.0,14.410384615384617,8.884615384615385,2327.0524417403803
0,1760963730.9657216,42.0,12,0.3037,0.164,0.1746,15.1451,17.463,59.6533,0.0,4.51,None,None,5.651,True,None,sfc_cache_p2_3,0,None,32.33,231.0,22,28,0,0,0,False,100.0,14.345357142857143,8.25,2355.6819108628074
0,1760963730.9659793,42.0,12,0.3037,0.164,0.1746,15.1451,17.463,59.6533,0.0,6.81,None,None,5.565,True,None,sfc_unique_p2_3,0,None,32.33,231.0,22,28,0,0,0,False,100.0,14.345357142857143,8.25,2355.6819108628074
0,1760963730.9832628,42.0,13,0.3238,0.1765,0.1996,17.1613,19.9577,55.5393,0.0,4.37,None,None,5.728,True,None,sfc_cache_p3_3,0,None,36.66,231.0,25,30,0,0,0,False,100.0,14.278,8.8,2391.1319186015476
0,1760963730.9835198,42.0,13,0.3238,0.1765,0.1996,17.1613,19.9577,55.5393,0.0,6.45,None,None,5.622,True,None,sfc_unique_p3_3,0,None,36.66,231.0,25,30,0,0,0,False,100.0,14.278,8.8,2391.1319186015476
0,1760963731.0005581,42.1,14,0.3472,0.1876,0.2245,18.5977,22.4524,55.9554,0.0,6.5,None,None,5.557,True,None,sfc_cache_p4_3,0,None,36.66,231.0,27,32,0,0,0,False,100.0,14.354375000000001,9.28125,2402.702600829405
0,1760963731.000813,42.1,14,0.3472,0.1876,0.2245,18.5977,22.4524,55.9554,0.0,16.17,None,None,5.573,True,None,sfc_unique_p4_3,0,None,36.66,231.0,27,32,0,0,0,False,100.0,14.354375000000001,9.28125,2402.702600829405
0,1760963731.0198307,42.1,15,0.3707,0.1958,0.2495,19.2274,24.9471,57.2121,0.0,11.5,None,None,5.657,True,None,sfc_cache_p5_3,0,None,36.66,231.0,27,34,0,0,0,False,100.0,14.421764705882353,9.705882352941176,2416.3809398439694
0,1760963731.0200942,42.1,15,0.3707,0.1958,0.2495,19.2274,24.9471,57.2121,0.0,8.27,None,None,5.508,True,None,sfc_unique_p5_3,0,None,36.66,231.0,27,34,0,0,0,False,100.0,14.421764705882353,9.705882352941176,2416.3809398439694
0,1760963731.0385735,42.1,16,0.3911,0.2073,0.2495,19.9078,24.9471,58.8986,0.0,9.46,None,None,5.719,True,None,sfc_cache_p6_3,0,None,40.66,264.0,30,36,0,0,0,False,100.0,14.370555555555553,9.166666666666666,2424.2954114894605
0,1760963731.0388503,42.1,16,0.3911,0.2073,0.2495,19.9078,24.9471,58.8986,0.0,19.0,None,None,5.487,True,None,sfc_unique_p6_3,0,None,40.66,264.0,30,36,0,0,0,False,100.0,14.370555555555553,9.166666666666666,2424.2954114894605
0,1760963747.958156,59.0,16,0.4145,0.2179,0.2744,20.2102,27.4418,60.7568,0.0,8.22,None,None,5.997,True,None,sfc_cache_p1_4,0,None,40.66,264.0,30,38,0,0,0,False,100.0,14.429999999999998,9.552631578947368,2426.6170335293928
0,1760963747.9584403,59.0,16,0.4145,0.2179,0.2744,20.2102,27.4418,60.7568,0.0,14.64,None,None,5.541,True,None,sfc_unique_p1_4,0,None,40.66,264.0,30,38,0,0,0,False,100.0,14.429999999999998,9.552631578947368,2426.6170335293928
0,1760963747.978786,59.0,17,0.4349,0.2356,0.2744,20.8905,27.4418,62.1299,0.0,9.64,None,None,5.626,True,None,sfc_cache_p2_4,0,None,44.66,297.0,32,40,0,0,0,False,100.0,14.383499999999998,9.075,2426.6170335293928
0,1760963747.9790385,59.0,17,0.4349,0.2356,0.2744,20.8905,27.4418,62.1299,0.0,17.43,None,None,5.642,True,None,sfc_unique_p2_4,0,None,44.66,297.0,32,40,0,0,0,False,100.0,14.383499999999998,9.075,2426.6170335293928
0,1760963747.9969869,59.1,18,0.4554,0.2518,0.2744,21.5709,27.4418,62.6173,0.0,8.53,None,None,5.574,True,None,sfc_cache_p3_4,0,None,48.66,330.0,34,42,0,0,0,False,100.0,14.341428571428569,8.642857142857142,2431.840683119239
0,1760963747.9972258,59.1,18,0.4554,0.2518,0.2744,21.5709,27.4418,62.6173,0.0,15.89,None,None,5.573,True,None,sfc_unique_p3_4,0,None,48.66,330.0,34,42,0,0,0,False,100.0,14.341428571428569,8.642857142857142,2431.840683119239
0,1760963748.0179198,59.1,19,0.4788,0.2702,0.2994,22.5537,29.9365,63.8095,0.0,10.25,None,None,5.737,True,None,sfc_cache_p4_4,0,None,48.66,330.0,36,44,0,0,0,False,100.0,14.394090909090908,9.0,2439.385954749018
0,1760963748.0181632,59.1,19,0.4788,0.2702,0.2994,22.5537,29.9365,63.8095,0.0,17.67,None,None,5.602,True,None,sfc_unique_p4_4,0,None,48.66,330.0,36,44,0,0,0,False,100.0,14.394090909090908,9.0,2439.385954749018
0,1760963748.0361793,59.1,20,0.4788,0.2702,0.2994,22.5537,29.9365,63.8095,0.0,9.72,None,None,5.641,False,None,sfc_cache_p5_4,0,None,48.66,330.0,36,44,0,0,0,False,97.77777777777777,14.394090909090908,9.0,2439.385954749018
0,1760963748.036418,59.1,20,0.4788,0.2702,0.2994,22.5537,29.9365,63.8095,0.0,None,None,None,5.018,False,None,sfc_unique_p5_4,0,None,48.66,330.0,36,44,0,0,0,False,95.65217391304348,14.394090909090908,9.0,2439.385954749018
0,1760963748.0561256,59.1,21,0.4788,0.2702,0.2994,22.5537,29.9365,63.8095,0.0,9.46,None,None,6.883,False,None,sfc_cache_p6_4,0,None,48.66,330.0,36,44,0,0,0,False,93.61702127659575,14.394090909090908,9.0,2439.385954749018
0,1760963748.0563707,59.1,21,0.4788,0.2702,0.2994,22.5537,29.9365,63.8095,0.0,None,None,None,5.223,False,None,sfc_unique_p6_4,0,None,48.66,330.0,36,44,0,0,0,False,91.66666666666666,14.394090909090908,9.0,2439.385954749018
0,1760963760.0552263,71.1,21,0.4647,0.2468,0.3243,22.503,32.4312,61.1084,0.0,7.89,None,None,6.05,True,None,sfc_cache_p5_1,0,None,36.33,264.0,32,42,0,0,0,False,91.83673469387756,14.635000000000002,10.214285714285714,2462.5698577549056
0,1760963760.055502,71.1,21,0.4647,0.2468,0.3243,22.503,32.4312,61.1084,0.0,16.02,None,None,5.644,True,None,sfc_unique_p5_1,0,None,36.33,264.0,32,42,0,0,0,False,92.0,14.635000000000002,10.214285714285714,2462.5698577549056
0,1760963760.0728295,71.1,21,0.4881,0.2625,0.3493,23.8131,34.9259,63.7436,0.0,11.81,None,None,5.681,True,None,sfc_cache_p2_1,0,None,36.33,264.0,34,44,0,0,0,False,92.15686274509804,14.674318181818183,10.5,2485.51557204062
0,1760963760.0730772,71.1,21,0.4881,0.2625,0.3493,23.8131,34.9259,63.7436,0.0,21.58,None,None,5.698,True,None,sfc_unique_p2_1,0,None,36.33,264.0,34,44,0,0,0,False,92.3076923076923,14.674318181818183,10.5,2485.51557204062
0,1760963764.9679115,76.0,21,0.5115,0.2738,0.3742,24.4428,37.4206,64.2436,0.0,6.73,None,None,6.034,True,None,sfc_cache_p1_5,0,None,36.33,264.0,34,46,0,0,0,False,92.45283018867924,14.710217391304347,10.76086956521739,2498.3924486851024
0,1760963764.9682002,76.0,21,0.5115,0.2738,0.3742,24.4428,37.4206,64.2436,0.0,12.58,None,None,5.692,True,None,sfc_unique_p1_5,0,None,36.33,264.0,34,46,0,0,0,False,92.5925925925926,14.710217391304347,10.76086956521739,2498.3924486851024
0,1760963764.9896412,76.1,22,0.535,0.286,0.3992,25.4256,39.9153,64.5809,0.0,8.4,None,None,5.7,True,None,sfc_cache_p2_5,0,None,36.33,264.0,35,48,0,0,0,False,92.72727272727272,14.743125,11.0,2504.5900187207008
0,1760963764.9899008,76.1,22,0.535,0.286,0.3992,25.4256,39.9153,64.5809,0.0,15.39,None,None,5.637,True,None,sfc_unique_p2_5,0,None,36.33,264.0,35,48,0,0,0,False,92.85714285714286,14.743125,11.0,2504.5900187207008
0,1760963765.0110269,76.1,23,0.5554,0.2894,0.3992,25.4256,39.9153,65.7056,0.0,7.0,None,None,5.752,True,None,sfc_cache_p3_5,0,None,40.33,297.0,37,50,0,0,0,False,92.98245614035088,14.693399999999999,10.56,2504.5900187207008
0,1760963765.0112941,76.1,23,0.5554,0.2894,0.3992,25.4256,39.9153,65.7056,0.0,8.27,None,None,5.714,True,None,sfc_unique_p3_5,0,None,40.33,297.0,37,50,0,0,0,False,93.10344827586206,14.693399999999999,10.56,2504.5900187207008
0,1760963765.0328043,76.1,24,0.5758,0.2928,0.3992,25.4256,39.9153,66.72,0.0,7.9,None,None,5.643,True,None,sfc_cache_p4_5,0,None,44.33,330.0,39,52,0,0,0,False,93.22033898305084,14.647499999999999,10.153846153846153,2504.5900187207008
0,1760963765.033236,76.1,24,0.5758,0.2928,0.3992,25.4256,39.9153,66.72,0.0,8.27,None,None,6.928,True,None,sfc_unique_p4_5,0,None,44.33,330.0,39,52,0,0,0,False,93.33333333333333,14.647499999999999,10.153846153846153,2504.5900187207008
0,1760963765.052691,76.1,25,0.5962,0.3036,0.3992,26.106,39.9153,66.9192,0.0,7.56,None,None,5.697,True,None,sfc_cache_p5_5,0,None,48.33,363.0,41,54,0,0,0,False,93.44262295081968,14.604999999999999,9.777777777777779,2522.4231714834305
0,1760963765.052935,76.1,25,0.5962,0.3036,0.3992,26.106,39.9153,66.9192,0.0,13.24,None,None,5.695,True,None,sfc_unique_p5_5,0,None,48.33,363.0,41,54,0,0,0,False,93.54838709677419,14.604999999999999,9.777777777777779,2522.4231714834305
0,1760963765.073708,76.1,26,0.6166,0.3069,0.3992,26.106,39.9153,67.7968,0.0,6.89,None,None,5.729,True,None,sfc_cache_p6_5,0,None,52.33,396.0,43,56,0,0,0,False,93.65079365079364,14.565535714285714,9.428571428571429,2522.4231714834305
0,1760963765.0739536,76.1,26,0.6166,0.3069,0.3992,26.106,39.9153,67.7968,0.0,8.27,None,None,5.678,True,None,sfc_unique_p6_5,0,None,52.33,396.0,43,56,0,0,0,False,93.75,14.565535714285714,9.428571428571429,2522.4231714834305
0,1760963765.0940728,76.2,26,0.5992,0.3109,0.4241,26.4084,42.41,64.4858,0.0,14.6,None,None,5.604,True,None,sfc_cache_p3_2,0,None,44.33,330.0,39,54,0,0,0,False,93.84615384615384,14.679074074074073,10.38888888888889,2544.7722660508352
0,1760963765.0943153,76.2,26,0.5992,0.3109,0.4241,26.4084,42.41,64.4858,0.0,19.1,None,None,5.64,True,None,sfc_unique_p3_2,0,None,44.33,330.0,39,54,0,0,0,False,93.93939393939394,14.679074074074073,10.38888888888889,2544.7722660508352
0,1760963765.1137505,76.2,26,0.6196,0.3143,0.4241,26.4084,42.41,68.4131,0.0,12.89,None,None,5.66,True,None,sfc_cache_p4_1,0,None,48.33,363.0,40,56,0,0,0,False,94.02985074626866,14.636964285714285,10.017857142857142,2544.7722660508352
0,1760963765.1139963,76.2,26,0.6196,0.3143,0.4241,26.4084,42.41,68.4131,0.0,8.27,None,None,5.584,True,None,sfc_unique_p4_1,0,None,48.33,363.0,40,56,0,0,0,False,94.11764705882352,14.636964285714285,10.017857142857142,2544.7722660508352
0,1760963770.0970154,81.2,26,0.6164,0.3169,0.4241,26.5346,42.41,68.16,0.0,7.42,None,None,6.109,True,None,sfc_cache_p6_1,0,None,52.66,363.0,41,56,0,0,0,False,94.20289855072464,14.559642857142856,10.017857142857142,2546.3247916163755
0,1760963770.0973008,81.2,26,0.6164,0.3169,0.4241,26.5346,42.41,68.16,0.0,10.33,None,None,5.754,True,None,sfc_unique_p6_1,0,None,52.66,363.0,41,56,0,0,0,False,94.28571428571428,14.559642857142856,10.017857142857142,2546.3247916163755
0,1760963775.112283,86.2,26,0.5899,0.2918,0.3742,23.4351,37.4206,69.0407,0.0,12.48,None,None,11.519,True,None,sfc_cache_p3_1,0,None,56.66,396.0,42,54,0,0,0,False,94.36619718309859,14.45074074074074,9.166666666666666,2473.0321885794997
0,1760963775.1125946,86.2,26,0.5899,0.2918,0.3742,23.4351,37.4206,69.0407,0.0,23.96,None,None,6.52,True,None,sfc_unique_p3_1,0,None,56.66,396.0,42,54,0,0,0,False,94.44444444444444,14.45074074074074,9.166666666666666,2473.0321885794997
0,1760963775.134467,86.2,26,0.6103,0.2965,0.3742,23.4351,37.4206,72.3404,0.0,11.66,None,None,6.788,True,None,sfc_cache_p1_1,0,None,60.66,429.0,43,56,0,0,0,False,94.52054794520548,14.416785714285712,8.839285714285714,2473.0321885794997
0,1760963775.1347613,86.2,26,0.6103,0.2965,0.3742,23.4351,37.4206,72.3404,0.0,8.27,None,None,6.83,True,None,sfc_unique_p1_1,0,None,60.66,429.0,43,56,0,0,0,False,94.5945945945946,14.416785714285712,8.839285714285714,2473.0321885794997
0,1760963782.0481403,93.1,26,0.6338,0.3174,0.3992,24.4428,39.9153,72.2821,0.0,4.91,None,None,6.238,True,None,sfc_cache_p1_6,0,None,60.66,429.0,43,58,0,0,0,False,94.66666666666667,14.45413793103448,9.10344827586207,2475.3538106194314
0,1760963782.0484366,93.1,26,0.6338,0.3174,0.3992,24.4428,39.9153,72.2821,0.0,22.3,None,None,5.834,True,None,sfc_unique_p1_6,0,None,60.66,429.0,43,58,0,0,0,False,94.73684210526315,14.45413793103448,9.10344827586207,2475.3538106194314
0,1760963782.0725617,93.1,27,0.6542,0.335,0.3992,25.9049,39.9153,70.8705,0.0,13.64,None,None,6.131,True,None,sfc_cache_p2_6,0,None,64.66,462.0,45,60,0,0,0,False,94.8051948051948,14.422333333333333,8.8,2510.538192398173
0,1760963782.0728445,93.1,27,0.6542,0.335,0.3992,25.9049,39.9153,70.8705,0.0,18.58,None,None,5.656,True,None,sfc_unique_p2_6,0,None,64.66,462.0,45,60,0,0,0,False,94.87179487179486,14.422333333333333,8.8,2510.538192398173
0,1760963782.0936434,93.2,28,0.6746,0.3525,0.3992,26.7115,39.9153,71.2727,0.0,14.99,None,None,5.915,True,None,sfc_cache_p3_6,0,None,68.66,495.0,48,62,0,0,0,False,94.9367088607595,14.392580645161289,8.516129032258064,2515.76184198802
0,1760963782.0939012,93.2,28,0.6746,0.3525,0.3992,26.7115,39.9153,71.2727,0.0,17.18,None,None,5.786,True,None,sfc_unique_p3_6,0,None,68.66,495.0,48,62,0,0,0,False,95.0,14.392580645161289,8.516129032258064,2515.76184198802
0,1760963782.1144054,93.2,29,0.698,0.3626,0.4241,27.6943,42.41,71.871,0.0,12.31,None,None,5.762,True,None,sfc_cache_p4_6,0,None,68.66,495.0,48,64,0,0,0,False,95.06172839506173,14.427187499999999,8.765625,2528.4144605191636
0,1760963782.1146476,93.2,29,0.698,0.3626,0.4241,27.6943,42.41,71.871,0.0,16.5,None,None,5.725,True,None,sfc_unique_p4_6,0,None,68.66,495.0,48,64,0,0,0,False,95.1219512195122,14.427187499999999,8.765625,2528.4144605191636
0,1760963782.1396687,93.2,30,0.7215,0.3755,0.449,28.677,44.9047,71.875,0.0,8.6,None,None,5.898,True,None,sfc_cache_p5_6,0,None,68.66,495.0,50,66,0,0,0,False,95.18072289156626,14.459696969696969,9.0,2536.078908746992
0,1760963782.1399267,93.2,30,0.7215,0.3755,0.449,28.677,44.9047,71.875,0.0,15.41,None,None,5.79,True,None,sfc_unique_p5_6,0,None,68.66,495.0,50,66,0,0,0,False,95.23809523809523,14.459696969696969,9.0,2536.078908746992
0,1760963782.1627798,93.2,31,0.7419,0.3911,0.449,29.3574,44.9047,71.8788,0.0,7.9,None,None,5.868,True,None,sfc_cache_p6_6,0,None,72.66,528.0,53,68,0,0,0,False,95.29411764705881,14.431470588235292,8.735294117647058,2555.60168531966
0,1760963782.1630325,93.2,31,0.7419,0.3911,0.449,29.3574,44.9047,71.8788,0.0,17.97,None,None,5.707,True,None,sfc_unique_p6_6,0,None,72.66,528.0,53,68,0,0,0,False,95.34883720930233,14.431470588235292,8.735294117647058,2555.60168531966
0,1760963785.1201406,96.2,31,0.7215,0.3884,0.449,29.3574,44.9047,68.0902,0.0,10.78,None,None,10.452,True,None,sfc_cache_p6_2,0,None,68.66,495.0,51,66,0,0,0,False,95.40229885057471,14.459696969696969,9.0,2536.5934048677177
0,1760963785.1204293,96.2,31,0.7215,0.3884,0.449,29.3574,44.9047,68.0902,0.0,18.72,None,None,5.929,True,None,sfc_unique_p6_2,0,None,68.66,495.0,51,66,0,0,0,False,95.45454545454545,14.459696969696969,9.0,2536.5934048677177
0,1760963785.1419733,96.2,31,0.7449,0.4052,0.474,31.4492,47.3995,69.0097,0.0,6.96,None,None,5.747,True,None,sfc_cache_p4_2,0,None,68.66,495.0,52,68,0,0,0,False,95.50561797752809,14.490294117647059,9.220588235294118,2573.379119153432
0,1760963785.1422315,96.2,31,0.7449,0.4052,0.474,31.4492,47.3995,69.0097,0.0,15.79,None,None,5.711,True,None,sfc_unique_p4_2,0,None,68.66,495.0,52,68,0,0,0,False,95.55555555555556,14.490294117647059,9.220588235294118,2573.379119153432
0,1760963797.9923549,109.1,31,0.7683,0.4112,0.4989,31.7516,49.8942,69.6444,0.0,7.62,None,None,6.286,True,None,sfc_cache_p1_7,0,None,68.66,495.0,52,70,0,0,0,False,95.6043956043956,14.519142857142858,9.428571428571429,2577.664833439146
0,1760963797.992652,109.1,31,0.7683,0.4112,0.4989,31.7516,49.8942,69.6444,0.0,8.27,None,None,5.779,True,None,sfc_unique_p1_7,0,None,68.66,495.0,52,70,0,0,0,False,95.65217391304348,14.519142857142858,9.428571428571429,2577.664833439146
0,1760963798.0146654,109.1,32,0.7887,0.4212,0.4989,32.432,49.8942,69.7112,0.0,9.27,None,None,5.856,True,None,sfc_cache_p2_7,0,None,72.66,528.0,54,72,0,0,0,False,95.6989247311828,14.490833333333335,9.166666666666666,2584.6496490573677
0,1760963798.0149453,109.1,32,0.7887,0.4212,0.4989,32.432,49.8942,69.7112,0.0,19.35,None,None,5.742,True,None,sfc_unique_p2_7,0,None,72.66,528.0,54,72,0,0,0,False,95.74468085106383,14.490833333333335,9.166666666666666,2584.6496490573677
0,1760963798.0371299,109.1,33,0.8091,0.4367,0.4989,33.1123,49.8942,70.2589,0.0,9.83,None,None,5.821,True,None,sfc_cache_p3_7,0,None,76.66,561.0,56,74,0,0,0,False,95.78947368421052,14.464054054054056,8.91891891891892,2597.9896490573674
0,1760963798.0373976,109.1,33,0.8091,0.4367,0.4989,33.1123,49.8942,70.2589,0.0,15.53,None,None,5.753,True,None,sfc_unique_p3_7,0,None,76.66,561.0,56,74,0,0,0,False,95.83333333333334,14.464054054054056,8.91891891891892,2597.9896490573674
0,1760963798.060986,109.1,34,0.8296,0.4427,0.4989,33.1123,49.8942,70.8005,0.0,9.0,None,None,5.838,True,None,sfc_cache_p4_7,0,None,80.66,594.0,58,76,0,0,0,False,95.87628865979381,14.438684210526318,8.68421052631579,2597.9896490573674
0,1760963798.06126,109.1,34,0.8296,0.4427,0.4989,33.1123,49.8942,70.8005,0.0,8.27,None,None,5.766,True,None,sfc_unique_p4_7,0,None,80.66,594.0,58,76,0,0,0,False,95.91836734693877,14.438684210526318,8.68421052631579,2597.9896490573674
0,1760963798.0837343,109.1,35,0.85,0.4555,0.4989,33.7927,49.8942,71.2979,0.0,9.68,None,None,6.764,True,None,sfc_cache_p5_7,0,None,84.66,627.0,61,78,0,0,0,False,95.95959595959596,14.414615384615386,8.461538461538462,2607.6325062002247
0,1760963798.0840056,109.1,35,0.85,0.4555,0.4989,33.7927,49.8942,71.2979,0.0,14.56,None,None,5.743,True,None,sfc_unique_p5_7,0,None,84.66,627.0,61,78,0,0,0,False,96.0,14.414615384615386,8.461538461538462,2607.6325062002247
0,1760963798.1154966,109.2,36,0.8704,0.4615,0.4989,33.7927,49.8942,71.7789,0.0,9.0,None,None,10.087,True,None,sfc_cache_p6_7,0,None,88.66,660.0,63,80,0,0,0,False,96.03960396039604,14.391750000000002,8.25,2607.6325062002247
0,1760963798.1157517,109.2,36,0.8704,0.4615,0.4989,33.7927,49.8942,71.7789,0.0,8.27,None,None,5.853,True,None,sfc_unique_p6_7,0,None,88.66,660.0,63,80,0,0,0,False,96.07843137254902,14.391750000000002,8.25,2607.6325062002247
0,1760963800.1235523,111.2,36,0.8704,0.4512,0.4989,33.1123,49.8942,71.7816,0.0,9.33,None,None,6.213,True,None,sfc_cache_p3_2,0,None,88.66,660.0,63,80,0,0,0,False,96.11650485436894,14.391750000000002,8.25,2595.308175601246
0,1760963800.123848,111.2,36,0.8704,0.4512,0.4989,33.1123,49.8942,71.7816,0.0,8.27,None,None,5.85,True,None,sfc_unique_p3_2,0,None,88.66,660.0,63,80,0,0,0,False,96.15384615384616,14.391750000000002,8.25,2595.308175601246
