No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615857.5673783,19.0,7,0.1528,0.0921,0.1247,17.5136,12.4735,0.0,0.0,18.69,None,None,5.288,True,None,sfc_unique_p2_2,0,None,16.33,99.0,13,16,0,0,0,False,100.0,14.479375,10.3125,2385.938549377359
0,1761615857.5925238,19.0,8,0.1704,0.1064,0.1497,19.8571,14.9682,0.0,0.0,6.54,None,None,9.698,True,None,sfc_cache_p3_2,0,None,16.33,99.0,15,18,0,0,0,False,100.0,14.592777777777778,11.0,2431.091167908502
0,1761615857.5927823,19.0,8,0.1704,0.1064,0.1497,19.8571,14.9682,0.0,0.0,14.43,None,None,6.574,True,None,sfc_unique_p3_2,0,None,16.33,99.0,15,18,0,0,0,False,100.0,14.592777777777778,11.0,2431.091167908502
0,1761615857.620212,19.0,9,0.1829,0.1214,0.1497,21.5709,14.9682,0.0,0.0,7.01,None,None,9.689,True,None,sfc_cache_p4_2,0,None,24.66,132.0,19,20,0,0,0,False,100.0,14.267,9.9,2458.0740250513595
0,1761615857.6206772,19.1,9,0.1829,0.1214,0.1497,21.5709,14.9682,0.0,0.0,9.08,None,None,9.613,True,None,sfc_unique_p4_2,0,None,24.66,132.0,19,20,0,0,0,False,100.0,14.267,9.9,2458.0740250513595
0,1761615857.6485555,19.1,10,0.2003,0.1363,0.1746,23.9144,17.463,0.0,0.0,8.93,None,None,9.715,True,None,sfc_cache_p5_2,0,None,24.66,132.0,19,22,0,0,0,False,100.0,14.379090909090907,10.5,2478.508186838367
0,1761615857.6490128,19.1,10,0.2003,0.1363,0.1746,23.9144,17.463,0.0,0.0,20.72,None,None,9.345,True,None,sfc_unique_p5_2,0,None,24.66,132.0,19,22,0,0,0,False,100.0,14.379090909090907,10.5,2478.508186838367
0,1761615857.678946,19.1,11,0.2132,0.1492,0.1746,25.9555,17.463,0.0,0.0,7.2,None,None,9.759,True,None,sfc_cache_p6_2,0,None,28.66,165.0,22,24,0,0,0,False,100.0,14.305833333333332,9.625,2514.1803296955095
0,1761615857.6794012,19.1,11,0.2132,0.1492,0.1746,25.9555,17.463,0.0,0.0,10.8,None,None,9.366,True,None,sfc_unique_p6_2,0,None,28.66,165.0,22,24,0,0,0,False,100.0,14.305833333333332,9.625,2514.1803296955095
0,1761615878.566901,40.0,11,0.2289,0.1565,0.1996,28.2991,19.9577,0.0,0.0,6.94,None,None,6.4,True,None,sfc_cache_p1_3,0,None,28.66,165.0,23,26,0,0,0,False,100.0,14.397692307692306,10.153846153846153,2540.6067582669384
0,1761615878.56719,40.0,11,0.2289,0.1565,0.1996,28.2991,19.9577,0.0,0.0,9.55,None,None,5.619,True,None,sfc_unique_p1_3,0,None,28.66,165.0,23,26,0,0,0,False,100.0,14.397692307692306,10.153846153846153,2540.6067582669384
0,1761615878.5964217,40.0,12,0.2415,0.1648,0.2245,30.3152,22.4524,0.0,0.0,5.32,None,None,9.854,True,None,sfc_cache_p2_3,0,None,32.99,165.0,25,28,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2546.029590645827
0,1761615878.5969563,40.0,12,0.2415,0.1648,0.2245,30.3152,22.4524,0.0,0.0,9.66,None,None,9.828,True,None,sfc_unique_p2_3,0,None,32.99,165.0,25,28,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2546.029590645827
0,1761615878.6301465,40.1,13,0.254,0.1788,0.2245,32.3564,22.4524,0.0,0.0,6.28,None,None,9.954,True,None,sfc_cache_p3_3,0,None,36.99,198.0,27,30,0,0,0,False,100.0,14.267,9.9,2571.134392319208
0,1761615878.6306274,40.1,13,0.254,0.1788,0.2245,32.3564,22.4524,0.0,0.0,18.59,None,None,9.574,True,None,sfc_unique_p3_3,0,None,36.99,198.0,27,30,0,0,0,False,100.0,14.267,9.9,2571.134392319208
0,1761615878.6649022,40.1,14,0.2684,0.1962,0.2495,34.6999,24.9471,0.0,0.0,9.33,None,None,9.719,True,None,sfc_cache_p4_3,0,None,36.99,198.0,29,32,0,0,0,False,100.0,14.3440625,10.3125,2606.9426105389216
0,1761615878.6653748,40.1,14,0.2684,0.1962,0.2495,34.6999,24.9471,0.0,0.0,8.77,None,None,9.965,True,None,sfc_unique_p4_3,0,None,36.99,198.0,29,32,0,0,0,False,100.0,14.3440625,10.3125,2606.9426105389216
0,1761615878.698935,40.1,15,0.2814,0.2049,0.2744,37.0434,27.4418,0.0,0.0,4.22,None,None,9.907,True,None,sfc_cache_p5_3,0,None,36.99,198.0,31,34,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2628.392379924466
0,1761615878.6994016,40.1,15,0.2814,0.2049,0.2744,37.0434,27.4418,0.0,0.0,8.65,None,None,9.669,True,None,sfc_unique_p5_3,0,None,36.99,198.0,31,34,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2628.392379924466
0,1761615878.7322838,40.2,16,0.2937,0.2171,0.2744,39.0845,27.4418,0.0,0.0,12.22,None,None,9.846,True,None,sfc_cache_p6_3,0,None,40.99,231.0,34,36,0,0,0,False,100.0,14.36138888888889,10.083333333333334,2642.294561577709
0,1761615878.7327492,40.2,16,0.2937,0.2171,0.2744,39.0845,27.4418,0.0,0.0,6.96,None,None,9.706,True,None,sfc_unique_p6_3,0,None,40.99,231.0,34,36,0,0,0,False,100.0,14.36138888888889,10.083333333333334,2642.294561577709
0,1761615892.5783231,54.0,16,0.307,0.2299,0.2994,41.428,29.9365,0.0,0.0,7.84,None,None,7.074,True,None,sfc_cache_p1_4,0,None,40.99,231.0,34,38,0,0,0,False,100.0,14.421315789473685,10.421052631578947,2676.390875491561
0,1761615892.578609,54.0,16,0.307,0.2299,0.2994,41.428,29.9365,0.0,0.0,14.75,None,None,5.373,True,None,sfc_unique_p1_4,0,None,40.99,231.0,34,38,0,0,0,False,100.0,14.421315789473685,10.421052631578947,2676.390875491561
0,1761615892.6160526,54.0,17,0.3176,0.2358,0.2994,43.4692,29.9365,0.0,0.0,6.83,None,None,9.812,True,None,sfc_cache_p2_4,0,None,44.99,264.0,36,40,0,0,0,False,100.0,14.37525,9.9,2686.8194469201326
0,1761615892.6165388,54.0,17,0.3176,0.2358,0.2994,43.4692,29.9365,0.0,0.0,8.78,None,None,9.554,True,None,sfc_unique_p2_4,0,None,44.99,264.0,36,40,0,0,0,False,100.0,14.37525,9.9,2686.8194469201326
0,1761615892.6518543,54.1,18,0.3291,0.2441,0.2994,45.5103,29.9365,0.0,0.0,6.43,None,None,9.7,True,None,sfc_cache_p3_4,0,None,48.99,297.0,39,42,0,0,0,False,100.0,14.333571428571428,9.428571428571429,2707.2577797369904
0,1761615892.6523464,54.1,18,0.3291,0.2441,0.2994,45.5103,29.9365,0.0,0.0,13.14,None,None,9.636,True,None,sfc_unique_p3_4,0,None,48.99,297.0,39,42,0,0,0,False,100.0,14.333571428571428,9.428571428571429,2707.2577797369904
0,1761615892.6867821,54.1,19,0.3393,0.2582,0.2994,47.5514,29.9365,0.0,0.0,7.04,None,None,9.806,True,None,sfc_cache_p4_4,0,None,52.99,330.0,42,44,0,0,0,False,100.0,14.295681818181817,9.0,2725.0750031643224
0,1761615892.6872833,54.1,19,0.3393,0.2582,0.2994,47.5514,29.9365,0.0,0.0,14.81,None,None,9.573,True,None,sfc_unique_p4_4,0,None,52.99,330.0,42,44,0,0,0,False,100.0,14.295681818181817,9.0,2725.0750031643224
0,1761615892.7270606,54.2,20,0.3501,0.2769,0.3243,49.8949,32.4312,0.0,0.0,5.91,None,None,10.112,True,None,sfc_cache_p5_4,0,None,52.99,330.0,43,46,0,0,0,False,100.0,14.34804347826087,9.326086956521738,2742.095726536761
0,1761615892.727346,54.2,20,0.3501,0.2769,0.3243,49.8949,32.4312,0.0,0.0,12.46,None,None,7.556,True,None,sfc_unique_p5_4,0,None,52.99,330.0,43,46,0,0,0,False,100.0,14.34804347826087,9.326086956521738,2742.095726536761
0,1761615892.760768,54.2,21,0.3605,0.2974,0.3493,52.2384,34.9259,0.0,0.0,4.27,None,None,9.901,True,None,sfc_cache_p6_4,0,None,52.99,330.0,44,48,0,0,0,False,100.0,14.396041666666667,9.625,2754.535752979415
0,1761615892.7610452,54.2,21,0.3605,0.2974,0.3493,52.2384,34.9259,0.0,0.0,13.93,None,None,6.215,True,None,sfc_unique_p6_4,0,None,52.99,330.0,44,48,0,0,0,False,100.0,14.396041666666667,9.625,2754.535752979415
0,1761615901.0456545,62.5,21,0.3605,0.2964,0.3493,52.2384,34.9259,0.0,0.0,9.59,None,None,10.341,True,None,sfc_cache_p5_2,0,None,52.99,330.0,45,48,0,0,0,False,100.0,14.396041666666667,9.625,2767.153730156678
0,1761615901.0461538,62.5,21,0.3605,0.2964,0.3493,52.2384,34.9259,0.0,0.0,7.45,None,None,9.902,True,None,sfc_unique_p5_2,0,None,52.99,330.0,45,48,0,0,0,False,100.0,14.396041666666667,9.625,2767.153730156678
0,1761615906.0505393,67.5,21,0.3497,0.2848,0.3742,50.827,37.4206,0.0,0.0,4.77,None,None,10.453,True,None,sfc_cache_p2_1,0,None,40.66,264.0,40,46,0,0,0,False,100.0,14.61608695652174,10.76086956521739,2764.7451354212376
0,1761615906.051055,67.5,21,0.3497,0.2848,0.3742,50.827,37.4206,0.0,0.0,7.51,None,None,9.982,True,None,sfc_unique_p2_1,0,None,40.66,264.0,40,46,0,0,0,False,100.0,14.61608695652174,10.76086956521739,2764.7451354212376
0,1761615906.0878448,67.5,21,0.3615,0.2928,0.3742,52.5408,37.4206,0.0,0.0,4.79,None,None,10.431,True,None,sfc_cache_p1_1,0,None,48.99,297.0,44,48,0,0,0,False,100.0,14.479375,10.3125,2767.3325831847415
0,1761615906.088406,67.5,21,0.3615,0.2928,0.3742,52.5408,37.4206,0.0,0.0,7.26,None,None,10.184,True,None,sfc_unique_p1_1,0,None,48.99,297.0,44,48,0,0,0,False,100.0,14.479375,10.3125,2767.3325831847415
0,1761615911.0540295,72.5,21,0.3313,0.2649,0.3493,48.1562,34.9259,0.0,0.0,11.69,None,None,10.034,True,None,sfc_cache_p3_3,0,None,44.99,264.0,40,44,0,0,0,False,100.0,14.4775,10.5,2739.43521818379
0,1761615911.0543368,72.5,21,0.3313,0.2649,0.3493,48.1562,34.9259,0.0,0.0,20.28,None,None,9.643,True,None,sfc_unique_p3_3,0,None,44.99,264.0,40,44,0,0,0,False,100.0,14.4775,10.5,2739.43521818379
0,1761615911.087842,72.5,21,0.3453,0.2813,0.3493,49.87,34.9259,0.0,0.0,4.8,None,None,10.108,True,None,sfc_cache_p5_1,0,None,53.32,297.0,44,46,0,0,0,False,100.0,14.34086956521739,10.043478260869565,2749.43521818379
0,1761615911.0883474,72.5,21,0.3453,0.2813,0.3493,49.87,34.9259,0.0,0.0,9.48,None,None,10.036,True,None,sfc_unique_p5_1,0,None,53.32,297.0,44,46,0,0,0,False,100.0,14.34086956521739,10.043478260869565,2749.43521818379
0,1761615911.1217332,72.6,21,0.3627,0.2888,0.3742,52.2135,37.4206,0.0,0.0,7.13,None,None,9.91,True,None,sfc_cache_p4_1,0,None,53.32,297.0,45,48,0,0,0,False,100.0,14.389166666666666,10.3125,2749.43521818379
0,1761615911.122204,72.6,21,0.3627,0.2888,0.3742,52.2135,37.4206,0.0,0.0,6.95,None,None,9.753,True,None,sfc_unique_p4_1,0,None,53.32,297.0,45,48,0,0,0,False,100.0,14.389166666666666,10.3125,2749.43521818379
0,1761615916.0618792,77.5,21,0.3476,0.2807,0.3493,49.87,34.9259,0.0,0.0,4.92,None,None,10.5,True,None,sfc_cache_p3_2,0,None,53.32,297.0,43,46,0,0,0,False,100.0,14.34086956521739,10.043478260869565,2747.2289764416637
0,1761615916.0624025,77.5,21,0.3476,0.2807,0.3493,49.87,34.9259,0.0,0.0,10.3,None,None,9.999,True,None,sfc_unique_p3_2,0,None,53.32,297.0,43,46,0,0,0,False,100.0,14.34086956521739,10.043478260869565,2747.2289764416637
0,1761615916.0958958,77.5,21,0.3639,0.2901,0.3742,52.2135,37.4206,0.0,0.0,5.3,None,None,10.131,True,None,sfc_cache_p3_1,0,None,53.32,297.0,45,48,0,0,0,False,100.0,14.389166666666666,10.3125,2760.2590801407814
0,1761615916.096372,77.5,21,0.3639,0.2901,0.3742,52.2135,37.4206,0.0,0.0,7.03,None,None,9.764,True,None,sfc_unique_p3_1,0,None,53.32,297.0,45,48,0,0,0,False,100.0,14.389166666666666,10.3125,2760.2590801407814
0,1761615917.597757,79.0,21,0.3753,0.2983,0.3992,54.557,39.9153,0.0,0.0,7.84,None,None,10.271,True,None,sfc_cache_p1_5,0,None,53.32,297.0,45,50,0,0,0,False,100.0,14.433599999999998,10.56,2770.476580705659
0,1761615917.5982797,79.0,21,0.3753,0.2983,0.3992,54.557,39.9153,0.0,0.0,21.15,None,None,9.444,True,None,sfc_unique_p1_5,0,None,53.32,297.0,45,50,0,0,0,False,100.0,14.433599999999998,10.56,2770.476580705659
0,1761615917.6398594,79.1,22,0.3831,0.3199,0.3992,55.9427,39.9153,1.3735,0.0,6.96,None,None,9.938,True,None,sfc_cache_p2_5,0,None,57.32,330.0,47,52,0,0,0,False,100.0,14.397692307692306,10.153846153846153,2779.7256408935846
0,1761615917.6403687,79.1,22,0.3831,0.3199,0.3992,55.9427,39.9153,1.3735,0.0,25.79,None,None,9.897,True,None,sfc_unique_p2_5,0,None,57.32,330.0,47,52,0,0,0,False,100.0,14.397692307692306,10.153846153846153,2779.7256408935846
0,1761615917.8014956,79.2,23,0.3919,0.3341,0.3992,57.9838,39.9153,1.3211,0.0,6.06,None,None,12.06,True,None,sfc_cache_p3_5,0,None,61.32,363.0,49,54,0,0,0,False,100.0,14.364444444444443,9.777777777777779,2802.747586973535
0,1761615917.8020415,79.2,23,0.3919,0.3341,0.3992,57.9838,39.9153,1.3211,0.0,19.4,None,None,9.69,True,None,sfc_unique_p3_5,0,None,61.32,363.0,49,54,0,0,0,False,100.0,14.364444444444443,9.777777777777779,2802.747586973535
0,1761615917.84413,79.3,24,0.4038,0.3534,0.4241,59.647,42.41,2.6178,0.0,4.54,None,None,10.025,True,None,sfc_cache_p4_5,0,None,61.32,363.0,50,56,0,0,0,False,100.0,14.405,10.017857142857142,2810.933239349328
0,1761615917.844615,79.3,24,0.4038,0.3534,0.4241,59.647,42.41,2.6178,0.0,33.93,None,None,10.026,True,None,sfc_unique_p4_5,0,None,61.32,363.0,50,56,0,0,0,False,100.0,14.405,10.017857142857142,2810.933239349328
0,1761615917.8865886,79.3,25,0.4128,0.3713,0.449,61.7387,44.9047,2.9735,0.0,8.05,None,None,10.014,True,None,sfc_cache_p5_5,0,None,61.32,363.0,52,58,0,0,0,False,100.0,14.442758620689654,10.241379310344827,2831.5824422590945
0,1761615917.8871317,79.3,25,0.4128,0.3713,0.449,61.7387,44.9047,2.9735,0.0,12.47,None,None,9.764,True,None,sfc_unique_p5_5,0,None,61.32,363.0,52,58,0,0,0,False,100.0,14.442758620689654,10.241379310344827,2831.5824422590945
0,1761615917.9309828,79.4,26,0.4229,0.3911,0.474,63.956,47.3995,3.1002,0.0,8.01,None,None,10.297,True,None,sfc_cache_p6_5,0,None,61.32,363.0,54,60,0,0,0,False,100.0,14.478,10.45,2865.6092956873563
0,1761615917.9314766,79.4,26,0.4229,0.3911,0.474,63.956,47.3995,3.1002,0.0,7.1,None,None,10.05,True,None,sfc_unique_p6_5,0,None,61.32,363.0,54,60,0,0,0,False,100.0,14.478,10.45,2865.6092956873563
0,1761615921.0684617,82.5,26,0.414,0.3815,0.474,62.5695,47.3995,3.1002,0.0,7.41,None,None,10.371,True,None,sfc_cache_p1_3,0,None,48.66,330.0,49,58,0,0,0,False,100.0,14.66103448275862,10.810344827586206,2849.2318553402847
0,1761615921.0689974,82.5,26,0.414,0.3815,0.474,62.5695,47.3995,3.1002,0.0,10.36,None,None,9.945,True,None,sfc_unique_p1_3,0,None,48.66,330.0,49,58,0,0,0,False,100.0,14.66103448275862,10.810344827586206,2849.2318553402847
0,1761615921.107299,82.5,26,0.4317,0.3994,0.4989,64.9131,49.8942,3.1541,0.0,6.77,None,None,10.074,True,None,sfc_cache_p2_2,0,None,48.66,330.0,51,60,0,0,0,False,100.0,14.688999999999998,11.0,2880.7130502017612
0,1761615921.1078393,82.5,26,0.4317,0.3994,0.4989,64.9131,49.8942,3.1541,0.0,6.14,None,None,10.061,True,None,sfc_unique_p2_2,0,None,48.66,330.0,51,60,0,0,0,False,100.0,14.688999999999998,11.0,2880.7130502017612
0,1761615926.0751245,87.5,26,0.4344,0.4054,0.4989,64.9131,49.8942,3.2099,0.0,5.48,None,None,10.423,True,None,sfc_cache_p6_2,0,None,48.66,330.0,51,60,0,0,0,False,100.0,14.688999999999998,11.0,2880.6556009778005
0,1761615926.0756357,87.5,26,0.4344,0.4054,0.4989,64.9131,49.8942,3.2099,0.0,19.73,None,None,9.761,True,None,sfc_unique_p6_2,0,None,48.66,330.0,51,60,0,0,0,False,100.0,14.688999999999998,11.0,2880.6556009778005
0,1761615931.079093,92.5,26,0.4317,0.4062,0.4989,64.9131,49.8942,3.1541,0.0,6.88,None,None,10.346,True,None,sfc_cache_p4_2,0,None,48.66,330.0,50,60,0,0,0,False,100.0,14.688999999999998,11.0,2880.6556009778005
0,1761615931.0796134,92.5,26,0.4317,0.4062,0.4989,64.9131,49.8942,3.1541,0.0,8.99,None,None,9.914,True,None,sfc_unique_p4_2,0,None,48.66,330.0,50,60,0,0,0,False,100.0,14.688999999999998,11.0,2880.6556009778005
0,1761615941.0872462,102.5,26,0.4291,0.4073,0.4989,64.9131,49.8942,3.1002,0.0,9.23,None,None,10.379,True,None,sfc_cache_p1_2,0,None,48.66,330.0,49,60,0,0,0,False,100.0,14.688999999999998,11.0,2885.8792505676474
0,1761615941.087787,102.5,26,0.4291,0.4073,0.4989,64.9131,49.8942,3.1002,0.0,10.68,None,None,9.854,True,None,sfc_unique_p1_2,0,None,48.66,330.0,49,60,0,0,0,False,100.0,14.688999999999998,11.0,2885.8792505676474
0,1761615942.6073768,104.0,26,0.4375,0.4277,0.5239,67.2566,52.3889,2.9731,0.0,6.5,None,None,10.265,True,None,sfc_cache_p1_6,0,None,48.66,330.0,49,62,0,0,0,False,100.0,14.715161290322579,11.17741935483871,2911.898312954651
0,1761615942.6078918,104.0,26,0.4375,0.4277,0.5239,67.2566,52.3889,2.9731,0.0,14.0,None,None,9.557,True,None,sfc_unique_p1_6,0,None,48.66,330.0,49,62,0,0,0,False,100.0,14.715161290322579,11.17741935483871,2911.898312954651
0,1761615942.6407166,104.1,27,0.4483,0.4476,0.5488,69.6001,54.8836,2.9018,0.0,7.77,None,None,7.642,True,None,sfc_cache_p2_6,0,None,48.66,330.0,50,64,0,0,0,False,100.0,14.739687499999999,11.34375,2923.127998761802
0,1761615942.6410062,104.1,27,0.4483,0.4476,0.5488,69.6001,54.8836,2.9018,0.0,8.25,None,None,5.584,True,None,sfc_unique_p2_6,0,None,48.66,330.0,50,64,0,0,0,False,100.0,14.739687499999999,11.34375,2923.127998761802
0,1761615942.6863754,104.1,28,0.4544,0.4614,0.5488,71.6412,54.8836,2.7902,0.0,6.76,None,None,9.968,True,None,sfc_cache_p3_6,0,None,52.66,363.0,52,66,0,0,0,False,100.0,14.702121212121211,11.0,2928.842284476087
0,1761615942.6868646,104.1,28,0.4544,0.4614,0.5488,71.6412,54.8836,2.7902,0.0,10.69,None,None,9.606,True,None,sfc_unique_p3_6,0,None,52.66,363.0,52,66,0,0,0,False,100.0,14.702121212121211,11.0,2928.842284476087
0,1761615942.729817,104.2,29,0.4603,0.4835,0.5488,73.002,54.8836,3.7535,0.0,6.85,None,None,9.876,True,None,sfc_cache_p4_6,0,None,56.66,396.0,54,68,0,0,0,False,100.0,14.666764705882352,10.676470588235293,2949.4787958520355
0,1761615942.730305,104.2,29,0.4603,0.4835,0.5488,73.002,54.8836,3.7535,0.0,19.87,None,None,9.812,True,None,sfc_unique_p4_6,0,None,56.66,396.0,54,68,0,0,0,False,100.0,14.666764705882352,10.676470588235293,2949.4787958520355
0,1761615942.7750907,104.2,30,0.4661,0.5057,0.5488,75.0431,54.8836,3.6194,0.0,7.89,None,None,9.741,True,None,sfc_cache_p5_6,0,None,60.66,429.0,56,70,0,0,0,False,100.0,14.63342857142857,10.371428571428572,2958.5366042408295
0,1761615942.7755659,104.2,30,0.4661,0.5057,0.5488,75.0431,54.8836,3.6194,0.0,8.47,None,None,9.682,True,None,sfc_unique_p5_6,0,None,60.66,429.0,56,70,0,0,0,False,100.0,14.63342857142857,10.371428571428572,2958.5366042408295
0,1761615942.8247156,104.3,31,0.473,0.521,0.5488,77.0842,54.8836,3.5189,0.0,5.49,None,None,9.892,True,None,sfc_cache_p6_6,0,None,64.66,462.0,59,72,0,0,0,False,100.0,14.601944444444444,10.083333333333334,2979.5101377495744
0,1761615942.8252456,104.3,31,0.473,0.521,0.5488,77.0842,54.8836,3.5189,0.0,8.87,None,None,9.544,True,None,sfc_unique_p6_6,0,None,64.66,462.0,59,72,0,0,0,False,100.0,14.601944444444444,10.083333333333334,2979.5101377495744
0,1761615946.0989044,107.5,31,0.436,0.4952,0.5239,70.6585,52.3889,3.5435,0.0,9.32,None,None,10.344,True,None,sfc_cache_p4_4,0,None,56.66,396.0,52,66,0,0,0,False,100.0,14.64151515151515,10.5,2972.297068746536
0,1761615946.099435,107.5,31,0.436,0.4952,0.5239,70.6585,52.3889,3.5435,0.0,13.97,None,None,9.566,True,None,sfc_unique_p4_4,0,None,56.66,396.0,52,66,0,0,0,False,100.0,14.64151515151515,10.5,2972.297068746536
0,1761615946.1413362,107.6,31,0.4481,0.5076,0.5239,72.6996,52.3889,3.5435,0.0,10.41,None,None,9.914,True,None,sfc_cache_p3_4,0,None,60.66,429.0,55,68,0,0,0,False,100.0,14.607941176470588,10.191176470588236,2974.624307668135
0,1761615946.1418378,107.6,31,0.4481,0.5076,0.5239,72.6996,52.3889,3.5435,0.0,16.84,None,None,9.625,True,None,sfc_unique_p3_4,0,None,60.66,429.0,55,68,0,0,0,False,100.0,14.607941176470588,10.191176470588236,2974.624307668135
0,1761615946.1858878,107.6,31,0.4634,0.5218,0.5488,73.7073,54.8836,5.5594,0.0,4.04,None,None,9.905,True,None,sfc_cache_p1_3,0,None,60.66,429.0,56,70,0,0,0,False,100.0,14.63342857142857,10.371428571428572,2974.624307668135
0,1761615946.186364,107.6,31,0.4634,0.5218,0.5488,73.7073,54.8836,5.5594,0.0,30.83,None,None,10.158,True,None,sfc_unique_p1_3,0,None,60.66,429.0,56,70,0,0,0,False,100.0,14.63342857142857,10.371428571428572,2974.624307668135
0,1761615946.229311,107.7,31,0.4788,0.5417,0.5738,74.715,57.3783,7.604,0.0,5.76,None,None,9.978,True,None,sfc_cache_p6_1,0,None,60.66,429.0,57,72,0,0,0,False,100.0,14.657500000000002,10.541666666666666,2978.3528091626686
0,1761615946.2298052,107.7,31,0.4788,0.5417,0.5738,74.715,57.3783,7.604,0.0,32.8,None,None,10.021,True,None,sfc_unique_p6_1,0,None,60.66,429.0,57,72,0,0,0,False,100.0,14.657500000000002,10.541666666666666,2978.3528091626686
