No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615851.139336,23.1,8,0.1737,0.1329,0.1746,20.1595,17.463,0.0,0.0,9.87,None,None,9.836,True,None,sfc_unique_p3_2,0,None,12.33,66.0,14,18,0,0,0,False,100.0,14.815000000000001,12.833333333333334,2372.532324767896
0,1761615851.1743066,23.1,9,0.1847,0.1484,0.1746,21.8733,17.463,0.0,0.0,9.27,None,None,10.354,True,None,sfc_cache_p4_2,0,None,20.66,99.0,17,20,0,0,0,False,100.0,14.466999999999999,11.55,2387.2978409418633
0,1761615851.1748517,23.1,9,0.1847,0.1484,0.1746,21.8733,17.463,0.0,0.0,7.95,None,None,10.036,True,None,sfc_unique_p4_2,0,None,20.66,99.0,17,20,0,0,0,False,100.0,14.466999999999999,11.55,2387.2978409418633
0,1761615851.2059987,23.1,10,0.1968,0.1673,0.1746,23.3353,17.463,1.2686,0.0,9.32,None,None,10.184,True,None,sfc_cache_p5_2,0,None,28.99,132.0,21,22,0,0,0,False,100.0,14.182272727272727,10.5,2408.134531366406
0,1761615851.2065115,23.1,10,0.1968,0.1673,0.1746,23.3353,17.463,1.2686,0.0,21.71,None,None,9.63,True,None,sfc_unique_p5_2,0,None,28.99,132.0,21,22,0,0,0,False,100.0,14.182272727272727,10.5,2408.134531366406
0,1761615851.2412748,23.2,11,0.2086,0.1846,0.1746,24.7974,17.463,2.368,0.0,9.32,None,None,9.858,True,None,sfc_cache_p6_2,0,None,37.32,165.0,25,24,0,0,0,False,100.0,13.945,9.625,2427.481902931018
0,1761615851.2417896,23.2,11,0.2086,0.1846,0.1746,24.7974,17.463,2.368,0.0,14.72,None,None,9.723,True,None,sfc_unique_p6_2,0,None,37.32,165.0,25,24,0,0,0,False,100.0,13.945,9.625,2427.481902931018
0,1761615873.0902739,45.0,11,0.2253,0.1898,0.1996,27.1409,19.9577,2.22,0.0,5.87,None,None,10.271,True,None,sfc_cache_p1_3,0,None,37.32,165.0,26,26,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2456.764760073875
0,1761615873.0907803,45.0,11,0.2253,0.1898,0.1996,27.1409,19.9577,2.22,0.0,8.2,None,None,9.669,True,None,sfc_unique_p1_3,0,None,37.32,165.0,26,26,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2456.764760073875
0,1761615873.122436,45.1,12,0.2348,0.1941,0.1996,28.8547,19.9577,2.0106,0.0,5.7,None,None,9.771,True,None,sfc_cache_p2_3,0,None,45.65,198.0,30,28,0,0,0,False,100.0,13.869642857142859,9.428571428571429,2468.1961886453037
0,1761615873.1229088,45.1,12,0.2348,0.1941,0.1996,28.8547,19.9577,2.0106,0.0,8.28,None,None,9.702,True,None,sfc_unique_p2_3,0,None,45.65,198.0,30,28,0,0,0,False,100.0,13.869642857142859,9.428571428571429,2468.1961886453037
0,1761615873.1544425,45.1,13,0.2448,0.2038,0.1996,30.5685,19.9577,1.8695,0.0,5.96,None,None,9.902,True,None,sfc_cache_p3_3,0,None,53.98,231.0,34,30,0,0,0,False,100.0,13.700666666666669,8.8,2483.8624941707644
0,1761615873.154934,45.1,13,0.2448,0.2038,0.1996,30.5685,19.9577,1.8695,0.0,8.43,None,None,9.773,True,None,sfc_unique_p3_3,0,None,53.98,231.0,34,30,0,0,0,False,100.0,13.700666666666669,8.8,2483.8624941707644
0,1761615873.1852965,45.1,14,0.2584,0.218,0.2245,32.912,22.4524,1.7187,0.0,6.45,None,None,10.019,True,None,sfc_cache_p4_3,0,None,53.98,231.0,35,32,0,0,0,False,100.0,13.813125000000001,9.28125,2534.0412590678393
0,1761615873.1857688,45.1,14,0.2584,0.218,0.2245,32.912,22.4524,1.7187,0.0,9.49,None,None,9.654,True,None,sfc_unique_p4_3,0,None,53.98,231.0,35,32,0,0,0,False,100.0,13.813125000000001,9.28125,2534.0412590678393
0,1761615873.2194448,45.2,15,0.2726,0.2377,0.2495,35.2555,24.9471,1.6145,0.0,6.07,None,None,10.101,True,None,sfc_cache_p5_3,0,None,53.98,231.0,37,34,0,0,0,False,100.0,13.912352941176472,9.705882352941176,2591.362881107771
0,1761615873.2199516,45.2,15,0.2726,0.2377,0.2495,35.2555,24.9471,1.6145,0.0,10.25,None,None,9.747,True,None,sfc_unique_p5_3,0,None,53.98,231.0,37,34,0,0,0,False,100.0,13.912352941176472,9.705882352941176,2591.362881107771
0,1761615873.2506845,45.2,16,0.2849,0.253,0.2744,37.2717,27.4418,1.5443,0.0,6.66,None,None,9.957,True,None,sfc_cache_p6_3,0,None,58.31,231.0,40,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2624.5527897906372
0,1761615873.251199,45.2,16,0.2849,0.253,0.2744,37.2717,27.4418,1.5443,0.0,7.86,None,None,9.949,True,None,sfc_unique_p6_3,0,None,58.31,231.0,40,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2624.5527897906372
0,1761615878.2840507,50.2,16,0.2829,0.2546,0.2744,37.2717,27.4418,1.5008,0.0,9.57,None,None,10.22,True,None,sfc_cache_p3_2,0,None,58.31,231.0,39,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2635.1651315250083
0,1761615878.2845721,50.2,16,0.2829,0.2546,0.2744,37.2717,27.4418,1.5008,0.0,15.17,None,None,9.526,True,None,sfc_unique_p3_2,0,None,58.31,231.0,39,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2635.1651315250083
0,1761615883.2861352,55.2,16,0.2866,0.2627,0.2994,37.1961,29.9365,3.5533,0.0,9.48,None,None,10.463,True,None,sfc_cache_p1_1,0,None,49.98,198.0,37,36,0,0,0,False,100.0,14.111666666666666,11.0,2643.507928121037
0,1761615883.2864292,55.2,16,0.2866,0.2627,0.2994,37.1961,29.9365,3.5533,0.0,22.39,None,None,5.96,True,None,sfc_unique_p1_1,0,None,49.98,198.0,37,36,0,0,0,False,100.0,14.111666666666666,11.0,2643.507928121037
0,1761615897.092294,69.0,16,0.2998,0.2811,0.3243,39.5396,32.4312,3.3663,0.0,6.56,None,None,7.412,True,None,sfc_cache_p1_4,0,None,49.98,198.0,37,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2663.1507852638942
0,1761615897.0925925,69.0,16,0.2998,0.2811,0.3243,39.5396,32.4312,3.3663,0.0,10.68,None,None,5.559,True,None,sfc_unique_p1_4,0,None,49.98,198.0,37,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2663.1507852638942
0,1761615897.1241994,69.1,17,0.3138,0.295,0.3493,41.8831,34.9259,3.2385,0.0,7.36,None,None,9.87,True,None,sfc_cache_p2_4,0,None,49.98,198.0,39,40,0,0,0,False,100.0,14.250499999999999,11.55,2683.2964995496086
0,1761615897.1246922,69.1,17,0.3138,0.295,0.3493,41.8831,34.9259,3.2385,0.0,8.57,None,None,9.674,True,None,sfc_unique_p2_4,0,None,49.98,198.0,39,40,0,0,0,False,100.0,14.250499999999999,11.55,2683.2964995496086
0,1761615897.1562593,69.1,18,0.3264,0.3031,0.3742,44.2266,37.4206,3.0824,0.0,7.55,None,None,9.587,True,None,sfc_cache_p3_4,0,None,49.98,198.0,40,42,0,0,0,False,100.0,14.309999999999999,11.785714285714286,2712.8247672905445
0,1761615897.1567183,69.1,18,0.3264,0.3031,0.3742,44.2266,37.4206,3.0824,0.0,10.71,None,None,9.443,True,None,sfc_unique_p3_4,0,None,49.98,198.0,40,42,0,0,0,False,100.0,14.309999999999999,11.785714285714286,2712.8247672905445
0,1761615897.1912625,69.1,19,0.3386,0.3191,0.3992,46.5702,39.9153,2.9407,0.0,5.17,None,None,10.026,True,None,sfc_cache_p4_4,0,None,49.98,198.0,41,44,0,0,0,False,100.0,14.364090909090908,12.0,2745.1709273276906
0,1761615897.191731,69.1,19,0.3386,0.3191,0.3992,46.5702,39.9153,2.9407,0.0,8.43,None,None,9.609,True,None,sfc_unique_p4_4,0,None,49.98,198.0,41,44,0,0,0,False,100.0,14.364090909090908,12.0,2745.1709273276906
0,1761615897.2267706,69.2,20,0.3496,0.3297,0.3992,48.6113,39.9153,2.8427,0.0,6.1,None,None,9.536,True,None,sfc_cache_p5_4,0,None,53.98,231.0,44,46,0,0,0,False,100.0,14.326521739130435,11.478260869565217,2759.0244987562614
0,1761615897.227233,69.2,20,0.3496,0.3297,0.3992,48.6113,39.9153,2.8427,0.0,12.31,None,None,9.445,True,None,sfc_unique_p5_4,0,None,53.98,231.0,44,46,0,0,0,False,100.0,14.326521739130435,11.478260869565217,2759.0244987562614
0,1761615897.2612941,69.2,21,0.3603,0.342,0.3992,50.6524,39.9153,2.751,0.0,6.77,None,None,9.68,True,None,sfc_cache_p6_4,0,None,57.98,264.0,47,48,0,0,0,False,100.0,14.292083333333332,11.0,2781.5244987562614
0,1761615897.261782,69.2,21,0.3603,0.342,0.3992,50.6524,39.9153,2.751,0.0,10.71,None,None,9.586,True,None,sfc_unique_p6_4,0,None,57.98,264.0,47,48,0,0,0,False,100.0,14.292083333333332,11.0,2781.5244987562614
0,1761615898.3031673,70.2,21,0.3288,0.2873,0.3493,45.9654,34.9259,2.7809,0.0,4.28,None,None,10.379,True,None,sfc_cache_p5_1,0,None,57.98,264.0,44,44,0,0,0,False,100.0,14.182272727272727,10.5,2711.5765199708176
0,1761615898.303672,70.2,21,0.3288,0.2873,0.3493,45.9654,34.9259,2.7809,0.0,6.66,None,None,9.917,True,None,sfc_unique_p5_1,0,None,57.98,264.0,44,44,0,0,0,False,100.0,14.182272727272727,10.5,2711.5765199708176
0,1761615898.3355024,70.3,21,0.3463,0.3002,0.3742,48.3089,37.4206,2.8114,0.0,5.23,None,None,9.925,True,None,sfc_cache_p4_1,0,None,57.98,264.0,46,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2760.9636117522755
0,1761615898.3359702,70.3,21,0.3463,0.3002,0.3742,48.3089,37.4206,2.8114,0.0,7.51,None,None,9.811,True,None,sfc_unique_p4_1,0,None,57.98,264.0,46,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2760.9636117522755
0,1761615898.369949,70.3,21,0.3618,0.312,0.3742,50.35,37.4206,2.8427,0.0,6.06,None,None,10.015,True,None,sfc_cache_p3_1,0,None,61.98,297.0,48,48,0,0,0,False,100.0,14.20875,10.3125,2784.5433401543924
0,1761615898.3704107,70.3,21,0.3618,0.312,0.3742,50.35,37.4206,2.8427,0.0,19.16,None,None,9.644,True,None,sfc_unique_p3_1,0,None,61.98,297.0,48,48,0,0,0,False,100.0,14.20875,10.3125,2784.5433401543924
0,1761615903.307481,75.2,21,0.3642,0.3084,0.3742,49.6946,37.4206,4.4836,0.0,6.07,None,None,10.298,True,None,sfc_cache_p3_2,0,None,61.98,297.0,50,48,0,0,0,False,100.0,14.20875,10.3125,2783.9975083522995
0,1761615903.308005,75.2,21,0.3642,0.3084,0.3742,49.6946,37.4206,4.4836,0.0,30.24,None,None,10.074,True,None,sfc_unique_p3_2,0,None,61.98,297.0,50,48,0,0,0,False,100.0,14.20875,10.3125,2783.9975083522995
0,1761615908.3117397,80.2,21,0.3642,0.3173,0.3742,49.6946,37.4206,4.4836,0.0,5.51,None,None,10.493,True,None,sfc_cache_p2_1,0,None,61.98,297.0,50,48,0,0,0,False,100.0,14.20875,10.3125,2783.9975083522995
0,1761615908.312269,80.2,21,0.3642,0.3173,0.3742,49.6946,37.4206,4.4836,0.0,8.13,None,None,10.016,True,None,sfc_unique_p2_1,0,None,61.98,297.0,50,48,0,0,0,False,100.0,14.20875,10.3125,2783.9975083522995
0,1761615913.114938,85.0,21,0.377,0.3336,0.3992,52.0381,39.9153,4.3358,0.0,7.0,None,None,10.437,True,None,sfc_cache_p1_5,0,None,61.98,297.0,50,50,0,0,0,False,100.0,14.260399999999999,10.56,2797.3993633283094
0,1761615913.1154895,85.0,21,0.377,0.3336,0.3992,52.0381,39.9153,4.3358,0.0,7.69,None,None,10.026,True,None,sfc_unique_p1_5,0,None,61.98,297.0,50,50,0,0,0,False,100.0,14.260399999999999,10.56,2797.3993633283094
0,1761615913.1573386,85.1,22,0.3861,0.3513,0.3992,54.0792,39.9153,4.1533,0.0,10.3,None,None,10.003,True,None,sfc_cache_p2_5,0,None,65.98,330.0,51,52,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2819.5068253673553
0,1761615913.157629,85.1,22,0.3861,0.3513,0.3992,54.0792,39.9153,4.1533,0.0,12.83,None,None,9.528,True,None,sfc_unique_p2_5,0,None,65.98,330.0,51,52,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2819.5068253673553
0,1761615913.1789377,85.1,23,0.3951,0.3644,0.3992,56.1204,39.9153,3.9855,0.0,5.97,None,None,5.486,True,None,sfc_cache_p3_5,0,None,69.98,363.0,54,54,0,0,0,False,100.0,14.204074074074073,9.777777777777779,2846.2282384445166
0,1761615913.1792097,85.1,23,0.3951,0.3644,0.3992,56.1204,39.9153,3.9855,0.0,13.78,None,None,5.442,True,None,sfc_unique_p3_5,0,None,69.98,363.0,54,54,0,0,0,False,100.0,14.204074074074073,9.777777777777779,2846.2282384445166
0,1761615913.204303,85.1,24,0.4071,0.3819,0.4241,58.4639,42.41,3.8682,0.0,5.82,None,None,5.767,True,None,sfc_cache_p4_5,0,None,69.98,363.0,55,56,0,0,0,False,100.0,14.250357142857142,10.017857142857142,2866.20231366507
0,1761615913.2045727,85.1,24,0.4071,0.3819,0.4241,58.4639,42.41,3.8682,0.0,8.62,None,None,5.608,True,None,sfc_unique_p4_5,0,None,69.98,363.0,55,56,0,0,0,False,100.0,14.250357142857142,10.017857142857142,2866.20231366507
0,1761615913.2488124,85.2,25,0.4156,0.3962,0.4241,60.505,42.41,3.7223,0.0,6.97,None,None,9.917,True,None,sfc_cache_p5_5,0,None,73.98,396.0,58,58,0,0,0,False,100.0,14.22448275862069,9.672413793103448,2867.633742236499
0,1761615913.2493472,85.2,25,0.4156,0.3962,0.4241,60.505,42.41,3.7223,0.0,13.07,None,None,9.706,True,None,sfc_unique_p5_5,0,None,73.98,396.0,58,58,0,0,0,False,100.0,14.22448275862069,9.672413793103448,2867.633742236499
0,1761615913.4224246,85.4,26,0.4224,0.4089,0.449,62.5212,44.9047,3.5546,0.0,5.7,None,None,10.509,True,None,sfc_cache_p6_5,0,None,78.31,396.0,61,60,0,0,0,False,100.0,14.194833333333332,9.9,2884.9716156307104
0,1761615913.4229689,85.4,26,0.4224,0.4089,0.449,62.5212,44.9047,3.5546,0.0,7.51,None,None,9.764,True,None,sfc_unique_p6_5,0,None,78.31,396.0,61,60,0,0,0,False,100.0,14.194833333333332,9.9,2884.9716156307104
0,1761615913.4539552,85.4,26,0.4265,0.4218,0.474,63.1509,47.3995,3.5546,0.0,6.26,None,None,5.792,True,None,sfc_cache_p1_3,0,None,69.98,363.0,58,60,0,0,0,False,100.0,14.333666666666666,10.45,2915.5218400541744
0,1761615913.454485,85.4,26,0.4265,0.4218,0.474,63.1509,47.3995,3.5546,0.0,8.85,None,None,10.564,True,None,sfc_unique_p1_3,0,None,69.98,363.0,58,60,0,0,0,False,100.0,14.333666666666666,10.45,2915.5218400541744
0,1761615918.466229,90.4,26,0.4265,0.4183,0.474,63.1509,47.3995,3.5546,0.0,4.5,None,None,10.49,True,None,sfc_cache_p2_1,0,None,69.98,363.0,57,60,0,0,0,False,100.0,14.333666666666666,10.45,2920.7454896440213
0,1761615918.4667516,90.4,26,0.4265,0.4183,0.474,63.1509,47.3995,3.5546,0.0,8.13,None,None,9.933,True,None,sfc_unique_p2_1,0,None,69.98,363.0,57,60,0,0,0,False,100.0,14.333666666666666,10.45,2920.7454896440213
0,1761615923.4637709,95.4,26,0.412,0.3992,0.449,61.7901,44.9047,2.2843,0.0,4.92,None,None,6.263,True,None,sfc_cache_p6_3,0,None,65.65,363.0,54,58,0,0,0,False,100.0,14.368103448275862,10.241379310344827,2916.882153612481
0,1761615923.4640694,95.4,26,0.412,0.3992,0.449,61.7901,44.9047,2.2843,0.0,8.61,None,None,5.836,True,None,sfc_unique_p6_3,0,None,65.65,363.0,54,58,0,0,0,False,100.0,14.368103448275862,10.241379310344827,2916.882153612481
0,1761615923.5008621,95.4,26,0.4247,0.4122,0.474,64.1337,47.3995,2.2442,0.0,10.0,None,None,10.263,True,None,sfc_cache_p3_2,0,None,65.65,363.0,55,60,0,0,0,False,100.0,14.405833333333334,10.45,2921.13436133571
0,1761615923.5014029,95.4,26,0.4247,0.4122,0.474,64.1337,47.3995,2.2442,0.0,7.57,None,None,10.045,True,None,sfc_unique_p3_2,0,None,65.65,363.0,55,60,0,0,0,False,100.0,14.405833333333334,10.45,2921.13436133571
0,1761615933.484742,105.4,26,0.4247,0.4081,0.474,64.1337,47.3995,2.2442,0.0,8.2,None,None,10.633,True,None,sfc_cache_p6_1,0,None,65.65,363.0,55,60,0,0,0,False,100.0,14.405833333333334,10.45,2922.9740629862945
0,1761615933.4853265,105.4,26,0.4247,0.4081,0.474,64.1337,47.3995,2.2442,0.0,10.53,None,None,10.27,True,None,sfc_unique_p6_1,0,None,65.65,363.0,55,60,0,0,0,False,100.0,14.405833333333334,10.45,2922.9740629862945
0,1761615936.1244745,108.1,26,0.4346,0.4172,0.4989,66.4772,49.8942,2.1681,0.0,4.54,None,None,10.562,True,None,sfc_cache_p1_6,0,None,65.65,363.0,55,62,0,0,0,False,100.0,14.441129032258065,10.64516129032258,2925.2956850262262
0,1761615936.1250024,108.1,26,0.4346,0.4172,0.4989,66.4772,49.8942,2.1681,0.0,7.48,None,None,10.038,True,None,sfc_unique_p1_6,0,None,65.65,363.0,55,62,0,0,0,False,100.0,14.441129032258065,10.64516129032258,2925.2956850262262
0,1761615936.1636531,108.1,27,0.4429,0.4283,0.5239,68.8207,52.3889,2.08,0.0,7.6,None,None,10.236,True,None,sfc_cache_p2_6,0,None,65.65,363.0,56,64,0,0,0,False,100.0,14.47421875,10.828125,2939.4653182099437
0,1761615936.1639462,108.1,27,0.4429,0.4283,0.5239,68.8207,52.3889,2.08,0.0,10.43,None,None,6.449,True,None,sfc_unique_p2_6,0,None,65.65,363.0,56,64,0,0,0,False,100.0,14.47421875,10.828125,2939.4653182099437
0,1761615936.1994298,108.1,28,0.4523,0.4422,0.5488,71.1642,54.8836,2.0145,0.0,7.34,None,None,10.19,True,None,sfc_cache_p3_6,0,None,65.65,363.0,58,66,0,0,0,False,100.0,14.50530303030303,11.0,2947.979867041394
0,1761615936.1997154,108.1,28,0.4523,0.4422,0.5488,71.1642,54.8836,2.0145,0.0,7.11,None,None,5.83,True,None,sfc_unique_p3_6,0,None,65.65,363.0,58,66,0,0,0,False,100.0,14.50530303030303,11.0,2947.979867041394
0,1761615936.2463841,108.2,29,0.4596,0.4605,0.5488,73.2053,54.8836,1.953,0.0,8.6,None,None,10.392,True,None,sfc_cache_p4_6,0,None,69.65,396.0,60,68,0,0,0,False,100.0,14.475735294117648,10.676470588235293,2965.798500013933
0,1761615936.246907,108.2,29,0.4596,0.4605,0.5488,73.2053,54.8836,1.953,0.0,7.51,None,None,10.06,True,None,sfc_unique_p4_6,0,None,69.65,396.0,60,68,0,0,0,False,100.0,14.475735294117648,10.676470588235293,2965.798500013933
0,1761615936.2881172,108.2,30,0.4655,0.4739,0.5488,74.9191,54.8836,2.3906,0.0,14.65,None,None,10.335,True,None,sfc_cache_p5_6,0,None,73.65,429.0,63,70,0,0,0,False,100.0,14.447857142857144,10.371428571428572,2989.482527254298
0,1761615936.288606,108.2,30,0.4655,0.4739,0.5488,74.9191,54.8836,2.3906,0.0,11.06,None,None,9.768,True,None,sfc_unique_p5_6,0,None,73.65,429.0,63,70,0,0,0,False,100.0,14.447857142857144,10.371428571428572,2989.482527254298
0,1761615936.3280957,108.3,31,0.4718,0.4879,0.5488,76.3812,54.8836,2.7223,0.0,6.35,None,None,8.239,True,None,sfc_cache_p6_6,0,None,81.98,462.0,67,72,0,0,0,False,100.0,14.36138888888889,10.083333333333334,3001.9705322070918
0,1761615936.32838,108.3,31,0.4718,0.4879,0.5488,76.3812,54.8836,2.7223,0.0,18.79,None,None,5.775,True,None,sfc_unique_p6_6,0,None,81.98,462.0,67,72,0,0,0,False,100.0,14.36138888888889,10.083333333333334,3001.9705322070918
0,1761615938.486144,110.4,31,0.4718,0.4879,0.5488,76.3812,54.8836,2.7223,0.0,9.87,None,None,10.357,True,None,sfc_cache_p3_2,0,None,81.98,462.0,67,72,0,0,0,False,100.0,14.36138888888889,10.083333333333334,3001.9705322070918
0,1761615938.486442,110.4,31,0.4718,0.4879,0.5488,76.3812,54.8836,2.7223,0.0,7.14,None,None,5.765,True,None,sfc_unique_p3_2,0,None,81.98,462.0,67,72,0,0,0,False,100.0,14.36138888888889,10.083333333333334,3001.9705322070918
0,1761615962.1296558,134.1,31,0.4273,0.4288,0.449,65.5451,44.9047,2.1499,0.0,8.54,None,None,10.444,True,None,sfc_cache_p1_7,0,None,77.98,429.0,58,62,0,0,0,False,100.0,14.242258064516129,9.580645161290322,2927.901236573454
0,1761615962.1301792,134.1,31,0.4273,0.4288,0.449,65.5451,44.9047,2.1499,0.0,18.38,None,None,9.747,True,None,sfc_unique_p1_7,0,None,77.98,429.0,58,62,0,0,0,False,100.0,14.242258064516129,9.580645161290322,2927.901236573454
0,1761615962.1753175,134.1,32,0.4357,0.439,0.474,67.8886,47.3995,2.0632,0.0,3.67,None,None,10.134,True,None,sfc_cache_p2_7,0,None,77.98,429.0,59,64,0,0,0,False,100.0,14.2815625,9.796875,2954.7296792804214
0,1761615962.1758435,134.1,32,0.4357,0.439,0.474,67.8886,47.3995,2.0632,0.0,13.92,None,None,9.78,True,None,sfc_unique_p2_7,0,None,77.98,429.0,59,64,0,0,0,False,100.0,14.2815625,9.796875,2954.7296792804214
0,1761615962.2183554,134.1,33,0.44,0.4424,0.474,69.6024,47.3995,1.9833,0.0,4.24,None,None,10.399,True,None,sfc_cache_p3_7,0,None,86.31,462.0,63,66,0,0,0,False,100.0,14.192272727272728,9.5,2988.662507016066
0,1761615962.218897,134.2,33,0.44,0.4424,0.474,69.6024,47.3995,1.9833,0.0,6.41,None,None,10.043,True,None,sfc_unique_p3_7,0,None,86.31,462.0,63,66,0,0,0,False,100.0,14.192272727272728,9.5,2988.662507016066
0,1761615962.2661207,134.2,34,0.4505,0.4544,0.4989,71.9459,49.8942,1.9382,0.0,5.21,None,None,10.552,True,None,sfc_cache_p4_7,0,None,86.31,462.0,65,68,0,0,0,False,100.0,14.230735294117649,9.705882352941176,2993.1861875608733
0,1761615962.2666621,134.2,34,0.4505,0.4544,0.4989,71.9459,49.8942,1.9382,0.0,5.23,None,None,9.961,True,None,sfc_unique_p4_7,0,None,86.31,462.0,65,68,0,0,0,False,100.0,14.230735294117649,9.705882352941176,2993.1861875608733
