No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761955786.780833,0.1,6,0.1277,0.1084,0.113,0.0998,7.5597,10.8356,9.9788,49.5238,0.0,0.0,21.35,11.7,9.65,None,0.13089704513549805,7.75,True,None,sfc_unique_p6_1,0,None,8,0,66.0,8,12,0,0,0,False,100.0,11.25,3.5833333333333335,11.0,2192.5869399359613,112.4,2304.9869399359613
0,1761955809.6742337,23.0,6,0.1405,0.1436,0.1292,0.1247,9.3957,14.3635,12.4735,41.6,0.0,0.0,11.12,8.63,2.5,None,0.0001838207244873047,9.349,True,None,sfc_cache_p1_2,0,None,8,0,66.0,9,14,0,0,0,False,100.0,10.857142857142858,4.071428571428571,11.785714285714286,2219.5190750459706,122.4,2341.9190750459707
0,1761955809.6749012,23.0,6,0.1405,0.1436,0.1292,0.1247,9.3957,14.3635,12.4735,41.6,0.0,0.0,17.2,12.39,4.8,None,0.0001838207244873047,8.924,True,None,sfc_unique_p1_2,0,None,8,0,66.0,9,14,0,0,0,False,100.0,10.857142857142858,4.071428571428571,11.785714285714286,2219.5190750459706,122.4,2341.9190750459707
0,1761955809.7026298,23.0,7,0.1577,0.1671,0.1685,0.1497,9.8276,16.7145,14.9682,47.24,0.0,0.0,18.98,7.54,11.44,None,0.028382062911987305,9.327,True,None,sfc_cache_p2_2,0,None,8,0,66.0,10,16,0,0,0,False,100.0,10.854375000000001,4.145625,12.375,2230.642920513235,152.4,2383.042920513235
0,1761955809.7032704,23.0,7,0.1577,0.1671,0.1685,0.1497,9.8276,16.7145,14.9682,47.24,0.0,0.0,31.46,11.16,20.3,None,0.028382062911987305,9.022,True,None,sfc_unique_p2_2,0,None,8,0,66.0,10,16,0,0,0,False,100.0,10.854375000000001,4.145625,12.375,2230.642920513235,152.4,2383.042920513235
0,1761955809.7348075,23.1,8,0.1658,0.2049,0.1863,0.1497,9.8276,20.4944,14.9682,48.8619,0.0,0.0,9.4,7.49,1.91,None,0.0567173957824707,8.935,True,None,sfc_cache_p3_2,0,None,12,0,99.0,12,18,0,0,0,False,100.0,10.315000000000001,4.5183333333333335,11.0,2262.3029205132348,170.4,2432.702920513235
0,1761955809.735418,23.1,8,0.1658,0.2049,0.1863,0.1497,9.8276,20.4944,14.9682,48.8619,0.0,0.0,19.52,11.87,7.65,None,0.0567173957824707,8.75,True,None,sfc_unique_p3_2,0,None,12,0,99.0,12,18,0,0,0,False,100.0,10.315000000000001,4.5183333333333335,11.0,2262.3029205132348,170.4,2432.702920513235
0,1761955809.7669253,23.1,9,0.1815,0.2092,0.1997,0.1497,10.7996,20.9152,14.9682,50.1976,0.0,0.0,9.75,7.84,1.91,None,0.0888369083404541,9.041,True,None,sfc_cache_p4_2,0,None,16,4.33,132.0,15,20,0,0,0,False,100.0,10.3335,4.15,9.9,2270.446491941806,188.4,2458.846491941806
0,1761955809.7675514,23.1,9,0.1815,0.2092,0.1997,0.1497,10.7996,20.9152,14.9682,50.1976,0.0,0.0,20.08,12.69,7.39,None,0.0888369083404541,8.799,True,None,sfc_unique_p4_2,0,None,16,4.33,132.0,15,20,0,0,0,False,100.0,10.3335,4.15,9.9,2270.446491941806,188.4,2458.846491941806
0,1761955809.798139,23.1,10,0.1895,0.2394,0.2174,0.1497,11.7716,23.9391,14.9682,46.2236,0.0,0.0,11.53,7.3,4.23,None,0.1209418773651123,9.043,True,None,sfc_cache_p5_2,0,None,20,4.33,165.0,17,22,0,0,0,False,100.0,10.075909090909091,4.318181818181818,9.0,2292.153396187235,198.4,2490.553396187235
0,1761955809.7987506,23.1,10,0.1895,0.2394,0.2174,0.1497,11.7716,23.9391,14.9682,46.2236,0.0,0.0,15.57,11.1,4.46,None,0.1209418773651123,8.759,True,None,sfc_unique_p5_2,0,None,20,4.33,165.0,17,22,0,0,0,False,100.0,10.075909090909091,4.318181818181818,9.0,2292.153396187235,198.4,2490.553396187235
0,1761955809.8285732,23.2,11,0.2006,0.2721,0.2429,0.1746,11.7716,27.215,17.463,48.6214,0.0,0.0,17.7,5.95,11.74,None,0.15211272239685059,9.313,True,None,sfc_cache_p6_2,0,None,20,4.33,165.0,18,24,0,0,0,False,100.0,9.98625,4.5,9.625,2309.759029990052,216.4,2526.159029990052
0,1761955809.8292148,23.2,11,0.2006,0.2721,0.2429,0.1746,11.7716,27.215,17.463,48.6214,0.0,0.0,24.01,8.7,15.31,None,0.15211272239685059,9.013,True,None,sfc_unique_p6_2,0,None,20,4.33,165.0,18,24,0,0,0,False,100.0,9.98625,4.5,9.625,2309.759029990052,216.4,2526.159029990052
0,1761955817.6254508,31.0,11,0.1985,0.2721,0.2319,0.1746,10.7996,27.215,17.463,49.6604,0.0,0.0,16.61,4.87,11.73,None,2.6464462280273438e-05,9.61,True,None,sfc_cache_p5_1,0,None,20,4.33,165.0,18,24,0,0,0,False,100.0,9.98625,4.5,9.625,2301.6154585614804,216.4,2518.0154585614805
0,1761955817.6260915,31.0,11,0.1985,0.2721,0.2319,0.1746,10.7996,27.215,17.463,49.6604,0.0,0.0,8.27,8.27,0,None,2.6464462280273438e-05,9.164,True,None,sfc_unique_p5_1,0,None,20,4.33,165.0,18,24,0,0,0,False,100.0,9.98625,4.5,9.625,2301.6154585614804,216.4,2518.0154585614805
0,1761955827.6975281,41.0,11,0.2124,0.2948,0.2527,0.1996,11.2316,29.4829,19.9577,51.4841,0.0,0.0,15.64,6.66,8.99,None,0.00018024444580078125,9.928,True,None,sfc_cache_p1_3,0,None,20,4.33,165.0,19,26,0,0,0,False,100.0,10.064230769230768,4.5,10.153846153846153,2318.0896885568372,234.4,2552.4896885568373
0,1761955827.6982098,41.0,11,0.2124,0.2948,0.2527,0.1996,11.2316,29.4829,19.9577,51.4841,0.0,0.0,18.79,8.57,10.22,None,0.00018024444580078125,9.409,True,None,sfc_unique_p1_3,0,None,20,4.33,165.0,19,26,0,0,0,False,100.0,10.064230769230768,4.5,10.153846153846153,2318.0896885568372,234.4,2552.4896885568373
0,1761955827.7187703,41.1,12,0.2236,0.3175,0.2762,0.1996,11.2316,31.7508,19.9577,54.0523,0.0,0.0,16.85,8.38,8.47,None,0.030822277069091797,5.613,True,None,sfc_cache_p2_3,0,None,24,4.33,198.0,21,28,0,0,0,False,100.0,9.988214285714283,4.5,9.428571428571429,2330.2782042664794,264.4,2594.6782042664795
0,1761955827.7191734,41.1,12,0.2236,0.3175,0.2762,0.1996,11.2316,31.7508,19.9577,54.0523,0.0,0.0,21.45,11.1,10.34,None,0.030822277069091797,5.342,True,None,sfc_unique_p2_3,0,None,24,4.33,198.0,21,28,0,0,0,False,100.0,9.988214285714283,4.5,9.428571428571429,2330.2782042664794,264.4,2594.6782042664795
0,1761955827.7361264,41.1,13,0.2376,0.3402,0.2972,0.2245,11.6636,34.0187,22.4524,56.3404,0.0,0.0,15.46,8.05,7.4,None,0.051488399505615234,5.42,True,None,sfc_cache_p3_3,0,None,24,4.33,198.0,21,30,0,0,0,False,100.0,10.055666666666665,4.5,9.9,2351.0998263064116,294.4,2645.4998263064117
0,1761955827.736511,41.1,13,0.2376,0.3402,0.2972,0.2245,11.6636,34.0187,22.4524,56.3404,0.0,0.0,18.25,11.7,6.55,None,0.051488399505615234,5.238,True,None,sfc_unique_p3_3,0,None,24,4.33,198.0,21,30,0,0,0,False,100.0,10.055666666666665,4.5,9.9,2351.0998263064116,294.4,2645.4998263064117
0,1761955827.7551723,41.1,14,0.25,0.3629,0.3205,0.2495,12.0956,36.2867,24.9471,57.402,0.0,0.0,13.94,6.11,7.83,None,0.06881189346313477,5.501,True,None,sfc_cache_p4_3,0,None,24,4.33,198.0,21,32,0,0,0,False,100.0,10.114687499999999,4.5,10.3125,2369.4452836659534,312.4,2681.8452836659535
0,1761955827.7555459,41.1,14,0.25,0.3629,0.3205,0.2495,12.0956,36.2867,24.9471,57.402,0.0,0.0,15.85,9.03,6.82,None,0.06881189346313477,5.387,True,None,sfc_unique_p4_3,0,None,24,4.33,198.0,21,32,0,0,0,False,100.0,10.114687499999999,4.5,10.3125,2369.4452836659534,312.4,2681.8452836659535
0,1761955827.776188,41.1,15,0.25,0.3629,0.3205,0.2495,12.0956,36.2867,24.9471,57.402,0.0,0.0,9.96,6.65,3.32,None,0.08781576156616211,5.653,False,None,sfc_cache_p5_3,0,None,24,4.33,198.0,21,32,0,0,0,False,97.14285714285714,10.114687499999999,4.5,10.3125,2369.4452836659534,312.4,2681.8452836659535
0,1761955827.7765844,41.1,15,0.25,0.3629,0.3205,0.2495,12.0956,36.2867,24.9471,57.402,0.0,0.0,None,None,None,None,0.08781576156616211,4.887,False,None,sfc_unique_p5_3,0,None,24,4.33,198.0,21,32,0,0,0,False,94.44444444444444,10.114687499999999,4.5,10.3125,2369.4452836659534,312.4,2681.8452836659535
0,1761955827.797809,41.1,16,0.2675,0.3629,0.326,0.2744,12.5275,36.2867,27.4418,59.6675,0.0,0.0,10.2,5.23,4.97,None,0.10883617401123047,5.528,True,None,sfc_cache_p6_3,0,None,24,4.33,198.0,21,34,0,0,0,False,94.5945945945946,10.431470588235292,4.235294117647059,10.676470588235293,2373.7309979516676,342.4,2716.1309979516677
0,1761955827.7981915,41.1,16,0.2675,0.3629,0.326,0.2744,12.5275,36.2867,27.4418,59.6675,0.0,0.0,8.27,8.27,0,None,0.10883617401123047,5.159,True,None,sfc_unique_p6_3,0,None,24,4.33,198.0,21,34,0,0,0,False,94.73684210526315,10.431470588235292,4.235294117647059,10.676470588235293,2373.7309979516676,342.4,2716.1309979516677
0,1761955837.6381783,51.0,16,0.2619,0.3755,0.3336,0.2495,12.5275,37.5466,24.9471,58.3289,0.0,0.0,13.5,7.83,5.67,None,3.600120544433594e-05,9.548,True,None,sfc_cache_p5_1,0,None,28,4.33,231.0,22,34,0,0,0,False,94.87179487179486,10.166764705882352,4.382352941176471,9.705882352941176,2380.502395568136,330.4,2710.902395568136
0,1761955837.6388252,51.0,16,0.2619,0.3755,0.3336,0.2495,12.5275,37.5466,24.9471,58.3289,0.0,0.0,25.95,8.62,17.33,None,3.600120544433594e-05,9.242,True,None,sfc_unique_p5_1,0,None,28,4.33,231.0,22,34,0,0,0,False,95.0,10.166764705882352,4.382352941176471,9.705882352941176,2380.502395568136,330.4,2710.902395568136
0,1761955847.7310922,61.1,16,0.2776,0.3797,0.3435,0.2744,12.9595,37.9674,27.4418,60.0,0.0,0.0,18.4,4.55,13.85,None,0.0001628398895263672,10.108,True,None,sfc_cache_p1_4,0,None,28,4.33,231.0,23,36,0,0,0,False,95.1219512195122,10.416666666666666,4.185277777777777,10.083333333333334,2386.8949818550877,360.4,2747.294981855088
0,1761955847.731777,61.1,16,0.2776,0.3797,0.3435,0.2744,12.9595,37.9674,27.4418,60.0,0.0,0.0,8.27,8.27,0,None,0.0001628398895263672,9.507,True,None,sfc_unique_p1_4,0,None,28,4.33,231.0,23,36,0,0,0,False,95.23809523809523,10.416666666666666,4.185277777777777,10.083333333333334,2386.8949818550877,360.4,2747.294981855088
0,1761955847.766032,61.1,17,0.2937,0.3797,0.3489,0.2994,13.3915,37.9674,29.9365,61.8082,0.0,0.0,9.47,4.28,5.18,None,0.03844499588012695,9.763,True,None,sfc_cache_p2_4,0,None,28,4.33,231.0,23,38,0,0,0,False,95.34883720930233,10.68421052631579,3.965,10.421052631578947,2391.1806961408024,390.4,2781.5806961408025
0,1761955847.7666883,61.1,17,0.2937,0.3797,0.3489,0.2994,13.3915,37.9674,29.9365,61.8082,0.0,0.0,8.27,8.27,0,None,0.03844499588012695,9.366,True,None,sfc_unique_p2_4,0,None,28,4.33,231.0,23,38,0,0,0,False,95.45454545454545,10.68421052631579,3.965,10.421052631578947,2391.1806961408024,390.4,2781.5806961408025
0,1761955847.8047476,61.1,18,0.3026,0.4024,0.3651,0.2994,13.3915,40.2354,29.9365,63.1579,0.0,0.0,9.7,5.71,3.99,None,0.07334256172180176,9.888,True,None,sfc_cache_p3_4,0,None,32,4.33,264.0,25,40,0,0,0,False,95.55555555555556,10.6,3.9917499999999997,9.9,2413.1200244181587,420.4,2833.5200244181588
0,1761955847.8054163,61.1,18,0.3026,0.4024,0.3651,0.2994,13.3915,40.2354,29.9365,63.1579,0.0,0.0,23.67,11.1,12.57,None,0.07334256172180176,9.561,True,None,sfc_unique_p3_4,0,None,32,4.33,264.0,25,40,0,0,0,False,95.65217391304348,10.6,3.9917499999999997,9.9,2413.1200244181587,420.4,2833.5200244181588
0,1761955847.8376703,61.2,19,0.3149,0.4124,0.3738,0.3243,13.3915,41.2433,32.4312,64.5926,0.0,0.0,9.08,5.38,3.7,None,0.11206531524658203,9.675,True,None,sfc_cache_p4_4,0,None,32,4.33,264.0,25,42,0,0,0,False,95.74468085106383,10.738095238095237,3.8969047619047616,10.214285714285714,2418.537142511333,450.4,2868.937142511333
0,1761955847.8383493,61.2,19,0.3149,0.4124,0.3738,0.3243,13.3915,41.2433,32.4312,64.5926,0.0,0.0,8.27,8.27,0,None,0.11206531524658203,9.395,True,None,sfc_unique_p4_4,0,None,32,4.33,264.0,25,42,0,0,0,False,95.83333333333334,10.738095238095237,3.8969047619047616,10.214285714285714,2418.537142511333,450.4,2868.937142511333
0,1761955847.8704872,61.2,20,0.3218,0.4351,0.3925,0.3243,13.3915,43.5112,32.4312,64.9412,0.0,0.0,18.82,6.66,12.16,None,0.14498448371887207,9.806,True,None,sfc_cache_p5_4,0,None,36,4.33,297.0,27,44,0,0,0,False,95.91836734693877,10.659090909090908,3.9243181818181814,9.75,2428.897380864529,468.4,2897.2973808645293
0,1761955847.8711758,61.2,20,0.3218,0.4351,0.3925,0.3243,13.3915,43.5112,32.4312,64.9412,0.0,0.0,23.85,8.49,15.35,None,0.14498448371887207,9.637,True,None,sfc_unique_p5_4,0,None,36,4.33,297.0,27,44,0,0,0,False,96.0,10.659090909090908,3.9243181818181814,9.75,2428.897380864529,468.4,2897.2973808645293
0,1761955847.910079,61.2,21,0.3286,0.4578,0.4113,0.3243,13.3915,45.7792,32.4312,65.2584,0.0,0.0,18.82,6.66,12.16,None,0.17779231071472168,9.905,True,None,sfc_cache_p6_4,0,None,40,4.33,330.0,29,46,0,0,0,False,96.07843137254902,10.58695652173913,3.949347826086956,9.326086956521738,2428.897380864529,486.4,2915.2973808645293
0,1761955847.9107723,61.2,21,0.3286,0.4578,0.4113,0.3243,13.3915,45.7792,32.4312,65.2584,0.0,0.0,23.85,8.49,15.35,None,0.17779231071472168,9.649,True,None,sfc_unique_p6_4,0,None,40,4.33,330.0,29,46,0,0,0,False,96.15384615384616,10.58695652173913,3.949347826086956,9.326086956521738,2428.897380864529,486.4,2915.2973808645293
0,1761955862.653412,76.0,21,0.3218,0.4351,0.3938,0.3243,13.3915,43.5112,32.4312,64.9412,0.0,0.0,None,None,None,None,3.218650817871094e-05,8.91,False,None,sfc_cache_p5_1,0,None,36,4.33,297.0,27,44,0,0,0,False,94.33962264150944,10.659090909090908,3.9243181818181814,9.75,2416.708865154887,468.4,2885.108865154887
0,1761955862.6538007,76.0,21,0.3218,0.4351,0.3938,0.3243,13.3915,43.5112,32.4312,64.9412,0.0,0.0,10.33,10.33,0,None,3.218650817871094e-05,6.313,False,None,sfc_unique_p5_1,0,None,36,4.33,297.0,27,44,0,0,0,False,92.5925925925926,10.659090909090908,3.9243181818181814,9.75,2416.708865154887,468.4,2885.108865154887
0,1761955874.8521783,88.2,21,0.3359,0.4351,0.3985,0.3493,13.8235,43.5112,34.9259,66.1333,0.0,0.0,7.21,3.74,3.48,None,0.00016689300537109375,9.815,True,None,sfc_cache_p1_5,0,None,36,4.33,297.0,27,46,0,0,0,False,92.72727272727272,10.869565217391305,3.7536956521739127,10.043478260869565,2419.0304871948188,498.4,2917.430487194819
0,1761955874.8528543,88.2,21,0.3359,0.4351,0.3985,0.3493,13.8235,43.5112,34.9259,66.1333,0.0,0.0,8.27,8.27,0,None,0.00016689300537109375,9.27,True,None,sfc_unique_p1_5,0,None,36,4.33,297.0,27,46,0,0,0,False,92.85714285714286,10.869565217391305,3.7536956521739127,10.043478260869565,2419.0304871948188,498.4,2917.430487194819
0,1761955874.8852093,88.2,22,0.3452,0.462,0.4189,0.3742,14.2555,46.2,37.4206,66.8095,0.0,0.0,19.75,6.74,13.01,None,0.1438302993774414,9.648,True,None,sfc_cache_p2_5,0,None,36,4.33,297.0,27,48,0,0,0,False,92.98245614035088,10.840208333333331,3.8195833333333336,10.3125,2444.6512014805335,528.4,2973.0512014805336
0,1761955874.885881,88.2,22,0.3452,0.462,0.4189,0.3742,14.2555,46.2,37.4206,66.8095,0.0,0.0,15.86,10.09,5.77,None,0.1438302993774414,9.288,True,None,sfc_unique_p2_5,0,None,36,4.33,297.0,27,48,0,0,0,False,93.10344827586206,10.840208333333331,3.8195833333333336,10.3125,2444.6512014805335,528.4,2973.0512014805336
0,1761955874.9191644,88.3,23,0.3598,0.462,0.4349,0.3992,15.6594,46.2,39.9153,67.0235,0.0,0.0,13.45,6.29,7.16,None,0.17683100700378418,9.485,True,None,sfc_cache_p3_5,0,None,36,4.33,297.0,28,50,0,0,0,False,93.22033898305084,11.026599999999998,3.6668000000000003,10.56,2456.615680663322,546.4,3003.015680663322
0,1761955874.919835,88.3,23,0.3598,0.462,0.4349,0.3992,15.6594,46.2,39.9153,67.0235,0.0,0.0,17.77,9.32,8.45,None,0.17683100700378418,9.365,True,None,sfc_unique_p3_5,0,None,36,4.33,297.0,28,50,0,0,0,False,93.33333333333333,11.026599999999998,3.6668000000000003,10.56,2456.615680663322,546.4,3003.015680663322
0,1761955874.9534457,88.3,24,0.3688,0.4763,0.4459,0.4241,15.6594,47.6288,42.41,67.7114,0.0,0.0,16.22,4.16,12.06,None,0.2107386589050293,9.709,True,None,sfc_cache_p4_5,0,None,36,4.33,297.0,29,52,0,0,0,False,93.44262295081968,11.089615384615387,3.634807692307692,10.788461538461538,2462.032798756497,576.4,3038.432798756497
0,1761955874.9541166,88.3,24,0.3688,0.4763,0.4459,0.4241,15.6594,47.6288,42.41,67.7114,0.0,0.0,8.27,8.27,0,None,0.2107386589050293,9.322,True,None,sfc_unique_p4_5,0,None,36,4.33,297.0,29,52,0,0,0,False,93.54838709677419,11.089615384615387,3.634807692307692,10.788461538461538,2462.032798756497,576.4,3038.432798756497
0,1761955874.9926786,88.3,25,0.381,0.4763,0.4533,0.449,16.0914,47.6288,44.9047,68.5847,0.0,0.0,13.22,7.57,5.65,None,0.24500250816345215,9.62,True,None,sfc_cache_p5_5,0,None,36,4.33,297.0,29,54,0,0,0,False,93.65079365079364,11.252962962962965,3.500185185185185,11.0,2466.318513042211,606.4,3072.7185130422113
0,1761955874.9933667,88.3,25,0.381,0.4763,0.4533,0.449,16.0914,47.6288,44.9047,68.5847,0.0,0.0,8.27,8.27,0,None,0.24500250816345215,9.34,True,None,sfc_unique_p5_5,0,None,36,4.33,297.0,29,54,0,0,0,False,93.75,11.252962962962965,3.500185185185185,11.0,2466.318513042211,606.4,3072.7185130422113
0,1761955875.0195572,88.4,26,0.3903,0.4763,0.46,0.449,16.0914,47.6288,44.9047,69.38,0.0,0.0,11.22,6.19,5.03,None,0.28424692153930664,5.679,True,None,sfc_cache_p6_5,0,None,40,4.33,330.0,30,56,0,0,0,False,93.84615384615384,11.333214285714288,3.375178571428571,10.607142857142858,2466.318513042211,636.4,3102.7185130422113
0,1761955875.0199604,88.4,26,0.3903,0.4763,0.46,0.449,16.0914,47.6288,44.9047,69.38,0.0,0.0,8.27,8.27,0,None,0.28424692153930664,5.409,True,None,sfc_unique_p6_5,0,None,40,4.33,330.0,30,56,0,0,0,False,93.93939393939394,11.333214285714288,3.375178571428571,10.607142857142858,2466.318513042211,636.4,3102.7185130422113
0,1761955877.6690514,91.0,26,0.3928,0.4763,0.4613,0.474,16.4154,47.6288,47.3995,69.5229,0.0,0.0,18.15,5.24,12.91,None,3.0279159545898438e-05,9.68,True,None,sfc_cache_p3_1,0,None,36,4.33,297.0,27,56,0,0,0,False,94.02985074626866,11.404642857142859,3.375178571428571,11.196428571428571,2468.640135082143,636.4,3105.040135082143
0,1761955877.6697218,91.0,26,0.3928,0.4763,0.4613,0.474,16.4154,47.6288,47.3995,69.5229,0.0,0.0,15.97,11.93,4.04,None,3.0279159545898438e-05,8.959,True,None,sfc_unique_p3_1,0,None,36,4.33,297.0,27,56,0,0,0,False,94.11764705882352,11.404642857142859,3.375178571428571,11.196428571428571,2468.640135082143,636.4,3105.040135082143
0,1761955892.6859994,106.0,26,0.3952,0.4763,0.4519,0.4989,16.8474,47.6288,49.8942,69.5229,0.0,0.0,13.2,8.18,5.02,None,3.3855438232421875e-05,9.823,True,None,sfc_cache_p2_3,0,None,32,4.33,264.0,25,56,0,0,0,False,94.20289855072464,11.47607142857143,3.375178571428571,11.785714285714286,2483.1502728317173,636.4,3119.5502728317174
0,1761955892.6867023,106.0,26,0.3952,0.4763,0.4519,0.4989,16.8474,47.6288,49.8942,69.5229,0.0,0.0,27.46,11.23,16.23,None,3.3855438232421875e-05,9.684,True,None,sfc_unique_p2_3,0,None,32,4.33,264.0,25,56,0,0,0,False,94.28571428571428,11.47607142857143,3.375178571428571,11.785714285714286,2483.1502728317173,636.4,3119.5502728317174
0,1761955896.7639096,110.1,26,0.3952,0.4763,0.4519,0.4989,16.8474,47.6288,49.8942,69.5229,0.0,0.0,None,None,None,None,0.00030112266540527344,9.744,False,None,sfc_cache_p1_6,0,None,32,4.33,264.0,25,56,0,0,0,False,92.95774647887323,11.47607142857143,3.375178571428571,11.785714285714286,2483.1502728317173,636.4,3119.5502728317174
0,1761955896.7646317,110.1,26,0.3952,0.4763,0.4519,0.4989,16.8474,47.6288,49.8942,69.5229,0.0,0.0,None,None,None,None,0.00030112266540527344,8.711,False,None,sfc_unique_p1_6,0,None,32,4.33,264.0,25,56,0,0,0,False,91.66666666666666,11.47607142857143,3.375178571428571,11.785714285714286,2483.1502728317173,636.4,3119.5502728317174
0,1761955896.8040264,110.1,27,0.3952,0.4763,0.4519,0.4989,16.8474,47.6288,49.8942,69.5229,0.0,0.0,None,None,None,None,0.03612470626831055,9.068,False,None,sfc_cache_p2_6,0,None,32,4.33,264.0,25,56,0,0,0,False,90.41095890410958,11.47607142857143,3.375178571428571,11.785714285714286,2483.1502728317173,636.4,3119.5502728317174
0,1761955896.8047268,110.1,27,0.3952,0.4763,0.4519,0.4989,16.8474,47.6288,49.8942,69.5229,0.0,0.0,8.27,8.27,0,None,0.03612470626831055,9.44,False,None,sfc_unique_p2_6,0,None,32,4.33,264.0,25,56,0,0,0,False,89.1891891891892,11.47607142857143,3.375178571428571,11.785714285714286,2483.1502728317173,636.4,3119.5502728317174
