No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615831.1413145,0.1,6,0.1135,0.0681,0.0998,12.8016,9.9788,0.0,0.0,10.67,None,None,9.986,True,None,sfc_cache_p6_1,0,None,16.66,66.0,11,12,0,0,0,False,100.0,14.111666666666666,11.0,2288.998081430347
0,1761615831.1418176,0.1,6,0.1135,0.0681,0.0998,12.8016,9.9788,0.0,0.0,18.34,None,None,9.822,True,None,sfc_unique_p6_1,0,None,16.66,66.0,11,12,0,0,0,False,100.0,14.111666666666666,11.0,2288.998081430347
0,1761615861.9938548,31.0,6,0.1316,0.084,0.1247,15.1451,12.4735,0.0,0.0,11.27,None,None,5.922,True,None,sfc_cache_p1_2,0,None,16.66,66.0,11,14,0,0,0,False,100.0,14.31,11.785714285714286,2316.4911647626454
0,1761615861.9941502,31.0,6,0.1316,0.084,0.1247,15.1451,12.4735,0.0,0.0,9.84,None,None,5.64,True,None,sfc_unique_p1_2,0,None,16.66,66.0,11,14,0,0,0,False,100.0,14.31,11.785714285714286,2316.4911647626454
0,1761615862.0243275,31.0,7,0.1501,0.1035,0.1497,17.4887,14.9682,0.0,0.0,7.57,None,None,10.203,True,None,sfc_cache_p2_2,0,None,16.66,66.0,13,16,0,0,0,False,100.0,14.45875,12.375,2357.828580023441
0,1761615862.0248132,31.0,7,0.1501,0.1035,0.1497,17.4887,14.9682,0.0,0.0,9.88,None,None,9.956,True,None,sfc_unique_p2_2,0,None,16.66,66.0,13,16,0,0,0,False,100.0,14.45875,12.375,2357.828580023441
0,1761615862.0433846,31.0,8,0.1649,0.1222,0.1497,19.5298,14.9682,0.0,0.0,12.09,None,None,5.669,True,None,sfc_cache_p3_2,0,None,20.66,99.0,15,18,0,0,0,False,100.0,14.35222222222222,11.0,2385.3784638164375
0,1761615862.0436528,31.0,8,0.1649,0.1222,0.1497,19.5298,14.9682,0.0,0.0,16.45,None,None,5.469,True,None,sfc_unique_p3_2,0,None,20.66,99.0,15,18,0,0,0,False,100.0,14.35222222222222,11.0,2385.3784638164375
0,1761615862.0690076,31.1,9,0.1798,0.1401,0.1746,21.546,17.463,0.0,0.0,6.43,None,None,7.637,True,None,sfc_cache_p4_2,0,None,24.99,99.0,18,20,0,0,0,False,100.0,14.250499999999999,11.55,2425.6806221947068
0,1761615862.0693183,31.1,9,0.1798,0.1401,0.1746,21.546,17.463,0.0,0.0,15.68,None,None,5.57,True,None,sfc_unique_p4_2,0,None,24.99,99.0,18,20,0,0,0,False,100.0,14.250499999999999,11.55,2425.6806221947068
0,1761615862.0882967,31.1,10,0.197,0.1508,0.1996,23.8895,19.9577,0.0,0.0,6.06,None,None,5.919,True,None,sfc_cache_p5_2,0,None,24.99,99.0,20,22,0,0,0,False,100.0,14.364090909090908,12.0,2440.984367744931
0,1761615862.0885816,31.1,10,0.197,0.1508,0.1996,23.8895,19.9577,0.0,0.0,10.87,None,None,5.609,True,None,sfc_unique_p5_2,0,None,24.99,99.0,20,22,0,0,0,False,100.0,14.364090909090908,12.0,2440.984367744931
0,1761615862.1070733,31.1,11,0.2122,0.1613,0.2245,26.233,22.4524,0.0,0.0,6.06,None,None,5.554,True,None,sfc_cache_p6_2,0,None,24.99,99.0,21,24,0,0,0,False,100.0,14.45875,12.375,2473.6979391735026
0,1761615862.1073396,31.1,11,0.2122,0.1613,0.2245,26.233,22.4524,0.0,0.0,13.53,None,None,5.403,True,None,sfc_unique_p6_2,0,None,24.99,99.0,21,24,0,0,0,False,100.0,14.45875,12.375,2473.6979391735026
0,1761615881.0231626,50.0,11,0.2285,0.1877,0.2495,28.5765,24.9471,0.0,0.0,9.2,None,None,10.209,True,None,sfc_cache_p1_3,0,None,24.99,99.0,22,26,0,0,0,False,100.0,14.538846153846153,12.692307692307692,2503.522399870607
0,1761615881.0236769,50.0,11,0.2285,0.1877,0.2495,28.5765,24.9471,0.0,0.0,11.05,None,None,9.658,True,None,sfc_unique_p1_3,0,None,24.99,99.0,22,26,0,0,0,False,100.0,14.538846153846153,12.692307692307692,2503.522399870607
0,1761615881.0546243,50.0,12,0.2445,0.2078,0.2744,30.92,27.4418,0.0,0.0,9.6,None,None,9.79,True,None,sfc_cache_p2_3,0,None,24.99,99.0,22,28,0,0,0,False,100.0,14.6075,12.964285714285714,2555.5135039705947
0,1761615881.0550969,50.0,12,0.2445,0.2078,0.2744,30.92,27.4418,0.0,0.0,10.96,None,None,9.529,True,None,sfc_unique_p2_3,0,None,24.99,99.0,22,28,0,0,0,False,100.0,14.6075,12.964285714285714,2555.5135039705947
0,1761615881.0880945,50.1,13,0.2559,0.2194,0.2744,32.9611,27.4418,0.0,0.0,7.6,None,None,9.55,True,None,sfc_cache_p3_3,0,None,28.99,132.0,24,30,0,0,0,False,100.0,14.533666666666667,12.1,2591.848865715568
0,1761615881.0885706,50.1,13,0.2559,0.2194,0.2744,32.9611,27.4418,0.0,0.0,13.97,None,None,9.563,True,None,sfc_unique_p3_3,0,None,28.99,132.0,24,30,0,0,0,False,100.0,14.533666666666667,12.1,2591.848865715568
0,1761615881.123057,50.1,14,0.2688,0.2321,0.2744,35.0023,27.4418,0.0,0.0,7.74,None,None,9.774,True,None,sfc_cache_p4_3,0,None,32.99,165.0,27,32,0,0,0,False,100.0,14.4690625,11.34375,2616.006907240204
0,1761615881.1235301,50.1,14,0.2688,0.2321,0.2744,35.0023,27.4418,0.0,0.0,15.89,None,None,9.47,True,None,sfc_unique_p4_3,0,None,32.99,165.0,27,32,0,0,0,False,100.0,14.4690625,11.34375,2616.006907240204
0,1761615881.1580768,50.1,15,0.2812,0.2448,0.2994,37.0184,29.9365,0.0,0.0,7.85,None,None,9.826,True,None,sfc_cache_p5_3,0,None,37.32,165.0,29,34,0,0,0,False,100.0,14.40235294117647,11.647058823529411,2636.2011929544897
0,1761615881.1585574,50.1,15,0.2812,0.2448,0.2994,37.0184,29.9365,0.0,0.0,13.21,None,None,9.252,True,None,sfc_unique_p5_3,0,None,37.32,165.0,29,34,0,0,0,False,100.0,14.40235294117647,11.647058823529411,2636.2011929544897
0,1761615881.1936896,50.2,16,0.289,0.2555,0.2994,38.7322,29.9365,0.0,0.0,7.71,None,None,9.641,True,None,sfc_cache_p6_3,0,None,45.65,198.0,32,36,0,0,0,False,100.0,14.231944444444444,11.0,2644.568097199919
0,1761615881.1941729,50.2,16,0.289,0.2555,0.2994,38.7322,29.9365,0.0,0.0,13.19,None,None,9.317,True,None,sfc_unique_p6_3,0,None,45.65,198.0,32,36,0,0,0,False,100.0,14.231944444444444,11.0,2644.568097199919
0,1761615900.11526,69.1,16,0.2916,0.2581,0.3243,39.362,32.4312,0.0,0.0,5.3,None,None,10.617,True,None,sfc_cache_p5_1,0,None,37.32,165.0,30,36,0,0,0,False,100.0,14.463333333333331,11.916666666666666,2631.32048460125
0,1761615900.1157684,69.1,16,0.2916,0.2581,0.3243,39.362,32.4312,0.0,0.0,8.12,None,None,10.123,True,None,sfc_unique_p5_1,0,None,37.32,165.0,30,36,0,0,0,False,100.0,14.463333333333331,11.916666666666666,2631.32048460125
0,1761615905.1156564,74.1,16,0.2904,0.2451,0.2994,39.0596,29.9365,0.0,0.0,5.25,None,None,10.731,True,None,sfc_cache_p6_1,0,None,41.32,198.0,31,36,0,0,0,False,100.0,14.35222222222222,11.0,2630.7326643961887
0,1761615905.1161878,74.1,16,0.2904,0.2451,0.2994,39.0596,29.9365,0.0,0.0,13.49,None,None,9.916,True,None,sfc_unique_p6_1,0,None,41.32,198.0,31,36,0,0,0,False,100.0,14.35222222222222,11.0,2630.7326643961887
0,1761615909.044336,78.0,16,0.3046,0.2582,0.3243,41.4031,32.4312,0.0,0.0,7.01,None,None,14.019,True,None,sfc_cache_p1_4,0,None,41.32,198.0,32,38,0,0,0,False,100.0,14.412631578947368,11.289473684210526,2671.668378681903
0,1761615909.0450282,78.0,16,0.3046,0.2582,0.3243,41.4031,32.4312,0.0,0.0,9.44,None,None,13.418,True,None,sfc_unique_p1_4,0,None,41.32,198.0,32,38,0,0,0,False,100.0,14.412631578947368,11.289473684210526,2671.668378681903
0,1761615909.090706,78.1,17,0.3142,0.2705,0.3243,43.4442,32.4312,0.0,0.0,6.99,None,None,13.567,True,None,sfc_cache_p2_4,0,None,45.32,231.0,34,40,0,0,0,False,100.0,14.366999999999999,10.725,2698.8808132895488
0,1761615909.0913312,78.1,17,0.3142,0.2705,0.3243,43.4442,32.4312,0.0,0.0,8.37,None,None,13.577,True,None,sfc_unique_p2_4,0,None,45.32,231.0,34,40,0,0,0,False,100.0,14.366999999999999,10.725,2698.8808132895488
0,1761615909.1463165,78.1,18,0.3211,0.2847,0.3243,45.158,32.4312,0.0,0.0,7.13,None,None,13.761,True,None,sfc_cache_p3_4,0,None,53.65,264.0,37,42,0,0,0,False,100.0,14.222619047619048,10.214285714285714,2712.342474274984
0,1761615909.146987,78.1,18,0.3211,0.2847,0.3243,45.158,32.4312,0.0,0.0,18.75,None,None,13.244,True,None,sfc_unique_p3_4,0,None,53.65,264.0,37,42,0,0,0,False,100.0,14.222619047619048,10.214285714285714,2712.342474274984
0,1761615909.1952548,78.2,19,0.3344,0.2998,0.3493,47.5015,34.9259,0.0,0.0,6.86,None,None,13.835,True,None,sfc_cache_p4_4,0,None,53.65,264.0,38,44,0,0,0,False,100.0,14.280681818181819,10.5,2735.825644593407
0,1761615909.1959279,78.2,19,0.3344,0.2998,0.3493,47.5015,34.9259,0.0,0.0,12.98,None,None,13.404,True,None,sfc_unique_p4_4,0,None,53.65,264.0,38,44,0,0,0,False,100.0,14.280681818181819,10.5,2735.825644593407
0,1761615909.2472563,78.2,20,0.343,0.3061,0.3493,49.2153,34.9259,0.0,0.0,7.43,None,None,15.163,True,None,sfc_cache_p5_4,0,None,61.98,297.0,41,46,0,0,0,False,100.0,14.152608695652173,10.043478260869565,2743.26278745055
0,1761615909.247918,78.2,20,0.343,0.3061,0.3493,49.2153,34.9259,0.0,0.0,10.16,None,None,13.23,True,None,sfc_unique_p5_4,0,None,61.98,297.0,41,46,0,0,0,False,100.0,14.152608695652173,10.043478260869565,2743.26278745055
0,1761615909.2997603,78.3,21,0.3526,0.32,0.3493,51.2564,34.9259,0.0,0.0,9.22,None,None,13.482,True,None,sfc_cache_p6_4,0,None,65.98,330.0,44,48,0,0,0,False,100.0,14.125416666666666,9.625,2750.977073164836
0,1761615909.3004355,78.3,21,0.3526,0.32,0.3493,51.2564,34.9259,0.0,0.0,13.6,None,None,13.29,True,None,sfc_unique_p6_4,0,None,65.98,330.0,44,48,0,0,0,False,100.0,14.125416666666666,9.625,2750.977073164836
0,1761615910.12548,79.1,21,0.2858,0.2507,0.3243,41.4031,32.4312,0.0,0.0,7.47,None,None,10.463,True,None,sfc_cache_p6_3,0,None,41.32,198.0,32,38,0,0,0,False,100.0,14.412631578947368,11.289473684210526,2692.2135423990635
0,1761615910.1259925,79.1,21,0.2858,0.2507,0.3243,41.4031,32.4312,0.0,0.0,10.15,None,None,10.011,True,None,sfc_unique_p6_3,0,None,41.32,198.0,32,38,0,0,0,False,100.0,14.412631578947368,11.289473684210526,2692.2135423990635
0,1761615910.1588287,79.1,21,0.301,0.2628,0.3493,43.7466,34.9259,0.0,0.0,6.2,None,None,10.061,True,None,sfc_cache_p2_3,0,None,41.32,198.0,34,40,0,0,0,False,100.0,14.466999999999999,11.55,2718.331790348297
0,1761615910.1592891,79.1,21,0.301,0.2628,0.3493,43.7466,34.9259,0.0,0.0,10.47,None,None,9.956,True,None,sfc_unique_p2_3,0,None,41.32,198.0,34,40,0,0,0,False,100.0,14.466999999999999,11.55,2718.331790348297
0,1761615910.192148,79.2,21,0.3171,0.2807,0.3742,46.0901,37.4206,0.0,0.0,7.86,None,None,10.029,True,None,sfc_cache_p3_2,0,None,41.32,198.0,35,42,0,0,0,False,100.0,14.516190476190475,11.785714285714286,2738.981438418598
0,1761615910.1926062,79.2,21,0.3171,0.2807,0.3742,46.0901,37.4206,0.0,0.0,21.48,None,None,9.701,True,None,sfc_unique_p3_2,0,None,41.32,198.0,35,42,0,0,0,False,100.0,14.516190476190475,11.785714285714286,2738.981438418598
0,1761615910.2273602,79.2,21,0.3278,0.2942,0.3742,47.8039,37.4206,0.0,0.0,5.15,None,None,10.115,True,None,sfc_cache_p3_1,0,None,49.65,231.0,39,44,0,0,0,False,100.0,14.37159090909091,11.25,2755.0052737382075
0,1761615910.228162,79.2,21,0.3278,0.2942,0.3742,47.8039,37.4206,0.0,0.0,9.24,None,None,10.614,True,None,sfc_unique_p3_1,0,None,49.65,231.0,39,44,0,0,0,False,100.0,14.37159090909091,11.25,2755.0052737382075
0,1761615910.266105,79.3,21,0.3461,0.3097,0.3992,49.8957,39.9153,0.5608,0.0,12.28,None,None,9.987,True,None,sfc_cache_p2_1,0,None,49.65,231.0,40,46,0,0,0,False,100.0,14.420652173913044,11.478260869565217,2789.5681398385304
0,1761615910.266577,79.3,21,0.3461,0.3097,0.3992,49.8957,39.9153,0.5608,0.0,15.54,None,None,10.207,True,None,sfc_unique_p2_1,0,None,49.65,231.0,40,46,0,0,0,False,100.0,14.420652173913044,11.478260869565217,2789.5681398385304
0,1761615910.3016663,79.3,21,0.3602,0.3237,0.3992,51.0296,39.9153,2.5819,0.0,6.16,None,None,10.415,True,None,sfc_cache_p1_1,0,None,53.65,264.0,43,48,0,0,0,False,100.0,14.382291666666667,11.0,2804.8037844755836
0,1761615910.3021455,79.3,21,0.3602,0.3237,0.3992,51.0296,39.9153,2.5819,0.0,15.39,None,None,10.202,True,None,sfc_unique_p1_1,0,None,53.65,264.0,43,48,0,0,0,False,100.0,14.382291666666667,11.0,2804.8037844755836
0,1761615915.1288095,84.1,21,0.3375,0.2979,0.3493,48.0564,34.9259,2.5287,0.0,8.58,None,None,10.416,True,None,sfc_cache_p1_3,0,None,61.98,297.0,44,46,0,0,0,False,100.0,14.152608695652177,10.043478260869565,2792.9613640259713
0,1761615915.1293259,84.1,21,0.3375,0.2979,0.3493,48.0564,34.9259,2.5287,0.0,11.4,None,None,9.993,True,None,sfc_unique_p1_3,0,None,61.98,297.0,44,46,0,0,0,False,100.0,14.152608695652177,10.043478260869565,2792.9613640259713
0,1761615915.1639898,84.2,21,0.3526,0.3142,0.3493,50.0975,34.9259,2.555,0.0,12.13,None,None,10.033,True,None,sfc_cache_p4_1,0,None,65.98,330.0,46,48,0,0,0,False,100.0,14.125416666666668,9.625,2806.8376074702846
0,1761615915.164455,84.2,21,0.3526,0.3142,0.3493,50.0975,34.9259,2.555,0.0,15.07,None,None,9.862,True,None,sfc_unique_p4_1,0,None,65.98,330.0,46,48,0,0,0,False,100.0,14.125416666666668,9.625,2806.8376074702846
0,1761615920.25686,89.2,21,0.3515,0.3167,0.3493,50.0975,34.9259,2.5287,0.0,9.6,None,None,10.436,True,None,sfc_cache_p5_2,0,None,65.98,330.0,45,48,0,0,0,False,100.0,14.125416666666668,9.625,2800.199615829467
0,1761615920.2573936,89.2,21,0.3515,0.3167,0.3493,50.0975,34.9259,2.5287,0.0,17.72,None,None,9.763,True,None,sfc_unique_p5_2,0,None,65.98,330.0,45,48,0,0,0,False,100.0,14.125416666666668,9.625,2800.199615829467
0,1761615925.144724,94.1,21,0.3131,0.2724,0.3243,44.6538,32.4312,2.5029,0.0,5.17,None,None,10.901,True,None,sfc_cache_p5_3,0,None,44.99,264.0,36,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2764.534068700539
0,1761615925.1452882,94.1,21,0.3131,0.2724,0.3243,44.6538,32.4312,2.5029,0.0,7.56,None,None,10.506,True,None,sfc_unique_p5_3,0,None,44.99,264.0,36,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2764.534068700539
0,1761615925.18148,94.2,21,0.3248,0.2854,0.3243,46.3676,32.4312,2.5029,0.0,9.63,None,None,10.675,True,None,sfc_cache_p2_2,0,None,53.32,297.0,40,44,0,0,0,False,100.0,14.288181818181819,9.75,2765.3883544148252
0,1761615925.1820118,94.2,21,0.3248,0.2854,0.3243,46.3676,32.4312,2.5029,0.0,12.59,None,None,10.441,True,None,sfc_unique_p2_2,0,None,53.32,297.0,40,44,0,0,0,False,100.0,14.288181818181819,9.75,2765.3883544148252
0,1761615925.2196994,94.2,21,0.3409,0.2915,0.3493,48.7111,34.9259,2.5029,0.0,5.73,None,None,10.505,True,None,sfc_cache_p6_1,0,None,53.32,297.0,41,46,0,0,0,False,100.0,14.340869565217393,10.043478260869565,2788.8982600021955
0,1761615925.2202413,94.2,21,0.3409,0.2915,0.3493,48.7111,34.9259,2.5029,0.0,8.35,None,None,10.148,True,None,sfc_unique_p6_1,0,None,53.32,297.0,41,46,0,0,0,False,100.0,14.340869565217393,10.043478260869565,2788.8982600021955
0,1761615925.2559743,94.2,21,0.358,0.3018,0.3742,51.0546,37.4206,2.5287,0.0,6.78,None,None,10.357,True,None,sfc_cache_p5_1,0,None,53.32,297.0,43,48,0,0,0,False,100.0,14.389166666666668,10.3125,2803.9094811753885
0,1761615925.256468,94.2,21,0.358,0.3018,0.3742,51.0546,37.4206,2.5287,0.0,7.62,None,None,10.224,True,None,sfc_unique_p5_1,0,None,53.32,297.0,43,48,0,0,0,False,100.0,14.389166666666668,10.3125,2803.9094811753885
0,1761615930.1481724,99.1,21,0.3463,0.2816,0.3742,49.2652,37.4206,2.0211,0.0,12.52,None,None,10.207,True,None,sfc_cache_p1_2,0,None,49.32,264.0,40,46,0,0,0,False,100.0,14.42782608695652,10.76086956521739,2805.166827375063
0,1761615930.1486847,99.1,21,0.3463,0.2816,0.3742,49.2652,37.4206,2.0211,0.0,24.52,None,None,9.646,True,None,sfc_unique_p1_2,0,None,49.32,264.0,40,46,0,0,0,False,100.0,14.42782608695652,10.76086956521739,2805.166827375063
0,1761615930.1849856,99.2,21,0.3613,0.2896,0.3992,51.6087,39.9153,2.0,0.0,4.99,None,None,10.426,True,None,sfc_cache_p2_1,0,None,49.32,264.0,42,48,0,0,0,False,100.0,14.472499999999998,11.0,2823.8996086782668
0,1761615930.1854708,99.2,21,0.3613,0.2896,0.3992,51.6087,39.9153,2.0,0.0,7.55,None,None,10.225,True,None,sfc_unique_p2_1,0,None,49.32,264.0,42,48,0,0,0,False,100.0,14.472499999999998,11.0,2823.8996086782668
0,1761615932.0482316,101.0,21,0.3714,0.3052,0.4241,53.9522,42.41,1.901,0.0,7.76,None,None,10.65,True,None,sfc_cache_p1_5,0,None,49.32,264.0,42,50,0,0,0,False,100.0,14.513599999999999,11.22,2836.7463042362297
0,1761615932.048546,101.0,21,0.3714,0.3052,0.4241,53.9522,42.41,1.901,0.0,7.83,None,None,7.807,True,None,sfc_unique_p1_5,0,None,49.32,264.0,42,50,0,0,0,False,100.0,14.513599999999999,11.22,2836.7463042362297
0,1761615932.0725636,101.1,22,0.3814,0.3158,0.449,55.9684,44.9047,1.8462,0.0,5.37,None,None,5.891,True,None,sfc_cache_p2_5,0,None,53.65,264.0,45,52,0,0,0,False,100.0,14.46826923076923,11.423076923076923,2868.4364450813005
0,1761615932.0728855,101.1,22,0.3814,0.3158,0.449,55.9684,44.9047,1.8462,0.0,6.51,None,None,5.879,True,None,sfc_unique_p2_5,0,None,53.65,264.0,45,52,0,0,0,False,100.0,14.46826923076923,11.423076923076923,2868.4364450813005
0,1761615932.1033258,101.1,23,0.3887,0.3229,0.474,57.9846,47.3995,1.7615,0.0,5.21,None,None,6.328,True,None,sfc_cache_p3_5,0,None,57.98,264.0,48,54,0,0,0,False,100.0,14.426296296296297,11.61111111111111,2875.4454220198545
0,1761615932.1038992,101.1,23,0.3887,0.3229,0.474,57.9846,47.3995,1.7615,0.0,6.51,None,None,10.923,True,None,sfc_unique_p3_5,0,None,57.98,264.0,48,54,0,0,0,False,100.0,14.426296296296297,11.61111111111111,2875.4454220198545
0,1761615932.1361284,101.1,24,0.3951,0.339,0.474,59.6984,47.3995,1.6991,0.0,5.41,None,None,7.011,True,None,sfc_cache_p4_5,0,None,66.31,297.0,51,56,0,0,0,False,100.0,14.315892857142858,11.196428571428571,2881.3318235056927
0,1761615932.136425,101.1,24,0.3951,0.339,0.474,59.6984,47.3995,1.6991,0.0,9.43,None,None,5.861,True,None,sfc_unique_p4_5,0,None,66.31,297.0,51,56,0,0,0,False,100.0,14.315892857142858,11.196428571428571,2881.3318235056927
0,1761615932.163836,101.2,25,0.4042,0.3483,0.4989,62.0419,49.8942,1.6271,0.0,8.65,None,None,6.197,True,None,sfc_cache_p5_5,0,None,66.31,297.0,53,58,0,0,0,False,100.0,14.356724137931035,11.379310344827585,2886.5554730955396
0,1761615932.1641622,101.2,25,0.4042,0.3483,0.4989,62.0419,49.8942,1.6271,0.0,6.99,None,None,5.919,True,None,sfc_unique_p5_5,0,None,66.31,297.0,53,58,0,0,0,False,100.0,14.356724137931035,11.379310344827585,2886.5554730955396
0,1761615932.189022,101.2,26,0.411,0.3583,0.4989,62.3692,49.8942,4.5099,0.0,7.01,None,None,5.926,True,None,sfc_cache_p6_5,0,None,70.31,330.0,55,60,0,0,0,False,100.0,14.328166666666666,11.0,2889.5035461492466
0,1761615932.1893246,101.2,26,0.411,0.3583,0.4989,62.3692,49.8942,4.5099,0.0,15.2,None,None,5.944,True,None,sfc_unique_p6_5,0,None,70.31,330.0,55,60,0,0,0,False,100.0,14.328166666666666,11.0,2889.5035461492466
0,1761615935.1582913,104.1,26,0.3946,0.3418,0.449,59.396,44.9047,4.5845,0.0,9.54,None,None,10.371,True,None,sfc_cache_p6_2,0,None,78.64,363.0,56,58,0,0,0,False,100.0,14.144137931034482,10.241379310344827,2858.122077292723
0,1761615935.1588295,104.1,26,0.3946,0.3418,0.449,59.396,44.9047,4.5845,0.0,14.27,None,None,9.999,True,None,sfc_unique_p6_2,0,None,78.64,363.0,56,58,0,0,0,False,100.0,14.144137931034482,10.241379310344827,2858.122077292723
0,1761615935.1962838,104.2,26,0.4031,0.3525,0.449,61.1098,44.9047,4.5099,0.0,10.05,None,None,10.014,True,None,sfc_cache_p4_2,0,None,86.97,396.0,59,60,0,0,0,False,100.0,14.0505,9.9,2880.5804101095814
0,1761615935.1968045,104.2,26,0.4031,0.3525,0.449,61.1098,44.9047,4.5099,0.0,18.5,None,None,9.817,True,None,sfc_unique_p4_2,0,None,86.97,396.0,59,60,0,0,0,False,100.0,14.0505,9.9,2880.5804101095814
0,1761615955.058398,124.0,26,0.3553,0.2923,0.3493,50.6018,34.9259,3.6272,0.0,4.19,None,None,10.63,True,None,sfc_cache_p1_6,0,None,82.97,363.0,51,50,0,0,0,False,100.0,13.8406,9.24,2750.8936110237264
0,1761615955.0589159,124.0,26,0.3553,0.2923,0.3493,50.6018,34.9259,3.6272,0.0,6.02,None,None,10.159,True,None,sfc_unique_p1_6,0,None,82.97,363.0,51,50,0,0,0,False,100.0,13.8406,9.24,2750.8936110237264
0,1761615955.1015906,124.1,27,0.3623,0.3003,0.3493,52.3155,34.9259,3.4877,0.0,4.36,None,None,10.638,True,None,sfc_cache_p2_6,0,None,91.3,396.0,55,52,0,0,0,False,100.0,13.744230769230768,8.884615384615385,2750.8936110237264
0,1761615955.1021194,124.1,27,0.3623,0.3003,0.3493,52.3155,34.9259,3.4877,0.0,6.36,None,None,10.147,True,None,sfc_unique_p2_6,0,None,91.3,396.0,55,52,0,0,0,False,100.0,13.744230769230768,8.884615384615385,2750.8936110237264
0,1761615955.1422198,124.1,28,0.3721,0.315,0.3742,54.6591,37.4206,3.3277,0.0,5.46,None,None,10.446,True,None,sfc_cache_p3_6,0,None,91.3,396.0,56,54,0,0,0,False,100.0,13.809259259259258,9.166666666666666,2783.980207525816
0,1761615955.1427722,124.1,28,0.3721,0.315,0.3742,54.6591,37.4206,3.3277,0.0,8.97,None,None,10.098,True,None,sfc_unique_p3_6,0,None,91.3,396.0,56,54,0,0,0,False,100.0,13.809259259259258,9.166666666666666,2783.980207525816
0,1761615955.1847198,124.2,29,0.3816,0.3328,0.3992,57.0026,39.9153,3.1818,0.0,6.4,None,None,10.425,True,None,sfc_cache_p4_6,0,None,91.3,396.0,57,56,0,0,0,False,100.0,13.869642857142855,9.428571428571429,2838.774743975282
0,1761615955.185272,124.2,29,0.3816,0.3328,0.3992,57.0026,39.9153,3.1818,0.0,9.33,None,None,10.371,True,None,sfc_unique_p4_6,0,None,91.3,396.0,57,56,0,0,0,False,100.0,13.869642857142855,9.428571428571429,2838.774743975282
