No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615898.6218672,31.0,11,0.2305,0.1562,0.2245,28.6015,22.4524,0.0,0.0,5.82,None,None,5.542,True,None,sfc_unique_p1_3,0,None,24.66,132.0,19,26,0,0,0,False,100.0,14.55153846153846,11.423076923076923,2522.631527063264
0,1761615898.653981,31.1,12,0.2447,0.1712,0.2495,30.945,24.9471,0.0,0.0,5.33,None,None,10.091,True,None,sfc_cache_p2_3,0,None,24.66,132.0,19,28,0,0,0,False,100.0,14.619285714285713,11.785714285714286,2545.3522129338685
0,1761615898.6544745,31.1,12,0.2447,0.1712,0.2495,30.945,24.9471,0.0,0.0,14.17,None,None,9.778,True,None,sfc_unique_p2_3,0,None,24.66,132.0,19,28,0,0,0,False,100.0,14.619285714285713,11.785714285714286,2545.3522129338685
0,1761615898.6858604,31.1,13,0.2545,0.1764,0.2495,32.6588,24.9471,0.0,0.0,4.69,None,None,9.999,True,None,sfc_cache_p3_3,0,None,32.99,165.0,23,30,0,0,0,False,100.0,14.400333333333332,11.0,2561.415128891151
0,1761615898.6863368,31.1,13,0.2545,0.1764,0.2495,32.6588,24.9471,0.0,0.0,6.59,None,None,9.863,True,None,sfc_unique_p3_3,0,None,32.99,165.0,23,30,0,0,0,False,100.0,14.400333333333332,11.0,2561.415128891151
0,1761615898.71756,31.1,14,0.2639,0.1839,0.2495,34.3725,24.9471,0.0,0.0,5.42,None,None,9.947,True,None,sfc_cache_p4_3,0,None,41.32,198.0,27,32,0,0,0,False,100.0,14.20875,10.3125,2583.3544571685075
0,1761615898.7180202,31.1,14,0.2639,0.1839,0.2495,34.3725,24.9471,0.0,0.0,6.73,None,None,9.798,True,None,sfc_unique_p4_3,0,None,41.32,198.0,27,32,0,0,0,False,100.0,14.20875,10.3125,2583.3544571685075
0,1761615898.7447915,31.1,15,0.2769,0.2018,0.2744,36.0606,27.4418,2.0104,0.0,5.14,None,None,8.185,True,None,sfc_cache_p5_3,0,None,41.32,198.0,29,34,0,0,0,False,100.0,14.284705882352942,10.676470588235293,2606.1663283958715
0,1761615898.7450716,31.1,15,0.2769,0.2018,0.2744,36.0606,27.4418,2.0104,0.0,17.04,None,None,5.717,True,None,sfc_unique_p5_3,0,None,41.32,198.0,29,34,0,0,0,False,100.0,14.284705882352942,10.676470588235293,2606.1663283958715
0,1761615898.7641275,31.2,16,0.2867,0.2143,0.2744,37.7744,27.4418,1.9267,0.0,5.4,None,None,5.689,True,None,sfc_cache_p6_3,0,None,49.65,231.0,33,36,0,0,0,False,100.0,14.120833333333334,10.083333333333334,2624.3380493607397
0,1761615898.7643993,31.2,16,0.2867,0.2143,0.2744,37.7744,27.4418,1.9267,0.0,15.99,None,None,5.39,True,None,sfc_unique_p6_3,0,None,49.65,231.0,33,36,0,0,0,False,100.0,14.120833333333334,10.083333333333334,2624.3380493607397
0,1761615914.6263208,47.0,16,0.299,0.2319,0.2994,40.1179,29.9365,1.8016,0.0,12.03,None,None,5.854,True,None,sfc_cache_p1_4,0,None,49.65,231.0,33,38,0,0,0,False,100.0,14.193421052631576,10.421052631578947,2670.5726493988127
0,1761615914.626609,47.0,16,0.299,0.2319,0.2994,40.1179,29.9365,1.8016,0.0,15.71,None,None,5.403,True,None,sfc_unique_p1_4,0,None,49.65,231.0,33,38,0,0,0,False,100.0,14.193421052631576,10.421052631578947,2670.5726493988127
0,1761615914.647453,47.0,17,0.3084,0.2482,0.3243,42.1341,32.4312,1.6917,0.0,13.45,None,None,5.54,True,None,sfc_cache_p2_4,0,None,53.98,231.0,35,40,0,0,0,False,100.0,14.1505,10.725,2689.7756242981
0,1761615914.647742,47.0,17,0.3084,0.2482,0.3243,42.1341,32.4312,1.6917,0.0,16.83,None,None,5.401,True,None,sfc_unique_p2_4,0,None,53.98,231.0,35,40,0,0,0,False,100.0,14.1505,10.725,2689.7756242981
0,1761615914.6864884,47.1,18,0.3209,0.2606,0.3493,44.4776,34.9259,1.613,0.0,7.69,None,None,10.113,True,None,sfc_cache_p3_4,0,None,53.98,231.0,36,42,0,0,0,False,100.0,14.214761904761904,11.0,2702.1218307676863
0,1761615914.6870205,47.1,18,0.3209,0.2606,0.3493,44.4776,34.9259,1.613,0.0,13.9,None,None,9.376,True,None,sfc_unique_p3_4,0,None,53.98,231.0,36,42,0,0,0,False,100.0,14.214761904761904,11.0,2702.1218307676863
0,1761615914.7214484,47.1,19,0.3321,0.2752,0.3493,46.5187,34.9259,1.5587,0.0,13.42,None,None,9.581,True,None,sfc_cache_p4_4,0,None,57.98,264.0,38,44,0,0,0,False,100.0,14.182272727272727,10.5,2723.8502162650525
0,1761615914.7219253,47.1,19,0.3321,0.2752,0.3493,46.5187,34.9259,1.5587,0.0,14.44,None,None,9.375,True,None,sfc_unique_p4_4,0,None,57.98,264.0,38,44,0,0,0,False,100.0,14.182272727272727,10.5,2723.8502162650525
0,1761615914.7603579,47.2,20,0.3429,0.2975,0.3742,48.8623,37.4206,1.4757,0.0,9.63,None,None,9.789,True,None,sfc_cache_p5_4,0,None,57.98,264.0,40,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2750.090955402027
0,1761615914.7608604,47.2,20,0.3429,0.2975,0.3742,48.8623,37.4206,1.4757,0.0,10.68,None,None,9.823,True,None,sfc_unique_p5_4,0,None,57.98,264.0,40,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2750.090955402027
0,1761615914.7971432,47.2,21,0.3524,0.3184,0.3742,50.5761,37.4206,2.1224,0.0,19.4,None,None,9.806,True,None,sfc_cache_p6_4,0,None,61.98,297.0,43,48,0,0,0,False,100.0,14.20875,10.3125,2766.076141333232
0,1761615914.7976117,47.2,21,0.3524,0.3184,0.3742,50.5761,37.4206,2.1224,0.0,16.1,None,None,9.502,True,None,sfc_unique_p6_4,0,None,61.98,297.0,43,48,0,0,0,False,100.0,14.20875,10.3125,2766.076141333232
0,1761615926.6499693,59.1,21,0.3626,0.3263,0.3992,52.9196,39.9153,2.0194,0.0,4.75,None,None,10.52,True,None,sfc_cache_p1_5,0,None,61.98,297.0,44,50,0,0,0,False,100.0,14.260399999999999,10.56,2777.317048313576
0,1761615926.650484,59.1,21,0.3626,0.3263,0.3992,52.9196,39.9153,2.0194,0.0,6.8,None,None,9.868,True,None,sfc_unique_p1_5,0,None,61.98,297.0,44,50,0,0,0,False,100.0,14.260399999999999,10.56,2777.317048313576
0,1761615926.6887941,59.1,22,0.3704,0.3369,0.3992,54.9607,39.9153,1.9259,0.0,5.18,None,None,10.172,True,None,sfc_cache_p2_5,0,None,65.98,330.0,47,52,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2787.0504487159906
0,1761615926.6890926,59.1,22,0.3704,0.3369,0.3992,54.9607,39.9153,1.9259,0.0,8.22,None,None,8.846,True,None,sfc_unique_p2_5,0,None,65.98,330.0,47,52,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2787.0504487159906
0,1761615926.7321453,59.1,23,0.377,0.3448,0.3992,56.6745,39.9153,1.8571,0.0,4.72,None,None,10.11,True,None,sfc_cache_p3_5,0,None,74.31,363.0,50,54,0,0,0,False,100.0,14.12388888888889,9.777777777777779,2792.082564487543
0,1761615926.7329884,59.1,23,0.377,0.3448,0.3992,56.6745,39.9153,1.8571,0.0,8.67,None,None,10.334,True,None,sfc_unique_p3_5,0,None,74.31,363.0,50,54,0,0,0,False,100.0,14.12388888888889,9.777777777777779,2792.082564487543
0,1761615926.7747164,59.2,24,0.3864,0.356,0.4241,59.018,42.41,1.7778,0.0,5.89,None,None,10.18,True,None,sfc_cache_p4_5,0,None,74.31,363.0,52,56,0,0,0,False,100.0,14.173035714285716,10.017857142857142,2844.1035364733034
0,1761615926.7752254,59.2,24,0.3864,0.356,0.4241,59.018,42.41,1.7778,0.0,6.61,None,None,9.889,True,None,sfc_unique_p4_5,0,None,74.31,363.0,52,56,0,0,0,False,100.0,14.173035714285716,10.017857142857142,2844.1035364733034
0,1761615926.8152986,59.2,25,0.3955,0.3774,0.449,60.0257,44.9047,4.0223,0.0,8.95,None,None,10.123,True,None,sfc_cache_p5_5,0,None,74.31,363.0,54,58,0,0,0,False,100.0,14.218793103448276,10.241379310344827,2849.464858250118
0,1761615926.8158052,59.2,25,0.3955,0.3774,0.449,60.0257,44.9047,4.0223,0.0,19.81,None,None,10.118,True,None,sfc_unique_p5_5,0,None,74.31,363.0,54,58,0,0,0,False,100.0,14.218793103448276,10.241379310344827,2849.464858250118
0,1761615926.8582666,59.3,26,0.4043,0.3914,0.474,62.3692,47.3995,3.8639,0.0,5.92,None,None,10.146,True,None,sfc_cache_p6_5,0,None,74.31,363.0,56,60,0,0,0,False,100.0,14.2615,10.45,2865.1365808936716
0,1761615926.8587737,59.3,26,0.4043,0.3914,0.474,62.3692,47.3995,3.8639,0.0,7.14,None,None,9.992,True,None,sfc_unique_p6_5,0,None,74.31,363.0,56,60,0,0,0,False,100.0,14.2615,10.45,2865.1365808936716
0,1761615938.401814,70.8,26,0.4094,0.3942,0.4989,62.9989,49.8942,3.8946,0.0,5.5,None,None,10.458,True,None,sfc_cache_p3_1,0,None,65.98,330.0,54,60,0,0,0,False,100.0,14.400333333333332,11.0,2881.639438036529
0,1761615938.4023266,70.8,26,0.4094,0.3942,0.4989,62.9989,49.8942,3.8946,0.0,14.0,None,None,9.82,True,None,sfc_unique_p3_1,0,None,65.98,330.0,54,60,0,0,0,False,100.0,14.400333333333332,11.0,2881.639438036529
0,1761615943.4062629,75.8,26,0.4119,0.3984,0.4989,62.9989,49.8942,3.9574,0.0,7.01,None,None,10.424,True,None,sfc_cache_p2_1,0,None,65.98,330.0,54,60,0,0,0,False,100.0,14.400333333333332,11.0,2881.639438036529
0,1761615943.4067738,75.8,26,0.4119,0.3984,0.4989,62.9989,49.8942,3.9574,0.0,10.67,None,None,9.926,True,None,sfc_unique_p2_1,0,None,65.98,330.0,54,60,0,0,0,False,100.0,14.400333333333332,11.0,2881.639438036529
0,1761615946.6644442,79.1,26,0.4229,0.4105,0.5239,65.3425,52.3889,3.8639,0.0,6.97,None,None,10.354,True,None,sfc_cache_p1_6,0,None,65.98,330.0,54,62,0,0,0,False,100.0,14.435806451612903,11.17741935483871,2894.243917219318
0,1761615946.6649702,79.1,26,0.4229,0.4105,0.5239,65.3425,52.3889,3.8639,0.0,11.41,None,None,9.696,True,None,sfc_unique_p1_6,0,None,65.98,330.0,54,62,0,0,0,False,100.0,14.435806451612903,11.17741935483871,2894.243917219318
0,1761615946.8273191,79.2,27,0.4337,0.4238,0.5488,67.686,54.8836,3.7748,0.0,9.78,None,None,10.325,True,None,sfc_cache_p2_6,0,None,65.98,330.0,56,64,0,0,0,False,100.0,14.4690625,11.34375,2905.8323505390763
0,1761615946.8278508,79.2,27,0.4337,0.4238,0.5488,67.686,54.8836,3.7748,0.0,12.63,None,None,9.67,True,None,sfc_unique_p2_6,0,None,65.98,330.0,56,64,0,0,0,False,100.0,14.4690625,11.34375,2905.8323505390763
0,1761615946.8726094,79.3,28,0.4412,0.4348,0.5488,69.7271,54.8836,3.6621,0.0,6.41,None,None,10.032,True,None,sfc_cache_p3_6,0,None,69.98,363.0,57,66,0,0,0,False,100.0,14.43969696969697,11.0,2920.9766290047983
0,1761615946.8731298,79.3,28,0.4412,0.4348,0.5488,69.7271,54.8836,3.6621,0.0,12.79,None,None,9.557,True,None,sfc_unique_p3_6,0,None,69.98,363.0,57,66,0,0,0,False,100.0,14.43969696969697,11.0,2920.9766290047983
0,1761615946.917933,79.3,29,0.4497,0.457,0.5488,71.7682,54.8836,3.5819,0.0,9.35,None,None,9.949,True,None,sfc_cache_p4_6,0,None,73.98,396.0,59,68,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2947.3351648351645
0,1761615946.9184291,79.3,29,0.4497,0.457,0.5488,71.7682,54.8836,3.5819,0.0,9.91,None,None,9.818,True,None,sfc_unique_p4_6,0,None,73.98,396.0,59,68,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2947.3351648351645
0,1761615946.9617596,79.4,30,0.4562,0.4881,0.5488,72.8016,54.8836,4.5337,0.0,7.15,None,None,10.084,True,None,sfc_cache_p5_6,0,None,82.31,429.0,63,70,0,0,0,False,100.0,14.324142857142856,10.371428571428572,2952.367280606717
0,1761615946.9625254,79.4,30,0.4562,0.4881,0.5488,72.8016,54.8836,4.5337,0.0,27.86,None,None,10.983,True,None,sfc_unique_p5_6,0,None,82.31,429.0,63,70,0,0,0,False,100.0,14.324142857142856,10.371428571428572,2952.367280606717
0,1761615947.0050085,79.4,31,0.4619,0.5188,0.5488,74.1873,54.8836,5.3341,0.0,10.22,None,None,9.827,True,None,sfc_cache_p6_6,0,None,86.31,462.0,66,72,0,0,0,False,100.0,14.301250000000001,10.083333333333334,2964.360780065005
0,1761615947.005482,79.4,31,0.4619,0.5188,0.5488,74.1873,54.8836,5.3341,0.0,26.06,None,None,9.958,True,None,sfc_unique_p6_6,0,None,86.31,462.0,66,72,0,0,0,False,100.0,14.301250000000001,10.083333333333334,2964.360780065005
0,1761615948.4208975,80.8,31,0.4088,0.4601,0.4989,65.4181,49.8942,5.2975,0.0,7.55,None,None,10.412,True,None,sfc_cache_p5_2,0,None,78.31,396.0,60,64,0,0,0,False,100.0,14.27640625,10.3125,2893.5925214107942
0,1761615948.42143,80.8,31,0.4088,0.4601,0.4989,65.4181,49.8942,5.2975,0.0,16.41,None,None,9.725,True,None,sfc_unique_p5_2,0,None,78.31,396.0,60,64,0,0,0,False,100.0,14.27640625,10.3125,2893.5925214107942
0,1761615948.4593618,80.9,31,0.4238,0.4763,0.5239,67.7616,52.3889,5.3341,0.0,8.57,None,None,9.928,True,None,sfc_cache_p3_2,0,None,78.31,396.0,62,66,0,0,0,False,100.0,14.31348484848485,10.5,2929.9275214107943
0,1761615948.4598932,80.9,31,0.4238,0.4763,0.5239,67.7616,52.3889,5.3341,0.0,12.52,None,None,9.849,True,None,sfc_unique_p3_2,0,None,78.31,396.0,62,66,0,0,0,False,100.0,14.31348484848485,10.5,2929.9275214107943
0,1761615948.4982607,80.9,31,0.4377,0.4922,0.5488,70.1051,54.8836,5.3341,0.0,13.71,None,None,9.625,True,None,sfc_cache_p2_2,0,None,78.31,396.0,64,68,0,0,0,False,100.0,14.348382352941178,10.676470588235293,2933.9275214107943
0,1761615948.4987388,80.9,31,0.4377,0.4922,0.5488,70.1051,54.8836,5.3341,0.0,12.47,None,None,9.765,True,None,sfc_unique_p2_2,0,None,78.31,396.0,64,68,0,0,0,False,100.0,14.348382352941178,10.676470588235293,2933.9275214107943
0,1761615948.538538,80.9,31,0.4491,0.5112,0.5488,71.8189,54.8836,5.3711,0.0,9.27,None,None,9.803,True,None,sfc_cache_p1_2,0,None,86.64,429.0,67,70,0,0,0,False,100.0,14.262285714285715,10.371428571428572,2946.6824021049374
0,1761615948.538818,80.9,31,0.4491,0.5112,0.5488,71.8189,54.8836,5.3711,0.0,16.95,None,None,9.67,True,None,sfc_unique_p1_2,0,None,86.64,429.0,67,70,0,0,0,False,100.0,14.262285714285715,10.371428571428572,2946.6824021049374
0,1761615948.5627074,81.0,31,0.4606,0.5301,0.5488,72.8523,54.8836,6.4157,0.0,5.35,None,None,5.759,True,None,sfc_cache_p4_1,0,None,94.97,462.0,71,72,0,0,0,False,100.0,14.180972222222223,10.083333333333334,2946.6824021049374
0,1761615948.562965,81.0,31,0.4606,0.5301,0.5488,72.8523,54.8836,6.4157,0.0,38.0,None,None,5.825,True,None,sfc_unique_p4_1,0,None,94.97,462.0,71,72,0,0,0,False,100.0,14.180972222222223,10.083333333333334,2946.6824021049374
0,1761615965.681674,98.1,31,0.4706,0.5451,0.5738,73.86,57.3783,8.2203,0.0,5.08,None,None,10.456,True,None,sfc_cache_p1_7,0,None,94.97,462.0,72,74,0,0,0,False,100.0,14.216621621621622,10.256756756756756,2946.6824021049374
0,1761615965.6822112,98.1,31,0.4706,0.5451,0.5738,73.86,57.3783,8.2203,0.0,19.88,None,None,10.15,True,None,sfc_unique_p1_7,0,None,94.97,462.0,72,74,0,0,0,False,100.0,14.216621621621622,10.256756756756756,2946.6824021049374
0,1761615965.7109249,98.1,32,0.4792,0.5711,0.5987,75.2714,59.873,9.3163,0.0,8.61,None,None,5.778,True,None,sfc_cache_p2_7,0,None,94.97,462.0,72,76,0,0,0,False,100.0,14.250394736842106,10.421052631578947,2966.7982120992265
0,1761615965.711195,98.1,32,0.4792,0.5711,0.5987,75.2714,59.873,9.3163,0.0,26.86,None,None,5.782,True,None,sfc_unique_p2_7,0,None,94.97,462.0,72,76,0,0,0,False,100.0,14.250394736842106,10.421052631578947,2966.7982120992265
0,1761615965.7351766,98.1,33,0.4792,0.5711,0.5987,75.2714,59.873,9.3163,0.0,None,None,None,5.411,False,None,sfc_cache_p3_7,0,None,94.97,462.0,72,76,0,0,0,False,98.9010989010989,14.250394736842106,10.421052631578947,2966.7982120992265
0,1761615965.735448,98.1,33,0.4792,0.5711,0.5987,75.2714,59.873,9.3163,0.0,13.77,None,None,5.646,False,None,sfc_unique_p3_7,0,None,94.97,462.0,72,76,0,0,0,False,97.82608695652173,14.250394736842106,10.421052631578947,2966.7982120992265
0,1761615965.7613778,98.2,34,0.4871,0.5972,0.5987,77.3125,59.873,9.1336,0.0,5.35,None,None,5.696,True,None,sfc_cache_p4_7,0,None,98.97,495.0,74,78,0,0,0,False,97.84946236559139,14.231153846153846,10.153846153846153,2993.0765361399162
0,1761615965.761648,98.2,34,0.4871,0.5972,0.5987,77.3125,59.873,9.1336,0.0,16.5,None,None,5.678,True,None,sfc_unique_p4_7,0,None,98.97,495.0,74,78,0,0,0,False,97.87234042553192,14.231153846153846,10.153846153846153,2993.0765361399162
0,1761615965.7882295,98.2,35,0.4935,0.6094,0.5987,77.7661,59.873,11.041,0.0,7.75,None,None,5.952,True,None,sfc_cache_p5_7,0,None,102.97,528.0,75,80,0,0,0,False,97.89473684210527,14.212875,9.9,2993.0765361399162
0,1761615965.7885106,98.2,35,0.4935,0.6094,0.5987,77.7661,59.873,11.041,0.0,10.33,None,None,5.566,True,None,sfc_unique_p5_7,0,None,102.97,528.0,75,80,0,0,0,False,97.91666666666666,14.212875,9.9,2993.0765361399162
0,1761615965.8153887,98.2,36,0.4935,0.6094,0.5987,77.7661,59.873,11.041,0.0,9.15,None,None,5.834,False,None,sfc_cache_p6_7,0,None,102.97,528.0,75,80,0,0,0,False,96.90721649484536,14.212875,9.9,2993.0765361399162
0,1761615965.815675,98.2,36,0.4935,0.6094,0.5987,77.7661,59.873,11.041,0.0,None,None,None,5.277,False,None,sfc_unique_p6_7,0,None,102.97,528.0,75,80,0,0,0,False,95.91836734693877,14.212875,9.9,2993.0765361399162
0,1761615968.444245,100.8,36,0.4586,0.5726,0.5488,71.6926,54.8836,11.041,0.0,9.02,None,None,10.305,True,None,sfc_cache_p6_2,0,None,90.31,495.0,68,74,0,0,0,False,95.95959595959596,14.279594594594595,9.81081081081081,2974.2121500905987
0,1761615968.4447813,100.8,36,0.4586,0.5726,0.5488,71.6926,54.8836,11.041,0.0,21.97,None,None,9.369,True,None,sfc_unique_p6_2,0,None,90.31,495.0,68,74,0,0,0,False,96.0,14.279594594594595,9.81081081081081,2974.2121500905987
0,1761615968.4852653,100.9,36,0.4703,0.5926,0.5488,73.7337,54.8836,11.041,0.0,13.87,None,None,9.506,True,None,sfc_cache_p4_2,0,None,94.31,528.0,71,76,0,0,0,False,96.03960396039604,14.259078947368423,9.552631578947368,2988.897616468039
0,1761615968.4857612,100.9,36,0.4703,0.5926,0.5488,73.7337,54.8836,11.041,0.0,20.85,None,None,9.599,True,None,sfc_unique_p4_2,0,None,94.31,528.0,71,76,0,0,0,False,96.07843137254902,14.259078947368423,9.552631578947368,2988.897616468039
0,1761615968.519275,100.9,36,0.4795,0.6123,0.5488,75.0945,54.8836,11.8078,0.0,5.58,None,None,7.656,True,None,sfc_cache_p6_1,0,None,98.31,561.0,74,78,0,0,0,False,96.11650485436894,14.239615384615385,9.307692307692308,2997.955424856833
0,1761615968.5195441,100.9,36,0.4795,0.6123,0.5488,75.0945,54.8836,11.8078,0.0,38.99,None,None,5.955,True,None,sfc_unique_p6_1,0,None,98.31,561.0,74,78,0,0,0,False,96.15384615384616,14.239615384615385,9.307692307692308,2997.955424856833
0,1761615968.5617537,101.0,36,0.4915,0.6297,0.5738,76.4303,57.3783,13.067,0.0,16.98,None,None,10.151,True,None,sfc_cache_p3_1,0,None,98.31,561.0,75,80,0,0,0,False,96.19047619047619,14.271125000000001,9.4875,3012.932982510447
0,1761615968.5622408,101.0,36,0.4915,0.6297,0.5738,76.4303,57.3783,13.067,0.0,32.06,None,None,9.936,True,None,sfc_unique_p3_1,0,None,98.31,561.0,75,80,0,0,0,False,96.22641509433963,14.271125000000001,9.4875,3012.932982510447
