No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760741115.9336476,0.1,6,0.1346,0.0463,0.0998,2.243,9.9788,81.8372,0.0,7.91,None,None,5.899,True,None,sfc_cache_p6_1,0,None,8,66.0,4,12,0,0,0,False,100.0,14.833333333333334,11.0,2086.24726410356
0,1760741115.9338946,0.1,6,0.1346,0.0463,0.0998,2.243,9.9788,81.8372,0.0,8.27,None,None,5.76,True,None,sfc_unique_p6_1,0,None,8,66.0,4,12,0,0,0,False,100.0,14.833333333333334,11.0,2086.24726410356
0,1760741136.8606844,21.0,6,0.158,0.0579,0.1247,3.2257,12.4735,83.165,0.0,9.29,None,None,10.37,True,None,sfc_cache_p1_2,0,None,8,66.0,4,14,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2100.7574018531345
0,1760741136.8611767,21.0,6,0.158,0.0579,0.1247,3.2257,12.4735,83.165,0.0,14.31,None,None,9.969,True,None,sfc_unique_p1_2,0,None,8,66.0,4,14,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2100.7574018531345
0,1760741136.8856683,21.0,7,0.1814,0.062,0.1497,3.5281,14.9682,83.6022,0.0,9.99,None,None,10.639,True,None,sfc_cache_p2_2,0,None,8,66.0,4,16,0,0,0,False,100.0,15.0,12.375,2105.0431161388487
0,1760741136.8859534,21.0,7,0.1814,0.062,0.1497,3.5281,14.9682,83.6022,0.0,8.27,None,None,7.558,True,None,sfc_unique_p2_2,0,None,8,66.0,4,16,0,0,0,False,100.0,15.0,12.375,2105.0431161388487
0,1760741136.904162,21.0,8,0.2049,0.0654,0.1746,3.8305,17.463,83.9352,0.0,6.76,None,None,5.963,True,None,sfc_cache_p3_2,0,None,8,66.0,4,18,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2107.3647381787805
0,1760741136.9044826,21.0,8,0.2049,0.0654,0.1746,3.8305,17.463,83.9352,0.0,8.27,None,None,5.8,True,None,sfc_unique_p3_2,0,None,8,66.0,4,18,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2107.3647381787805
0,1760741136.9254827,21.1,9,0.2253,0.0729,0.1746,4.5109,17.463,84.7396,0.0,10.18,None,None,6.601,True,None,sfc_cache_p4_2,0,None,12,99.0,6,20,0,0,0,False,100.0,14.9,11.55,2119.553253888423
0,1760741136.9257748,21.1,9,0.2253,0.0729,0.1746,4.5109,17.463,84.7396,0.0,16.88,None,None,5.782,True,None,sfc_unique_p4_2,0,None,12,99.0,6,20,0,0,0,False,100.0,14.9,11.55,2119.553253888423
0,1760741136.9467254,21.1,10,0.2457,0.0844,0.1746,5.1913,17.463,83.6996,0.0,8.82,None,None,6.439,True,None,sfc_cache_p5_2,0,None,16,132.0,9,22,0,0,0,False,100.0,14.772727272727273,10.5,2137.3864066511537
0,1760741136.9469986,21.1,10,0.2457,0.0844,0.1746,5.1913,17.463,83.6996,0.0,14.63,None,None,6.427,True,None,sfc_unique_p5_2,0,None,16,132.0,9,22,0,0,0,False,100.0,14.772727272727273,10.5,2137.3864066511537
0,1760741136.965755,21.1,11,0.2661,0.092,0.1746,5.8716,17.463,82.8166,0.0,7.22,None,None,6.942,True,None,sfc_cache_p6_2,0,None,20,165.0,12,24,0,0,0,False,100.0,14.666666666666666,9.625,2159.32573492851
0,1760741136.9660282,21.1,11,0.2661,0.092,0.1746,5.8716,17.463,82.8166,0.0,12.41,None,None,5.978,True,None,sfc_unique_p6_2,0,None,20,165.0,12,24,0,0,0,False,100.0,14.666666666666666,9.625,2159.32573492851
0,1760741151.8704202,36.0,11,0.2895,0.0954,0.1996,6.174,19.9577,83.1255,0.0,7.42,None,None,10.434,True,None,sfc_cache_p1_3,0,None,20,165.0,12,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2161.6473569684417
0,1760741151.8707008,36.0,11,0.2895,0.0954,0.1996,6.174,19.9577,83.1255,0.0,8.27,None,None,6.915,True,None,sfc_unique_p1_3,0,None,20,165.0,12,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2161.6473569684417
0,1760741151.8875782,36.0,12,0.3099,0.1,0.1996,6.174,19.9577,83.3854,0.0,9.19,None,None,5.934,True,None,sfc_cache_p2_3,0,None,24,198.0,13,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2161.6473569684417
0,1760741151.8878417,36.0,12,0.3099,0.1,0.1996,6.174,19.9577,83.3854,0.0,8.27,None,None,5.73,True,None,sfc_unique_p2_3,0,None,24,198.0,13,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2161.6473569684417
0,1760741151.9122896,36.1,13,0.3334,0.1115,0.2245,7.1568,22.4524,83.9588,0.0,8.98,None,None,9.101,True,None,sfc_cache_p3_3,0,None,24,198.0,14,30,0,0,0,False,100.0,14.7,9.9,2174.3292173615696
0,1760741151.9125485,36.1,13,0.3334,0.1115,0.2245,7.1568,22.4524,83.9588,0.0,16.4,None,None,5.714,True,None,sfc_unique_p3_3,0,None,24,198.0,14,30,0,0,0,False,100.0,14.7,9.9,2174.3292173615696
0,1760741151.9407349,36.1,14,0.3538,0.1188,0.2245,7.1568,22.4524,84.1307,0.0,9.62,None,None,10.035,True,None,sfc_cache_p4_3,0,None,28,231.0,15,32,0,0,0,False,100.0,14.625,9.28125,2174.3292173615696
0,1760741151.9411798,36.1,14,0.3538,0.1188,0.2245,7.1568,22.4524,84.1307,0.0,8.27,None,None,9.848,True,None,sfc_unique_p4_3,0,None,28,231.0,15,32,0,0,0,False,100.0,14.625,9.28125,2174.3292173615696
0,1760741151.9725828,36.1,15,0.3742,0.1222,0.2245,7.1568,22.4524,84.28,0.0,6.69,None,None,10.053,True,None,sfc_cache_p5_3,0,None,32,264.0,17,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2174.3292173615696
0,1760741151.9730358,36.1,15,0.3742,0.1222,0.2245,7.1568,22.4524,84.28,0.0,8.27,None,None,9.849,True,None,sfc_unique_p5_3,0,None,32,264.0,17,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2174.3292173615696
0,1760741151.9911973,36.1,16,0.3976,0.1343,0.2495,8.1396,24.9471,83.666,0.0,7.18,None,None,5.843,True,None,sfc_cache_p6_3,0,None,32,264.0,18,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2176.650839401502
0,1760741151.991438,36.1,16,0.3976,0.1343,0.2495,8.1396,24.9471,83.666,0.0,13.29,None,None,5.691,True,None,sfc_unique_p6_3,0,None,32,264.0,18,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2176.650839401502
0,1760741162.8726847,47.0,16,0.3772,0.1315,0.2495,8.1396,24.9471,83.4837,0.0,None,None,None,9.711,False,None,sfc_cache_p6_1,0,None,28,231.0,16,34,0,0,0,False,97.2972972972973,14.676470588235293,9.705882352941176,2176.650839401502
0,1760741162.8731897,47.0,16,0.3772,0.1315,0.2495,8.1396,24.9471,83.4837,0.0,10.33,None,None,9.873,False,None,sfc_unique_p6_1,0,None,28,231.0,16,34,0,0,0,False,94.73684210526315,14.676470588235293,9.705882352941176,2176.650839401502
0,1760741176.8784287,61.0,16,0.4007,0.1395,0.2744,10.4831,27.4418,78.266,0.0,4.57,None,None,10.336,True,None,sfc_cache_p1_4,0,None,28,231.0,16,36,0,0,0,False,94.87179487179486,14.722222222222221,10.083333333333334,2222.4367471557193
0,1760741176.8787022,61.0,16,0.4007,0.1395,0.2744,10.4831,27.4418,78.266,0.0,9.07,None,None,5.73,True,None,sfc_unique_p1_4,0,None,28,231.0,16,36,0,0,0,False,95.0,14.722222222222221,10.083333333333334,2222.4367471557193
0,1760741176.8988893,61.0,17,0.4178,0.1502,0.2744,12.1969,27.4418,75.4371,0.0,6.28,None,None,5.795,True,None,sfc_cache_p2_4,0,None,36.33,264.0,20,38,0,0,0,False,95.1219512195122,14.543947368421051,9.552631578947368,2249.1291856327352
0,1760741176.8991516,61.0,17,0.4178,0.1502,0.2744,12.1969,27.4418,75.4371,0.0,8.5,None,None,5.618,True,None,sfc_unique_p2_4,0,None,36.33,264.0,20,38,0,0,0,False,95.23809523809523,14.543947368421051,9.552631578947368,2249.1291856327352
0,1760741176.934503,61.1,18,0.4382,0.1606,0.2744,13.3308,27.4418,74.1756,0.0,5.15,None,None,10.021,True,None,sfc_cache_p3_4,0,None,40.33,297.0,23,40,0,0,0,False,95.34883720930233,14.49175,9.075,2267.398725951571
0,1760741176.934964,61.1,18,0.4382,0.1606,0.2744,13.3308,27.4418,74.1756,0.0,13.28,None,None,9.868,True,None,sfc_unique_p3_4,0,None,40.33,297.0,23,40,0,0,0,False,95.45454545454545,14.49175,9.075,2267.398725951571
0,1760741176.9538045,61.1,19,0.4586,0.164,0.2744,13.3308,27.4418,74.84,0.0,7.76,None,None,5.819,True,None,sfc_cache_p4_4,0,None,44.33,330.0,25,42,0,0,0,False,95.55555555555556,14.444523809523808,8.642857142857142,2267.398725951571
0,1760741176.9540508,61.1,19,0.4586,0.164,0.2744,13.3308,27.4418,74.84,0.0,8.27,None,None,5.764,True,None,sfc_unique_p4_4,0,None,44.33,330.0,25,42,0,0,0,False,95.65217391304348,14.444523809523808,8.642857142857142,2267.398725951571
0,1760741176.9731057,61.1,20,0.479,0.1704,0.2744,13.7844,27.4418,75.2217,0.0,7.18,None,None,5.706,True,None,sfc_cache_p5_4,0,None,48.33,363.0,27,44,0,0,0,False,95.74468085106383,14.401590909090908,8.25,2272.5415830944285
0,1760741176.9733503,61.1,20,0.479,0.1704,0.2744,13.7844,27.4418,75.2217,0.0,13.92,None,None,5.7,True,None,sfc_unique_p5_4,0,None,48.33,363.0,27,44,0,0,0,False,95.83333333333334,14.401590909090908,8.25,2272.5415830944285
0,1760741176.991016,61.1,21,0.4994,0.1779,0.2744,14.4648,27.4418,75.8513,0.0,9.37,None,None,5.807,True,None,sfc_cache_p6_4,0,None,52.33,396.0,30,46,0,0,0,False,95.91836734693877,14.362391304347826,7.891304347826087,2277.9644402372855
0,1760741176.9912577,61.1,21,0.4994,0.1779,0.2744,14.4648,27.4418,75.8513,0.0,18.62,None,None,5.748,True,None,sfc_unique_p6_4,0,None,52.33,396.0,30,46,0,0,0,False,96.0,14.362391304347826,7.891304347826087,2277.9644402372855
0,1760741177.8820796,62.0,21,0.4556,0.1609,0.2495,14.3892,24.9471,67.3192,0.0,9.62,None,None,10.48,True,None,sfc_cache_p4_1,0,None,48.33,363.0,29,42,0,0,0,False,96.07843137254902,14.349285714285713,7.857142857142857,2269.9241603466953
0,1760741177.8825634,62.0,21,0.4556,0.1609,0.2495,14.3892,24.9471,67.3192,0.0,17.45,None,None,9.914,True,None,sfc_unique_p4_1,0,None,48.33,363.0,29,42,0,0,0,False,96.15384615384616,14.349285714285713,7.857142857142857,2269.9241603466953
0,1760741177.9113698,62.1,21,0.476,0.1753,0.2495,15.0695,24.9471,71.7217,0.0,10.47,None,None,10.146,True,None,sfc_cache_p3_1,0,None,52.33,396.0,31,44,0,0,0,False,96.22641509433963,14.310681818181818,7.5,2289.4469369193635
0,1760741177.9118137,62.1,21,0.476,0.1753,0.2495,15.0695,24.9471,71.7217,0.0,20.75,None,None,9.845,True,None,sfc_unique_p3_1,0,None,52.33,396.0,31,44,0,0,0,False,96.29629629629629,14.310681818181818,7.5,2289.4469369193635
0,1760741177.942971,62.1,21,0.4994,0.183,0.2744,16.0523,27.4418,75.5082,0.0,9.13,None,None,10.008,True,None,sfc_cache_p1_1,0,None,52.33,396.0,31,46,0,0,0,False,96.36363636363636,14.362391304347826,7.891304347826087,2311.1912489453657
0,1760741177.943408,62.1,21,0.4994,0.183,0.2744,16.0523,27.4418,75.5082,0.0,16.36,None,None,9.903,True,None,sfc_unique_p1_1,0,None,52.33,396.0,31,46,0,0,0,False,96.42857142857143,14.362391304347826,7.891304347826087,2311.1912489453657
0,1760741182.8765812,67.0,21,0.4964,0.1814,0.2495,15.9767,24.9471,76.6159,0.0,9.14,None,None,6.312,True,None,sfc_cache_p2_1,0,None,56.33,429.0,33,46,0,0,0,False,96.49122807017544,14.275434782608695,7.173913043478261,2311.1912489453657
0,1760741182.8768775,67.0,21,0.4964,0.1814,0.2495,15.9767,24.9471,76.6159,0.0,16.39,None,None,5.807,True,None,sfc_unique_p2_1,0,None,56.33,429.0,33,46,0,0,0,False,96.55172413793103,14.275434782608695,7.173913043478261,2311.1912489453657
0,1760741187.8896348,72.0,21,0.4934,0.1872,0.2245,16.2285,22.4524,77.011,0.0,9.28,None,None,10.498,True,None,sfc_cache_p5_1,0,None,60.33,462.0,36,46,0,0,0,False,96.61016949152543,14.188478260869564,6.456521739130435,2317.9626465618335
0,1760741187.8901274,72.0,21,0.4934,0.1872,0.2245,16.2285,22.4524,77.011,0.0,17.73,None,None,10.08,True,None,sfc_unique_p5_1,0,None,60.33,462.0,36,46,0,0,0,False,96.66666666666667,14.188478260869564,6.456521739130435,2317.9626465618335
0,1760741190.896583,75.0,21,0.5168,0.1945,0.2495,17.6648,24.9471,76.5957,0.0,7.49,None,None,10.394,True,None,sfc_cache_p1_5,0,None,60.33,462.0,36,48,0,0,0,False,96.72131147540983,14.243125,6.875,2317.9626465618335
0,1760741190.896873,75.0,21,0.5168,0.1945,0.2495,17.6648,24.9471,76.5957,0.0,15.4,None,None,9.179,True,None,sfc_unique_p1_5,0,None,60.33,462.0,36,48,0,0,0,False,96.7741935483871,14.243125,6.875,2317.9626465618335
0,1760741190.92957,75.1,22,0.5403,0.202,0.2744,18.6476,27.4418,76.4082,0.0,7.55,None,None,10.139,True,None,sfc_cache_p2_5,0,None,60.33,462.0,38,50,0,0,0,False,96.82539682539682,14.293399999999998,7.26,2323.1862961516804
0,1760741190.9298513,75.1,22,0.5403,0.202,0.2744,18.6476,27.4418,76.4082,0.0,15.38,None,None,8.23,True,None,sfc_unique_p2_5,0,None,60.33,462.0,38,50,0,0,0,False,96.875,14.293399999999998,7.26,2323.1862961516804
0,1760741190.9618192,75.1,23,0.5607,0.2095,0.2744,19.3279,27.4418,76.2353,0.0,10.36,None,None,10.062,True,None,sfc_cache_p3_5,0,None,64.33,495.0,41,52,0,0,0,False,96.92307692307692,14.262884615384614,6.980769230769231,2328.4099457415273
0,1760741190.9620779,75.1,23,0.5607,0.2095,0.2744,19.3279,27.4418,76.2353,0.0,14.18,None,None,7.918,True,None,sfc_unique_p3_5,0,None,64.33,495.0,41,52,0,0,0,False,96.96969696969697,14.262884615384614,6.980769230769231,2328.4099457415273
0,1760741190.983523,75.1,24,0.5811,0.2129,0.2744,19.3279,27.4418,76.7103,0.0,10.4,None,None,5.793,True,None,sfc_cache_p4_5,0,None,68.33,528.0,43,54,0,0,0,False,97.01492537313433,14.234629629629628,6.722222222222222,2328.4099457415273
0,1760741190.9837813,75.1,24,0.5811,0.2129,0.2744,19.3279,27.4418,76.7103,0.0,8.27,None,None,5.784,True,None,sfc_unique_p4_5,0,None,68.33,528.0,43,54,0,0,0,False,97.05882352941177,14.234629629629628,6.722222222222222,2328.4099457415273
0,1760741191.0051904,75.1,25,0.6015,0.2204,0.2744,20.0083,27.4418,76.5405,0.0,10.36,None,None,5.796,True,None,sfc_cache_p5_5,0,None,72.33,561.0,46,56,0,0,0,False,97.10144927536231,14.208392857142858,6.482142857142857,2333.633595331374
0,1760741191.0055513,75.1,25,0.6015,0.2204,0.2744,20.0083,27.4418,76.5405,0.0,14.18,None,None,5.994,True,None,sfc_unique_p5_5,0,None,72.33,561.0,46,56,0,0,0,False,97.14285714285714,14.208392857142858,6.482142857142857,2333.633595331374
0,1760741191.0366518,75.2,26,0.6249,0.2319,0.2994,20.9911,29.9365,77.0526,0.0,10.37,None,None,10.088,True,None,sfc_cache_p6_5,0,None,72.33,561.0,47,58,0,0,0,False,97.1830985915493,14.25293103448276,6.827586206896552,2346.5619345977416
0,1760741191.037102,75.2,26,0.6249,0.2319,0.2994,20.9911,29.9365,77.0526,0.0,17.11,None,None,9.892,True,None,sfc_unique_p6_5,0,None,72.33,561.0,47,58,0,0,0,False,97.22222222222221,14.25293103448276,6.827586206896552,2346.5619345977416
0,1760741192.8859773,77.0,26,0.5637,0.1999,0.2994,18.95,29.9365,68.8696,0.0,8.25,None,None,6.111,True,None,sfc_cache_p6_2,0,None,60.33,462.0,39,52,0,0,0,False,97.26027397260275,14.33980769230769,7.615384615384615,2332.130731997525
0,1760741192.8862581,77.0,26,0.5637,0.1999,0.2994,18.95,29.9365,68.8696,0.0,8.27,None,None,5.842,True,None,sfc_unique_p6_2,0,None,60.33,462.0,39,52,0,0,0,False,97.2972972972973,14.33980769230769,7.615384615384615,2332.130731997525
0,1760741192.9060848,77.0,26,0.5841,0.2075,0.2994,19.6303,29.9365,71.3739,0.0,8.4,None,None,5.893,True,None,sfc_cache_p5_2,0,None,64.33,495.0,41,54,0,0,0,False,97.33333333333334,14.308703703703705,7.333333333333333,2346.5619345977416
0,1760741192.9063396,77.1,26,0.5841,0.2075,0.2994,19.6303,29.9365,71.3739,0.0,14.69,None,None,5.858,True,None,sfc_unique_p5_2,0,None,64.33,495.0,41,54,0,0,0,False,97.36842105263158,14.308703703703705,7.333333333333333,2346.5619345977416
0,1760741192.9245915,77.1,26,0.6045,0.2151,0.2994,20.3107,29.9365,74.5263,0.0,8.38,None,None,5.898,True,None,sfc_cache_p3_2,0,None,68.33,528.0,44,56,0,0,0,False,97.40259740259741,14.279821428571429,7.071428571428571,2346.5619345977416
0,1760741192.9248385,77.1,26,0.6045,0.2151,0.2994,20.3107,29.9365,74.5263,0.0,14.64,None,None,5.772,True,None,sfc_unique_p3_2,0,None,68.33,528.0,44,56,0,0,0,False,97.43589743589743,14.279821428571429,7.071428571428571,2346.5619345977416
0,1760741192.943137,77.1,26,0.628,0.2178,0.3243,20.6131,32.4312,76.9655,0.0,7.85,None,None,5.888,True,None,sfc_cache_p1_2,0,None,68.33,528.0,45,58,0,0,0,False,97.46835443037975,14.321896551724139,7.396551724137931,2348.8835566376733
0,1760741192.9433823,77.1,26,0.628,0.2178,0.3243,20.6131,32.4312,76.9655,0.0,8.27,None,None,5.897,True,None,sfc_unique_p1_2,0,None,68.33,528.0,45,58,0,0,0,False,97.5,14.321896551724139,7.396551724137931,2348.8835566376733
0,1760741197.88936,82.0,26,0.6076,0.2144,0.3243,20.6131,32.4312,76.5405,0.0,10.67,None,None,6.301,False,None,sfc_cache_p1_3,0,None,64.33,495.0,43,56,0,0,0,False,96.29629629629629,14.351250000000002,7.660714285714286,2348.8835566376733
0,1760741197.8896387,82.0,26,0.6076,0.2144,0.3243,20.6131,32.4312,76.5405,0.0,None,None,None,5.415,False,None,sfc_unique_p1_3,0,None,64.33,495.0,43,56,0,0,0,False,95.1219512195122,14.351250000000002,7.660714285714286,2348.8835566376733
0,1760741209.9710867,94.1,26,0.631,0.2212,0.3493,21.3691,34.9259,76.8,0.0,9.46,None,None,8.012,True,None,sfc_cache_p1_6,0,None,64.33,495.0,43,58,0,0,0,False,95.18072289156626,14.390862068965518,7.9655172413793105,2365.5467964889285
0,1760741209.9713745,94.1,26,0.631,0.2212,0.3493,21.3691,34.9259,76.8,0.0,10.33,None,None,5.979,True,None,sfc_unique_p1_6,0,None,64.33,495.0,43,58,0,0,0,False,95.23809523809523,14.390862068965518,7.9655172413793105,2365.5467964889285
0,1760741210.0042393,94.1,27,0.6514,0.2348,0.3493,22.0494,34.9259,77.2881,0.0,13.17,None,None,9.661,True,None,sfc_cache_p2_6,0,None,68.33,528.0,45,60,0,0,0,False,95.29411764705881,14.361166666666668,7.7,2385.0695730615967
0,1760741210.0047185,94.1,27,0.6514,0.2348,0.3493,22.0494,34.9259,77.2881,0.0,23.41,None,None,9.524,True,None,sfc_unique_p2_6,0,None,68.33,528.0,45,60,0,0,0,False,95.34883720930233,14.361166666666668,7.7,2385.0695730615967
0,1760741210.03292,94.2,28,0.6718,0.2415,0.3493,22.0494,34.9259,77.6585,0.0,11.52,None,None,9.634,True,None,sfc_cache_p3_6,0,None,72.33,561.0,47,62,0,0,0,False,95.40229885057471,14.333387096774194,7.451612903225806,2385.0695730615967
0,1760741210.0331736,94.2,28,0.6718,0.2415,0.3493,22.0494,34.9259,77.6585,0.0,8.27,None,None,5.517,True,None,sfc_unique_p3_6,0,None,72.33,561.0,47,62,0,0,0,False,95.45454545454545,14.333387096774194,7.451612903225806,2385.0695730615967
0,1760741210.064729,94.2,29,0.6952,0.2466,0.3742,22.8054,37.4206,77.25,0.0,8.41,None,None,9.737,True,None,sfc_cache_p4_6,0,None,72.33,561.0,47,64,0,0,0,False,95.50561797752809,14.369843750000001,7.734375,2392.5164401476436
0,1760741210.0649953,94.2,29,0.6952,0.2466,0.3742,22.8054,37.4206,77.25,0.0,8.27,None,None,5.494,True,None,sfc_unique_p4_6,0,None,72.33,561.0,47,64,0,0,0,False,95.55555555555556,14.369843750000001,7.734375,2392.5164401476436
0,1760741210.096006,94.2,30,0.7187,0.2506,0.3992,23.1078,39.9153,77.594,0.0,10.05,None,None,9.605,True,None,sfc_cache_p5_6,0,None,72.33,561.0,47,66,0,0,0,False,95.6043956043956,14.404090909090911,8.0,2396.802154433358
0,1760741210.0962586,94.2,30,0.7187,0.2506,0.3992,23.1078,39.9153,77.594,0.0,8.27,None,None,5.501,True,None,sfc_unique_p5_6,0,None,72.33,561.0,47,66,0,0,0,False,95.65217391304348,14.404090909090911,8.0,2396.802154433358
0,1760741210.1268933,94.3,31,0.7391,0.2614,0.3992,23.7882,39.9153,77.4307,0.0,10.77,None,None,9.52,True,None,sfc_cache_p6_6,0,None,76.33,594.0,49,68,0,0,0,False,95.6989247311828,14.377500000000001,7.764705882352941,2405.1690586787868
0,1760741210.127148,94.3,31,0.7391,0.2614,0.3992,23.7882,39.9153,77.4307,0.0,19.67,None,None,5.45,True,None,sfc_unique_p6_6,0,None,76.33,594.0,49,68,0,0,0,False,95.74468085106383,14.377500000000001,7.764705882352941,2405.1690586787868
0,1760741212.913312,97.1,31,0.7187,0.2498,0.3992,23.1078,39.9153,75.3285,0.0,8.72,None,None,10.428,True,None,sfc_cache_p2_2,0,None,72.33,561.0,48,66,0,0,0,False,95.78947368421052,14.404090909090911,8.0,2407.490680718719
0,1760741212.9135897,97.1,31,0.7187,0.2498,0.3992,23.1078,39.9153,75.3285,0.0,8.27,None,None,8.506,True,None,sfc_unique_p2_2,0,None,72.33,561.0,48,66,0,0,0,False,95.83333333333334,14.404090909090911,8.0,2407.490680718719
0,1760741212.9450758,97.1,31,0.7421,0.2573,0.4241,24.0906,42.41,78.0,0.0,13.71,None,None,10.057,True,None,sfc_cache_p4_1,0,None,72.33,561.0,49,68,0,0,0,False,95.87628865979381,14.436323529411766,8.25,2416.893249980443
0,1760741212.9453485,97.1,31,0.7421,0.2573,0.4241,24.0906,42.41,78.0,0.0,20.94,None,None,8.451,True,None,sfc_unique_p4_1,0,None,72.33,561.0,49,68,0,0,0,False,95.91836734693877,14.436323529411766,8.25,2416.893249980443
0,1760741220.931082,105.1,31,0.7656,0.2644,0.449,24.8465,44.9047,77.617,0.0,8.59,None,None,9.975,True,None,sfc_cache_p1_7,0,None,72.33,561.0,49,70,0,0,0,False,95.95959595959596,14.466714285714287,8.485714285714286,2426.756900429777
0,1760741220.9315872,105.1,31,0.7656,0.2644,0.449,24.8465,44.9047,77.617,0.0,15.51,None,None,9.648,True,None,sfc_unique_p1_7,0,None,72.33,561.0,49,70,0,0,0,False,96.0,14.466714285714287,8.485714285714286,2426.756900429777
0,1760741220.9674964,105.1,32,0.786,0.2752,0.449,26.4341,44.9047,76.1379,0.0,9.49,None,None,9.631,True,None,sfc_cache_p2_7,0,None,76.33,594.0,51,72,0,0,0,False,96.03960396039604,14.439861111111112,8.25,2462.282360884815
0,1760741220.96796,105.1,32,0.786,0.2752,0.449,26.4341,44.9047,76.1379,0.0,7.14,None,None,9.638,True,None,sfc_unique_p2_7,0,None,76.33,594.0,51,72,0,0,0,False,96.07843137254902,14.439861111111112,8.25,2462.282360884815
0,1760741221.003314,105.1,33,0.8064,0.2873,0.449,27.1145,44.9047,76.0268,0.0,10.64,None,None,9.65,True,None,sfc_cache_p3_7,0,None,80.33,627.0,52,74,0,0,0,False,96.11650485436894,14.41445945945946,8.027027027027026,2470.649265130244
0,1760741221.0037694,105.1,33,0.8064,0.2873,0.449,27.1145,44.9047,76.0268,0.0,17.41,None,None,9.589,True,None,sfc_unique_p3_7,0,None,80.33,627.0,52,74,0,0,0,False,96.15384615384616,14.41445945945946,8.027027027027026,2470.649265130244
