No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761228095.0821064,0.1,6,0.1225,0.0682,0.1247,10.6093,12.4735,25.6369,0.0,11.98,None,None,4.531,True,None,sfc_cache_p6_1,0,None,4,33.0,9,12,0,0,0,False,100.0,15.166666666666666,13.75,2197.8747379152273
0,1761228095.0823288,0.1,6,0.1225,0.0682,0.1247,10.6093,12.4735,25.6369,0.0,16.91,None,None,4.573,True,None,sfc_unique_p6_1,0,None,4,33.0,9,12,0,0,0,False,100.0,15.166666666666666,13.75,2197.8747379152273
0,1761228104.0000925,9.0,6,0.141,0.0748,0.1497,12.9528,14.9682,22.2187,0.0,6.19,None,None,5.217,True,None,sfc_cache_p1_2,0,None,4,33.0,10,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2248.949737915227
0,1761228104.0004473,9.0,6,0.141,0.0748,0.1497,12.9528,14.9682,22.2187,0.0,7.97,None,None,4.661,True,None,sfc_unique_p1_2,0,None,4,33.0,10,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2248.949737915227
0,1761228104.0170174,9.0,7,0.1557,0.0984,0.1497,14.994,14.9682,19.0446,0.0,5.88,None,None,4.767,True,None,sfc_cache_p2_2,0,None,8,66.0,12,16,0,0,0,False,100.0,15.0,12.375,2294.3365448237564
0,1761228104.0172482,9.0,7,0.1557,0.0984,0.1497,14.994,14.9682,19.0446,0.0,18.3,None,None,4.438,True,None,sfc_unique_p2_2,0,None,8,66.0,12,16,0,0,0,False,100.0,15.0,12.375,2294.3365448237564
0,1761228104.0337634,9.0,8,0.1704,0.1081,0.1497,17.0351,14.9682,17.0913,0.0,6.57,None,None,4.715,True,None,sfc_cache_p3_2,0,None,12,99.0,15,18,0,0,0,False,100.0,14.833333333333334,11.0,2326.0186876809
0,1761228104.0340056,9.0,8,0.1704,0.1081,0.1497,17.0351,14.9682,17.0913,0.0,9.68,None,None,4.57,True,None,sfc_unique_p3_2,0,None,12,99.0,15,18,0,0,0,False,100.0,14.833333333333334,11.0,2326.0186876809
0,1761228104.0509171,9.0,9,0.1855,0.1169,0.1497,19.0762,14.9682,15.8705,0.0,6.36,None,None,4.709,True,None,sfc_cache_p4_2,0,None,16,132.0,17,20,0,0,0,False,100.0,14.7,9.9,2355.7398513003604
0,1761228104.0511644,9.0,9,0.1855,0.1169,0.1497,19.0762,14.9682,15.8705,0.0,14.74,None,None,4.45,True,None,sfc_unique_p4_2,0,None,16,132.0,17,20,0,0,0,False,100.0,14.7,9.9,2355.7398513003604
0,1761228104.0695138,9.1,10,0.2018,0.131,0.1746,21.4197,17.463,14.4904,0.0,9.07,None,None,4.651,True,None,sfc_cache_p5_2,0,None,16,132.0,19,22,0,0,0,False,100.0,14.772727272727273,10.5,2400.532129897691
0,1761228104.0697567,9.1,10,0.2018,0.131,0.1746,21.4197,17.463,14.4904,0.0,7.82,None,None,4.603,True,None,sfc_unique_p5_2,0,None,16,132.0,19,22,0,0,0,False,100.0,14.772727272727273,10.5,2400.532129897691
0,1761228104.0881193,9.1,11,0.2153,0.1423,0.1746,23.4608,17.463,13.3312,0.0,6.07,None,None,4.839,True,None,sfc_cache_p6_2,0,None,20,165.0,22,24,0,0,0,False,100.0,14.666666666666666,9.625,2431.6143153179046
0,1761228104.0883696,9.1,11,0.2153,0.1423,0.1746,23.4608,17.463,13.3312,0.0,7.93,None,None,4.652,True,None,sfc_unique_p6_2,0,None,20,165.0,22,24,0,0,0,False,100.0,14.666666666666666,9.625,2431.6143153179046
0,1761228115.925132,20.9,11,0.2185,0.1532,0.1996,23.7632,19.9577,13.6033,0.0,4.52,None,None,5.567,True,None,sfc_cache_p1_1,0,None,16,132.0,19,24,0,0,0,False,100.0,14.833333333333334,11.0,2441.7118234435816
0,1761228115.9254224,20.9,11,0.2185,0.1532,0.1996,23.7632,19.9577,13.6033,0.0,7.45,None,None,4.67,True,None,sfc_unique_p1_1,0,None,16,132.0,19,24,0,0,0,False,100.0,14.833333333333334,11.0,2441.7118234435816
0,1761228126.0103726,31.0,11,0.2349,0.1654,0.2245,26.1067,22.4524,12.8185,0.0,6.03,None,None,5.23,True,None,sfc_cache_p1_3,0,None,16,132.0,19,26,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2469.6876585845794
0,1761228126.0108218,31.0,11,0.2349,0.1654,0.2245,26.1067,22.4524,12.8185,0.0,13.43,None,None,4.507,True,None,sfc_unique_p1_3,0,None,16,132.0,19,26,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2469.6876585845794
0,1761228126.0269501,31.0,12,0.2473,0.1771,0.2495,28.1229,24.9471,11.9029,0.0,6.26,None,None,4.717,True,None,sfc_cache_p2_3,0,None,20.33,132.0,22,28,0,0,0,False,100.0,14.77392857142857,11.785714285714286,2508.1483728702933
0,1761228126.0271769,31.0,12,0.2473,0.1771,0.2495,28.1229,24.9471,11.9029,0.0,9.12,None,None,4.625,True,None,sfc_unique_p2_3,0,None,20.33,132.0,22,28,0,0,0,False,100.0,14.77392857142857,11.785714285714286,2508.1483728702933
0,1761228126.0458846,31.0,13,0.2609,0.1996,0.2744,29.7861,27.4418,13.2879,0.0,11.59,None,None,4.744,True,None,sfc_cache_p3_3,0,None,20.33,132.0,23,30,0,0,0,False,100.0,14.822333333333331,12.1,2524.1756906229634
0,1761228126.046116,31.0,13,0.2609,0.1996,0.2744,29.7861,27.4418,13.2879,0.0,19.74,None,None,4.699,True,None,sfc_unique_p3_3,0,None,20.33,132.0,23,30,0,0,0,False,100.0,14.822333333333331,12.1,2524.1756906229634
0,1761228126.0667315,31.1,14,0.2761,0.2084,0.2994,32.1296,29.9365,12.665,0.0,4.39,None,None,4.818,True,None,sfc_cache_p4_3,0,None,20.33,132.0,24,32,0,0,0,False,100.0,14.864687499999999,12.375,2547.7123126628953
0,1761228126.066964,31.1,14,0.2761,0.2084,0.2994,32.1296,29.9365,12.665,0.0,8.68,None,None,4.541,True,None,sfc_unique_p4_3,0,None,20.33,132.0,24,32,0,0,0,False,100.0,14.864687499999999,12.375,2547.7123126628953
0,1761228126.0842524,31.1,15,0.2886,0.2247,0.2994,34.1707,29.9365,12.0979,0.0,6.81,None,None,4.768,True,None,sfc_cache_p5_3,0,None,24.33,165.0,27,34,0,0,0,False,100.0,14.784411764705881,11.647058823529411,2580.5365983771812
0,1761228126.0845034,31.1,15,0.2886,0.2247,0.2994,34.1707,29.9365,12.0979,0.0,12.64,None,None,4.499,True,None,sfc_unique_p5_3,0,None,24.33,165.0,27,34,0,0,0,False,100.0,14.784411764705881,11.647058823529411,2580.5365983771812
0,1761228126.1030722,31.1,16,0.2988,0.2424,0.2994,34.4224,29.9365,16.5178,0.0,10.52,None,None,4.845,True,None,sfc_cache_p6_3,0,None,28.33,198.0,30,36,0,0,0,False,100.0,14.713055555555554,11.0,2580.5365983771812
0,1761228126.103299,31.1,16,0.2988,0.2424,0.2994,34.4224,29.9365,16.5178,0.0,21.75,None,None,4.759,True,None,sfc_unique_p6_3,0,None,28.33,198.0,30,36,0,0,0,False,100.0,14.713055555555554,11.0,2580.5365983771812
0,1761228130.9291523,35.9,16,0.2988,0.2523,0.2994,35.0023,29.9365,14.8133,0.0,16.08,None,None,5.503,True,None,sfc_cache_p6_1,0,None,28.33,198.0,30,36,0,0,0,False,100.0,14.713055555555554,11.0,2590.1547089360797
0,1761228130.9294546,35.9,16,0.2988,0.2523,0.2994,35.0023,29.9365,14.8133,0.0,15.19,None,None,4.524,True,None,sfc_unique_p6_1,0,None,28.33,198.0,30,36,0,0,0,False,100.0,14.713055555555554,11.0,2590.1547089360797
0,1761228140.93282,45.9,16,0.2988,0.2458,0.2994,33.6415,29.9365,18.8133,0.0,12.32,None,None,5.266,True,None,sfc_cache_p1_1,0,None,28.33,198.0,31,36,0,0,0,False,100.0,14.713055555555554,11.0,2588.166162271477
0,1761228140.933124,45.9,16,0.2988,0.2458,0.2994,33.6415,29.9365,18.8133,0.0,15.9,None,None,4.644,True,None,sfc_unique_p1_1,0,None,28.33,198.0,31,36,0,0,0,False,100.0,14.713055555555554,11.0,2588.166162271477
0,1761228141.0210907,46.0,16,0.3108,0.2543,0.3243,34.1956,32.4312,22.5101,0.0,7.58,None,None,5.032,True,None,sfc_cache_p1_4,0,None,28.33,198.0,31,38,0,0,0,False,100.0,14.754473684210526,11.289473684210526,2590.4877843114086
0,1761228141.0213377,46.0,16,0.3108,0.2543,0.3243,34.1956,32.4312,22.5101,0.0,16.19,None,None,4.749,True,None,sfc_unique_p1_4,0,None,28.33,198.0,31,38,0,0,0,False,100.0,14.754473684210526,11.289473684210526,2590.4877843114086
0,1761228141.0382407,46.0,17,0.3213,0.2605,0.3243,34.6492,32.4312,25.5467,0.0,6.79,None,None,4.73,True,None,sfc_cache_p2_4,0,None,32.33,231.0,33,40,0,0,0,False,100.0,14.691749999999999,10.725,2590.4877843114086
0,1761228141.038471,46.0,17,0.3213,0.2605,0.3243,34.6492,32.4312,25.5467,0.0,10.33,None,None,4.699,True,None,sfc_unique_p2_4,0,None,32.33,231.0,33,40,0,0,0,False,100.0,14.691749999999999,10.725,2590.4877843114086
0,1761228141.0599475,46.1,18,0.3326,0.2672,0.3493,35.0779,34.9259,28.774,0.0,11.21,None,None,4.905,True,None,sfc_cache_p3_4,0,None,32.33,231.0,34,42,0,0,0,False,100.0,14.730238095238095,11.0,2593.778683553012
0,1761228141.0602038,46.1,18,0.3326,0.2672,0.3493,35.0779,34.9259,28.774,0.0,8.27,None,None,4.713,True,None,sfc_unique_p3_4,0,None,32.33,231.0,34,42,0,0,0,False,100.0,14.730238095238095,11.0,2593.778683553012
0,1761228141.0816386,46.1,19,0.3457,0.2843,0.3742,36.1869,37.4206,30.7398,0.0,12.5,None,None,4.907,True,None,sfc_cache_p4_4,0,None,32.33,231.0,35,44,0,0,0,False,100.0,14.765227272727275,11.25,2604.467209838373
0,1761228141.0818763,46.1,19,0.3457,0.2843,0.3742,36.1869,37.4206,30.7398,0.0,18.42,None,None,4.747,True,None,sfc_unique_p4_4,0,None,32.33,231.0,35,44,0,0,0,False,100.0,14.765227272727275,11.25,2604.467209838373
0,1761228141.102244,46.1,20,0.3575,0.2902,0.3992,36.9428,39.9153,33.0305,0.0,5.01,None,None,4.938,True,None,sfc_cache_p5_4,0,None,32.33,231.0,35,46,0,0,0,False,100.0,14.79717391304348,11.478260869565217,2607.7581090799763
0,1761228141.1024876,46.1,20,0.3575,0.2902,0.3992,36.9428,39.9153,33.0305,0.0,10.33,None,None,4.752,True,None,sfc_unique_p5_4,0,None,32.33,231.0,35,46,0,0,0,False,100.0,14.79717391304348,11.478260869565217,2607.7581090799763
0,1761228141.1196628,46.1,21,0.368,0.3026,0.3992,37.6232,39.9153,34.9983,0.0,8.48,None,None,4.848,True,None,sfc_cache_p6_4,0,None,36.33,264.0,37,48,0,0,0,False,100.0,14.743125000000001,11.0,2616.1250133254057
0,1761228141.119902,46.1,21,0.368,0.3026,0.3992,37.6232,39.9153,34.9983,0.0,24.51,None,None,4.678,True,None,sfc_unique_p6_4,0,None,36.33,264.0,37,48,0,0,0,False,100.0,14.743125000000001,11.0,2616.1250133254057
0,1761228150.9363477,55.9,21,0.3692,0.3055,0.3992,36.2625,39.9153,38.3983,0.0,10.02,None,None,5.24,True,None,sfc_cache_p2_1,0,None,36.33,264.0,37,48,0,0,0,False,100.0,14.743125000000001,11.0,2614.711145503087
0,1761228150.9366503,55.9,21,0.3692,0.3055,0.3992,36.2625,39.9153,38.3983,0.0,17.83,None,None,4.648,True,None,sfc_unique_p2_1,0,None,36.33,264.0,37,48,0,0,0,False,100.0,14.743125000000001,11.0,2614.711145503087
0,1761228151.0345533,56.0,21,0.3817,0.3249,0.4241,38.606,42.41,37.2229,0.0,3.48,None,None,4.882,True,None,sfc_cache_p1_5,0,None,36.33,264.0,37,50,0,0,0,False,100.0,14.773400000000002,11.22,2642.2405527155925
0,1761228151.0347984,56.0,21,0.3817,0.3249,0.4241,38.606,42.41,37.2229,0.0,5.41,None,None,4.739,True,None,sfc_unique_p1_5,0,None,36.33,264.0,37,50,0,0,0,False,100.0,14.773400000000002,11.22,2642.2405527155925
0,1761228151.053698,56.0,22,0.3892,0.3423,0.449,40.6222,44.9047,35.4159,0.0,6.37,None,None,4.71,True,None,sfc_cache_p2_5,0,None,40.66,264.0,39,52,0,0,0,False,100.0,14.718076923076923,11.423076923076923,2667.3387474236374
0,1761228151.053926,56.0,22,0.3892,0.3423,0.449,40.6222,44.9047,35.4159,0.0,19.64,None,None,4.553,True,None,sfc_unique_p2_5,0,None,40.66,264.0,39,52,0,0,0,False,100.0,14.718076923076923,11.423076923076923,2667.3387474236374
0,1761228151.072583,56.1,23,0.3966,0.3624,0.449,42.6633,44.9047,33.7763,0.0,8.64,None,None,4.734,True,None,sfc_cache_p3_5,0,None,44.66,297.0,42,54,0,0,0,False,100.0,14.672962962962963,11.0,2683.946139985248
0,1761228151.0728133,56.1,23,0.3966,0.3624,0.449,42.6633,44.9047,33.7763,0.0,7.22,None,None,4.669,True,None,sfc_unique_p3_5,0,None,44.66,297.0,42,54,0,0,0,False,100.0,14.672962962962963,11.0,2683.946139985248
0,1761228151.0913813,56.1,24,0.4058,0.3744,0.474,43.4193,47.3995,35.2552,0.0,10.24,None,None,4.644,True,None,sfc_cache_p4_5,0,None,44.66,297.0,42,56,0,0,0,False,100.0,14.7025,11.196428571428571,2692.6618542709616
0,1761228151.0916133,56.1,24,0.4058,0.3744,0.474,43.4193,47.3995,35.2552,0.0,11.41,None,None,4.925,True,None,sfc_unique_p4_5,0,None,44.66,297.0,42,56,0,0,0,False,100.0,14.7025,11.196428571428571,2692.6618542709616
0,1761228151.1117928,56.1,25,0.414,0.3879,0.474,45.4604,47.3995,34.0499,0.0,4.81,None,None,4.777,True,None,sfc_cache_p5_5,0,None,48.66,330.0,45,58,0,0,0,False,100.0,14.661034482758621,10.810344827586206,2727.912202514268
0,1761228151.1120307,56.1,25,0.414,0.3879,0.474,45.4604,47.3995,34.0499,0.0,7.17,None,None,4.727,True,None,sfc_unique_p5_5,0,None,48.66,330.0,45,58,0,0,0,False,100.0,14.661034482758621,10.810344827586206,2727.912202514268
0,1761228151.1307316,56.1,26,0.4199,0.4072,0.474,46.9224,47.3995,33.3646,0.0,9.22,None,None,4.801,True,None,sfc_cache_p6_5,0,None,56.99,363.0,48,60,0,0,0,False,100.0,14.550166666666666,10.45,2740.658604000106
0,1761228151.1309586,56.1,26,0.4199,0.4072,0.474,46.9224,47.3995,33.3646,0.0,10.47,None,None,4.705,True,None,sfc_unique_p6_5,0,None,56.99,363.0,48,60,0,0,0,False,100.0,14.550166666666666,10.45,2740.658604000106
0,1761228155.940802,60.9,26,0.3922,0.3785,0.4241,44.2508,42.41,30.4119,0.0,6.06,None,None,5.243,True,None,sfc_cache_p1_3,0,None,52.66,363.0,45,56,0,0,0,False,100.0,14.559642857142858,10.017857142857142,2702.3607468572486
0,1761228155.9411278,60.9,26,0.3922,0.3785,0.4241,44.2508,42.41,30.4119,0.0,12.53,None,None,4.561,True,None,sfc_unique_p1_3,0,None,52.66,363.0,45,56,0,0,0,False,100.0,14.559642857142858,10.017857142857142,2702.3607468572486
0,1761228156.068794,61.1,26,0.4039,0.3902,0.4241,46.292,42.41,30.1626,0.0,5.34,None,None,5.665,True,None,sfc_cache_p6_1,0,None,56.66,396.0,48,58,0,0,0,False,100.0,14.523103448275863,9.672413793103448,2711.115068213385
0,1761228156.06912,61.1,26,0.4039,0.3902,0.4241,46.292,42.41,30.1626,0.0,11.39,None,None,4.678,True,None,sfc_unique_p6_1,0,None,56.66,396.0,48,58,0,0,0,False,100.0,14.523103448275863,9.672413793103448,2711.115068213385
0,1761228156.0877962,61.1,26,0.4188,0.3997,0.449,47.0479,44.9047,32.9167,0.0,5.55,None,None,4.811,True,None,sfc_cache_p1_1,0,None,56.66,396.0,49,60,0,0,0,False,100.0,14.555666666666667,9.9,2717.960370798124
0,1761228156.0880423,61.1,26,0.4188,0.3997,0.449,47.0479,44.9047,32.9167,0.0,18.34,None,None,4.777,True,None,sfc_unique_p1_1,0,None,56.66,396.0,49,60,0,0,0,False,100.0,14.555666666666667,9.9,2717.960370798124
0,1761228160.9451542,65.9,26,0.4233,0.3907,0.474,47.779,47.3995,32.7093,0.0,10.47,None,None,5.348,True,None,sfc_cache_p6_3,0,None,52.66,363.0,48,60,0,0,0,False,100.0,14.622333333333332,10.45,2729.68456209978
0,1761228160.9454646,65.9,26,0.4233,0.3907,0.474,47.779,47.3995,32.7093,0.0,18.95,None,None,4.926,True,None,sfc_unique_p6_3,0,None,52.66,363.0,48,60,0,0,0,False,100.0,14.622333333333332,10.45,2729.68456209978
0,1761228165.9491904,70.9,26,0.4233,0.3975,0.474,48.0057,47.3995,32.3093,0.0,9.52,None,None,5.315,True,None,sfc_cache_p1_1,0,None,52.66,363.0,47,60,0,0,0,False,100.0,14.622333333333332,10.45,2732.145697173194
0,1761228165.9494958,70.9,26,0.4233,0.3975,0.474,48.0057,47.3995,32.3093,0.0,21.92,None,None,4.722,True,None,sfc_unique_p1_1,0,None,52.66,363.0,47,60,0,0,0,False,100.0,14.622333333333332,10.45,2732.145697173194
0,1761228177.0670054,82.1,26,0.4343,0.4161,0.4989,50.0219,49.8942,32.0846,0.0,19.52,None,None,5.282,True,None,sfc_cache_p1_6,0,None,52.66,363.0,48,62,0,0,0,False,100.0,14.650645161290322,10.64516129032258,2760.1264114589085
0,1761228177.0673082,82.1,26,0.4343,0.4161,0.4989,50.0219,49.8942,32.0846,0.0,12.35,None,None,4.569,True,None,sfc_unique_p1_6,0,None,52.66,363.0,48,62,0,0,0,False,100.0,14.650645161290322,10.64516129032258,2760.1264114589085
0,1761228177.0866442,82.1,27,0.4432,0.4376,0.4989,52.063,49.8942,31.3206,0.0,8.8,None,None,4.564,True,None,sfc_cache_p2_6,0,None,56.66,396.0,50,64,0,0,0,False,100.0,14.6146875,10.3125,2773.072125744623
0,1761228177.086883,82.1,27,0.4432,0.4376,0.4989,52.063,49.8942,31.3206,0.0,28.57,None,None,4.448,True,None,sfc_unique_p2_6,0,None,56.66,396.0,50,64,0,0,0,False,100.0,14.6146875,10.3125,2773.072125744623
0,1761228177.1099162,82.1,28,0.4494,0.4514,0.4989,54.1042,49.8942,30.1252,0.0,9.08,None,None,4.629,True,None,sfc_cache_p3_6,0,None,60.66,429.0,53,66,0,0,0,False,100.0,14.580909090909092,10.0,2806.121411458909
0,1761228177.1101694,82.1,28,0.4494,0.4514,0.4989,54.1042,49.8942,30.1252,0.0,11.93,None,None,4.472,True,None,sfc_unique_p3_6,0,None,60.66,429.0,53,66,0,0,0,False,100.0,14.580909090909092,10.0,2806.121411458909
0,1761228177.1319654,82.1,29,0.4566,0.4625,0.4989,55.6917,49.8942,29.9437,0.0,14.7,None,None,4.638,True,None,sfc_cache_p4_6,0,None,64.66,462.0,54,68,0,0,0,False,100.0,14.549117647058823,9.705882352941176,2815.2642686017657
0,1761228177.1322181,82.1,29,0.4566,0.4625,0.4989,55.6917,49.8942,29.9437,0.0,12.44,None,None,4.513,True,None,sfc_unique_p4_6,0,None,64.66,462.0,54,68,0,0,0,False,100.0,14.549117647058823,9.705882352941176,2815.2642686017657
0,1761228177.1578,82.2,30,0.4631,0.4731,0.4989,57.4055,49.8942,29.2928,0.0,7.6,None,None,4.712,True,None,sfc_cache_p5_6,0,None,72.99,495.0,56,70,0,0,0,False,100.0,14.457285714285714,9.428571428571429,2815.2642686017657
0,1761228177.1580706,82.2,30,0.4631,0.4731,0.4989,57.4055,49.8942,29.2928,0.0,9.21,None,None,4.705,True,None,sfc_unique_p5_6,0,None,72.99,495.0,56,70,0,0,0,False,100.0,14.457285714285714,9.428571428571429,2815.2642686017657
0,1761228177.1804507,82.2,31,0.4688,0.4867,0.4989,59.3204,49.8942,28.4554,0.0,10.23,None,None,4.611,True,None,sfc_cache_p6_6,0,None,76.99,528.0,58,72,0,0,0,False,100.0,14.430694444444445,9.166666666666666,2836.1127843114086
0,1761228177.1806881,82.2,31,0.4688,0.4867,0.4989,59.3204,49.8942,28.4554,0.0,7.68,None,None,4.555,True,None,sfc_unique_p6_6,0,None,76.99,528.0,58,72,0,0,0,False,100.0,14.430694444444445,9.166666666666666,2836.1127843114086
0,1761228180.9567292,85.9,31,0.417,0.4396,0.474,52.2142,47.3995,26.2578,0.0,5.1,None,None,5.513,True,None,sfc_cache_p6_3,0,None,64.99,429.0,47,64,0,0,0,False,100.0,14.48453125,9.796875,2802.014786895912
0,1761228180.9570544,85.9,31,0.417,0.4396,0.474,52.2142,47.3995,26.2578,0.0,8.08,None,None,4.605,True,None,sfc_unique_p6_3,0,None,64.99,429.0,47,64,0,0,0,False,100.0,14.48453125,9.796875,2802.014786895912
0,1761228180.978014,86.0,31,0.4298,0.461,0.4989,53.3233,49.8942,27.8786,0.0,16.09,None,None,4.796,True,None,sfc_cache_p5_3,0,None,64.99,429.0,49,66,0,0,0,False,100.0,14.51530303030303,10.0,2811.0164089358445
0,1761228180.978244,86.0,31,0.4298,0.461,0.4989,53.3233,49.8942,27.8786,0.0,20.23,None,None,4.702,True,None,sfc_unique_p5_3,0,None,64.99,429.0,49,66,0,0,0,False,100.0,14.51530303030303,10.0,2811.0164089358445
0,1761228180.9972432,86.0,31,0.4334,0.461,0.4989,53.3233,49.8942,28.4676,0.0,None,None,None,4.488,False,None,sfc_cache_p4_3,0,None,64.99,429.0,49,66,0,0,0,False,98.94736842105263,14.51530303030303,10.0,2811.0164089358445
0,1761228180.9974756,86.0,31,0.4334,0.461,0.4989,53.3233,49.8942,28.4676,0.0,8.27,None,None,4.687,False,None,sfc_unique_p4_3,0,None,64.99,429.0,49,66,0,0,0,False,97.91666666666666,14.51530303030303,10.0,2811.0164089358445
0,1761228181.0167189,86.0,31,0.4462,0.4745,0.5239,55.6668,52.3889,28.2685,0.0,8.34,None,None,4.646,True,None,sfc_cache_p4_2,0,None,64.99,429.0,50,68,0,0,0,False,97.9381443298969,14.544264705882354,10.191176470588236,2828.966788335553
0,1761228181.0169508,86.0,31,0.4462,0.4745,0.5239,55.6668,52.3889,28.2685,0.0,16.3,None,None,4.422,True,None,sfc_unique_p4_2,0,None,64.99,429.0,50,68,0,0,0,False,97.95918367346938,14.544264705882354,10.191176470588236,2828.966788335553
0,1761228181.0377998,86.0,31,0.4615,0.4948,0.5488,57.0275,54.8836,29.9324,0.0,16.88,None,None,4.887,True,None,sfc_cache_p6_1,0,None,64.99,429.0,51,70,0,0,0,False,97.97979797979798,14.571571428571428,10.371428571428572,2836.5120599653314
0,1761228181.0380392,86.0,31,0.4615,0.4948,0.5488,57.0275,54.8836,29.9324,0.0,30.81,None,None,4.744,True,None,sfc_unique_p6_1,0,None,64.99,429.0,51,70,0,0,0,False,98.0,14.571571428571428,10.371428571428572,2836.5120599653314
0,1761228185.9613454,91.0,31,0.4383,0.4677,0.5488,53.6256,54.8836,29.1234,0.0,9.16,None,None,5.047,True,None,sfc_cache_p3_3,0,None,56.99,363.0,44,66,0,0,0,False,98.01980198019803,14.636515151515152,11.0,2799.703254826808
0,1761228185.9616435,91.0,31,0.4383,0.4677,0.5488,53.6256,54.8836,29.1234,0.0,10.08,None,None,4.474,True,None,sfc_unique_p3_3,0,None,56.99,363.0,44,66,0,0,0,False,98.0392156862745,14.636515151515152,11.0,2799.703254826808
0,1761228185.9828887,91.0,31,0.4505,0.4891,0.5488,55.0113,54.8836,30.1072,0.0,9.66,None,None,4.598,True,None,sfc_cache_p6_2,0,None,60.99,396.0,47,68,0,0,0,False,98.05825242718447,14.603088235294118,10.676470588235293,2799.703254826808
0,1761228185.9831352,91.0,31,0.4505,0.4891,0.5488,55.0113,54.8836,30.1072,0.0,37.72,None,None,4.629,True,None,sfc_unique_p6_2,0,None,60.99,396.0,47,68,0,0,0,False,98.07692307692307,14.603088235294118,10.676470588235293,2799.703254826808
0,1761228186.003041,91.0,31,0.4633,0.5252,0.5738,56.6994,57.3783,30.8721,0.0,8.09,None,None,4.57,True,None,sfc_cache_p1_2,0,None,60.99,396.0,49,70,0,0,0,False,98.09523809523809,14.628714285714286,10.842857142857143,2821.51047825414
0,1761228186.0032735,91.0,31,0.4633,0.5252,0.5738,56.6994,57.3783,30.8721,0.0,37.07,None,None,4.631,True,None,sfc_unique_p1_2,0,None,60.99,396.0,49,70,0,0,0,False,98.11320754716981,14.628714285714286,10.842857142857143,2821.51047825414
