No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760741134.4067953,22.1,10,0.2427,0.1062,0.1497,10.6343,14.9682,58.8833,0.0,8.27,None,None,9.537,True,None,sfc_unique_p5_2,0,None,20,165.0,14,22,0,0,0,False,100.0,14.590909090909092,9.0,2238.895612117558
0,1760741134.4351707,22.1,11,0.2661,0.1252,0.1746,11.617,17.463,59.8732,0.0,11.53,None,None,9.654,True,None,sfc_cache_p6_2,0,None,20,165.0,15,24,0,0,0,False,100.0,14.666666666666666,9.625,2248.4049759931186
0,1760741134.4356084,22.1,11,0.2661,0.1252,0.1746,11.617,17.463,59.8732,0.0,14.06,None,None,10.423,True,None,sfc_unique_p6_2,0,None,20,165.0,15,24,0,0,0,False,100.0,14.666666666666666,9.625,2248.4049759931186
0,1760741152.299472,40.0,11,0.2895,0.1348,0.1996,12.5998,19.9577,61.8086,0.0,12.95,None,None,10.752,True,None,sfc_cache_p1_3,0,None,20,165.0,16,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2272.213466851501
0,1760741152.299825,40.0,11,0.2895,0.1348,0.1996,12.5998,19.9577,61.8086,0.0,22.28,None,None,7.062,True,None,sfc_unique_p1_3,0,None,20,165.0,16,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2272.213466851501
0,1760741152.3341646,40.0,12,0.3099,0.1469,0.1996,13.2802,19.9577,62.488,0.0,11.56,None,None,13.839,True,None,sfc_cache_p2_3,0,None,24,198.0,17,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2294.713466851501
0,1760741152.334433,40.0,12,0.3099,0.1469,0.1996,13.2802,19.9577,62.488,0.0,15.67,None,None,5.57,True,None,sfc_unique_p2_3,0,None,24,198.0,17,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2294.713466851501
0,1760741152.3613143,40.1,13,0.3304,0.1563,0.1996,13.9605,19.9577,63.0825,0.0,17.33,None,None,8.168,True,None,sfc_cache_p3_3,0,None,28,231.0,19,30,0,0,0,False,100.0,14.566666666666666,8.8,2303.08037109693
0,1760741152.3615851,40.1,13,0.3304,0.1563,0.1996,13.9605,19.9577,63.0825,0.0,20.19,None,None,5.384,True,None,sfc_unique_p3_3,0,None,28,231.0,19,30,0,0,0,False,100.0,14.566666666666666,8.8,2303.08037109693
0,1760741152.3853376,40.1,14,0.3538,0.1679,0.2245,14.9433,22.4524,64.5564,0.0,10.11,None,None,8.722,True,None,sfc_cache_p4_3,0,None,28,231.0,19,32,0,0,0,False,100.0,14.625,9.28125,2307.1156590804626
0,1760741152.38559,40.1,14,0.3538,0.1679,0.2245,14.9433,22.4524,64.5564,0.0,19.63,None,None,5.383,True,None,sfc_unique_p4_3,0,None,28,231.0,19,32,0,0,0,False,100.0,14.625,9.28125,2307.1156590804626
0,1760741152.4155402,40.1,15,0.3742,0.1827,0.2245,15.6237,22.4524,64.9758,0.0,10.11,None,None,9.937,True,None,sfc_cache_p5_3,0,None,32,264.0,21,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2316.187087651892
0,1760741152.4160469,40.1,15,0.3742,0.1827,0.2245,15.6237,22.4524,64.9758,0.0,19.33,None,None,10.063,True,None,sfc_unique_p5_3,0,None,32,264.0,21,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2316.187087651892
0,1760741152.4490387,40.1,16,0.3946,0.188,0.2245,15.6237,22.4524,66.3853,0.0,9.32,None,None,10.225,True,None,sfc_cache_p6_3,0,None,36,297.0,23,36,0,0,0,False,100.0,14.5,8.25,2316.187087651892
0,1760741152.4495544,40.1,16,0.3946,0.188,0.2245,15.6237,22.4524,66.3853,0.0,8.27,None,None,9.76,True,None,sfc_unique_p6_3,0,None,36,297.0,23,36,0,0,0,False,100.0,14.5,8.25,2316.187087651892
0,1760741154.4598439,42.2,16,0.3742,0.1921,0.2245,15.8505,22.4524,61.693,0.0,5.65,None,None,6.099,True,None,sfc_cache_p5_1,0,None,32,264.0,21,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2314.222995406109
0,1760741154.460111,42.2,16,0.3742,0.1921,0.2245,15.8505,22.4524,61.693,0.0,18.4,None,None,5.732,True,None,sfc_unique_p5_1,0,None,32,264.0,21,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2314.222995406109
0,1760741154.4771566,42.2,16,0.3976,0.2063,0.2495,16.8332,24.9471,66.4833,0.0,10.91,None,None,5.802,True,None,sfc_cache_p2_1,0,None,32,264.0,22,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2328.733133155684
0,1760741154.4774024,42.2,16,0.3976,0.2063,0.2495,16.8332,24.9471,66.4833,0.0,18.25,None,None,5.751,True,None,sfc_unique_p2_1,0,None,32,264.0,22,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2328.733133155684
0,1760741164.4813704,52.2,16,0.4007,0.2138,0.2744,17.816,27.4418,66.3279,0.0,10.87,None,None,10.283,True,None,sfc_cache_p6_1,0,None,28,231.0,22,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2350.2805716327
0,1760741164.4818661,52.2,16,0.4007,0.2138,0.2744,17.816,27.4418,66.3279,0.0,18.33,None,None,9.957,True,None,sfc_unique_p6_1,0,None,28,231.0,22,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2350.2805716327
0,1760741171.3106117,59.0,16,0.4241,0.2217,0.2994,18.572,29.9365,66.3853,0.0,4.87,None,None,10.021,True,None,sfc_cache_p1_4,0,None,28,231.0,23,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2363.8233668656353
0,1760741171.3108933,59.0,16,0.4241,0.2217,0.2994,18.572,29.9365,66.3853,0.0,15.11,None,None,5.56,True,None,sfc_unique_p1_4,0,None,28,231.0,23,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2363.8233668656353
0,1760741171.330723,59.0,17,0.4445,0.2291,0.2994,18.572,29.9365,67.6207,0.0,10.06,None,None,5.58,True,None,sfc_cache_p2_4,0,None,32,264.0,24,40,0,0,0,False,100.0,14.7,9.9,2363.8233668656353
0,1760741171.3309865,59.0,17,0.4445,0.2291,0.2994,18.572,29.9365,67.6207,0.0,8.27,None,None,5.358,True,None,sfc_unique_p2_4,0,None,32,264.0,24,40,0,0,0,False,100.0,14.7,9.9,2363.8233668656353
0,1760741171.34871,59.0,18,0.4649,0.2365,0.2994,18.572,29.9365,68.7126,0.0,8.62,None,None,5.485,True,None,sfc_cache_p3_4,0,None,36,297.0,26,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2363.8233668656353
0,1760741171.3489559,59.0,18,0.4649,0.2365,0.2994,18.572,29.9365,68.7126,0.0,8.27,None,None,5.4,True,None,sfc_unique_p3_4,0,None,36,297.0,26,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2363.8233668656353
0,1760741171.3806505,59.1,19,0.4821,0.244,0.2994,18.6982,29.9365,68.6295,0.0,6.9,None,None,9.768,True,None,sfc_cache_p4_4,0,None,44.33,330.0,29,44,0,0,0,False,100.0,14.4925,9.0,2363.8233668656353
0,1760741171.380923,59.1,19,0.4821,0.244,0.2994,18.6982,29.9365,68.6295,0.0,8.27,None,None,8.271,True,None,sfc_unique_p4_4,0,None,44.33,330.0,29,44,0,0,0,False,100.0,14.4925,9.0,2363.8233668656353
0,1760741171.4017415,59.1,20,0.5055,0.2477,0.3243,19.4542,32.4312,68.555,0.0,5.49,None,None,5.607,True,None,sfc_cache_p5_4,0,None,44.33,330.0,30,46,0,0,0,False,100.0,14.536304347826086,9.326086956521738,2374.270666045329
0,1760741171.4020023,59.1,20,0.5055,0.2477,0.3243,19.4542,32.4312,68.555,0.0,8.27,None,None,5.38,True,None,sfc_unique_p5_4,0,None,44.33,330.0,30,46,0,0,0,False,100.0,14.536304347826086,9.326086956521738,2374.270666045329
0,1760741171.4256709,59.1,21,0.5259,0.262,0.3243,20.1346,32.4312,69.3867,0.0,10.03,None,None,5.644,True,None,sfc_cache_p6_4,0,None,48.33,363.0,33,48,0,0,0,False,100.0,14.493125,8.9375,2387.0442305090346
0,1760741171.4259295,59.1,21,0.5259,0.262,0.3243,20.1346,32.4312,69.3867,0.0,16.59,None,None,5.408,True,None,sfc_unique_p6_4,0,None,48.33,363.0,33,48,0,0,0,False,100.0,14.493125,8.9375,2387.0442305090346
0,1760741174.4887826,62.2,21,0.5229,0.2567,0.2994,18.925,29.9365,72.0539,0.0,9.38,None,None,10.372,True,None,sfc_cache_p3_1,0,None,52.33,396.0,34,48,0,0,0,False,100.0,14.409791666666665,8.25,2345.4728019376057
0,1760741174.4892657,62.2,21,0.5229,0.2567,0.2994,18.925,29.9365,72.0539,0.0,15.88,None,None,9.915,True,None,sfc_unique_p3_1,0,None,52.33,396.0,34,48,0,0,0,False,100.0,14.409791666666665,8.25,2345.4728019376057
0,1760741193.3177052,81.0,21,0.5463,0.2629,0.3243,19.9078,32.4312,72.7651,0.0,8.55,None,None,7.726,True,None,sfc_cache_p1_5,0,None,52.33,396.0,35,50,0,0,0,False,100.0,14.453399999999998,8.58,2363.0784357404223
0,1760741193.318065,81.0,21,0.5463,0.2629,0.3243,19.9078,32.4312,72.7651,0.0,14.79,None,None,7.366,True,None,sfc_unique_p1_5,0,None,52.33,396.0,35,50,0,0,0,False,100.0,14.453399999999998,8.58,2363.0784357404223
0,1760741193.34465,81.0,22,0.5667,0.2692,0.3243,20.5881,32.4312,72.736,0.0,7.55,None,None,7.343,True,None,sfc_cache_p2_5,0,None,56.33,429.0,38,52,0,0,0,False,100.0,14.41673076923077,8.25,2383.7934953287217
0,1760741193.345002,81.0,22,0.5667,0.2692,0.3243,20.5881,32.4312,72.736,0.0,12.8,None,None,7.307,True,None,sfc_unique_p2_5,0,None,56.33,429.0,38,52,0,0,0,False,100.0,14.41673076923077,8.25,2383.7934953287217
0,1760741193.3873606,81.1,23,0.5871,0.2754,0.3243,21.2685,32.4312,72.709,0.0,7.7,None,None,10.415,True,None,sfc_cache_p3_5,0,None,60.33,462.0,41,54,0,0,0,False,100.0,14.382777777777777,7.944444444444445,2405.732823606078
0,1760741193.387843,81.1,23,0.5871,0.2754,0.3243,21.2685,32.4312,72.709,0.0,13.09,None,None,9.941,True,None,sfc_unique_p3_5,0,None,60.33,462.0,41,54,0,0,0,False,100.0,14.382777777777777,7.944444444444445,2405.732823606078
0,1760741193.4098463,81.1,24,0.6076,0.2856,0.3243,21.9489,32.4312,72.6839,0.0,7.71,None,None,5.994,True,None,sfc_cache_p4_5,0,None,64.33,495.0,43,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2409.608771601744
0,1760741193.4101212,81.1,24,0.6076,0.2856,0.3243,21.9489,32.4312,72.6839,0.0,13.09,None,None,5.813,True,None,sfc_unique_p4_5,0,None,64.33,495.0,43,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2409.608771601744
0,1760741193.4359233,81.1,25,0.628,0.2919,0.3243,22.6293,32.4312,73.2869,0.0,9.46,None,None,8.026,True,None,sfc_cache_p5_5,0,None,68.33,528.0,46,58,0,0,0,False,100.0,14.321896551724139,7.396551724137931,2409.608771601744
0,1760741193.4361928,81.1,25,0.628,0.2919,0.3243,22.6293,32.4312,73.2869,0.0,16.61,None,None,5.792,True,None,sfc_unique_p5_5,0,None,68.33,528.0,46,58,0,0,0,False,100.0,14.321896551724139,7.396551724137931,2409.608771601744
0,1760741193.466437,81.2,26,0.6514,0.2953,0.3493,22.9317,34.9259,73.8288,0.0,8.0,None,None,9.205,True,None,sfc_cache_p6_5,0,None,68.33,528.0,47,60,0,0,0,False,100.0,14.361166666666668,7.7,2411.930393641677
0,1760741193.466711,81.2,26,0.6514,0.2953,0.3493,22.9317,34.9259,73.8288,0.0,8.27,None,None,5.82,True,None,sfc_unique_p6_5,0,None,68.33,528.0,47,60,0,0,0,False,100.0,14.361166666666668,7.7,2411.930393641677
0,1760741194.4940655,82.2,26,0.6514,0.297,0.3493,21.5709,34.9259,76.844,0.0,11.98,None,None,7.064,True,None,sfc_cache_p1_1,0,None,68.33,528.0,46,60,0,0,0,False,100.0,14.361166666666668,7.7,2404.6795414569847
0,1760741194.4943373,82.2,26,0.6514,0.297,0.3493,21.5709,34.9259,76.844,0.0,23.32,None,None,5.486,True,None,sfc_unique_p1_1,0,None,68.33,528.0,46,60,0,0,0,False,100.0,14.361166666666668,7.7,2404.6795414569847
0,1760741211.327269,99.0,26,0.6748,0.3052,0.3742,22.5537,37.4206,77.3112,0.0,10.25,None,None,6.188,True,None,sfc_cache_p1_6,0,None,68.33,528.0,46,62,0,0,0,False,100.0,14.397903225806452,7.983870967741935,2414.7154492112027
0,1760741211.3275526,99.0,26,0.6748,0.3052,0.3742,22.5537,37.4206,77.3112,0.0,17.67,None,None,5.806,True,None,sfc_unique_p1_6,0,None,68.33,528.0,46,62,0,0,0,False,100.0,14.397903225806452,7.983870967741935,2414.7154492112027
0,1760741211.3549397,99.0,27,0.6952,0.3147,0.3742,23.234,37.4206,77.7562,0.0,8.65,None,None,5.945,True,None,sfc_cache_p2_6,0,None,72.33,561.0,48,64,0,0,0,False,100.0,14.369843750000001,7.734375,2417.0011634969164
0,1760741211.3552053,99.0,27,0.6952,0.3147,0.3742,23.234,37.4206,77.7562,0.0,14.44,None,None,5.721,True,None,sfc_unique_p2_6,0,None,72.33,561.0,48,64,0,0,0,False,100.0,14.369843750000001,7.734375,2417.0011634969164
0,1760741211.3780093,99.1,28,0.7187,0.3228,0.3992,23.5364,39.9153,78.0861,0.0,12.91,None,None,5.861,True,None,sfc_cache_p3_6,0,None,72.33,561.0,48,66,0,0,0,False,100.0,14.404090909090911,8.0,2420.7154492112027
0,1760741211.378287,99.1,28,0.7187,0.3228,0.3992,23.5364,39.9153,78.0861,0.0,8.27,None,None,5.773,True,None,sfc_unique_p3_6,0,None,72.33,561.0,48,66,0,0,0,False,100.0,14.404090909090911,8.0,2420.7154492112027
0,1760741211.475009,99.2,29,0.7391,0.3309,0.3992,24.2168,39.9153,77.9058,0.0,7.58,None,None,6.171,True,None,sfc_cache_p4_6,0,None,76.33,594.0,51,68,0,0,0,False,100.0,14.377500000000001,7.764705882352941,2420.7154492112027
0,1760741211.4752908,99.2,29,0.7391,0.3309,0.3992,24.2168,39.9153,77.9058,0.0,12.33,None,None,5.773,True,None,sfc_unique_p4_6,0,None,76.33,594.0,51,68,0,0,0,False,100.0,14.377500000000001,7.764705882352941,2420.7154492112027
0,1760741211.513544,99.2,30,0.7625,0.3504,0.4241,25.1996,42.41,77.7358,0.0,9.22,None,None,10.27,True,None,sfc_cache_p5_6,0,None,76.33,594.0,52,70,0,0,0,False,100.0,14.40957142857143,8.014285714285714,2444.9763995284907
0,1760741211.5138216,99.2,30,0.7625,0.3504,0.4241,25.1996,42.41,77.7358,0.0,21.14,None,None,6.175,True,None,sfc_unique_p5_6,0,None,76.33,594.0,52,70,0,0,0,False,100.0,14.40957142857143,8.014285714285714,2444.9763995284907
0,1760741211.5461009,99.2,31,0.7625,0.3504,0.4241,25.1996,42.41,77.7358,0.0,None,None,None,9.253,False,None,sfc_cache_p6_6,0,None,76.33,594.0,52,70,0,0,0,False,98.76543209876543,14.40957142857143,8.014285714285714,2444.9763995284907
0,1760741211.5463707,99.2,31,0.7625,0.3504,0.4241,25.1996,42.41,77.7358,0.0,None,None,None,5.26,False,None,sfc_unique_p6_6,0,None,76.33,594.0,52,70,0,0,0,False,97.5609756097561,14.40957142857143,8.014285714285714,2444.9763995284907
0,1760741214.5187128,102.2,31,0.7625,0.3479,0.4241,24.746,42.41,78.4265,0.0,12.62,None,None,10.294,True,None,sfc_cache_p4_1,0,None,76.33,594.0,52,70,0,0,0,False,97.59036144578313,14.40957142857143,8.014285714285714,2437.547209000709
0,1760741214.519216,102.2,31,0.7625,0.3479,0.4241,24.746,42.41,78.4265,0.0,8.27,None,None,9.723,True,None,sfc_unique_p4_1,0,None,76.33,594.0,52,70,0,0,0,False,97.61904761904762,14.40957142857143,8.014285714285714,2437.547209000709
0,1760741229.5150151,117.2,31,0.628,0.2844,0.3243,20.1346,32.4312,77.8386,0.0,7.5,None,None,5.825,True,None,sfc_cache_p2_3,0,None,68.33,528.0,47,58,0,0,0,False,97.6470588235294,14.321896551724139,7.396551724137931,2372.108035498155
0,1760741229.5152955,117.2,31,0.628,0.2844,0.3243,20.1346,32.4312,77.8386,0.0,24.41,None,None,5.543,True,None,sfc_unique_p2_3,0,None,68.33,528.0,47,58,0,0,0,False,97.67441860465115,14.321896551724139,7.396551724137931,2372.108035498155
0,1760741235.349581,123.0,31,0.6514,0.2906,0.3493,21.1173,34.9259,77.644,0.0,7.25,None,None,10.413,True,None,sfc_cache_p1_7,0,None,68.33,528.0,48,60,0,0,0,False,97.70114942528735,14.361166666666668,7.7,2390.298718055035
0,1760741235.350087,123.0,31,0.6514,0.2906,0.3493,21.1173,34.9259,77.644,0.0,12.65,None,None,10.291,True,None,sfc_unique_p1_7,0,None,68.33,528.0,48,60,0,0,0,False,97.72727272727273,14.361166666666668,7.7,2390.298718055035
0,1760741235.386041,123.1,32,0.6718,0.2969,0.3493,21.7977,34.9259,78.0917,0.0,8.31,None,None,10.042,True,None,sfc_cache_p2_7,0,None,72.33,561.0,51,62,0,0,0,False,97.75280898876404,14.333387096774194,7.451612903225806,2412.238046332391
0,1760741235.386496,123.1,32,0.6718,0.2969,0.3493,21.7977,34.9259,78.0917,0.0,14.76,None,None,9.912,True,None,sfc_unique_p2_7,0,None,72.33,561.0,51,62,0,0,0,False,97.77777777777777,14.333387096774194,7.451612903225806,2412.238046332391
0,1760741235.4223762,123.1,33,0.6922,0.3032,0.3493,22.4781,34.9259,77.8998,0.0,7.33,None,None,10.108,True,None,sfc_cache_p3_7,0,None,76.33,594.0,54,64,0,0,0,False,97.8021978021978,14.307343750000001,7.21875,2433.9823583583934
0,1760741235.4228582,123.1,33,0.6922,0.3032,0.3493,22.4781,34.9259,77.8998,0.0,12.81,None,None,10.01,True,None,sfc_unique_p3_7,0,None,76.33,594.0,54,64,0,0,0,False,97.82608695652173,14.307343750000001,7.21875,2433.9823583583934
0,1760741235.4611595,123.2,34,0.7126,0.3066,0.3493,22.4781,34.9259,78.2218,0.0,7.02,None,None,10.043,True,None,sfc_cache_p4_7,0,None,80.33,627.0,55,66,0,0,0,False,97.84946236559139,14.282878787878788,7.0,2433.9823583583934
0,1760741235.4616265,123.2,34,0.7126,0.3066,0.3493,22.4781,34.9259,78.2218,0.0,8.27,None,None,9.905,True,None,sfc_unique_p4_7,0,None,80.33,627.0,55,66,0,0,0,False,97.87234042553192,14.282878787878788,7.0,2433.9823583583934
0,1760741235.4959898,123.2,35,0.733,0.3141,0.3493,23.1585,34.9259,78.6169,0.0,8.14,None,None,9.947,True,None,sfc_cache_p5_7,0,None,84.33,660.0,58,68,0,0,0,False,97.89473684210527,14.259852941176472,6.794117647058823,2433.9823583583934
0,1760741235.4966323,123.2,35,0.733,0.3141,0.3493,23.1585,34.9259,78.6169,0.0,14.66,None,None,10.57,True,None,sfc_unique_p5_7,0,None,84.33,660.0,58,68,0,0,0,False,97.91666666666666,14.259852941176472,6.794117647058823,2433.9823583583934
0,1760741235.5322292,123.2,36,0.7535,0.3204,0.3493,23.8388,34.9259,78.4265,0.0,8.11,None,None,10.308,True,None,sfc_cache_p6_7,0,None,88.33,693.0,61,70,0,0,0,False,97.9381443298969,14.238142857142858,6.6,2433.9823583583934
0,1760741235.532682,123.2,36,0.7535,0.3204,0.3493,23.8388,34.9259,78.4265,0.0,14.37,None,None,10.002,True,None,sfc_unique_p6_7,0,None,88.33,693.0,61,70,0,0,0,False,97.95918367346938,14.238142857142858,6.6,2433.9823583583934
0,1760741239.523787,127.2,36,0.7565,0.3157,0.3742,23.4608,37.4206,78.8949,0.0,11.14,None,None,6.046,True,None,sfc_cache_p3_3,0,None,84.33,660.0,60,70,0,0,0,False,97.97979797979798,14.295285714285715,7.071428571428571,2434.144738277823
0,1760741239.5240724,127.2,36,0.7565,0.3157,0.3742,23.4608,37.4206,78.8949,0.0,8.27,None,None,5.517,True,None,sfc_unique_p3_3,0,None,84.33,660.0,60,70,0,0,0,False,98.0,14.295285714285715,7.071428571428571,2434.144738277823
0,1760741244.538266,132.2,36,0.7565,0.3088,0.3742,22.7805,37.4206,78.7977,0.0,11.67,None,None,10.182,True,None,sfc_cache_p4_3,0,None,84.33,660.0,60,70,0,0,0,False,98.01980198019803,14.295285714285715,7.071428571428571,2427.7419262781764
0,1760741244.5385537,132.2,36,0.7565,0.3088,0.3742,22.7805,37.4206,78.7977,0.0,8.27,None,None,6.466,True,None,sfc_unique_p4_3,0,None,84.33,660.0,60,70,0,0,0,False,98.0392156862745,14.295285714285715,7.071428571428571,2427.7419262781764
0,1760741249.5427155,137.2,36,0.7595,0.3097,0.3992,23.0829,39.9153,78.2467,0.0,9.88,None,None,10.48,True,None,sfc_cache_p2_6,0,None,80.33,627.0,58,70,0,0,0,False,98.05825242718447,14.352428571428572,7.542857142857143,2430.668408246912
0,1760741249.543005,137.2,36,0.7595,0.3097,0.3992,23.0829,39.9153,78.2467,0.0,17.75,None,None,8.266,True,None,sfc_unique_p2_6,0,None,80.33,627.0,58,70,0,0,0,False,98.07692307692307,14.352428571428572,7.542857142857143,2430.668408246912
0,1760741256.3473794,144.0,36,0.7829,0.3138,0.4241,23.3852,42.41,78.5222,0.0,8.61,None,None,6.237,True,None,sfc_cache_p1_8,0,None,80.33,627.0,58,72,0,0,0,False,98.09523809523809,14.384305555555557,7.791666666666667,2432.9900302868436
0,1760741256.3476737,144.0,36,0.7829,0.3138,0.4241,23.3852,42.41,78.5222,0.0,8.27,None,None,5.716,True,None,sfc_unique_p1_8,0,None,80.33,627.0,58,72,0,0,0,False,98.11320754716981,14.384305555555557,7.791666666666667,2432.9900302868436
