No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053488.517681,0.1,6,0.1188,0.1092,0.1213,0.0748,4.7162,10.9188,7.4841,60.1236,0.0,0.0,17.17,9.4,7.78,None,0.1695406436920166,9.345,True,None,sfc_unique_p6_1,0,None,12,4.33,99.0,8,12,0,0,0,False,100.0,10.528333333333334,3.6108333333333333,8.25,2165.300608951557,132.4,2297.700608951557
0,1762053510.3536787,22.0,6,0.139,0.1243,0.1396,0.0998,6.4441,12.4307,9.9788,56.4123,0.0,0.0,11.39,7.31,4.08,None,0.0001685619354248047,7.104,True,None,sfc_cache_p1_2,0,None,12,4.33,99.0,8,14,0,0,0,False,100.0,10.81,3.5235714285714286,9.428571428571429,2191.56719556451,146.8,2338.36719556451
0,1762053510.3543253,22.0,6,0.139,0.1243,0.1396,0.0998,6.4441,12.4307,9.9788,56.4123,0.0,0.0,32.39,12.61,19.78,None,0.0001685619354248047,9.323,True,None,sfc_unique_p1_2,0,None,12,4.33,99.0,8,14,0,0,0,False,100.0,10.81,3.5235714285714286,9.428571428571429,2191.56719556451,146.8,2338.36719556451
0,1762053510.3836615,22.0,7,0.1632,0.1285,0.1533,0.1247,8.3157,12.8515,12.4735,57.1972,0.0,0.0,11.45,8.42,3.04,None,0.024053096771240234,9.327,True,None,sfc_cache_p2_2,0,None,12,4.33,99.0,9,16,0,0,0,False,100.0,11.291875000000001,3.1875,10.3125,2204.995052707367,164.8,2369.795052707367
0,1762053510.3842728,22.0,7,0.1632,0.1285,0.1533,0.1247,8.3157,12.8515,12.4735,57.1972,0.0,0.0,20.98,12.15,8.83,None,0.024053096771240234,9.015,True,None,sfc_unique_p2_2,0,None,12,4.33,99.0,9,16,0,0,0,False,100.0,11.291875000000001,3.1875,10.3125,2204.995052707367,164.8,2369.795052707367
0,1762053510.4048026,22.0,8,0.175,0.1554,0.1749,0.1247,9.7196,15.5403,12.4735,53.5,0.0,0.0,11.68,8.56,3.12,None,0.05402565002441406,6.074,True,None,sfc_cache_p3_2,0,None,16,4.33,132.0,11,18,0,0,0,False,100.0,10.944444444444445,3.426111111111111,9.166666666666666,2238.9518918768745,174.8,2413.7518918768747
0,1762053510.4052138,22.0,8,0.175,0.1554,0.1749,0.1247,9.7196,15.5403,12.4735,53.5,0.0,0.0,18.18,8.83,9.35,None,0.05402565002441406,6.047,True,None,sfc_unique_p3_2,0,None,16,4.33,132.0,11,18,0,0,0,False,100.0,10.944444444444445,3.426111111111111,9.166666666666666,2238.9518918768745,174.8,2413.7518918768747
0,1762053510.4260783,22.1,9,0.1909,0.1764,0.1954,0.1497,9.9,17.6394,14.9682,56.8889,0.0,0.0,19.69,7.0,12.69,None,0.07473039627075195,6.061,True,None,sfc_cache_p4_2,0,None,16,4.33,132.0,11,20,0,0,0,False,100.0,10.983500000000001,3.5,9.9,2246.3987589629214,204.8,2451.1987589629216
0,1762053510.4265,22.1,9,0.1909,0.1764,0.1954,0.1497,9.9,17.6394,14.9682,56.8889,0.0,0.0,18.63,10.92,7.71,None,0.07473039627075195,7.207,True,None,sfc_unique_p4_2,0,None,16,4.33,132.0,11,20,0,0,0,False,100.0,10.983500000000001,3.5,9.9,2246.3987589629214,204.8,2451.1987589629216
0,1762053510.4515681,22.1,10,0.2022,0.1848,0.2077,0.1497,11.8083,18.4785,14.9682,50.6029,0.0,0.0,12.75,7.75,5.0,None,0.0960237979888916,7.908,True,None,sfc_cache_p5_2,0,None,24.33,4.33,165.0,15,22,0,0,0,False,100.0,10.864090909090908,3.333181818181818,9.0,2271.150780964781,214.8,2485.950780964781
0,1762053510.4519608,22.1,10,0.2022,0.1848,0.2077,0.1497,11.8083,18.4785,14.9682,50.6029,0.0,0.0,15.46,11.2,4.26,None,0.0960237979888916,6.847,True,None,sfc_unique_p5_2,0,None,24.33,4.33,165.0,15,22,0,0,0,False,100.0,10.864090909090908,3.333181818181818,9.0,2271.150780964781,214.8,2485.950780964781
0,1762053510.4803505,22.1,11,0.2204,0.1848,0.2183,0.1497,12.2759,18.4785,14.9682,54.1653,0.0,0.0,12.36,6.75,5.61,None,0.12142658233642578,7.877,True,None,sfc_cache_p6_2,0,None,28.33,4.33,198.0,17,24,0,0,0,False,100.0,11.08375,3.0554166666666664,8.25,2274.86220953621,244.8,2519.66220953621
0,1762053510.4807992,22.1,11,0.2204,0.1848,0.2183,0.1497,12.2759,18.4785,14.9682,54.1653,0.0,0.0,18.23,10.52,7.71,None,0.12142658233642578,6.251,True,None,sfc_unique_p6_2,0,None,28.33,4.33,198.0,17,24,0,0,0,False,100.0,11.08375,3.0554166666666664,8.25,2274.86220953621,244.8,2519.66220953621
0,1762053517.3257396,29.0,11,0.2302,0.1722,0.2048,0.1746,12.7079,17.2185,17.463,56.233,0.0,0.0,10.21,5.46,4.76,None,2.4080276489257812e-05,10.005,True,None,sfc_cache_p1_1,0,None,24.33,0.0,165.0,15,24,0,0,0,False,100.0,11.639166666666666,2.8470833333333334,9.625,2275.785667856631,256.8,2532.585667856631
0,1762053517.3263454,29.0,11,0.2302,0.1722,0.2048,0.1746,12.7079,17.2185,17.463,56.233,0.0,0.0,8.27,8.27,0,None,2.4080276489257812e-05,9.506,True,None,sfc_unique_p1_1,0,None,24.33,0.0,165.0,15,24,0,0,0,False,100.0,11.639166666666666,2.8470833333333334,9.625,2275.785667856631,256.8,2532.585667856631
0,1762053522.3264847,34.0,11,0.2329,0.1638,0.2087,0.1746,11.3039,16.3794,17.463,61.913,0.0,0.0,11.08,6.34,4.74,None,2.384185791015625e-05,9.692,True,None,sfc_cache_p2_1,0,None,24.33,0.0,165.0,15,24,0,0,0,False,100.0,11.777916666666668,2.7083333333333335,9.625,2268.3815897923832,264.8,2533.1815897923834
0,1762053522.3270874,34.0,11,0.2329,0.1638,0.2087,0.1746,11.3039,16.3794,17.463,61.913,0.0,0.0,20.45,11.55,8.9,None,2.384185791015625e-05,9.242,True,None,sfc_unique_p2_1,0,None,24.33,0.0,165.0,15,24,0,0,0,False,100.0,11.777916666666668,2.7083333333333335,9.625,2268.3815897923832,264.8,2533.1815897923834
0,1762053534.3631883,46.0,11,0.252,0.1638,0.2167,0.1996,11.7359,16.3794,19.9577,64.3137,0.0,0.0,8.97,4.59,4.39,None,0.0002276897430419922,10.223,True,None,sfc_cache_p1_3,0,None,24.33,0.0,165.0,15,26,0,0,0,False,100.0,12.06423076923077,2.5,10.153846153846153,2272.667304078098,294.8,2567.467304078098
0,1762053534.3638482,46.0,11,0.252,0.1638,0.2167,0.1996,11.7359,16.3794,19.9577,64.3137,0.0,0.0,8.27,8.27,0,None,0.0002276897430419922,9.764,True,None,sfc_unique_p1_3,0,None,24.33,0.0,165.0,15,26,0,0,0,False,100.0,12.06423076923077,2.5,10.153846153846153,2272.667304078098,294.8,2567.467304078098
0,1762053534.3998973,46.0,12,0.267,0.1739,0.2267,0.2245,11.7359,17.3874,22.4524,66.2857,0.0,0.0,12.37,5.08,7.28,None,0.03206014633178711,10.171,True,None,sfc_cache_p2_3,0,None,24.33,0.0,165.0,16,28,0,0,0,False,100.0,12.166785714285714,2.4642857142857144,10.607142857142858,2278.0844221712723,324.8,2602.8844221712725
0,1762053534.4005466,46.0,12,0.267,0.1739,0.2267,0.2245,11.7359,17.3874,22.4524,66.2857,0.0,0.0,8.27,8.27,0,None,0.03206014633178711,9.572,True,None,sfc_unique_p2_3,0,None,24.33,0.0,165.0,16,28,0,0,0,False,100.0,12.166785714285714,2.4642857142857144,10.607142857142858,2278.0844221712723,324.8,2602.8844221712725
0,1762053534.437408,46.1,13,0.2813,0.1739,0.2321,0.2245,11.7359,17.3874,22.4524,67.9344,0.0,0.0,12.0,6.72,5.29,None,0.06871414184570312,9.974,True,None,sfc_cache_p3_3,0,None,28.33,0.0,198.0,17,30,0,0,0,False,100.0,12.255666666666666,2.3,9.9,2278.0844221712723,354.8,2632.8844221712725
0,1762053534.4380217,46.1,13,0.2813,0.1739,0.2321,0.2245,11.7359,17.3874,22.4524,67.9344,0.0,0.0,8.27,8.27,0,None,0.06871414184570312,9.636,True,None,sfc_unique_p3_3,0,None,28.33,0.0,198.0,17,30,0,0,0,False,100.0,12.255666666666666,2.3,9.9,2278.0844221712723,354.8,2632.8844221712725
0,1762053534.4749398,46.1,14,0.3007,0.1739,0.2435,0.2495,13.1399,17.3874,24.9471,69.25,0.0,0.0,16.69,8.33,8.35,None,0.10618352890014648,10.04,True,None,sfc_cache_p4_3,0,None,28.33,0.0,198.0,18,32,0,0,0,False,100.0,12.4584375,2.15625,10.3125,2292.012993599844,384.8,2676.812993599844
0,1762053534.4755702,46.1,14,0.3007,0.1739,0.2435,0.2495,13.1399,17.3874,24.9471,69.25,0.0,0.0,22.39,12.65,9.74,None,0.10618352890014648,9.644,True,None,sfc_unique_p4_3,0,None,28.33,0.0,198.0,18,32,0,0,0,False,100.0,12.4584375,2.15625,10.3125,2292.012993599844,384.8,2676.812993599844
0,1762053534.5112016,46.1,15,0.3128,0.1966,0.2623,0.2744,13.5719,19.6553,27.4418,70.4478,0.0,0.0,14.4,7.59,6.81,None,0.14365601539611816,9.842,True,None,sfc_cache_p5_3,0,None,28.33,0.0,198.0,19,34,0,0,0,False,100.0,12.37264705882353,2.2941176470588234,10.676470588235293,2306.5231313494182,414.8,2721.3231313494184
0,1762053534.5118284,46.1,15,0.3128,0.1966,0.2623,0.2744,13.5719,19.6553,27.4418,70.4478,0.0,0.0,20.32,11.56,8.75,None,0.14365601539611816,9.635,True,None,sfc_unique_p5_3,0,None,28.33,0.0,198.0,19,34,0,0,0,False,100.0,12.37264705882353,2.2941176470588234,10.676470588235293,2306.5231313494182,414.8,2721.3231313494184
0,1762053534.542555,46.2,16,0.3254,0.1966,0.2703,0.2744,13.5719,19.6553,27.4418,71.5556,0.0,0.0,16.21,4.84,11.37,None,0.17992305755615234,9.815,True,None,sfc_cache_p6_3,0,None,32.33,0.0,231.0,21,36,0,0,0,False,100.0,12.435277777777777,2.1666666666666665,10.083333333333334,2306.5231313494182,444.8,2751.3231313494184
0,1762053534.5431604,46.2,16,0.3254,0.1966,0.2703,0.2744,13.5719,19.6553,27.4418,71.5556,0.0,0.0,8.27,8.27,0,None,0.17992305755615234,9.544,True,None,sfc_unique_p6_3,0,None,32.33,0.0,231.0,21,36,0,0,0,False,100.0,12.435277777777777,2.1666666666666665,10.083333333333334,2306.5231313494182,444.8,2751.3231313494184
0,1762053549.3786345,61.0,16,0.3362,0.2159,0.2887,0.2994,15.1205,21.5855,29.9365,69.6842,0.0,0.0,11.35,8.86,2.48,None,0.00010609626770019531,9.527,True,None,sfc_cache_p1_4,0,None,32.33,0.0,231.0,21,38,0,0,0,False,100.0,12.395,2.254210526315789,10.421052631578947,2325.9727749812746,459.2,2785.1727749812744
0,1762053549.3792613,61.0,16,0.3362,0.2159,0.2887,0.2994,15.1205,21.5855,29.9365,69.6842,0.0,0.0,20.44,12.05,8.39,None,0.00010609626770019531,9.033,True,None,sfc_unique_p1_4,0,None,32.33,0.0,231.0,21,38,0,0,0,False,100.0,12.395,2.254210526315789,10.421052631578947,2325.9727749812746,459.2,2785.1727749812744
0,1762053549.4104366,61.0,17,0.3492,0.2159,0.2931,0.2994,15.7685,21.5855,29.9365,70.4,0.0,0.0,11.62,8.66,2.96,None,0.03675031661987305,9.138,True,None,sfc_cache_p2_4,0,None,36.33,0.0,264.0,23,40,0,0,0,False,100.0,12.45025,2.1414999999999997,9.9,2325.9727749812746,489.2,2815.1727749812744
0,1762053549.4110625,61.0,17,0.3492,0.2159,0.2931,0.2994,15.7685,21.5855,29.9365,70.4,0.0,0.0,10.33,10.33,0,None,0.03675031661987305,9.058,True,None,sfc_unique_p2_4,0,None,36.33,0.0,264.0,23,40,0,0,0,False,100.0,12.45025,2.1414999999999997,9.9,2325.9727749812746,489.2,2815.1727749812744
0,1762053549.4436805,61.1,18,0.3545,0.2427,0.3095,0.2994,15.7685,24.2743,29.9365,70.1581,0.0,0.0,16.24,7.66,8.57,None,0.06850647926330566,9.493,True,None,sfc_cache_p3_4,0,None,40.33,0.0,297.0,25,42,0,0,0,False,100.0,12.246190476190474,2.2935714285714286,9.428571428571429,2348.9827749812744,507.2,2856.182774981274
0,1762053549.4443207,61.1,18,0.3545,0.2427,0.3095,0.2994,15.7685,24.2743,29.9365,70.1581,0.0,0.0,13.59,8.9,4.7,None,0.06850647926330566,9.139,True,None,sfc_unique_p3_4,0,None,40.33,0.0,297.0,25,42,0,0,0,False,100.0,12.246190476190474,2.2935714285714286,9.428571428571429,2348.9827749812744,507.2,2856.182774981274
0,1762053549.4805412,61.1,19,0.3711,0.2427,0.3216,0.3243,17.6401,24.2743,32.4312,70.2529,0.0,0.0,17.22,8.12,9.11,None,0.10167145729064941,9.243,True,None,sfc_cache_p4_4,0,None,40.33,0.0,297.0,25,44,0,0,0,False,100.0,12.39409090909091,2.189318181818182,9.75,2356.8414672651293,525.2,2882.0414672651295
0,1762053549.481174,61.1,19,0.3711,0.2427,0.3216,0.3243,17.6401,24.2743,32.4312,70.2529,0.0,0.0,18.26,13.29,4.97,None,0.10167145729064941,9.001,True,None,sfc_unique_p4_4,0,None,40.33,0.0,297.0,25,44,0,0,0,False,100.0,12.39409090909091,2.189318181818182,9.75,2356.8414672651293,525.2,2882.0414672651295
0,1762053549.5141408,61.1,20,0.3785,0.2654,0.3425,0.3243,17.6401,26.5422,32.4312,71.1111,0.0,0.0,13.34,8.86,4.48,None,0.13849449157714844,8.958,True,None,sfc_cache_p5_4,0,None,44.33,0.0,330.0,27,46,0,0,0,False,100.0,12.246521739130435,2.2897826086956523,9.326086956521738,2375.3414672651293,555.2,2930.5414672651295
0,1762053549.5147545,61.1,20,0.3785,0.2654,0.3425,0.3243,17.6401,26.5422,32.4312,71.1111,0.0,0.0,29.11,11.61,17.5,None,0.13849449157714844,9.202,True,None,sfc_unique_p5_4,0,None,44.33,0.0,330.0,27,46,0,0,0,False,100.0,12.246521739130435,2.2897826086956523,9.326086956521738,2375.3414672651293,555.2,2930.5414672651295
0,1762053549.548027,61.2,21,0.3841,0.2881,0.3569,0.3243,17.6401,28.8101,32.4312,71.1489,0.0,0.0,12.45,7.97,4.48,None,0.1720447540283203,9.136,True,None,sfc_cache_p6_4,0,None,48.33,0.0,363.0,29,48,0,0,0,False,100.0,12.11125,2.381875,8.9375,2391.3653025847393,573.2,2964.5653025847396
0,1762053549.548641,61.2,21,0.3841,0.2881,0.3569,0.3243,17.6401,28.8101,32.4312,71.1489,0.0,0.0,16.65,7.57,9.08,None,0.1720447540283203,9.185,True,None,sfc_unique_p6_4,0,None,48.33,0.0,363.0,29,48,0,0,0,False,100.0,12.11125,2.381875,8.9375,2391.3653025847393,573.2,2964.5653025847396
0,1762053552.3440375,64.0,21,0.3884,0.2881,0.3669,0.3493,19.044,28.8101,34.9259,70.3656,0.0,0.0,16.41,5.88,10.53,None,2.9325485229492188e-05,10.141,True,None,sfc_cache_p6_3,0,None,44.33,0.0,330.0,28,48,0,0,0,False,100.0,12.194583333333334,2.381875,9.625,2402.7583531960995,561.2,2963.9583531961
0,1762053552.344691,64.0,21,0.3884,0.2881,0.3669,0.3493,19.044,28.8101,34.9259,70.3656,0.0,0.0,18.75,10.79,7.97,None,2.9325485229492188e-05,9.54,True,None,sfc_unique_p6_3,0,None,44.33,0.0,330.0,28,48,0,0,0,False,100.0,12.194583333333334,2.381875,9.625,2402.7583531960995,561.2,2963.9583531961
0,1762053557.3464544,69.0,21,0.3878,0.2881,0.3527,0.3742,18.504,28.8101,37.4206,70.4,0.0,0.0,8.6,4.05,4.55,None,2.6702880859375e-05,9.778,True,None,sfc_cache_p5_1,0,None,40.33,0.0,297.0,27,48,0,0,0,False,100.0,12.277916666666668,2.381875,10.3125,2404.6027518086994,561.2,2965.802751808699
0,1762053557.34713,69.0,21,0.3878,0.2881,0.3527,0.3742,18.504,28.8101,37.4206,70.4,0.0,0.0,8.27,8.27,0,None,2.6702880859375e-05,9.441,True,None,sfc_unique_p5_1,0,None,40.33,0.0,297.0,27,48,0,0,0,False,100.0,12.277916666666668,2.381875,10.3125,2404.6027518086994,561.2,2965.802751808699
0,1762053562.3927183,74.0,21,0.3963,0.315,0.3744,0.3992,20.232,31.4988,39.9153,68.9518,0.0,0.0,23.61,7.26,16.35,None,0.0003044605255126953,9.912,True,None,sfc_cache_p1_5,0,None,40.33,0.0,297.0,27,50,0,0,0,False,100.0,12.193399999999999,2.5,10.56,2432.255882990249,571.2,3003.455882990249
0,1762053562.3933756,74.0,21,0.3963,0.315,0.3744,0.3992,20.232,31.4988,39.9153,68.9518,0.0,0.0,14.69,9.38,5.31,None,0.0003044605255126953,9.153,True,None,sfc_unique_p1_5,0,None,40.33,0.0,297.0,27,50,0,0,0,False,100.0,12.193399999999999,2.5,10.56,2432.255882990249,571.2,3003.455882990249
0,1762053562.4279375,74.1,22,0.4081,0.315,0.3876,0.4241,20.664,31.4988,42.41,69.7988,0.0,0.0,14.59,4.84,9.74,None,0.040125370025634766,9.414,True,None,sfc_cache_p2_5,0,None,40.33,0.0,297.0,27,52,0,0,0,False,100.0,12.320576923076922,2.4038461538461537,10.788461538461538,2434.577505030181,601.2,3035.7775050301807
0,1762053562.4285934,74.1,22,0.4081,0.315,0.3876,0.4241,20.664,31.4988,42.41,69.7988,0.0,0.0,15.07,8.95,6.11,None,0.040125370025634766,9.309,True,None,sfc_unique_p2_5,0,None,40.33,0.0,297.0,27,52,0,0,0,False,100.0,12.320576923076922,2.4038461538461537,10.788461538461538,2434.577505030181,601.2,3035.7775050301807
0,1762053562.465049,74.1,23,0.4147,0.3377,0.4071,0.4241,20.664,33.7668,42.41,70.5404,0.0,0.0,17.79,7.6,10.18,None,0.07532382011413574,9.464,True,None,sfc_cache_p3_5,0,None,44.33,0.0,330.0,29,54,0,0,0,False,100.0,12.197592592592592,2.4814814814814814,10.38888888888889,2446.7660207398235,631.2,3077.9660207398238
0,1762053562.4657085,74.1,23,0.4147,0.3377,0.4071,0.4241,20.664,33.7668,42.41,70.5404,0.0,0.0,24.97,11.09,13.88,None,0.07532382011413574,9.445,True,None,sfc_unique_p3_5,0,None,44.33,0.0,330.0,29,54,0,0,0,False,100.0,12.197592592592592,2.4814814814814814,10.38888888888889,2446.7660207398235,631.2,3077.9660207398238
0,1762053562.502629,74.1,24,0.4266,0.3377,0.4226,0.4241,21.6359,33.7668,42.41,71.2411,0.0,0.0,11.0,6.96,4.05,None,0.11240792274475098,9.553,True,None,sfc_cache_p4_5,0,None,48.33,0.0,363.0,31,56,0,0,0,False,100.0,12.244107142857143,2.392857142857143,10.017857142857142,2446.7660207398235,661.2,3107.9660207398238
0,1762053562.5032606,74.1,24,0.4266,0.3377,0.4226,0.4241,21.6359,33.7668,42.41,71.2411,0.0,0.0,20.66,12.42,8.24,None,0.11240792274475098,9.176,True,None,sfc_unique_p4_5,0,None,48.33,0.0,363.0,31,56,0,0,0,False,100.0,12.244107142857143,2.392857142857143,10.017857142857142,2446.7660207398235,661.2,3107.9660207398238
0,1762053562.5429518,74.2,25,0.4339,0.3419,0.4366,0.4241,22.4632,34.1876,42.41,70.5965,0.0,0.0,16.46,6.27,10.18,None,0.14992213249206543,9.408,True,None,sfc_cache_p5_5,0,None,52.33,0.0,396.0,33,58,0,0,0,False,100.0,12.258620689655173,2.3391379310344824,9.672413793103448,2446.7660207398235,679.2,3125.9660207398238
0,1762053562.5436172,74.2,25,0.4339,0.3419,0.4366,0.4241,22.4632,34.1876,42.41,70.5965,0.0,0.0,20.89,9.42,11.46,None,0.14992213249206543,9.156,True,None,sfc_unique_p5_5,0,None,52.33,0.0,396.0,33,58,0,0,0,False,100.0,12.258620689655173,2.3391379310344824,9.672413793103448,2446.7660207398235,679.2,3125.9660207398238
0,1762053562.5841944,74.2,26,0.4339,0.3419,0.4366,0.4241,22.4632,34.1876,42.41,70.5965,0.0,0.0,None,None,None,None,0.19027423858642578,8.718,False,None,sfc_cache_p6_5,0,None,52.33,0.0,396.0,33,58,0,0,0,False,98.50746268656717,12.258620689655173,2.3391379310344824,9.672413793103448,2446.7660207398235,679.2,3125.9660207398238
0,1762053562.5848284,74.2,26,0.4339,0.3419,0.4366,0.4241,22.4632,34.1876,42.41,70.5965,0.0,0.0,10.33,10.33,0,None,0.19027423858642578,9.207,False,None,sfc_unique_p6_5,0,None,52.33,0.0,396.0,33,58,0,0,0,False,97.05882352941177,12.258620689655173,2.3391379310344824,9.672413793103448,2446.7660207398235,679.2,3125.9660207398238
0,1762053578.4029603,90.0,26,0.4477,0.3419,0.4594,0.449,23.8671,34.1876,44.9047,71.2479,0.0,0.0,17.74,7.59,10.15,None,0.0001895427703857422,10.052,True,None,sfc_cache_p1_6,0,None,52.33,0.0,396.0,34,60,0,0,0,False,97.10144927536231,12.366666666666667,2.2611666666666665,9.9,2456.801928494041,709.2,3166.001928494041
0,1762053578.403635,90.0,26,0.4477,0.3419,0.4594,0.449,23.8671,34.1876,44.9047,71.2479,0.0,0.0,25.16,12.65,12.51,None,0.0001895427703857422,9.27,True,None,sfc_unique_p1_6,0,None,52.33,0.0,396.0,34,60,0,0,0,False,97.14285714285714,12.366666666666667,2.2611666666666665,9.9,2456.801928494041,709.2,3166.001928494041
0,1762053578.4406009,90.1,27,0.4559,0.3646,0.4797,0.474,24.2991,36.4555,47.3995,71.8667,0.0,0.0,12.8,6.96,5.84,None,0.03972291946411133,9.53,True,None,sfc_cache_p2_6,0,None,52.33,0.0,396.0,34,62,0,0,0,False,97.1830985915493,12.32258064516129,2.333387096774193,10.112903225806452,2459.783550533973,739.2,3198.9835505339734
0,1762053578.4412487,90.1,27,0.4559,0.3646,0.4797,0.474,24.2991,36.4555,47.3995,71.8667,0.0,0.0,28.31,12.36,15.94,None,0.03972291946411133,9.314,True,None,sfc_unique_p2_6,0,None,52.33,0.0,396.0,34,62,0,0,0,False,97.22222222222221,12.32258064516129,2.333387096774193,10.112903225806452,2459.783550533973,739.2,3198.9835505339734
0,1762053578.4792776,90.1,28,0.4633,0.3646,0.4864,0.474,24.2991,36.4555,47.3995,72.448,0.0,0.0,7.93,3.96,3.97,None,0.07732081413269043,9.541,True,None,sfc_cache_p3_6,0,None,56.33,0.0,429.0,35,64,0,0,0,False,97.26027397260275,12.359375,2.26046875,9.796875,2459.783550533973,769.2,3228.9835505339734
0,1762053578.479915,90.1,28,0.4633,0.3646,0.4864,0.474,24.2991,36.4555,47.3995,72.448,0.0,0.0,8.27,8.27,0,None,0.07732081413269043,9.336,True,None,sfc_unique_p3_6,0,None,56.33,0.0,429.0,35,64,0,0,0,False,97.2972972972973,12.359375,2.26046875,9.796875,2459.783550533973,769.2,3228.9835505339734
