No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761616117.3627884,254.1,61,0.4345,0.4884,0.474,67.2573,47.3995,9.4054,0.0,None,None,None,9.22,False,None,sfc_cache_p3_7,0,None,77.32,495.0,63,68,0,0,0,False,99.5475113122172,14.362941176470587,9.220588235294118,2971.462299577542
0,1761616117.3632855,254.1,61,0.4345,0.4884,0.474,67.2573,47.3995,9.4054,0.0,8.27,None,None,9.86,False,None,sfc_unique_p3_7,0,None,77.32,495.0,63,68,0,0,0,False,99.09909909909909,14.362941176470587,9.220588235294118,2971.462299577542
0,1761616117.4108567,254.1,61,0.4406,0.4884,0.474,67.2573,47.3995,9.7343,0.0,None,None,None,9.394,False,None,sfc_cache_p2_7,0,None,77.32,495.0,63,68,0,0,0,False,98.65470852017937,14.362941176470587,9.220588235294118,2971.462299577542
0,1761616117.4113774,254.1,61,0.4406,0.4884,0.474,67.2573,47.3995,9.7343,0.0,None,None,None,9.173,False,None,sfc_unique_p2_7,0,None,77.32,495.0,63,68,0,0,0,False,98.21428571428571,14.362941176470587,9.220588235294118,2971.462299577542
0,1761616122.2550747,259.0,61,0.4284,0.4678,0.474,66.1234,47.3995,8.3916,0.0,5.19,None,None,6.127,True,None,sfc_cache_p5_8,0,None,73.32,462.0,61,66,0,0,0,False,98.22222222222223,14.389090909090909,9.5,2987.4709142557667
0,1761616122.2553828,259.0,61,0.4284,0.4678,0.474,66.1234,47.3995,8.3916,0.0,7.85,None,None,5.795,True,None,sfc_unique_p5_8,0,None,73.32,462.0,61,66,0,0,0,False,98.23008849557522,14.389090909090909,9.5,2987.4709142557667
0,1761616122.3049548,259.0,61,0.4406,0.4842,0.474,68.1645,47.3995,8.3916,0.0,5.38,None,None,10.247,True,None,sfc_cache_p1_7,0,None,77.32,495.0,62,68,0,0,0,False,98.23788546255507,14.362941176470587,9.220588235294118,2995.671719957657
0,1761616122.3054705,259.0,61,0.4406,0.4842,0.474,68.1645,47.3995,8.3916,0.0,18.35,None,None,9.909,True,None,sfc_unique_p1_7,0,None,77.32,495.0,62,68,0,0,0,False,98.24561403508771,14.362941176470587,9.220588235294118,2995.671719957657
0,1761616127.2566261,264.0,61,0.4431,0.4865,0.474,68.1645,47.3995,8.5106,0.0,4.54,None,None,6.211,True,None,sfc_cache_p6_8,0,None,77.32,495.0,61,68,0,0,0,False,98.2532751091703,14.362941176470587,9.220588235294118,2991.14803941285
0,1761616127.2569513,264.0,61,0.4431,0.4865,0.474,68.1645,47.3995,8.5106,0.0,8.18,None,None,5.827,True,None,sfc_unique_p6_8,0,None,77.32,495.0,61,68,0,0,0,False,98.26086956521739,14.362941176470587,9.220588235294118,2991.14803941285
0,1761616132.2891603,269.0,61,0.4451,0.4838,0.474,68.4918,47.3995,8.5106,0.0,5.76,None,None,12.825,True,None,sfc_cache_p1_8,0,None,72.99,495.0,61,68,0,0,0,False,98.26839826839827,14.426617647058823,9.220588235294118,3000.550608674574
0,1761616132.28972,269.0,61,0.4451,0.4838,0.474,68.4918,47.3995,8.5106,0.0,7.71,None,None,10.419,True,None,sfc_unique_p1_8,0,None,72.99,495.0,61,68,0,0,0,False,98.27586206896551,14.426617647058823,9.220588235294118,3000.550608674574
0,1761616146.446514,283.2,61,0.4202,0.4259,0.4241,64.687,42.41,4.5412,0.0,4.51,None,None,10.672,True,None,sfc_cache_p1_13,0,None,68.99,462.0,59,62,0,0,0,False,98.28326180257511,14.387258064516129,9.048387096774194,2977.0604758351546
0,1761616146.4470794,283.2,61,0.4202,0.4259,0.4241,64.687,42.41,4.5412,0.0,6.48,None,None,10.117,True,None,sfc_unique_p1_13,0,None,68.99,462.0,59,62,0,0,0,False,98.29059829059828,14.387258064516129,9.048387096774194,2977.0604758351546
0,1761616146.4978848,283.2,62,0.4291,0.4408,0.4241,66.7282,42.41,4.4373,0.0,4.52,None,None,10.247,True,None,sfc_cache_p2_13,0,None,72.99,495.0,61,64,0,0,0,False,98.29787234042553,14.35953125,8.765625,2979.3877147567537
0,1761616146.49842,283.2,62,0.4291,0.4408,0.4241,66.7282,42.41,4.4373,0.0,11.77,None,None,10.054,True,None,sfc_unique_p2_13,0,None,72.99,495.0,61,64,0,0,0,False,98.30508474576271,14.35953125,8.765625,2979.3877147567537
0,1761616146.5533466,283.3,63,0.4379,0.4515,0.4241,68.7693,42.41,4.3379,0.0,4.3,None,None,10.801,True,None,sfc_cache_p3_13,0,None,76.99,528.0,63,66,0,0,0,False,98.31223628691983,14.333484848484849,8.5,2994.5006827364996
0,1761616146.5539231,283.3,63,0.4379,0.4515,0.4241,68.7693,42.41,4.3379,0.0,11.25,None,None,10.522,True,None,sfc_unique_p3_13,0,None,76.99,528.0,63,66,0,0,0,False,98.31932773109243,14.333484848484849,8.5,2994.5006827364996
0,1761616146.6142933,283.3,64,0.4484,0.4675,0.449,70.4324,44.9047,5.294,0.0,6.22,None,None,10.668,True,None,sfc_cache_p4_13,0,None,76.99,528.0,64,68,0,0,0,False,98.32635983263597,14.367794117647058,8.735294117647058,3006.6056200527046
0,1761616146.6148744,283.3,64,0.4484,0.4675,0.449,70.4324,44.9047,5.294,0.0,23.69,None,None,10.653,True,None,sfc_unique_p4_13,0,None,76.99,528.0,64,68,0,0,0,False,98.33333333333333,14.367794117647058,8.735294117647058,3006.6056200527046
0,1761616146.674547,283.4,65,0.4573,0.4856,0.474,72.0956,47.3995,6.1651,0.0,5.14,None,None,10.615,True,None,sfc_cache_p5_13,0,None,76.99,528.0,66,70,0,0,0,False,98.3402489626556,14.400142857142857,8.957142857142857,3017.9850504814303
0,1761616146.67511,283.4,65,0.4573,0.4856,0.474,72.0956,47.3995,6.1651,0.0,16.7,None,None,10.264,True,None,sfc_unique_p5_13,0,None,76.99,528.0,66,70,0,0,0,False,98.34710743801654,14.400142857142857,8.957142857142857,3017.9850504814303
0,1761616146.7344964,283.4,66,0.4643,0.5012,0.474,72.8009,47.3995,7.9448,0.0,5.05,None,None,10.343,True,None,sfc_cache_p6_13,0,None,80.99,561.0,69,72,0,0,0,False,98.35390946502058,14.37513888888889,8.708333333333334,3025.1066260889215
0,1761616146.7350657,283.4,66,0.4643,0.5012,0.474,72.8009,47.3995,7.9448,0.0,25.28,None,None,10.335,True,None,sfc_unique_p6_13,0,None,80.99,561.0,69,72,0,0,0,False,98.36065573770492,14.37513888888889,8.708333333333334,3025.1066260889215
0,1761616147.3000834,284.0,66,0.4648,0.5011,0.4989,73.1033,49.8942,7.8904,0.0,10.99,None,None,10.239,True,None,sfc_cache_p1_10,0,None,76.99,528.0,68,72,0,0,0,False,98.36734693877551,14.430694444444445,9.166666666666666,3021.590202165773
0,1761616147.3006506,284.0,66,0.4648,0.5011,0.4989,73.1033,49.8942,7.8904,0.0,16.46,None,None,9.97,True,None,sfc_unique_p1_10,0,None,76.99,528.0,68,72,0,0,0,False,98.3739837398374,14.430694444444445,9.166666666666666,3021.590202165773
0,1761616164.4624562,301.2,66,0.422,0.453,0.3992,61.9398,39.9153,8.7898,0.0,4.78,None,None,8.79,True,None,sfc_cache_p1_14,0,None,72.99,495.0,58,62,0,0,0,False,98.38056680161942,14.32274193548387,8.516129032258064,2933.005835293758
0,1761616164.4628894,301.2,66,0.422,0.453,0.3992,61.9398,39.9153,8.7898,0.0,11.31,None,None,8.536,True,None,sfc_unique_p1_14,0,None,72.99,495.0,58,62,0,0,0,False,98.38709677419355,14.32274193548387,8.516129032258064,2933.005835293758
0,1761616164.5054216,301.2,67,0.4298,0.4602,0.3992,63.9809,39.9153,8.5172,0.0,4.77,None,None,8.085,True,None,sfc_cache_p2_14,0,None,76.99,528.0,61,64,0,0,0,False,98.39357429718876,14.29703125,8.25,2957.0973072021316
0,1761616164.5058439,301.2,67,0.4298,0.4602,0.3992,63.9809,39.9153,8.5172,0.0,6.7,None,None,7.856,True,None,sfc_unique_p2_14,0,None,76.99,528.0,61,64,0,0,0,False,98.4,14.29703125,8.25,2957.0973072021316
0,1761616164.6408622,301.4,68,0.4379,0.4686,0.4241,66.3245,42.41,8.1994,0.0,6.49,None,None,5.949,True,None,sfc_cache_p3_14,0,None,76.99,528.0,63,66,0,0,0,False,98.40637450199203,14.333484848484849,8.5,2982.69768485265
0,1761616164.6411753,301.4,68,0.4379,0.4686,0.4241,66.3245,42.41,8.1994,0.0,6.59,None,None,5.649,True,None,sfc_unique_p3_14,0,None,76.99,528.0,63,66,0,0,0,False,98.4126984126984,14.333484848484849,8.5,2982.69768485265
0,1761616164.6726081,301.4,69,0.4438,0.4806,0.449,68.3406,44.9047,7.9045,0.0,4.68,None,None,5.676,True,None,sfc_cache_p4_14,0,None,81.32,528.0,65,68,0,0,0,False,98.41897233201581,14.304117647058822,8.735294117647058,2988.5432257905854
0,1761616164.6729128,301.4,69,0.4438,0.4806,0.449,68.3406,44.9047,7.9045,0.0,12.32,None,None,5.452,True,None,sfc_unique_p4_14,0,None,81.32,528.0,65,68,0,0,0,False,98.4251968503937,14.304117647058822,8.735294117647058,2988.5432257905854
0,1761616164.704997,301.4,70,0.4491,0.4928,0.449,70.0544,44.9047,7.6834,0.0,5.18,None,None,5.744,True,None,sfc_cache_p5_14,0,None,89.65,561.0,69,70,0,0,0,False,98.4313725490196,14.219285714285713,8.485714285714286,3002.257047180463
0,1761616164.7052948,301.4,70,0.4491,0.4928,0.449,70.0544,44.9047,7.6834,0.0,12.64,None,None,5.535,True,None,sfc_unique_p5_14,0,None,89.65,561.0,69,70,0,0,0,False,98.4375,14.219285714285713,8.485714285714286,3002.257047180463
0,1761616164.7395349,301.4,71,0.4579,0.5008,0.474,72.3979,47.3995,7.4743,0.0,4.68,None,None,6.026,True,None,sfc_cache_p6_14,0,None,89.65,561.0,70,72,0,0,0,False,98.44357976653697,14.25486111111111,8.708333333333334,3014.365466929728
0,1761616164.7398388,301.5,71,0.4579,0.5008,0.474,72.3979,47.3995,7.4743,0.0,6.63,None,None,5.71,True,None,sfc_unique_p6_14,0,None,89.65,561.0,70,72,0,0,0,False,98.44961240310077,14.25486111111111,8.708333333333334,3014.365466929728
0,1761616183.4612591,320.2,71,0.4207,0.418,0.474,64.3589,47.3995,5.4995,0.0,6.13,None,None,8.329,True,None,sfc_cache_p1_15,0,None,65.32,396.0,56,62,0,0,0,False,98.45559845559846,14.446451612903227,10.112903225806452,2919.878751380299
0,1761616183.4615903,320.2,71,0.4207,0.418,0.474,64.3589,47.3995,5.4995,0.0,12.34,None,None,5.575,True,None,sfc_unique_p1_15,0,None,65.32,396.0,56,62,0,0,0,False,98.46153846153847,14.446451612903227,10.112903225806452,2919.878751380299
0,1761616183.497085,320.2,72,0.4302,0.4328,0.4989,66.7024,49.8942,5.3341,0.0,8.43,None,None,5.865,True,None,sfc_cache_p2_15,0,None,65.32,396.0,57,64,0,0,0,False,98.46743295019157,14.479375000000001,10.3125,2937.454040552341
0,1761616183.497396,320.2,72,0.4302,0.4328,0.4989,66.7024,49.8942,5.3341,0.0,12.38,None,None,5.538,True,None,sfc_unique_p2_15,0,None,65.32,396.0,57,64,0,0,0,False,98.47328244274809,14.479375000000001,10.3125,2937.454040552341
0,1761616183.529938,320.2,73,0.4357,0.4425,0.4989,68.4162,49.8942,5.1784,0.0,7.0,None,None,5.639,True,None,sfc_cache_p3_15,0,None,73.65,429.0,60,66,0,0,0,False,98.47908745247148,14.38409090909091,10.0,2944.8911834094843
0,1761616183.5302389,320.2,73,0.4357,0.4425,0.4989,68.4162,49.8942,5.1784,0.0,14.82,None,None,5.354,True,None,sfc_unique_p3_15,0,None,73.65,429.0,60,66,0,0,0,False,98.48484848484848,14.38409090909091,10.0,2944.8911834094843
0,1761616183.5629203,320.3,74,0.443,0.4579,0.4989,70.4574,49.8942,5.0315,0.0,7.19,None,None,5.696,True,None,sfc_cache_p4_15,0,None,77.65,462.0,63,68,0,0,0,False,98.49056603773585,14.358088235294119,9.705882352941176,2952.951301165914
0,1761616183.5632281,320.3,74,0.443,0.4579,0.4989,70.4574,49.8942,5.0315,0.0,11.99,None,None,5.468,True,None,sfc_unique_p4_15,0,None,77.65,462.0,63,68,0,0,0,False,98.49624060150376,14.358088235294119,9.705882352941176,2952.951301165914
0,1761616183.5993044,320.3,75,0.4494,0.4728,0.4989,71.9194,49.8942,5.2967,0.0,7.32,None,None,5.866,True,None,sfc_cache_p5_15,0,None,85.98,495.0,66,70,0,0,0,False,98.50187265917603,14.271714285714285,9.428571428571429,2957.9834169374662
0,1761616183.5996118,320.3,75,0.4494,0.4728,0.4989,71.9194,49.8942,5.2967,0.0,14.36,None,None,5.679,True,None,sfc_unique_p5_15,0,None,85.98,495.0,66,70,0,0,0,False,98.50746268656717,14.271714285714285,9.428571428571429,2957.9834169374662
0,1761616183.6316962,320.3,76,0.4545,0.4871,0.4989,73.6332,49.8942,5.1535,0.0,7.69,None,None,5.602,True,None,sfc_cache_p6_15,0,None,94.31,528.0,70,72,0,0,0,False,98.51301115241635,14.190138888888889,9.166666666666666,2969.4064386317905
0,1761616183.6320057,320.3,76,0.4545,0.4871,0.4989,73.6332,49.8942,5.1535,0.0,12.73,None,None,5.464,True,None,sfc_unique_p6_15,0,None,94.31,528.0,70,72,0,0,0,False,98.51851851851852,14.190138888888889,9.166666666666666,2969.4064386317905
0,1761616187.3461618,324.1,76,0.4046,0.3842,0.3992,60.1769,39.9153,6.2518,0.0,5.39,None,None,10.613,True,None,sfc_cache_p2_13,0,None,86.31,462.0,62,60,0,0,0,False,98.5239852398524,14.061499999999999,8.8,2854.7087913766595
0,1761616187.3467104,324.1,76,0.4046,0.3842,0.3992,60.1769,39.9153,6.2518,0.0,8.06,None,None,12.357,True,None,sfc_unique_p2_13,0,None,86.31,462.0,62,60,0,0,0,False,98.52941176470588,14.061499999999999,8.8,2854.7087913766595
0,1761616192.349522,329.1,76,0.411,0.3871,0.4241,60.8066,42.41,6.356,0.0,6.15,None,None,10.608,True,None,sfc_cache_p6_12,0,None,77.98,429.0,59,60,0,0,0,False,98.53479853479854,14.200333333333333,9.35,2825.9125524043643
0,1761616192.3500829,329.1,76,0.411,0.3871,0.4241,60.8066,42.41,6.356,0.0,13.82,None,None,10.257,True,None,sfc_unique_p6_12,0,None,77.98,429.0,59,60,0,0,0,False,98.54014598540147,14.200333333333333,9.35,2825.9125524043643
0,1761616202.4655056,339.2,76,0.4197,0.4039,0.449,63.1501,44.9047,6.1018,0.0,4.93,None,None,6.171,True,None,sfc_cache_p1_16,0,None,77.98,429.0,60,62,0,0,0,False,98.54545454545455,14.242258064516129,9.580645161290322,2858.2684800610773
0,1761616202.4658244,339.2,76,0.4197,0.4039,0.449,63.1501,44.9047,6.1018,0.0,8.95,None,None,5.854,True,None,sfc_unique_p1_16,0,None,77.98,429.0,60,62,0,0,0,False,98.55072463768117,14.242258064516129,9.580645161290322,2858.2684800610773
0,1761616202.4979436,339.2,77,0.4293,0.4137,0.474,65.4936,47.3995,5.9126,0.0,4.15,None,None,5.888,True,None,sfc_cache_p2_16,0,None,77.98,429.0,62,64,0,0,0,False,98.55595667870037,14.2815625,9.796875,2884.77211726894
0,1761616202.4982507,339.2,77,0.4293,0.4137,0.474,65.4936,47.3995,5.9126,0.0,6.08,None,None,5.694,True,None,sfc_unique_p2_16,0,None,77.98,429.0,62,64,0,0,0,False,98.56115107913669,14.2815625,9.796875,2884.77211726894
0,1761616202.5321257,339.2,78,0.4356,0.4326,0.474,67.2074,47.3995,6.209,0.0,10.66,None,None,6.02,True,None,sfc_cache_p3_16,0,None,81.98,462.0,64,66,0,0,0,False,98.56630824372759,14.257878787878788,9.5,2908.651881756079
0,1761616202.5324347,339.2,78,0.4356,0.4326,0.474,67.2074,47.3995,6.209,0.0,15.63,None,None,5.517,True,None,sfc_unique_p3_16,0,None,81.98,462.0,64,66,0,0,0,False,98.57142857142858,14.257878787878788,9.5,2908.651881756079
0,1761616202.5675764,339.3,79,0.443,0.4458,0.474,69.2486,47.3995,6.029,0.0,4.64,None,None,5.978,True,None,sfc_cache_p4_16,0,None,85.98,495.0,66,68,0,0,0,False,98.57651245551602,14.235588235294117,9.220588235294118,2919.099180935773
0,1761616202.5679123,339.3,79,0.443,0.4458,0.474,69.2486,47.3995,6.029,0.0,7.16,None,None,5.664,True,None,sfc_unique_p4_16,0,None,85.98,495.0,66,68,0,0,0,False,98.58156028368793,14.235588235294117,9.220588235294118,2919.099180935773
0,1761616202.601516,339.3,80,0.4515,0.4602,0.474,70.9624,47.3995,6.3921,0.0,10.82,None,None,5.906,True,None,sfc_cache_p5_16,0,None,89.98,528.0,69,70,0,0,0,False,98.58657243816255,14.21457142857143,8.957142857142857,2938.5021371345038
0,1761616202.6018336,339.3,80,0.4515,0.4602,0.474,70.9624,47.3995,6.3921,0.0,6.97,None,None,5.655,True,None,sfc_unique_p5_16,0,None,89.98,528.0,69,70,0,0,0,False,98.59154929577466,14.21457142857143,8.957142857142857,2938.5021371345038
0,1761616202.7337542,339.4,81,0.4603,0.4747,0.4989,72.6504,49.8942,7.1724,0.0,5.99,None,None,7.689,True,None,sfc_cache_p6_16,0,None,89.98,528.0,70,72,0,0,0,False,98.59649122807016,14.250277777777777,9.166666666666666,2953.128355986075
0,1761616202.7340815,339.4,81,0.4603,0.4747,0.4989,72.6504,49.8942,7.1724,0.0,16.91,None,None,6.579,True,None,sfc_unique_p6_16,0,None,89.98,528.0,70,72,0,0,0,False,98.6013986013986,14.250277777777777,9.166666666666666,2953.128355986075
0,1761616207.3684702,344.1,81,0.4621,0.4825,0.5239,72.9528,52.3889,7.1724,0.0,7.85,None,None,10.484,True,None,sfc_cache_p3_11,0,None,85.98,495.0,68,72,0,0,0,False,98.60627177700349,14.305833333333332,9.625,2950.7298449196765
0,1761616207.3688133,344.1,81,0.4621,0.4825,0.5239,72.9528,52.3889,7.1724,0.0,12.35,None,None,9.645,True,None,sfc_unique_p3_11,0,None,85.98,495.0,68,72,0,0,0,False,98.61111111111111,14.305833333333332,9.625,2950.7298449196765
0,1761616212.362776,349.1,81,0.45,0.4623,0.5239,70.9117,52.3889,7.1724,0.0,11.55,None,None,6.925,True,None,sfc_cache_p4_12,0,None,81.98,462.0,65,70,0,0,0,False,98.6159169550173,14.328857142857142,9.9,2934.4241670933325
0,1761616212.363115,349.1,81,0.45,0.4623,0.5239,70.9117,52.3889,7.1724,0.0,10.35,None,None,5.913,True,None,sfc_unique_p4_12,0,None,81.98,462.0,65,70,0,0,0,False,98.62068965517241,14.328857142857142,9.9,2934.4241670933325
0,1761616212.4109166,349.1,81,0.4652,0.4793,0.5488,72.5748,54.8836,8.2222,0.0,5.35,None,None,10.393,True,None,sfc_cache_p3_12,0,None,81.98,462.0,66,72,0,0,0,False,98.62542955326461,14.36138888888889,10.083333333333334,2947.6608951540043
0,1761616212.411235,349.1,81,0.4652,0.4793,0.5488,72.5748,54.8836,8.2222,0.0,34.45,None,None,6.035,True,None,sfc_unique_p3_12,0,None,81.98,462.0,66,72,0,0,0,False,98.63013698630137,14.36138888888889,10.083333333333334,2947.6608951540043
0,1761616217.364649,354.1,81,0.4653,0.4699,0.5239,71.6677,52.3889,9.5922,0.0,5.21,None,None,6.251,True,None,sfc_cache_p5_12,0,None,81.65,495.0,66,72,0,0,0,False,98.63481228668942,14.36597222222222,9.625,2935.767999317446
0,1761616217.3649633,354.1,81,0.4653,0.4699,0.5239,71.6677,52.3889,9.5922,0.0,17.61,None,None,5.907,True,None,sfc_unique_p5_12,0,None,81.65,495.0,66,72,0,0,0,False,98.63945578231292,14.36597222222222,9.625,2935.767999317446
0,1761616228.4984107,365.2,81,0.363,0.3139,0.3493,49.3665,34.9259,8.9236,0.0,5.8,None,None,10.473,True,None,sfc_cache_p1_17,0,None,65.65,363.0,49,50,0,0,0,False,98.64406779661017,14.187000000000001,9.24,2707.7160304795566
0,1761616228.4989886,365.2,81,0.363,0.3139,0.3493,49.3665,34.9259,8.9236,0.0,9.29,None,None,10.337,True,None,sfc_unique_p1_17,0,None,65.65,363.0,49,50,0,0,0,False,98.64864864864865,14.187000000000001,9.24,2707.7160304795566
0,1761616228.5586457,365.3,82,0.3721,0.32,0.3493,51.4076,34.9259,8.5836,0.0,6.09,None,None,10.612,True,None,sfc_cache_p2_17,0,None,69.65,396.0,52,52,0,0,0,False,98.65319865319864,14.160576923076924,8.884615384615385,2722.001744765271
0,1761616228.5592287,365.3,82,0.3721,0.32,0.3493,51.4076,34.9259,8.5836,0.0,9.87,None,None,10.352,True,None,sfc_unique_p2_17,0,None,69.65,396.0,52,52,0,0,0,False,98.65771812080537,14.160576923076924,8.884615384615385,2722.001744765271
0,1761616228.6188397,365.3,83,0.3787,0.3307,0.3493,53.1214,34.9259,8.2686,0.0,7.04,None,None,10.483,True,None,sfc_cache_p3_17,0,None,77.98,429.0,56,54,0,0,0,False,98.66220735785953,14.055925925925928,8.555555555555555,2743.676744765271
0,1761616228.6194289,365.3,83,0.3787,0.3307,0.3493,53.1214,34.9259,8.2686,0.0,10.79,None,None,10.115,True,None,sfc_unique_p3_17,0,None,77.98,429.0,56,54,0,0,0,False,98.66666666666667,14.055925925925928,8.555555555555555,2743.676744765271
0,1761616228.6732676,365.4,84,0.3894,0.3441,0.3742,55.4649,37.4206,7.9759,0.0,6.08,None,None,10.526,True,None,sfc_cache_p4_17,0,None,77.98,429.0,57,56,0,0,0,False,98.67109634551495,14.107500000000002,8.839285714285714,2776.752557332985
0,1761616228.6738298,365.4,84,0.3894,0.3441,0.3742,55.4649,37.4206,7.9759,0.0,10.04,None,None,9.97,True,None,sfc_unique_p4_17,0,None,77.98,429.0,57,56,0,0,0,False,98.67549668874173,14.107500000000002,8.839285714285714,2776.752557332985
0,1761616228.7336895,365.4,85,0.4009,0.3589,0.3992,57.8084,39.9153,7.7697,0.0,5.61,None,None,10.386,True,None,sfc_cache_p5_17,0,None,77.98,429.0,58,58,0,0,0,False,98.67986798679867,14.155517241379313,9.10344827586207,2784.8859732128794
0,1761616228.7342434,365.4,85,0.4009,0.3589,0.3992,57.8084,39.9153,7.7697,0.0,8.23,None,None,10.022,True,None,sfc_unique_p5_17,0,None,77.98,429.0,58,58,0,0,0,False,98.68421052631578,14.155517241379313,9.10344827586207,2784.8859732128794
0,1761616228.790956,365.5,86,0.4058,0.3719,0.3992,59.5222,39.9153,7.4486,0.0,5.17,None,None,10.338,True,None,sfc_cache_p6_17,0,None,86.31,462.0,61,60,0,0,0,False,98.68852459016394,14.0615,8.8,2802.4714383111614
0,1761616228.7914686,365.5,86,0.4058,0.3719,0.3992,59.5222,39.9153,7.4486,0.0,8.78,None,None,9.977,True,None,sfc_unique_p6_17,0,None,86.31,462.0,61,60,0,0,0,False,98.69281045751634,14.0615,8.8,2802.4714383111614
0,1761616232.3720734,369.1,86,0.4077,0.3658,0.4241,60.505,42.41,6.2585,0.0,11.83,None,None,5.921,True,None,sfc_cache_p5_13,0,None,82.31,429.0,59,60,0,0,0,False,98.69706840390879,14.128166666666667,9.35,2815.187349160875
0,1761616232.3723795,369.1,86,0.4077,0.3658,0.4241,60.505,42.41,6.2585,0.0,9.02,None,None,5.745,True,None,sfc_unique_p5_13,0,None,82.31,429.0,59,60,0,0,0,False,98.7012987012987,14.128166666666667,9.35,2815.187349160875
0,1761616251.5060232,388.2,86,0.4189,0.3766,0.449,62.8485,44.9047,6.1071,0.0,5.22,None,None,10.334,True,None,sfc_cache_p1_18,0,None,82.31,429.0,60,62,0,0,0,False,98.70550161812298,14.172419354838711,9.580645161290322,2863.627457503237
0,1761616251.5065653,388.2,86,0.4189,0.3766,0.449,62.8485,44.9047,6.1071,0.0,6.45,None,None,9.97,True,None,sfc_unique_p1_18,0,None,82.31,429.0,60,62,0,0,0,False,98.70967741935483,14.172419354838711,9.580645161290322,2863.627457503237
0,1761616251.5610814,388.3,87,0.4285,0.3933,0.474,65.192,47.3995,5.9162,0.0,4.25,None,None,10.149,True,None,sfc_cache_p2_18,0,None,82.31,429.0,61,64,0,0,0,False,98.71382636655949,14.21390625,9.796875,2896.3329210537713
0,1761616251.5616503,388.3,87,0.4285,0.3933,0.474,65.192,47.3995,5.9162,0.0,6.54,None,None,10.069,True,None,sfc_unique_p2_18,0,None,82.31,429.0,61,64,0,0,0,False,98.71794871794873,14.21390625,9.796875,2896.3329210537713
0,1761616251.595842,388.3,88,0.4354,0.4129,0.474,66.9058,47.3995,5.7808,0.0,5.45,None,None,6.141,True,None,sfc_cache_p3_18,0,None,90.64,462.0,64,66,0,0,0,False,98.7220447284345,14.126666666666667,9.5,2916.6458695137617
0,1761616251.5961552,388.3,88,0.4354,0.4129,0.474,66.9058,47.3995,5.7808,0.0,10.42,None,None,5.683,True,None,sfc_unique_p3_18,0,None,90.64,462.0,64,66,0,0,0,False,98.72611464968153,14.126666666666667,9.5,2916.6458695137617
0,1761616251.6314676,388.3,89,0.4434,0.4329,0.4989,69.2493,49.8942,5.5682,0.0,9.7,None,None,5.735,True,None,sfc_cache_p4_18,0,None,90.64,462.0,64,68,0,0,0,False,98.73015873015873,14.167058823529413,9.705882352941176,2951.528092079928
0,1761616251.631775,388.3,89,0.4434,0.4329,0.4989,69.2493,49.8942,5.5682,0.0,9.76,None,None,5.643,True,None,sfc_unique_p4_18,0,None,90.64,462.0,64,68,0,0,0,False,98.73417721518987,14.167058823529413,9.705882352941176,2951.528092079928
0,1761616251.6732635,388.4,90,0.4506,0.4513,0.4989,71.2904,49.8942,5.4091,0.0,11.24,None,None,5.989,True,None,sfc_cache_p5_18,0,None,94.64,495.0,66,70,0,0,0,False,98.73817034700315,14.148,9.428571428571429,2981.447521890898
0,1761616251.673588,388.4,90,0.4506,0.4513,0.4989,71.2904,49.8942,5.4091,0.0,16.17,None,None,5.541,True,None,sfc_unique_p5_18,0,None,94.64,495.0,66,70,0,0,0,False,98.74213836477988,14.148,9.428571428571429,2981.447521890898
0,1761616251.8144445,388.5,91,0.4577,0.465,0.4989,73.3316,49.8942,5.2589,0.0,4.65,None,None,6.145,True,None,sfc_cache_p6_18,0,None,98.64,528.0,68,72,0,0,0,False,98.7460815047022,14.13,9.166666666666666,3001.6525985044254
0,1761616251.8147843,388.5,91,0.4577,0.465,0.4989,73.3316,49.8942,5.2589,0.0,6.76,None,None,5.813,True,None,sfc_unique_p6_18,0,None,98.64,528.0,68,72,0,0,0,False,98.75,14.13,9.166666666666666,3001.6525985044254
0,1761616257.396271,394.1,91,0.4608,0.4785,0.5239,72.9785,52.3889,6.2657,0.0,6.26,None,None,6.263,True,None,sfc_cache_p1_14,0,None,94.64,495.0,66,72,0,0,0,False,98.75389408099689,14.185555555555556,9.625,3000.6074710737303
0,1761616257.396593,394.1,91,0.4608,0.4785,0.5239,72.9785,52.3889,6.2657,0.0,25.02,None,None,6.186,True,None,sfc_unique_p1_14,0,None,94.64,495.0,66,72,0,0,0,False,98.75776397515527,14.185555555555556,9.625,3000.6074710737303
0,1761616271.5242286,408.2,91,0.4708,0.4966,0.5488,75.322,54.8836,6.137,0.0,7.43,None,None,10.431,True,None,sfc_cache_p1_19,0,None,94.64,495.0,66,74,0,0,0,False,98.76160990712074,14.221081081081083,9.81081081081081,3029.3825822547497
0,1761616271.524784,408.2,91,0.4708,0.4966,0.5488,75.322,54.8836,6.137,0.0,12.74,None,None,9.577,True,None,sfc_unique_p1_19,0,None,94.64,495.0,66,74,0,0,0,False,98.76543209876543,14.221081081081083,9.81081081081081,3029.3825822547497
