No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963689.9034376,14.0,7,0.1814,0.0924,0.1497,8.8449,14.9682,63.4839,0.0,18.71,None,None,5.474,True,None,sfc_unique_p2_2,0,None,8,66.0,5,16,0,0,0,False,100.0,15.0,12.375,2235.1418950630195
0,1760963689.9198954,14.0,8,0.2049,0.1072,0.1746,9.8276,17.463,66.3529,0.0,10.66,None,None,5.482,True,None,sfc_cache_p3_2,0,None,8,66.0,7,18,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2255.8050496958053
0,1760963689.9201443,14.0,8,0.2049,0.1072,0.1746,9.8276,17.463,66.3529,0.0,19.33,None,None,5.464,True,None,sfc_unique_p3_2,0,None,8,66.0,7,18,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2255.8050496958053
0,1760963689.9500408,14.1,9,0.2283,0.1243,0.1996,10.8104,19.9577,66.9474,0.0,10.27,None,None,10.221,True,None,sfc_cache_p4_2,0,None,8,66.0,7,20,0,0,0,False,100.0,15.1,13.2,2281.7221677889797
0,1760963689.9505115,14.1,9,0.2283,0.1243,0.1996,10.8104,19.9577,66.9474,0.0,20.55,None,None,9.551,True,None,sfc_unique_p4_2,0,None,8,66.0,7,20,0,0,0,False,100.0,15.1,13.2,2281.7221677889797
0,1760963689.9699256,14.1,10,0.2517,0.1291,0.2245,11.1128,22.4524,69.2093,0.0,10.13,None,None,5.666,True,None,sfc_cache_p5_2,0,None,8,66.0,7,22,0,0,0,False,100.0,15.136363636363637,13.5,2284.0437898289115
0,1760963689.9701817,14.1,10,0.2517,0.1291,0.2245,11.1128,22.4524,69.2093,0.0,8.27,None,None,5.526,True,None,sfc_unique_p5_2,0,None,8,66.0,7,22,0,0,0,False,100.0,15.136363636363637,13.5,2284.0437898289115
0,1760963689.9868057,14.1,11,0.2721,0.1331,0.2245,11.1128,22.4524,71.0,0.0,10.42,None,None,5.486,True,None,sfc_cache_p6_2,0,None,12,99.0,9,24,0,0,0,False,100.0,15.0,12.375,2284.0437898289115
0,1760963689.9870634,14.1,11,0.2721,0.1331,0.2245,11.1128,22.4524,71.0,0.0,8.27,None,None,5.467,True,None,sfc_unique_p6_2,0,None,12,99.0,9,24,0,0,0,False,100.0,15.0,12.375,2284.0437898289115
0,1760963709.890044,34.0,11,0.2956,0.1378,0.2495,11.4152,24.9471,72.4528,0.0,6.06,None,None,6.279,True,None,sfc_cache_p1_3,0,None,12,99.0,9,26,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2286.3654118688437
0,1760963709.8903277,34.0,11,0.2956,0.1378,0.2495,11.4152,24.9471,72.4528,0.0,8.27,None,None,5.953,True,None,sfc_unique_p1_3,0,None,12,99.0,9,26,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2286.3654118688437
0,1760963709.9085126,34.0,12,0.319,0.1475,0.2744,12.3979,27.4418,72.4211,0.0,8.24,None,None,5.83,True,None,sfc_cache_p2_3,0,None,12,99.0,9,28,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2303.9710456716607
0,1760963709.9087846,34.0,12,0.319,0.1475,0.2744,12.3979,27.4418,72.4211,0.0,15.44,None,None,5.815,True,None,sfc_unique_p2_3,0,None,12,99.0,9,28,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2303.9710456716607
0,1760963709.9263864,34.0,13,0.3394,0.1544,0.2744,13.0783,27.4418,73.6,0.0,8.99,None,None,5.892,True,None,sfc_cache_p3_3,0,None,16,132.0,11,30,0,0,0,False,100.0,14.966666666666667,12.1,2316.1595613813033
0,1760963709.9266398,34.0,13,0.3394,0.1544,0.2744,13.0783,27.4418,73.6,0.0,15.93,None,None,5.751,True,None,sfc_unique_p3_3,0,None,16,132.0,11,30,0,0,0,False,100.0,14.966666666666667,12.1,2316.1595613813033
0,1760963709.944287,34.1,14,0.3598,0.1628,0.2744,13.7587,27.4418,73.5,0.0,6.96,None,None,5.908,True,None,sfc_cache_p4_3,0,None,20,165.0,14,32,0,0,0,False,100.0,14.875,11.34375,2332.183396700913
0,1760963709.9445312,34.1,14,0.3598,0.1628,0.2744,13.7587,27.4418,73.5,0.0,13.17,None,None,5.847,True,None,sfc_unique_p4_3,0,None,20,165.0,14,32,0,0,0,False,100.0,14.875,11.34375,2332.183396700913
0,1760963709.9621112,34.1,15,0.3803,0.1697,0.2744,14.4391,27.4418,74.5075,0.0,8.99,None,None,5.888,True,None,sfc_cache_p5_3,0,None,24,198.0,17,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2348.2072320205225
0,1760963709.9623559,34.1,15,0.3803,0.1697,0.2744,14.4391,27.4418,74.5075,0.0,15.93,None,None,5.839,True,None,sfc_unique_p5_3,0,None,24,198.0,17,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2348.2072320205225
0,1760963709.9811597,34.1,16,0.4007,0.1767,0.2744,15.1194,27.4418,74.3662,0.0,8.1,None,None,5.87,True,None,sfc_cache_p6_3,0,None,28,231.0,20,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2370.146560297879
0,1760963709.981406,34.1,16,0.4007,0.1767,0.2744,15.1194,27.4418,74.3662,0.0,14.15,None,None,5.681,True,None,sfc_unique_p6_3,0,None,28,231.0,20,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2370.146560297879
0,1760963726.9023154,51.0,16,0.4241,0.1917,0.2994,16.5558,29.9365,73.9459,0.0,5.02,None,None,6.343,True,None,sfc_cache_p1_4,0,None,28,231.0,21,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2403.1182365089917
0,1760963726.9026268,51.0,16,0.4241,0.1917,0.2994,16.5558,29.9365,73.9459,0.0,19.18,None,None,6.506,True,None,sfc_unique_p1_4,0,None,28,231.0,21,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2403.1182365089917
0,1760963726.9305468,51.0,17,0.4445,0.2047,0.2994,17.2362,29.9365,74.8052,0.0,9.65,None,None,7.5,True,None,sfc_cache_p2_4,0,None,32,264.0,23,40,0,0,0,False,100.0,14.7,9.9,2424.862548534994
0,1760963726.9308503,51.0,17,0.4445,0.2047,0.2994,17.2362,29.9365,74.8052,0.0,16.9,None,None,6.43,True,None,sfc_unique_p2_4,0,None,32,264.0,23,40,0,0,0,False,100.0,14.7,9.9,2424.862548534994
0,1760963726.9525027,51.1,18,0.4679,0.2211,0.3243,18.2189,32.4312,74.6667,0.0,9.92,None,None,6.459,True,None,sfc_cache_p3_4,0,None,32,264.0,23,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2439.3726862845688
0,1760963726.9527926,51.1,18,0.4679,0.2211,0.3243,18.2189,32.4312,74.6667,0.0,17.64,None,None,6.511,True,None,sfc_unique_p3_4,0,None,32,264.0,23,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2439.3726862845688
0,1760963726.9747293,51.1,19,0.4884,0.2272,0.3243,18.2189,32.4312,75.3488,0.0,8.39,None,None,6.73,True,None,sfc_cache_p4_4,0,None,36,297.0,25,44,0,0,0,False,100.0,14.681818181818182,9.75,2439.3726862845688
0,1760963726.975014,51.1,19,0.4884,0.2272,0.3243,18.2189,32.4312,75.3488,0.0,8.27,None,None,6.371,True,None,sfc_unique_p4_4,0,None,36,297.0,25,44,0,0,0,False,100.0,14.681818181818182,9.75,2439.3726862845688
0,1760963726.9958162,51.1,20,0.5088,0.2448,0.3243,18.8993,32.4312,76.0449,0.0,9.43,None,None,6.449,True,None,sfc_cache_p5_4,0,None,40,330.0,28,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2455.396521604179
0,1760963726.9960926,51.1,20,0.5088,0.2448,0.3243,18.8993,32.4312,76.0449,0.0,16.51,None,None,6.524,True,None,sfc_unique_p5_4,0,None,40,330.0,28,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2455.396521604179
0,1760963727.020797,51.1,21,0.5322,0.2516,0.3493,19.2017,34.9259,76.5957,0.0,10.79,None,None,6.483,True,None,sfc_cache_p6_4,0,None,40,330.0,28,48,0,0,0,False,100.0,14.666666666666666,9.625,2457.7181436441106
0,1760963727.0210917,51.1,21,0.5322,0.2516,0.3493,19.2017,34.9259,76.5957,0.0,8.27,None,None,6.336,True,None,sfc_unique_p6_4,0,None,40,330.0,28,48,0,0,0,False,100.0,14.666666666666666,9.625,2457.7181436441106
0,1760963750.9369957,75.0,21,0.5556,0.2638,0.3742,20.1845,37.4206,77.1959,0.0,9.11,None,None,11.72,True,None,sfc_cache_p1_5,0,None,40,330.0,28,50,0,0,0,False,100.0,14.7,9.9,2474.470968284259
0,1760963750.9375563,75.0,21,0.5556,0.2638,0.3742,20.1845,37.4206,77.1959,0.0,14.71,None,None,11.638,True,None,sfc_unique_p1_5,0,None,40,330.0,28,50,0,0,0,False,100.0,14.7,9.9,2474.470968284259
0,1760963750.963193,75.1,22,0.5761,0.2774,0.3742,20.8648,37.4206,77.76,0.0,10.26,None,None,6.679,True,None,sfc_cache_p2_5,0,None,44,363.0,31,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2474.470968284259
0,1760963750.9634748,75.1,22,0.5761,0.2774,0.3742,20.8648,37.4206,77.76,0.0,17.06,None,None,6.677,True,None,sfc_unique_p2_5,0,None,44,363.0,31,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2474.470968284259
0,1760963750.9857886,75.1,23,0.5995,0.2801,0.3992,21.1672,39.9153,78.1714,0.0,6.13,None,None,6.764,True,None,sfc_cache_p3_5,0,None,44,363.0,31,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2476.792590324191
0,1760963750.9860697,75.1,23,0.5995,0.2801,0.3992,21.1672,39.9153,78.1714,0.0,8.27,None,None,6.62,True,None,sfc_unique_p3_5,0,None,44,363.0,31,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2476.792590324191
0,1760963751.0106826,75.1,24,0.6199,0.2828,0.3992,21.1672,39.9153,78.5455,0.0,7.44,None,None,6.663,True,None,sfc_cache_p4_5,0,None,48,396.0,33,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2476.792590324191
0,1760963751.0109687,75.1,24,0.6199,0.2828,0.3992,21.1672,39.9153,78.5455,0.0,8.27,None,None,6.61,True,None,sfc_unique_p4_5,0,None,48,396.0,33,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2476.792590324191
0,1760963751.0362046,75.1,25,0.6433,0.2917,0.4241,22.15,42.41,79.0088,0.0,9.1,None,None,6.654,True,None,sfc_cache_p5_5,0,None,48,396.0,35,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2501.0535406414792
0,1760963751.0364933,75.1,25,0.6433,0.2917,0.4241,22.15,42.41,79.0088,0.0,13.6,None,None,6.458,True,None,sfc_unique_p5_5,0,None,48,396.0,35,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2501.0535406414792
0,1760963751.0606468,75.2,26,0.6637,0.2998,0.4241,22.8304,42.41,79.4483,0.0,7.92,None,None,6.523,True,None,sfc_cache_p6_5,0,None,52,429.0,37,60,0,0,0,False,100.0,14.633333333333333,9.35,2515.4847432416964
0,1760963751.060941,75.2,26,0.6637,0.2998,0.4241,22.8304,42.41,79.4483,0.0,13.44,None,None,6.577,True,None,sfc_unique_p6_5,0,None,52,429.0,37,60,0,0,0,False,100.0,14.633333333333333,9.35,2515.4847432416964
0,1760963752.054736,76.2,26,0.5118,0.2244,0.3493,16.2534,34.9259,63.1795,0.0,10.19,None,None,6.105,True,None,sfc_cache_p4_3,0,None,36,297.0,28,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2360.9677311071505
0,1760963752.0550098,76.2,26,0.5118,0.2244,0.3493,16.2534,34.9259,63.1795,0.0,8.27,None,None,5.848,True,None,sfc_unique_p4_3,0,None,36,297.0,28,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2360.9677311071505
0,1760963752.0731363,76.2,26,0.5322,0.2311,0.3493,16.2534,34.9259,66.3051,0.0,10.33,None,None,5.934,True,None,sfc_cache_p2_3,0,None,40,330.0,30,48,0,0,0,False,100.0,14.666666666666666,9.625,2360.9677311071505
0,1760963752.0734062,76.2,26,0.5322,0.2311,0.3493,16.2534,34.9259,66.3051,0.0,8.27,None,None,5.773,True,None,sfc_unique_p2_3,0,None,40,330.0,30,48,0,0,0,False,100.0,14.666666666666666,9.625,2360.9677311071505
0,1760963752.0928497,76.2,26,0.5526,0.2434,0.3493,16.9338,34.9259,69.3333,0.0,10.77,None,None,5.826,True,None,sfc_cache_p1_3,0,None,44,363.0,32,50,0,0,0,False,100.0,14.62,9.24,2373.1562468167926
0,1760963752.0930908,76.2,26,0.5526,0.2434,0.3493,16.9338,34.9259,69.3333,0.0,15.92,None,None,5.766,True,None,sfc_unique_p1_3,0,None,44,363.0,32,50,0,0,0,False,100.0,14.62,9.24,2373.1562468167926
0,1760963752.1104147,76.2,26,0.5761,0.2494,0.3742,17.2362,37.4206,71.7983,0.0,12.21,None,None,5.509,True,None,sfc_cache_p1_2,0,None,44,363.0,32,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2377.4419611025073
0,1760963752.1106544,76.2,26,0.5761,0.2494,0.3742,17.2362,37.4206,71.7983,0.0,8.27,None,None,5.458,True,None,sfc_unique_p1_2,0,None,44,363.0,32,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2377.4419611025073
0,1760963752.1279955,76.2,26,0.5995,0.2575,0.3992,18.2189,39.9153,74.8475,0.0,13.71,None,None,5.49,True,None,sfc_cache_p5_1,0,None,44,363.0,32,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2390.0945796336505
0,1760963752.1282284,76.2,26,0.5995,0.2575,0.3992,18.2189,39.9153,74.8475,0.0,26.5,None,None,5.356,True,None,sfc_unique_p5_1,0,None,44,363.0,32,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2390.0945796336505
0,1760963752.1460676,76.3,26,0.6229,0.265,0.4241,18.5213,42.41,77.8487,0.0,11.47,None,None,5.564,True,None,sfc_cache_p4_1,0,None,44,363.0,32,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2392.4162016735822
0,1760963752.1463068,76.3,26,0.6229,0.265,0.4241,18.5213,42.41,77.8487,0.0,8.27,None,None,5.464,True,None,sfc_unique_p4_1,0,None,44,363.0,32,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2392.4162016735822
0,1760963752.165562,76.3,26,0.6433,0.2725,0.4241,18.5213,42.41,80.1322,0.0,11.11,None,None,5.63,True,None,sfc_cache_p3_1,0,None,48,396.0,34,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2392.4162016735822
0,1760963752.1658022,76.3,26,0.6433,0.2725,0.4241,18.5213,42.41,80.1322,0.0,8.27,None,None,5.397,True,None,sfc_unique_p3_1,0,None,48,396.0,34,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2392.4162016735822
0,1760963752.2502115,76.4,26,0.6668,0.2881,0.449,19.5041,44.9047,83.2,0.0,12.97,None,None,5.944,True,None,sfc_cache_p2_1,0,None,48,396.0,36,60,0,0,0,False,100.0,14.7,9.9,2415.201915959297
0,1760963752.2504933,76.4,26,0.6668,0.2881,0.449,19.5041,44.9047,83.2,0.0,21.95,None,None,5.496,True,None,sfc_unique_p2_1,0,None,48,396.0,36,60,0,0,0,False,100.0,14.7,9.9,2415.201915959297
0,1760963757.062432,81.2,26,0.6229,0.2711,0.4241,17.1606,42.41,78.9421,0.0,9.58,None,None,7.305,True,None,sfc_cache_p3_3,0,None,44,363.0,32,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2362.878005896215
0,1760963757.0627599,81.2,26,0.6229,0.2711,0.4241,17.1606,42.41,78.9421,0.0,17.45,None,None,6.728,True,None,sfc_unique_p3_3,0,None,44,363.0,32,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2362.878005896215
0,1760963757.0844696,81.2,26,0.6464,0.275,0.449,17.9165,44.9047,82.4,0.0,7.66,None,None,6.564,True,None,sfc_cache_p6_2,0,None,44,363.0,33,58,0,0,0,False,100.0,14.741379310344827,10.241379310344827,2380.199627936147
0,1760963757.084771,81.2,26,0.6464,0.275,0.449,17.9165,44.9047,82.4,0.0,10.33,None,None,6.518,True,None,sfc_unique_p6_2,0,None,44,363.0,33,58,0,0,0,False,100.0,14.741379310344827,10.241379310344827,2380.199627936147
0,1760963757.1064472,81.2,26,0.6698,0.2797,0.474,18.2189,47.3995,84.5902,0.0,13.84,None,None,6.432,True,None,sfc_cache_p1_1,0,None,44,363.0,33,60,0,0,0,False,100.0,14.766666666666667,10.45,2384.4853422218607
0,1760963757.1067252,81.2,26,0.6698,0.2797,0.474,18.2189,47.3995,84.5902,0.0,8.27,None,None,6.4,True,None,sfc_unique_p1_1,0,None,44,363.0,33,60,0,0,0,False,100.0,14.766666666666667,10.45,2384.4853422218607
0,1760963762.0652597,86.2,26,0.6698,0.285,0.474,18.2189,47.3995,84.5902,0.0,9.66,None,None,6.212,True,None,sfc_cache_p6_3,0,None,44,363.0,33,60,0,0,0,False,100.0,14.766666666666667,10.45,2386.0779749412545
0,1760963762.0655448,86.2,26,0.6698,0.285,0.474,18.2189,47.3995,84.5902,0.0,17.67,None,None,5.857,True,None,sfc_unique_p6_3,0,None,44,363.0,33,60,0,0,0,False,100.0,14.766666666666667,10.45,2386.0779749412545
0,1760963766.933063,91.0,26,0.6932,0.2904,0.4989,18.5213,49.8942,84.6614,0.0,8.72,None,None,5.987,True,None,sfc_cache_p1_6,0,None,44,363.0,33,62,0,0,0,False,100.0,14.790322580645162,10.64516129032258,2388.3995969811863
0,1760963766.9333632,91.0,26,0.6932,0.2904,0.4989,18.5213,49.8942,84.6614,0.0,8.27,None,None,5.536,True,None,sfc_unique_p1_6,0,None,44,363.0,33,62,0,0,0,False,100.0,14.790322580645162,10.64516129032258,2388.3995969811863
0,1760963766.9621508,91.1,27,0.7167,0.2977,0.5239,18.8237,52.3889,84.7273,0.0,8.31,None,None,6.045,True,None,sfc_cache_p2_6,0,None,44,363.0,34,64,0,0,0,False,100.0,14.8125,10.828125,2398.1504095489004
0,1760963766.9624434,91.1,27,0.7167,0.2977,0.5239,18.8237,52.3889,84.7273,0.0,8.27,None,None,5.582,True,None,sfc_unique_p2_6,0,None,44,363.0,34,64,0,0,0,False,100.0,14.8125,10.828125,2398.1504095489004
0,1760963766.9915297,91.1,28,0.7371,0.3066,0.5239,19.2773,52.3889,84.7059,0.0,8.5,None,None,6.13,True,None,sfc_cache_p3_6,0,None,48,396.0,36,66,0,0,0,False,100.0,14.772727272727273,10.5,2404.7566010580417
0,1760963766.9918048,91.1,28,0.7371,0.3066,0.5239,19.2773,52.3889,84.7059,0.0,10.33,None,None,5.515,True,None,sfc_unique_p3_6,0,None,48,396.0,36,66,0,0,0,False,100.0,14.772727272727273,10.5,2404.7566010580417
0,1760963767.0280395,91.1,29,0.7575,0.3182,0.5239,19.9577,52.3889,84.9496,0.0,9.97,None,None,8.787,True,None,sfc_cache_p4_6,0,None,52,429.0,38,68,0,0,0,False,100.0,14.735294117647058,10.191176470588236,2424.27937763071
0,1760963767.0283217,91.1,29,0.7575,0.3182,0.5239,19.9577,52.3889,84.9496,0.0,23.02,None,None,5.536,True,None,sfc_unique_p4_6,0,None,52,429.0,38,68,0,0,0,False,100.0,14.735294117647058,10.191176470588236,2424.27937763071
0,1760963767.0524495,91.2,30,0.7779,0.3256,0.5239,19.9577,52.3889,85.0,0.0,8.31,None,None,5.727,True,None,sfc_cache_p5_6,0,None,56,462.0,40,70,0,0,0,False,100.0,14.7,9.9,2424.27937763071
0,1760963767.052722,91.2,30,0.7779,0.3256,0.5239,19.9577,52.3889,85.0,0.0,8.27,None,None,5.553,True,None,sfc_unique_p5_6,0,None,56,462.0,40,70,0,0,0,False,100.0,14.7,9.9,2424.27937763071
0,1760963767.0750515,91.2,31,0.7983,0.3392,0.5239,20.638,52.3889,84.6486,0.0,8.92,None,None,5.75,True,None,sfc_cache_p6_6,0,None,60,495.0,41,72,0,0,0,False,100.0,14.666666666666666,9.625,2424.9393776307097
0,1760963767.0753317,91.2,31,0.7983,0.3392,0.5239,20.638,52.3889,84.6486,0.0,19.02,None,None,5.626,True,None,sfc_unique_p6_6,0,None,60,495.0,41,72,0,0,0,False,100.0,14.666666666666666,9.625,2424.9393776307097
0,1760963767.114443,91.2,31,0.7953,0.339,0.4989,19.6553,49.8942,84.48,0.0,10.2,None,None,10.433,True,None,sfc_cache_p5_3,0,None,64,528.0,43,72,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2400.7573624627794
0,1760963767.1147225,91.2,31,0.7953,0.339,0.4989,19.6553,49.8942,84.48,0.0,8.27,None,None,6.395,True,None,sfc_unique_p5_3,0,None,64,528.0,43,72,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2400.7573624627794
0,1760963783.9424696,108.0,31,0.8187,0.3458,0.5239,19.9577,52.3889,84.5419,0.0,8.97,None,None,6.146,True,None,sfc_cache_p1_7,0,None,64,528.0,43,74,0,0,0,False,100.0,14.635135135135135,9.364864864864865,2403.078984502711
0,1760963783.9427598,108.0,31,0.8187,0.3458,0.5239,19.9577,52.3889,84.5419,0.0,8.27,None,None,5.661,True,None,sfc_unique_p1_7,0,None,64,528.0,43,74,0,0,0,False,100.0,14.635135135135135,9.364864864864865,2403.078984502711
0,1760963783.9652157,108.1,32,0.8422,0.3581,0.5488,21.394,54.8836,84.1519,0.0,8.33,None,None,5.725,True,None,sfc_cache_p2_7,0,None,64,528.0,44,76,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2437.3646987884254
0,1760963783.9654791,108.1,32,0.8422,0.3581,0.5488,21.394,54.8836,84.1519,0.0,17.91,None,None,5.704,True,None,sfc_unique_p2_7,0,None,64,528.0,44,76,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2437.3646987884254
0,1760963783.9914386,108.1,33,0.8626,0.3697,0.5488,22.0744,54.8836,83.8519,0.0,9.47,None,None,5.766,True,None,sfc_cache_p3_7,0,None,68,561.0,46,78,0,0,0,False,100.0,14.628205128205128,9.307692307692308,2447.0075559312827
0,1760963783.9916973,108.1,33,0.8626,0.3697,0.5488,22.0744,54.8836,83.8519,0.0,14.2,None,None,5.574,True,None,sfc_unique_p3_7,0,None,68,561.0,46,78,0,0,0,False,100.0,14.628205128205128,9.307692307692308,2447.0075559312827
0,1760963784.013383,108.1,34,0.883,0.3813,0.5488,22.7548,54.8836,83.5663,0.0,10.58,None,None,5.612,True,None,sfc_cache_p4_7,0,None,72,594.0,49,80,0,0,0,False,100.0,14.6,9.075,2447.0075559312827
0,1760963784.0136402,108.1,34,0.883,0.3813,0.5488,22.7548,54.8836,83.5663,0.0,17.55,None,None,5.669,True,None,sfc_unique_p4_7,0,None,72,594.0,49,80,0,0,0,False,100.0,14.6,9.075,2447.0075559312827
0,1760963784.0371392,108.1,35,0.9034,0.3923,0.5488,23.4351,54.8836,83.787,0.0,11.35,None,None,5.739,True,None,sfc_cache_p5_7,0,None,76,627.0,51,82,0,0,0,False,100.0,14.573170731707316,8.853658536585366,2447.0075559312827
