No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052453.003145,24.0,7,0.1508,0.1529,0.1408,0.0998,6.1914,15.2883,9.9788,60.5076,0.0,0.0,13.48,6.46,7.01,None,0.024469852447509766,9.454,True,None,sfc_cache_p2_2,0,None,12.33,8,132.0,12,16,0,0,0,False,100.0,10.4375,3.791875,8.25,2189.327988958278,164.0,2353.327988958278
0,1762052453.0035074,24.0,7,0.1508,0.1529,0.1408,0.0998,6.1914,15.2883,9.9788,60.5076,0.0,0.0,18.33,9.15,9.18,None,0.024469852447509766,8.319,True,None,sfc_unique_p2_2,0,None,12.33,8,132.0,12,16,0,0,0,False,100.0,10.4375,3.791875,8.25,2189.327988958278,164.0,2353.327988958278
0,1762052453.0209756,24.0,8,0.1634,0.1756,0.1503,0.0998,6.1914,17.5562,9.9788,61.9006,0.0,0.0,17.56,6.46,11.1,None,0.05206561088562012,5.55,True,None,sfc_cache_p3_2,0,None,16.33,8,165.0,13,18,0,0,0,False,100.0,10.277777777777779,3.8705555555555557,7.333333333333333,2193.327988958278,182.0,2375.327988958278
0,1762052453.0213182,24.0,8,0.1634,0.1756,0.1503,0.0998,6.1914,17.5562,9.9788,61.9006,0.0,0.0,15.51,7.94,7.57,None,0.05206561088562012,5.343,True,None,sfc_unique_p3_2,0,None,16.33,8,165.0,13,18,0,0,0,False,100.0,10.277777777777779,3.8705555555555557,7.333333333333333,2193.327988958278,182.0,2375.327988958278
0,1762052453.044231,24.0,9,0.1754,0.1982,0.1678,0.0998,6.1914,19.8241,9.9788,62.9924,0.0,0.0,8.69,4.63,4.06,None,0.0698385238647461,9.509,True,None,sfc_cache_p4_2,0,None,20.33,8,198.0,14,20,0,0,0,False,100.0,10.15,3.9335,6.6,2215.827988958278,200.0,2415.827988958278
0,1762052453.044606,24.0,9,0.1754,0.1982,0.1678,0.0998,6.1914,19.8241,9.9788,62.9924,0.0,0.0,19.59,11.3,8.29,None,0.0698385238647461,6.421,True,None,sfc_unique_p4_2,0,None,20.33,8,198.0,14,20,0,0,0,False,100.0,10.15,3.9335,6.6,2215.827988958278,200.0,2415.827988958278
0,1762052453.068435,24.1,10,0.1879,0.2209,0.1852,0.0998,6.1914,22.092,9.9788,65.468,0.0,0.0,15.2,8.19,7.01,None,0.09310650825500488,9.374,True,None,sfc_cache_p5_2,0,None,24.33,8,231.0,15,22,0,0,0,False,100.0,10.045454545454545,3.985,6.0,2228.0165046679203,230.0,2458.0165046679203
0,1762052453.0687733,24.1,10,0.1879,0.2209,0.1852,0.0998,6.1914,22.092,9.9788,65.468,0.0,0.0,15.45,10.07,5.38,None,0.09310650825500488,7.358,True,None,sfc_unique_p5_2,0,None,24.33,8,231.0,15,22,0,0,0,False,100.0,10.045454545454545,3.985,6.0,2228.0165046679203,230.0,2458.0165046679203
0,1762052453.1014698,24.1,11,0.1879,0.2209,0.1852,0.0998,6.1914,22.092,9.9788,65.468,0.0,0.0,10.9,0,10.9,None,0.11724019050598145,8.674,False,None,sfc_cache_p6_2,0,None,24.33,8,231.0,15,22,0,0,0,False,95.65217391304348,10.045454545454545,3.985,6.0,2228.0165046679203,230.0,2458.0165046679203
0,1762052453.102055,24.1,11,0.1879,0.2209,0.1852,0.0998,6.1914,22.092,9.9788,65.468,0.0,0.0,10.33,10.33,0,None,0.11724019050598145,9.198,False,None,sfc_unique_p6_2,0,None,24.33,8,231.0,15,22,0,0,0,False,91.66666666666666,10.045454545454545,3.985,6.0,2228.0165046679203,230.0,2458.0165046679203
0,1762052467.512308,38.5,11,0.1979,0.1982,0.18,0.1247,7.5954,19.8241,12.4735,63.8712,0.0,0.0,12.97,7.59,5.38,None,2.5033950805664062e-05,9.77,True,None,sfc_cache_p5_1,0,None,24.33,4,198.0,15,22,0,0,0,False,92.0,10.636363636363637,3.575909090909091,7.5,2221.415802507352,218.0,2439.415802507352
0,1762052467.5129175,38.5,11,0.1979,0.1982,0.18,0.1247,7.5954,19.8241,12.4735,63.8712,0.0,0.0,23.8,14.47,9.33,None,2.5033950805664062e-05,9.164,True,None,sfc_unique_p5_1,0,None,24.33,4,198.0,15,22,0,0,0,False,92.3076923076923,10.636363636363637,3.575909090909091,7.5,2221.415802507352,218.0,2439.415802507352
0,1762052472.5163083,43.5,11,0.1979,0.1982,0.1786,0.1247,7.5954,19.8241,12.4735,63.8712,0.0,0.0,19.63,7.76,11.87,None,1.8835067749023438e-05,10.274,True,None,sfc_cache_p6_1,0,None,24.33,4,198.0,15,22,0,0,0,False,92.5925925925926,10.636363636363637,3.575909090909091,7.5,2233.439637826962,218.0,2451.439637826962
0,1762052472.5169408,43.5,11,0.1979,0.1982,0.1786,0.1247,7.5954,19.8241,12.4735,63.8712,0.0,0.0,28.28,11.11,17.17,None,1.8835067749023438e-05,9.49,True,None,sfc_unique_p6_1,0,None,24.33,4,198.0,15,22,0,0,0,False,92.85714285714286,10.636363636363637,3.575909090909091,7.5,2233.439637826962,218.0,2451.439637826962
0,1762052474.0090146,45.0,11,0.2118,0.2251,0.1982,0.1497,8.495,22.5129,14.9682,63.88,0.0,0.0,12.1,9.46,2.64,None,0.00024580955505371094,12.943,True,None,sfc_cache_p1_3,0,None,24.33,4,198.0,15,24,0,0,0,False,93.10344827586206,10.597083333333332,3.7225,8.25,2249.9138678223185,236.0,2485.9138678223185
0,1762052474.009841,45.0,11,0.2118,0.2251,0.1982,0.1497,8.495,22.5129,14.9682,63.88,0.0,0.0,28.28,11.33,16.95,None,0.00024580955505371094,12.629,True,None,sfc_unique_p1_3,0,None,24.33,4,198.0,15,24,0,0,0,False,93.33333333333333,10.597083333333332,3.7225,8.25,2249.9138678223185,236.0,2485.9138678223185
0,1762052474.045466,45.0,12,0.2233,0.2478,0.2319,0.1497,8.495,24.7808,14.9682,65.9302,0.0,0.0,11.63,7.17,4.46,None,0.044119834899902344,12.333,True,None,sfc_cache_p2_3,0,None,28.33,4,231.0,16,26,0,0,0,False,93.54838709677419,10.474230769230768,3.7823076923076924,7.615384615384615,2272.4138678223185,266.0,2538.4138678223185
0,1762052474.046216,45.0,12,0.2233,0.2478,0.2319,0.1497,8.495,24.7808,14.9682,65.9302,0.0,0.0,28.17,12.47,15.7,None,0.044119834899902344,12.428,True,None,sfc_unique_p2_3,0,None,28.33,4,231.0,16,26,0,0,0,False,93.75,10.474230769230768,3.7823076923076924,7.615384615384615,2272.4138678223185,266.0,2538.4138678223185
0,1762052474.084141,45.1,13,0.2437,0.2478,0.2482,0.1746,9.8989,24.7808,17.463,66.4063,0.0,0.0,12.2,6.76,5.45,None,0.08042764663696289,12.509,True,None,sfc_cache_p3_3,0,None,28.33,4,231.0,18,28,0,0,0,False,93.93939393939394,10.833214285714286,3.5121428571428575,8.25,2285.066486353462,284.0,2569.066486353462
0,1762052474.0849156,45.1,13,0.2437,0.2478,0.2482,0.1746,9.8989,24.7808,17.463,66.4063,0.0,0.0,22.84,13.58,9.26,None,0.08042764663696289,12.309,True,None,sfc_unique_p3_3,0,None,28.33,4,231.0,18,28,0,0,0,False,94.11764705882352,10.833214285714286,3.5121428571428575,8.25,2285.066486353462,284.0,2569.066486353462
0,1762052474.1248796,45.1,14,0.2543,0.2705,0.2684,0.1746,9.8989,27.0487,17.463,68.0504,0.0,0.0,14.05,9.12,4.93,None,0.11910367012023926,12.67,True,None,sfc_cache_p4_3,0,None,32.33,4,264.0,20,30,0,0,0,False,94.28571428571428,10.711,3.5780000000000003,7.7,2297.2550020631043,314.0,2611.2550020631043
0,1762052474.1256871,45.1,14,0.2543,0.2705,0.2684,0.1746,9.8989,27.0487,17.463,68.0504,0.0,0.0,28.28,11.33,16.95,None,0.11910367012023926,12.591,True,None,sfc_unique_p4_3,0,None,32.33,4,264.0,20,30,0,0,0,False,94.44444444444444,10.711,3.5780000000000003,7.7,2297.2550020631043,314.0,2611.2550020631043
0,1762052474.1654897,45.2,15,0.2703,0.2705,0.282,0.1746,10.8709,27.0487,17.463,68.3228,0.0,0.0,12.81,8.23,4.58,None,0.15984630584716797,12.486,True,None,sfc_cache_p5_3,0,None,36.33,4,297.0,22,32,0,0,0,False,94.5945945945946,10.8853125,3.354375,7.21875,2305.6219063085337,332.0,2637.6219063085337
0,1762052474.1662698,45.2,15,0.2703,0.2705,0.282,0.1746,10.8709,27.0487,17.463,68.3228,0.0,0.0,19.24,11.75,7.5,None,0.15984630584716797,12.297,True,None,sfc_unique_p5_3,0,None,36.33,4,297.0,22,32,0,0,0,False,94.73684210526315,10.8853125,3.354375,7.21875,2305.6219063085337,332.0,2637.6219063085337
0,1762052474.2052355,45.2,16,0.2874,0.2705,0.2874,0.1996,11.3029,27.0487,19.9577,69.7575,0.0,0.0,9.36,4.26,5.1,None,0.20038414001464844,12.807,True,None,sfc_cache_p6_3,0,None,36.33,4,297.0,22,34,0,0,0,False,94.87179487179486,11.156764705882354,3.157058823529412,7.764705882352941,2307.9435283484654,362.0,2669.9435283484654
0,1762052474.206014,45.2,16,0.2874,0.2705,0.2874,0.1996,11.3029,27.0487,19.9577,69.7575,0.0,0.0,8.27,8.27,0,None,0.20038414001464844,12.426,True,None,sfc_unique_p6_3,0,None,36.33,4,297.0,22,34,0,0,0,False,95.0,11.156764705882354,3.157058823529412,7.764705882352941,2307.9435283484654,362.0,2669.9435283484654
0,1762052492.007673,63.0,16,0.3005,0.2814,0.2965,0.2245,11.9152,28.1398,22.4524,69.5694,0.0,0.0,11.91,4.34,7.57,None,0.0002243518829345703,10.058,True,None,sfc_cache_p1_4,0,None,36.33,4,297.0,23,36,0,0,0,False,95.1219512195122,11.277777777777779,3.1019444444444444,8.25,2324.573782953016,380.0,2704.573782953016
0,1762052492.0083046,63.0,16,0.3005,0.2814,0.2965,0.2245,11.9152,28.1398,22.4524,69.5694,0.0,0.0,8.27,8.27,0,None,0.0002243518829345703,9.051,True,None,sfc_unique_p1_4,0,None,36.33,4,297.0,23,36,0,0,0,False,95.23809523809523,11.277777777777779,3.1019444444444444,8.25,2324.573782953016,380.0,2704.573782953016
0,1762052492.044034,63.0,17,0.3111,0.3041,0.3114,0.2495,12.3472,30.4077,24.9471,69.7044,0.0,0.0,9.4,6.49,2.91,None,0.03241920471191406,9.413,True,None,sfc_cache_p2_4,0,None,36.33,4,297.0,23,38,0,0,0,False,95.34883720930233,11.263157894736842,3.1755263157894738,8.68421052631579,2351.35949723873,398.0,2749.35949723873
0,1762052492.0446608,63.0,17,0.3111,0.3041,0.3114,0.2495,12.3472,30.4077,24.9471,69.7044,0.0,0.0,16.59,10.75,5.84,None,0.03241920471191406,9.067,True,None,sfc_unique_p2_4,0,None,36.33,4,297.0,23,38,0,0,0,False,95.45454545454545,11.263157894736842,3.1755263157894738,8.68421052631579,2351.35949723873,398.0,2749.35949723873
0,1762052492.0787897,63.1,18,0.3198,0.3268,0.3302,0.2495,12.3472,32.6756,24.9471,70.7563,0.0,0.0,17.16,8.19,8.98,None,0.06870484352111816,9.457,True,None,sfc_cache_p3_4,0,None,40.33,4,330.0,24,40,0,0,0,False,95.55555555555556,11.15,3.2417499999999997,8.25,2355.35949723873,428.0,2783.35949723873
0,1762052492.0794282,63.1,18,0.3198,0.3268,0.3302,0.2495,12.3472,32.6756,24.9471,70.7563,0.0,0.0,15.15,9.09,6.07,None,0.06870484352111816,9.217,True,None,sfc_unique_p3_4,0,None,40.33,4,330.0,24,40,0,0,0,False,95.65217391304348,11.15,3.2417499999999997,8.25,2355.35949723873,428.0,2783.35949723873
0,1762052492.1159225,63.1,19,0.3285,0.3486,0.3549,0.2495,12.3472,34.8604,24.9471,71.7949,0.0,0.0,18.29,8.19,10.1,None,0.10333871841430664,9.472,True,None,sfc_cache_p4_4,0,None,44.33,4,363.0,26,42,0,0,0,False,95.74468085106383,11.05547619047619,3.2938095238095237,7.857142857142857,2376.4943834792502,458.0,2834.4943834792502
0,1762052492.1166408,63.1,19,0.3285,0.3486,0.3549,0.2495,12.3472,34.8604,24.9471,71.7949,0.0,0.0,24.63,10.93,13.7,None,0.10333871841430664,9.348,True,None,sfc_unique_p4_4,0,None,44.33,4,363.0,26,42,0,0,0,False,95.83333333333334,11.05547619047619,3.2938095238095237,7.857142857142857,2376.4943834792502,458.0,2834.4943834792502
0,1762052492.1494846,63.1,20,0.3431,0.3486,0.3697,0.2495,13.3191,34.8604,24.9471,72.6914,0.0,0.0,16.76,8.69,8.07,None,0.14056634902954102,9.541,True,None,sfc_cache_p5_4,0,None,48.33,4,396.0,28,44,0,0,0,False,95.91836734693877,11.166590909090909,3.144090909090909,7.5,2386.137240622107,488.0,2874.137240622107
0,1762052492.15009,63.1,20,0.3431,0.3486,0.3697,0.2495,13.3191,34.8604,24.9471,72.6914,0.0,0.0,23.17,11.74,11.43,None,0.14056634902954102,9.218,True,None,sfc_unique_p5_4,0,None,48.33,4,396.0,28,44,0,0,0,False,96.0,11.166590909090909,3.144090909090909,7.5,2386.137240622107,488.0,2874.137240622107
0,1762052492.180935,63.2,21,0.3569,0.3486,0.3757,0.2744,13.7511,34.8604,27.4418,73.4884,0.0,0.0,9.69,6.64,3.05,None,0.17394757270812988,9.28,True,None,sfc_cache_p6_4,0,None,48.33,4,396.0,28,46,0,0,0,False,96.07843137254902,11.355,3.007391304347826,7.891304347826087,2390.422954907822,518.0,2908.422954907822
0,1762052492.1815324,63.2,21,0.3569,0.3486,0.3757,0.2744,13.7511,34.8604,27.4418,73.4884,0.0,0.0,8.27,8.27,0,None,0.17394757270812988,9.027,True,None,sfc_unique_p6_4,0,None,48.33,4,396.0,28,46,0,0,0,False,96.15384615384616,11.355,3.007391304347826,7.891304347826087,2390.422954907822,518.0,2908.422954907822
0,1762052492.527755,63.5,21,0.3596,0.3486,0.3764,0.2994,14.1831,34.8604,29.9365,73.4884,0.0,0.0,11.89,6.65,5.24,None,2.6941299438476562e-05,10.034,True,None,sfc_cache_p5_2,0,None,44.33,4,363.0,29,46,0,0,0,False,96.22641509433963,11.441956521739131,3.007391304347826,8.608695652173912,2382.9937643800395,518.0,2900.9937643800395
0,1762052492.5284002,63.5,21,0.3596,0.3486,0.3764,0.2994,14.1831,34.8604,29.9365,73.4884,0.0,0.0,21.88,11.99,9.89,None,2.6941299438476562e-05,9.475,True,None,sfc_unique_p5_2,0,None,44.33,4,363.0,29,46,0,0,0,False,96.29629629629629,11.441956521739131,3.007391304347826,8.608695652173912,2382.9937643800395,518.0,2900.9937643800395
0,1762052507.536291,78.5,21,0.3639,0.3486,0.3785,0.3243,14.6151,34.8604,32.4312,74.3529,0.0,0.0,8.68,4.9,3.78,None,2.8848648071289062e-05,9.973,True,None,sfc_cache_p2_2,0,None,40.33,4,330.0,28,46,0,0,0,False,96.36363636363636,11.528913043478262,3.007391304347826,9.326086956521738,2403.254714697328,530.0,2933.254714697328
0,1762052507.5369499,78.5,21,0.3639,0.3486,0.3785,0.3243,14.6151,34.8604,32.4312,74.3529,0.0,0.0,24.68,11.11,13.58,None,2.8848648071289062e-05,9.631,True,None,sfc_unique_p2_2,0,None,40.33,4,330.0,28,46,0,0,0,False,96.42857142857143,11.528913043478262,3.007391304347826,9.326086956521738,2403.254714697328,530.0,2933.254714697328
0,1762052512.5388415,83.5,21,0.3441,0.3587,0.3636,0.3243,13.2112,35.8684,32.4312,71.8095,0.0,0.0,19.62,7.53,12.09,None,2.1219253540039062e-05,9.86,True,None,sfc_cache_p5_3,0,None,36.33,4,297.0,25,44,0,0,0,False,96.49122807017544,11.34840909090909,3.235,9.75,2405.3175673681667,522.0,2927.3175673681667
0,1762052512.5395505,83.5,21,0.3441,0.3587,0.3636,0.3243,13.2112,35.8684,32.4312,71.8095,0.0,0.0,23.59,14.76,8.84,None,2.1219253540039062e-05,9.617,True,None,sfc_unique_p5_3,0,None,36.33,4,297.0,25,44,0,0,0,False,96.55172413793103,11.34840909090909,3.235,9.75,2405.3175673681667,522.0,2927.3175673681667
0,1762052512.5702438,83.6,21,0.3565,0.3914,0.3865,0.3493,13.2112,39.1442,34.9259,75.2381,0.0,0.0,10.03,5.1,4.93,None,0.03117227554321289,9.66,True,None,sfc_cache_p5_2,0,None,36.33,4,297.0,26,46,0,0,0,False,96.61016949152543,11.246304347826088,3.3769565217391304,10.043478260869565,2418.570005071309,542.0,2960.570005071309
0,1762052512.5708892,83.6,21,0.3565,0.3914,0.3865,0.3493,13.2112,39.1442,34.9259,75.2381,0.0,0.0,29.45,11.76,17.7,None,0.03117227554321289,9.695,True,None,sfc_unique_p5_2,0,None,36.33,4,297.0,26,46,0,0,0,False,96.66666666666667,11.246304347826088,3.3769565217391304,10.043478260869565,2418.570005071309,542.0,2960.570005071309
0,1762052515.0229998,86.0,21,0.3547,0.4595,0.4079,0.3742,13.6431,45.948,37.4206,72.6437,0.0,0.0,11.09,8.66,2.43,None,0.0003833770751953125,9.809,True,None,sfc_cache_p1_5,0,None,36.33,4,297.0,26,48,0,0,0,False,96.72131147540983,10.861041666666667,3.79875,10.3125,2465.3557193570227,552.0,3017.3557193570227
0,1762052515.023681,86.0,21,0.3547,0.4595,0.4079,0.3742,13.6431,45.948,37.4206,72.6437,0.0,0.0,12.54,9.11,3.42,None,0.0003833770751953125,9.022,True,None,sfc_unique_p1_5,0,None,36.33,4,297.0,26,48,0,0,0,False,96.7741935483871,10.861041666666667,3.79875,10.3125,2465.3557193570227,552.0,3017.3557193570227
0,1762052515.0586162,86.0,22,0.3628,0.4637,0.4232,0.3742,15.9111,46.3688,37.4206,69.4505,0.0,0.0,15.59,6.56,9.03,None,0.03582334518432617,9.217,True,None,sfc_cache_p2_5,0,None,40.33,8.33,330.0,29,50,0,0,0,False,96.82539682539682,10.8466,3.6801999999999997,9.9,2486.6414336427374,562.0,3048.6414336427374
0,1762052515.0592585,86.0,22,0.3628,0.4637,0.4232,0.3742,15.9111,46.3688,37.4206,69.4505,0.0,0.0,11.69,8.39,3.3,None,0.03582334518432617,8.784,True,None,sfc_unique_p2_5,0,None,40.33,8.33,330.0,29,50,0,0,0,False,96.875,10.8466,3.6801999999999997,9.9,2486.6414336427374,562.0,3048.6414336427374
0,1762052515.0974813,86.1,23,0.3698,0.4763,0.4543,0.3742,17.3506,47.6288,37.4206,67.2783,0.0,0.0,8.04,6.04,1.99,None,0.07137894630432129,9.245,True,None,sfc_cache_p3_5,0,None,44.33,8.33,363.0,30,52,0,0,0,False,96.92307692307692,10.852500000000001,3.634807692307692,9.51923076923077,2496.3677172579946,576.4,3072.7677172579947
0,1762052515.0981433,86.1,23,0.3698,0.4763,0.4543,0.3742,17.3506,47.6288,37.4206,67.2783,0.0,0.0,25.45,8.86,16.59,None,0.07137894630432129,9.14,True,None,sfc_unique_p3_5,0,None,44.33,8.33,363.0,30,52,0,0,0,False,96.96969696969697,10.852500000000001,3.634807692307692,9.51923076923077,2496.3677172579946,576.4,3072.7677172579947
0,1762052515.136834,86.1,24,0.3759,0.4805,0.4663,0.3742,19.6186,48.0496,37.4206,63.9477,0.0,0.0,8.17,6.69,1.48,None,0.11023378372192383,9.283,True,None,sfc_cache_p4_5,0,None,52.66,8.33,396.0,32,54,0,0,0,False,97.01492537313433,10.839444444444446,3.531111111111111,9.166666666666666,2515.9101638027732,586.4,3102.3101638027733
0,1762052515.1375034,86.1,24,0.3759,0.4805,0.4663,0.3742,19.6186,48.0496,37.4206,63.9477,0.0,0.0,12.65,10.62,2.03,None,0.11023378372192383,8.732,True,None,sfc_unique_p4_5,0,None,52.66,8.33,396.0,32,54,0,0,0,False,97.05882352941177,10.839444444444446,3.531111111111111,9.166666666666666,2515.9101638027732,586.4,3102.3101638027733
0,1762052515.1735816,86.2,25,0.386,0.4847,0.4887,0.3742,21.8865,48.4704,37.4206,62.1714,0.0,0.0,20.53,7.13,13.4,None,0.14956355094909668,9.31,True,None,sfc_cache_p5_5,0,None,56.66,8.33,429.0,34,56,0,0,0,False,97.10144927536231,10.904642857142857,3.4348214285714285,8.839285714285714,2530.3187352313444,596.4,3126.7187352313445
0,1762052515.1742046,86.2,25,0.386,0.4847,0.4887,0.3742,21.8865,48.4704,37.4206,62.1714,0.0,0.0,13.6,10.87,2.74,None,0.14956355094909668,8.763,True,None,sfc_unique_p5_5,0,None,56.66,8.33,429.0,34,56,0,0,0,False,97.14285714285714,10.904642857142857,3.4348214285714285,8.839285714285714,2530.3187352313444,596.4,3126.7187352313445
0,1762052515.2117658,86.2,26,0.3938,0.5066,0.5132,0.3992,22.9664,50.6552,39.9153,61.6998,0.0,0.0,5.0,2.76,2.25,None,0.18619823455810547,9.222,True,None,sfc_cache_p6_5,0,None,56.66,8.33,429.0,36,58,0,0,0,False,97.1830985915493,10.913620689655172,3.4658620689655173,9.10344827586207,2555.054642985562,610.8,3165.8546429855624
0,1762052515.2124033,86.2,26,0.3938,0.5066,0.5132,0.3992,22.9664,50.6552,39.9153,61.6998,0.0,0.0,33.34,11.24,22.1,None,0.18619823455810547,8.996,True,None,sfc_unique_p6_5,0,None,56.66,8.33,429.0,36,58,0,0,0,False,97.22222222222221,10.913620689655172,3.4658620689655173,9.10344827586207,2555.054642985562,610.8,3165.8546429855624
0,1762052532.5617661,103.6,26,0.3826,0.4839,0.4768,0.3992,22.9664,48.3873,39.9153,59.0576,0.0,0.0,23.26,7.71,15.54,None,2.7418136596679688e-05,10.014,True,None,sfc_cache_p2_3,0,None,52.66,8.33,396.0,32,56,0,0,0,False,97.26027397260275,10.981964285714286,3.4289285714285715,9.428571428571429,2532.889642985562,602.8,3135.6896429855624
0,1762052532.5624363,103.6,26,0.3826,0.4839,0.4768,0.3992,22.9664,48.3873,39.9153,59.0576,0.0,0.0,25.53,14.42,11.12,None,2.7418136596679688e-05,9.433,True,None,sfc_unique_p2_3,0,None,52.66,8.33,396.0,32,56,0,0,0,False,97.2972972972973,10.981964285714286,3.4289285714285715,9.428571428571429,2532.889642985562,602.8,3135.6896429855624
