No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052435.4063313,0.1,6,0.1263,0.089,0.0961,0.0748,4.9322,8.9028,7.4841,64.4873,0.0,0.0,11.79,7.09,4.71,None,0.17101597785949707,9.29,True,None,sfc_cache_p6_1,0,None,8,8.33,99.0,10,12,0,0,0,False,100.0,11.195,2.9441666666666664,8.25,2147.992587596327,120.4,2268.3925875963273
0,1762052435.406895,0.1,6,0.1263,0.089,0.0961,0.0748,4.9322,8.9028,7.4841,64.4873,0.0,0.0,21.65,13.34,8.32,None,0.17101597785949707,8.978,True,None,sfc_unique_p6_1,0,None,8,8.33,99.0,10,12,0,0,0,False,100.0,11.195,2.9441666666666664,8.25,2147.992587596327,120.4,2268.3925875963273
0,1762052455.2539341,20.0,6,0.151,0.089,0.1041,0.0998,5.3642,8.9028,9.9788,68.5452,0.0,0.0,16.45,6.18,10.26,None,0.0002837181091308594,9.976,True,None,sfc_cache_p1_2,0,None,8,8.33,99.0,11,14,0,0,0,False,100.0,11.81,2.5235714285714286,9.428571428571429,2152.2783018820414,150.4,2302.6783018820415
0,1762052455.2545614,20.0,6,0.151,0.089,0.1041,0.0998,5.3642,8.9028,9.9788,68.5452,0.0,0.0,8.27,8.27,0,None,0.0002837181091308594,9.324,True,None,sfc_unique_p1_2,0,None,8,8.33,99.0,11,14,0,0,0,False,100.0,11.81,2.5235714285714286,9.428571428571429,2152.2783018820414,150.4,2302.6783018820415
0,1762052455.2813191,20.0,7,0.1637,0.1117,0.1229,0.0998,5.3642,11.1707,9.9788,68.991,0.0,0.0,13.91,9.21,4.71,None,0.03255867958068848,9.552,True,None,sfc_cache_p2_2,0,None,12,8.33,132.0,12,16,0,0,0,False,100.0,11.458749999999998,2.770625,8.25,2164.466817591684,168.4,2332.866817591684
0,1762052455.2818887,20.0,7,0.1637,0.1117,0.1229,0.0998,5.3642,11.1707,9.9788,68.991,0.0,0.0,19.16,8.6,10.55,None,0.03255867958068848,9.472,True,None,sfc_unique_p2_2,0,None,12,8.33,132.0,12,16,0,0,0,False,100.0,11.458749999999998,2.770625,8.25,2164.466817591684,168.4,2332.866817591684
0,1762052455.3095899,20.0,8,0.1759,0.1445,0.1417,0.1247,5.3642,14.4466,12.4735,69.3349,0.0,0.0,13.81,5.75,8.06,None,0.059844970703125,9.468,True,None,sfc_cache_p3_2,0,None,12,8.33,132.0,13,18,0,0,0,False,100.0,11.185555555555554,3.185,9.166666666666666,2185.907771004468,186.4,2372.307771004468
0,1762052455.3101673,20.0,8,0.1759,0.1445,0.1417,0.1247,5.3642,14.4466,12.4735,69.3349,0.0,0.0,19.57,8.6,10.97,None,0.059844970703125,9.408,True,None,sfc_unique_p3_2,0,None,12,8.33,132.0,13,18,0,0,0,False,100.0,11.185555555555554,3.185,9.166666666666666,2185.907771004468,186.4,2372.307771004468
0,1762052455.3416195,20.1,9,0.1942,0.1445,0.151,0.1247,5.3642,14.4466,12.4735,71.468,0.0,0.0,12.74,8.5,4.24,None,0.08810710906982422,9.676,True,None,sfc_cache_p4_2,0,None,16,8.33,165.0,14,20,0,0,0,False,100.0,11.416999999999998,2.8665,8.25,2185.907771004468,216.4,2402.307771004468
0,1762052455.3422072,20.1,9,0.1942,0.1445,0.151,0.1247,5.3642,14.4466,12.4735,71.468,0.0,0.0,8.27,8.27,0,None,0.08810710906982422,9.392,True,None,sfc_unique_p4_2,0,None,16,8.33,165.0,14,20,0,0,0,False,100.0,11.416999999999998,2.8665,8.25,2185.907771004468,216.4,2402.307771004468
0,1762052455.3729713,20.1,10,0.2115,0.1445,0.159,0.1247,5.3642,14.4466,12.4735,73.1271,0.0,0.0,16.04,4.72,11.32,None,0.12010312080383301,9.671,True,None,sfc_cache_p5_2,0,None,16,12.33,198.0,16,22,0,0,0,False,100.0,11.606363636363636,2.605909090909091,7.5,2185.907771004468,246.4,2432.307771004468
0,1762052455.3735712,20.1,10,0.2115,0.1445,0.159,0.1247,5.3642,14.4466,12.4735,73.1271,0.0,0.0,8.27,8.27,0,None,0.12010312080383301,9.33,True,None,sfc_unique_p5_2,0,None,16,12.33,198.0,16,22,0,0,0,False,100.0,11.606363636363636,2.605909090909091,7.5,2185.907771004468,246.4,2432.307771004468
0,1762052455.4010568,20.1,11,0.2336,0.1445,0.1765,0.1497,6.7681,14.4466,14.9682,74.5567,0.0,0.0,15.89,7.65,8.24,None,0.15143513679504395,9.484,True,None,sfc_cache_p6_2,0,None,16,12.33,198.0,17,24,0,0,0,False,100.0,11.930833333333332,2.38875,8.25,2191.495584553542,276.4,2467.895584553542
0,1762052455.4016273,20.1,11,0.2336,0.1445,0.1765,0.1497,6.7681,14.4466,14.9682,74.5567,0.0,0.0,21.73,15.13,6.6,None,0.15143513679504395,9.254,True,None,sfc_unique_p6_2,0,None,16,12.33,198.0,17,24,0,0,0,False,100.0,11.930833333333332,2.38875,8.25,2191.495584553542,276.4,2467.895584553542
0,1762052473.2593763,38.0,11,0.2465,0.1671,0.1913,0.1746,7.2001,16.7145,17.463,74.36,0.0,0.0,14.71,9.35,5.36,None,0.0002598762512207031,9.543,True,None,sfc_cache_p1_3,0,None,16,12.33,198.0,17,26,0,0,0,False,100.0,11.859230769230768,2.551153846153846,8.884615384615385,2215.3040754119243,294.4,2509.7040754119244
0,1762052473.2599869,38.0,11,0.2465,0.1671,0.1913,0.1746,7.2001,16.7145,17.463,74.36,0.0,0.0,22.59,12.52,10.07,None,0.0002598762512207031,8.993,True,None,sfc_unique_p1_3,0,None,16,12.33,198.0,17,26,0,0,0,False,100.0,11.859230769230768,2.551153846153846,8.884615384615385,2215.3040754119243,294.4,2509.7040754119244
0,1762052473.28721,38.0,12,0.2659,0.1671,0.2075,0.1996,8.604,16.7145,19.9577,74.1914,0.0,0.0,21.86,7.22,14.65,None,0.027199506759643555,9.181,True,None,sfc_cache_p2_3,0,None,16,12.33,198.0,18,28,0,0,0,False,100.0,12.119285714285715,2.3689285714285715,9.428571428571429,2229.232646840496,312.4,2541.632646840496
0,1762052473.287791,38.0,12,0.2659,0.1671,0.2075,0.1996,8.604,16.7145,19.9577,74.1914,0.0,0.0,19.14,9.31,9.84,None,0.027199506759643555,9.102,True,None,sfc_unique_p2_3,0,None,16,12.33,198.0,18,28,0,0,0,False,100.0,12.119285714285715,2.3689285714285715,9.428571428571429,2229.232646840496,312.4,2541.632646840496
0,1762052473.3043122,38.0,13,0.2833,0.1671,0.2129,0.2245,9.036,16.7145,22.4524,75.1921,0.0,0.0,11.68,6.11,5.57,None,0.05499911308288574,5.241,True,None,sfc_cache_p3_3,0,None,16,12.33,198.0,19,30,0,0,0,False,100.0,12.344666666666667,2.211,9.9,2233.51836112621,342.4,2575.91836112621
0,1762052473.3046558,38.0,13,0.2833,0.1671,0.2129,0.2245,9.036,16.7145,22.4524,75.1921,0.0,0.0,8.27,8.27,0,None,0.05499911308288574,5.137,True,None,sfc_unique_p3_3,0,None,16,12.33,198.0,19,30,0,0,0,False,100.0,12.344666666666667,2.211,9.9,2233.51836112621,342.4,2575.91836112621
0,1762052473.338255,38.1,14,0.2915,0.1898,0.2331,0.2245,9.036,18.9825,22.4524,74.9957,0.0,0.0,18.41,7.36,11.05,None,0.0715794563293457,9.357,True,None,sfc_cache_p4_3,0,None,20,12.33,231.0,21,32,0,0,0,False,100.0,12.135625000000001,2.3540625,9.28125,2255.4576894035667,360.4,2615.857689403567
0,1762052473.3388329,38.1,14,0.2915,0.1898,0.2331,0.2245,9.036,18.9825,22.4524,74.9957,0.0,0.0,25.5,8.6,16.9,None,0.0715794563293457,9.187,True,None,sfc_unique_p4_3,0,None,20,12.33,231.0,21,32,0,0,0,False,100.0,12.135625000000001,2.3540625,9.28125,2255.4576894035667,360.4,2615.857689403567
0,1762052473.3707128,38.1,15,0.306,0.1898,0.2465,0.2245,10.008,18.9825,22.4524,74.822,0.0,0.0,11.13,5.49,5.64,None,0.10596060752868652,9.314,True,None,sfc_cache_p5_3,0,None,24,12.33,264.0,22,34,0,0,0,False,100.0,12.215882352941177,2.2155882352941174,8.735294117647058,2263.8245936489957,378.4,2642.224593648996
0,1762052473.3713174,38.1,15,0.306,0.1898,0.2465,0.2245,10.008,18.9825,22.4524,74.822,0.0,0.0,21.65,12.25,9.4,None,0.10596060752868652,8.987,True,None,sfc_unique_p5_3,0,None,24,12.33,264.0,22,34,0,0,0,False,100.0,12.215882352941177,2.2155882352941174,8.735294117647058,2263.8245936489957,378.4,2642.224593648996
0,1762052473.3989966,38.1,16,0.3186,0.1898,0.2505,0.2245,10.008,18.9825,22.4524,75.6043,0.0,0.0,13.27,8.82,4.46,None,0.1384420394897461,8.962,True,None,sfc_cache_p6_3,0,None,28,12.33,297.0,24,36,0,0,0,False,100.0,12.287222222222223,2.0925,8.25,2263.8245936489957,408.4,2672.224593648996
0,1762052473.3995743,38.1,16,0.3186,0.1898,0.2505,0.2245,10.008,18.9825,22.4524,75.6043,0.0,0.0,8.27,8.27,0,None,0.1384420394897461,8.899,True,None,sfc_unique_p6_3,0,None,28,12.33,297.0,24,36,0,0,0,False,100.0,12.287222222222223,2.0925,8.25,2263.8245936489957,408.4,2672.224593648996
0,1762052475.691428,40.4,16,0.3172,0.1999,0.2518,0.2495,9.5404,19.9904,24.9471,75.52,0.0,0.0,16.58,4.74,11.84,None,2.5033950805664062e-05,10.003,True,None,sfc_cache_p3_1,0,None,24,12.33,264.0,23,36,0,0,0,False,100.0,12.287222222222223,2.203611111111111,9.166666666666666,2267.22125930957,408.4,2675.62125930957
0,1762052475.691808,40.4,16,0.3172,0.1999,0.2518,0.2495,9.5404,19.9904,24.9471,75.52,0.0,0.0,8.27,8.27,0,None,2.5033950805664062e-05,8.309,True,None,sfc_unique_p3_1,0,None,24,12.33,264.0,23,36,0,0,0,False,100.0,12.287222222222223,2.203611111111111,9.166666666666666,2267.22125930957,408.4,2675.62125930957
0,1762052480.6940618,45.4,16,0.3219,0.1991,0.2605,0.2744,10.764,19.9073,27.4418,73.9642,0.0,0.0,14.63,8.09,6.54,None,2.574920654296875e-05,9.87,True,None,sfc_cache_p2_1,0,None,20,8.0,231.0,20,36,0,0,0,False,100.0,12.527777777777779,2.1944444444444446,10.083333333333334,2273.5274260278843,408.4,2681.9274260278844
0,1762052480.6946957,45.4,16,0.3219,0.1991,0.2605,0.2744,10.764,19.9073,27.4418,73.9642,0.0,0.0,19.86,10.31,9.54,None,2.574920654296875e-05,9.248,True,None,sfc_unique_p2_1,0,None,20,8.0,231.0,20,36,0,0,0,False,100.0,12.527777777777779,2.1944444444444446,10.083333333333334,2273.5274260278843,408.4,2681.9274260278844
0,1762052485.6976993,50.4,16,0.3191,0.2142,0.2503,0.2994,10.224,21.4192,29.9365,73.627,0.0,0.0,12.03,7.76,4.27,None,2.3603439331054688e-05,9.622,True,None,sfc_cache_p4_1,0,None,20,4.0,198.0,19,36,0,0,0,False,100.0,12.472222222222221,2.361111111111111,11.0,2277.930896743719,408.4,2686.330896743719
0,1762052485.6983287,50.4,16,0.3191,0.2142,0.2503,0.2994,10.224,21.4192,29.9365,73.627,0.0,0.0,8.27,8.27,0,None,2.3603439331054688e-05,9.33,True,None,sfc_unique_p4_1,0,None,20,4.0,198.0,19,36,0,0,0,False,100.0,12.472222222222221,2.361111111111111,11.0,2277.930896743719,408.4,2686.330896743719
0,1762052491.274201,56.0,16,0.334,0.2184,0.2584,0.3243,11.1236,21.84,32.4312,74.1393,0.0,0.0,20.89,6.54,14.35,None,0.0001709461212158203,9.759,True,None,sfc_cache_p1_4,0,None,20,4.0,198.0,20,38,0,0,0,False,100.0,12.587631578947368,2.2807894736842105,11.289473684210526,2283.518710292793,438.4,2721.918710292793
0,1762052491.274834,56.0,16,0.334,0.2184,0.2584,0.3243,11.1236,21.84,32.4312,74.1393,0.0,0.0,10.33,10.33,0,None,0.0001709461212158203,9.339,True,None,sfc_unique_p1_4,0,None,20,4.0,198.0,20,38,0,0,0,False,100.0,12.587631578947368,2.2807894736842105,11.289473684210526,2283.518710292793,438.4,2721.918710292793
0,1762052491.3113437,56.0,17,0.348,0.2184,0.2684,0.3493,11.5556,21.84,34.9259,74.8521,0.0,0.0,16.57,5.13,11.44,None,0.03131842613220215,9.686,True,None,sfc_cache_p2_4,0,None,20,4.0,198.0,21,40,0,0,0,False,100.0,12.73325,2.16675,11.55,2285.8403323327248,468.4,2754.240332332725
0,1762052491.311961,56.0,17,0.348,0.2184,0.2684,0.3493,11.5556,21.84,34.9259,74.8521,0.0,0.0,8.27,8.27,0,None,0.03131842613220215,9.199,True,None,sfc_unique_p2_4,0,None,20,4.0,198.0,21,40,0,0,0,False,100.0,12.73325,2.16675,11.55,2285.8403323327248,468.4,2754.240332332725
0,1762052491.3413482,56.1,18,0.3604,0.2226,0.287,0.3742,13.3915,22.2609,37.4206,72.9073,0.0,0.0,18.25,6.8,11.45,None,0.06841683387756348,9.211,True,None,sfc_cache_p3_4,0,None,20,4.0,198.0,22,42,0,0,0,False,100.0,12.825238095238097,2.1033333333333335,11.785714285714286,2288.1619543726565,482.79999999999995,2770.9619543726567
0,1762052491.341956,56.1,18,0.3604,0.2226,0.287,0.3742,13.3915,22.2609,37.4206,72.9073,0.0,0.0,28.64,9.9,18.74,None,0.06841683387756348,9.104,True,None,sfc_unique_p3_4,0,None,20,4.0,198.0,22,42,0,0,0,False,100.0,12.825238095238097,2.1033333333333335,11.785714285714286,2288.1619543726565,482.79999999999995,2770.9619543726567
0,1762052491.3731413,56.1,19,0.3764,0.2226,0.3004,0.3992,14.7955,22.2609,39.9153,73.6443,0.0,0.0,18.19,7.65,10.54,None,0.09839034080505371,9.331,True,None,sfc_cache_p4_4,0,None,20,4.0,198.0,23,44,0,0,0,False,100.0,12.946818181818184,2.007727272727273,12.0,2295.707226002435,512.8,2808.5072260024353
0,1762052491.373773,56.1,19,0.3764,0.2226,0.3004,0.3992,14.7955,22.2609,39.9153,73.6443,0.0,0.0,25.41,11.59,13.82,None,0.09839034080505371,9.258,True,None,sfc_unique_p4_4,0,None,20,4.0,198.0,23,44,0,0,0,False,100.0,12.946818181818184,2.007727272727273,12.0,2295.707226002435,512.8,2808.5072260024353
0,1762052491.4107409,56.1,20,0.3863,0.2226,0.3084,0.3992,14.7955,22.2609,39.9153,74.2885,0.0,0.0,15.73,4.9,10.83,None,0.13017892837524414,9.652,True,None,sfc_cache_p5_4,0,None,24,4.0,231.0,25,46,0,0,0,False,100.0,12.970869565217393,1.9204347826086958,11.478260869565217,2295.707226002435,542.8,2838.5072260024353
0,1762052491.4113612,56.1,20,0.3863,0.2226,0.3084,0.3992,14.7955,22.2609,39.9153,74.2885,0.0,0.0,8.27,8.27,0,None,0.13017892837524414,9.297,True,None,sfc_unique_p5_4,0,None,24,4.0,231.0,25,46,0,0,0,False,100.0,12.970869565217393,1.9204347826086958,11.478260869565217,2295.707226002435,542.8,2838.5072260024353
0,1762052491.4419334,56.2,21,0.3957,0.2226,0.3144,0.3992,14.7955,22.2609,39.9153,74.8708,0.0,0.0,16.36,4.93,11.43,None,0.16773700714111328,9.405,True,None,sfc_cache_p6_4,0,None,28,4.0,264.0,27,48,0,0,0,False,100.0,12.992916666666668,1.8404166666666668,11.0,2295.707226002435,572.8,2868.5072260024353
0,1762052491.4425468,56.2,21,0.3957,0.2226,0.3144,0.3992,14.7955,22.2609,39.9153,74.8708,0.0,0.0,8.27,8.27,0,None,0.16773700714111328,9.063,True,None,sfc_unique_p6_4,0,None,28,4.0,264.0,27,48,0,0,0,False,100.0,12.992916666666668,1.8404166666666668,11.0,2295.707226002435,572.8,2868.5072260024353
0,1762052495.7061534,60.4,21,0.39,0.2453,0.3143,0.3992,13.8235,24.5288,39.9153,74.8708,0.0,0.0,11.2,6.37,4.82,None,2.6226043701171875e-05,9.952,True,None,sfc_cache_p6_2,0,None,28,4.0,264.0,26,48,0,0,0,False,100.0,12.805416666666668,2.0279166666666666,11.0,2318.207226002435,572.8,2891.0072260024353
0,1762052495.7067952,60.4,21,0.39,0.2453,0.3143,0.3992,13.8235,24.5288,39.9153,74.8708,0.0,0.0,28.84,11.71,17.14,None,2.6226043701171875e-05,9.479,True,None,sfc_unique_p6_2,0,None,28,4.0,264.0,26,48,0,0,0,False,100.0,12.805416666666668,2.0279166666666666,11.0,2318.207226002435,572.8,2891.0072260024353
0,1762052500.70859,65.4,21,0.3967,0.2226,0.3023,0.4241,14.2555,22.2609,42.41,75.5291,0.0,0.0,10.69,5.82,4.87,None,2.5272369384765625e-05,9.87,True,None,sfc_cache_p3_2,0,None,28,0.0,231.0,24,48,0,0,0,False,100.0,13.076250000000002,1.8404166666666668,11.6875,2298.5895197650107,584.8,2883.389519765011
0,1762052500.70924,65.4,21,0.3967,0.2226,0.3023,0.4241,14.2555,22.2609,42.41,75.5291,0.0,0.0,8.27,8.27,0,None,2.5272369384765625e-05,9.303,True,None,sfc_unique_p3_2,0,None,28,0.0,231.0,24,48,0,0,0,False,100.0,13.076250000000002,1.8404166666666668,11.6875,2298.5895197650107,584.8,2883.389519765011
0,1762052509.300877,74.0,21,0.4082,0.2226,0.3083,0.449,14.6875,22.2609,44.9047,76.0233,0.0,0.0,12.57,5.6,6.97,None,0.0003993511199951172,13.293,True,None,sfc_cache_p1_5,0,None,28,0.0,231.0,25,50,0,0,0,False,100.0,13.1732,1.7668000000000001,11.88,2302.8752340507253,614.8,2917.6752340507255
0,1762052509.3017457,74.0,21,0.4082,0.2226,0.3083,0.449,14.6875,22.2609,44.9047,76.0233,0.0,0.0,8.27,8.27,0,None,0.0003993511199951172,12.72,True,None,sfc_unique_p1_5,0,None,28,0.0,231.0,25,50,0,0,0,False,100.0,13.1732,1.7668000000000001,11.88,2302.8752340507253,614.8,2917.6752340507255
0,1762052509.349504,74.1,22,0.4154,0.2453,0.329,0.474,15.1194,24.5288,47.3995,75.8821,0.0,0.0,13.83,5.96,7.87,None,0.04762625694274902,12.903,True,None,sfc_cache_p2_5,0,None,28,0.0,231.0,26,52,0,0,0,False,100.0,13.089615384615383,1.871923076923077,12.057692307692308,2327.696856090657,632.8,2960.4968560906573
0,1762052509.350119,74.1,22,0.4154,0.2453,0.329,0.474,15.1194,24.5288,47.3995,75.8821,0.0,0.0,18.56,9.68,8.88,None,0.04762625694274902,9.466,True,None,sfc_unique_p2_5,0,None,28,0.0,231.0,26,52,0,0,0,False,100.0,13.089615384615383,1.871923076923077,12.057692307692308,2327.696856090657,632.8,2960.4968560906573
0,1762052509.3859093,74.1,23,0.424,0.268,0.3458,0.4989,15.5514,26.7967,49.8942,76.3979,0.0,0.0,19.71,7.88,11.83,None,0.09576773643493652,9.699,True,None,sfc_cache_p3_5,0,None,28,0.0,231.0,27,54,0,0,0,False,100.0,13.012222222222222,1.9692592592592593,12.222222222222221,2351.957806407945,662.8,3014.7578064079453
0,1762052509.386544,74.1,23,0.424,0.268,0.3458,0.4989,15.5514,26.7967,49.8942,76.3979,0.0,0.0,26.82,11.21,15.61,None,0.09576773643493652,9.444,True,None,sfc_unique_p3_5,0,None,28,0.0,231.0,27,54,0,0,0,False,100.0,13.012222222222222,1.9692592592592593,12.222222222222221,2351.957806407945,662.8,3014.7578064079453
0,1762052509.4247844,74.2,24,0.4308,0.2906,0.3647,0.5239,15.9834,29.0646,52.3889,76.2526,0.0,0.0,10.18,6.36,3.82,None,0.13216137886047363,9.644,True,None,sfc_cache_p4_5,0,None,28,0.0,231.0,27,56,0,0,0,False,100.0,12.940357142857142,2.0596428571428573,12.375,2368.710631048094,680.8,3049.510631048094
0,1762052509.4254804,74.2,24,0.4308,0.2906,0.3647,0.5239,15.9834,29.0646,52.3889,76.2526,0.0,0.0,18.32,8.6,9.71,None,0.13216137886047363,9.363,True,None,sfc_unique_p4_5,0,None,28,0.0,231.0,27,56,0,0,0,False,100.0,12.940357142857142,2.0596428571428573,12.375,2368.710631048094,680.8,3049.510631048094
0,1762052509.458574,74.2,25,0.4387,0.2906,0.3728,0.5239,15.9834,29.0646,52.3889,76.6552,0.0,0.0,9.55,5.82,3.73,None,0.1710829734802246,9.598,True,None,sfc_cache_p5_5,0,None,32,0.0,264.0,29,58,0,0,0,False,100.0,12.959655172413793,1.9886206896551726,11.948275862068966,2368.710631048094,710.8,3079.510631048094
0,1762052509.4589562,74.2,25,0.4387,0.2906,0.3728,0.5239,15.9834,29.0646,52.3889,76.6552,0.0,0.0,8.27,8.27,0,None,0.1710829734802246,9.242,True,None,sfc_unique_p5_5,0,None,32,0.0,264.0,29,58,0,0,0,False,100.0,12.959655172413793,1.9886206896551726,11.948275862068966,2368.710631048094,710.8,3079.510631048094
0,1762052509.4844766,74.2,26,0.4486,0.2906,0.3834,0.5488,16.4154,29.0646,54.8836,77.0272,0.0,0.0,10.95,5.59,5.36,None,0.20424199104309082,8.271,True,None,sfc_cache_p6_5,0,None,32,0.0,264.0,29,60,0,0,0,False,100.0,13.044333333333332,1.9223333333333334,12.1,2371.0322530880258,740.8,3111.832253088026
0,1762052509.4848611,74.2,26,0.4486,0.2906,0.3834,0.5488,16.4154,29.0646,54.8836,77.0272,0.0,0.0,8.27,8.27,0,None,0.20424199104309082,5.338,True,None,sfc_unique_p6_5,0,None,32,0.0,264.0,29,60,0,0,0,False,100.0,13.044333333333332,1.9223333333333334,12.1,2371.0322530880258,740.8,3111.832253088026
0,1762052510.7184308,75.4,26,0.4208,0.2117,0.3494,0.5239,16.451,21.1697,52.3889,71.5237,0.0,0.0,19.03,7.68,11.35,None,2.193450927734375e-05,10.058,True,None,sfc_cache_p5_2,0,None,24,0.0,198.0,24,54,0,0,0,False,100.0,13.499814814814815,1.5557407407407409,12.833333333333334,2331.0791522033924,712.8,3043.8791522033926
0,1762052510.7190955,75.4,26,0.4208,0.2117,0.3494,0.5239,16.451,21.1697,52.3889,71.5237,0.0,0.0,22.22,13.19,9.03,None,2.193450927734375e-05,9.346,True,None,sfc_unique_p5_2,0,None,24,0.0,198.0,24,54,0,0,0,False,100.0,13.499814814814815,1.5557407407407409,12.833333333333334,2331.0791522033924,712.8,3043.8791522033926
0,1762052510.7501457,75.5,26,0.438,0.2117,0.3664,0.5239,17.423,21.1697,52.3889,74.3325,0.0,0.0,17.08,5.96,11.12,None,0.032500267028808594,9.444,True,None,sfc_cache_p4_2,0,None,28,0.0,231.0,26,56,0,0,0,False,100.0,13.499821428571428,1.5001785714285716,12.375,2331.0791522033924,720.8,3051.8791522033926
0,1762052510.7507584,75.5,26,0.438,0.2117,0.3664,0.5239,17.423,21.1697,52.3889,74.3325,0.0,0.0,20.79,12.34,8.44,None,0.032500267028808594,9.24,True,None,sfc_unique_p4_2,0,None,28,0.0,231.0,26,56,0,0,0,False,100.0,13.499821428571428,1.5001785714285716,12.375,2331.0791522033924,720.8,3051.8791522033926
0,1762052510.7820017,75.5,26,0.4484,0.2344,0.3832,0.5239,17.423,23.4377,52.3889,76.5825,0.0,0.0,17.5,5.96,11.54,None,0.06476807594299316,9.491,True,None,sfc_cache_p2_2,0,None,32,0.0,264.0,28,58,0,0,0,False,100.0,13.344655172413793,1.6036206896551726,11.948275862068966,2345.510354803609,728.8,3074.310354803609
