No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052414.6063814,0.1,6,0.1405,0.0697,0.1123,0.0998,5.5434,6.9726,9.9788,68.8696,0.0,0.0,16.56,5.13,11.42,None,0.11722636222839355,10.088,True,None,sfc_cache_p6_1,0,None,0,8,66.0,8,12,0,0,0,False,100.0,12.527499999999998,2.3058333333333336,11.0,2126.6411651957465,148.0,2274.6411651957465
0,1762052414.606751,0.1,6,0.1405,0.0697,0.1123,0.0998,5.5434,6.9726,9.9788,68.8696,0.0,0.0,8.27,8.27,0,None,0.11722636222839355,6.929,True,None,sfc_unique_p6_1,0,None,0,8,66.0,8,12,0,0,0,False,100.0,12.527499999999998,2.3058333333333336,11.0,2126.6411651957465,148.0,2274.6411651957465
0,1762052432.5019329,18.0,6,0.1647,0.0697,0.1282,0.1247,5.9754,6.9726,12.4735,72.0,0.0,0.0,19.47,5.64,13.83,None,0.0001990795135498047,9.716,True,None,sfc_cache_p1_2,0,None,0,8,66.0,8,14,0,0,0,False,100.0,12.952142857142857,1.9764285714285716,11.785714285714286,2130.9268794814607,178.0,2308.9268794814607
0,1762052432.5025415,18.0,6,0.1647,0.0697,0.1282,0.1247,5.9754,6.9726,12.4735,72.0,0.0,0.0,18.64,9.28,9.37,None,0.0001990795135498047,9.138,True,None,sfc_unique_p1_2,0,None,0,8,66.0,8,14,0,0,0,False,100.0,12.952142857142857,1.9764285714285716,11.785714285714286,2130.9268794814607,178.0,2308.9268794814607
0,1762052432.5307353,18.0,7,0.1847,0.0806,0.137,0.1497,6.5878,8.0637,14.9682,73.5,0.0,0.0,12.18,8.01,4.17,None,0.028600692749023438,9.216,True,None,sfc_cache_p2_2,0,None,0,8,66.0,9,16,0,0,0,False,100.0,13.0,2.0,12.375,2144.6052184960254,208.0,2352.6052184960254
0,1762052432.5313418,18.0,7,0.1847,0.0806,0.137,0.1497,6.5878,8.0637,14.9682,73.5,0.0,0.0,10.33,10.33,0,None,0.028600692749023438,9.214,True,None,sfc_unique_p2_2,0,None,0,8,66.0,9,16,0,0,0,False,100.0,13.0,2.0,12.375,2144.6052184960254,208.0,2352.6052184960254
0,1762052432.5597262,18.0,8,0.1974,0.1033,0.1558,0.1497,6.5878,10.3316,14.9682,75.4286,0.0,0.0,19.63,8.4,11.23,None,0.05736112594604492,9.454,True,None,sfc_cache_p3_2,0,None,4,8,99.0,11,18,0,0,0,False,100.0,12.555555555555555,2.2777777777777777,11.0,2167.1052184960254,238.0,2405.1052184960254
0,1762052432.5603118,18.1,8,0.1974,0.1033,0.1558,0.1497,6.5878,10.3316,14.9682,75.4286,0.0,0.0,26.02,11.68,14.34,None,0.05736112594604492,9.174,True,None,sfc_unique_p3_2,0,None,4,8,99.0,11,18,0,0,0,False,100.0,12.555555555555555,2.2777777777777777,11.0,2167.1052184960254,238.0,2405.1052184960254
0,1762052432.590466,18.1,9,0.2209,0.1033,0.168,0.1746,7.9917,10.3316,17.463,77.0526,0.0,0.0,21.17,8.34,12.83,None,0.08628463745117188,10.102,True,None,sfc_cache_p4_2,0,None,4,8,99.0,12,20,0,0,0,False,100.0,12.85,2.05,11.55,2181.033789924597,268.0,2449.033789924597
0,1762052432.5910454,18.1,9,0.2209,0.1033,0.168,0.1746,7.9917,10.3316,17.463,77.0526,0.0,0.0,21.69,11.99,9.69,None,0.08628463745117188,10.97,True,None,sfc_unique_p4_2,0,None,4,8,99.0,12,20,0,0,0,False,100.0,12.85,2.05,11.55,2181.033789924597,268.0,2449.033789924597
0,1762052432.6230388,18.1,10,0.2402,0.1033,0.1842,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,19.63,8.4,11.23,None,0.11699151992797852,9.766,True,None,sfc_cache_p5_2,0,None,8,8,132.0,14,22,0,0,0,False,100.0,12.909090909090908,1.8636363636363635,10.5,2190.105218496026,298.0,2488.105218496026
0,1762052432.6239321,18.1,10,0.2402,0.1033,0.1842,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,20.11,11.99,8.12,None,0.11699151992797852,9.163,True,None,sfc_unique_p5_2,0,None,8,8,132.0,14,22,0,0,0,False,100.0,12.909090909090908,1.8636363636363635,10.5,2190.105218496026,298.0,2488.105218496026
0,1762052432.6577282,18.1,11,0.2402,0.1033,0.1842,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,18.91,8.34,10.57,None,0.15013623237609863,13.735,False,None,sfc_cache_p6_2,0,None,8,8,132.0,14,22,0,0,0,False,95.65217391304348,12.909090909090908,1.8636363636363635,10.5,2190.105218496026,298.0,2488.105218496026
0,1762052432.6583498,18.1,11,0.2402,0.1033,0.1842,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,None,None,None,None,0.15013623237609863,8.501,False,None,sfc_unique_p6_2,0,None,8,8,132.0,14,22,0,0,0,False,91.66666666666666,12.909090909090908,1.8636363636363635,10.5,2190.105218496026,298.0,2488.105218496026
0,1762052445.774459,31.3,11,0.2402,0.1033,0.1828,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,14.42,8.44,5.98,None,2.3126602172851562e-05,9.929,True,None,sfc_cache_p4_1,0,None,8,8,132.0,13,22,0,0,0,False,92.0,12.909090909090908,1.8636363636363635,10.5,2198.4721227414548,298.0,2496.4721227414548
0,1762052445.7750626,31.3,11,0.2402,0.1033,0.1828,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,22.66,13.07,9.6,None,2.3126602172851562e-05,9.456,True,None,sfc_unique_p4_1,0,None,8,8,132.0,13,22,0,0,0,False,92.3076923076923,12.909090909090908,1.8636363636363635,10.5,2198.4721227414548,298.0,2496.4721227414548
0,1762052451.5163589,37.0,11,0.2402,0.1033,0.1828,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,19.1,6.47,12.63,None,0.0002658367156982422,9.713,False,None,sfc_cache_p1_3,0,None,8,8,132.0,13,22,0,0,0,False,88.88888888888889,12.909090909090908,1.8636363636363635,10.5,2198.4721227414548,298.0,2496.4721227414548
0,1762052451.516987,37.0,11,0.2402,0.1033,0.1828,0.1746,8.9637,10.3316,17.463,78.439,0.0,0.0,20.43,0,20.43,None,0.0002658367156982422,10.228,False,None,sfc_unique_p1_3,0,None,8,8,132.0,13,22,0,0,0,False,85.71428571428571,12.909090909090908,1.8636363636363635,10.5,2198.4721227414548,298.0,2496.4721227414548
0,1762052451.544643,37.0,12,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,16.39,5.64,10.75,None,0.03226661682128906,9.346,True,None,sfc_cache_p2_3,0,None,8,8,132.0,14,24,0,0,0,False,86.20689655172413,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.545248,37.0,12,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,8.27,8.27,0,None,0.03226661682128906,8.95,True,None,sfc_unique_p2_3,0,None,8,8,132.0,14,24,0,0,0,False,86.66666666666667,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.57206,37.1,13,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,18.53,0,18.53,None,0.06041455268859863,8.502,False,None,sfc_cache_p3_3,0,None,8,8,132.0,14,24,0,0,0,False,83.87096774193549,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.572636,37.1,13,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,10.33,10.33,0,None,0.06041455268859863,8.99,False,None,sfc_unique_p3_3,0,None,8,8,132.0,14,24,0,0,0,False,81.25,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.600979,37.1,14,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,18.89,0,18.89,None,0.08775067329406738,8.38,False,None,sfc_cache_p4_3,0,None,8,8,132.0,14,24,0,0,0,False,78.78787878787878,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.6015637,37.1,14,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,8.27,8.27,0,None,0.08775067329406738,8.945,False,None,sfc_unique_p4_3,0,None,8,8,132.0,14,24,0,0,0,False,76.47058823529412,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.6283119,37.1,15,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,18.89,0,18.89,None,0.1166541576385498,8.41,False,None,sfc_cache_p5_3,0,None,8,8,132.0,14,24,0,0,0,False,74.28571428571429,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.6288922,37.1,15,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,10.33,10.33,0,None,0.1166541576385498,9.023,False,None,sfc_unique_p5_3,0,None,8,8,132.0,14,24,0,0,0,False,72.22222222222221,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.6576746,37.1,16,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,18.53,0,18.53,None,0.14397072792053223,8.326,False,None,sfc_cache_p6_3,0,None,8,8,132.0,14,24,0,0,0,False,70.27027027027027,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052451.6582644,37.1,16,0.2596,0.1033,0.1888,0.1996,9.3957,10.3316,19.9577,79.3043,0.0,0.0,None,None,None,None,0.14397072792053223,8.395,False,None,sfc_unique_p6_3,0,None,8,8,132.0,14,24,0,0,0,False,68.42105263157895,13.125,1.7083333333333333,11.0,2202.757837027169,328.0,2530.757837027169
0,1762052472.5144265,58.0,16,0.2619,0.1621,0.2143,0.2245,9.7553,16.2131,22.4524,75.8629,0.0,0.0,26.64,7.38,19.26,None,0.00017118453979492188,6.059,True,None,sfc_cache_p1_4,0,None,8,8,132.0,14,26,0,0,0,False,69.23076923076923,12.41,2.474615384615385,11.423076923076923,2249.3727316930117,338.0,2587.3727316930117
0,1762052472.5147936,58.0,16,0.2619,0.1621,0.2143,0.2245,9.7553,16.2131,22.4524,75.8629,0.0,0.0,15.7,11.04,4.67,None,0.00017118453979492188,5.127,True,None,sfc_unique_p1_4,0,None,8,8,132.0,14,26,0,0,0,False,70.0,12.41,2.474615384615385,11.423076923076923,2249.3727316930117,338.0,2587.3727316930117
0,1762052472.5392926,58.0,17,0.2781,0.1621,0.2341,0.2245,11.7348,16.2131,22.4524,72.7547,0.0,0.0,16.67,6.29,10.37,None,0.01900029182434082,9.217,True,None,sfc_cache_p2_4,0,None,8,12,165.0,15,28,0,0,0,False,70.73170731707317,12.487857142857141,2.297857142857143,10.607142857142858,2252.638923202153,352.4,2605.038923202153
0,1762052472.539648,58.0,17,0.2781,0.1621,0.2341,0.2245,11.7348,16.2131,22.4524,72.7547,0.0,0.0,30.28,11.67,18.62,None,0.01900029182434082,5.28,True,None,sfc_unique_p2_4,0,None,8,12,165.0,15,28,0,0,0,False,71.42857142857143,12.487857142857141,2.297857142857143,10.607142857142858,2252.638923202153,352.4,2605.038923202153
0,1762052472.5559464,58.0,18,0.2867,0.1949,0.2599,0.2495,11.7348,19.489,24.9471,72.7018,0.0,0.0,19.66,5.91,13.75,None,0.04383683204650879,5.328,True,None,sfc_cache_p3_4,0,None,8,12,165.0,15,30,0,0,0,False,72.09302325581395,12.255333333333333,2.5780000000000003,11.0,2276.5560412953273,370.4,2646.9560412953274
0,1762052472.556294,58.0,18,0.2867,0.1949,0.2599,0.2495,11.7348,19.489,24.9471,72.7018,0.0,0.0,17.71,8.08,9.63,None,0.04383683204650879,5.265,True,None,sfc_unique_p3_4,0,None,8,12,165.0,15,30,0,0,0,False,72.72727272727273,12.255333333333333,2.5780000000000003,11.0,2276.5560412953273,370.4,2646.9560412953274
0,1762052472.5764008,58.1,19,0.2941,0.2251,0.2814,0.2495,12.7068,22.5129,24.9471,70.6667,0.0,0.0,20.36,7.52,12.83,None,0.06045413017272949,5.436,True,None,sfc_cache_p4_4,0,None,8,16,198.0,17,32,0,0,0,False,73.33333333333333,11.958124999999999,2.791875,10.3125,2302.7525504369455,384.79999999999995,2687.5525504369452
0,1762052472.5767648,58.1,19,0.2941,0.2251,0.2814,0.2495,12.7068,22.5129,24.9471,70.6667,0.0,0.0,14.56,9.9,4.66,None,0.06045413017272949,5.059,True,None,sfc_unique_p4_4,0,None,8,16,198.0,17,32,0,0,0,False,73.91304347826086,11.958124999999999,2.791875,10.3125,2302.7525504369455,384.79999999999995,2687.5525504369452
0,1762052472.596018,58.1,20,0.2941,0.2251,0.2814,0.2495,12.7068,22.5129,24.9471,70.6667,0.0,0.0,19.66,5.91,13.75,None,0.08089280128479004,5.273,False,None,sfc_cache_p5_4,0,None,8,16,198.0,17,32,0,0,0,False,72.3404255319149,11.958124999999999,2.791875,10.3125,2302.7525504369455,384.79999999999995,2687.5525504369452
0,1762052472.5963788,58.1,20,0.2941,0.2251,0.2814,0.2495,12.7068,22.5129,24.9471,70.6667,0.0,0.0,20.04,0,20.04,None,0.08089280128479004,4.835,False,None,sfc_unique_p5_4,0,None,8,16,198.0,17,32,0,0,0,False,70.83333333333334,11.958124999999999,2.791875,10.3125,2302.7525504369455,384.79999999999995,2687.5525504369452
0,1762052472.615367,58.1,21,0.3057,0.236,0.2928,0.2495,12.7068,23.604,24.9471,71.9175,0.0,0.0,18.09,5.99,12.11,None,0.10049152374267578,5.33,True,None,sfc_cache_p6_4,0,None,8,20,231.0,19,34,0,0,0,False,71.42857142857143,11.921470588235294,2.755,9.705882352941176,2312.1451751657955,414.79999999999995,2726.9451751657953
0,1762052472.6157277,58.1,21,0.3057,0.236,0.2928,0.2495,12.7068,23.604,24.9471,71.9175,0.0,0.0,10.33,10.33,0,None,0.10049152374267578,5.21,True,None,sfc_unique_p6_4,0,None,8,20,231.0,19,34,0,0,0,False,72.0,11.921470588235294,2.755,9.705882352941176,2312.1451751657955,414.79999999999995,2726.9451751657953
0,1762052475.7860324,61.3,21,0.273,0.1991,0.2522,0.2245,9.9713,19.9073,22.4524,67.4175,0.0,0.0,12.81,7.13,5.68,None,1.8835067749023438e-05,9.913,True,None,sfc_cache_p3_1,0,None,8,16,198.0,15,30,0,0,0,False,72.54901960784314,12.066666666666666,2.6333333333333333,9.9,2291.022615512867,394.79999999999995,2685.822615512867
0,1762052475.7864165,61.3,21,0.273,0.1991,0.2522,0.2245,9.9713,19.9073,22.4524,67.4175,0.0,0.0,25.44,9.1,16.34,None,1.8835067749023438e-05,5.843,True,None,sfc_unique_p3_1,0,None,8,16,198.0,15,30,0,0,0,False,73.07692307692307,12.066666666666666,2.6333333333333333,9.9,2291.022615512867,394.79999999999995,2685.822615512867
0,1762052475.8142643,61.3,21,0.2896,0.2218,0.2703,0.2495,10.4033,22.1752,24.9471,71.9175,0.0,0.0,21.04,8.4,12.64,None,0.024692535400390625,9.492,True,None,sfc_cache_p2_1,0,None,8,16,198.0,16,32,0,0,0,False,73.58490566037736,12.0,2.75,10.3125,2307.4968455082235,414.79999999999995,2722.2968455082237
0,1762052475.814852,61.3,21,0.2896,0.2218,0.2703,0.2495,10.4033,22.1752,24.9471,71.9175,0.0,0.0,26.43,11.56,14.87,None,0.024692535400390625,9.479,True,None,sfc_unique_p2_1,0,None,8,16,198.0,16,32,0,0,0,False,74.07407407407408,12.0,2.75,10.3125,2307.4968455082235,414.79999999999995,2722.2968455082237
0,1762052475.8424487,61.3,21,0.3076,0.2444,0.288,0.2744,10.8352,24.4431,27.4418,77.6305,0.0,0.0,18.45,6.22,12.23,None,0.05381631851196289,9.513,True,None,sfc_cache_p1_1,0,None,8,16,198.0,17,34,0,0,0,False,74.54545454545455,11.941176470588236,2.8529411764705883,10.676470588235293,2326.195907895227,422.79999999999995,2748.995907895227
0,1762052475.84302,61.3,21,0.3076,0.2444,0.288,0.2744,10.8352,24.4431,27.4418,77.6305,0.0,0.0,20.1,11.45,8.65,None,0.05381631851196289,9.31,True,None,sfc_unique_p1_1,0,None,8,16,198.0,17,34,0,0,0,False,75.0,11.941176470588236,2.8529411764705883,10.676470588235293,2326.195907895227,422.79999999999995,2748.995907895227
0,1762052489.538077,75.0,21,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,14.67,5.64,9.03,None,0.0002868175506591797,10.03,True,None,sfc_cache_p1_5,0,None,8,16,198.0,18,36,0,0,0,False,75.43859649122807,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.5387137,75.0,21,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,8.27,8.27,0,None,0.0002868175506591797,9.637,True,None,sfc_unique_p1_5,0,None,8,16,198.0,18,36,0,0,0,False,75.86206896551724,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.5729663,75.1,22,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,12.46,8.08,4.38,None,0.03249669075012207,9.61,False,None,sfc_cache_p2_5,0,None,8,16,198.0,18,36,0,0,0,False,74.57627118644068,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.5735974,75.1,22,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,19.58,0,19.58,None,0.03249669075012207,8.624,False,None,sfc_unique_p2_5,0,None,8,16,198.0,18,36,0,0,0,False,73.33333333333333,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.6078944,75.1,23,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,12.57,7.62,4.95,None,0.06733417510986328,9.941,False,None,sfc_cache_p3_5,0,None,8,16,198.0,18,36,0,0,0,False,72.1311475409836,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.6085448,75.1,23,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,20.4,0,20.4,None,0.06733417510986328,8.769,False,None,sfc_unique_p3_5,0,None,8,16,198.0,18,36,0,0,0,False,70.96774193548387,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.6423042,75.1,24,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,11.95,7.94,4.01,None,0.10225510597229004,9.857,False,None,sfc_cache_p4_5,0,None,8,16,198.0,18,36,0,0,0,False,69.84126984126983,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.6426609,75.1,24,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,19.58,0,19.58,None,0.10225510597229004,8.674,False,None,sfc_unique_p4_5,0,None,8,16,198.0,18,36,0,0,0,False,68.75,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.67649,75.2,25,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,13.46,8.08,5.39,None,0.13610339164733887,9.728,False,None,sfc_cache_p5_5,0,None,8,16,198.0,18,36,0,0,0,False,67.6923076923077,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.6771262,75.2,25,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,20.4,0,20.4,None,0.13610339164733887,8.582,False,None,sfc_unique_p5_5,0,None,8,16,198.0,18,36,0,0,0,False,66.66666666666666,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.70938,75.2,26,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,13.14,8.12,5.02,None,0.17078614234924316,9.6,False,None,sfc_cache_p6_5,0,None,8,16,198.0,18,36,0,0,0,False,65.67164179104478,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052489.7100315,75.2,26,0.3235,0.2444,0.296,0.2994,11.2672,24.4431,29.9365,78.2753,0.0,0.0,20.41,0,20.41,None,0.17078614234924316,8.671,False,None,sfc_unique_p6_5,0,None,8,16,198.0,18,36,0,0,0,False,64.70588235294117,12.13888888888889,2.6944444444444446,11.0,2330.481622180941,452.79999999999995,2783.2816221809408
0,1762052490.7917328,76.3,26,0.3107,0.2444,0.288,0.2994,11.2672,24.4431,29.9365,77.6305,0.0,0.0,11.12,5.75,5.37,None,1.9311904907226562e-05,5.881,False,None,sfc_cache_p6_1,0,None,8,12,165.0,16,34,0,0,0,False,63.76811594202898,12.058823529411764,2.8529411764705883,11.647058823529411,2330.481622180941,422.79999999999995,2753.2816221809408
0,1762052490.792404,76.3,26,0.3107,0.2444,0.288,0.2994,11.2672,24.4431,29.9365,77.6305,0.0,0.0,20.59,0,20.59,None,1.9311904907226562e-05,6.906,False,None,sfc_unique_p6_1,0,None,8,12,165.0,16,34,0,0,0,False,62.857142857142854,12.058823529411764,2.8529411764705883,11.647058823529411,2330.481622180941,422.79999999999995,2753.2816221809408
0,1762052495.7996745,81.3,26,0.2846,0.2486,0.2731,0.2744,11.9508,24.8639,27.4418,66.6675,0.0,0.0,11.76,8.09,3.67,None,2.0742416381835938e-05,9.457,True,None,sfc_cache_p2_2,0,None,8,12,165.0,15,32,0,0,0,False,63.38028169014085,11.791562500000001,3.0834375,11.34375,2333.635015425441,382.79999999999995,2716.4350154254407
0,1762052495.8003101,81.3,26,0.2846,0.2486,0.2731,0.2744,11.9508,24.8639,27.4418,66.6675,0.0,0.0,18.78,12.35,6.42,None,2.0742416381835938e-05,8.833,True,None,sfc_unique_p2_2,0,None,8,12,165.0,15,32,0,0,0,False,63.888888888888886,11.791562500000001,3.0834375,11.34375,2333.635015425441,382.79999999999995,2716.4350154254407
0,1762052495.8299334,81.3,26,0.2981,0.2814,0.2919,0.2994,11.9508,28.1398,29.9365,71.1675,0.0,0.0,27.56,8.0,19.56,None,0.0287322998046875,9.865,True,None,sfc_cache_p4_1,0,None,8,12,165.0,16,34,0,0,0,False,64.38356164383562,11.627352941176472,3.2844117647058826,11.647058823529411,2357.5521335186154,402.79999999999995,2760.352133518615
0,1762052495.83055,81.3,26,0.2981,0.2814,0.2919,0.2994,11.9508,28.1398,29.9365,71.1675,0.0,0.0,36.57,11.71,24.86,None,0.0287322998046875,9.63,True,None,sfc_unique_p4_1,0,None,8,12,165.0,16,34,0,0,0,False,64.86486486486487,11.627352941176472,3.2844117647058826,11.647058823529411,2357.5521335186154,402.79999999999995,2760.352133518615
