No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615871.5419252,19.0,7,0.1432,0.0874,0.0998,16.5565,9.9788,0.0,0.0,7.2,None,None,10.128,True,None,sfc_cache_p2_2,0,None,28.99,132.0,18,16,0,0,0,False,100.0,13.688125,8.25,2296.0988458197876
0,1761615871.5424252,19.0,7,0.1432,0.0874,0.0998,16.5565,9.9788,0.0,0.0,15.85,None,None,9.561,True,None,sfc_unique_p2_2,0,None,28.99,132.0,18,16,0,0,0,False,100.0,13.688125,8.25,2296.0988458197876
0,1761615871.5706234,19.0,8,0.1615,0.1077,0.1247,18.9001,12.4735,0.0,0.0,4.93,None,None,10.074,True,None,sfc_cache_p3_2,0,None,28.99,132.0,19,18,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2343.154125101015
0,1761615871.5710948,19.0,8,0.1615,0.1077,0.1247,18.9001,12.4735,0.0,0.0,11.69,None,None,9.935,True,None,sfc_unique_p3_2,0,None,28.99,132.0,19,18,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2343.154125101015
0,1761615871.6013858,19.1,9,0.1794,0.1188,0.1497,21.2436,14.9682,0.0,0.0,6.77,None,None,9.905,True,None,sfc_cache_p4_2,0,None,28.99,132.0,20,20,0,0,0,False,100.0,14.0505,9.9,2399.909839386729
0,1761615871.601851,19.1,9,0.1794,0.1188,0.1497,21.2436,14.9682,0.0,0.0,8.46,None,None,9.836,True,None,sfc_unique_p4_2,0,None,28.99,132.0,20,20,0,0,0,False,100.0,14.0505,9.9,2399.909839386729
0,1761615871.6298847,19.1,10,0.1926,0.132,0.1746,23.2598,17.463,0.0,0.0,11.28,None,None,9.801,True,None,sfc_cache_p5_2,0,None,33.32,132.0,23,22,0,0,0,False,100.0,13.985454545454546,10.5,2422.3076965295863
0,1761615871.6303403,19.1,10,0.1926,0.132,0.1746,23.2598,17.463,0.0,0.0,10.28,None,None,9.84,True,None,sfc_unique_p5_2,0,None,33.32,132.0,23,22,0,0,0,False,100.0,13.985454545454546,10.5,2422.3076965295863
0,1761615871.6625626,19.1,11,0.2062,0.1469,0.1746,25.3009,17.463,0.0,0.0,12.52,None,None,10.007,True,None,sfc_cache_p6_2,0,None,37.32,165.0,25,24,0,0,0,False,100.0,13.945,9.625,2435.04088524976
0,1761615871.6630428,19.1,11,0.2062,0.1469,0.1746,25.3009,17.463,0.0,0.0,16.98,None,None,9.562,True,None,sfc_unique_p6_2,0,None,37.32,165.0,25,24,0,0,0,False,100.0,13.945,9.625,2435.04088524976
0,1761615889.532163,37.0,11,0.2219,0.1585,0.1996,27.6444,19.9577,0.0,0.0,5.53,None,None,10.068,True,None,sfc_cache_p1_3,0,None,37.32,165.0,25,26,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2458.7359658199493
0,1761615889.5326757,37.0,11,0.2219,0.1585,0.1996,27.6444,19.9577,0.0,0.0,17.65,None,None,9.482,True,None,sfc_unique_p1_3,0,None,37.32,165.0,25,26,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2458.7359658199493
0,1761615889.5650284,37.0,12,0.238,0.1706,0.2245,29.9879,22.4524,0.0,0.0,9.64,None,None,9.735,True,None,sfc_cache_p2_3,0,None,37.32,165.0,27,28,0,0,0,False,100.0,14.167142857142858,10.607142857142858,2490.0828731642314
0,1761615889.5655355,37.0,12,0.238,0.1706,0.2245,29.9879,22.4524,0.0,0.0,10.7,None,None,9.638,True,None,sfc_unique_p2_3,0,None,37.32,165.0,27,28,0,0,0,False,100.0,14.167142857142858,10.607142857142858,2490.0828731642314
0,1761615889.5964527,37.1,13,0.2519,0.1873,0.2495,32.3314,24.9471,0.0,0.0,5.58,None,None,9.907,True,None,sfc_cache_p3_3,0,None,37.32,165.0,28,30,0,0,0,False,100.0,14.256,11.0,2532.0255250122464
0,1761615889.5969312,37.1,13,0.2519,0.1873,0.2495,32.3314,24.9471,0.0,0.0,14.53,None,None,9.485,True,None,sfc_unique_p3_3,0,None,37.32,165.0,28,30,0,0,0,False,100.0,14.256,11.0,2532.0255250122464
0,1761615889.628997,37.1,14,0.2662,0.2008,0.2744,34.6749,27.4418,0.0,0.0,9.5,None,None,9.769,True,None,sfc_cache_p4_3,0,None,37.32,165.0,29,32,0,0,0,False,100.0,14.33375,11.34375,2570.722869294861
0,1761615889.6294522,37.1,14,0.2662,0.2008,0.2744,34.6749,27.4418,0.0,0.0,14.26,None,None,9.441,True,None,sfc_unique_p4_3,0,None,37.32,165.0,29,32,0,0,0,False,100.0,14.33375,11.34375,2570.722869294861
0,1761615889.6594827,37.1,15,0.2789,0.2116,0.2744,36.7161,27.4418,0.0,0.0,10.49,None,None,9.512,True,None,sfc_cache_p5_3,0,None,41.32,198.0,31,34,0,0,0,False,100.0,14.284705882352942,10.676470588235293,2585.8685835805754
0,1761615889.6599631,37.1,15,0.2789,0.2116,0.2744,36.7161,27.4418,0.0,0.0,13.11,None,None,9.496,True,None,sfc_unique_p5_3,0,None,41.32,198.0,31,34,0,0,0,False,100.0,14.284705882352942,10.676470588235293,2585.8685835805754
0,1761615889.6920862,37.2,16,0.2925,0.2279,0.2994,39.0596,29.9365,0.0,0.0,6.21,None,None,10.093,True,None,sfc_cache_p6_3,0,None,41.32,198.0,33,36,0,0,0,False,100.0,14.35222222222222,11.0,2604.767844530893
0,1761615889.6925592,37.2,16,0.2925,0.2279,0.2994,39.0596,29.9365,0.0,0.0,13.04,None,None,9.507,True,None,sfc_unique_p6_3,0,None,41.32,198.0,33,36,0,0,0,False,100.0,14.35222222222222,11.0,2604.767844530893
0,1761615896.2189429,43.7,16,0.2993,0.2271,0.3243,39.6893,32.4312,0.0,0.0,4.87,None,None,10.428,True,None,sfc_cache_p2_1,0,None,32.99,165.0,31,36,0,0,0,False,100.0,14.58361111111111,11.916666666666666,2612.3131161606716
0,1761615896.2194526,43.7,16,0.2993,0.2271,0.3243,39.6893,32.4312,0.0,0.0,7.43,None,None,9.888,True,None,sfc_unique_p2_1,0,None,32.99,165.0,31,36,0,0,0,False,100.0,14.58361111111111,11.916666666666666,2612.3131161606716
0,1761615908.5321672,56.0,16,0.3136,0.2346,0.3493,42.0328,34.9259,0.0,0.0,4.84,None,None,6.039,True,None,sfc_cache_p1_4,0,None,32.99,165.0,32,38,0,0,0,False,100.0,14.631842105263157,12.157894736842104,2634.405284555657
0,1761615908.5324566,56.0,16,0.3136,0.2346,0.3493,42.0328,34.9259,0.0,0.0,6.16,None,None,5.582,True,None,sfc_unique_p1_4,0,None,32.99,165.0,32,38,0,0,0,False,100.0,14.631842105263157,12.157894736842104,2634.405284555657
0,1761615908.5514722,56.0,17,0.3208,0.2397,0.3493,43.7466,34.9259,0.0,0.0,4.41,None,None,5.737,True,None,sfc_cache_p2_4,0,None,41.32,198.0,36,40,0,0,0,False,100.0,14.466999999999999,11.55,2658.0893117960222
0,1761615908.551757,56.0,17,0.3208,0.2397,0.3493,43.7466,34.9259,0.0,0.0,6.68,None,None,5.709,True,None,sfc_unique_p2_4,0,None,41.32,198.0,36,40,0,0,0,False,100.0,14.466999999999999,11.55,2658.0893117960222
0,1761615908.5725825,56.0,18,0.3299,0.2504,0.3493,45.4604,34.9259,0.0,0.0,4.21,None,None,5.671,True,None,sfc_cache_p3_4,0,None,49.65,231.0,40,42,0,0,0,False,100.0,14.317857142857143,11.0,2679.9694387113605
0,1761615908.572858,56.0,18,0.3299,0.2504,0.3493,45.4604,34.9259,0.0,0.0,6.79,None,None,5.589,True,None,sfc_unique_p3_4,0,None,49.65,231.0,40,42,0,0,0,False,100.0,14.317857142857143,11.0,2679.9694387113605
0,1761615908.5938082,56.1,19,0.3366,0.2556,0.3493,47.1742,34.9259,0.0,0.0,4.36,None,None,5.741,True,None,sfc_cache_p4_4,0,None,57.98,264.0,44,44,0,0,0,False,100.0,14.182272727272727,10.5,2679.9694387113605
0,1761615908.5940886,56.1,19,0.3366,0.2556,0.3493,47.1742,34.9259,0.0,0.0,6.58,None,None,5.608,True,None,sfc_unique_p4_4,0,None,57.98,264.0,44,44,0,0,0,False,100.0,14.182272727272727,10.5,2679.9694387113605
0,1761615908.6131122,56.1,20,0.343,0.2634,0.3493,48.888,34.9259,0.0,0.0,4.41,None,None,5.626,True,None,sfc_cache_p5_4,0,None,66.31,297.0,48,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2685.1930883012074
0,1761615908.6133893,56.1,20,0.343,0.2634,0.3493,48.888,34.9259,0.0,0.0,7.22,None,None,5.619,True,None,sfc_unique_p5_4,0,None,66.31,297.0,48,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2685.1930883012074
0,1761615908.6334374,56.1,21,0.3536,0.2809,0.3742,51.2315,37.4206,0.0,0.0,4.54,None,None,5.709,True,None,sfc_cache_p6_4,0,None,66.31,297.0,48,48,0,0,0,False,100.0,14.118541666666667,10.3125,2722.812651836264
0,1761615908.6337078,56.1,21,0.3536,0.2809,0.3742,51.2315,37.4206,0.0,0.0,8.44,None,None,5.676,True,None,sfc_unique_p6_4,0,None,66.31,297.0,48,48,0,0,0,False,100.0,14.118541666666667,10.3125,2722.812651836264
0,1761615925.5592644,73.0,21,0.3662,0.2863,0.3992,53.575,39.9153,0.0,0.0,7.62,None,None,10.386,True,None,sfc_cache_p1_5,0,None,66.31,297.0,48,50,0,0,0,False,100.0,14.173800000000002,10.56,2762.3092467906054
0,1761615925.5597835,73.0,21,0.3662,0.2863,0.3992,53.575,39.9153,0.0,0.0,6.22,None,None,9.828,True,None,sfc_unique_p1_5,0,None,66.31,297.0,48,50,0,0,0,False,100.0,14.173800000000002,10.56,2762.3092467906054
0,1761615925.5812812,73.1,22,0.3731,0.2997,0.3992,55.2888,39.9153,0.0,0.0,4.81,None,None,5.688,True,None,sfc_cache_p2_5,0,None,74.64,330.0,51,52,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2802.750741915199
0,1761615925.5815444,73.1,22,0.3731,0.2997,0.3992,55.2888,39.9153,0.0,0.0,5.69,None,None,5.729,True,None,sfc_unique_p2_5,0,None,74.64,330.0,51,52,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2802.750741915199
0,1761615925.609989,73.1,23,0.3808,0.314,0.3992,57.3299,39.9153,0.0,0.0,8.5,None,None,6.516,True,None,sfc_cache_p3_5,0,None,78.64,363.0,54,54,0,0,0,False,100.0,14.043703703703704,9.777777777777779,2830.2680063561747
0,1761615925.610276,73.1,23,0.3808,0.314,0.3992,57.3299,39.9153,0.0,0.0,6.26,None,None,5.718,True,None,sfc_unique_p3_5,0,None,78.64,363.0,54,54,0,0,0,False,100.0,14.043703703703704,9.777777777777779,2830.2680063561747
0,1761615925.6478527,73.1,24,0.3883,0.3323,0.3992,58.6907,39.9153,1.2857,0.0,6.85,None,None,10.178,True,None,sfc_cache_p4_5,0,None,82.64,396.0,56,56,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2839.325532725806
0,1761615925.6481602,73.1,24,0.3883,0.3323,0.3992,58.6907,39.9153,1.2857,0.0,20.14,None,None,7.809,True,None,sfc_unique_p4_5,0,None,82.64,396.0,56,56,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2839.325532725806
0,1761615925.6709156,73.1,25,0.3955,0.3394,0.3992,60.7318,39.9153,1.2308,0.0,5.3,None,None,5.65,True,None,sfc_cache_p5_5,0,None,86.64,429.0,59,58,0,0,0,False,100.0,14.006206896551724,9.10344827586207,2856.260752420413
0,1761615925.671215,73.1,25,0.3955,0.3394,0.3992,60.7318,39.9153,1.2308,0.0,18.11,None,None,5.39,True,None,sfc_unique_p5_5,0,None,86.64,429.0,59,58,0,0,0,False,100.0,14.006206896551724,9.10344827586207,2856.260752420413
0,1761615925.6922257,73.2,26,0.4044,0.3547,0.4241,62.0925,42.41,2.8852,0.0,10.28,None,None,5.72,True,None,sfc_cache_p6_5,0,None,86.64,429.0,61,60,0,0,0,False,100.0,14.056000000000001,9.35,2866.7080516001065
0,1761615925.6925077,73.2,26,0.4044,0.3547,0.4241,62.0925,42.41,2.8852,0.0,16.98,None,None,5.648,True,None,sfc_unique_p6_5,0,None,86.64,429.0,61,60,0,0,0,False,100.0,14.056000000000001,9.35,2866.7080516001065
0,1761615926.2448251,73.7,26,0.3579,0.3028,0.4241,54.5827,42.41,2.9091,0.0,5.56,None,None,10.424,True,None,sfc_cache_p6_2,0,None,61.98,297.0,47,52,0,0,0,False,100.0,14.308076923076923,10.788461538461538,2820.6185239654183
0,1761615926.2453558,73.7,26,0.3579,0.3028,0.4241,54.5827,42.41,2.9091,0.0,6.82,None,None,10.09,True,None,sfc_unique_p6_2,0,None,61.98,297.0,47,52,0,0,0,False,100.0,14.308076923076923,10.788461538461538,2820.6185239654183
0,1761615926.284663,73.8,26,0.3707,0.3258,0.449,55.9435,44.9047,4.0555,0.0,6.59,None,None,10.244,True,None,sfc_cache_p2_2,0,None,66.31,297.0,50,54,0,0,0,False,100.0,14.272037037037036,11.0,2831.307050250779
0,1761615926.2851782,73.8,26,0.3707,0.3258,0.449,55.9435,44.9047,4.0555,0.0,35.05,None,None,11.993,True,None,sfc_unique_p2_2,0,None,66.31,297.0,50,54,0,0,0,False,100.0,14.272037037037036,11.0,2831.307050250779
0,1761615926.3199852,73.8,26,0.3879,0.3408,0.474,58.287,47.3995,4.1237,0.0,7.11,None,None,10.114,True,None,sfc_cache_p1_2,0,None,66.31,297.0,52,56,0,0,0,False,100.0,14.315892857142856,11.196428571428571,2865.675134108506
0,1761615926.320513,73.8,26,0.3879,0.3408,0.474,58.287,47.3995,4.1237,0.0,19.47,None,None,9.756,True,None,sfc_unique_p1_2,0,None,66.31,297.0,52,56,0,0,0,False,100.0,14.315892857142856,11.196428571428571,2865.675134108506
0,1761615926.3559816,73.8,26,0.4029,0.3478,0.4989,60.6305,49.8942,4.1237,0.0,7.45,None,None,9.891,True,None,sfc_cache_p4_1,0,None,66.31,297.0,54,58,0,0,0,False,100.0,14.356724137931034,11.379310344827585,2875.957991251363
0,1761615926.3565266,73.8,26,0.4029,0.3478,0.4989,60.6305,49.8942,4.1237,0.0,11.38,None,None,10.09,True,None,sfc_unique_p4_1,0,None,66.31,297.0,54,58,0,0,0,False,100.0,14.356724137931034,11.379310344827585,2875.957991251363
0,1761615926.4575737,73.9,26,0.4192,0.3671,0.5239,62.974,52.3889,4.1586,0.0,8.98,None,None,10.174,True,None,sfc_cache_p3_1,0,None,66.31,297.0,56,60,0,0,0,False,100.0,14.394833333333333,11.55,2900.397372239444
0,1761615926.4578862,73.9,26,0.4192,0.3671,0.5239,62.974,52.3889,4.1586,0.0,9.71,None,None,6.1,True,None,sfc_unique_p3_1,0,None,66.31,297.0,56,60,0,0,0,False,100.0,14.394833333333333,11.55,2900.397372239444
0,1761615941.2617435,88.7,26,0.4179,0.3671,0.5239,62.974,52.3889,4.1237,0.0,4.95,None,None,10.653,True,None,sfc_cache_p2_1,0,None,66.31,297.0,56,60,0,0,0,False,100.0,14.394833333333333,11.55,2900.397372239444
0,1761615941.2622883,88.7,26,0.4179,0.3671,0.5239,62.974,52.3889,4.1237,0.0,7.32,None,None,10.151,True,None,sfc_unique_p2_1,0,None,66.31,297.0,56,60,0,0,0,False,100.0,14.394833333333333,11.55,2900.397372239444
0,1761615946.2679904,93.7,26,0.3889,0.3322,0.474,58.6143,47.3995,4.0893,0.0,7.51,None,None,10.34,True,None,sfc_cache_p4_2,0,None,61.98,297.0,53,56,0,0,0,False,100.0,14.393214285714285,11.196428571428571,2852.3691050961197
0,1761615946.2685013,93.7,26,0.3889,0.3322,0.474,58.6143,47.3995,4.0893,0.0,11.61,None,None,9.939,True,None,sfc_unique_p4_2,0,None,61.98,297.0,53,56,0,0,0,False,100.0,14.393214285714285,11.196428571428571,2852.3691050961197
0,1761615946.3023448,93.8,26,0.4026,0.3445,0.4989,60.9578,49.8942,4.0555,0.0,5.37,None,None,10.249,True,None,sfc_cache_p3_2,0,None,61.98,297.0,55,58,0,0,0,False,100.0,14.431379310344827,11.379310344827585,2869.249232011458
0,1761615946.302613,93.8,26,0.4026,0.3445,0.4989,60.9578,49.8942,4.0555,0.0,8.28,None,None,6.027,True,None,sfc_unique_p3_2,0,None,61.98,297.0,55,58,0,0,0,False,100.0,14.431379310344827,11.379310344827585,2869.249232011458
0,1761615946.3390617,93.8,26,0.4175,0.3648,0.5239,63.3013,52.3889,4.0555,0.0,7.3,None,None,10.185,True,None,sfc_cache_p1_2,0,None,61.98,297.0,57,60,0,0,0,False,100.0,14.467,11.55,2900.724867066574
0,1761615946.3395371,93.8,26,0.4175,0.3648,0.5239,63.3013,52.3889,4.0555,0.0,16.92,None,None,9.912,True,None,sfc_unique_p1_2,0,None,61.98,297.0,57,60,0,0,0,False,100.0,14.467,11.55,2900.724867066574
0,1761615951.2727966,98.7,26,0.4175,0.3652,0.5239,63.3013,52.3889,4.0555,0.0,6.46,None,None,10.453,True,None,sfc_cache_p5_2,0,None,61.98,297.0,56,60,0,0,0,False,100.0,14.467,11.55,2908.042009923717
0,1761615951.2733374,98.7,26,0.4175,0.3652,0.5239,63.3013,52.3889,4.0555,0.0,10.4,None,None,9.922,True,None,sfc_unique_p5_2,0,None,61.98,297.0,56,60,0,0,0,False,100.0,14.467,11.55,2908.042009923717
0,1761615955.5737445,103.0,26,0.4273,0.3738,0.5488,65.6448,54.8836,3.9258,0.0,10.87,None,None,9.82,True,None,sfc_cache_p1_6,0,None,61.98,297.0,56,62,0,0,0,False,100.0,14.500322580645161,11.709677419354838,2919.99118872756
0,1761615955.57427,103.0,26,0.4273,0.3738,0.5488,65.6448,54.8836,3.9258,0.0,14.9,None,None,9.354,True,None,sfc_unique_p1_6,0,None,61.98,297.0,56,62,0,0,0,False,100.0,14.500322580645161,11.709677419354838,2919.99118872756
0,1761615955.6032019,103.1,27,0.4381,0.3927,0.5738,67.9884,57.3783,3.8338,0.0,8.75,None,None,5.689,True,None,sfc_cache_p2_6,0,None,61.98,297.0,57,64,0,0,0,False,100.0,14.5315625,11.859375,2934.161586720389
0,1761615955.6034832,103.1,27,0.4381,0.3927,0.5738,67.9884,57.3783,3.8338,0.0,13.41,None,None,5.369,True,None,sfc_unique_p2_6,0,None,61.98,297.0,57,64,0,0,0,False,100.0,14.5315625,11.859375,2934.161586720389
0,1761615955.6314554,103.1,28,0.4469,0.405,0.5738,70.0295,57.3783,3.746,0.0,6.86,None,None,5.623,True,None,sfc_cache_p3_6,0,None,65.98,330.0,59,66,0,0,0,False,100.0,14.50030303030303,11.5,2951.7816672905783
0,1761615955.6317246,103.1,28,0.4469,0.405,0.5738,70.0295,57.3783,3.746,0.0,15.9,None,None,5.36,True,None,sfc_unique_p3_6,0,None,65.98,330.0,59,66,0,0,0,False,100.0,14.50030303030303,11.5,2951.7816672905783
0,1761615955.6654885,103.1,29,0.4555,0.4177,0.5738,72.0706,57.3783,3.6621,0.0,8.5,None,None,5.695,True,None,sfc_cache_p4_6,0,None,69.98,363.0,61,68,0,0,0,False,100.0,14.470882352941176,11.161764705882353,2952.9273815762926
0,1761615955.6657612,103.1,29,0.4555,0.4177,0.5738,72.0706,57.3783,3.6621,0.0,11.59,None,None,5.446,True,None,sfc_unique_p4_6,0,None,69.98,363.0,61,68,0,0,0,False,100.0,14.470882352941176,11.161764705882353,2952.9273815762926
0,1761615955.6980715,103.2,30,0.4626,0.4318,0.5738,74.1117,57.3783,3.5559,0.0,7.76,None,None,5.686,True,None,sfc_cache_p5_6,0,None,73.98,396.0,63,70,0,0,0,False,100.0,14.443142857142856,10.842857142857143,2966.567094876954
0,1761615955.6983564,103.2,30,0.4626,0.4318,0.5738,74.1117,57.3783,3.5559,0.0,10.94,None,None,5.478,True,None,sfc_unique_p5_6,0,None,73.98,396.0,63,70,0,0,0,False,100.0,14.443142857142856,10.842857142857143,2966.567094876954
0,1761615955.7282634,103.2,31,0.469,0.4449,0.5738,75.8255,57.3783,3.4803,0.0,6.7,None,None,5.521,True,None,sfc_cache_p6_6,0,None,82.31,429.0,65,72,0,0,0,False,100.0,14.356805555555557,10.541666666666666,2984.993422070887
0,1761615955.7285392,103.2,31,0.469,0.4449,0.5738,75.8255,57.3783,3.4803,0.0,10.5,None,None,5.43,True,None,sfc_unique_p6_6,0,None,82.31,429.0,65,72,0,0,0,False,100.0,14.356805555555557,10.541666666666666,2984.993422070887
0,1761615956.2851999,103.8,31,0.4607,0.4328,0.5738,73.7844,57.3783,3.5559,0.0,None,None,None,9.309,False,None,sfc_cache_p2_3,0,None,78.31,396.0,62,70,0,0,0,False,98.94736842105263,14.381285714285713,10.842857142857143,2984.993422070887
0,1761615956.285721,103.8,31,0.4607,0.4328,0.5738,73.7844,57.3783,3.5559,0.0,11.07,None,None,9.62,False,None,sfc_unique_p2_3,0,None,78.31,396.0,62,70,0,0,0,False,97.91666666666666,14.381285714285713,10.842857142857143,2984.993422070887
0,1761615966.2833266,113.8,31,0.4594,0.4325,0.5738,73.7844,57.3783,3.5304,0.0,7.03,None,None,5.907,True,None,sfc_cache_p1_3,0,None,78.31,396.0,62,70,0,0,0,False,97.9381443298969,14.381285714285713,10.842857142857143,2984.993422070887
0,1761615966.2836478,113.8,31,0.4594,0.4325,0.5738,73.7844,57.3783,3.5304,0.0,19.08,None,None,5.527,True,None,sfc_unique_p1_3,0,None,78.31,396.0,62,70,0,0,0,False,97.95918367346938,14.381285714285713,10.842857142857143,2984.993422070887
0,1761615976.3084004,123.8,31,0.4575,0.4307,0.5488,73.482,54.8836,3.5304,0.0,8.17,None,None,9.994,True,None,sfc_cache_p3_3,0,None,82.31,429.0,63,70,0,0,0,False,97.97979797979798,14.324142857142856,10.371428571428572,2971.7901367826516
0,1761615976.3089137,123.8,31,0.4575,0.4307,0.5488,73.482,54.8836,3.5304,0.0,13.33,None,None,9.478,True,None,sfc_unique_p3_3,0,None,82.31,429.0,63,70,0,0,0,False,98.0,14.324142857142856,10.371428571428572,2971.7901367826516
0,1761615977.5952125,125.1,31,0.465,0.4462,0.5738,75.8255,57.3783,3.4078,0.0,9.15,None,None,10.401,True,None,sfc_cache_p1_7,0,None,82.31,429.0,63,72,0,0,0,False,98.01980198019803,14.356805555555557,10.541666666666666,3002.8617861012226
0,1761615977.595738,125.1,31,0.465,0.4462,0.5738,75.8255,57.3783,3.4078,0.0,7.46,None,None,9.957,True,None,sfc_unique_p1_7,0,None,82.31,429.0,63,72,0,0,0,False,98.0392156862745,14.356805555555557,10.541666666666666,3002.8617861012226
0,1761615977.6435647,125.1,32,0.465,0.4462,0.5738,75.8255,57.3783,3.4078,0.0,8.93,None,None,10.252,False,None,sfc_cache_p2_7,0,None,82.31,429.0,63,72,0,0,0,False,97.0873786407767,14.356805555555557,10.541666666666666,3002.8617861012226
0,1761615977.6440837,125.1,32,0.465,0.4462,0.5738,75.8255,57.3783,3.4078,0.0,None,None,None,9.342,False,None,sfc_unique_p2_7,0,None,82.31,429.0,63,72,0,0,0,False,96.15384615384616,14.356805555555557,10.541666666666666,3002.8617861012226
0,1761615977.691545,125.2,33,0.465,0.4462,0.5738,75.8255,57.3783,3.4078,0.0,None,None,None,9.384,False,None,sfc_cache_p3_7,0,None,82.31,429.0,63,72,0,0,0,False,95.23809523809523,14.356805555555557,10.541666666666666,3002.8617861012226
0,1761615977.6920886,125.2,33,0.465,0.4462,0.5738,75.8255,57.3783,3.4078,0.0,7.38,None,None,10.022,False,None,sfc_unique_p3_7,0,None,82.31,429.0,63,72,0,0,0,False,94.33962264150944,14.356805555555557,10.541666666666666,3002.8617861012226
