No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587232.1531036,34.1,14,0.2695,0.2342,0.2495,27.4168,24.9471,25.4545,0.0,15.38,None,None,5.293,True,None,sfc_unique_p4_3,0,None,28.33,198.0,20,32,0,0,0,False,100.0,14.6146875,10.3125,2544.8554206416543
0,1761587232.173619,34.1,15,0.282,0.2468,0.2495,29.458,24.9471,24.3478,0.0,8.16,None,None,5.344,True,None,sfc_cache_p5_3,0,None,32.33,231.0,23,34,0,0,0,False,100.0,14.549117647058823,9.705882352941176,2562.7273594277162
0,1761587232.173871,34.1,15,0.282,0.2468,0.2495,29.458,24.9471,24.3478,0.0,12.53,None,None,5.333,True,None,sfc_unique_p5_3,0,None,32.33,231.0,23,34,0,0,0,False,100.0,14.549117647058823,9.705882352941176,2562.7273594277162
0,1761587232.1961193,34.1,16,0.2918,0.2644,0.2495,31.1718,24.9471,23.3333,0.0,6.0,None,None,5.603,True,None,sfc_cache_p6_3,0,None,40.66,264.0,27,36,0,0,0,False,100.0,14.370555555555553,9.166666666666666,2566.2396076458754
0,1761587232.1963909,34.1,16,0.2918,0.2644,0.2495,31.1718,24.9471,23.3333,0.0,10.34,None,None,5.425,True,None,sfc_unique_p6_3,0,None,40.66,264.0,27,36,0,0,0,False,100.0,14.370555555555553,9.166666666666666,2566.2396076458754
0,1761587233.1870773,35.1,16,0.2747,0.2302,0.2495,28.4503,24.9471,24.6486,0.0,4.66,None,None,10.242,True,None,sfc_cache_p5_2,0,None,36.66,231.0,24,34,0,0,0,False,100.0,14.421764705882353,9.705882352941176,2512.723626895698
0,1761587233.187351,35.1,16,0.2747,0.2302,0.2495,28.4503,24.9471,24.6486,0.0,8.27,None,None,5.79,True,None,sfc_unique_p5_2,0,None,36.66,231.0,24,34,0,0,0,False,100.0,14.421764705882353,9.705882352941176,2512.723626895698
0,1761587233.2055159,35.1,16,0.292,0.2388,0.2744,29.8866,27.4418,27.2432,0.0,4.42,None,None,5.655,True,None,sfc_cache_p3_1,0,None,36.66,231.0,26,36,0,0,0,False,100.0,14.481666666666664,10.083333333333334,2520.2688985254767
0,1761587233.205783,35.1,16,0.292,0.2388,0.2744,29.8866,27.4418,27.2432,0.0,16.87,None,None,5.83,True,None,sfc_unique_p3_1,0,None,36.66,231.0,26,36,0,0,0,False,100.0,14.481666666666664,10.083333333333334,2520.2688985254767
0,1761587238.1945531,40.1,16,0.2906,0.2291,0.2744,27.9717,27.4418,32.2192,0.0,4.52,None,None,9.974,True,None,sfc_cache_p2_2,0,None,40.99,231.0,26,36,0,0,0,False,100.0,14.36138888888889,10.083333333333334,2505.9326734325527
0,1761587238.194849,40.1,16,0.2906,0.2291,0.2744,27.9717,27.4418,32.2192,0.0,10.33,None,None,8.788,True,None,sfc_unique_p2_2,0,None,40.99,231.0,26,36,0,0,0,False,100.0,14.36138888888889,10.083333333333334,2505.9326734325527
0,1761587249.0930192,51.0,16,0.3038,0.2329,0.2994,28.7277,29.9365,34.9091,0.0,4.25,None,None,6.058,True,None,sfc_cache_p1_4,0,None,40.99,231.0,26,38,0,0,0,False,100.0,14.421315789473685,10.421052631578947,2508.254295472485
0,1761587249.0933115,51.0,16,0.3038,0.2329,0.2994,28.7277,29.9365,34.9091,0.0,10.33,None,None,5.703,True,None,sfc_unique_p1_4,0,None,40.99,231.0,26,38,0,0,0,False,100.0,14.421315789473685,10.421052631578947,2508.254295472485
0,1761587249.118772,51.1,17,0.3155,0.2396,0.3243,29.0301,32.4312,38.0488,0.0,6.68,None,None,6.793,True,None,sfc_cache_p2_4,0,None,40.99,231.0,26,40,0,0,0,False,100.0,14.475249999999999,10.725,2513.6714135656593
0,1761587249.1190758,51.1,17,0.3155,0.2396,0.3243,29.0301,32.4312,38.0488,0.0,8.27,None,None,6.588,True,None,sfc_unique_p2_4,0,None,40.99,231.0,26,40,0,0,0,False,100.0,14.475249999999999,10.725,2513.6714135656593
0,1761587249.1437948,51.1,18,0.3269,0.2492,0.3243,29.7105,32.4312,40.0941,0.0,8.91,None,None,6.718,True,None,sfc_cache_p3_4,0,None,44.99,264.0,29,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2520.7895067400905
0,1761587249.1440992,51.1,18,0.3269,0.2492,0.3243,29.7105,32.4312,40.0941,0.0,16.52,None,None,6.679,True,None,sfc_unique_p3_4,0,None,44.99,264.0,29,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2520.7895067400905
0,1761587249.16606,51.1,19,0.3379,0.2533,0.3493,30.0129,34.9259,42.6667,0.0,7.39,None,None,6.599,True,None,sfc_cache_p4_4,0,None,44.99,264.0,30,44,0,0,0,False,100.0,14.4775,10.5,2523.111128780022
0,1761587249.1663396,51.1,19,0.3379,0.2533,0.3493,30.0129,34.9259,42.6667,0.0,8.27,None,None,6.566,True,None,sfc_unique_p4_4,0,None,44.99,264.0,30,44,0,0,0,False,100.0,14.4775,10.5,2523.111128780022
0,1761587249.189379,51.1,20,0.3465,0.26,0.3493,30.0129,34.9259,44.9684,0.0,6.54,None,None,7.553,True,None,sfc_cache_p5_4,0,None,48.99,297.0,32,46,0,0,0,False,100.0,14.435,10.043478260869565,2523.111128780022
0,1761587249.18966,51.1,20,0.3465,0.26,0.3493,30.0129,34.9259,44.9684,0.0,8.27,None,None,6.496,True,None,sfc_unique_p5_4,0,None,48.99,297.0,32,46,0,0,0,False,100.0,14.435,10.043478260869565,2523.111128780022
0,1761587249.214612,51.1,21,0.3559,0.2668,0.3493,30.6932,34.9259,46.0606,0.0,8.03,None,None,6.551,True,None,sfc_cache_p6_4,0,None,52.99,330.0,35,48,0,0,0,False,100.0,14.396041666666667,9.625,2528.334778369869
0,1761587249.214908,51.1,21,0.3559,0.2668,0.3493,30.6932,34.9259,46.0606,0.0,14.28,None,None,6.581,True,None,sfc_unique_p6_4,0,None,52.99,330.0,35,48,0,0,0,False,100.0,14.396041666666667,9.625,2528.334778369869
0,1761587253.1914294,55.1,21,0.3546,0.2614,0.3742,29.0807,37.4206,48.96,0.0,5.56,None,None,6.108,True,None,sfc_cache_p4_2,0,None,53.32,297.0,34,48,0,0,0,False,100.0,14.389166666666668,10.3125,2513.441425200628
0,1761587253.191718,55.1,21,0.3546,0.2614,0.3742,29.0807,37.4206,48.96,0.0,8.27,None,None,5.748,True,None,sfc_unique_p4_2,0,None,53.32,297.0,34,48,0,0,0,False,100.0,14.389166666666668,10.3125,2513.441425200628
0,1761587263.195851,65.1,21,0.3079,0.2181,0.3243,25.9813,32.4312,40.8713,0.0,8.4,None,None,6.344,True,None,sfc_cache_p5_1,0,None,49.32,264.0,31,42,0,0,0,False,100.0,14.325714285714287,10.214285714285714,2485.049008304793
0,1761587263.19614,65.1,21,0.3079,0.2181,0.3243,25.9813,32.4312,40.8713,0.0,15.43,None,None,5.879,True,None,sfc_unique_p5_1,0,None,49.32,264.0,31,42,0,0,0,False,100.0,14.325714285714287,10.214285714285714,2485.049008304793
0,1761587263.2146008,65.1,21,0.3205,0.2248,0.3243,26.7879,32.4312,43.2,0.0,3.93,None,None,5.759,True,None,sfc_cache_p4_1,0,None,57.65,297.0,35,44,0,0,0,False,100.0,14.189772727272727,9.75,2485.049008304793
0,1761587263.2148638,65.1,21,0.3205,0.2248,0.3243,26.7879,32.4312,43.2,0.0,17.18,None,None,5.774,True,None,sfc_unique_p4_1,0,None,57.65,297.0,35,44,0,0,0,False,100.0,14.189772727272727,9.75,2485.049008304793
0,1761587263.234708,65.2,21,0.3355,0.2331,0.3243,27.4682,32.4312,46.5455,0.0,8.33,None,None,5.805,True,None,sfc_cache_p2_1,0,None,61.65,330.0,38,46,0,0,0,False,100.0,14.159782608695652,9.326086956521738,2485.049008304793
0,1761587263.2349596,65.2,21,0.3355,0.2331,0.3243,27.4682,32.4312,46.5455,0.0,14.97,None,None,5.721,True,None,sfc_unique_p2_1,0,None,61.65,330.0,38,46,0,0,0,False,100.0,14.159782608695652,9.326086956521738,2485.049008304793
0,1761587263.2533705,65.2,21,0.3505,0.242,0.3243,28.1486,32.4312,49.9592,0.0,8.91,None,None,5.872,True,None,sfc_cache_p1_1,0,None,65.65,363.0,41,48,0,0,0,False,100.0,14.132291666666667,8.9375,2490.27265789464
0,1761587263.2536166,65.2,21,0.3505,0.242,0.3243,28.1486,32.4312,49.9592,0.0,15.9,None,None,5.77,True,None,sfc_unique_p1_1,0,None,65.65,363.0,41,48,0,0,0,False,100.0,14.132291666666667,8.9375,2490.27265789464
0,1761587264.1053023,66.0,21,0.363,0.2578,0.3493,30.4921,34.9259,48.4752,0.0,4.48,None,None,6.131,True,None,sfc_cache_p1_5,0,None,65.65,363.0,41,50,0,0,0,False,100.0,14.187000000000001,9.24,2518.6928234734623
0,1761587264.1056,66.0,21,0.363,0.2578,0.3493,30.4921,34.9259,48.4752,0.0,10.74,None,None,5.634,True,None,sfc_unique_p1_5,0,None,65.65,363.0,41,50,0,0,0,False,100.0,14.187000000000001,9.24,2518.6928234734623
0,1761587264.12526,66.1,22,0.3753,0.2749,0.3742,32.8357,37.4206,47.0769,0.0,5.05,None,None,5.733,True,None,sfc_cache_p2_5,0,None,65.65,363.0,41,52,0,0,0,False,100.0,14.2375,9.51923076923077,2554.7625641853797
0,1761587264.1255171,66.1,22,0.3753,0.2749,0.3742,32.8357,37.4206,47.0769,0.0,13.92,None,None,5.422,True,None,sfc_unique_p2_5,0,None,65.65,363.0,41,52,0,0,0,False,100.0,14.2375,9.51923076923077,2554.7625641853797
0,1761587264.2140625,66.1,23,0.3841,0.2921,0.3742,33.6423,37.4206,47.7526,0.0,9.4,None,None,5.642,True,None,sfc_cache_p3_5,0,None,69.65,396.0,44,54,0,0,0,False,100.0,14.210185185185184,9.166666666666666,2566.9510798950223
0,1761587264.2143612,66.1,23,0.3841,0.2921,0.3742,33.6423,37.4206,47.7526,0.0,12.15,None,None,6.23,True,None,sfc_unique_p3_5,0,None,69.65,396.0,44,54,0,0,0,False,100.0,14.210185185185184,9.166666666666666,2566.9510798950223
0,1761587264.23812,66.2,24,0.3935,0.3016,0.3992,34.0709,39.9153,49.2262,0.0,13.09,None,None,5.797,True,None,sfc_cache_p4_5,0,None,69.65,396.0,46,56,0,0,0,False,100.0,14.25625,9.428571428571429,2570.2419791366256
0,1761587264.2383962,66.2,24,0.3935,0.3016,0.3992,34.0709,39.9153,49.2262,0.0,13.93,None,None,5.677,True,None,sfc_unique_p4_5,0,None,69.65,396.0,46,56,0,0,0,False,100.0,14.25625,9.428571428571429,2570.2419791366256
0,1761587264.2596118,66.2,25,0.3985,0.31,0.3992,34.1972,39.9153,49.9878,0.0,6.08,None,None,5.75,True,None,sfc_cache_p5_5,0,None,77.98,429.0,50,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2570.2419791366256
0,1761587264.259873,66.2,25,0.3985,0.31,0.3992,34.1972,39.9153,49.9878,0.0,12.91,None,None,5.892,True,None,sfc_unique_p5_5,0,None,77.98,429.0,50,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2570.2419791366256
0,1761587264.282319,66.2,26,0.4074,0.3168,0.4241,34.4995,42.41,51.468,0.0,9.18,None,None,5.799,True,None,sfc_cache_p6_5,0,None,77.98,429.0,50,60,0,0,0,False,100.0,14.200333333333333,9.35,2573.670550565197
0,1761587264.2825742,66.2,26,0.4074,0.3168,0.4241,34.4995,42.41,51.468,0.0,8.27,None,None,5.838,True,None,sfc_unique_p6_5,0,None,77.98,429.0,50,60,0,0,0,False,100.0,14.200333333333333,9.35,2573.670550565197
0,1761587273.213018,75.1,26,0.4093,0.3216,0.449,33.5674,44.9047,53.5922,0.0,18.16,None,None,7.069,True,None,sfc_cache_p5_3,0,None,73.98,396.0,49,60,0,0,0,False,100.0,14.267,9.9,2571.4478375190242
0,1761587273.2133503,75.1,26,0.4093,0.3216,0.449,33.5674,44.9047,53.5922,0.0,21.06,None,None,6.592,True,None,sfc_unique_p5_3,0,None,73.98,396.0,49,60,0,0,0,False,100.0,14.267,9.9,2571.4478375190242
0,1761587278.2101104,80.1,26,0.4124,0.3115,0.474,32.2823,47.3995,56.7856,0.0,5.02,None,None,5.975,True,None,sfc_cache_p1_3,0,None,69.98,363.0,48,60,0,0,0,False,100.0,14.333666666666666,10.45,2558.0120442125476
0,1761587278.2104,80.1,26,0.4124,0.3115,0.474,32.2823,47.3995,56.7856,0.0,10.33,None,None,5.759,True,None,sfc_unique_p1_3,0,None,69.98,363.0,48,60,0,0,0,False,100.0,14.333666666666666,10.45,2558.0120442125476
0,1761587283.212381,85.1,26,0.3977,0.2833,0.4241,28.3762,42.41,59.5397,0.0,8.32,None,None,6.18,True,None,sfc_cache_p3_3,0,None,69.65,396.0,47,58,0,0,0,False,100.0,14.299137931034483,9.672413793103448,2492.4763750700436
0,1761587283.212677,85.1,26,0.3977,0.2833,0.4241,28.3762,42.41,59.5397,0.0,10.33,None,None,5.765,True,None,sfc_unique_p3_3,0,None,69.65,396.0,47,58,0,0,0,False,100.0,14.299137931034483,9.672413793103448,2492.4763750700436
0,1761587283.2324154,85.2,26,0.4101,0.2893,0.449,28.6786,44.9047,62.0632,0.0,12.29,None,None,5.8,True,None,sfc_cache_p3_2,0,None,69.65,396.0,48,60,0,0,0,False,100.0,14.339166666666667,9.9,2494.7979971099753
0,1761587283.2327015,85.2,26,0.4101,0.2893,0.449,28.6786,44.9047,62.0632,0.0,8.27,None,None,5.76,True,None,sfc_unique_p3_2,0,None,69.65,396.0,48,60,0,0,0,False,100.0,14.339166666666667,9.9,2494.7979971099753
0,1761587290.1359477,92.1,26,0.4187,0.2952,0.474,29.4345,47.3995,62.2623,0.0,8.67,None,None,5.768,True,None,sfc_cache_p1_6,0,None,69.65,396.0,48,62,0,0,0,False,100.0,14.376612903225807,10.112903225806452,2510.0288616900807
0,1761587290.136239,92.1,26,0.4187,0.2952,0.474,29.4345,47.3995,62.2623,0.0,8.27,None,None,5.642,True,None,sfc_unique_p1_6,0,None,69.65,396.0,48,62,0,0,0,False,100.0,14.376612903225807,10.112903225806452,2510.0288616900807
0,1761587290.1570196,92.1,27,0.4294,0.3067,0.4989,30.4173,49.8942,63.0291,0.0,9.83,None,None,5.689,True,None,sfc_cache_p2_6,0,None,69.65,396.0,49,64,0,0,0,False,100.0,14.41171875,10.3125,2522.6814802212243
0,1761587290.1572924,92.1,27,0.4294,0.3067,0.4989,30.4173,49.8942,63.0291,0.0,19.42,None,None,5.557,True,None,sfc_unique_p2_6,0,None,69.65,396.0,49,64,0,0,0,False,100.0,14.41171875,10.3125,2522.6814802212243
0,1761587290.1800418,92.1,28,0.4362,0.3211,0.4989,31.0977,49.8942,63.2486,0.0,11.0,None,None,5.71,True,None,sfc_cache_p3_6,0,None,77.98,429.0,53,66,0,0,0,False,100.0,14.318484848484848,10.0,2522.842620599284
0,1761587290.1803026,92.1,28,0.4362,0.3211,0.4989,31.0977,49.8942,63.2486,0.0,19.81,None,None,5.582,True,None,sfc_unique_p3_6,0,None,77.98,429.0,53,66,0,0,0,False,100.0,14.318484848484848,10.0,2522.842620599284
0,1761587290.2033844,92.1,29,0.4435,0.3313,0.4989,31.778,49.8942,63.5004,0.0,8.94,None,None,5.714,True,None,sfc_cache_p4_6,0,None,81.98,462.0,55,68,0,0,0,False,100.0,14.294411764705883,9.705882352941176,2528.066270189131
0,1761587290.203653,92.1,29,0.4435,0.3313,0.4989,31.778,49.8942,63.5004,0.0,15.02,None,None,5.565,True,None,sfc_unique_p4_6,0,None,81.98,462.0,55,68,0,0,0,False,100.0,14.294411764705883,9.705882352941176,2528.066270189131
0,1761587290.2276452,92.2,30,0.452,0.3443,0.4989,32.4584,49.8942,64.187,0.0,10.08,None,None,5.76,True,None,sfc_cache_p5_6,0,None,85.98,495.0,57,70,0,0,0,False,100.0,14.271714285714285,9.428571428571429,2538.6736454602806
0,1761587290.2279088,92.2,30,0.452,0.3443,0.4989,32.4584,49.8942,64.187,0.0,19.91,None,None,5.509,True,None,sfc_unique_p5_6,0,None,85.98,495.0,57,70,0,0,0,False,100.0,14.271714285714285,9.428571428571429,2538.6736454602806
0,1761587290.2511246,92.2,31,0.459,0.3558,0.4989,33.1388,49.8942,64.4011,0.0,9.09,None,None,5.713,True,None,sfc_cache_p6_6,0,None,89.98,528.0,60,72,0,0,0,False,100.0,14.250277777777777,9.166666666666666,2547.029359745995
0,1761587290.251385,92.2,31,0.459,0.3558,0.4989,33.1388,49.8942,64.4011,0.0,17.35,None,None,5.56,True,None,sfc_unique_p6_6,0,None,89.98,528.0,60,72,0,0,0,False,100.0,14.250277777777777,9.166666666666666,2547.029359745995
0,1761587303.220706,105.2,31,0.4609,0.3692,0.4989,35.0537,49.8942,62.0997,0.0,6.44,None,None,5.911,True,None,sfc_cache_p4_2,0,None,85.65,528.0,60,72,0,0,0,False,100.0,14.310416666666665,9.166666666666666,2557.3559866440423
0,1761587303.221006,105.2,31,0.4609,0.3692,0.4989,35.0537,49.8942,62.0997,0.0,12.5,None,None,5.438,True,None,sfc_unique_p4_2,0,None,85.65,528.0,60,72,0,0,0,False,100.0,14.310416666666665,9.166666666666666,2557.3559866440423
0,1761587307.1454737,109.1,31,0.4683,0.3964,0.5239,36.7418,52.3889,60.9621,0.0,8.74,None,None,5.658,True,None,sfc_cache_p1_7,0,None,85.65,528.0,60,74,0,0,0,False,100.0,14.342567567567567,9.364864864864865,2581.7063972421215
0,1761587307.1457584,109.1,31,0.4683,0.3964,0.5239,36.7418,52.3889,60.9621,0.0,21.24,None,None,5.521,True,None,sfc_unique_p1_7,0,None,85.65,528.0,60,74,0,0,0,False,100.0,14.342567567567567,9.364864864864865,2581.7063972421215
0,1761587307.1670828,109.1,32,0.4736,0.4141,0.5239,38.6566,52.3889,59.1795,0.0,7.36,None,None,5.44,True,None,sfc_cache_p2_7,0,None,89.65,561.0,62,76,0,0,0,False,100.0,14.320394736842104,9.118421052631579,2600.786742764278
0,1761587307.1673512,109.1,32,0.4736,0.4141,0.5239,38.6566,52.3889,59.1795,0.0,19.12,None,None,5.295,True,None,sfc_unique_p2_7,0,None,89.65,561.0,62,76,0,0,0,False,100.0,14.320394736842104,9.118421052631579,2600.786742764278
0,1761587307.1910176,109.1,33,0.4789,0.4304,0.5239,40.6978,52.3889,57.3416,0.0,6.27,None,None,5.464,True,None,sfc_cache_p3_7,0,None,93.65,594.0,65,78,0,0,0,False,100.0,14.299358974358974,8.884615384615385,2637.6031713357065
0,1761587307.191288,109.1,33,0.4789,0.4304,0.5239,40.6978,52.3889,57.3416,0.0,10.03,None,None,5.308,True,None,sfc_unique_p3_7,0,None,93.65,594.0,65,78,0,0,0,False,100.0,14.299358974358974,8.884615384615385,2637.6031713357065
0,1761587307.216572,109.2,34,0.4866,0.4517,0.5239,42.0585,52.3889,57.1707,0.0,7.5,None,None,5.481,True,None,sfc_cache_p4_7,0,None,97.65,627.0,68,80,0,0,0,False,100.0,14.279374999999998,8.6625,2651.819599907135
0,1761587307.2168384,109.2,34,0.4866,0.4517,0.5239,42.0585,52.3889,57.1707,0.0,27.16,None,None,5.388,True,None,sfc_unique_p4_7,0,None,97.65,627.0,68,80,0,0,0,False,100.0,14.279374999999998,8.6625,2651.819599907135
