No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963750.0123734,60.1,18,0.4616,0.2311,0.2994,16.1272,29.9365,76.5957,0.0,8.6,None,None,5.677,True,None,sfc_cache_p3_4,0,None,40.33,297.0,25,42,0,0,0,False,100.0,14.539761904761903,9.428571428571429,2316.1522924716664
0,1760963750.012625,60.1,18,0.4616,0.2311,0.2994,16.1272,29.9365,76.5957,0.0,14.64,None,None,5.607,True,None,sfc_unique_p3_4,0,None,40.33,297.0,25,42,0,0,0,False,100.0,14.539761904761903,9.428571428571429,2316.1522924716664
0,1760963750.0305564,60.1,19,0.4821,0.2358,0.2994,16.1272,29.9365,77.1527,0.0,7.99,None,None,5.739,True,None,sfc_cache_p4_4,0,None,44.33,330.0,27,44,0,0,0,False,100.0,14.4925,9.0,2316.1522924716664
0,1760963750.0307977,60.1,19,0.4821,0.2358,0.2994,16.1272,29.9365,77.1527,0.0,8.27,None,None,5.612,True,None,sfc_unique_p4_4,0,None,44.33,330.0,27,44,0,0,0,False,100.0,14.4925,9.0,2316.1522924716664
0,1760963750.0488603,60.1,20,0.5025,0.246,0.2994,16.8075,29.9365,76.9287,0.0,7.47,None,None,5.721,True,None,sfc_cache_p5_4,0,None,48.33,363.0,30,46,0,0,0,False,100.0,14.449347826086955,8.608695652173912,2321.3759420615133
0,1760963750.0491018,60.1,20,0.5025,0.246,0.2994,16.8075,29.9365,76.9287,0.0,12.59,None,None,5.583,True,None,sfc_unique_p5_4,0,None,48.33,363.0,30,46,0,0,0,False,100.0,14.449347826086955,8.608695652173912,2321.3759420615133
0,1760963750.0693622,60.2,21,0.5229,0.2535,0.2994,17.4879,29.9365,77.5309,0.0,7.67,None,None,5.801,True,None,sfc_cache_p6_4,0,None,52.33,396.0,32,48,0,0,0,False,100.0,14.409791666666665,8.25,2342.091001649812
0,1760963750.0696065,60.2,21,0.5229,0.2535,0.2994,17.4879,29.9365,77.5309,0.0,12.51,None,None,5.652,True,None,sfc_unique_p6_4,0,None,52.33,396.0,32,48,0,0,0,False,100.0,14.409791666666665,8.25,2342.091001649812
0,1760963753.951125,64.0,21,0.5259,0.2529,0.3243,17.7903,32.4312,77.5309,0.0,9.35,None,None,10.271,True,None,sfc_cache_p3_2,0,None,48.33,363.0,31,48,0,0,0,False,100.0,14.493125,8.9375,2360.4364590093537
0,1760963753.9513896,64.0,21,0.5259,0.2529,0.3243,17.7903,32.4312,77.5309,0.0,15.8,None,None,6.264,True,None,sfc_unique_p3_2,0,None,48.33,363.0,31,48,0,0,0,False,100.0,14.493125,8.9375,2360.4364590093537
0,1760963766.9707587,77.1,21,0.5493,0.2583,0.3493,20.1338,34.9259,75.1576,0.0,5.18,None,None,5.988,True,None,sfc_cache_p1_5,0,None,48.33,363.0,32,50,0,0,0,False,100.0,14.533399999999999,9.24,2409.722173295068
0,1760963766.9710436,77.1,21,0.5493,0.2583,0.3493,20.1338,34.9259,75.1576,0.0,6.51,None,None,5.662,True,None,sfc_unique_p1_5,0,None,48.33,363.0,32,50,0,0,0,False,100.0,14.533399999999999,9.24,2409.722173295068
0,1760963766.9909043,77.1,22,0.5698,0.2695,0.3493,21.2678,34.9259,74.8261,0.0,6.14,None,None,5.749,True,None,sfc_cache_p2_5,0,None,52.33,396.0,34,52,0,0,0,False,100.0,14.493653846153846,8.884615384615385,2430.385294328964
0,1760963766.9911535,77.1,22,0.5698,0.2695,0.3493,21.2678,34.9259,74.8261,0.0,13.89,None,None,5.894,True,None,sfc_unique_p2_5,0,None,52.33,396.0,34,52,0,0,0,False,100.0,14.493653846153846,8.884615384615385,2430.385294328964
0,1760963767.021388,77.1,23,0.5869,0.2802,0.3493,22.9816,34.9259,72.6677,0.0,5.97,None,None,7.866,True,None,sfc_cache_p3_5,0,None,60.66,429.0,38,54,0,0,0,False,100.0,14.376666666666665,8.555555555555555,2464.918151471821
0,1760963767.0216622,77.1,23,0.5869,0.2802,0.3493,22.9816,34.9259,72.6677,0.0,9.17,None,None,5.677,True,None,sfc_unique_p3_5,0,None,60.66,429.0,38,54,0,0,0,False,100.0,14.376666666666665,8.555555555555555,2464.918151471821
0,1760963767.0522873,77.1,24,0.6073,0.2922,0.3493,24.5691,34.9259,71.5275,0.0,9.1,None,None,8.909,True,None,sfc_cache_p4_5,0,None,64.66,462.0,41,56,0,0,0,False,100.0,14.345357142857141,8.25,2489.486722900392
0,1760963767.052563,77.1,24,0.6073,0.2922,0.3493,24.5691,34.9259,71.5275,0.0,8.56,None,None,5.643,True,None,sfc_unique_p4_5,0,None,64.66,462.0,41,56,0,0,0,False,100.0,14.345357142857141,8.25,2489.486722900392
0,1760963767.082972,77.2,25,0.6307,0.3003,0.3742,25.5519,37.4206,72.1949,0.0,9.92,None,None,9.621,True,None,sfc_cache_p5_5,0,None,64.66,462.0,42,58,0,0,0,False,100.0,14.385172413793102,8.53448275862069,2513.7476732176806
0,1760963767.0832398,77.2,25,0.6307,0.3003,0.3742,25.5519,37.4206,72.1949,0.0,15.64,None,None,5.758,True,None,sfc_unique_p5_5,0,None,64.66,462.0,42,58,0,0,0,False,100.0,14.385172413793102,8.53448275862069,2513.7476732176806
0,1760963767.1075878,77.2,26,0.6511,0.316,0.3742,26.2322,37.4206,72.1881,0.0,9.55,None,None,5.994,True,None,sfc_cache_p6_5,0,None,68.66,495.0,44,60,0,0,0,False,100.0,14.355666666666668,8.25,2536.2476732176806
0,1760963767.1078627,77.2,26,0.6511,0.316,0.3742,26.2322,37.4206,72.1881,0.0,16.14,None,None,5.702,True,None,sfc_unique_p6_5,0,None,68.66,495.0,44,60,0,0,0,False,100.0,14.355666666666668,8.25,2536.2476732176806
0,1760963768.949018,79.0,26,0.6511,0.3009,0.3742,25.7787,37.4206,73.0302,0.0,10.31,None,None,7.315,True,None,sfc_cache_p2_1,0,None,68.66,495.0,45,60,0,0,0,False,100.0,14.355666666666668,8.25,2513.115286371994
0,1760963768.9493554,79.0,26,0.6511,0.3009,0.3742,25.7787,37.4206,73.0302,0.0,18.58,None,None,6.82,True,None,sfc_unique_p2_1,0,None,68.66,495.0,45,60,0,0,0,False,100.0,14.355666666666668,8.25,2513.115286371994
0,1760963773.9507954,84.0,26,0.6511,0.3059,0.3742,26.459,37.4206,72.4021,0.0,8.12,None,None,6.087,True,None,sfc_cache_p4_1,0,None,68.66,495.0,46,60,0,0,0,False,100.0,14.355666666666666,8.25,2535.0546146493507
0,1760963773.9510794,84.0,26,0.6511,0.3059,0.3742,26.459,37.4206,72.4021,0.0,14.47,None,None,5.866,True,None,sfc_unique_p4_1,0,None,68.66,495.0,46,60,0,0,0,False,100.0,14.355666666666666,8.25,2535.0546146493507
0,1760963783.957685,94.0,26,0.6307,0.2915,0.3742,25.0983,37.4206,69.8908,0.0,7.87,None,None,5.996,True,None,sfc_cache_p6_1,0,None,64.66,462.0,43,58,0,0,0,False,100.0,14.385172413793102,8.53448275862069,2518.1857089072055
0,1760963783.9579628,94.0,26,0.6307,0.2915,0.3742,25.0983,37.4206,69.8908,0.0,8.27,None,None,5.832,True,None,sfc_unique_p6_1,0,None,64.66,462.0,43,58,0,0,0,False,100.0,14.385172413793102,8.53448275862069,2518.1857089072055
0,1760963783.9763932,94.1,26,0.6542,0.302,0.3992,26.5346,39.9153,71.5603,0.0,5.11,None,None,5.693,True,None,sfc_cache_p2_1,0,None,64.66,462.0,45,60,0,0,0,False,100.0,14.422333333333334,8.8,2556.8778618247106
0,1760963783.9766638,94.1,26,0.6542,0.302,0.3992,26.5346,39.9153,71.5603,0.0,17.55,None,None,5.63,True,None,sfc_unique_p2_1,0,None,64.66,462.0,45,60,0,0,0,False,100.0,14.422333333333334,8.8,2556.8778618247106
0,1760963788.9585533,99.0,26,0.6511,0.2861,0.3742,25.0983,37.4206,72.3884,0.0,7.76,None,None,6.235,True,None,sfc_cache_p3_1,0,None,68.66,495.0,45,60,0,0,0,False,100.0,14.355666666666668,8.25,2531.9569115074223
0,1760963788.958837,99.0,26,0.6511,0.2861,0.3742,25.0983,37.4206,72.3884,0.0,8.27,None,None,5.846,True,None,sfc_unique_p3_1,0,None,68.66,495.0,45,60,0,0,0,False,100.0,14.355666666666668,8.25,2531.9569115074223
0,1760963791.1728673,101.3,26,0.6746,0.2935,0.3992,26.081,39.9153,72.3755,0.0,7.97,None,None,6.362,True,None,sfc_cache_p1_6,0,None,68.66,495.0,45,62,0,0,0,False,100.0,14.39258064516129,8.516129032258064,2541.789754720547
0,1760963791.1731572,101.3,26,0.6746,0.2935,0.3992,26.081,39.9153,72.3755,0.0,13.24,None,None,5.835,True,None,sfc_unique_p1_6,0,None,68.66,495.0,45,62,0,0,0,False,100.0,14.39258064516129,8.516129032258064,2541.789754720547
0,1760963791.2634232,101.3,27,0.695,0.3024,0.3992,26.7614,39.9153,72.9471,0.0,8.81,None,None,6.371,True,None,sfc_cache_p2_6,0,None,72.66,528.0,47,64,0,0,0,False,100.0,14.3646875,8.25,2548.103405858142
0,1760963791.2637253,101.3,27,0.695,0.3024,0.3992,26.7614,39.9153,72.9471,0.0,14.0,None,None,5.831,True,None,sfc_unique_p2_6,0,None,72.66,528.0,47,64,0,0,0,False,100.0,14.3646875,8.25,2548.103405858142
0,1760963791.2857513,101.4,28,0.7154,0.3114,0.3992,27.4418,39.9153,73.4917,0.0,9.56,None,None,6.109,True,None,sfc_cache_p3_6,0,None,76.66,561.0,50,66,0,0,0,False,100.0,14.33848484848485,8.0,2570.0427341354984
0,1760963791.2860308,101.4,28,0.7154,0.3114,0.3992,27.4418,39.9153,73.4917,0.0,16.01,None,None,5.844,True,None,sfc_unique_p3_6,0,None,76.66,561.0,50,66,0,0,0,False,100.0,14.33848484848485,8.0,2570.0427341354984
0,1760963791.308072,101.4,29,0.7388,0.3219,0.4241,28.8781,42.41,73.2726,0.0,4.17,None,None,6.109,True,None,sfc_cache_p4_6,0,None,76.66,561.0,51,68,0,0,0,False,100.0,14.37264705882353,8.25,2594.303684452787
0,1760963791.3083754,101.4,29,0.7388,0.3219,0.4241,28.8781,42.41,73.2726,0.0,14.74,None,None,5.744,True,None,sfc_unique_p4_6,0,None,76.66,561.0,51,68,0,0,0,False,100.0,14.37264705882353,8.25,2594.303684452787
0,1760963791.3312848,101.4,30,0.7593,0.3321,0.4241,29.5585,42.41,73.7853,0.0,9.8,None,None,5.96,True,None,sfc_cache_p5_6,0,None,80.66,594.0,54,70,0,0,0,False,100.0,14.347714285714286,8.014285714285714,2608.7348870530036
0,1760963791.3315616,101.4,30,0.7593,0.3321,0.4241,29.5585,42.41,73.7853,0.0,16.01,None,None,5.875,True,None,sfc_unique_p5_6,0,None,80.66,594.0,54,70,0,0,0,False,100.0,14.347714285714286,8.014285714285714,2608.7348870530036
0,1760963791.3561304,101.4,31,0.7797,0.3463,0.4241,30.2389,42.41,74.2753,0.0,8.81,None,None,5.94,True,None,sfc_cache_p6_6,0,None,84.66,627.0,57,72,0,0,0,False,100.0,14.324166666666668,7.791666666666667,2608.7348870530036
0,1760963791.3564029,101.4,31,0.7797,0.3463,0.4241,30.2389,42.41,74.2753,0.0,14.27,None,None,5.867,True,None,sfc_unique_p6_6,0,None,84.66,627.0,57,72,0,0,0,False,100.0,14.324166666666668,7.791666666666667,2608.7348870530036
0,1760963793.9698184,104.1,31,0.7625,0.3274,0.4241,29.8609,42.41,72.7313,0.0,8.27,None,None,6.351,True,None,sfc_cache_p2_4,0,None,76.33,594.0,54,70,0,0,0,False,100.0,14.409571428571429,8.014285714285714,2608.7348870530036
0,1760963793.9701095,104.1,31,0.7625,0.3274,0.4241,29.8609,42.41,72.7313,0.0,13.94,None,None,5.826,True,None,sfc_unique_p2_4,0,None,76.33,594.0,54,70,0,0,0,False,100.0,14.409571428571429,8.014285714285714,2608.7348870530036
0,1760963793.990524,104.1,31,0.786,0.3428,0.449,32.2044,44.9047,72.7313,0.0,5.6,None,None,5.794,True,None,sfc_cache_p3_2,0,None,76.33,594.0,56,72,0,0,0,False,100.0,14.439861111111112,8.25,2630.5792856656035
0,1760963793.9907823,104.1,31,0.786,0.3428,0.449,32.2044,44.9047,72.7313,0.0,10.0,None,None,5.654,True,None,sfc_unique_p3_2,0,None,76.33,594.0,56,72,0,0,0,False,100.0,14.439861111111112,8.25,2630.5792856656035
0,1760963803.9728982,114.1,31,0.786,0.3432,0.449,32.3307,44.9047,72.5333,0.0,13.57,None,None,6.29,True,None,sfc_cache_p3_4,0,None,76.33,594.0,56,72,0,0,0,False,100.0,14.439861111111112,8.25,2630.5792856656035
0,1760963803.9731846,114.1,31,0.786,0.3432,0.449,32.3307,44.9047,72.5333,0.0,16.29,None,None,5.846,True,None,sfc_unique_p3_4,0,None,76.33,594.0,56,72,0,0,0,False,100.0,14.439861111111112,8.25,2630.5792856656035
0,1760963813.9789395,124.1,31,0.786,0.3403,0.449,31.6503,44.9047,72.5255,0.0,6.76,None,None,6.068,True,None,sfc_cache_p2_1,0,None,76.33,594.0,54,72,0,0,0,False,100.0,14.439861111111112,8.25,2632.5433779113864
0,1760963813.979229,124.1,31,0.786,0.3403,0.449,31.6503,44.9047,72.5255,0.0,8.27,None,None,5.709,True,None,sfc_unique_p2_1,0,None,76.33,594.0,54,72,0,0,0,False,100.0,14.439861111111112,8.25,2632.5433779113864
0,1760963814.1827483,124.3,31,0.8094,0.3472,0.474,32.6331,47.3995,72.5106,0.0,6.89,None,None,5.945,True,None,sfc_cache_p1_7,0,None,76.33,594.0,55,74,0,0,0,False,100.0,14.468513513513514,8.472972972972974,2649.2962025515344
0,1760963814.1830256,124.3,31,0.8094,0.3472,0.474,32.6331,47.3995,72.5106,0.0,11.44,None,None,5.786,True,None,sfc_unique_p1_7,0,None,76.33,594.0,55,74,0,0,0,False,100.0,14.468513513513514,8.472972972972974,2649.2962025515344
0,1760963814.2043564,124.3,32,0.8298,0.3499,0.474,32.6331,47.3995,72.9863,0.0,6.23,None,None,5.868,True,None,sfc_cache_p2_7,0,None,80.33,627.0,57,76,0,0,0,False,100.0,14.443026315789474,8.25,2649.2962025515344
0,1760963814.204606,124.3,32,0.8298,0.3499,0.474,32.6331,47.3995,72.9863,0.0,8.27,None,None,5.807,True,None,sfc_unique_p2_7,0,None,80.33,627.0,57,76,0,0,0,False,100.0,14.443026315789474,8.25,2649.2962025515344
0,1760963814.229318,124.3,33,0.8502,0.3526,0.474,32.6331,47.3995,73.4305,0.0,5.7,None,None,5.998,True,None,sfc_cache_p3_7,0,None,84.33,660.0,59,78,0,0,0,False,100.0,14.418846153846156,8.038461538461538,2649.2962025515344
0,1760963814.229581,124.3,33,0.8502,0.3526,0.474,32.6331,47.3995,73.4305,0.0,8.27,None,None,5.883,True,None,sfc_unique_p3_7,0,None,84.33,660.0,59,78,0,0,0,False,100.0,14.418846153846156,8.038461538461538,2649.2962025515344
0,1760963814.2507987,124.3,34,0.8706,0.3566,0.474,32.6331,47.3995,73.8462,0.0,8.5,None,None,5.89,True,None,sfc_cache_p4_7,0,None,88.33,693.0,60,80,0,0,0,False,100.0,14.395875,7.8375,2649.2962025515344
0,1760963814.251044,124.3,34,0.8706,0.3566,0.474,32.6331,47.3995,73.8462,0.0,8.27,None,None,5.855,True,None,sfc_unique_p4_7,0,None,88.33,693.0,60,80,0,0,0,False,100.0,14.395875,7.8375,2649.2962025515344
0,1760963814.2723203,124.4,35,0.891,0.3593,0.474,32.6331,47.3995,74.236,0.0,7.57,None,None,5.918,True,None,sfc_cache_p5_7,0,None,92.33,726.0,62,82,0,0,0,False,100.0,14.374024390243903,7.646341463414634,2649.2962025515344
0,1760963814.2725704,124.4,35,0.891,0.3593,0.474,32.6331,47.3995,74.236,0.0,8.27,None,None,5.857,True,None,sfc_unique_p5_7,0,None,92.33,726.0,62,82,0,0,0,False,100.0,14.374024390243903,7.646341463414634,2649.2962025515344
0,1760963814.2942464,124.4,36,0.9115,0.362,0.474,32.6331,47.3995,74.6024,0.0,6.36,None,None,5.863,True,None,sfc_cache_p6_7,0,None,96.33,759.0,64,84,0,0,0,False,100.0,14.353214285714287,7.464285714285714,2649.2962025515344
0,1760963814.2944953,124.4,36,0.9115,0.362,0.474,32.6331,47.3995,74.6024,0.0,8.27,None,None,5.903,True,None,sfc_unique_p6_7,0,None,96.33,759.0,64,84,0,0,0,False,100.0,14.353214285714287,7.464285714285714,2649.2962025515344
0,1760963818.9840088,129.1,36,0.8941,0.3498,0.4989,32.7086,49.8942,71.8563,0.0,4.59,None,None,6.202,True,None,sfc_cache_p4_1,0,None,88.33,693.0,60,82,0,0,0,False,100.0,14.422804878048781,8.048780487804878,2651.6178245914666
0,1760963818.9843464,129.1,36,0.8941,0.3498,0.4989,32.7086,49.8942,71.8563,0.0,8.27,None,None,7.149,True,None,sfc_unique_p4_1,0,None,88.33,693.0,60,82,0,0,0,False,100.0,14.422804878048781,8.048780487804878,2651.6178245914666
0,1760963819.0082512,129.1,36,0.9175,0.3618,0.5239,35.0522,52.3889,72.7273,0.0,7.59,None,None,6.772,True,None,sfc_cache_p3_1,0,None,88.33,693.0,62,84,0,0,0,False,100.0,14.448452380952382,8.25,2670.3382239104576
