No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963733.0017295,48.1,18,0.4616,0.1757,0.2994,17.0094,29.9365,72.5967,0.0,13.45,None,None,6.44,True,None,sfc_unique_p3_4,0,None,40.33,297.0,30,42,0,0,0,False,100.0,14.539761904761907,9.428571428571429,2379.9515489734667
0,1760963733.0254157,48.1,19,0.4821,0.1824,0.2994,17.6897,29.9365,73.3945,0.0,9.17,None,None,6.804,True,None,sfc_cache_p4_4,0,None,44.33,330.0,33,44,0,0,0,False,100.0,14.492500000000001,9.0,2385.6658346877525
0,1760963733.0257137,48.1,19,0.4821,0.1824,0.2994,17.6897,29.9365,73.3945,0.0,15.07,None,None,6.539,True,None,sfc_unique_p4_4,0,None,44.33,330.0,33,44,0,0,0,False,100.0,14.492500000000001,9.0,2385.6658346877525
0,1760963733.0477092,48.1,20,0.5025,0.1851,0.2994,17.6897,29.9365,74.0938,0.0,7.78,None,None,6.636,True,None,sfc_cache_p5_4,0,None,48.33,363.0,35,46,0,0,0,False,100.0,14.449347826086958,8.608695652173912,2385.6658346877525
0,1760963733.0479977,48.1,20,0.5025,0.1851,0.2994,17.6897,29.9365,74.0938,0.0,8.27,None,None,6.603,True,None,sfc_unique_p5_4,0,None,48.33,363.0,35,46,0,0,0,False,100.0,14.449347826086958,8.608695652173912,2385.6658346877525
0,1760963733.0888205,48.2,21,0.5229,0.1919,0.2994,18.3701,29.9365,74.0074,0.0,8.14,None,None,11.743,True,None,sfc_cache_p6_4,0,None,52.33,396.0,38,48,0,0,0,False,100.0,14.409791666666669,8.25,2385.6658346877525
0,1760963733.0893438,48.2,21,0.5229,0.1919,0.2994,18.3701,29.9365,74.0074,0.0,13.0,None,None,11.4,True,None,sfc_unique_p6_4,0,None,52.33,396.0,38,48,0,0,0,False,100.0,14.409791666666669,8.25,2385.6658346877525
0,1760963751.9624727,67.0,21,0.5463,0.2015,0.3243,19.1261,32.4312,74.4032,0.0,7.29,None,None,5.886,True,None,sfc_cache_p1_5,0,None,52.33,396.0,38,50,0,0,0,False,100.0,14.453400000000002,8.58,2393.956548973467
0,1760963751.9627538,67.0,21,0.5463,0.2015,0.3243,19.1261,32.4312,74.4032,0.0,12.8,None,None,5.431,True,None,sfc_unique_p1_5,0,None,52.33,396.0,38,50,0,0,0,False,100.0,14.453400000000002,8.58,2393.956548973467
0,1760963751.9962342,67.1,22,0.5667,0.2042,0.3243,19.1261,32.4312,74.9691,0.0,7.29,None,None,9.799,True,None,sfc_cache_p2_5,0,None,56.33,429.0,40,52,0,0,0,False,100.0,14.416730769230771,8.25,2393.956548973467
0,1760963751.9964893,67.1,22,0.5667,0.2042,0.3243,19.1261,32.4312,74.9691,0.0,8.27,None,None,9.49,True,None,sfc_unique_p2_5,0,None,56.33,429.0,40,52,0,0,0,False,100.0,14.416730769230771,8.25,2393.956548973467
0,1760963752.0163903,67.1,23,0.5871,0.2138,0.3243,19.8065,32.4312,75.5479,0.0,10.04,None,None,5.584,True,None,sfc_cache_p3_5,0,None,60.33,462.0,42,54,0,0,0,False,100.0,14.382777777777777,7.944444444444445,2410.3339893205384
0,1760963752.0166368,67.1,23,0.5871,0.2138,0.3243,19.8065,32.4312,75.5479,0.0,22.48,None,None,5.44,True,None,sfc_unique_p3_5,0,None,60.33,462.0,42,54,0,0,0,False,100.0,14.382777777777777,7.944444444444445,2410.3339893205384
0,1760963752.0375516,67.1,24,0.6076,0.222,0.3243,20.4868,32.4312,76.0957,0.0,10.04,None,None,5.593,True,None,sfc_cache_p4_5,0,None,64.33,495.0,44,56,0,0,0,False,100.0,14.351249999999999,7.660714285714286,2428.3339893205384
0,1760963752.037827,67.1,24,0.6076,0.222,0.3243,20.4868,32.4312,76.0957,0.0,13.97,None,None,5.499,True,None,sfc_unique_p4_5,0,None,64.33,495.0,44,56,0,0,0,False,100.0,14.351249999999999,7.660714285714286,2428.3339893205384
0,1760963752.0568118,67.1,25,0.628,0.2315,0.3243,21.1672,32.4312,76.615,0.0,11.77,None,None,5.529,True,None,sfc_cache_p5_5,0,None,68.33,528.0,46,58,0,0,0,False,100.0,14.321896551724137,7.396551724137931,2429.653989320538
0,1760963752.0570579,67.1,25,0.628,0.2315,0.3243,21.1672,32.4312,76.615,0.0,17.36,None,None,5.403,True,None,sfc_unique_p5_5,0,None,68.33,528.0,46,58,0,0,0,False,100.0,14.321896551724137,7.396551724137931,2429.653989320538
0,1760963752.0786324,67.2,26,0.6484,0.2355,0.3243,21.1672,32.4312,77.0227,0.0,10.31,None,None,5.579,True,None,sfc_cache_p6_5,0,None,72.33,561.0,48,60,0,0,0,False,100.0,14.2945,7.15,2429.653989320538
0,1760963752.078884,67.2,26,0.6484,0.2355,0.3243,21.1672,32.4312,77.0227,0.0,8.27,None,None,5.485,True,None,sfc_unique_p6_5,0,None,72.33,561.0,48,60,0,0,0,False,100.0,14.2945,7.15,2429.653989320538
0,1760963757.962853,73.0,26,0.6514,0.2382,0.3493,21.4696,34.9259,77.0227,0.0,10.63,None,None,6.178,True,None,sfc_cache_p6_2,0,None,68.33,528.0,45,60,0,0,0,False,100.0,14.361166666666666,7.7,2418.403187328543
0,1760963757.9631677,73.0,26,0.6514,0.2382,0.3493,21.4696,34.9259,77.0227,0.0,23.13,None,None,5.894,True,None,sfc_unique_p6_2,0,None,68.33,528.0,45,60,0,0,0,False,100.0,14.361166666666666,7.7,2418.403187328543
0,1760963767.970105,83.0,26,0.6484,0.2504,0.3243,21.8476,32.4312,76.4598,0.0,10.16,None,None,6.159,True,None,sfc_cache_p4_2,0,None,72.33,561.0,46,60,0,0,0,False,100.0,14.2945,7.15,2438.0208935659675
0,1760963767.9703832,83.0,26,0.6484,0.2504,0.3243,21.8476,32.4312,76.4598,0.0,19.85,None,None,5.838,True,None,sfc_unique_p4_2,0,None,72.33,561.0,46,60,0,0,0,False,100.0,14.2945,7.15,2438.0208935659675
0,1760963768.9740782,84.1,26,0.6718,0.2593,0.3493,22.8304,34.9259,76.3148,0.0,9.14,None,None,7.253,True,None,sfc_cache_p1_6,0,None,72.33,561.0,47,62,0,0,0,False,100.0,14.333387096774192,7.451612903225806,2445.566165195746
0,1760963768.9744048,84.1,26,0.6718,0.2593,0.3493,22.8304,34.9259,76.3148,0.0,15.59,None,None,6.762,True,None,sfc_unique_p1_6,0,None,72.33,561.0,47,62,0,0,0,False,100.0,14.333387096774192,7.451612903225806,2445.566165195746
0,1760963768.9991708,84.1,27,0.6952,0.2702,0.3742,23.5863,37.4206,75.9587,0.0,9.41,None,None,6.534,True,None,sfc_cache_p2_6,0,None,72.33,561.0,48,64,0,0,0,False,100.0,14.36984375,7.734375,2453.8772900795393
0,1760963768.9994574,84.1,27,0.6952,0.2702,0.3742,23.5863,37.4206,75.9587,0.0,11.82,None,None,6.712,True,None,sfc_unique_p2_6,0,None,72.33,561.0,48,64,0,0,0,False,100.0,14.36984375,7.734375,2453.8772900795393
0,1760963769.0229971,84.1,28,0.7157,0.281,0.3742,24.2667,37.4206,75.8388,0.0,9.1,None,None,6.774,True,None,sfc_cache_p3_6,0,None,76.33,594.0,51,66,0,0,0,False,100.0,14.343484848484849,7.5,2453.8772900795393
0,1760963769.0232806,84.1,28,0.7157,0.281,0.3742,24.2667,37.4206,75.8388,0.0,13.19,None,None,6.629,True,None,sfc_unique_p3_6,0,None,76.33,594.0,51,66,0,0,0,False,100.0,14.343484848484849,7.5,2453.8772900795393
0,1760963769.049532,84.1,29,0.7361,0.2844,0.3742,24.2667,37.4206,76.2242,0.0,8.41,None,None,6.833,True,None,sfc_cache_p4_6,0,None,80.33,627.0,53,68,0,0,0,False,100.0,14.318676470588235,7.279411764705882,2453.8772900795393
0,1760963769.0498316,84.1,29,0.7361,0.2844,0.3742,24.2667,37.4206,76.2242,0.0,8.27,None,None,6.623,True,None,sfc_unique_p4_6,0,None,80.33,627.0,53,68,0,0,0,False,100.0,14.318676470588235,7.279411764705882,2453.8772900795393
0,1760963769.0728853,84.2,30,0.7565,0.2917,0.3742,24.2667,37.4206,76.5825,0.0,7.08,None,None,6.818,True,None,sfc_cache_p5_6,0,None,84.33,660.0,56,70,0,0,0,False,100.0,14.295285714285713,7.071428571428571,2453.8772900795393
0,1760963769.073165,84.2,30,0.7565,0.2917,0.3742,24.2667,37.4206,76.5825,0.0,12.0,None,None,6.722,True,None,sfc_unique_p5_6,0,None,84.33,660.0,56,70,0,0,0,False,100.0,14.295285714285713,7.071428571428571,2453.8772900795393
0,1760963769.0981843,84.2,31,0.7769,0.3005,0.3742,24.9471,37.4206,76.457,0.0,8.95,None,None,6.688,True,None,sfc_cache_p6_6,0,None,88.33,693.0,59,72,0,0,0,False,100.0,14.273194444444446,6.875,2459.100939669386
0,1760963769.098478,84.2,31,0.7769,0.3005,0.3742,24.9471,37.4206,76.457,0.0,15.2,None,None,6.553,True,None,sfc_unique_p6_6,0,None,88.33,693.0,59,72,0,0,0,False,100.0,14.273194444444446,6.875,2459.100939669386
0,1760963773.0435286,88.1,31,0.6952,0.2618,0.3742,22.906,37.4206,67.1205,0.0,8.65,None,None,6.164,True,None,sfc_cache_p5_5,0,None,72.33,561.0,52,64,0,0,0,False,100.0,14.36984375,7.734375,2419.943476042304
0,1760963773.0438242,88.1,31,0.6952,0.2618,0.3742,22.906,37.4206,67.1205,0.0,14.57,None,None,5.688,True,None,sfc_unique_p5_5,0,None,72.33,561.0,52,64,0,0,0,False,100.0,14.36984375,7.734375,2419.943476042304
0,1760963773.062146,88.1,31,0.7157,0.2761,0.3742,23.5863,37.4206,68.613,0.0,8.59,None,None,5.797,True,None,sfc_cache_p3_5,0,None,76.33,594.0,54,66,0,0,0,False,100.0,14.343484848484849,7.5,2442.443476042304
0,1760963773.0624187,88.1,31,0.7157,0.2761,0.3742,23.5863,37.4206,68.613,0.0,16.42,None,None,5.749,True,None,sfc_unique_p3_5,0,None,76.33,594.0,54,66,0,0,0,False,100.0,14.343484848484849,7.5,2442.443476042304
0,1760963773.0810015,88.2,31,0.7361,0.2795,0.3742,23.5863,37.4206,71.5319,0.0,8.02,None,None,5.849,True,None,sfc_cache_p2_5,0,None,80.33,627.0,56,68,0,0,0,False,100.0,14.318676470588235,7.279411764705882,2442.443476042304
0,1760963773.0812418,88.2,31,0.7361,0.2795,0.3742,23.5863,37.4206,71.5319,0.0,8.27,None,None,5.728,True,None,sfc_unique_p2_5,0,None,80.33,627.0,56,68,0,0,0,False,100.0,14.318676470588235,7.279411764705882,2442.443476042304
0,1760963773.0997083,88.2,31,0.7595,0.2842,0.3992,23.8887,39.9153,73.9511,0.0,8.54,None,None,5.83,True,None,sfc_cache_p6_2,0,None,80.33,627.0,56,70,0,0,0,False,100.0,14.35242857142857,7.542857142857143,2444.765098082236
0,1760963773.0999615,88.2,31,0.7595,0.2842,0.3992,23.8887,39.9153,73.9511,0.0,8.27,None,None,5.694,True,None,sfc_unique_p6_2,0,None,80.33,627.0,56,70,0,0,0,False,100.0,14.35242857142857,7.542857142857143,2444.765098082236
0,1760963773.1197531,88.2,31,0.7829,0.2931,0.4241,24.8715,42.41,75.884,0.0,9.94,None,None,5.827,True,None,sfc_cache_p4_2,0,None,80.33,627.0,57,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2461.517922722385
0,1760963773.1200025,88.2,31,0.7829,0.2931,0.4241,24.8715,42.41,75.884,0.0,16.77,None,None,5.724,True,None,sfc_unique_p4_2,0,None,80.33,627.0,57,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2461.517922722385
0,1760963782.9908297,98.1,31,0.7625,0.2787,0.4241,23.7375,42.41,73.6074,0.0,8.37,None,None,10.067,True,None,sfc_cache_p4_5,0,None,76.33,594.0,55,70,0,0,0,False,100.0,14.409571428571429,8.014285714285714,2439.512922722385
0,1760963782.991117,98.1,31,0.7625,0.2787,0.4241,23.7375,42.41,73.6074,0.0,8.27,None,None,5.755,True,None,sfc_unique_p4_5,0,None,76.33,594.0,55,70,0,0,0,False,100.0,14.409571428571429,8.014285714285714,2439.512922722385
0,1760963783.0098538,98.1,31,0.7829,0.2834,0.4241,23.7375,42.41,75.9653,0.0,8.44,None,None,5.798,True,None,sfc_cache_p1_5,0,None,80.33,627.0,56,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2439.512922722385
0,1760963783.0101085,98.1,31,0.7829,0.2834,0.4241,23.7375,42.41,75.9653,0.0,8.27,None,None,5.78,True,None,sfc_unique_p1_5,0,None,80.33,627.0,56,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2439.512922722385
0,1760963787.9862905,103.1,31,0.7892,0.2892,0.449,24.594,44.9047,76.1505,0.0,13.14,None,None,6.231,True,None,sfc_cache_p1_2,0,None,72.0,594.0,55,72,0,0,0,False,100.0,14.5,8.25,2463.773873039673
0,1760963787.9866102,103.1,31,0.7892,0.2892,0.449,24.594,44.9047,76.1505,0.0,18.29,None,None,5.852,True,None,sfc_unique_p1_2,0,None,72.0,594.0,55,72,0,0,0,False,100.0,14.5,8.25,2463.773873039673
0,1760963788.999927,104.1,31,0.8127,0.2983,0.474,26.0304,47.3995,75.9138,0.0,5.31,None,None,10.145,True,None,sfc_cache_p1_7,0,None,72.0,594.0,56,74,0,0,0,False,100.0,14.527027027027026,8.472972972972974,2490.6671558132375
0,1760963789.0004084,104.1,31,0.8127,0.2983,0.474,26.0304,47.3995,75.9138,0.0,15.24,None,None,9.816,True,None,sfc_unique_p1_7,0,None,72.0,594.0,56,74,0,0,0,False,100.0,14.527027027027026,8.472972972972974,2490.6671558132375
0,1760963789.0247579,104.1,32,0.8331,0.3072,0.474,26.7108,47.3995,75.8147,0.0,8.45,None,None,5.843,True,None,sfc_cache_p2_7,0,None,76.0,627.0,59,76,0,0,0,False,100.0,14.5,8.25,2512.41146783924
0,1760963789.025021,104.1,32,0.8331,0.3072,0.474,26.7108,47.3995,75.8147,0.0,13.47,None,None,5.707,True,None,sfc_unique_p2_7,0,None,76.0,627.0,59,76,0,0,0,False,100.0,14.5,8.25,2512.41146783924
0,1760963789.0485628,104.1,33,0.8535,0.3189,0.474,27.3911,47.3995,75.7205,0.0,8.47,None,None,5.816,True,None,sfc_cache_p3_7,0,None,80.0,660.0,61,78,0,0,0,False,100.0,14.474358974358974,8.038461538461538,2520.778372084669
0,1760963789.0488205,104.1,33,0.8535,0.3189,0.474,27.3911,47.3995,75.7205,0.0,20.32,None,None,5.659,True,None,sfc_unique_p3_7,0,None,80.0,660.0,61,78,0,0,0,False,100.0,14.474358974358974,8.038461538461538,2520.778372084669
0,1760963789.0703673,104.1,34,0.8739,0.3358,0.474,28.0715,47.3995,75.6308,0.0,9.28,None,None,5.784,True,None,sfc_cache_p4_7,0,None,84.0,693.0,62,80,0,0,0,False,100.0,14.45,7.8375,2533.5332527788123
0,1760963789.0706096,104.1,34,0.8739,0.3358,0.474,28.0715,47.3995,75.6308,0.0,18.45,None,None,5.685,True,None,sfc_unique_p4_7,0,None,84.0,693.0,62,80,0,0,0,False,100.0,14.45,7.8375,2533.5332527788123
0,1760963789.0928867,104.2,35,0.8943,0.3488,0.474,28.7519,47.3995,75.9924,0.0,9.34,None,None,5.764,True,None,sfc_cache_p5_7,0,None,88.0,726.0,64,82,0,0,0,False,100.0,14.426829268292684,7.646341463414634,2552.0332527788123
0,1760963789.0931323,104.2,35,0.8943,0.3488,0.474,28.7519,47.3995,75.9924,0.0,20.63,None,None,5.637,True,None,sfc_unique_p5_7,0,None,88.0,726.0,64,82,0,0,0,False,100.0,14.426829268292684,7.646341463414634,2552.0332527788123
0,1760963789.113887,104.2,36,0.9147,0.3522,0.474,28.7519,47.3995,76.2915,0.0,8.57,None,None,5.728,True,None,sfc_cache_p6_7,0,None,92.0,759.0,66,84,0,0,0,False,100.0,14.404761904761905,7.464285714285714,2552.0332527788123
0,1760963789.1141634,104.2,36,0.9147,0.3522,0.474,28.7519,47.3995,76.2915,0.0,8.27,None,None,5.709,True,None,sfc_unique_p6_7,0,None,92.0,759.0,66,84,0,0,0,False,100.0,14.404761904761905,7.464285714285714,2552.0332527788123
