No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615885.4581447,47.1,18,0.3213,0.2871,0.3243,44.1246,32.4312,3.2727,0.0,23.18,None,None,5.779,True,None,sfc_unique_p3_4,0,None,49.32,264.0,40,42,0,0,0,False,100.0,14.325714285714284,10.214285714285714,2698.3734330612406
0,1761615885.4795663,47.1,19,0.3323,0.3008,0.3493,46.3419,34.9259,3.3841,0.0,8.12,None,None,5.87,True,None,sfc_cache_p4_4,0,None,49.32,264.0,41,44,0,0,0,False,100.0,14.379090909090907,10.5,2743.549876336276
0,1761615885.479838,47.1,19,0.3323,0.3008,0.3493,46.3419,34.9259,3.3841,0.0,7.03,None,None,5.721,True,None,sfc_unique_p4_4,0,None,49.32,264.0,41,44,0,0,0,False,100.0,14.379090909090907,10.5,2743.549876336276
0,1761615885.5022178,47.1,20,0.3429,0.3122,0.3742,48.6854,37.4206,3.2114,0.0,8.14,None,None,5.806,True,None,sfc_cache_p5_4,0,None,49.32,264.0,43,46,0,0,0,False,100.0,14.42782608695652,10.76086956521739,2770.8153908315576
0,1761615885.5024846,47.1,20,0.3429,0.3122,0.3742,48.6854,37.4206,3.2114,0.0,17.73,None,None,5.601,True,None,sfc_unique_p5_4,0,None,49.32,264.0,43,46,0,0,0,False,100.0,14.42782608695652,10.76086956521739,2770.8153908315576
0,1761615885.5225945,47.1,21,0.3512,0.3303,0.3742,50.3992,37.4206,3.116,0.0,9.07,None,None,5.718,True,None,sfc_cache_p6_4,0,None,57.65,297.0,46,48,0,0,0,False,100.0,14.298958333333331,10.3125,2784.0261051172715
0,1761615885.522865,47.1,21,0.3512,0.3303,0.3742,50.3992,37.4206,3.116,0.0,12.14,None,None,5.632,True,None,sfc_unique_p6_4,0,None,57.65,297.0,46,48,0,0,0,False,100.0,14.298958333333331,10.3125,2784.0261051172715
0,1761615902.4049103,64.0,21,0.3636,0.3452,0.3992,52.7427,39.9153,3.0262,0.0,9.73,None,None,10.218,True,None,sfc_cache_p1_5,0,None,57.65,297.0,46,50,0,0,0,False,100.0,14.346999999999998,10.56,2801.612098299794
0,1761615902.4052143,64.0,21,0.3636,0.3452,0.3992,52.7427,39.9153,3.0262,0.0,19.67,None,None,9.284,True,None,sfc_unique_p1_5,0,None,57.65,297.0,46,50,0,0,0,False,100.0,14.346999999999998,10.56,2801.612098299794
0,1761615902.4422092,64.1,22,0.3726,0.3576,0.3992,54.7838,39.9153,2.9141,0.0,12.29,None,None,10.104,True,None,sfc_cache_p2_5,0,None,61.65,330.0,49,52,0,0,0,False,100.0,14.314423076923076,10.153846153846153,2822.41082776989
0,1761615902.4425044,64.1,22,0.3726,0.3576,0.3992,54.7838,39.9153,2.9141,0.0,16.38,None,None,5.589,True,None,sfc_unique_p2_5,0,None,61.65,330.0,49,52,0,0,0,False,100.0,14.314423076923076,10.153846153846153,2822.41082776989
0,1761615902.4752026,64.1,23,0.3825,0.3748,0.3992,56.8249,39.9153,2.8353,0.0,10.44,None,None,10.063,True,None,sfc_cache_p3_5,0,None,65.65,363.0,52,54,0,0,0,False,100.0,14.284259259259258,9.777777777777779,2848.844214816683
0,1761615902.475494,64.1,23,0.3825,0.3748,0.3992,56.8249,39.9153,2.8353,0.0,15.14,None,None,5.432,True,None,sfc_unique_p3_5,0,None,65.65,363.0,52,54,0,0,0,False,100.0,14.284259259259258,9.777777777777779,2848.844214816683
0,1761615902.5082772,64.1,24,0.3923,0.3906,0.3992,58.866,39.9153,2.7607,0.0,9.48,None,None,10.109,True,None,sfc_cache_p4_5,0,None,69.65,396.0,54,56,0,0,0,False,100.0,14.256249999999998,9.428571428571429,2859.712043326201
0,1761615902.5085773,64.1,24,0.3923,0.3906,0.3992,58.866,39.9153,2.7607,0.0,9.92,None,None,5.774,True,None,sfc_unique_p4_5,0,None,69.65,396.0,54,56,0,0,0,False,100.0,14.256249999999998,9.428571428571429,2859.712043326201
0,1761615902.5383677,64.2,25,0.4038,0.4022,0.4241,61.2096,42.41,2.6899,0.0,10.36,None,None,7.544,True,None,sfc_cache_p5_5,0,None,69.65,396.0,55,58,0,0,0,False,100.0,14.299137931034481,9.672413793103448,2878.59207875318
0,1761615902.538663,64.2,25,0.4038,0.4022,0.4241,61.2096,42.41,2.6899,0.0,19.26,None,None,5.46,True,None,sfc_unique_p5_5,0,None,69.65,396.0,55,58,0,0,0,False,100.0,14.299137931034481,9.672413793103448,2878.59207875318
0,1761615902.5624428,64.2,26,0.4119,0.4135,0.4241,63.2507,42.41,2.601,0.0,8.48,None,None,5.669,True,None,sfc_cache_p6_5,0,None,73.65,429.0,57,60,0,0,0,False,100.0,14.272499999999999,9.35,2893.6487201399623
0,1761615902.562762,64.2,26,0.4119,0.4135,0.4241,63.2507,42.41,2.601,0.0,10.1,None,None,5.604,True,None,sfc_unique_p6_5,0,None,73.65,429.0,57,60,0,0,0,False,100.0,14.272499999999999,9.35,2893.6487201399623
0,1761615906.861531,68.5,26,0.3573,0.3251,0.3493,54.5064,34.9259,2.6227,0.0,7.19,None,None,10.403,True,None,sfc_cache_p6_1,0,None,65.32,396.0,47,52,0,0,0,False,100.0,14.243846153846153,8.884615384615385,2795.9698327022043
0,1761615906.8620675,68.5,26,0.3573,0.3251,0.3493,54.5064,34.9259,2.6227,0.0,13.86,None,None,9.873,True,None,sfc_unique_p6_1,0,None,65.32,396.0,47,52,0,0,0,False,100.0,14.243846153846153,8.884615384615385,2795.9698327022043
0,1761615906.8983834,68.5,26,0.3702,0.3359,0.3742,56.5225,37.4206,2.6227,0.0,5.57,None,None,10.121,True,None,sfc_cache_p4_1,0,None,69.65,396.0,50,54,0,0,0,False,100.0,14.210185185185184,9.166666666666666,2840.7125195927783
0,1761615906.8988638,68.5,26,0.3702,0.3359,0.3742,56.5225,37.4206,2.6227,0.0,7.44,None,None,10.003,True,None,sfc_unique_p4_1,0,None,69.65,396.0,50,54,0,0,0,False,100.0,14.210185185185184,9.166666666666666,2840.7125195927783
0,1761615906.9351845,68.6,26,0.3856,0.3492,0.3742,58.5637,37.4206,2.6671,0.0,4.96,None,None,10.053,True,None,sfc_cache_p3_1,0,None,73.65,429.0,53,56,0,0,0,False,100.0,14.184821428571427,8.839285714285714,2877.9906150888314
0,1761615906.9356532,68.6,26,0.3856,0.3492,0.3742,58.5637,37.4206,2.6671,0.0,11.24,None,None,9.736,True,None,sfc_unique_p3_1,0,None,73.65,429.0,53,56,0,0,0,False,100.0,14.184821428571427,8.839285714285714,2877.9906150888314
0,1761615907.0921774,68.7,26,0.3954,0.3629,0.3742,60.2774,37.4206,2.6447,0.0,4.46,None,None,10.099,True,None,sfc_cache_p2_1,0,None,81.98,462.0,56,58,0,0,0,False,100.0,14.08655172413793,8.53448275862069,2898.76204366026
0,1761615907.0927076,68.7,26,0.3954,0.3629,0.3742,60.2774,37.4206,2.6447,0.0,12.14,None,None,10.371,True,None,sfc_unique_p2_1,0,None,81.98,462.0,56,58,0,0,0,False,100.0,14.08655172413793,8.53448275862069,2898.76204366026
0,1761615907.129931,68.8,26,0.4039,0.3789,0.3742,61.9912,37.4206,2.601,0.0,4.39,None,None,10.136,True,None,sfc_cache_p1_1,0,None,90.31,495.0,60,60,0,0,0,False,100.0,13.994833333333332,8.25,2903.4424336927627
0,1761615907.1303997,68.8,26,0.4039,0.3789,0.3742,61.9912,37.4206,2.601,0.0,7.99,None,None,10.028,True,None,sfc_unique_p1_1,0,None,90.31,495.0,60,60,0,0,0,False,100.0,13.994833333333332,8.25,2903.4424336927627
0,1761615911.8656805,73.5,26,0.4046,0.3864,0.3992,61.6132,39.9153,3.76,0.0,4.74,None,None,10.612,True,None,sfc_cache_p6_3,0,None,86.31,462.0,59,60,0,0,0,False,100.0,14.061499999999999,8.8,2880.117433692763
0,1761615911.8659954,73.5,26,0.4046,0.3864,0.3992,61.6132,39.9153,3.76,0.0,29.04,None,None,9.924,True,None,sfc_unique_p6_3,0,None,86.31,462.0,59,60,0,0,0,False,100.0,14.061499999999999,8.8,2880.117433692763
0,1761615916.8725865,78.5,26,0.3848,0.3715,0.4241,59.1684,42.41,2.5797,0.0,7.98,None,None,10.305,True,None,sfc_cache_p1_3,0,None,65.65,363.0,50,56,0,0,0,False,100.0,14.327678571428569,10.017857142857142,2903.068147978477
0,1761615916.8731127,78.5,26,0.3848,0.3715,0.4241,59.1684,42.41,2.5797,0.0,10.82,None,None,9.887,True,None,sfc_unique_p1_3,0,None,65.65,363.0,50,56,0,0,0,False,100.0,14.327678571428569,10.017857142857142,2903.068147978477
0,1761615916.898515,78.5,26,0.3996,0.3784,0.449,61.5119,44.9047,2.5797,0.0,5.83,None,None,5.748,True,None,sfc_cache_p6_2,0,None,65.65,363.0,52,58,0,0,0,False,100.0,14.36810344827586,10.241379310344827,2915.6049069941096
0,1761615916.898805,78.5,26,0.3996,0.3784,0.449,61.5119,44.9047,2.5797,0.0,8.34,None,None,5.608,True,None,sfc_unique_p6_2,0,None,65.65,363.0,52,58,0,0,0,False,100.0,14.36810344827586,10.241379310344827,2915.6049069941096
0,1761615916.9365385,78.6,26,0.417,0.3916,0.474,63.8555,47.3995,2.6227,0.0,6.42,None,None,10.074,True,None,sfc_cache_p4_2,0,None,65.65,363.0,54,60,0,0,0,False,100.0,14.405833333333332,10.45,2919.063671891184
0,1761615916.9370213,78.6,26,0.417,0.3916,0.474,63.8555,47.3995,2.6227,0.0,16.83,None,None,9.734,True,None,sfc_unique_p4_2,0,None,65.65,363.0,54,60,0,0,0,False,100.0,14.405833333333332,10.45,2919.063671891184
0,1761615919.4245393,81.1,26,0.4268,0.4062,0.4989,66.199,49.8942,2.5381,0.0,8.92,None,None,10.197,True,None,sfc_cache_p1_6,0,None,65.65,363.0,54,62,0,0,0,False,100.0,14.441129032258063,10.64516129032258,2935.5101004626126
0,1761615919.424835,81.1,26,0.4268,0.4062,0.4989,66.199,49.8942,2.5381,0.0,9.99,None,None,5.689,True,None,sfc_unique_p1_6,0,None,65.65,363.0,54,62,0,0,0,False,100.0,14.441129032258063,10.64516129032258,2935.5101004626126
0,1761615919.4610956,81.1,27,0.4377,0.416,0.5239,68.5425,52.3889,2.4781,0.0,5.68,None,None,8.927,True,None,sfc_cache_p2_6,0,None,65.65,363.0,55,64,0,0,0,False,100.0,14.474218749999999,10.828125,2945.5685279506174
0,1761615919.46138,81.1,27,0.4377,0.416,0.5239,68.5425,52.3889,2.4781,0.0,6.45,None,None,5.756,True,None,sfc_unique_p2_6,0,None,65.65,363.0,55,64,0,0,0,False,100.0,14.474218749999999,10.828125,2945.5685279506174
0,1761615919.4950025,81.1,28,0.445,0.43,0.5488,70.5587,54.8836,2.4024,0.0,6.34,None,None,7.552,True,None,sfc_cache_p3_6,0,None,69.98,363.0,57,66,0,0,0,False,100.0,14.43969696969697,11.0,2966.316477184482
0,1761615919.4952831,81.1,28,0.445,0.43,0.5488,70.5587,54.8836,2.4024,0.0,7.11,None,None,5.72,True,None,sfc_unique_p3_6,0,None,69.98,363.0,57,66,0,0,0,False,100.0,14.43969696969697,11.0,2966.316477184482
0,1761615919.5395336,81.2,29,0.4555,0.4455,0.5738,72.9022,57.3783,2.3487,0.0,9.4,None,None,10.125,True,None,sfc_cache_p4_6,0,None,69.98,363.0,59,68,0,0,0,False,100.0,14.470882352941176,11.161764705882353,2982.40404885512
0,1761615919.5400386,81.2,29,0.4555,0.4455,0.5738,72.9022,57.3783,2.3487,0.0,11.39,None,None,9.94,True,None,sfc_unique_p4_6,0,None,69.98,363.0,59,68,0,0,0,False,100.0,14.470882352941176,11.161764705882353,2982.40404885512
0,1761615919.5670652,81.2,30,0.462,0.4573,0.5738,74.616,57.3783,2.2972,0.0,4.82,None,None,5.83,True,None,sfc_cache_p5_6,0,None,78.31,396.0,63,70,0,0,0,False,100.0,14.381285714285713,10.842857142857143,2990.5497631408343
0,1761615919.5673451,81.2,30,0.462,0.4573,0.5738,74.616,57.3783,2.2972,0.0,11.02,None,None,5.558,True,None,sfc_unique_p5_6,0,None,78.31,396.0,63,70,0,0,0,False,100.0,14.381285714285713,10.842857142857143,2990.5497631408343
0,1761615919.6075845,81.2,31,0.4703,0.4699,0.5738,76.6571,57.3783,2.248,0.0,7.6,None,None,10.136,True,None,sfc_cache_p6_6,0,None,82.31,429.0,64,72,0,0,0,False,100.0,14.356805555555557,10.541666666666666,3006.3607073980684
0,1761615919.6078596,81.2,31,0.4703,0.4699,0.5738,76.6571,57.3783,2.248,0.0,13.34,None,None,5.564,True,None,sfc_unique_p6_6,0,None,82.31,429.0,64,72,0,0,0,False,100.0,14.356805555555557,10.541666666666666,3006.3607073980684
0,1761615921.8811426,83.5,31,0.4626,0.4647,0.5738,74.9433,57.3783,2.2806,0.0,7.33,None,None,10.365,True,None,sfc_cache_p2_2,0,None,73.98,396.0,60,70,0,0,0,False,100.0,14.443142857142856,10.842857142857143,3013.2060099828072
0,1761615921.8816645,83.5,31,0.4626,0.4647,0.5738,74.9433,57.3783,2.2806,0.0,11.08,None,None,10.153,True,None,sfc_unique_p2_2,0,None,73.98,396.0,60,70,0,0,0,False,100.0,14.443142857142856,10.842857142857143,3013.2060099828072
0,1761615921.927482,83.6,31,0.4764,0.4797,0.5738,76.9844,57.3783,2.2972,0.0,9.21,None,None,10.231,True,None,sfc_cache_p4_1,0,None,77.98,429.0,63,72,0,0,0,False,100.0,14.416944444444445,10.541666666666666,3016.6849606096453
0,1761615921.9280343,83.6,31,0.4764,0.4797,0.5738,76.9844,57.3783,2.2972,0.0,7.57,None,None,11.581,True,None,sfc_unique_p4_1,0,None,77.98,429.0,63,72,0,0,0,False,100.0,14.416944444444445,10.541666666666666,3016.6849606096453
0,1761615926.8857086,88.5,31,0.4575,0.4491,0.5738,73.2295,57.3783,2.3487,0.0,None,None,None,9.542,False,None,sfc_cache_p3_3,0,None,65.65,363.0,57,68,0,0,0,False,98.96907216494846,14.53455882352941,11.161764705882353,2980.227585338496
0,1761615926.8862302,88.5,31,0.4575,0.4491,0.5738,73.2295,57.3783,2.3487,0.0,11.6,None,None,9.89,False,None,sfc_unique_p3_3,0,None,65.65,363.0,57,68,0,0,0,False,97.95918367346938,14.53455882352941,11.161764705882353,2980.227585338496
0,1761615926.9284506,88.6,31,0.4673,0.4646,0.5738,75.2706,57.3783,2.3141,0.0,6.59,None,None,10.177,True,None,sfc_cache_p3_1,0,None,69.65,396.0,59,70,0,0,0,False,97.97979797979798,14.504999999999999,10.842857142857143,2996.406969334781
0,1761615926.92895,88.6,31,0.4673,0.4646,0.5738,75.2706,57.3783,2.3141,0.0,11.61,None,None,9.948,True,None,sfc_unique_p3_1,0,None,69.65,396.0,59,70,0,0,0,False,98.0,14.504999999999999,10.842857142857143,2996.406969334781
0,1761615936.8982508,98.5,31,0.4543,0.4534,0.5488,72.9271,54.8836,2.3313,0.0,8.5,None,None,10.281,True,None,sfc_cache_p1_3,0,None,69.65,396.0,57,68,0,0,0,False,98.01980198019803,14.475735294117646,10.676470588235293,3006.344537822631
0,1761615936.8987958,98.5,31,0.4543,0.4534,0.5488,72.9271,54.8836,2.3313,0.0,11.75,None,None,9.879,True,None,sfc_unique_p1_3,0,None,69.65,396.0,57,68,0,0,0,False,98.0392156862745,14.475735294117646,10.676470588235293,3006.344537822631
0,1761615936.9410193,98.6,31,0.4686,0.4675,0.5738,75.2706,57.3783,2.3313,0.0,9.01,None,None,10.102,True,None,sfc_cache_p2_2,0,None,69.65,396.0,58,70,0,0,0,False,98.05825242718447,14.504999999999999,10.842857142857143,3016.07596639406
0,1761615936.9415135,98.6,31,0.4686,0.4675,0.5738,75.2706,57.3783,2.3313,0.0,11.54,None,None,10.085,True,None,sfc_unique_p2_2,0,None,69.65,396.0,58,70,0,0,0,False,98.07692307692307,14.504999999999999,10.842857142857143,3016.07596639406
0,1761615940.4420886,102.1,31,0.4761,0.4803,0.5987,77.6142,59.873,2.248,0.0,5.82,None,None,10.58,True,None,sfc_cache_p1_7,0,None,69.65,396.0,59,72,0,0,0,False,98.09523809523809,14.53263888888889,11.0,3026.668366951249
