No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761616154.4843817,286.1,76,0.4148,0.4321,0.474,65.7711,47.3995,6.7395,0.0,15.14,None,None,8.084,True,None,sfc_unique_p2_11,0,None,90.64,462.0,60,66,0,0,0,False,95.83333333333334,14.126666666666667,9.5,2956.4090989924193
0,1761616154.5533526,286.2,76,0.4286,0.4428,0.4989,68.1146,49.8942,6.7395,0.0,6.12,None,None,13.671,True,None,sfc_cache_p1_11,0,None,90.64,462.0,61,68,0,0,0,False,95.8477508650519,14.167058823529413,9.705882352941176,2979.1981409363907
0,1761616154.5540473,286.2,76,0.4286,0.4428,0.4989,68.1146,49.8942,6.7395,0.0,9.12,None,None,13.484,True,None,sfc_unique_p1_11,0,None,90.64,462.0,61,68,0,0,0,False,95.86206896551724,14.167058823529413,9.705882352941176,2979.1981409363907
0,1761616154.6200404,286.2,76,0.4411,0.4513,0.4989,69.8284,49.8942,6.8318,0.0,4.75,None,None,10.147,True,None,sfc_cache_p5_10,0,None,98.97,495.0,65,70,0,0,0,False,95.87628865979381,14.086142857142859,9.428571428571429,2990.3628213264233
0,1761616154.620343,286.2,76,0.4411,0.4513,0.4989,69.8284,49.8942,6.8318,0.0,7.01,None,None,9.793,True,None,sfc_unique_p5_10,0,None,98.97,495.0,65,70,0,0,0,False,95.8904109589041,14.086142857142859,9.428571428571429,2990.3628213264233
0,1761616154.651181,286.3,76,0.4557,0.4627,0.4989,71.8695,49.8942,6.9267,0.0,5.5,None,None,5.756,True,None,sfc_cache_p3_10,0,None,102.97,528.0,68,72,0,0,0,False,95.90443686006826,14.069861111111113,9.166666666666666,2990.3628213264233
0,1761616154.6514728,286.3,76,0.4557,0.4627,0.4989,71.8695,49.8942,6.9267,0.0,7.4,None,None,5.639,True,None,sfc_unique_p3_10,0,None,102.97,528.0,68,72,0,0,0,False,95.91836734693877,14.069861111111113,9.166666666666666,2990.3628213264233
0,1761616169.3008554,300.9,76,0.409,0.3726,0.4241,60.1512,42.41,6.9347,0.0,5.43,None,None,14.318,True,None,sfc_cache_p4_11,0,None,82.31,429.0,55,60,0,0,0,False,95.9322033898305,14.128166666666665,9.35,2882.625749202373
0,1761616169.3016229,300.9,76,0.409,0.3726,0.4241,60.1512,42.41,6.9347,0.0,9.09,None,None,16.299,True,None,sfc_unique_p4_11,0,None,82.31,429.0,55,60,0,0,0,False,95.94594594594594,14.128166666666665,9.35,2882.625749202373
0,1761616170.5116856,302.1,76,0.4201,0.3811,0.449,62.4947,44.9047,6.7655,0.0,3.78,None,None,5.964,True,None,sfc_cache_p1_16,0,None,82.31,429.0,55,62,0,0,0,False,95.95959595959596,14.17241935483871,9.580645161290322,2945.2178402099566
0,1761616170.512017,302.1,76,0.4201,0.3811,0.449,62.4947,44.9047,6.7655,0.0,5.11,None,None,5.663,True,None,sfc_unique_p1_16,0,None,82.31,429.0,55,62,0,0,0,False,95.9731543624161,14.17241935483871,9.580645161290322,2945.2178402099566
0,1761616170.572245,302.2,77,0.4246,0.3977,0.449,64.2085,44.9047,6.5012,0.0,4.04,None,None,10.382,True,None,sfc_cache_p2_16,0,None,90.64,462.0,59,64,0,0,0,False,95.9866220735786,14.08375,9.28125,2964.5244490940304
0,1761616170.5727983,302.2,77,0.4246,0.3977,0.449,64.2085,44.9047,6.5012,0.0,5.92,None,None,9.983,True,None,sfc_unique_p2_16,0,None,90.64,462.0,59,64,0,0,0,False,96.0,14.08375,9.28125,2964.5244490940304
0,1761616170.6284928,302.3,78,0.4322,0.4103,0.449,66.2496,44.9047,6.3042,0.0,4.18,None,None,10.173,True,None,sfc_cache_p3_16,0,None,94.64,495.0,61,66,0,0,0,False,96.01328903654485,14.066060606060606,9.0,2970.771092142711
0,1761616170.6290066,302.3,78,0.4322,0.4103,0.449,66.2496,44.9047,6.3042,0.0,16.82,None,None,9.587,True,None,sfc_unique_p3_16,0,None,94.64,495.0,61,66,0,0,0,False,96.02649006622516,14.066060606060606,9.0,2970.771092142711
0,1761616170.689423,302.3,79,0.4428,0.4242,0.474,68.5931,47.3995,6.1641,0.0,4.77,None,None,10.271,True,None,sfc_cache_p4_16,0,None,94.64,495.0,63,68,0,0,0,False,96.03960396039604,14.108235294117648,9.220588235294118,2977.3130361142325
0,1761616170.6900094,302.3,79,0.4428,0.4242,0.474,68.5931,47.3995,6.1641,0.0,5.47,None,None,10.131,True,None,sfc_unique_p4_16,0,None,94.64,495.0,63,68,0,0,0,False,96.05263157894737,14.108235294117648,9.220588235294118,2977.3130361142325
0,1761616170.7463808,302.4,80,0.4506,0.436,0.4989,70.4831,49.8942,6.6297,0.0,6.4,None,None,10.164,True,None,sfc_cache_p5_16,0,None,94.64,495.0,65,70,0,0,0,False,96.06557377049181,14.148,9.428571428571429,2982.355599184965
0,1761616170.7469609,302.4,80,0.4506,0.436,0.4989,70.4831,49.8942,6.6297,0.0,6.55,None,None,10.067,True,None,sfc_unique_p5_16,0,None,94.64,495.0,65,70,0,0,0,False,96.07843137254902,14.148,9.428571428571429,2982.355599184965
0,1761616170.8111513,302.4,81,0.4577,0.4532,0.4989,71.2897,49.8942,8.26,0.0,11.08,None,None,10.466,True,None,sfc_cache_p6_16,0,None,98.64,528.0,67,72,0,0,0,False,96.09120521172639,14.13,9.166666666666666,2982.355599184965
0,1761616170.8117278,302.4,81,0.4577,0.4532,0.4989,71.2897,49.8942,8.26,0.0,15.49,None,None,10.323,True,None,sfc_unique_p6_16,0,None,98.64,528.0,67,72,0,0,0,False,96.1038961038961,14.13,9.166666666666666,2982.355599184965
0,1761616174.3140593,305.9,81,0.4202,0.4112,0.474,65.443,47.3995,7.8356,0.0,7.73,None,None,14.098,True,None,sfc_cache_p4_14,0,None,86.31,462.0,60,66,0,0,0,False,96.11650485436894,14.192272727272726,9.5,2906.2104760517054
0,1761616174.314794,305.9,81,0.4202,0.4112,0.474,65.443,47.3995,7.8356,0.0,9.24,None,None,13.417,True,None,sfc_unique_p4_14,0,None,86.31,462.0,60,66,0,0,0,False,96.12903225806451,14.192272727272726,9.5,2906.2104760517054
0,1761616174.364571,306.0,81,0.4317,0.4325,0.4989,67.7865,49.8942,7.729,0.0,9.22,None,None,8.046,True,None,sfc_cache_p4_13,0,None,86.31,462.0,62,68,0,0,0,False,96.14147909967846,14.230735294117647,9.705882352941176,2934.7317978285196
0,1761616174.3649712,306.0,81,0.4317,0.4325,0.4989,67.7865,49.8942,7.729,0.0,9.83,None,None,7.981,True,None,sfc_unique_p4_13,0,None,86.31,462.0,62,68,0,0,0,False,96.15384615384616,14.230735294117647,9.705882352941176,2934.7317978285196
0,1761616174.436632,306.1,81,0.4438,0.4496,0.4989,69.5003,49.8942,8.2003,0.0,24.84,None,None,13.718,True,None,sfc_cache_p6_11,0,None,90.31,495.0,65,70,0,0,0,False,96.1661341853035,14.209857142857144,9.428571428571429,2946.4432263999483
0,1761616174.4373312,306.1,81,0.4438,0.4496,0.4989,69.5003,49.8942,8.2003,0.0,13.31,None,None,13.283,True,None,sfc_unique_p6_11,0,None,90.31,495.0,65,70,0,0,0,False,96.17834394904459,14.209857142857144,9.428571428571429,2946.4432263999483
0,1761616174.671123,306.3,81,0.4558,0.4601,0.4989,71.5414,49.8942,8.2003,0.0,8.02,None,None,10.547,True,None,sfc_cache_p3_11,0,None,94.31,528.0,68,72,0,0,0,False,96.19047619047619,14.190138888888889,9.166666666666666,2973.6062042671515
0,1761616174.671694,306.3,81,0.4558,0.4601,0.4989,71.5414,49.8942,8.2003,0.0,10.14,None,None,9.873,True,None,sfc_unique_p3_11,0,None,94.31,528.0,68,72,0,0,0,False,96.20253164556962,14.190138888888889,9.166666666666666,2973.6062042671515
0,1761616179.3305607,311.0,81,0.4395,0.4428,0.474,69.1979,47.3995,8.0902,0.0,8.56,None,None,14.022,True,None,sfc_cache_p6_13,0,None,94.31,528.0,66,70,0,0,0,False,96.21451104100946,14.152714285714287,8.957142857142857,2984.237500418832
0,1761616179.3312798,311.0,81,0.4395,0.4428,0.474,69.1979,47.3995,8.0902,0.0,14.28,None,None,13.021,True,None,sfc_unique_p6_13,0,None,94.31,528.0,66,70,0,0,0,False,96.22641509433963,14.152714285714287,8.957142857142857,2984.237500418832
0,1761616179.4031453,311.0,81,0.4508,0.4506,0.4989,71.5414,49.8942,7.983,0.0,4.84,None,None,13.558,True,None,sfc_cache_p1_13,0,None,94.31,528.0,67,72,0,0,0,False,96.23824451410658,14.190138888888889,9.166666666666666,2984.237500418832
0,1761616179.4038408,311.0,81,0.4508,0.4506,0.4989,71.5414,49.8942,7.983,0.0,7.23,None,None,13.634,True,None,sfc_unique_p1_13,0,None,94.31,528.0,67,72,0,0,0,False,96.25,14.190138888888889,9.166666666666666,2984.237500418832
0,1761616184.34254,316.0,81,0.4533,0.4595,0.4989,71.5414,49.8942,8.0902,0.0,8.73,None,None,14.045,True,None,sfc_cache_p1_14,0,None,94.31,528.0,67,72,0,0,0,False,96.26168224299066,14.190138888888889,9.166666666666666,2985.94310934353
0,1761616184.343333,316.0,81,0.4533,0.4595,0.4989,71.5414,49.8942,8.0902,0.0,7.5,None,None,13.999,True,None,sfc_unique_p1_14,0,None,94.31,528.0,67,72,0,0,0,False,96.27329192546584,14.190138888888889,9.166666666666666,2985.94310934353
0,1761616189.3183224,320.9,81,0.4538,0.4577,0.5239,71.9701,52.3889,7.8581,0.0,4.41,None,None,8.213,True,None,sfc_cache_p2_14,0,None,90.31,495.0,66,72,0,0,0,False,96.28482972136223,14.245694444444446,9.625,2996.199156724092
0,1761616189.318754,320.9,81,0.4538,0.4577,0.5239,71.9701,52.3889,7.8581,0.0,8.88,None,None,7.852,True,None,sfc_unique_p2_14,0,None,90.31,495.0,66,72,0,0,0,False,96.29629629629629,14.245694444444446,9.625,2996.199156724092
0,1761616192.5356092,324.2,81,0.4103,0.3989,0.449,61.1846,44.9047,8.469,0.0,7.54,None,None,10.504,True,None,sfc_cache_p1_17,0,None,82.31,429.0,57,62,0,0,0,False,96.3076923076923,14.172419354838711,9.580645161290322,2911.985729367025
0,1761616192.5361695,324.2,81,0.4103,0.3989,0.449,61.1846,44.9047,8.469,0.0,10.22,None,None,9.765,True,None,sfc_unique_p1_17,0,None,82.31,429.0,57,62,0,0,0,False,96.31901840490798,14.172419354838711,9.580645161290322,2911.985729367025
0,1761616192.5966282,324.2,82,0.418,0.4097,0.449,63.2257,44.9047,8.2181,0.0,6.64,None,None,9.994,True,None,sfc_cache_p2_17,0,None,86.31,462.0,60,64,0,0,0,False,96.3302752293578,14.15140625,9.28125,2919.6971579384535
0,1761616192.5971665,324.2,82,0.418,0.4097,0.449,63.2257,44.9047,8.2181,0.0,9.4,None,None,9.65,True,None,sfc_unique_p2_17,0,None,86.31,462.0,60,64,0,0,0,False,96.34146341463415,14.15140625,9.28125,2919.6971579384535
0,1761616192.6549544,324.3,83,0.4244,0.4231,0.449,65.2669,44.9047,7.9246,0.0,8.41,None,None,9.835,True,None,sfc_cache_p3_17,0,None,90.31,495.0,62,66,0,0,0,False,96.35258358662614,14.131666666666668,9.0,2927.382238508643
0,1761616192.6554966,324.3,83,0.4244,0.4231,0.449,65.2669,44.9047,7.9246,0.0,13.44,None,None,9.558,True,None,sfc_unique_p3_17,0,None,90.31,495.0,62,66,0,0,0,False,96.36363636363636,14.131666666666668,9.0,2927.382238508643
0,1761616192.7175958,324.3,84,0.4348,0.4346,0.474,67.6104,47.3995,7.7583,0.0,5.71,None,None,10.547,True,None,sfc_cache_p4_17,0,None,90.31,495.0,64,68,0,0,0,False,96.37462235649546,14.171911764705882,9.220588235294118,2948.374356601817
0,1761616192.7181602,324.3,84,0.4348,0.4346,0.474,67.6104,47.3995,7.7583,0.0,11.41,None,None,9.548,True,None,sfc_unique_p4_17,0,None,90.31,495.0,64,68,0,0,0,False,96.3855421686747,14.171911764705882,9.220588235294118,2948.374356601817
0,1761616192.782865,324.4,85,0.4407,0.4481,0.474,69.6515,47.3995,7.4962,0.0,6.31,None,None,10.153,True,None,sfc_cache_p5_17,0,None,94.31,528.0,66,70,0,0,0,False,96.3963963963964,14.152714285714287,8.957142857142857,2958.260984058867
0,1761616192.7834344,324.4,85,0.4407,0.4481,0.474,69.6515,47.3995,7.4962,0.0,6.92,None,None,10.145,True,None,sfc_unique_p5_17,0,None,94.31,528.0,66,70,0,0,0,False,96.40718562874252,14.152714285714287,8.957142857142857,2958.260984058867
0,1761616192.8508701,324.5,86,0.4464,0.4664,0.4989,71.6677,49.8942,7.2512,0.0,5.92,None,None,12.159,True,None,sfc_cache_p6_17,0,None,98.64,528.0,68,72,0,0,0,False,96.41791044776119,14.13,9.166666666666666,2966.808202628083
0,1761616192.8514159,324.5,86,0.4464,0.4664,0.4989,71.6677,49.8942,7.2512,0.0,12.03,None,None,9.9,True,None,sfc_unique_p6_17,0,None,98.64,528.0,68,72,0,0,0,False,96.42857142857143,14.13,9.166666666666666,2966.808202628083
0,1761616194.3767955,326.0,86,0.3728,0.3805,0.4241,62.7223,42.41,2.32,0.0,4.19,None,None,14.139,True,None,sfc_cache_p6_14,0,None,77.98,429.0,53,60,0,0,0,False,96.43916913946587,14.200333333333335,9.35,2879.390303368685
0,1761616194.3775382,326.0,86,0.3728,0.3805,0.4241,62.7223,42.41,2.32,0.0,6.73,None,None,13.742,True,None,sfc_unique_p6_14,0,None,77.98,429.0,53,60,0,0,0,False,96.44970414201184,14.200333333333335,9.35,2879.390303368685
0,1761616194.4546196,326.1,86,0.3827,0.3908,0.4241,64.436,42.41,2.32,0.0,4.21,None,None,14.005,True,None,sfc_cache_p5_14,0,None,86.31,462.0,56,62,0,0,0,False,96.46017699115043,14.107903225806453,9.048387096774194,2888.9253351848115
0,1761616194.4553447,326.1,86,0.3827,0.3908,0.4241,64.436,42.41,2.32,0.0,11.08,None,None,13.52,True,None,sfc_unique_p5_14,0,None,86.31,462.0,56,62,0,0,0,False,96.47058823529412,14.107903225806453,9.048387096774194,2888.9253351848115
0,1761616194.5327797,326.2,86,0.3916,0.4027,0.4241,66.1498,42.41,2.305,0.0,4.28,None,None,13.867,True,None,sfc_cache_p3_14,0,None,94.64,495.0,60,64,0,0,0,False,96.48093841642229,14.02125,8.765625,2924.6322690959705
0,1761616194.5334978,326.2,86,0.3916,0.4027,0.4241,66.1498,42.41,2.305,0.0,6.74,None,None,13.865,True,None,sfc_unique_p3_14,0,None,94.64,495.0,60,64,0,0,0,False,96.49122807017544,14.02125,8.765625,2924.6322690959705
0,1761616194.6111622,326.2,86,0.4043,0.4199,0.449,67.5106,44.9047,3.2208,0.0,4.16,None,None,14.384,True,None,sfc_cache_p3_13,0,None,98.97,495.0,63,66,0,0,0,False,96.50145772594753,14.000454545454545,9.0,2945.0671862914514
0,1761616194.6118984,326.2,86,0.4043,0.4199,0.449,67.5106,44.9047,3.2208,0.0,26.02,None,None,13.727,True,None,sfc_unique_p3_13,0,None,98.97,495.0,63,66,0,0,0,False,96.51162790697676,14.000454545454545,9.0,2945.0671862914514
0,1761616194.7589858,326.4,86,0.4179,0.433,0.474,68.9469,47.3995,4.4675,0.0,4.79,None,None,5.943,True,None,sfc_cache_p6_12,0,None,98.97,495.0,65,68,0,0,0,False,96.52173913043478,14.044558823529412,9.220588235294118,2957.6130102087577
0,1761616194.7593076,326.4,86,0.4179,0.433,0.474,68.9469,47.3995,4.4675,0.0,25.22,None,None,5.641,True,None,sfc_unique_p6_12,0,None,98.97,495.0,65,68,0,0,0,False,96.53179190751445,14.044558823529412,9.220588235294118,2957.6130102087577
0,1761616194.816299,326.4,86,0.4297,0.4499,0.474,70.8618,47.3995,4.641,0.0,8.82,None,None,10.131,True,None,sfc_cache_p5_12,0,None,102.97,528.0,67,70,0,0,0,False,96.54178674351584,14.029,8.957142857142857,2967.9339141808973
0,1761616194.8168478,326.4,86,0.4297,0.4499,0.474,70.8618,47.3995,4.641,0.0,18.29,None,None,9.678,True,None,sfc_unique_p5_12,0,None,102.97,528.0,67,70,0,0,0,False,96.55172413793103,14.029,8.957142857142857,2967.9339141808973
0,1761616194.875158,326.5,86,0.4396,0.4614,0.474,72.5756,47.3995,4.641,0.0,6.98,None,None,10.105,True,None,sfc_cache_p2_12,0,None,111.3,561.0,70,72,0,0,0,False,96.56160458452722,13.954166666666666,8.708333333333334,2981.091707092211
0,1761616194.8757064,326.5,86,0.4396,0.4614,0.474,72.5756,47.3995,4.641,0.0,9.22,None,None,9.968,True,None,sfc_unique_p2_12,0,None,111.3,561.0,70,72,0,0,0,False,96.57142857142857,13.954166666666666,8.708333333333334,2981.091707092211
0,1761616199.385899,331.0,86,0.4372,0.4617,0.474,72.5756,47.3995,4.5815,0.0,9.45,None,None,14.11,True,None,sfc_cache_p1_12,0,None,111.3,561.0,70,72,0,0,0,False,96.58119658119658,13.954166666666666,8.708333333333334,2981.091707092211
0,1761616199.3866692,331.0,86,0.4372,0.4617,0.474,72.5756,47.3995,4.5815,0.0,17.3,None,None,13.531,True,None,sfc_unique_p1_12,0,None,111.3,561.0,70,72,0,0,0,False,96.5909090909091,13.954166666666666,8.708333333333334,2981.091707092211
0,1761616209.4047709,341.0,86,0.4384,0.4648,0.474,72.5756,47.3995,4.6111,0.0,8.38,None,None,13.999,True,None,sfc_cache_p5_13,0,None,111.3,561.0,69,72,0,0,0,False,96.60056657223795,13.954166666666666,8.708333333333334,2984.3895711999344
0,1761616209.4054935,341.0,86,0.4384,0.4648,0.474,72.5756,47.3995,4.6111,0.0,11.08,None,None,13.463,True,None,sfc_unique_p5_13,0,None,111.3,561.0,69,72,0,0,0,False,96.61016949152543,13.954166666666666,8.708333333333334,2984.3895711999344
0,1761616209.5748,341.2,86,0.4459,0.4822,0.4989,74.9191,49.8942,4.467,0.0,9.63,None,None,13.762,True,None,sfc_cache_p1_18,0,None,111.3,561.0,69,74,0,0,0,False,96.61971830985917,13.995945945945946,8.91891891891892,2999.868344053979
0,1761616209.5755332,341.2,86,0.4459,0.4822,0.4989,74.9191,49.8942,4.467,0.0,15.18,None,None,13.092,True,None,sfc_unique_p1_18,0,None,111.3,561.0,69,74,0,0,0,False,96.62921348314607,13.995945945945946,8.91891891891892,2999.868344053979
0,1761616209.663986,341.3,87,0.4514,0.4995,0.4989,76.834,49.8942,4.4936,0.0,8.76,None,None,19.925,True,None,sfc_cache_p2_18,0,None,115.3,594.0,72,76,0,0,0,False,96.63865546218487,13.982894736842105,8.68421052631579,2999.868344053979
0,1761616209.6645396,341.3,87,0.4514,0.4995,0.4989,76.834,49.8942,4.4936,0.0,14.91,None,None,9.647,True,None,sfc_unique_p2_18,0,None,115.3,594.0,72,76,0,0,0,False,96.64804469273743,13.982894736842105,8.68421052631579,2999.868344053979
0,1761616209.7332957,341.4,88,0.4597,0.5137,0.5239,79.1775,52.3889,4.3872,0.0,5.41,None,None,10.365,True,None,sfc_cache_p3_18,0,None,115.3,594.0,73,78,0,0,0,False,96.65738161559888,14.021794871794869,8.884615384615385,3011.0340937666715
0,1761616209.7338648,341.4,88,0.4597,0.5137,0.5239,79.1775,52.3889,4.3872,0.0,15.24,None,None,9.636,True,None,sfc_unique_p3_18,0,None,115.3,594.0,73,78,0,0,0,False,96.66666666666667,14.021794871794869,8.884615384615385,3011.0340937666715
0,1761616209.799379,341.4,89,0.4678,0.5256,0.5488,79.9335,54.8836,6.228,0.0,5.92,None,None,10.267,True,None,sfc_cache_p4_18,0,None,115.3,594.0,73,80,0,0,0,False,96.67590027700831,14.058749999999998,9.075,3018.887169168859
0,1761616209.7999504,341.4,89,0.4678,0.5256,0.5488,79.9335,54.8836,6.228,0.0,15.21,None,None,10.213,True,None,sfc_unique_p4_18,0,None,115.3,594.0,73,80,0,0,0,False,96.68508287292818,14.058749999999998,9.075,3018.887169168859
0,1761616209.868986,341.5,90,0.4754,0.5357,0.5488,81.3955,54.8836,6.8182,0.0,12.96,None,None,10.302,True,None,sfc_cache_p5_18,0,None,119.3,627.0,75,82,0,0,0,False,96.69421487603306,14.045121951219512,8.853658536585366,3018.887169168859
0,1761616209.8695114,341.5,90,0.4754,0.5357,0.5488,81.3955,54.8836,6.8182,0.0,15.33,None,None,10.005,True,None,sfc_unique_p5_18,0,None,119.3,627.0,75,82,0,0,0,False,96.7032967032967,14.045121951219512,8.853658536585366,3018.887169168859
0,1761616209.9342098,341.6,91,0.4815,0.5531,0.5488,82.9831,54.8836,7.2,0.0,6.93,None,None,10.509,True,None,sfc_cache_p6_18,0,None,123.3,660.0,78,84,0,0,0,False,96.7123287671233,14.032142857142858,8.642857142857142,3026.5562606407675
0,1761616209.9348068,341.6,91,0.4815,0.5531,0.5488,82.9831,54.8836,7.2,0.0,9.04,None,None,10.029,True,None,sfc_unique_p6_18,0,None,123.3,660.0,78,84,0,0,0,False,96.72131147540983,14.032142857142858,8.642857142857142,3026.5562606407675
0,1761616214.419818,346.0,91,0.4311,0.4598,0.474,69.8034,47.3995,6.9056,0.0,5.42,None,None,14.137,True,None,sfc_cache_p4_16,0,None,94.31,528.0,60,70,0,0,0,False,96.73024523160763,14.152714285714287,8.957142857142857,2956.6550666522076
0,1761616214.4205859,346.0,91,0.4311,0.4598,0.474,69.8034,47.3995,6.9056,0.0,11.62,None,None,13.594,True,None,sfc_unique_p4_16,0,None,94.31,528.0,60,70,0,0,0,False,96.73913043478261,14.152714285714287,8.957142857142857,2956.6550666522076
0,1761616214.5028465,346.1,91,0.4434,0.4727,0.4989,72.147,49.8942,6.8617,0.0,9.03,None,None,13.951,True,None,sfc_cache_p2_13,0,None,94.31,528.0,62,72,0,0,0,False,96.7479674796748,14.190138888888889,9.166666666666666,2961.8787162420545
0,1761616214.503561,346.1,91,0.4434,0.4727,0.4989,72.147,49.8942,6.8617,0.0,9.9,None,None,13.565,True,None,sfc_unique_p2_13,0,None,94.31,528.0,62,72,0,0,0,False,96.75675675675676,14.190138888888889,9.166666666666666,2961.8787162420545
0,1761616219.404451,351.0,91,0.4459,0.4762,0.4989,72.147,49.8942,6.9502,0.0,8.73,None,None,8.415,True,None,sfc_cache_p4_13,0,None,94.31,528.0,62,72,0,0,0,False,96.7654986522911,14.190138888888889,9.166666666666666,2962.123108750954
0,1761616219.4048793,351.0,91,0.4459,0.4762,0.4989,72.147,49.8942,6.9502,0.0,13.39,None,None,7.625,True,None,sfc_unique_p4_13,0,None,94.31,528.0,62,72,0,0,0,False,96.7741935483871,14.190138888888889,9.166666666666666,2962.123108750954
0,1761616222.733677,354.4,91,0.4557,0.4862,0.5239,74.4905,52.3889,6.8182,0.0,10.04,None,None,10.089,True,None,sfc_cache_p1_19,0,None,94.31,528.0,63,74,0,0,0,False,96.7828418230563,14.22554054054054,9.364864864864865,2987.506436919532
0,1761616222.7342525,354.4,91,0.4557,0.4862,0.5239,74.4905,52.3889,6.8182,0.0,17.08,None,None,9.514,True,None,sfc_unique_p1_19,0,None,94.31,528.0,63,74,0,0,0,False,96.79144385026738,14.22554054054054,9.364864864864865,2987.506436919532
0,1761616222.800761,354.4,92,0.4623,0.5026,0.5239,76.5316,52.3889,6.6499,0.0,10.41,None,None,9.927,True,None,sfc_cache_p2_19,0,None,98.31,561.0,66,76,0,0,0,False,96.8,14.206447368421053,9.118421052631579,3006.1739299471114
0,1761616222.8013277,354.4,92,0.4623,0.5026,0.5239,76.5316,52.3889,6.6499,0.0,16.33,None,None,9.651,True,None,sfc_unique_p2_19,0,None,98.31,561.0,66,76,0,0,0,False,96.80851063829788,14.206447368421053,9.118421052631579,3006.1739299471114
0,1761616222.867214,354.5,93,0.4689,0.5261,0.5239,77.8923,52.3889,7.3571,0.0,11.06,None,None,9.977,True,None,sfc_cache_p3_19,0,None,102.31,594.0,69,78,0,0,0,False,96.81697612732096,14.18833333333333,8.884615384615385,3010.1993405451904
0,1761616222.8677478,354.5,93,0.4689,0.5261,0.5239,77.8923,52.3889,7.3571,0.0,25.78,None,None,9.824,True,None,sfc_unique_p3_19,0,None,102.31,594.0,69,78,0,0,0,False,96.82539682539682,14.18833333333333,8.884615384615385,3010.1993405451904
0,1761616222.9361277,354.6,94,0.4747,0.5379,0.5239,79.6061,52.3889,7.2265,0.0,10.66,None,None,9.922,True,None,sfc_cache_p4_19,0,None,110.64,627.0,72,80,0,0,0,False,96.83377308707124,14.116999999999999,8.6625,3011.922303049064
0,1761616222.9366755,354.6,94,0.4747,0.5379,0.5239,79.6061,52.3889,7.2265,0.0,14.91,None,None,9.529,True,None,sfc_unique_p4_19,0,None,110.64,627.0,72,80,0,0,0,False,96.84210526315789,14.116999999999999,8.6625,3011.922303049064
0,1761616223.0025294,354.6,95,0.4827,0.5671,0.5488,81.2693,54.8836,7.8918,0.0,8.5,None,None,9.82,True,None,sfc_cache_p5_19,0,None,110.64,627.0,73,82,0,0,0,False,96.8503937007874,14.150731707317071,8.853658536585366,3014.2439250889956
0,1761616223.003072,354.6,95,0.4827,0.5671,0.5488,81.2693,54.8836,7.8918,0.0,33.42,None,None,9.932,True,None,sfc_unique_p5_19,0,None,110.64,627.0,73,82,0,0,0,False,96.8586387434555,14.150731707317071,8.853658536585366,3014.2439250889956
0,1761616223.0702202,354.7,96,0.4888,0.5887,0.5488,82.3783,54.8836,8.828,0.0,7.08,None,None,12.157,True,None,sfc_cache_p6_19,0,None,114.64,660.0,75,84,0,0,0,False,96.8668407310705,14.135238095238098,8.642857142857142,3014.2439250889956
0,1761616223.0707746,354.7,96,0.4888,0.5887,0.5488,82.3783,54.8836,8.828,0.0,30.89,None,None,10.208,True,None,sfc_unique_p6_19,0,None,114.64,660.0,75,84,0,0,0,False,96.875,14.135238095238098,8.642857142857142,3014.2439250889956
0,1761616224.418235,356.0,96,0.4678,0.5646,0.5488,79.5305,54.8836,7.3936,0.0,5.76,None,None,8.446,True,None,sfc_cache_p6_16,0,None,106.64,594.0,71,80,0,0,0,False,96.88311688311688,14.166999999999998,9.075,3012.5302591453947
0,1761616224.418673,356.0,96,0.4678,0.5646,0.5488,79.5305,54.8836,7.3936,0.0,9.42,None,None,7.908,True,None,sfc_unique_p6_16,0,None,106.64,594.0,71,80,0,0,0,False,96.89119170984456,14.166999999999998,9.075,3012.5302591453947
0,1761616224.5013525,356.1,96,0.4802,0.5754,0.5488,80.2109,54.8836,9.0816,0.0,10.48,None,None,13.857,True,None,sfc_cache_p3_16,0,None,110.64,627.0,74,82,0,0,0,False,96.89922480620154,14.150731707317071,8.853658536585366,3012.5302591453947
0,1761616224.5020444,356.1,96,0.4802,0.5754,0.5488,80.2109,54.8836,9.0816,0.0,16.65,None,None,13.05,True,None,sfc_unique_p3_16,0,None,110.64,627.0,74,82,0,0,0,False,96.90721649484536,14.150731707317071,8.853658536585366,3012.5302591453947
0,1761616224.5850039,356.2,96,0.4905,0.5909,0.5738,82.5544,57.3783,8.979,0.0,8.15,None,None,13.539,True,None,sfc_cache_p1_15,0,None,110.64,627.0,75,84,0,0,0,False,96.91516709511568,14.182857142857141,9.035714285714286,3016.5655471289274
0,1761616224.5857418,356.2,96,0.4905,0.5909,0.5738,82.5544,57.3783,8.979,0.0,15.94,None,None,13.561,True,None,sfc_unique_p1_15,0,None,110.64,627.0,75,84,0,0,0,False,96.92307692307692,14.182857142857141,9.035714285714286,3016.5655471289274
