No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053454.7767591,17.0,8,0.174,0.1554,0.1365,0.1247,7.8114,15.5403,12.4735,55.7838,0.0,0.0,17.06,9.26,7.8,None,0.0575101375579834,9.467,True,None,sfc_cache_p3_2,0,None,12,4,132.0,10,18,0,0,0,False,100.0,11.184999999999999,3.426111111111111,9.166666666666666,2220.834236186349,174.0,2394.834236186349
0,1762053454.777341,17.0,8,0.174,0.1554,0.1365,0.1247,7.8114,15.5403,12.4735,55.7838,0.0,0.0,22.3,12.1,10.2,None,0.0575101375579834,9.121,True,None,sfc_unique_p3_2,0,None,12,4,132.0,10,18,0,0,0,False,100.0,11.184999999999999,3.426111111111111,9.166666666666666,2220.834236186349,174.0,2394.834236186349
0,1762053454.8105166,17.1,9,0.1889,0.1781,0.1579,0.1497,8.2433,17.8082,14.9682,57.3659,0.0,0.0,19.9,7.34,12.56,None,0.08724069595336914,9.716,True,None,sfc_cache_p4_2,0,None,12,4,132.0,11,20,0,0,0,False,100.0,11.1665,3.5335,9.9,2243.619950472063,192.0,2435.619950472063
0,1762053454.8111472,17.1,9,0.1889,0.1781,0.1579,0.1497,8.2433,17.8082,14.9682,57.3659,0.0,0.0,25.02,9.05,15.97,None,0.08724069595336914,9.453,True,None,sfc_unique_p4_2,0,None,12,4,132.0,11,20,0,0,0,False,100.0,11.1665,3.5335,9.9,2243.619950472063,192.0,2435.619950472063
0,1762053454.8360615,17.1,10,0.1889,0.1781,0.1579,0.1497,8.2433,17.8082,14.9682,57.3659,0.0,0.0,20.42,7.34,13.08,None,0.12094473838806152,9.024,False,None,sfc_cache_p5_2,0,None,12,4,132.0,11,20,0,0,0,False,95.23809523809523,11.1665,3.5335,9.9,2243.619950472063,192.0,2435.619950472063
0,1762053454.8364215,17.1,10,0.1889,0.1781,0.1579,0.1497,8.2433,17.8082,14.9682,57.3659,0.0,0.0,18.7,0,18.7,None,0.12094473838806152,4.943,False,None,sfc_unique_p5_2,0,None,12,4,132.0,11,20,0,0,0,False,90.9090909090909,11.1665,3.5335,9.9,2243.619950472063,192.0,2435.619950472063
0,1762053454.8680167,17.1,11,0.2084,0.1882,0.1749,0.1746,9.2153,18.8161,17.463,60.0,0.0,0.0,12.49,7.03,5.45,None,0.1459662914276123,13.026,True,None,sfc_cache_p6_2,0,None,12,4,132.0,12,22,0,0,0,False,91.30434782608695,11.378636363636362,3.394090909090909,10.5,2257.403972810667,222.0,2479.403972810667
0,1762053454.8684886,17.1,11,0.2084,0.1882,0.1749,0.1746,9.2153,18.8161,17.463,60.0,0.0,0.0,20.6,13.92,6.69,None,0.1459662914276123,7.202,True,None,sfc_unique_p6_2,0,None,12,4,132.0,12,22,0,0,0,False,91.66666666666666,11.378636363636362,3.394090909090909,10.5,2257.403972810667,222.0,2479.403972810667
0,1762053476.7333138,39.0,11,0.2283,0.1882,0.1789,0.1996,9.6473,18.8161,19.9577,62.6939,0.0,0.0,15.1,6.31,8.8,None,0.00033736228942871094,10.138,True,None,sfc_cache_p1_3,0,None,12,4,132.0,13,24,0,0,0,False,92.0,11.722083333333332,3.11125,11.0,2261.689687096381,252.0,2513.689687096381
0,1762053476.7339208,39.0,11,0.2283,0.1882,0.1789,0.1996,9.6473,18.8161,19.9577,62.6939,0.0,0.0,8.27,8.27,0,None,0.00033736228942871094,9.588,True,None,sfc_unique_p1_3,0,None,12,4,132.0,13,24,0,0,0,False,92.3076923076923,11.722083333333332,3.11125,11.0,2261.689687096381,252.0,2513.689687096381
0,1762053476.7637548,39.0,12,0.2381,0.2108,0.1937,0.1996,9.6473,21.0841,19.9577,63.3962,0.0,0.0,18.03,7.34,10.69,None,0.03307604789733887,9.572,True,None,sfc_cache_p2_3,0,None,16,4,165.0,15,26,0,0,0,False,92.5925925925926,11.512692307692307,3.2180769230769233,10.153846153846153,2273.8782028060236,270.0,2543.8782028060236
0,1762053476.764371,39.0,12,0.2381,0.2108,0.1937,0.1996,9.6473,21.0841,19.9577,63.3962,0.0,0.0,23.29,8.83,14.46,None,0.03307604789733887,9.529,True,None,sfc_unique_p2_3,0,None,16,4,165.0,15,26,0,0,0,False,92.85714285714286,11.512692307692307,3.2180769230769233,10.153846153846153,2273.8782028060236,270.0,2543.8782028060236
0,1762053476.7932398,39.1,13,0.2475,0.2335,0.2112,0.1996,9.6473,23.352,19.9577,64.0,0.0,0.0,18.03,7.34,10.69,None,0.06353139877319336,9.717,True,None,sfc_cache_p3_3,0,None,20,4,198.0,16,28,0,0,0,False,93.10344827586206,11.333214285714286,3.3096428571428573,9.428571428571429,2293.4009793786918,288.0,2581.4009793786918
0,1762053476.7938588,39.1,13,0.2475,0.2335,0.2112,0.1996,9.6473,23.352,19.9577,64.0,0.0,0.0,19.2,10.17,9.03,None,0.06353139877319336,9.426,True,None,sfc_unique_p3_3,0,None,20,4,198.0,16,28,0,0,0,False,93.33333333333333,11.333214285714286,3.3096428571428573,9.428571428571429,2293.4009793786918,288.0,2581.4009793786918
0,1762053476.8257723,39.1,14,0.2578,0.2562,0.226,0.1996,9.6473,25.6199,19.9577,65.6,0.0,0.0,19.75,9.06,10.69,None,0.0929861068725586,10.495,True,None,sfc_cache_p4_3,0,None,24,4,231.0,18,30,0,0,0,False,93.54838709677419,11.177666666666665,3.3890000000000002,8.8,2315.9009793786918,318.0,2633.9009793786918
0,1762053476.8263698,39.1,14,0.2578,0.2562,0.226,0.1996,9.6473,25.6199,19.9577,65.6,0.0,0.0,27.52,12.26,15.26,None,0.0929861068725586,9.504,True,None,sfc_unique_p4_3,0,None,24,4,231.0,18,30,0,0,0,False,93.75,11.177666666666665,3.3890000000000002,8.8,2315.9009793786918,318.0,2633.9009793786918
0,1762053476.85588,39.1,15,0.2578,0.2562,0.226,0.1996,9.6473,25.6199,19.9577,65.6,0.0,0.0,15.88,7.34,8.54,None,0.12540268898010254,9.647,False,None,sfc_cache_p5_3,0,None,24,4,231.0,18,30,0,0,0,False,90.9090909090909,11.177666666666665,3.3890000000000002,8.8,2315.9009793786918,318.0,2633.9009793786918
0,1762053476.8564856,39.1,15,0.2578,0.2562,0.226,0.1996,9.6473,25.6199,19.9577,65.6,0.0,0.0,18.79,0,18.79,None,0.12540268898010254,8.465,False,None,sfc_unique_p5_3,0,None,24,4,231.0,18,30,0,0,0,False,88.23529411764706,11.177666666666665,3.3890000000000002,8.8,2315.9009793786918,318.0,2633.9009793786918
0,1762053476.8905632,39.2,16,0.2578,0.2562,0.226,0.1996,9.6473,25.6199,19.9577,65.6,0.0,0.0,17.92,9.06,8.86,None,0.15549182891845703,9.826,False,None,sfc_cache_p6_3,0,None,24,4,231.0,18,30,0,0,0,False,85.71428571428571,11.177666666666665,3.3890000000000002,8.8,2315.9009793786918,318.0,2633.9009793786918
0,1762053476.8911562,39.2,16,0.2578,0.2562,0.226,0.1996,9.6473,25.6199,19.9577,65.6,0.0,0.0,18.88,0,18.88,None,0.15549182891845703,6.67,False,None,sfc_unique_p6_3,0,None,24,4,231.0,18,30,0,0,0,False,83.33333333333334,11.177666666666665,3.3890000000000002,8.8,2315.9009793786918,318.0,2633.9009793786918
0,1762053490.7461755,53.0,16,0.2665,0.289,0.2448,0.2245,9.6473,28.8958,22.4524,66.0,0.0,0.0,12.82,5.91,6.91,None,0.00017690658569335938,10.071,True,None,sfc_cache_p1_4,0,None,24,4,231.0,19,32,0,0,0,False,83.78378378378379,11.0415625,3.5834375,9.28125,2333.506613181509,336.0,2669.506613181509
0,1762053490.7468045,53.0,16,0.2665,0.289,0.2448,0.2245,9.6473,28.8958,22.4524,66.0,0.0,0.0,17.36,8.58,8.78,None,0.00017690658569335938,9.685,True,None,sfc_unique_p1_4,0,None,24,4,231.0,19,32,0,0,0,False,84.21052631578947,11.0415625,3.5834375,9.28125,2333.506613181509,336.0,2669.506613181509
0,1762053490.7762256,53.0,17,0.2802,0.289,0.2528,0.2245,9.6473,28.8958,22.4524,67.4783,0.0,0.0,12.88,4.88,8.0,None,0.03533482551574707,9.829,True,None,sfc_cache_p2_4,0,None,24,8,264.0,21,34,0,0,0,False,84.61538461538461,11.186176470588235,3.3726470588235293,8.735294117647058,2333.506613181509,366.0,2699.506613181509
0,1762053490.7768302,53.0,17,0.2802,0.289,0.2528,0.2245,9.6473,28.8958,22.4524,67.4783,0.0,0.0,8.27,8.27,0,None,0.03533482551574707,9.497,True,None,sfc_unique_p2_4,0,None,24,8,264.0,21,34,0,0,0,False,85.0,11.186176470588235,3.3726470588235293,8.735294117647058,2333.506613181509,366.0,2699.506613181509
0,1762053490.8113823,53.1,18,0.2976,0.289,0.2656,0.2495,11.0512,28.8958,24.9471,67.726,0.0,0.0,7.66,4.87,2.8,None,0.06534218788146973,9.861,True,None,sfc_cache_p3_4,0,None,24,8,264.0,21,36,0,0,0,False,85.36585365853658,11.425833333333333,3.185277777777778,9.166666666666666,2345.471092364298,384.0,2729.471092364298
0,1762053490.8120122,53.1,18,0.2976,0.289,0.2656,0.2495,11.0512,28.8958,24.9471,67.726,0.0,0.0,17.76,10.01,7.76,None,0.06534218788146973,9.517,True,None,sfc_unique_p3_4,0,None,24,8,264.0,21,36,0,0,0,False,85.71428571428571,11.425833333333333,3.185277777777778,9.166666666666666,2345.471092364298,384.0,2729.471092364298
0,1762053490.840915,53.1,19,0.3065,0.3116,0.2817,0.2495,11.0512,31.1637,24.9471,68.8421,0.0,0.0,16.81,7.63,9.18,None,0.10049748420715332,9.668,True,None,sfc_cache_p4_4,0,None,24,12,297.0,23,38,0,0,0,False,86.04651162790698,11.29815789473684,3.2544736842105264,8.68421052631579,2361.4949276839075,414.0,2775.4949276839075
0,1762053490.8415115,53.1,19,0.3065,0.3116,0.2817,0.2495,11.0512,31.1637,24.9471,68.8421,0.0,0.0,22.66,11.44,11.22,None,0.10049748420715332,9.564,True,None,sfc_unique_p4_4,0,None,24,12,297.0,23,38,0,0,0,False,86.36363636363636,11.29815789473684,3.2544736842105264,8.68421052631579,2361.4949276839075,414.0,2775.4949276839075
0,1762053490.872643,53.1,20,0.3214,0.3116,0.2871,0.2744,11.4832,31.1637,27.4418,69.9259,0.0,0.0,13.31,7.8,5.51,None,0.12998104095458984,9.538,True,None,sfc_cache_p5_4,0,None,24,12,297.0,23,40,0,0,0,False,86.66666666666667,11.50825,3.09175,9.075,2365.7806419696217,444.0,2809.7806419696217
0,1762053490.873226,53.1,20,0.3214,0.3116,0.2871,0.2744,11.4832,31.1637,27.4418,69.9259,0.0,0.0,8.27,8.27,0,None,0.12998104095458984,9.495,True,None,sfc_unique_p5_4,0,None,24,12,297.0,23,40,0,0,0,False,86.95652173913044,11.50825,3.09175,9.075,2365.7806419696217,444.0,2809.7806419696217
0,1762053490.9090316,53.2,21,0.3214,0.3116,0.2871,0.2744,11.4832,31.1637,27.4418,69.9259,0.0,0.0,11.9,5.88,6.01,None,0.1616499423980713,9.881,False,None,sfc_cache_p6_4,0,None,24,12,297.0,23,40,0,0,0,False,85.1063829787234,11.50825,3.09175,9.075,2365.7806419696217,444.0,2809.7806419696217
0,1762053490.9096754,53.2,21,0.3214,0.3116,0.2871,0.2744,11.4832,31.1637,27.4418,69.9259,0.0,0.0,19.66,0,19.66,None,0.1616499423980713,6.601,False,None,sfc_unique_p6_4,0,None,24,12,297.0,23,40,0,0,0,False,83.33333333333334,11.50825,3.09175,9.075,2365.7806419696217,444.0,2809.7806419696217
0,1762053493.4940214,55.8,21,0.3256,0.3116,0.2899,0.2994,12.8872,31.1637,29.9365,69.0,0.0,0.0,12.68,7.06,5.62,None,2.574920654296875e-05,9.886,True,None,sfc_cache_p3_1,0,None,20,12,264.0,21,40,0,0,0,False,83.6734693877551,11.60825,3.09175,9.9,2375.290005845183,432.0,2807.290005845183
0,1762053493.4946566,55.8,21,0.3256,0.3116,0.2899,0.2994,12.8872,31.1637,29.9365,69.0,0.0,0.0,17.09,7.5,9.6,None,2.574920654296875e-05,9.291,True,None,sfc_unique_p3_1,0,None,20,12,264.0,21,40,0,0,0,False,84.0,11.60825,3.09175,9.9,2375.290005845183,432.0,2807.290005845183
0,1762053498.4975214,60.8,21,0.3242,0.3116,0.2844,0.2994,11.9152,31.1637,29.9365,69.9259,0.0,0.0,11.77,6.28,5.49,None,2.6226043701171875e-05,9.803,True,None,sfc_cache_p6_1,0,None,24,8,264.0,21,40,0,0,0,False,84.31372549019608,11.60825,3.09175,9.9,2371.717027847042,444.0,2815.717027847042
0,1762053498.4981487,60.8,21,0.3242,0.3116,0.2844,0.2994,11.9152,31.1637,29.9365,69.9259,0.0,0.0,8.27,8.27,0,None,2.6226043701171875e-05,10.473,True,None,sfc_unique_p6_1,0,None,24,8,264.0,21,40,0,0,0,False,84.61538461538461,11.60825,3.09175,9.9,2371.717027847042,444.0,2815.717027847042
0,1762053503.4997337,65.8,21,0.3242,0.3016,0.2819,0.2744,11.9152,30.1557,27.4418,69.9259,0.0,0.0,12.32,6.81,5.51,None,2.5510787963867188e-05,9.944,True,None,sfc_cache_p4_1,0,None,28,8,297.0,23,40,0,0,0,False,84.90566037735849,11.60825,2.99175,9.075,2362.4645901439003,444.0,2806.4645901439003
0,1762053503.5003738,65.8,21,0.3242,0.3016,0.2819,0.2744,11.9152,30.1557,27.4418,69.9259,0.0,0.0,22.3,12.8,9.5,None,2.5510787963867188e-05,9.398,True,None,sfc_unique_p4_1,0,None,28,8,297.0,23,40,0,0,0,False,85.18518518518519,11.60825,2.99175,9.075,2362.4645901439003,444.0,2806.4645901439003
0,1762053508.502239,70.8,21,0.3124,0.2713,0.2622,0.2744,10.9432,27.1318,27.4418,67.9024,0.0,0.0,21.67,5.74,15.93,None,2.0742416381835938e-05,10.145,True,None,sfc_cache_p5_1,0,None,24,8,264.0,20,38,0,0,0,False,85.45454545454545,11.824473684210526,2.833421052631579,9.552631578947368,2331.5976858984714,432.0,2763.5976858984714
0,1762053508.502894,70.8,21,0.3124,0.2713,0.2622,0.2744,10.9432,27.1318,27.4418,67.9024,0.0,0.0,22.08,10.86,11.23,None,2.0742416381835938e-05,9.487,True,None,sfc_unique_p5_1,0,None,24,8,264.0,20,38,0,0,0,False,85.71428571428571,11.824473684210526,2.833421052631579,9.552631578947368,2331.5976858984714,432.0,2763.5976858984714
0,1762053508.531363,70.8,21,0.3291,0.294,0.2856,0.2994,11.3752,29.3998,29.9365,72.2963,0.0,0.0,17.67,5.95,11.72,None,0.02900099754333496,9.603,True,None,sfc_cache_p2_1,0,None,24,8,264.0,21,40,0,0,0,False,85.96491228070175,11.783249999999999,2.91675,9.9,2355.3602613511875,440.0,2795.3602613511875
0,1762053508.5319643,70.8,21,0.3291,0.294,0.2856,0.2994,11.3752,29.3998,29.9365,72.2963,0.0,0.0,18.7,8.62,10.08,None,0.02900099754333496,9.594,True,None,sfc_unique_p2_1,0,None,24,8,264.0,21,40,0,0,0,False,86.20689655172413,11.783249999999999,2.91675,9.9,2355.3602613511875,440.0,2795.3602613511875
0,1762053515.7637894,78.0,21,0.3451,0.2982,0.3033,0.3243,13.6064,29.8206,32.4312,71.3657,0.0,0.0,11.76,8.51,3.25,None,0.00029778480529785156,10.419,True,None,sfc_cache_p1_5,0,None,24,8,264.0,21,42,0,0,0,False,86.4406779661017,11.92047619047619,2.817619047619048,10.214285714285714,2375.838569377218,454.4,2830.238569377218
0,1762053515.7644582,78.0,21,0.3451,0.2982,0.3033,0.3243,13.6064,29.8206,32.4312,71.3657,0.0,0.0,34.39,14.82,19.57,None,0.00029778480529785156,9.061,True,None,sfc_unique_p1_5,0,None,24,8,264.0,21,42,0,0,0,False,86.66666666666667,11.92047619047619,2.817619047619048,10.214285714285714,2375.838569377218,454.4,2830.238569377218
0,1762053515.7942102,78.1,22,0.356,0.2982,0.3166,0.3243,14.074,29.8206,32.4312,71.4319,0.0,0.0,16.97,11.37,5.6,None,0.03708672523498535,9.164,True,None,sfc_cache_p2_5,0,None,28,8,297.0,23,44,0,0,0,False,86.88524590163934,11.992272727272727,2.6895454545454545,9.75,2375.838569377218,472.4,2848.238569377218
0,1762053515.7948296,78.1,22,0.356,0.2982,0.3166,0.3243,14.074,29.8206,32.4312,71.4319,0.0,0.0,15.85,8.56,7.29,None,0.03708672523498535,9.133,True,None,sfc_unique_p2_5,0,None,28,8,297.0,23,44,0,0,0,False,87.09677419354838,11.992272727272727,2.6895454545454545,9.75,2375.838569377218,472.4,2848.238569377218
0,1762053515.826821,78.1,23,0.3651,0.2982,0.3327,0.3243,15.5503,29.8206,32.4312,69.908,0.0,0.0,13.78,9.8,3.98,None,0.0674440860748291,9.114,True,None,sfc_cache_p3_5,0,None,36.33,8,330.0,27,46,0,0,0,False,87.3015873015873,11.96369565217391,2.572608695652174,9.326086956521738,2380.6572864519003,486.79999999999995,2867.4572864519005
0,1762053515.8274305,78.1,23,0.3651,0.2982,0.3327,0.3243,15.5503,29.8206,32.4312,69.908,0.0,0.0,32.16,13.26,18.9,None,0.0674440860748291,9.02,True,None,sfc_unique_p3_5,0,None,36.33,8,330.0,27,46,0,0,0,False,87.5,11.96369565217391,2.572608695652174,9.326086956521738,2380.6572864519003,486.79999999999995,2867.4572864519005
0,1762053515.8596444,78.1,24,0.3768,0.3083,0.3464,0.3493,16.5223,30.8285,34.9259,69.9942,0.0,0.0,9.99,4.66,5.34,None,0.100006103515625,9.542,True,None,sfc_cache_p4_5,0,None,36.33,8,330.0,28,48,0,0,0,False,87.6923076923077,12.027708333333331,2.54875,9.625,2398.1223847338997,504.79999999999995,2902.9223847339
0,1762053515.8602579,78.1,24,0.3768,0.3083,0.3464,0.3493,16.5223,30.8285,34.9259,69.9942,0.0,0.0,17.92,9.48,8.45,None,0.100006103515625,9.182,True,None,sfc_unique_p4_5,0,None,36.33,8,330.0,28,48,0,0,0,False,87.87878787878788,12.027708333333331,2.54875,9.625,2398.1223847338997,504.79999999999995,2902.9223847339
0,1762053515.8950896,78.2,25,0.3896,0.3083,0.3614,0.3493,17.4943,30.8285,34.9259,70.7744,0.0,0.0,13.06,7.74,5.32,None,0.1328287124633789,9.341,True,None,sfc_cache_p5_5,0,None,40.33,8,363.0,30,50,0,0,0,False,88.05970149253731,12.086599999999999,2.4468,9.24,2405.8366704481855,534.8,2940.636670448185
0,1762053515.8957286,78.2,25,0.3896,0.3083,0.3614,0.3493,17.4943,30.8285,34.9259,70.7744,0.0,0.0,19.17,11.25,7.92,None,0.1328287124633789,9.069,True,None,sfc_unique_p5_5,0,None,40.33,8,363.0,30,50,0,0,0,False,88.23529411764706,12.086599999999999,2.4468,9.24,2405.8366704481855,534.8,2940.636670448185
0,1762053515.9298508,78.2,26,0.4015,0.3083,0.3733,0.3742,17.9263,30.8285,37.4206,71.5185,0.0,0.0,16.64,4.92,11.72,None,0.16824984550476074,9.316,True,None,sfc_cache_p6_5,0,None,40.33,8,363.0,30,52,0,0,0,False,88.40579710144928,12.217884615384614,2.352692307692308,9.51923076923077,2408.1582924881177,564.8,2972.958292488118
0,1762053515.9304962,78.2,26,0.4015,0.3083,0.3733,0.3742,17.9263,30.8285,37.4206,71.5185,0.0,0.0,15.95,9.03,6.93,None,0.16824984550476074,9.26,True,None,sfc_unique_p6_5,0,None,40.33,8,363.0,30,52,0,0,0,False,88.57142857142857,12.217884615384614,2.352692307692308,9.51923076923077,2408.1582924881177,564.8,2972.958292488118
0,1762053518.5126736,80.8,26,0.4015,0.3083,0.3777,0.3742,17.9263,30.8285,37.4206,71.5185,0.0,0.0,19.79,5.74,14.05,None,2.7418136596679688e-05,10.131,True,None,sfc_cache_p5_1,0,None,40.33,8,363.0,30,52,0,0,0,False,88.73239436619718,12.217884615384614,2.352692307692308,9.51923076923077,2409.8346143941912,564.8,2974.634614394191
0,1762053518.513331,80.8,26,0.4015,0.3083,0.3777,0.3742,17.9263,30.8285,37.4206,71.5185,0.0,0.0,17.54,8.14,9.4,None,2.7418136596679688e-05,9.666,True,None,sfc_unique_p5_1,0,None,40.33,8,363.0,30,52,0,0,0,False,88.88888888888889,12.217884615384614,2.352692307692308,9.51923076923077,2409.8346143941912,564.8,2974.634614394191
0,1762053533.5241451,95.8,26,0.3544,0.2864,0.3586,0.3742,16.5947,28.6438,37.4206,61.7872,0.0,0.0,16.3,5.5,10.8,None,2.0742416381835938e-05,9.609,True,None,sfc_cache_p2_3,0,None,28.33,8,264.0,25,46,0,0,0,False,89.04109589041096,12.23913043478261,2.4710869565217393,10.76086956521739,2387.7147768389077,533.1999999999999,2920.9147768389075
0,1762053533.5248287,95.8,26,0.3544,0.2864,0.3586,0.3742,16.5947,28.6438,37.4206,61.7872,0.0,0.0,29.22,11.47,17.75,None,2.0742416381835938e-05,9.239,True,None,sfc_unique_p2_3,0,None,28.33,8,264.0,25,46,0,0,0,False,89.1891891891892,12.23913043478261,2.4710869565217393,10.76086956521739,2387.7147768389077,533.1999999999999,2920.9147768389075
