No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052428.6824377,0.1,6,0.1304,0.0949,0.0975,0.0998,3.1675,9.4925,9.9788,74.0,0.0,0.0,14.52,9.5,5.03,None,0.16685891151428223,9.593,True,None,sfc_cache_p6_1,0,None,8,0,66.0,9,12,0,0,0,False,100.0,11.694166666666666,3.1391666666666667,11.0,2126.097395318012,160.0,2286.097395318012
0,1762052428.683046,0.1,6,0.1304,0.0949,0.0975,0.0998,3.1675,9.4925,9.9788,74.0,0.0,0.0,26.34,11.07,15.27,None,0.16685891151428223,9.279,True,None,sfc_unique_p6_1,0,None,8,0,66.0,9,12,0,0,0,False,100.0,11.694166666666666,3.1391666666666667,11.0,2126.097395318012,160.0,2286.097395318012
0,1762052445.5269442,17.0,6,0.151,0.11,0.1176,0.1247,4.9311,11.0044,12.4735,70.9156,0.0,0.0,12.14,10.54,1.61,None,0.00039124488830566406,9.315,True,None,sfc_cache_p1_2,0,None,8,0,66.0,10,14,0,0,0,False,100.0,11.809285714285712,3.119285714285714,11.785714285714286,2142.282706752781,174.4,2316.682706752781
0,1762052445.527579,17.0,6,0.151,0.11,0.1176,0.1247,4.9311,11.0044,12.4735,70.9156,0.0,0.0,28.72,16.97,11.75,None,0.00039124488830566406,8.955,True,None,sfc_unique_p1_2,0,None,8,0,66.0,10,14,0,0,0,False,100.0,11.809285714285712,3.119285714285714,11.785714285714286,2142.282706752781,174.4,2316.682706752781
0,1762052445.5578465,17.0,7,0.1708,0.11,0.1275,0.1247,4.9311,11.0044,12.4735,73.335,0.0,0.0,10.54,8.07,2.47,None,0.03231215476989746,9.156,True,None,sfc_cache_p2_2,0,None,12,0,99.0,12,16,0,0,0,False,100.0,12.020624999999999,2.729375,10.3125,2142.282706752781,204.4,2346.682706752781
0,1762052445.5584493,17.0,7,0.1708,0.11,0.1275,0.1247,4.9311,11.0044,12.4735,73.335,0.0,0.0,14.96,10.67,4.29,None,0.03231215476989746,8.963,True,None,sfc_unique_p2_2,0,None,12,0,99.0,12,16,0,0,0,False,100.0,12.020624999999999,2.729375,10.3125,2142.282706752781,204.4,2346.682706752781
0,1762052445.5857782,17.0,8,0.1872,0.1327,0.1429,0.1497,5.3631,13.2724,14.9682,75.2777,0.0,0.0,15.73,9.31,6.43,None,0.06313729286193848,9.115,True,None,sfc_cache_p3_2,0,None,12,0,99.0,13,18,0,0,0,False,100.0,11.907222222222222,2.926111111111111,11.0,2166.0911976111634,234.4,2400.4911976111634
0,1762052445.586347,17.0,8,0.1872,0.1327,0.1429,0.1497,5.3631,13.2724,14.9682,75.2777,0.0,0.0,19.47,14.67,4.79,None,0.06313729286193848,8.88,True,None,sfc_unique_p3_2,0,None,12,0,99.0,13,18,0,0,0,False,100.0,11.907222222222222,2.926111111111111,11.0,2166.0911976111634,234.4,2400.4911976111634
0,1762052445.6129727,17.1,9,0.2052,0.1428,0.1556,0.1746,5.3631,14.2803,17.463,76.668,0.0,0.0,11.41,6.01,5.4,None,0.09100580215454102,9.263,True,None,sfc_cache_p4_2,0,None,12,0,99.0,13,20,0,0,0,False,100.0,12.0665,2.8335,11.55,2171.5083157043377,264.4,2435.908315704338
0,1762052445.6135561,17.1,9,0.2052,0.1428,0.1556,0.1746,5.3631,14.2803,17.463,76.668,0.0,0.0,8.27,8.27,0,None,0.09100580215454102,8.935,True,None,sfc_unique_p4_2,0,None,12,0,99.0,13,20,0,0,0,False,100.0,12.0665,2.8335,11.55,2171.5083157043377,264.4,2435.908315704338
0,1762052445.6436477,17.1,10,0.2279,0.1428,0.1658,0.1996,6.767,14.2803,19.9577,78.0167,0.0,0.0,8.13,5.55,2.58,None,0.11820769309997559,9.321,True,None,sfc_cache_p5_2,0,None,12,0,99.0,13,22,0,0,0,False,100.0,12.378636363636362,2.575909090909091,12.0,2184.1609342354814,294.4,2478.5609342354815
0,1762052445.6442287,17.1,10,0.2279,0.1428,0.1658,0.1996,6.767,14.2803,19.9577,78.0167,0.0,0.0,18.46,14.11,4.34,None,0.11820769309997559,8.828,True,None,sfc_unique_p5_2,0,None,12,0,99.0,13,22,0,0,0,False,100.0,12.378636363636362,2.575909090909091,12.0,2184.1609342354814,294.4,2478.5609342354815
0,1762052445.672807,17.1,11,0.2467,0.1428,0.1802,0.1996,8.2066,14.2803,19.9577,77.6835,0.0,0.0,14.37,10.07,4.31,None,0.1487746238708496,8.909,True,None,sfc_cache_p6_2,0,None,16,0,132.0,16,24,0,0,0,False,100.0,12.472083333333332,2.36125,11.0,2192.5278384809103,312.4,2504.9278384809104
0,1762052445.6733916,17.1,11,0.2467,0.1428,0.1802,0.1996,8.2066,14.2803,19.9577,77.6835,0.0,0.0,23.65,15.67,7.97,None,0.1487746238708496,8.843,True,None,sfc_unique_p6_2,0,None,16,0,132.0,16,24,0,0,0,False,100.0,12.472083333333332,2.36125,11.0,2192.5278384809103,312.4,2504.9278384809104
0,1762052463.5338895,35.0,11,0.2608,0.1655,0.2004,0.2245,8.6386,16.5482,22.4524,78.8049,0.0,0.0,9.04,4.99,4.05,None,0.0002665519714355469,9.692,True,None,sfc_cache_p1_3,0,None,16,0,132.0,16,26,0,0,0,False,100.0,12.358846153846153,2.5257692307692308,11.423076923076923,2217.3494605208425,342.4,2559.7494605208426
0,1762052463.5344992,35.0,11,0.2608,0.1655,0.2004,0.2245,8.6386,16.5482,22.4524,78.8049,0.0,0.0,23.0,12.07,10.93,None,0.0002665519714355469,9.233,True,None,sfc_unique_p1_3,0,None,16,0,132.0,16,26,0,0,0,False,100.0,12.358846153846153,2.5257692307692308,11.423076923076923,2217.3494605208425,342.4,2559.7494605208426
0,1762052463.5659223,35.0,12,0.2789,0.1655,0.2084,0.2495,9.0706,16.5482,24.9471,79.5081,0.0,0.0,13.97,5.5,8.47,None,0.028487682342529297,9.554,True,None,sfc_cache_p2_3,0,None,16,0,132.0,17,28,0,0,0,False,100.0,12.583214285714286,2.345357142857143,11.785714285714286,2221.6351748065567,372.4,2594.035174806557
0,1762052463.5663316,35.0,12,0.2789,0.1655,0.2084,0.2495,9.0706,16.5482,24.9471,79.5081,0.0,0.0,8.27,8.27,0,None,0.028487682342529297,8.502,True,None,sfc_unique_p2_3,0,None,16,0,132.0,17,28,0,0,0,False,100.0,12.583214285714286,2.345357142857143,11.785714285714286,2221.6351748065567,372.4,2594.035174806557
0,1762052463.5829616,35.0,13,0.293,0.1655,0.2164,0.2495,9.0706,16.5482,24.9471,80.0922,0.0,0.0,16.67,5.5,11.17,None,0.05999159812927246,5.495,True,None,sfc_cache_p3_3,0,None,20,0,165.0,19,30,0,0,0,False,100.0,12.644333333333332,2.189,11.0,2221.6351748065567,402.4,2624.035174806557
0,1762052463.5833302,35.0,13,0.293,0.1655,0.2164,0.2495,9.0706,16.5482,24.9471,80.0922,0.0,0.0,8.27,8.27,0,None,0.05999159812927246,5.242,True,None,sfc_unique_p3_3,0,None,20,0,165.0,19,30,0,0,0,False,100.0,12.644333333333332,2.189,11.0,2221.6351748065567,402.4,2624.035174806557
0,1762052463.600397,35.1,14,0.3011,0.1882,0.2406,0.2495,9.0706,18.8161,24.9471,79.5784,0.0,0.0,14.95,6.53,8.41,None,0.07695960998535156,5.418,True,None,sfc_cache_p4_3,0,None,24,0,198.0,21,32,0,0,0,False,100.0,12.4165625,2.3334375,10.3125,2237.659010126167,420.4,2658.059010126167
0,1762052463.600748,35.1,14,0.3011,0.1882,0.2406,0.2495,9.0706,18.8161,24.9471,79.5784,0.0,0.0,19.83,8.46,11.37,None,0.07695960998535156,5.542,True,None,sfc_unique_p4_3,0,None,24,0,198.0,21,32,0,0,0,False,100.0,12.4165625,2.3334375,10.3125,2237.659010126167,420.4,2658.059010126167
0,1762052463.6178446,35.1,15,0.3133,0.2108,0.2555,0.2744,9.5026,21.0841,27.4418,80.3248,0.0,0.0,12.49,9.22,3.26,None,0.09433889389038086,5.4,True,None,sfc_cache_p5_3,0,None,24,0,198.0,21,34,0,0,0,False,100.0,12.333235294117646,2.4608823529411765,10.676470588235293,2264.4447244118805,450.4,2714.8447244118806
0,1762052463.6181893,35.1,15,0.3133,0.2108,0.2555,0.2744,9.5026,21.0841,27.4418,80.3248,0.0,0.0,20.05,13.38,6.67,None,0.09433889389038086,5.25,True,None,sfc_unique_p5_3,0,None,24,0,198.0,21,34,0,0,0,False,100.0,12.333235294117646,2.4608823529411765,10.676470588235293,2264.4447244118805,450.4,2714.8447244118806
0,1762052463.63534,35.1,16,0.3208,0.2335,0.2717,0.2744,9.5026,23.352,27.4418,79.8491,0.0,0.0,8.83,4.66,4.17,None,0.11176085472106934,5.358,True,None,sfc_cache_p6_3,0,None,28,0,231.0,24,36,0,0,0,False,100.0,12.148055555555555,2.5741666666666667,10.083333333333334,2282.9447244118805,468.4,2751.3447244118806
0,1762052463.6357007,35.1,16,0.3208,0.2335,0.2717,0.2744,9.5026,23.352,27.4418,79.8491,0.0,0.0,18.33,10.54,7.78,None,0.11176085472106934,5.384,True,None,sfc_unique_p6_3,0,None,28,0,231.0,24,36,0,0,0,False,100.0,12.148055555555555,2.5741666666666667,10.083333333333334,2282.9447244118805,468.4,2751.3447244118806
0,1762052466.8268402,38.3,16,0.3237,0.2335,0.2744,0.2744,10.4745,23.352,27.4418,80.08,0.0,0.0,19.65,7.5,12.15,None,2.5510787963867188e-05,9.799,True,None,sfc_cache_p3_1,0,None,28,0,231.0,24,36,0,0,0,False,100.0,12.148055555555555,2.5741666666666667,10.083333333333334,2288.1683740017274,468.4,2756.5683740017275
0,1762052466.8274603,38.3,16,0.3237,0.2335,0.2744,0.2744,10.4745,23.352,27.4418,80.08,0.0,0.0,27.61,11.25,16.36,None,2.5510787963867188e-05,9.499,True,None,sfc_unique_p3_1,0,None,28,0,231.0,24,36,0,0,0,False,100.0,12.148055555555555,2.5741666666666667,10.083333333333334,2288.1683740017274,468.4,2756.5683740017275
0,1762052488.5521293,60.0,16,0.3324,0.2663,0.294,0.2994,10.4745,26.6279,29.9365,80.7527,0.0,0.0,12.0,7.66,4.34,None,0.0002880096435546875,9.905,True,None,sfc_cache_p1_4,0,None,28,0,231.0,24,38,0,0,0,False,100.0,11.982368421052632,2.7807894736842105,10.421052631578947,2312.085492094902,498.4,2810.485492094902
0,1762052488.552715,60.0,16,0.3324,0.2663,0.294,0.2994,10.4745,26.6279,29.9365,80.7527,0.0,0.0,16.04,9.36,6.67,None,0.0002880096435546875,9.488,True,None,sfc_unique_p1_4,0,None,28,0,231.0,24,38,0,0,0,False,100.0,11.982368421052632,2.7807894736842105,10.421052631578947,2312.085492094902,498.4,2810.485492094902
0,1762052488.5787568,60.0,17,0.3503,0.2663,0.3034,0.3243,11.8785,26.6279,32.4312,81.3708,0.0,0.0,18.69,7.7,10.99,None,0.03582167625427246,8.213,True,None,sfc_cache_p2_4,0,None,28,0,231.0,25,40,0,0,0,False,100.0,12.158249999999999,2.64175,10.725,2319.6307637246805,528.4,2848.0307637246806
0,1762052488.5791283,60.0,17,0.3503,0.2663,0.3034,0.3243,11.8785,26.6279,32.4312,81.3708,0.0,0.0,25.84,11.25,14.58,None,0.03582167625427246,5.501,True,None,sfc_unique_p2_4,0,None,28,0,231.0,25,40,0,0,0,False,100.0,12.158249999999999,2.64175,10.725,2319.6307637246805,528.4,2848.0307637246806
0,1762052488.598287,60.1,18,0.3644,0.2663,0.3094,0.3493,12.3105,26.6279,34.9259,81.6891,0.0,0.0,16.9,5.04,11.86,None,0.061995744705200195,5.76,True,None,sfc_cache_p3_4,0,None,28,0,231.0,26,42,0,0,0,False,100.0,12.317380952380951,2.515952380952381,11.0,2321.9523857646122,558.4,2880.3523857646123
0,1762052488.5986674,60.1,18,0.3644,0.2663,0.3094,0.3493,12.3105,26.6279,34.9259,81.6891,0.0,0.0,8.27,8.27,0,None,0.061995744705200195,5.561,True,None,sfc_unique_p3_4,0,None,28,0,231.0,26,42,0,0,0,False,100.0,12.317380952380951,2.515952380952381,11.0,2321.9523857646122,558.4,2880.3523857646123
0,1762052488.6191485,60.1,19,0.3733,0.289,0.3289,0.3742,12.7425,28.8958,37.4206,81.2222,0.0,0.0,16.27,6.48,9.78,None,0.08150315284729004,5.571,True,None,sfc_cache_p4_4,0,None,28,0,231.0,27,44,0,0,0,False,100.0,12.257499999999999,2.6061363636363635,11.25,2328.274007804544,576.4,2904.674007804544
0,1762052488.6195,60.1,19,0.3733,0.289,0.3289,0.3742,12.7425,28.8958,37.4206,81.2222,0.0,0.0,22.44,9.46,12.98,None,0.08150315284729004,5.566,True,None,sfc_unique_p4_4,0,None,28,0,231.0,27,44,0,0,0,False,100.0,12.257499999999999,2.6061363636363635,11.25,2328.274007804544,576.4,2904.674007804544
0,1762052488.6425495,60.1,20,0.3837,0.289,0.3349,0.3742,12.7425,28.8958,37.4206,81.5164,0.0,0.0,18.67,5.45,13.22,None,0.10230183601379395,5.707,True,None,sfc_cache_p5_4,0,None,32,0,264.0,29,46,0,0,0,False,100.0,12.311521739130432,2.492826086956522,10.76086956521739,2328.274007804544,606.4,2934.674007804544
0,1762052488.642891,60.1,20,0.3837,0.289,0.3349,0.3742,12.7425,28.8958,37.4206,81.5164,0.0,0.0,8.27,8.27,0,None,0.10230183601379395,5.526,True,None,sfc_unique_p5_4,0,None,32,0,264.0,29,46,0,0,0,False,100.0,12.311521739130432,2.492826086956522,10.76086956521739,2328.274007804544,606.4,2934.674007804544
0,1762052488.6650534,60.1,21,0.3837,0.289,0.3349,0.3742,12.7425,28.8958,37.4206,81.5164,0.0,0.0,12.91,8.67,4.23,None,0.12556719779968262,5.607,False,None,sfc_cache_p6_4,0,None,32,0,264.0,29,46,0,0,0,False,97.95918367346938,12.311521739130432,2.492826086956522,10.76086956521739,2328.274007804544,606.4,2934.674007804544
0,1762052488.6654437,60.1,21,0.3837,0.289,0.3349,0.3742,12.7425,28.8958,37.4206,81.5164,0.0,0.0,17.05,0,17.05,None,0.12556719779968262,5.066,False,None,sfc_unique_p6_4,0,None,32,0,264.0,29,46,0,0,0,False,96.0,12.311521739130432,2.492826086956522,10.76086956521739,2328.274007804544,606.4,2934.674007804544
0,1762052491.8492467,63.3,21,0.3565,0.2596,0.3044,0.3742,11.4109,25.955,37.4206,76.9361,0.0,0.0,17.89,5.79,12.09,None,2.1219253540039062e-05,9.983,True,None,sfc_cache_p4_1,0,None,24,0,198.0,23,42,0,0,0,False,96.07843137254902,12.476190476190476,2.4523809523809526,11.785714285714286,2314.8616162182507,574.4,2889.2616162182508
0,1762052491.849876,63.3,21,0.3565,0.2596,0.3044,0.3742,11.4109,25.955,37.4206,76.9361,0.0,0.0,24.43,8.46,15.98,None,2.1219253540039062e-05,9.508,True,None,sfc_unique_p4_1,0,None,24,0,198.0,23,42,0,0,0,False,96.15384615384616,12.476190476190476,2.4523809523809526,11.785714285714286,2314.8616162182507,574.4,2889.2616162182508
0,1762052491.867195,63.3,21,0.3704,0.2822,0.3179,0.3742,11.4109,28.223,37.4206,81.1795,0.0,0.0,19.48,7.51,11.97,None,0.031043291091918945,5.618,True,None,sfc_cache_p2_1,0,None,24,4,231.0,24,44,0,0,0,False,96.22641509433963,12.318181818181818,2.5454545454545454,11.25,2329.292818818467,594.4,2923.692818818467
0,1762052491.8675513,63.3,21,0.3704,0.2822,0.3179,0.3742,11.4109,28.223,37.4206,81.1795,0.0,0.0,16.51,8.36,8.14,None,0.031043291091918945,5.529,True,None,sfc_unique_p2_1,0,None,24,4,231.0,24,44,0,0,0,False,96.29629629629629,12.318181818181818,2.5454545454545454,11.25,2329.292818818467,594.4,2923.692818818467
0,1762052491.8862653,63.3,21,0.3843,0.3049,0.3393,0.3742,11.4109,30.4909,37.4206,85.5228,0.0,0.0,19.43,7.51,11.92,None,0.04901552200317383,6.62,True,None,sfc_cache_p1_1,0,None,24,8,264.0,25,46,0,0,0,False,96.36363636363636,12.173913043478262,2.630434782608696,10.76086956521739,2329.292818818467,614.4,2943.692818818467
0,1762052491.8866282,63.3,21,0.3843,0.3049,0.3393,0.3742,11.4109,30.4909,37.4206,85.5228,0.0,0.0,19.49,10.99,8.51,None,0.04901552200317383,5.753,True,None,sfc_unique_p1_1,0,None,24,8,264.0,25,46,0,0,0,False,96.42857142857143,12.173913043478262,2.630434782608696,10.76086956521739,2329.292818818467,614.4,2943.692818818467
0,1762052496.8520021,68.3,21,0.363,0.3049,0.3249,0.3493,10.0069,30.4909,34.9259,82.1346,0.0,0.0,20.88,7.7,13.18,None,2.2172927856445312e-05,9.764,True,None,sfc_cache_p3_2,0,None,24,8,264.0,24,44,0,0,0,False,96.49122807017544,12.022727272727273,2.75,10.5,2323.4723973744017,594.4,2917.8723973744018
0,1762052496.8526485,68.3,21,0.363,0.3049,0.3249,0.3493,10.0069,30.4909,34.9259,82.1346,0.0,0.0,21.38,12.55,8.82,None,2.2172927856445312e-05,9.197,True,None,sfc_unique_p3_2,0,None,24,8,264.0,24,44,0,0,0,False,96.55172413793103,12.022727272727273,2.75,10.5,2323.4723973744017,594.4,2917.8723973744018
0,1762052496.8839188,68.3,21,0.3678,0.3049,0.3249,0.3493,10.0069,30.4909,34.9259,85.1395,0.0,0.0,12.15,7.43,4.72,None,0.03025984764099121,9.366,False,None,sfc_cache_p5_1,0,None,24,8,264.0,24,44,0,0,0,False,94.91525423728814,12.022727272727273,2.75,10.5,2323.4723973744017,584.4,2907.8723973744018
0,1762052496.8845298,68.3,21,0.3678,0.3049,0.3249,0.3493,10.0069,30.4909,34.9259,85.1395,0.0,0.0,None,None,None,None,0.03025984764099121,8.531,False,None,sfc_unique_p5_1,0,None,24,8,264.0,24,44,0,0,0,False,93.33333333333333,12.022727272727273,2.75,10.5,2323.4723973744017,584.4,2907.8723973744018
0,1762052512.566326,84.0,21,0.3767,0.3268,0.3474,0.3742,11.8785,32.6756,37.4206,82.1098,0.0,0.0,12.33,8.39,3.93,None,0.00024247169494628906,9.686,True,None,sfc_cache_p1_5,0,None,24,8,264.0,25,46,0,0,0,False,93.44262295081968,11.985434782608694,2.8189130434782608,10.76086956521739,2353.1383020297653,594.4,2947.5383020297654
0,1762052512.566969,84.0,21,0.3767,0.3268,0.3474,0.3742,11.8785,32.6756,37.4206,82.1098,0.0,0.0,20.15,13.73,6.42,None,0.00024247169494628906,9.219,True,None,sfc_unique_p1_5,0,None,24,8,264.0,25,46,0,0,0,False,93.54838709677419,11.985434782608694,2.8189130434782608,10.76086956521739,2353.1383020297653,594.4,2947.5383020297654
0,1762052512.5976963,84.1,22,0.39,0.3268,0.3686,0.3992,13.2824,32.6756,39.9153,81.7996,0.0,0.0,15.15,10.29,4.86,None,0.03927421569824219,9.293,True,None,sfc_cache_p2_5,0,None,28.33,8,264.0,26,48,0,0,0,False,93.65079365079364,12.041666666666666,2.701458333333333,11.0,2367.066873458337,612.4,2979.466873458337
0,1762052512.598326,84.1,22,0.39,0.3268,0.3686,0.3992,13.2824,32.6756,39.9153,81.7996,0.0,0.0,20.78,13.05,7.73,None,0.03927421569824219,9.175,True,None,sfc_unique_p2_5,0,None,28.33,8,264.0,26,48,0,0,0,False,93.75,12.041666666666666,2.701458333333333,11.0,2367.066873458337,612.4,2979.466873458337
0,1762052512.6369636,84.1,23,0.4024,0.3268,0.3741,0.4241,13.7144,32.6756,42.41,82.0443,0.0,0.0,10.87,5.87,5.0,None,0.07057929039001465,10.068,True,None,sfc_cache_p3_5,0,None,28.33,8,264.0,26,50,0,0,0,False,93.84615384615384,12.18,2.5934,11.22,2371.3525877440516,642.4,3013.7525877440517
0,1762052512.6376228,84.1,23,0.4024,0.3268,0.3741,0.4241,13.7144,32.6756,42.41,82.0443,0.0,0.0,8.27,8.27,0,None,0.07057929039001465,9.683,True,None,sfc_unique_p3_5,0,None,28.33,8,264.0,26,50,0,0,0,False,93.93939393939394,12.18,2.5934,11.22,2371.3525877440516,642.4,3013.7525877440517
0,1762052512.661424,84.1,24,0.4092,0.3494,0.3897,0.4241,13.7144,34.9436,42.41,82.4759,0.0,0.0,14.42,9.22,5.19,None,0.10985589027404785,5.964,True,None,sfc_cache_p4_5,0,None,32.33,8,297.0,28,52,0,0,0,False,94.02985074626866,12.057692307692308,2.666730769230769,10.788461538461538,2383.5411034536937,672.4,3055.941103453694
0,1762052512.661808,84.1,24,0.4092,0.3494,0.3897,0.4241,13.7144,34.9436,42.41,82.4759,0.0,0.0,25.7,11.1,14.6,None,0.10985589027404785,5.592,True,None,sfc_unique_p4_5,0,None,32.33,8,297.0,28,52,0,0,0,False,94.11764705882352,12.057692307692308,2.666730769230769,10.788461538461538,2383.5411034536937,672.4,3055.941103453694
0,1762052512.6908085,84.2,25,0.4183,0.3494,0.4076,0.4241,13.7144,34.9436,42.41,82.6682,0.0,0.0,12.99,8.86,4.13,None,0.13376188278198242,9.467,True,None,sfc_cache_p5_5,0,None,36.33,8,330.0,31,54,0,0,0,False,94.20289855072464,12.11111111111111,2.567962962962963,10.38888888888889,2383.5411034536937,702.4,3085.941103453694
0,1762052512.6912136,84.2,25,0.4183,0.3494,0.4076,0.4241,13.7144,34.9436,42.41,82.6682,0.0,0.0,14.69,9.49,5.2,None,0.13376188278198242,6.34,True,None,sfc_unique_p5_5,0,None,36.33,8,330.0,31,54,0,0,0,False,94.28571428571428,12.11111111111111,2.567962962962963,10.38888888888889,2383.5411034536937,702.4,3085.941103453694
0,1762052512.727865,84.2,26,0.4192,0.394,0.4267,0.4241,14.074,39.3962,42.41,81.2206,0.0,0.0,12.49,7.77,4.72,None,0.16318535804748535,9.871,True,None,sfc_cache_p6_5,0,None,40.33,8,363.0,34,56,0,0,0,False,94.36619718309859,11.845178571428571,2.7917857142857145,10.017857142857142,2420.903880026362,716.8,3137.7038800263617
0,1762052512.7285256,84.2,26,0.4192,0.394,0.4267,0.4241,14.074,39.3962,42.41,81.2206,0.0,0.0,17.24,12.4,4.83,None,0.16318535804748535,9.237,True,None,sfc_unique_p6_5,0,None,40.33,8,363.0,34,56,0,0,0,False,94.44444444444444,11.845178571428571,2.7917857142857145,10.017857142857142,2420.903880026362,716.8,3137.7038800263617
0,1762052516.867234,88.3,26,0.3628,0.3948,0.3842,0.3742,10.2585,39.4794,37.4206,72.992,0.0,0.0,20.03,7.14,12.89,None,2.1219253540039062e-05,9.792,True,None,sfc_cache_p6_2,0,None,36.33,8,330.0,30,50,0,0,0,False,94.52054794520548,11.48,3.1334,9.9,2400.068589566768,656.8,3056.8685895667677
0,1762052516.867876,88.3,26,0.3628,0.3948,0.3842,0.3742,10.2585,39.4794,37.4206,72.992,0.0,0.0,17.34,8.36,8.98,None,2.1219253540039062e-05,9.247,True,None,sfc_unique_p6_2,0,None,36.33,8,330.0,30,50,0,0,0,False,94.5945945945946,11.48,3.1334,9.9,2400.068589566768,656.8,3056.8685895667677
0,1762052516.8972785,88.4,26,0.3765,0.4183,0.4079,0.3992,11.6625,41.8305,39.9153,74.3131,0.0,0.0,12.28,10.54,1.75,None,0.03128314018249512,8.919,True,None,sfc_cache_p5_2,0,None,36.33,8,330.0,32,52,0,0,0,False,94.66666666666667,11.455192307692307,3.1923076923076925,10.153846153846153,2426.92945104802,661.1999999999999,3088.1294510480197
