No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587271.093288,67.1,19,0.3467,0.2602,0.3992,24.9478,39.9153,59.1752,0.0,19.54,None,None,5.791,True,None,sfc_unique_p4_4,0,None,41.32,198.0,32,44,0,0,0,False,100.0,14.560909090909092,12.0,2452.4026196105383
0,1761587271.1122835,67.1,20,0.3599,0.2705,0.4241,25.9306,42.41,60.4451,0.0,10.32,None,None,5.803,True,None,sfc_cache_p5_4,0,None,41.32,198.0,34,46,0,0,0,False,100.0,14.601739130434783,12.195652173913043,2465.913299071922
0,1761587271.1125255,67.1,20,0.3599,0.2705,0.4241,25.9306,42.41,60.4451,0.0,17.55,None,None,5.754,True,None,sfc_unique_p5_4,0,None,41.32,198.0,34,46,0,0,0,False,100.0,14.601739130434783,12.195652173913043,2465.913299071922
0,1761587271.13235,67.1,21,0.3694,0.2794,0.4241,26.611,42.41,60.953,0.0,10.51,None,None,5.78,True,None,sfc_cache_p6_4,0,None,45.32,231.0,37,48,0,0,0,False,100.0,14.555833333333334,11.6875,2465.913299071922
0,1761587271.1325994,67.1,21,0.3694,0.2794,0.4241,26.611,42.41,60.953,0.0,14.54,None,None,5.818,True,None,sfc_unique_p6_4,0,None,45.32,231.0,37,48,0,0,0,False,100.0,14.555833333333334,11.6875,2465.913299071922
0,1761587272.048006,68.0,21,0.3694,0.2718,0.4241,26.611,42.41,60.953,0.0,7.95,None,None,5.887,True,None,sfc_cache_p2_1,0,None,45.32,231.0,35,48,0,0,0,False,100.0,14.555833333333334,11.6875,2472.2783029362563
0,1761587272.0482817,68.0,21,0.3694,0.2718,0.4241,26.611,42.41,60.953,0.0,18.0,None,None,5.494,True,None,sfc_unique_p2_1,0,None,45.32,231.0,35,48,0,0,0,False,100.0,14.555833333333334,11.6875,2472.2783029362563
0,1761587277.0485363,73.0,21,0.353,0.2708,0.3992,26.989,39.9153,54.6233,0.0,13.64,None,None,5.829,True,None,sfc_cache_p4_1,0,None,45.32,231.0,34,46,0,0,0,False,100.0,14.514782608695654,11.478260869565217,2502.7854716535494
0,1761587277.0488336,73.0,21,0.353,0.2708,0.3992,26.989,39.9153,54.6233,0.0,18.35,None,None,5.382,True,None,sfc_unique_p4_1,0,None,45.32,231.0,34,46,0,0,0,False,100.0,14.514782608695654,11.478260869565217,2502.7854716535494
0,1761587277.0674992,73.0,21,0.366,0.283,0.3992,27.6693,39.9153,57.16,0.0,10.03,None,None,5.742,True,None,sfc_cache_p1_1,0,None,49.32,264.0,37,48,0,0,0,False,100.0,14.472500000000002,11.0,2511.2140430821205
0,1761587277.0677567,73.0,21,0.366,0.283,0.3992,27.6693,39.9153,57.16,0.0,17.22,None,None,5.67,True,None,sfc_unique_p1_1,0,None,49.32,264.0,37,48,0,0,0,False,100.0,14.472500000000002,11.0,2511.2140430821205
0,1761587286.047725,82.0,21,0.3774,0.2919,0.4241,28.6521,42.41,57.7783,0.0,7.51,None,None,6.207,True,None,sfc_cache_p1_5,0,None,49.32,264.0,38,50,0,0,0,False,100.0,14.513600000000002,11.22,2518.759314711899
0,1761587286.0480201,82.0,21,0.3774,0.2919,0.4241,28.6521,42.41,57.7783,0.0,12.54,None,None,5.752,True,None,sfc_unique_p1_5,0,None,49.32,264.0,38,50,0,0,0,False,100.0,14.513600000000002,11.22,2518.759314711899
0,1761587286.070636,82.1,22,0.3877,0.3048,0.4241,29.3325,42.41,58.9366,0.0,8.23,None,None,5.798,True,None,sfc_cache_p2_5,0,None,53.32,297.0,40,52,0,0,0,False,100.0,14.474615384615387,10.788461538461538,2536.759314711899
0,1761587286.0709164,82.1,22,0.3877,0.3048,0.4241,29.3325,42.41,58.9366,0.0,18.74,None,None,5.666,True,None,sfc_unique_p2_5,0,None,53.32,297.0,40,52,0,0,0,False,100.0,14.474615384615387,10.788461538461538,2536.759314711899
0,1761587286.0909219,82.1,23,0.3965,0.3176,0.4241,30.1391,42.41,59.1845,0.0,11.4,None,None,5.839,True,None,sfc_cache_p3_5,0,None,57.32,330.0,43,54,0,0,0,False,100.0,14.438518518518519,10.38888888888889,2544.270535885092
0,1761587286.09119,82.1,23,0.3965,0.3176,0.4241,30.1391,42.41,59.1845,0.0,12.49,None,None,5.665,True,None,sfc_unique_p3_5,0,None,57.32,330.0,43,54,0,0,0,False,100.0,14.438518518518519,10.38888888888889,2544.270535885092
0,1761587286.1108887,82.1,24,0.4051,0.3265,0.4241,30.8195,42.41,59.6636,0.0,7.56,None,None,5.756,True,None,sfc_cache_p4_5,0,None,61.32,363.0,46,56,0,0,0,False,100.0,14.405000000000001,10.017857142857142,2553.6731051468164
0,1761587286.1111605,82.1,24,0.4051,0.3265,0.4241,30.8195,42.41,59.6636,0.0,12.65,None,None,5.725,True,None,sfc_unique_p4_5,0,None,61.32,363.0,46,56,0,0,0,False,100.0,14.405000000000001,10.017857142857142,2553.6731051468164
0,1761587286.1315033,82.1,25,0.4134,0.3446,0.4241,31.6261,42.41,59.8674,0.0,11.74,None,None,5.831,True,None,sfc_cache_p5_5,0,None,65.32,396.0,47,58,0,0,0,False,100.0,14.373793103448277,9.672413793103448,2561.387390861102
0,1761587286.1317754,82.1,25,0.4134,0.3446,0.4241,31.6261,42.41,59.8674,0.0,15.28,None,None,5.604,True,None,sfc_unique_p5_5,0,None,65.32,396.0,47,58,0,0,0,False,100.0,14.373793103448277,9.672413793103448,2561.387390861102
0,1761587286.1564,82.1,26,0.4203,0.348,0.4241,31.6261,42.41,61.011,0.0,6.81,None,None,6.149,True,None,sfc_cache_p6_5,0,None,69.32,429.0,49,60,0,0,0,False,100.0,14.344666666666667,9.35,2561.387390861102
0,1761587286.156842,82.1,26,0.4203,0.348,0.4241,31.6261,42.41,61.011,0.0,8.27,None,None,6.824,True,None,sfc_unique_p6_5,0,None,69.32,429.0,49,60,0,0,0,False,100.0,14.344666666666667,9.35,2561.387390861102
0,1761587287.120953,83.1,26,0.4103,0.3314,0.449,32.6089,44.9047,56.5329,0.0,9.2,None,None,5.863,True,None,sfc_cache_p5_2,0,None,61.32,363.0,46,58,0,0,0,False,100.0,14.442758620689656,10.241379310344827,2565.5081702227385
0,1761587287.1212504,83.1,26,0.4103,0.3314,0.449,32.6089,44.9047,56.5329,0.0,17.48,None,None,5.275,True,None,sfc_unique_p5_2,0,None,61.32,363.0,46,58,0,0,0,False,100.0,14.442758620689656,10.241379310344827,2565.5081702227385
0,1761587287.1405027,83.1,26,0.4255,0.3466,0.474,33.5916,47.3995,59.0372,0.0,8.22,None,None,5.774,True,None,sfc_cache_p1_1,0,None,61.32,363.0,47,60,0,0,0,False,100.0,14.478000000000002,10.45,2570.7318198125854
0,1761587287.140778,83.1,26,0.4255,0.3466,0.474,33.5916,47.3995,59.0372,0.0,16.57,None,None,5.738,True,None,sfc_unique_p1_1,0,None,61.32,363.0,47,60,0,0,0,False,100.0,14.478000000000002,10.45,2570.7318198125854
0,1761587304.0644712,100.0,26,0.4367,0.3602,0.4989,34.5744,49.8942,59.9769,0.0,10.1,None,None,10.381,True,None,sfc_cache_p1_6,0,None,61.32,363.0,47,62,0,0,0,False,100.0,14.510967741935485,10.64516129032258,2580.767727566803
0,1761587304.0647695,100.0,26,0.4367,0.3602,0.4989,34.5744,49.8942,59.9769,0.0,19.67,None,None,5.808,True,None,sfc_unique_p1_6,0,None,61.32,363.0,47,62,0,0,0,False,100.0,14.510967741935485,10.64516129032258,2580.767727566803
0,1761587304.0881004,100.1,27,0.4476,0.3776,0.5239,36.0107,52.3889,60.0767,0.0,4.9,None,None,5.77,True,None,sfc_cache_p2_6,0,None,61.32,363.0,48,64,0,0,0,False,100.0,14.541875000000001,10.828125,2589.613379942596
0,1761587304.0883737,100.1,27,0.4476,0.3776,0.5239,36.0107,52.3889,60.0767,0.0,19.43,None,None,5.697,True,None,sfc_unique_p2_6,0,None,61.32,363.0,48,64,0,0,0,False,100.0,14.541875000000001,10.828125,2589.613379942596
0,1761587304.1122591,100.1,28,0.4538,0.3831,0.5239,36.0107,52.3889,61.1213,0.0,7.16,None,None,5.836,True,None,sfc_cache_p3_6,0,None,65.32,396.0,50,66,0,0,0,False,100.0,14.510303030303032,10.5,2589.613379942596
0,1761587304.112535,100.1,28,0.4538,0.3831,0.5239,36.0107,52.3889,61.1213,0.0,8.27,None,None,5.768,True,None,sfc_unique_p3_6,0,None,65.32,396.0,50,66,0,0,0,False,100.0,14.510303030303032,10.5,2589.613379942596
0,1761587304.141752,100.1,29,0.4625,0.394,0.5239,36.6911,52.3889,61.9324,0.0,8.49,None,None,7.8,True,None,sfc_cache_p4_6,0,None,69.32,429.0,52,68,0,0,0,False,100.0,14.48058823529412,10.191176470588236,2599.0159492043203
0,1761587304.1420212,100.1,29,0.4625,0.394,0.5239,36.6911,52.3889,61.9324,0.0,13.71,None,None,5.714,True,None,sfc_unique_p4_6,0,None,69.32,429.0,52,68,0,0,0,False,100.0,14.48058823529412,10.191176470588236,2599.0159492043203
0,1761587304.1631272,100.1,30,0.4697,0.405,0.5239,37.3715,52.3889,62.2352,0.0,7.6,None,None,5.782,True,None,sfc_cache_p5_6,0,None,73.32,462.0,55,70,0,0,0,False,100.0,14.45257142857143,9.9,2608.418518466044
0,1761587304.1633835,100.1,30,0.4697,0.405,0.5239,37.3715,52.3889,62.2352,0.0,11.93,None,None,5.724,True,None,sfc_unique_p5_6,0,None,73.32,462.0,55,70,0,0,0,False,100.0,14.45257142857143,9.9,2608.418518466044
0,1761587304.1861176,100.2,31,0.4753,0.4105,0.5239,37.3715,52.3889,63.1107,0.0,7.16,None,None,5.757,True,None,sfc_cache_p6_6,0,None,77.32,495.0,57,72,0,0,0,False,100.0,14.426111111111112,9.625,2608.418518466044
0,1761587304.1863675,100.2,31,0.4753,0.4105,0.5239,37.3715,52.3889,63.1107,0.0,8.27,None,None,5.671,True,None,sfc_unique_p6_6,0,None,77.32,495.0,57,72,0,0,0,False,100.0,14.426111111111112,9.625,2608.418518466044
0,1761587307.0678885,103.1,31,0.4733,0.4192,0.5239,39.0853,52.3889,59.9803,0.0,11.93,None,None,5.86,True,None,sfc_cache_p3_2,0,None,81.65,495.0,58,72,0,0,0,False,100.0,14.36597222222222,9.625,2633.3538845084527
0,1761587307.0681844,103.1,31,0.4733,0.4192,0.5239,39.0853,52.3889,59.9803,0.0,14.18,None,None,5.351,True,None,sfc_unique_p3_2,0,None,81.65,495.0,58,72,0,0,0,False,100.0,14.36597222222222,9.625,2633.3538845084527
0,1761587322.0785682,118.1,31,0.4181,0.3508,0.3742,34.0959,37.4206,56.2591,0.0,11.31,None,None,5.868,True,None,sfc_cache_p4_2,0,None,81.65,495.0,56,60,0,0,0,False,100.0,14.139166666666664,8.25,2558.521434552585
0,1761587322.078871,118.1,31,0.4181,0.3508,0.3742,34.0959,37.4206,56.2591,0.0,20.28,None,None,5.369,True,None,sfc_unique_p4_2,0,None,81.65,495.0,56,60,0,0,0,False,100.0,14.139166666666664,8.25,2558.521434552585
0,1761587324.077356,120.1,31,0.4281,0.3591,0.3992,35.0786,39.9153,56.7973,0.0,8.72,None,None,9.71,True,None,sfc_cache_p1_7,0,None,81.65,495.0,57,62,0,0,0,False,100.0,14.183064516129031,8.516129032258064,2558.521434552585
0,1761587324.077657,120.1,31,0.4281,0.3591,0.3992,35.0786,39.9153,56.7973,0.0,15.45,None,None,5.852,True,None,sfc_unique_p1_7,0,None,81.65,495.0,57,62,0,0,0,False,100.0,14.183064516129031,8.516129032258064,2558.521434552585
0,1761587324.1003838,120.1,32,0.4379,0.3695,0.4241,36.0614,42.41,57.2998,0.0,8.46,None,None,5.898,True,None,sfc_cache_p2_7,0,None,81.65,495.0,57,64,0,0,0,False,100.0,14.224218749999999,8.765625,2562.7003542244624
0,1761587324.100677,120.1,32,0.4379,0.3695,0.4241,36.0614,42.41,57.2998,0.0,14.9,None,None,5.822,True,None,sfc_unique_p2_7,0,None,81.65,495.0,57,64,0,0,0,False,100.0,14.224218749999999,8.765625,2562.7003542244624
0,1761587324.1227145,120.1,33,0.4461,0.3723,0.449,36.3638,44.9047,58.4546,0.0,8.0,None,None,6.167,True,None,sfc_cache_p3_7,0,None,81.65,495.0,58,66,0,0,0,False,100.0,14.262878787878787,9.0,2562.7003542244624
0,1761587324.1229868,120.1,33,0.4461,0.3723,0.449,36.3638,44.9047,58.4546,0.0,8.27,None,None,5.727,True,None,sfc_unique_p3_7,0,None,81.65,495.0,58,66,0,0,0,False,100.0,14.262878787878787,9.0,2562.7003542244624
0,1761587324.1437047,120.1,34,0.4548,0.3831,0.449,37.0441,44.9047,59.3278,0.0,9.43,None,None,5.789,True,None,sfc_cache_p4_7,0,None,85.65,528.0,60,68,0,0,0,False,100.0,14.240441176470586,8.735294117647058,2574.888869934105
0,1761587324.1439579,120.1,34,0.4548,0.3831,0.449,37.0441,44.9047,59.3278,0.0,25.46,None,None,5.775,True,None,sfc_unique_p4_7,0,None,85.65,528.0,60,68,0,0,0,False,100.0,14.240441176470586,8.735294117647058,2574.888869934105
0,1761587324.167679,120.1,35,0.4653,0.3927,0.474,38.0269,47.3995,60.1612,0.0,10.93,None,None,5.88,True,None,sfc_cache_p5_7,0,None,85.65,528.0,61,70,0,0,0,False,100.0,14.27642857142857,8.957142857142857,2584.398233809666
0,1761587324.1679385,120.2,35,0.4653,0.3927,0.474,38.0269,47.3995,60.1612,0.0,14.45,None,None,5.662,True,None,sfc_unique_p5_7,0,None,85.65,528.0,61,70,0,0,0,False,100.0,14.27642857142857,8.957142857142857,2584.398233809666
0,1761587324.1885679,120.2,36,0.4737,0.401,0.474,38.7073,47.3995,60.9576,0.0,8.63,None,None,5.692,True,None,sfc_cache_p6_7,0,None,89.65,561.0,64,72,0,0,0,False,100.0,14.25486111111111,8.708333333333334,2593.80080307139
0,1761587324.188828,120.2,36,0.4737,0.401,0.474,38.7073,47.3995,60.9576,0.0,14.9,None,None,5.62,True,None,sfc_unique_p6_7,0,None,89.65,561.0,64,72,0,0,0,False,100.0,14.25486111111111,8.708333333333334,2593.80080307139
0,1761587342.0787325,138.1,36,0.4811,0.4177,0.4989,41.0508,49.8942,58.7806,0.0,10.69,None,None,6.713,True,None,sfc_cache_p1_8,0,None,89.65,561.0,64,74,0,0,0,False,100.0,14.288513513513513,8.91891891891892,2627.7871681163233
0,1761587342.0790792,138.1,36,0.4811,0.4177,0.4989,41.0508,49.8942,58.7806,0.0,16.79,None,None,6.325,True,None,sfc_unique_p1_8,0,None,89.65,561.0,64,74,0,0,0,False,100.0,14.288513513513513,8.91891891891892,2627.7871681163233
