No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760741109.3105688,0.1,6,0.1346,0.0866,0.0998,7.8871,9.9788,56.1295,0.0,9.18,None,None,5.759,True,None,sfc_cache_p6_1,0,None,8,66.0,8,12,0,0,0,False,100.0,14.833333333333334,11.0,2200.8720141053227
0,1760741109.3108182,0.1,6,0.1346,0.0866,0.0998,7.8871,9.9788,56.1295,0.0,16.2,None,None,5.703,True,None,sfc_unique_p6_1,0,None,8,66.0,8,12,0,0,0,False,100.0,14.833333333333334,11.0,2200.8720141053227
0,1760741130.2188177,21.0,6,0.158,0.0973,0.1247,10.2306,12.4735,49.1133,0.0,10.77,None,None,6.74,True,None,sfc_cache_p1_2,0,None,8,66.0,8,14,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2261.832728391037
0,1760741130.2191033,21.0,6,0.158,0.0973,0.1247,10.2306,12.4735,49.1133,0.0,8.66,None,None,5.677,True,None,sfc_unique_p1_2,0,None,8,66.0,8,14,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2261.832728391037
0,1760741130.2377212,21.0,7,0.1782,0.106,0.1497,12.2467,14.9682,42.0971,0.0,5.94,None,None,5.744,True,None,sfc_cache_p2_2,0,None,12.33,66.0,10,16,0,0,0,False,100.0,14.729375000000001,12.375,2288.6184426767513
0,1760741130.2379935,21.0,7,0.1782,0.106,0.1497,12.2467,14.9682,42.0971,0.0,7.23,None,None,5.666,True,None,sfc_unique_p2_2,0,None,12.33,66.0,10,16,0,0,0,False,100.0,14.729375000000001,12.375,2288.6184426767513
0,1760741130.267032,21.0,8,0.1986,0.1144,0.1497,13.3807,14.9682,44.2168,0.0,6.79,None,None,9.899,True,None,sfc_cache_p3_2,0,None,16.33,99.0,12,18,0,0,0,False,100.0,14.592777777777778,11.0,2306.7571866792277
0,1760741130.2674913,21.0,8,0.1986,0.1144,0.1497,13.3807,14.9682,44.2168,0.0,16.42,None,None,9.898,True,None,sfc_unique_p3_2,0,None,16.33,99.0,12,18,0,0,0,False,100.0,14.592777777777778,11.0,2306.7571866792277
0,1760741130.2972763,21.1,9,0.2157,0.1204,0.1497,14.1873,14.9682,45.9624,0.0,6.59,None,None,9.792,True,None,sfc_cache_p4_2,0,None,24.66,132.0,16,20,0,0,0,False,100.0,14.267,9.9,2318.1893295363707
0,1760741130.2977262,21.1,9,0.2157,0.1204,0.1497,14.1873,14.9682,45.9624,0.0,15.27,None,None,9.923,True,None,sfc_unique_p4_2,0,None,24.66,132.0,16,20,0,0,0,False,100.0,14.267,9.9,2318.1893295363707
0,1760741130.316251,21.1,10,0.2361,0.1271,0.1497,14.8677,14.9682,50.0195,0.0,10.98,None,None,5.893,True,None,sfc_cache_p5_2,0,None,28.66,165.0,19,22,0,0,0,False,100.0,14.197272727272725,9.0,2325.975043822085
0,1760741130.3164928,21.1,10,0.2361,0.1271,0.1497,14.8677,14.9682,50.0195,0.0,18.31,None,None,5.707,True,None,sfc_unique_p5_2,0,None,28.66,165.0,19,22,0,0,0,False,100.0,14.197272727272725,9.0,2325.975043822085
0,1760741130.3452036,21.1,11,0.2565,0.1339,0.1497,15.5481,14.9682,52.1639,0.0,8.47,None,None,10.052,True,None,sfc_cache_p6_2,0,None,32.66,198.0,22,24,0,0,0,False,100.0,14.139166666666666,8.25,2333.6893295363707
0,1760741130.345648,21.1,11,0.2565,0.1339,0.1497,15.5481,14.9682,52.1639,0.0,13.31,None,None,9.909,True,None,sfc_unique_p6_2,0,None,32.66,198.0,22,24,0,0,0,False,100.0,14.139166666666666,8.25,2333.6893295363707
0,1760741147.2361677,38.0,11,0.28,0.147,0.1746,17.8916,17.463,47.5271,0.0,7.37,None,None,7.422,True,None,sfc_cache_p1_3,0,None,32.66,198.0,22,26,0,0,0,False,100.0,14.243846153846153,8.884615384615385,2386.0707983928937
0,1760741147.2365105,38.0,11,0.28,0.147,0.1746,17.8916,17.463,47.5271,0.0,16.02,None,None,6.872,True,None,sfc_unique_p1_3,0,None,32.66,198.0,22,26,0,0,0,False,100.0,14.243846153846153,8.884615384615385,2386.0707983928937
0,1760741147.2786117,38.1,12,0.3034,0.1548,0.1996,18.6476,19.9577,49.4944,0.0,6.7,None,None,12.484,True,None,sfc_cache_p2_3,0,None,32.66,198.0,22,28,0,0,0,False,100.0,14.333571428571428,9.428571428571429,2399.533039532036
0,1760741147.2791827,38.1,12,0.3034,0.1548,0.1996,18.6476,19.9577,49.4944,0.0,8.27,None,None,12.093,True,None,sfc_unique_p2_3,0,None,32.66,198.0,22,28,0,0,0,False,100.0,14.333571428571428,9.428571428571429,2399.533039532036
0,1760741147.3219106,38.1,13,0.3238,0.1643,0.1996,19.1011,19.9577,51.104,0.0,9.94,None,None,12.269,True,None,sfc_cache_p3_3,0,None,36.66,231.0,24,30,0,0,0,False,100.0,14.277999999999999,8.8,2410.4781898264273
0,1760741147.322713,38.1,13,0.3238,0.1643,0.1996,19.1011,19.9577,51.104,0.0,16.57,None,None,17.624,True,None,sfc_unique_p3_3,0,None,36.66,231.0,24,30,0,0,0,False,100.0,14.277999999999999,8.8,2410.4781898264273
0,1760741147.3531375,38.1,14,0.344,0.1767,0.2245,20.2102,22.4524,51.771,0.0,9.3,None,None,9.596,True,None,sfc_cache_p4_3,0,None,40.99,231.0,26,32,0,0,0,False,100.0,14.2190625,9.28125,2417.4621439633966
0,1760741147.3535774,38.1,14,0.344,0.1767,0.2245,20.2102,22.4524,51.771,0.0,18.11,None,None,9.66,True,None,sfc_unique_p4_3,0,None,40.99,231.0,26,32,0,0,0,False,100.0,14.2190625,9.28125,2417.4621439633966
0,1760741147.3848007,38.2,15,0.3644,0.1876,0.2245,20.8905,22.4524,53.0761,0.0,9.22,None,None,9.702,True,None,sfc_cache_p5_3,0,None,44.99,264.0,28,34,0,0,0,False,100.0,14.176764705882352,8.735294117647058,2428.069519234546
0,1760741147.3852334,38.2,15,0.3644,0.1876,0.2245,20.8905,22.4524,53.0761,0.0,20.72,None,None,9.551,True,None,sfc_unique_p5_3,0,None,44.99,264.0,28,34,0,0,0,False,100.0,14.176764705882352,8.735294117647058,2428.069519234546
0,1760741147.415476,38.2,16,0.3848,0.197,0.2245,21.5709,22.4524,55.0572,0.0,9.46,None,None,9.699,True,None,sfc_cache_p6_3,0,None,48.99,297.0,31,36,0,0,0,False,100.0,14.139166666666666,8.25,2436.4364234799755
0,1760741147.4159627,38.2,16,0.3848,0.197,0.2245,21.5709,22.4524,55.0572,0.0,21.07,None,None,9.695,True,None,sfc_unique_p6_3,0,None,48.99,297.0,31,36,0,0,0,False,100.0,14.139166666666666,8.25,2436.4364234799755
0,1760741163.2497885,54.0,16,0.4082,0.2086,0.2495,22.5537,24.9471,56.0394,0.0,6.52,None,None,7.46,True,None,sfc_cache_p1_4,0,None,48.99,297.0,31,38,0,0,0,False,100.0,14.21078947368421,8.68421052631579,2463.792869850506
0,1760741163.2501156,54.0,16,0.4082,0.2086,0.2495,22.5537,24.9471,56.0394,0.0,13.01,None,None,7.137,True,None,sfc_unique_p1_4,0,None,48.99,297.0,31,38,0,0,0,False,100.0,14.21078947368421,8.68421052631579,2463.792869850506
0,1760741163.2754114,54.0,17,0.4286,0.2107,0.2495,22.5537,24.9471,58.0908,0.0,5.19,None,None,7.368,True,None,sfc_cache_p2_4,0,None,52.99,330.0,33,40,0,0,0,False,100.0,14.17525,8.25,2463.792869850506
0,1760741163.2757587,54.0,17,0.4286,0.2107,0.2495,22.5537,24.9471,58.0908,0.0,8.27,None,None,7.27,True,None,sfc_unique_p2_4,0,None,52.99,330.0,33,40,0,0,0,False,100.0,14.17525,8.25,2463.792869850506
0,1760741163.2990339,54.1,18,0.4491,0.2128,0.2495,22.5537,24.9471,59.8825,0.0,6.27,None,None,7.424,True,None,sfc_cache_p3_4,0,None,56.99,363.0,35,42,0,0,0,False,100.0,14.143095238095238,7.857142857142857,2463.792869850506
0,1760741163.299356,54.1,18,0.4491,0.2128,0.2495,22.5537,24.9471,59.8825,0.0,8.27,None,None,7.188,True,None,sfc_unique_p3_4,0,None,56.99,363.0,35,42,0,0,0,False,100.0,14.143095238095238,7.857142857142857,2463.792869850506
0,1760741163.3259106,54.1,19,0.4695,0.2188,0.2495,22.5537,24.9471,61.461,0.0,6.2,None,None,7.508,True,None,sfc_cache_p4_4,0,None,60.99,396.0,36,44,0,0,0,False,100.0,14.113863636363636,7.5,2463.792869850506
0,1760741163.3262463,54.1,19,0.4695,0.2188,0.2495,22.5537,24.9471,61.461,0.0,8.27,None,None,7.444,True,None,sfc_unique_p4_4,0,None,60.99,396.0,36,44,0,0,0,False,100.0,14.113863636363636,7.5,2463.792869850506
0,1760741163.3506074,54.1,20,0.4899,0.2209,0.2495,22.5537,24.9471,62.862,0.0,5.19,None,None,6.9,True,None,sfc_cache_p5_4,0,None,64.99,429.0,38,46,0,0,0,False,100.0,14.087173913043477,7.173913043478261,2463.792869850506
0,1760741163.3508794,54.1,20,0.4899,0.2209,0.2495,22.5537,24.9471,62.862,0.0,8.27,None,None,5.857,True,None,sfc_unique_p5_4,0,None,64.99,429.0,38,46,0,0,0,False,100.0,14.087173913043477,7.173913043478261,2463.792869850506
0,1760741163.370555,54.1,21,0.5103,0.223,0.2495,22.5537,24.9471,64.114,0.0,7.12,None,None,5.935,True,None,sfc_cache_p6_4,0,None,68.99,462.0,40,48,0,0,0,False,100.0,14.062708333333333,6.875,2463.792869850506
0,1760741163.3708472,54.1,21,0.5103,0.223,0.2495,22.5537,24.9471,64.114,0.0,8.27,None,None,5.853,True,None,sfc_unique_p6_4,0,None,68.99,462.0,40,48,0,0,0,False,100.0,14.062708333333333,6.875,2463.792869850506
0,1760741166.3603323,57.1,21,0.5133,0.2189,0.2744,22.1757,27.4418,64.9549,0.0,8.73,None,None,10.33,True,None,sfc_cache_p6_2,0,None,64.99,429.0,37,48,0,0,0,False,100.0,14.146041666666667,7.5625,2464.9687776047235
0,1760741166.3606105,57.1,21,0.5133,0.2189,0.2744,22.1757,27.4418,64.9549,0.0,8.27,None,None,9.755,True,None,sfc_unique_p6_2,0,None,64.99,429.0,37,48,0,0,0,False,100.0,14.146041666666667,7.5625,2464.9687776047235
0,1760741171.3555048,62.1,21,0.4962,0.2045,0.2744,20.9155,27.4418,63.9444,0.0,10.52,None,None,9.799,True,None,sfc_cache_p4_2,0,None,56.66,396.0,33,46,0,0,0,False,100.0,14.268260869565218,7.891304347826087,2442.046840153217
0,1760741171.3557875,62.1,21,0.4962,0.2045,0.2744,20.9155,27.4418,63.9444,0.0,19.1,None,None,5.736,True,None,sfc_unique_p4_2,0,None,56.66,396.0,33,46,0,0,0,False,100.0,14.268260869565218,7.891304347826087,2442.046840153217
0,1760741171.3855495,62.2,21,0.5196,0.2114,0.2994,21.8982,29.9365,66.2783,0.0,8.85,None,None,10.117,True,None,sfc_cache_p2_1,0,None,56.66,396.0,35,48,0,0,0,False,100.0,14.319583333333334,8.25,2444.368462193149
0,1760741171.3858314,62.2,21,0.5196,0.2114,0.2994,21.8982,29.9365,66.2783,0.0,15.71,None,None,8.965,True,None,sfc_unique_p2_1,0,None,56.66,396.0,35,48,0,0,0,False,100.0,14.319583333333334,8.25,2444.368462193149
0,1760741176.3660424,67.1,21,0.5226,0.2091,0.3243,21.5203,32.4312,66.3951,0.0,5.1,None,None,10.282,True,None,sfc_cache_p3_2,0,None,52.66,363.0,33,48,0,0,0,False,100.0,14.402916666666668,8.9375,2428.8569314703504
0,1760741176.36633,67.1,21,0.5226,0.2091,0.3243,21.5203,32.4312,66.3951,0.0,13.62,None,None,8.765,True,None,sfc_unique_p3_2,0,None,52.66,363.0,33,48,0,0,0,False,100.0,14.402916666666668,8.9375,2428.8569314703504
0,1760741177.2695053,68.0,21,0.5461,0.2238,0.3493,22.503,34.9259,67.2745,0.0,11.36,None,None,10.03,True,None,sfc_cache_p1_5,0,None,52.66,363.0,34,50,0,0,0,False,100.0,14.446800000000001,9.24,2455.642645756065
0,1760741177.269799,68.0,21,0.5461,0.2238,0.3493,22.503,34.9259,67.2745,0.0,19.38,None,None,8.639,True,None,sfc_unique_p1_5,0,None,52.66,363.0,34,50,0,0,0,False,100.0,14.446800000000001,9.24,2455.642645756065
0,1760741177.3042417,68.1,22,0.5665,0.2265,0.3493,22.503,34.9259,68.1766,0.0,13.08,None,None,9.829,True,None,sfc_cache_p2_5,0,None,56.66,396.0,35,52,0,0,0,False,100.0,14.410384615384617,8.884615384615385,2455.642645756065
0,1760741177.3045118,68.1,22,0.5665,0.2265,0.3493,22.503,34.9259,68.1766,0.0,8.27,None,None,6.463,True,None,sfc_unique_p2_5,0,None,56.66,396.0,35,52,0,0,0,False,100.0,14.410384615384617,8.884615384615385,2455.642645756065
0,1760741177.3392446,68.1,23,0.5869,0.2279,0.3493,22.503,34.9259,68.9975,0.0,9.7,None,None,9.776,True,None,sfc_cache_p3_5,0,None,60.66,429.0,36,54,0,0,0,False,100.0,14.376666666666667,8.555555555555555,2455.642645756065
0,1760741177.339721,68.1,23,0.5869,0.2279,0.3493,22.503,34.9259,68.9975,0.0,8.27,None,None,6.922,True,None,sfc_unique_p3_5,0,None,60.66,429.0,36,54,0,0,0,False,100.0,14.376666666666667,8.555555555555555,2455.642645756065
0,1760741177.369897,68.1,24,0.6073,0.2374,0.3493,23.1834,34.9259,69.1019,0.0,13.27,None,None,9.876,True,None,sfc_cache_p4_5,0,None,64.66,462.0,38,56,0,0,0,False,100.0,14.345357142857143,8.25,2461.0749358087455
0,1760741177.3701606,68.1,24,0.6073,0.2374,0.3493,23.1834,34.9259,69.1019,0.0,20.7,None,None,5.701,True,None,sfc_unique_p4_5,0,None,64.66,462.0,38,56,0,0,0,False,100.0,14.345357142857143,8.25,2461.0749358087455
0,1760741177.3910687,68.2,25,0.6277,0.2511,0.3493,23.8638,34.9259,69.1993,0.0,11.78,None,None,5.68,True,None,sfc_cache_p5_5,0,None,68.66,495.0,39,58,0,0,0,False,100.0,14.316206896551723,7.9655172413793105,2478.9080885714757
0,1760741177.3913348,68.2,25,0.6277,0.2511,0.3493,23.8638,34.9259,69.1993,0.0,15.33,None,None,5.663,True,None,sfc_unique_p5_5,0,None,68.66,495.0,39,58,0,0,0,False,100.0,14.316206896551723,7.9655172413793105,2478.9080885714757
0,1760741177.4152248,68.2,26,0.6481,0.2538,0.3493,23.8638,34.9259,69.8929,0.0,12.18,None,None,5.744,True,None,sfc_cache_p6_5,0,None,72.66,528.0,41,60,0,0,0,False,100.0,14.288999999999998,7.7,2478.9080885714757
0,1760741177.4154885,68.2,26,0.6481,0.2538,0.3493,23.8638,34.9259,69.8929,0.0,8.27,None,None,5.612,True,None,sfc_unique_p6_5,0,None,72.66,528.0,41,60,0,0,0,False,100.0,14.288999999999998,7.7,2478.9080885714757
0,1760741181.3740144,72.1,26,0.5871,0.2176,0.3243,18.7988,32.4312,68.6829,0.0,9.27,None,None,10.425,True,None,sfc_cache_p2_2,0,None,60.33,462.0,33,54,0,0,0,False,100.0,14.382777777777777,7.944444444444445,2408.379479956663
0,1760741181.3742957,72.1,26,0.5871,0.2176,0.3243,18.7988,32.4312,68.6829,0.0,15.56,None,None,6.967,True,None,sfc_unique_p2_2,0,None,60.33,462.0,33,54,0,0,0,False,100.0,14.382777777777777,7.944444444444445,2408.379479956663
0,1760741181.3972225,72.2,26,0.6106,0.2256,0.3493,19.1011,34.9259,71.6129,0.0,13.8,None,None,6.331,True,None,sfc_cache_p5_1,0,None,60.33,462.0,33,56,0,0,0,False,100.0,14.422678571428571,8.25,2412.665194242377
0,1760741181.397475,72.2,26,0.6106,0.2256,0.3493,19.1011,34.9259,71.6129,0.0,8.27,None,None,5.742,True,None,sfc_unique_p5_1,0,None,60.33,462.0,33,56,0,0,0,False,100.0,14.422678571428571,8.25,2412.665194242377
0,1760741181.4168158,72.2,26,0.634,0.2426,0.3742,20.0839,37.4206,74.5366,0.0,11.48,None,None,5.823,True,None,sfc_cache_p4_1,0,None,60.33,462.0,35,58,0,0,0,False,100.0,14.459827586206897,8.53448275862069,2434.5095928549777
0,1760741181.4170558,72.2,26,0.634,0.2426,0.3742,20.0839,37.4206,74.5366,0.0,21.59,None,None,5.629,True,None,sfc_unique_p4_1,0,None,60.33,462.0,35,58,0,0,0,False,100.0,14.459827586206897,8.53448275862069,2434.5095928549777
0,1760741181.5216744,72.3,26,0.6574,0.2522,0.3992,21.0667,39.9153,77.5082,0.0,10.98,None,None,9.917,True,None,sfc_cache_p1_1,0,None,60.33,462.0,37,60,0,0,0,False,100.0,14.4945,8.8,2436.8312148949094
0,1760741181.521975,72.3,26,0.6574,0.2522,0.3992,21.0667,39.9153,77.5082,0.0,19.75,None,None,6.168,True,None,sfc_unique_p1_1,0,None,60.33,462.0,37,60,0,0,0,False,100.0,14.4945,8.8,2436.8312148949094
0,1760741188.2768378,79.0,26,0.6809,0.259,0.4241,22.0494,42.41,77.3333,0.0,8.32,None,None,8.226,True,None,sfc_cache_p1_6,0,None,60.33,462.0,38,62,0,0,0,False,100.0,14.526935483870968,9.048387096774194,2461.092165212198
0,1760741188.2772331,79.0,26,0.6809,0.259,0.4241,22.0494,42.41,77.3333,0.0,14.95,None,None,7.702,True,None,sfc_unique_p1_6,0,None,60.33,462.0,38,62,0,0,0,False,100.0,14.526935483870968,9.048387096774194,2461.092165212198
0,1760741188.322994,79.1,27,0.7013,0.2617,0.4241,22.0494,42.41,77.6794,0.0,9.65,None,None,13.15,True,None,sfc_cache_p2_6,0,None,64.33,495.0,40,64,0,0,0,False,100.0,14.494843750000001,8.765625,2461.092165212198
0,1760741188.3233812,79.1,27,0.7013,0.2617,0.4241,22.0494,42.41,77.6794,0.0,8.27,None,None,7.731,True,None,sfc_unique_p2_6,0,None,64.33,495.0,40,64,0,0,0,False,100.0,14.494843750000001,8.765625,2461.092165212198
0,1760741188.3609998,79.1,28,0.7217,0.2644,0.4241,22.0494,42.41,78.0,0.0,7.78,None,None,12.084,True,None,sfc_cache_p3_6,0,None,68.33,528.0,42,66,0,0,0,False,100.0,14.464696969696972,8.5,2461.092165212198
0,1760741188.3612819,79.1,28,0.7217,0.2644,0.4241,22.0494,42.41,78.0,0.0,8.27,None,None,7.267,True,None,sfc_unique_p3_6,0,None,68.33,528.0,42,66,0,0,0,False,100.0,14.464696969696972,8.5,2461.092165212198
0,1760741188.3876743,79.2,29,0.7421,0.2713,0.4241,22.7298,42.41,77.8286,0.0,7.74,None,None,6.192,True,None,sfc_cache_p4_6,0,None,72.33,561.0,45,68,0,0,0,False,100.0,14.436323529411766,8.25,2471.452403565394
0,1760741188.3879728,79.2,29,0.7421,0.2713,0.4241,22.7298,42.41,77.8286,0.0,13.8,None,None,5.957,True,None,sfc_unique_p4_6,0,None,72.33,561.0,45,68,0,0,0,False,100.0,14.436323529411766,8.25,2471.452403565394
0,1760741188.4103608,79.2,30,0.7625,0.2782,0.4241,23.4102,42.41,78.2098,0.0,9.21,None,None,5.891,True,None,sfc_cache_p5_6,0,None,76.33,594.0,48,70,0,0,0,False,100.0,14.40957142857143,8.014285714285714,2471.452403565394
0,1760741188.410636,79.2,30,0.7625,0.2782,0.4241,23.4102,42.41,78.2098,0.0,16.72,None,None,5.813,True,None,sfc_unique_p5_6,0,None,76.33,594.0,48,70,0,0,0,False,100.0,14.40957142857143,8.014285714285714,2471.452403565394
0,1760741188.4457812,79.2,31,0.7829,0.2809,0.4241,23.4102,42.41,78.4865,0.0,7.82,None,None,10.223,True,None,sfc_cache_p6_6,0,None,80.33,627.0,50,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2471.452403565394
0,1760741188.4460528,79.2,31,0.7829,0.2809,0.4241,23.4102,42.41,78.4865,0.0,8.27,None,None,7.525,True,None,sfc_unique_p6_6,0,None,80.33,627.0,50,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2471.452403565394
0,1760741191.3821511,82.2,31,0.6892,0.2327,0.3243,19.4791,32.4312,69.76,0.0,7.69,None,None,10.352,True,None,sfc_cache_p5_2,0,None,80.33,627.0,45,64,0,0,0,False,100.0,14.244843750000001,6.703125,2419.3107243460763
0,1760741191.3824313,82.2,31,0.6892,0.2327,0.3243,19.4791,32.4312,69.76,0.0,8.27,None,None,5.892,True,None,sfc_unique_p5_2,0,None,80.33,627.0,45,64,0,0,0,False,100.0,14.244843750000001,6.703125,2419.3107243460763
0,1760741191.417867,82.2,31,0.7126,0.2456,0.3493,20.4619,34.9259,71.68,0.0,13.5,None,None,10.046,True,None,sfc_cache_p4_2,0,None,80.33,627.0,46,66,0,0,0,False,100.0,14.282878787878788,7.0,2423.5964386317905
0,1760741191.4183397,82.2,31,0.7126,0.2456,0.3493,20.4619,34.9259,71.68,0.0,15.74,None,None,9.976,True,None,sfc_unique_p4_2,0,None,80.33,627.0,46,66,0,0,0,False,100.0,14.282878787878788,7.0,2423.5964386317905
0,1760741191.4517908,82.2,31,0.7361,0.2579,0.3742,21.4447,37.4206,74.5946,0.0,9.8,None,None,10.186,True,None,sfc_cache_p5_1,0,None,80.33,627.0,47,68,0,0,0,False,100.0,14.318676470588237,7.279411764705882,2438.1065763813654
0,1760741191.4522586,82.2,31,0.7361,0.2579,0.3742,21.4447,37.4206,74.5946,0.0,17.13,None,None,10.066,True,None,sfc_unique_p5_1,0,None,80.33,627.0,47,68,0,0,0,False,100.0,14.318676470588237,7.279411764705882,2438.1065763813654
0,1760741191.4746616,82.2,31,0.7595,0.2647,0.3992,22.4274,39.9153,76.5405,0.0,8.56,None,None,5.985,True,None,sfc_cache_p4_1,0,None,80.33,627.0,49,70,0,0,0,False,100.0,14.352428571428572,7.542857142857143,2445.651848011144
0,1760741191.4749148,82.2,31,0.7595,0.2647,0.3992,22.4274,39.9153,76.5405,0.0,15.63,None,None,5.85,True,None,sfc_unique_p4_1,0,None,80.33,627.0,49,70,0,0,0,False,100.0,14.352428571428572,7.542857142857143,2445.651848011144
0,1760741191.5011883,82.3,31,0.7829,0.2681,0.4241,22.7298,42.41,78.4,0.0,9.14,None,None,8.238,True,None,sfc_cache_p1_1,0,None,80.33,627.0,49,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2449.438990868287
0,1760741191.5014384,82.3,31,0.7829,0.2681,0.4241,22.7298,42.41,78.4,0.0,8.27,None,None,5.915,True,None,sfc_unique_p1_1,0,None,80.33,627.0,49,72,0,0,0,False,100.0,14.384305555555557,7.791666666666667,2449.438990868287
0,1760741196.396612,87.2,31,0.786,0.2686,0.449,23.0322,44.9047,78.4,0.0,17.91,None,None,10.598,True,None,sfc_cache_p1_4,0,None,76.33,594.0,47,72,0,0,0,False,100.0,14.439861111111112,8.25,2467.7844482278288
0,1760741196.397124,87.2,31,0.786,0.2686,0.449,23.0322,44.9047,78.4,0.0,15.4,None,None,10.099,True,None,sfc_unique_p1_4,0,None,76.33,594.0,47,72,0,0,0,False,100.0,14.439861111111112,8.25,2467.7844482278288
0,1760741200.3002841,91.1,31,0.8094,0.2789,0.474,24.015,47.3995,78.7451,0.0,9.98,None,None,10.567,True,None,sfc_cache_p1_7,0,None,76.33,594.0,47,74,0,0,0,False,100.0,14.468513513513514,8.472972972972974,2472.070162513543
0,1760741200.3007913,91.1,31,0.8094,0.2789,0.474,24.015,47.3995,78.7451,0.0,13.24,None,None,10.111,True,None,sfc_unique_p1_7,0,None,76.33,594.0,47,74,0,0,0,False,100.0,14.468513513513514,8.472972972972974,2472.070162513543
0,1760741200.3281467,91.1,32,0.8298,0.2903,0.474,24.6953,47.3995,79.0769,0.0,9.98,None,None,6.894,True,None,sfc_cache_p2_7,0,None,80.33,627.0,49,76,0,0,0,False,100.0,14.443026315789474,8.25,2477.2938121033894
0,1760741200.328399,91.1,32,0.8298,0.2903,0.474,24.6953,47.3995,79.0769,0.0,13.91,None,None,5.829,True,None,sfc_unique_p2_7,0,None,80.33,627.0,49,76,0,0,0,False,100.0,14.443026315789474,8.25,2477.2938121033894
0,1760741200.3636405,91.1,33,0.8532,0.2998,0.4989,25.6781,49.8942,78.9,0.0,8.1,None,None,7.266,True,None,sfc_cache_p3_7,0,None,80.33,627.0,50,78,0,0,0,False,100.0,14.470128205128207,8.461538461538462,2487.329719857607
0,1760741200.363905,91.1,33,0.8532,0.2998,0.4989,25.6781,49.8942,78.9,0.0,13.59,None,None,6.696,True,None,sfc_unique_p3_7,0,None,80.33,627.0,50,78,0,0,0,False,100.0,14.470128205128207,8.461538461538462,2487.329719857607
