No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615835.199221,0.1,6,0.1172,0.0756,0.1247,13.104,12.4735,0.0,0.0,6.39,None,None,9.894,True,None,sfc_cache_p6_1,0,None,12.66,33.0,10,12,0,0,0,False,100.0,14.445,13.75,2285.1236360008875
0,1761615835.199684,0.1,6,0.1172,0.0756,0.1247,13.104,12.4735,0.0,0.0,16.86,None,None,9.687,True,None,sfc_unique_p6_1,0,None,12.66,33.0,10,12,0,0,0,False,100.0,14.445,13.75,2285.1236360008875
0,1761615857.0412388,22.0,6,0.1364,0.0874,0.1497,15.4475,14.9682,0.0,0.0,6.56,None,None,5.9,True,None,sfc_cache_p1_2,0,None,12.66,33.0,10,14,0,0,0,False,100.0,14.595714285714285,14.142857142857142,2345.234350286602
0,1761615857.0415332,22.0,6,0.1364,0.0874,0.1497,15.4475,14.9682,0.0,0.0,8.62,None,None,5.456,True,None,sfc_unique_p1_2,0,None,12.66,33.0,10,14,0,0,0,False,100.0,14.595714285714285,14.142857142857142,2345.234350286602
0,1761615857.0753226,22.0,7,0.1539,0.1006,0.1746,17.791,17.463,0.0,0.0,6.53,None,None,10.067,True,None,sfc_cache_p2_2,0,None,12.66,33.0,11,16,0,0,0,False,100.0,14.70875,14.4375,2376.2057788580305
0,1761615857.0758176,22.0,7,0.1539,0.1006,0.1746,17.791,17.463,0.0,0.0,8.55,None,None,9.671,True,None,sfc_unique_p2_2,0,None,12.66,33.0,11,16,0,0,0,False,100.0,14.70875,14.4375,2376.2057788580305
0,1761615857.103987,22.0,8,0.1721,0.1091,0.1996,20.1346,19.9577,0.0,0.0,5.95,None,None,9.846,True,None,sfc_cache_p3_2,0,None,12.66,33.0,12,18,0,0,0,False,100.0,14.796666666666665,14.666666666666666,2397.60336175236
0,1761615857.104453,22.0,8,0.1721,0.1091,0.1996,20.1346,19.9577,0.0,0.0,16.91,None,None,9.662,True,None,sfc_unique_p3_2,0,None,12.66,33.0,12,18,0,0,0,False,100.0,14.796666666666665,14.666666666666666,2397.60336175236
0,1761615857.136539,22.1,9,0.1891,0.1219,0.2245,22.4781,22.4524,0.0,0.0,9.09,None,None,9.868,True,None,sfc_cache_p4_2,0,None,12.66,33.0,13,20,0,0,0,False,100.0,14.866999999999999,14.85,2462.2290760380743
0,1761615857.13702,22.1,9,0.1891,0.1219,0.2245,22.4781,22.4524,0.0,0.0,15.06,None,None,9.458,True,None,sfc_unique_p4_2,0,None,12.66,33.0,13,20,0,0,0,False,100.0,14.866999999999999,14.85,2462.2290760380743
0,1761615857.1693835,22.1,10,0.2003,0.1321,0.2245,24.1919,22.4524,0.0,0.0,6.44,None,None,10.237,True,None,sfc_cache_p5_2,0,None,20.99,66.0,17,22,0,0,0,False,100.0,14.54590909090909,13.5,2482.541933180931
0,1761615857.1698806,22.1,10,0.2003,0.1321,0.2245,24.1919,22.4524,0.0,0.0,9.35,None,None,9.661,True,None,sfc_unique_p5_2,0,None,20.99,66.0,17,22,0,0,0,False,100.0,14.54590909090909,13.5,2482.541933180931
0,1761615857.201223,22.1,11,0.2138,0.1449,0.2245,26.233,22.4524,0.0,0.0,11.51,None,None,9.759,True,None,sfc_cache_p6_2,0,None,24.99,99.0,20,24,0,0,0,False,100.0,14.45875,12.375,2501.24734377901
0,1761615857.2017066,22.1,11,0.2138,0.1449,0.2245,26.233,22.4524,0.0,0.0,8.77,None,None,9.727,True,None,sfc_unique_p6_2,0,None,24.99,99.0,20,24,0,0,0,False,100.0,14.45875,12.375,2501.24734377901
0,1761615874.493603,39.4,11,0.2138,0.1461,0.2245,26.233,22.4524,0.0,0.0,4.55,None,None,10.564,True,None,sfc_cache_p3_1,0,None,24.99,99.0,20,24,0,0,0,False,100.0,14.45875,12.375,2491.2248511308135
0,1761615874.494108,39.4,11,0.2138,0.1461,0.2245,26.233,22.4524,0.0,0.0,8.14,None,None,10.007,True,None,sfc_unique_p3_1,0,None,24.99,99.0,20,24,0,0,0,False,100.0,14.45875,12.375,2491.2248511308135
0,1761615879.0733104,44.0,11,0.2285,0.1581,0.2495,28.5765,24.9471,0.0,0.0,12.3,None,None,13.065,True,None,sfc_cache_p1_3,0,None,24.99,99.0,20,26,0,0,0,False,100.0,14.538846153846153,12.692307692307692,2514.7364387610496
0,1761615879.073987,44.0,11,0.2285,0.1581,0.2495,28.5765,24.9471,0.0,0.0,5.49,None,None,12.824,True,None,sfc_unique_p1_3,0,None,24.99,99.0,20,26,0,0,0,False,100.0,14.538846153846153,12.692307692307692,2514.7364387610496
0,1761615879.1173968,44.1,12,0.2436,0.165,0.2744,30.92,27.4418,0.0,0.0,4.57,None,None,13.559,True,None,sfc_cache_p2_3,0,None,24.99,99.0,21,28,0,0,0,False,100.0,14.6075,12.964285714285714,2541.3556400357766
0,1761615879.1180377,44.1,12,0.2436,0.165,0.2744,30.92,27.4418,0.0,0.0,16.24,None,None,13.014,True,None,sfc_unique_p2_3,0,None,24.99,99.0,21,28,0,0,0,False,100.0,14.6075,12.964285714285714,2541.3556400357766
0,1761615879.1650572,44.1,13,0.2547,0.1831,0.2994,32.9362,29.9365,0.0,0.0,5.39,None,None,13.752,True,None,sfc_cache_p3_3,0,None,29.32,99.0,24,30,0,0,0,False,100.0,14.522666666666668,13.2,2566.0794452179457
0,1761615879.1656814,44.1,13,0.2547,0.1831,0.2994,32.9362,29.9365,0.0,0.0,16.37,None,None,12.925,True,None,sfc_unique_p3_3,0,None,29.32,99.0,24,30,0,0,0,False,100.0,14.522666666666668,13.2,2566.0794452179457
0,1761615879.2111125,44.1,14,0.2632,0.1988,0.2994,34.65,29.9365,0.0,0.0,5.16,None,None,13.45,True,None,sfc_cache_p4_3,0,None,37.65,132.0,27,32,0,0,0,False,100.0,14.3234375,12.375,2594.5337309322313
0,1761615879.211745,44.2,14,0.2632,0.1988,0.2994,34.65,29.9365,0.0,0.0,14.42,None,None,13.328,True,None,sfc_unique_p4_3,0,None,37.65,132.0,27,32,0,0,0,False,100.0,14.3234375,12.375,2594.5337309322313
0,1761615879.2589886,44.2,15,0.278,0.2135,0.3243,36.9935,32.4312,0.0,0.0,3.88,None,None,13.35,True,None,sfc_cache_p5_3,0,None,37.65,132.0,29,34,0,0,0,False,100.0,14.39264705882353,12.617647058823529,2616.523788198908
0,1761615879.259646,44.2,15,0.278,0.2135,0.3243,36.9935,32.4312,0.0,0.0,8.33,None,None,13.413,True,None,sfc_unique_p5_3,0,None,37.65,132.0,29,34,0,0,0,False,100.0,14.39264705882353,12.617647058823529,2616.523788198908
0,1761615879.3111908,44.2,16,0.2882,0.2316,0.3243,39.0346,32.4312,0.0,0.0,12.77,None,None,13.334,True,None,sfc_cache_p6_3,0,None,41.65,165.0,31,36,0,0,0,False,100.0,14.343055555555557,11.916666666666666,2644.174857303339
0,1761615879.3118525,44.3,16,0.2882,0.2316,0.3243,39.0346,32.4312,0.0,0.0,17.48,None,None,13.095,True,None,sfc_unique_p6_3,0,None,41.65,165.0,31,36,0,0,0,False,100.0,14.343055555555557,11.916666666666666,2644.174857303339
0,1761615879.4983094,44.4,16,0.272,0.203,0.2744,36.7161,27.4418,0.0,0.0,4.65,None,None,10.617,True,None,sfc_cache_p5_1,0,None,41.32,198.0,31,34,0,0,0,False,100.0,14.284705882352942,10.676470588235293,2612.8163214729725
0,1761615879.4988222,44.4,16,0.272,0.203,0.2744,36.7161,27.4418,0.0,0.0,7.65,None,None,10.013,True,None,sfc_unique_p5_1,0,None,41.32,198.0,31,34,0,0,0,False,100.0,14.284705882352942,10.676470588235293,2612.8163214729725
0,1761615879.5311923,44.5,16,0.2828,0.2132,0.2744,38.4298,27.4418,0.0,0.0,4.92,None,None,10.256,True,None,sfc_cache_p4_1,0,None,49.65,231.0,35,36,0,0,0,False,100.0,14.120833333333334,10.083333333333334,2623.9635896977056
0,1761615879.5317194,44.5,16,0.2828,0.2132,0.2744,38.4298,27.4418,0.0,0.0,9.59,None,None,10.254,True,None,sfc_unique_p4_1,0,None,49.65,231.0,35,36,0,0,0,False,100.0,14.120833333333334,10.083333333333334,2623.9635896977056
0,1761615904.0872967,69.0,16,0.2949,0.2228,0.2994,40.7734,29.9365,0.0,0.0,6.01,None,None,13.826,True,None,sfc_cache_p1_4,0,None,49.65,231.0,36,38,0,0,0,False,100.0,14.19342105263158,10.421052631578947,2674.629895223166
0,1761615904.0876825,69.0,16,0.2949,0.2228,0.2994,40.7734,29.9365,0.0,0.0,12.59,None,None,7.622,True,None,sfc_unique_p1_4,0,None,49.65,231.0,36,38,0,0,0,False,100.0,14.19342105263158,10.421052631578947,2674.629895223166
0,1761615904.1376364,69.1,17,0.3087,0.2415,0.3243,43.1169,32.4312,0.0,0.0,9.92,None,None,12.791,True,None,sfc_cache_p2_4,0,None,49.65,231.0,36,40,0,0,0,False,100.0,14.258750000000001,10.725,2705.4942235005224
0,1761615904.1382997,69.1,17,0.3087,0.2415,0.3243,43.1169,32.4312,0.0,0.0,7.33,None,None,13.358,True,None,sfc_unique_p2_4,0,None,49.65,231.0,36,40,0,0,0,False,100.0,14.258750000000001,10.725,2705.4942235005224
0,1761615904.1807137,69.1,18,0.3222,0.2548,0.3493,45.4604,34.9259,0.0,0.0,11.75,None,None,13.137,True,None,sfc_cache_p3_4,0,None,49.65,231.0,36,42,0,0,0,False,100.0,14.317857142857143,11.0,2729.613732122419
0,1761615904.1810973,69.1,18,0.3222,0.2548,0.3493,45.4604,34.9259,0.0,0.0,14.09,None,None,7.398,True,None,sfc_unique_p3_4,0,None,49.65,231.0,36,42,0,0,0,False,100.0,14.317857142857143,11.0,2729.613732122419
0,1761615904.2333918,69.2,19,0.3343,0.2715,0.3742,47.8039,37.4206,0.0,0.0,7.08,None,None,13.314,True,None,sfc_cache_p4_4,0,None,49.65,231.0,37,44,0,0,0,False,100.0,14.37159090909091,11.25,2763.8275736766673
0,1761615904.2341013,69.2,19,0.3343,0.2715,0.3742,47.8039,37.4206,0.0,0.0,16.42,None,None,13.067,True,None,sfc_unique_p4_4,0,None,49.65,231.0,37,44,0,0,0,False,100.0,14.37159090909091,11.25,2763.8275736766673
0,1761615904.290452,69.2,20,0.3429,0.29,0.3742,49.5177,37.4206,0.0,0.0,8.2,None,None,13.829,True,None,sfc_cache_p5_4,0,None,57.98,264.0,40,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2783.747110943653
0,1761615904.2911594,69.2,20,0.3429,0.29,0.3742,49.5177,37.4206,0.0,0.0,10.75,None,None,13.563,True,None,sfc_unique_p5_4,0,None,57.98,264.0,40,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2783.747110943653
0,1761615904.3514507,69.3,21,0.3513,0.3062,0.3742,51.2315,37.4206,0.0,0.0,9.99,None,None,13.299,True,None,sfc_cache_p6_4,0,None,66.31,297.0,44,48,0,0,0,False,100.0,14.118541666666667,10.3125,2792.2645026289892
0,1761615904.3522944,69.3,21,0.3513,0.3062,0.3742,51.2315,37.4206,0.0,0.0,7.7,None,None,19.395,True,None,sfc_unique_p6_4,0,None,66.31,297.0,44,48,0,0,0,False,100.0,14.118541666666667,10.3125,2792.2645026289892
0,1761615904.5152595,69.5,21,0.3212,0.2767,0.3493,46.8468,34.9259,0.0,0.0,3.93,None,None,10.499,True,None,sfc_cache_p6_1,0,None,62.31,264.0,41,44,0,0,0,False,100.0,14.083863636363638,10.5,2763.1713671432904
0,1761615904.5157692,69.5,21,0.3212,0.2767,0.3493,46.8468,34.9259,0.0,0.0,6.19,None,None,10.028,True,None,sfc_unique_p6_1,0,None,62.31,264.0,41,44,0,0,0,False,100.0,14.083863636363638,10.5,2763.1713671432904
0,1761615904.5502102,69.5,21,0.3341,0.282,0.3493,48.5606,34.9259,0.0,0.0,3.9,None,None,10.233,True,None,sfc_cache_p2_1,0,None,70.64,297.0,45,46,0,0,0,False,100.0,13.964347826086957,10.043478260869565,2778.86321051119
0,1761615904.5506735,69.5,21,0.3341,0.282,0.3493,48.5606,34.9259,0.0,0.0,6.6,None,None,10.154,True,None,sfc_unique_p2_1,0,None,70.64,297.0,45,46,0,0,0,False,100.0,13.964347826086957,10.043478260869565,2778.86321051119
0,1761615904.5852435,69.5,21,0.3436,0.2982,0.3493,50.2744,34.9259,0.0,0.0,3.92,None,None,10.154,True,None,sfc_cache_p1_1,0,None,78.97,330.0,48,48,0,0,0,False,100.0,13.854791666666666,9.625,2778.86321051119
0,1761615904.5857034,69.5,21,0.3436,0.2982,0.3493,50.2744,34.9259,0.0,0.0,12.29,None,None,9.979,True,None,sfc_unique_p1_1,0,None,78.97,330.0,48,48,0,0,0,False,100.0,13.854791666666666,9.625,2778.86321051119
0,1761615909.5239413,74.5,21,0.3479,0.3029,0.3742,50.9041,37.4206,0.0,0.0,4.84,None,None,10.407,True,None,sfc_cache_p2_3,0,None,70.64,297.0,47,48,0,0,0,False,100.0,14.028333333333334,10.3125,2789.4442480462617
0,1761615909.5244508,74.5,21,0.3479,0.3029,0.3742,50.9041,37.4206,0.0,0.0,8.33,None,None,10.017,True,None,sfc_unique_p2_3,0,None,70.64,297.0,47,48,0,0,0,False,100.0,14.028333333333334,10.3125,2789.4442480462617
0,1761615929.082068,94.0,21,0.3582,0.3095,0.3992,53.2477,39.9153,0.0,0.0,7.26,None,None,8.333,True,None,sfc_cache_p1_5,0,None,70.64,297.0,47,50,0,0,0,False,100.0,14.087200000000001,10.56,2789.4442480462617
0,1761615929.0824578,94.0,21,0.3582,0.3095,0.3992,53.2477,39.9153,0.0,0.0,8.48,None,None,8.009,True,None,sfc_unique_p1_5,0,None,70.64,297.0,47,50,0,0,0,False,100.0,14.087200000000001,10.56,2789.4442480462617
0,1761615929.1119344,94.1,22,0.3704,0.3187,0.4241,55.5912,42.41,0.0,0.0,6.33,None,None,7.868,True,None,sfc_cache_p2_5,0,None,70.64,297.0,48,52,0,0,0,False,100.0,14.141538461538461,10.788461538461538,2822.839620279662
0,1761615929.1123111,94.1,22,0.3704,0.3187,0.4241,55.5912,42.41,0.0,0.0,8.9,None,None,7.854,True,None,sfc_unique_p2_5,0,None,70.64,297.0,48,52,0,0,0,False,100.0,14.141538461538461,10.788461538461538,2822.839620279662
0,1761615929.2250967,94.2,23,0.3812,0.3312,0.449,57.9347,44.9047,0.0,0.0,6.68,None,None,7.84,True,None,sfc_cache_p3_5,0,None,70.64,297.0,50,54,0,0,0,False,100.0,14.191851851851853,11.0,2865.854157503002
0,1761615929.2255082,94.2,23,0.3812,0.3312,0.449,57.9347,44.9047,0.0,0.0,6.96,None,None,8.34,True,None,sfc_unique_p3_5,0,None,70.64,297.0,50,54,0,0,0,False,100.0,14.191851851851853,11.0,2865.854157503002
0,1761615929.2559528,94.2,24,0.393,0.3435,0.474,60.0265,47.3995,0.4715,0.0,6.7,None,None,7.866,True,None,sfc_cache_p4_5,0,None,70.64,297.0,52,56,0,0,0,False,100.0,14.23857142857143,11.196428571428571,2886.334649686875
0,1761615929.2563288,94.2,24,0.393,0.3435,0.474,60.0265,47.3995,0.4715,0.0,20.9,None,None,7.935,True,None,sfc_unique_p4_5,0,None,70.64,297.0,52,56,0,0,0,False,100.0,14.23857142857143,11.196428571428571,2886.334649686875
0,1761615929.2900484,94.2,25,0.4001,0.3578,0.474,61.4122,47.3995,1.6271,0.0,7.67,None,None,8.183,True,None,sfc_cache_p5_5,0,None,74.64,330.0,55,58,0,0,0,False,100.0,14.213103448275863,10.810344827586206,2897.5164602230434
0,1761615929.290426,94.2,25,0.4001,0.3578,0.474,61.4122,47.3995,1.6271,0.0,26.82,None,None,7.937,True,None,sfc_unique_p5_5,0,None,74.64,330.0,55,58,0,0,0,False,100.0,14.213103448275863,10.810344827586206,2897.5164602230434
0,1761615929.3238797,94.3,26,0.4095,0.3729,0.474,63.4533,47.3995,1.5868,0.0,8.3,None,None,8.004,True,None,sfc_cache_p6_5,0,None,78.64,363.0,57,60,0,0,0,False,100.0,14.189333333333334,10.45,2905.6421373628054
0,1761615929.3242614,94.3,26,0.4095,0.3729,0.474,63.4533,47.3995,1.5868,0.0,8.03,None,None,7.767,True,None,sfc_unique_p6_5,0,None,78.64,363.0,57,60,0,0,0,False,100.0,14.189333333333334,10.45,2905.6421373628054
0,1761615929.5432038,94.5,26,0.3686,0.3361,0.449,57.0275,44.9047,1.5868,0.0,4.71,None,None,10.592,True,None,sfc_cache_p5_3,0,None,70.64,297.0,48,54,0,0,0,False,100.0,14.191851851851853,11.0,2889.1239298833216
0,1761615929.543727,94.5,26,0.3686,0.3361,0.449,57.0275,44.9047,1.5868,0.0,5.83,None,None,9.931,True,None,sfc_unique_p5_3,0,None,70.64,297.0,48,54,0,0,0,False,100.0,14.191851851851853,11.0,2889.1239298833216
0,1761615929.580574,94.5,26,0.3807,0.3455,0.449,58.7413,44.9047,1.6,0.0,4.66,None,None,10.03,True,None,sfc_cache_p1_3,0,None,78.97,330.0,52,56,0,0,0,False,100.0,14.089821428571428,10.607142857142858,2891.021855900966
0,1761615929.5810506,94.5,26,0.3807,0.3455,0.449,58.7413,44.9047,1.6,0.0,7.06,None,None,9.919,True,None,sfc_unique_p1_3,0,None,78.97,330.0,52,56,0,0,0,False,100.0,14.089821428571428,10.607142857142858,2891.021855900966
0,1761615929.620349,94.6,26,0.3932,0.3591,0.474,61.0848,47.3995,1.5738,0.0,7.39,None,None,10.203,True,None,sfc_cache_p5_1,0,None,78.97,330.0,53,58,0,0,0,False,100.0,14.138448275862068,10.810344827586206,2898.003477940898
0,1761615929.6208344,94.6,26,0.3932,0.3591,0.474,61.0848,47.3995,1.5738,0.0,10.95,None,None,10.106,True,None,sfc_unique_p5_1,0,None,78.97,330.0,53,58,0,0,0,False,100.0,14.138448275862068,10.810344827586206,2898.003477940898
0,1761615929.6580296,94.6,26,0.4081,0.3727,0.4989,63.4283,49.8942,1.5738,0.0,7.23,None,None,10.114,True,None,sfc_cache_p4_1,0,None,78.97,330.0,54,60,0,0,0,False,100.0,14.183833333333332,11.0,2911.8201533781366
0,1761615929.6585176,94.6,26,0.4081,0.3727,0.4989,63.4283,49.8942,1.5738,0.0,13.29,None,None,9.98,True,None,sfc_unique_p4_1,0,None,78.97,330.0,54,60,0,0,0,False,100.0,14.183833333333332,11.0,2911.8201533781366
0,1761615934.5481887,99.5,26,0.4127,0.3724,0.4989,63.7557,49.8942,1.6,0.0,7.31,None,None,10.465,True,None,sfc_cache_p3_3,0,None,74.64,330.0,52,60,0,0,0,False,100.0,14.256,11.0,2921.4403805244283
0,1761615934.5487173,99.5,26,0.4127,0.3724,0.4989,63.7557,49.8942,1.6,0.0,11.61,None,None,9.992,True,None,sfc_unique_p3_3,0,None,74.64,330.0,52,60,0,0,0,False,100.0,14.256,11.0,2921.4403805244283
0,1761615951.1074696,116.0,26,0.3776,0.3225,0.4241,53.6249,42.41,2.0426,0.0,11.43,None,None,10.11,True,None,sfc_cache_p1_6,0,None,53.65,264.0,39,50,0,0,0,False,100.0,14.427,11.22,2826.71147616552
0,1761615951.1079876,116.0,26,0.3776,0.3225,0.4241,53.6249,42.41,2.0426,0.0,16.88,None,None,9.897,True,None,sfc_unique_p1_6,0,None,53.65,264.0,39,50,0,0,0,False,100.0,14.427,11.22,2826.71147616552
0,1761615951.1411598,116.1,27,0.3867,0.3389,0.4241,55.666,42.41,1.9592,0.0,8.14,None,None,8.852,True,None,sfc_cache_p2_6,0,None,57.65,297.0,41,52,0,0,0,False,100.0,14.391346153846154,10.788461538461538,2835.3801529551074
0,1761615951.141443,116.1,27,0.3867,0.3389,0.4241,55.666,42.41,1.9592,0.0,16.5,None,None,5.434,True,None,sfc_unique_p2_6,0,None,57.65,297.0,41,52,0,0,0,False,100.0,14.391346153846154,10.788461538461538,2835.3801529551074
0,1761615951.185253,116.1,28,0.3988,0.3597,0.449,58.0095,44.9047,1.901,0.0,8.75,None,None,10.241,True,None,sfc_cache_p3_6,0,None,57.65,297.0,41,54,0,0,0,False,100.0,14.432407407407409,11.0,2844.451581526536
0,1761615951.1857605,116.1,28,0.3988,0.3597,0.449,58.0095,44.9047,1.901,0.0,14.92,None,None,9.682,True,None,sfc_unique_p3_6,0,None,57.65,297.0,41,54,0,0,0,False,100.0,14.432407407407409,11.0,2844.451581526536
0,1761615951.2306366,116.2,29,0.4095,0.3748,0.474,60.353,47.3995,1.8286,0.0,9.77,None,None,9.986,True,None,sfc_cache_p4_6,0,None,57.65,297.0,43,56,0,0,0,False,100.0,14.470535714285715,11.196428571428571,2876.9450035974232
0,1761615951.2311454,116.2,29,0.4095,0.3748,0.474,60.353,47.3995,1.8286,0.0,7.63,None,None,9.928,True,None,sfc_unique_p4_6,0,None,57.65,297.0,43,56,0,0,0,False,100.0,14.470535714285715,11.196428571428571,2876.9450035974232
0,1761615951.276052,116.2,30,0.417,0.3933,0.474,62.0668,47.3995,1.7778,0.0,12.36,None,None,10.117,True,None,sfc_cache_p5_6,0,None,65.98,330.0,46,58,0,0,0,False,100.0,14.362413793103448,10.810344827586206,2895.8151616389478
0,1761615951.2765684,116.2,30,0.417,0.3933,0.474,62.0668,47.3995,1.7778,0.0,16.34,None,None,9.645,True,None,sfc_unique_p5_6,0,None,65.98,330.0,46,58,0,0,0,False,100.0,14.362413793103448,10.810344827586206,2895.8151616389478
0,1761615951.320229,116.3,31,0.4265,0.4046,0.474,64.108,47.3995,1.7297,0.0,7.95,None,None,9.949,True,None,sfc_cache_p6_6,0,None,69.98,363.0,49,60,0,0,0,False,100.0,14.333666666666666,10.45,2927.912391270701
0,1761615951.3207483,116.3,31,0.4265,0.4046,0.474,64.108,47.3995,1.7297,0.0,11.09,None,None,10.053,True,None,sfc_unique_p6_6,0,None,69.98,363.0,49,60,0,0,0,False,100.0,14.333666666666666,10.45,2927.912391270701
0,1761615954.5559556,119.5,31,0.4306,0.405,0.4989,64.7377,49.8942,1.7297,0.0,6.89,None,None,6.153,True,None,sfc_cache_p3_2,0,None,61.65,330.0,46,60,0,0,0,False,100.0,14.4725,11.0,2952.8716017311945
0,1761615954.5562556,119.5,31,0.4306,0.405,0.4989,64.7377,49.8942,1.7297,0.0,12.47,None,None,5.698,True,None,sfc_unique_p3_2,0,None,61.65,330.0,46,60,0,0,0,False,100.0,14.4725,11.0,2952.8716017311945
0,1761615972.114847,137.1,31,0.3767,0.3496,0.3992,53.3225,39.9153,2.0645,0.0,3.6,None,None,12.412,True,None,sfc_cache_p1_7,0,None,57.65,297.0,39,50,0,0,0,False,100.0,14.347000000000001,10.56,2766.4066023489513
0,1761615972.1153824,137.1,31,0.3767,0.3496,0.3992,53.3225,39.9153,2.0645,0.0,10.35,None,None,10.125,True,None,sfc_unique_p1_7,0,None,57.65,297.0,39,50,0,0,0,False,100.0,14.347000000000001,10.56,2766.4066023489513
0,1761615972.1596029,137.1,32,0.3879,0.3585,0.4241,55.666,42.41,1.9794,0.0,6.54,None,None,10.623,True,None,sfc_cache_p2_7,0,None,57.65,297.0,40,52,0,0,0,False,100.0,14.391346153846154,10.788461538461538,2789.752873823955
0,1761615972.159909,137.1,32,0.3879,0.3585,0.4241,55.666,42.41,1.9794,0.0,7.26,None,None,5.921,True,None,sfc_unique_p2_7,0,None,57.65,297.0,40,52,0,0,0,False,100.0,14.391346153846154,10.788461538461538,2789.752873823955
0,1761615972.1895504,137.1,33,0.4001,0.3693,0.449,58.0095,44.9047,1.92,0.0,4.33,None,None,5.992,True,None,sfc_cache_p3_7,0,None,57.65,297.0,42,54,0,0,0,False,100.0,14.432407407407409,11.0,2816.2146815936503
0,1761615972.1898508,137.1,33,0.4001,0.3693,0.449,58.0095,44.9047,1.92,0.0,8.83,None,None,5.79,True,None,sfc_unique_p3_7,0,None,57.65,297.0,42,54,0,0,0,False,100.0,14.432407407407409,11.0,2816.2146815936503
0,1761615972.2141097,137.2,34,0.4053,0.3759,0.449,59.7233,44.9047,1.8286,0.0,4.36,None,None,5.805,True,None,sfc_cache_p4_7,0,None,65.98,330.0,46,56,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2816.2146815936503
0,1761615972.2143936,137.2,34,0.4053,0.3759,0.449,59.7233,44.9047,1.8286,0.0,6.81,None,None,5.679,True,None,sfc_unique_p4_7,0,None,65.98,330.0,46,56,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2816.2146815936503
0,1761615972.2590382,137.2,35,0.4137,0.3919,0.449,60.4286,44.9047,4.3552,0.0,5.91,None,None,10.572,True,None,sfc_cache_p5_7,0,None,69.98,363.0,49,58,0,0,0,False,100.0,14.293448275862069,10.241379310344827,2820.738362138457
