No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963691.999924,0.1,6,0.1315,0.0598,0.0748,5.8966,7.4841,61.44,0.0,7.96,None,None,5.657,True,None,sfc_cache_p6_1,0,None,12,99.0,8,12,0,0,0,False,100.0,14.5,8.25,2175.257782025039
0,1760963692.0001628,0.1,6,0.1315,0.0598,0.0748,5.8966,7.4841,61.44,0.0,8.27,None,None,5.592,True,None,sfc_unique_p6_1,0,None,12,99.0,8,12,0,0,0,False,100.0,14.5,8.25,2175.257782025039
0,1760963708.9092708,17.0,6,0.155,0.0662,0.0998,6.6526,9.9788,62.4,0.0,9.85,None,None,6.647,True,None,sfc_cache_p1_2,0,None,12,99.0,8,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2187.19146656176
0,1760963708.9095883,17.0,6,0.155,0.0662,0.0998,6.6526,9.9788,62.4,0.0,8.27,None,None,6.343,True,None,sfc_unique_p1_2,0,None,12,99.0,8,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2187.19146656176
0,1760963708.927352,17.0,7,0.1784,0.0827,0.1247,8.0889,12.4735,62.5455,0.0,8.96,None,None,6.307,True,None,sfc_cache_p2_2,0,None,12,99.0,9,16,0,0,0,False,100.0,14.75,10.3125,2220.1897064130153
0,1760963708.9276292,17.0,7,0.1784,0.0827,0.1247,8.0889,12.4735,62.5455,0.0,18.77,None,None,6.42,True,None,sfc_unique_p2_2,0,None,12,99.0,9,16,0,0,0,False,100.0,14.75,10.3125,2220.1897064130153
0,1760963708.9456537,17.0,8,0.2018,0.1003,0.1497,9.0717,14.9682,65.3333,0.0,11.28,None,None,6.422,True,None,sfc_cache_p3_2,0,None,12,99.0,9,18,0,0,0,False,100.0,14.833333333333334,11.0,2228.47542069873
0,1760963708.9459305,17.0,8,0.2018,0.1003,0.1497,9.0717,14.9682,65.3333,0.0,16.25,None,None,6.32,True,None,sfc_unique_p3_2,0,None,12,99.0,9,18,0,0,0,False,100.0,14.833333333333334,11.0,2228.47542069873
0,1760963708.9653687,17.0,9,0.2223,0.1044,0.1497,9.0717,14.9682,67.9024,0.0,8.94,None,None,6.262,True,None,sfc_cache_p4_2,0,None,16,132.0,10,20,0,0,0,False,100.0,14.7,9.9,2228.47542069873
0,1760963708.965644,17.0,9,0.2223,0.1044,0.1497,9.0717,14.9682,67.9024,0.0,8.27,None,None,6.224,True,None,sfc_unique_p4_2,0,None,16,132.0,10,20,0,0,0,False,100.0,14.7,9.9,2228.47542069873
0,1760963708.9839408,17.1,10,0.2457,0.1186,0.1746,10.0544,17.463,69.8182,0.0,11.75,None,None,6.27,True,None,sfc_cache_p5_2,0,None,16,132.0,12,22,0,0,0,False,100.0,14.772727272727273,10.5,2249.1385753315158
0,1760963708.9842207,17.1,10,0.2457,0.1186,0.1746,10.0544,17.463,69.8182,0.0,18.35,None,None,6.27,True,None,sfc_unique_p5_2,0,None,16,132.0,12,22,0,0,0,False,100.0,14.772727272727273,10.5,2249.1385753315158
0,1760963709.0046575,17.1,11,0.2661,0.1294,0.1746,10.7348,17.463,70.0,0.0,11.53,None,None,6.302,True,None,sfc_cache_p6_2,0,None,20,165.0,14,24,0,0,0,False,100.0,14.666666666666666,9.625,2257.5054795769447
0,1760963709.0049365,17.1,11,0.2661,0.1294,0.1746,10.7348,17.463,70.0,0.0,18.71,None,None,6.135,True,None,sfc_unique_p6_2,0,None,20,165.0,14,24,0,0,0,False,100.0,14.666666666666666,9.625,2257.5054795769447
0,1760963724.932948,33.0,11,0.2895,0.1374,0.1996,11.7176,19.9577,70.1538,0.0,11.53,None,None,9.728,True,None,sfc_cache_p1_3,0,None,20,165.0,14,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2271.4340510055163
0,1760963724.933441,33.0,11,0.2895,0.1374,0.1996,11.7176,19.9577,70.1538,0.0,16.49,None,None,9.774,True,None,sfc_unique_p1_3,0,None,20,165.0,14,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2271.4340510055163
0,1760963724.9525576,33.0,12,0.313,0.147,0.2245,12.7003,22.4524,70.2857,0.0,10.29,None,None,5.546,True,None,sfc_cache_p2_3,0,None,20,165.0,15,28,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2281.774924882182
0,1760963724.952814,33.0,12,0.313,0.147,0.2245,12.7003,22.4524,70.2857,0.0,19.61,None,None,5.377,True,None,sfc_unique_p2_3,0,None,20,165.0,15,28,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2281.774924882182
0,1760963724.9724905,33.1,13,0.3334,0.1523,0.2245,12.7003,22.4524,71.6066,0.0,10.23,None,None,5.543,True,None,sfc_cache_p3_3,0,None,24,198.0,17,30,0,0,0,False,100.0,14.7,9.9,2281.774924882182
0,1760963724.9727414,33.1,13,0.3334,0.1523,0.2245,12.7003,22.4524,71.6066,0.0,8.27,None,None,5.382,True,None,sfc_unique_p3_3,0,None,24,198.0,17,30,0,0,0,False,100.0,14.7,9.9,2281.774924882182
0,1760963724.9920063,33.1,14,0.3538,0.1699,0.2245,13.3807,22.4524,71.6308,0.0,10.06,None,None,5.567,True,None,sfc_cache_p4_3,0,None,28,231.0,18,32,0,0,0,False,100.0,14.625,9.28125,2300.939924882182
0,1760963724.9922502,33.1,14,0.3538,0.1699,0.2245,13.3807,22.4524,71.6308,0.0,16.97,None,None,5.463,True,None,sfc_unique_p4_3,0,None,28,231.0,18,32,0,0,0,False,100.0,14.625,9.28125,2300.939924882182
0,1760963725.0091975,33.1,15,0.3538,0.1699,0.2245,13.3807,22.4524,71.6308,0.0,11.85,None,None,5.574,False,None,sfc_cache_p5_3,0,None,28,231.0,18,32,0,0,0,False,96.96969696969697,14.625,9.28125,2300.939924882182
0,1760963725.0094414,33.1,15,0.3538,0.1699,0.2245,13.3807,22.4524,71.6308,0.0,None,None,None,5.016,False,None,sfc_unique_p5_3,0,None,28,231.0,18,32,0,0,0,False,94.11764705882352,14.625,9.28125,2300.939924882182
0,1760963725.0268645,33.1,16,0.3772,0.1767,0.2495,13.6831,24.9471,72.6857,0.0,11.95,None,None,5.649,True,None,sfc_cache_p6_3,0,None,28,231.0,18,34,0,0,0,False,94.28571428571428,14.676470588235293,9.705882352941176,2303.2615469221137
0,1760963725.027113,33.1,16,0.3772,0.1767,0.2495,13.6831,24.9471,72.6857,0.0,8.27,None,None,5.449,True,None,sfc_unique_p6_3,0,None,28,231.0,18,34,0,0,0,False,94.44444444444444,14.676470588235293,9.705882352941176,2303.2615469221137
0,1760963745.9357023,54.0,16,0.4007,0.1857,0.2744,14.4391,27.4418,72.32,0.0,5.68,None,None,5.857,True,None,sfc_cache_p1_4,0,None,28,231.0,18,36,0,0,0,False,94.5945945945946,14.722222222222221,10.083333333333334,2315.338665015288
0,1760963745.9359846,54.0,16,0.4007,0.1857,0.2744,14.4391,27.4418,72.32,0.0,8.27,None,None,5.358,True,None,sfc_unique_p1_4,0,None,28,231.0,18,36,0,0,0,False,94.73684210526315,14.722222222222221,10.083333333333334,2315.338665015288
0,1760963745.9550562,54.0,17,0.4211,0.1985,0.2744,15.1194,27.4418,73.2308,0.0,8.32,None,None,5.536,True,None,sfc_cache_p2_4,0,None,32,264.0,20,38,0,0,0,False,94.87179487179486,14.657894736842104,9.552631578947368,2324.9815221581457
0,1760963745.9553173,54.0,17,0.4211,0.1985,0.2744,15.1194,27.4418,73.2308,0.0,13.81,None,None,5.25,True,None,sfc_unique_p2_4,0,None,32,264.0,20,38,0,0,0,False,95.0,14.657894736842104,9.552631578947368,2324.9815221581457
0,1760963745.9741209,54.1,18,0.4445,0.2218,0.2994,16.1022,29.9365,73.1707,0.0,9.34,None,None,5.494,True,None,sfc_cache_p3_4,0,None,32,264.0,21,40,0,0,0,False,95.1219512195122,14.7,9.9,2339.4916599077196
0,1760963745.9743776,54.1,18,0.4445,0.2218,0.2994,16.1022,29.9365,73.1707,0.0,15.39,None,None,5.569,True,None,sfc_unique_p3_4,0,None,32,264.0,21,40,0,0,0,False,95.23809523809523,14.7,9.9,2339.4916599077196
0,1760963745.9939365,54.1,19,0.4649,0.2298,0.2994,16.1022,29.9365,73.931,0.0,8.53,None,None,5.497,True,None,sfc_cache_p4_4,0,None,36,297.0,22,42,0,0,0,False,95.34883720930233,14.642857142857142,9.428571428571429,2339.4916599077196
0,1760963745.994182,54.1,19,0.4649,0.2298,0.2994,16.1022,29.9365,73.931,0.0,8.27,None,None,5.348,True,None,sfc_unique_p4_4,0,None,36,297.0,22,42,0,0,0,False,95.45454545454545,14.642857142857142,9.428571428571429,2339.4916599077196
0,1760963746.0150878,54.1,20,0.4884,0.2455,0.3243,17.085,32.4312,73.8462,0.0,8.89,None,None,5.608,True,None,sfc_cache_p5_4,0,None,36,297.0,23,44,0,0,0,False,95.55555555555556,14.681818181818182,9.75,2350.1801861930803
0,1760963746.0153475,54.1,20,0.4884,0.2455,0.3243,17.085,32.4312,73.8462,0.0,15.68,None,None,5.448,True,None,sfc_unique_p5_4,0,None,36,297.0,23,44,0,0,0,False,95.65217391304348,14.681818181818182,9.75,2350.1801861930803
0,1760963746.0360348,54.1,21,0.5088,0.2523,0.3243,17.085,32.4312,74.5,0.0,8.81,None,None,5.563,True,None,sfc_cache_p6_4,0,None,40,330.0,25,46,0,0,0,False,95.74468085106383,14.630434782608695,9.326086956521738,2350.1801861930803
0,1760963746.036275,54.1,21,0.5088,0.2523,0.3243,17.085,32.4312,74.5,0.0,8.27,None,None,5.389,True,None,sfc_unique_p6_4,0,None,40,330.0,25,46,0,0,0,False,95.83333333333334,14.630434782608695,9.326086956521738,2350.1801861930803
0,1760963762.946248,71.0,21,0.5322,0.2751,0.3493,19.1767,34.9259,72.7806,0.0,4.77,None,None,6.162,True,None,sfc_cache_p1_5,0,None,40,330.0,25,48,0,0,0,False,95.91836734693877,14.666666666666666,9.625,2387.6531006026144
0,1760963762.9465659,71.0,21,0.5322,0.2751,0.3493,19.1767,34.9259,72.7806,0.0,12.2,None,None,6.788,True,None,sfc_unique_p1_5,0,None,40,330.0,25,48,0,0,0,False,96.0,14.666666666666666,9.625,2387.6531006026144
0,1760963762.971854,71.1,22,0.5556,0.2785,0.3742,19.4791,37.4206,73.4354,0.0,8.37,None,None,6.265,True,None,sfc_cache_p2_5,0,None,40,330.0,25,50,0,0,0,False,96.07843137254902,14.7,9.9,2389.974722642547
0,1760963762.97215,71.1,22,0.5556,0.2785,0.3742,19.4791,37.4206,73.4354,0.0,8.27,None,None,6.252,True,None,sfc_unique_p2_5,0,None,40,330.0,25,50,0,0,0,False,96.15384615384616,14.7,9.9,2389.974722642547
0,1760963762.9972956,71.1,23,0.5791,0.2948,0.3992,20.4619,39.9153,72.709,0.0,8.44,None,None,6.447,True,None,sfc_cache_p3_5,0,None,40,330.0,27,52,0,0,0,False,96.22641509433963,14.73076923076923,10.153846153846153,2413.0114042707773
0,1760963762.9975827,71.1,23,0.5791,0.2948,0.3992,20.4619,39.9153,72.709,0.0,13.19,None,None,6.435,True,None,sfc_unique_p3_5,0,None,40,330.0,27,52,0,0,0,False,96.29629629629629,14.73076923076923,10.153846153846153,2413.0114042707773
0,1760963763.021728,71.1,24,0.5995,0.3029,0.3992,20.4619,39.9153,73.3095,0.0,8.31,None,None,6.457,True,None,sfc_cache_p4_5,0,None,44,363.0,29,54,0,0,0,False,96.36363636363636,14.685185185185185,9.777777777777779,2413.0114042707773
0,1760963763.022018,71.1,24,0.5995,0.3029,0.3992,20.4619,39.9153,73.3095,0.0,8.27,None,None,6.316,True,None,sfc_unique_p4_5,0,None,44,363.0,29,54,0,0,0,False,96.42857142857143,14.685185185185185,9.777777777777779,2413.0114042707773
0,1760963763.047423,71.1,25,0.6199,0.3178,0.3992,21.1423,39.9153,73.2651,0.0,9.67,None,None,6.53,True,None,sfc_cache_p5_5,0,None,48,396.0,31,56,0,0,0,False,96.49122807017544,14.642857142857142,9.428571428571429,2430.487027239358
0,1760963763.0477245,71.1,25,0.6199,0.3178,0.3992,21.1423,39.9153,73.2651,0.0,15.04,None,None,6.385,True,None,sfc_unique_p5_5,0,None,48,396.0,31,56,0,0,0,False,96.55172413793103,14.642857142857142,9.428571428571429,2430.487027239358
0,1760963763.072873,71.2,26,0.6403,0.334,0.3992,21.8226,39.9153,73.8288,0.0,10.19,None,None,6.39,True,None,sfc_cache_p6_5,0,None,52,429.0,34,58,0,0,0,False,96.61016949152543,14.60344827586207,9.10344827586207,2452.4263555167145
0,1760963763.0731554,71.2,26,0.6403,0.334,0.3992,21.8226,39.9153,73.8288,0.0,16.68,None,None,6.354,True,None,sfc_unique_p6_5,0,None,52,429.0,34,58,0,0,0,False,96.66666666666667,14.60344827586207,9.10344827586207,2452.4263555167145
0,1760963766.066619,74.1,26,0.5761,0.3012,0.3742,18.7988,37.4206,67.8783,0.0,9.55,None,None,6.113,True,None,sfc_cache_p6_1,0,None,44,363.0,28,52,0,0,0,False,96.72131147540983,14.653846153846153,9.51923076923077,2384.616545367651
0,1760963766.0669084,74.1,26,0.5761,0.3012,0.3742,18.7988,37.4206,67.8783,0.0,8.27,None,None,5.615,True,None,sfc_unique_p6_1,0,None,44,363.0,28,52,0,0,0,False,96.7741935483871,14.653846153846153,9.51923076923077,2384.616545367651
0,1760963766.1024427,74.2,26,0.5995,0.3167,0.3992,19.7815,39.9153,71.4393,0.0,11.48,None,None,9.87,True,None,sfc_cache_p5_1,0,None,44,363.0,29,54,0,0,0,False,96.82539682539682,14.685185185185185,9.777777777777779,2410.391193254975
0,1760963766.1029003,74.2,26,0.5995,0.3167,0.3992,19.7815,39.9153,71.4393,0.0,20.04,None,None,9.794,True,None,sfc_unique_p5_1,0,None,44,363.0,29,54,0,0,0,False,96.875,14.685185185185185,9.777777777777779,2410.391193254975
0,1760963766.1239548,74.2,26,0.6199,0.3297,0.3992,20.4619,39.9153,74.4854,0.0,9.99,None,None,5.739,True,None,sfc_cache_p4_1,0,None,48,396.0,32,56,0,0,0,False,96.92307692307692,14.642857142857142,9.428571428571429,2432.330521532331
0,1760963766.1242032,74.2,26,0.6199,0.3297,0.3992,20.4619,39.9153,74.4854,0.0,18.02,None,None,5.634,True,None,sfc_unique_p4_1,0,None,48,396.0,32,56,0,0,0,False,96.96969696969697,14.642857142857142,9.428571428571429,2432.330521532331
0,1760963766.1436312,74.2,26,0.6403,0.3357,0.3992,20.4619,39.9153,77.4897,0.0,17.77,None,None,5.697,True,None,sfc_cache_p1_1,0,None,52,429.0,34,58,0,0,0,False,97.01492537313433,14.60344827586207,9.10344827586207,2432.330521532331
0,1760963766.143884,74.2,26,0.6403,0.3357,0.3992,20.4619,39.9153,77.4897,0.0,8.27,None,None,5.668,True,None,sfc_unique_p1_1,0,None,52,429.0,34,58,0,0,0,False,97.05882352941177,14.60344827586207,9.10344827586207,2432.330521532331
0,1760963771.078026,79.2,26,0.6199,0.3181,0.3992,19.7815,39.9153,75.0696,0.0,9.4,None,None,6.678,True,None,sfc_cache_p4_4,0,None,48,396.0,31,56,0,0,0,False,97.10144927536231,14.642857142857142,9.428571428571429,2413.988988939477
0,1760963771.0783353,79.2,26,0.6199,0.3181,0.3992,19.7815,39.9153,75.0696,0.0,8.27,None,None,5.751,True,None,sfc_unique_p4_4,0,None,48,396.0,31,56,0,0,0,False,97.14285714285714,14.642857142857142,9.428571428571429,2413.988988939477
0,1760963771.165788,79.2,26,0.6433,0.3277,0.4241,20.7643,42.41,77.4897,0.0,12.42,None,None,5.959,True,None,sfc_cache_p5_2,0,None,48,396.0,33,58,0,0,0,False,97.1830985915493,14.672413793103448,9.672413793103448,2432.6880513264805
0,1760963771.1660793,79.2,26,0.6433,0.3277,0.4241,20.7643,42.41,77.4897,0.0,23.48,None,None,5.612,True,None,sfc_unique_p5_2,0,None,48,396.0,33,58,0,0,0,False,97.22222222222221,14.672413793103448,9.672413793103448,2432.6880513264805
0,1760963779.9701605,88.1,26,0.6668,0.3324,0.449,21.0667,44.9047,77.849,0.0,7.41,None,None,10.339,True,None,sfc_cache_p1_6,0,None,48,396.0,33,60,0,0,0,False,97.26027397260275,14.7,9.9,2435.0096733664127
0,1760963779.9704478,88.1,26,0.6668,0.3324,0.449,21.0667,44.9047,77.849,0.0,8.27,None,None,5.781,True,None,sfc_unique_p1_6,0,None,48,396.0,33,60,0,0,0,False,97.2972972972973,14.7,9.9,2435.0096733664127
0,1760963779.991967,88.1,27,0.6902,0.346,0.474,22.0494,47.3995,77.6663,0.0,8.3,None,None,5.73,True,None,sfc_cache_p2_6,0,None,48,396.0,35,62,0,0,0,False,97.33333333333334,14.725806451612904,10.112903225806452,2451.762498006561
0,1760963779.9922283,88.1,27,0.6902,0.346,0.474,22.0494,47.3995,77.6663,0.0,13.56,None,None,5.674,True,None,sfc_unique_p2_6,0,None,48,396.0,35,62,0,0,0,False,97.36842105263158,14.725806451612904,10.112903225806452,2451.762498006561
0,1760963780.0161958,88.1,28,0.7106,0.3609,0.474,22.7298,47.3995,78.0861,0.0,9.98,None,None,5.725,True,None,sfc_cache_p3_6,0,None,52,429.0,37,64,0,0,0,False,97.40259740259741,14.6875,9.796875,2451.762498006561
0,1760963780.0164623,88.1,28,0.7106,0.3609,0.474,22.7298,47.3995,78.0861,0.0,14.74,None,None,5.725,True,None,sfc_unique_p3_6,0,None,52,429.0,37,64,0,0,0,False,97.43589743589743,14.6875,9.796875,2451.762498006561
0,1760963780.0389168,88.1,29,0.731,0.3745,0.474,23.4102,47.3995,78.4872,0.0,10.97,None,None,5.765,True,None,sfc_cache_p4_6,0,None,56,462.0,39,66,0,0,0,False,97.46835443037975,14.651515151515152,9.5,2460.12940225199
0,1760963780.0391748,88.1,29,0.731,0.3745,0.474,23.4102,47.3995,78.4872,0.0,20.51,None,None,5.615,True,None,sfc_unique_p4_6,0,None,56,462.0,39,66,0,0,0,False,97.5,14.651515151515152,9.5,2460.12940225199
0,1760963780.062975,88.1,30,0.7545,0.3882,0.4989,24.393,49.8942,78.2991,0.0,8.08,None,None,6.076,True,None,sfc_cache_p5_6,0,None,56,462.0,39,68,0,0,0,False,97.53086419753086,14.676470588235293,9.705882352941176,2470.8179285373512
0,1760963780.0632524,88.1,30,0.7545,0.3882,0.4989,24.393,49.8942,78.2991,0.0,16.75,None,None,5.65,True,None,sfc_unique_p5_6,0,None,56,462.0,39,68,0,0,0,False,97.5609756097561,14.676470588235293,9.705882352941176,2470.8179285373512
0,1760963780.087438,88.2,31,0.7749,0.3923,0.4989,24.393,49.8942,78.5824,0.0,7.76,None,None,5.733,True,None,sfc_cache_p6_6,0,None,60,495.0,41,70,0,0,0,False,97.59036144578313,14.642857142857142,9.428571428571429,2470.8179285373512
0,1760963780.087696,88.2,31,0.7749,0.3923,0.4989,24.393,49.8942,78.5824,0.0,8.27,None,None,5.61,True,None,sfc_unique_p6_6,0,None,60,495.0,41,70,0,0,0,False,97.61904761904762,14.642857142857142,9.428571428571429,2470.8179285373512
0,1760963781.0863585,89.2,31,0.7545,0.3853,0.4989,24.6197,49.8942,75.7555,0.0,9.44,None,None,6.613,True,None,sfc_cache_p6_4,0,None,56,462.0,40,68,0,0,0,False,97.6470588235294,14.676470588235293,9.705882352941176,2470.4607856802086
0,1760963781.0866838,89.2,31,0.7545,0.3853,0.4989,24.6197,49.8942,75.7555,0.0,15.11,None,None,6.323,True,None,sfc_unique_p6_4,0,None,56,462.0,40,68,0,0,0,False,97.67441860465115,14.676470588235293,9.705882352941176,2470.4607856802086
0,1760963781.1118665,89.2,31,0.7749,0.3887,0.4989,24.6197,49.8942,78.7977,0.0,8.31,None,None,6.609,True,None,sfc_cache_p1_4,0,None,60,495.0,42,70,0,0,0,False,97.70114942528735,14.642857142857142,9.428571428571429,2470.4607856802086
0,1760963781.1122081,89.2,31,0.7749,0.3887,0.4989,24.6197,49.8942,78.7977,0.0,8.27,None,None,6.53,True,None,sfc_unique_p1_4,0,None,60,495.0,42,70,0,0,0,False,97.72727272727273,14.642857142857142,9.428571428571429,2470.4607856802086
0,1760963796.0888186,104.2,31,0.7779,0.3916,0.5239,24.9221,52.3889,78.7977,0.0,13.19,None,None,5.905,True,None,sfc_cache_p1_3,0,None,56,462.0,41,70,0,0,0,False,97.75280898876404,14.7,9.9,2475.1036428230655
0,1760963796.089097,104.2,31,0.7779,0.3916,0.5239,24.9221,52.3889,78.7977,0.0,19.8,None,None,5.396,True,None,sfc_unique_p1_3,0,None,56,462.0,41,70,0,0,0,False,97.77777777777777,14.7,9.9,2475.1036428230655
0,1760963801.0927186,109.2,31,0.6055,0.299,0.449,19.7059,44.9047,73.2651,0.0,9.24,None,None,6.038,True,None,sfc_cache_p3_4,0,None,36,297.0,29,54,0,0,0,False,97.8021978021978,14.833333333333334,11.0,2394.0809694895556
0,1760963801.0930107,109.2,31,0.6055,0.299,0.449,19.7059,44.9047,73.2651,0.0,17.47,None,None,5.594,True,None,sfc_unique_p3_4,0,None,36,297.0,29,54,0,0,0,False,97.82608695652173,14.833333333333334,11.0,2394.0809694895556
0,1760963801.1126728,109.2,31,0.629,0.3106,0.474,20.6887,47.3995,75.7058,0.0,11.81,None,None,5.455,True,None,sfc_cache_p6_2,0,None,36,297.0,29,56,0,0,0,False,97.84946236559139,14.857142857142858,11.196428571428571,2402.36668377527
0,1760963801.1129355,109.2,31,0.629,0.3106,0.474,20.6887,47.3995,75.7058,0.0,23.09,None,None,5.513,True,None,sfc_unique_p6_2,0,None,36,297.0,29,56,0,0,0,False,97.87234042553192,14.857142857142858,11.196428571428571,2402.36668377527
0,1760963801.1330786,109.2,31,0.6494,0.318,0.474,21.3691,47.3995,79.4938,0.0,15.79,None,None,5.509,True,None,sfc_cache_p4_2,0,None,40,330.0,32,58,0,0,0,False,97.89473684210527,14.810344827586206,10.810344827586206,2408.421843366221
0,1760963801.1333814,109.2,31,0.6494,0.318,0.474,21.3691,47.3995,79.4938,0.0,25.49,None,None,5.449,True,None,sfc_unique_p4_2,0,None,40,330.0,32,58,0,0,0,False,97.91666666666666,14.810344827586206,10.810344827586206,2408.421843366221
0,1760963804.9896066,113.1,31,0.6728,0.3298,0.4989,22.4781,49.8942,79.0213,0.0,12.17,None,None,10.831,True,None,sfc_cache_p1_7,0,None,40,330.0,33,60,0,0,0,False,97.9381443298969,14.833333333333334,11.0,2421.778986223364
0,1760963804.9898996,113.1,31,0.6728,0.3298,0.4989,22.4781,49.8942,79.0213,0.0,13.16,None,None,5.653,True,None,sfc_unique_p1_7,0,None,40,330.0,33,60,0,0,0,False,97.95918367346938,14.833333333333334,11.0,2421.778986223364
0,1760963805.0135956,113.1,32,0.6932,0.3385,0.4989,23.1585,49.8942,78.7948,0.0,9.41,None,None,5.737,True,None,sfc_cache_p2_7,0,None,44,363.0,36,62,0,0,0,False,97.97979797979798,14.790322580645162,10.64516129032258,2429.4932719376498
0,1760963805.0138679,113.1,32,0.6932,0.3385,0.4989,23.1585,49.8942,78.7948,0.0,13.65,None,None,5.624,True,None,sfc_unique_p2_7,0,None,44,363.0,36,62,0,0,0,False,98.0,14.790322580645162,10.64516129032258,2429.4932719376498
0,1760963805.0386677,113.1,33,0.7136,0.3473,0.4989,23.8388,49.8942,79.2013,0.0,11.47,None,None,5.754,True,None,sfc_cache_p3_7,0,None,48,396.0,39,64,0,0,0,False,98.01980198019803,14.75,10.3125,2437.2075576519355
0,1760963805.038947,113.1,33,0.7136,0.3473,0.4989,23.8388,49.8942,79.2013,0.0,17.77,None,None,5.615,True,None,sfc_unique_p3_7,0,None,48,396.0,39,64,0,0,0,False,98.0392156862745,14.75,10.3125,2437.2075576519355
0,1760963805.0615463,113.1,34,0.734,0.3561,0.4989,24.5192,49.8942,79.5889,0.0,10.17,None,None,5.703,True,None,sfc_cache_p4_7,0,None,52,429.0,42,66,0,0,0,False,98.05825242718447,14.712121212121213,10.0,2439.4932719376498
0,1760963805.0618103,113.1,34,0.734,0.3561,0.4989,24.5192,49.8942,79.5889,0.0,15.17,None,None,5.548,True,None,sfc_unique_p4_7,0,None,52,429.0,42,66,0,0,0,False,98.07692307692307,14.712121212121213,10.0,2439.4932719376498
0,1760963805.085781,113.2,35,0.7545,0.369,0.4989,25.1996,49.8942,79.3624,0.0,9.4,None,None,5.77,True,None,sfc_cache_p5_7,0,None,56,462.0,43,68,0,0,0,False,98.09523809523809,14.676470588235293,9.705882352941176,2451.6817876472924
