No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052404.7350914,0.1,6,0.1286,0.11,0.099,0.1247,4.0671,11.0044,12.4735,67.1133,0.0,0.0,16.52,8.29,8.23,None,0.17065119743347168,9.306,True,None,sfc_cache_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,11.527499999999998,3.6391666666666667,13.75,2142.498320475162,148.0,2290.498320475162
0,1762052404.7356887,0.1,6,0.1286,0.11,0.099,0.1247,4.0671,11.0044,12.4735,67.1133,0.0,0.0,17.76,12.73,5.03,None,0.17065119743347168,8.719,True,None,sfc_unique_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,11.527499999999998,3.6391666666666667,13.75,2142.498320475162,148.0,2290.498320475162
0,1762052436.5741081,32.0,6,0.1547,0.11,0.1208,0.1497,5.7951,11.0044,14.9682,68.5452,0.0,0.0,19.87,8.29,11.58,None,0.0001850128173828125,9.9,True,None,sfc_cache_p1_2,0,None,4,0,33.0,7,14,0,0,0,False,100.0,12.094999999999999,3.119285714285714,14.142857142857142,2154.8441525173066,178.0,2332.8441525173066
0,1762052436.574729,32.0,6,0.1547,0.11,0.1208,0.1497,5.7951,11.0044,14.9682,68.5452,0.0,0.0,24.12,13.71,10.41,None,0.0001850128173828125,8.981,True,None,sfc_unique_p1_2,0,None,4,0,33.0,7,14,0,0,0,False,100.0,12.094999999999999,3.119285714285714,14.142857142857142,2154.8441525173066,178.0,2332.8441525173066
0,1762052436.601818,32.0,7,0.1779,0.11,0.1269,0.1746,6.2271,11.0044,17.463,71.335,0.0,0.0,11.67,6.32,5.35,None,0.02936530113220215,9.264,True,None,sfc_cache_p2_2,0,None,4,0,33.0,7,16,0,0,0,False,100.0,12.520624999999999,2.729375,14.4375,2159.1298668030204,208.0,2367.1298668030204
0,1762052436.6024308,32.0,7,0.1779,0.11,0.1269,0.1746,6.2271,11.0044,17.463,71.335,0.0,0.0,8.27,8.27,0,None,0.02936530113220215,9.063,True,None,sfc_unique_p2_2,0,None,4,0,33.0,7,16,0,0,0,False,100.0,12.520624999999999,2.729375,14.4375,2159.1298668030204,208.0,2367.1298668030204
0,1762052436.6322148,32.0,8,0.1986,0.11,0.1385,0.1746,7.199,11.0044,17.463,73.4491,0.0,0.0,12.78,7.75,5.04,None,0.05704450607299805,9.224,True,None,sfc_cache_p3_2,0,None,8,0,66.0,9,18,0,0,0,False,100.0,12.629444444444443,2.426111111111111,12.833333333333334,2167.49677104845,238.0,2405.49677104845
0,1762052436.6327937,32.0,8,0.1986,0.11,0.1385,0.1746,7.199,11.0044,17.463,73.4491,0.0,0.0,21.19,13.99,7.2,None,0.05704450607299805,8.885,True,None,sfc_unique_p3_2,0,None,8,0,66.0,9,18,0,0,0,False,100.0,12.629444444444443,2.426111111111111,12.833333333333334,2167.49677104845,238.0,2405.49677104845
0,1762052436.6625624,32.1,9,0.2174,0.11,0.1513,0.1746,8.171,11.0044,17.463,73.3005,0.0,0.0,12.21,6.86,5.35,None,0.08737969398498535,9.424,True,None,sfc_cache_p4_2,0,None,12,0,99.0,12,20,0,0,0,False,100.0,12.7165,2.1835,11.55,2171.069749046591,256.0,2427.069749046591
0,1762052436.6631505,32.1,9,0.2174,0.11,0.1513,0.1746,8.171,11.0044,17.463,73.3005,0.0,0.0,19.79,11.47,8.32,None,0.08737969398498535,9.031,True,None,sfc_unique_p4_2,0,None,12,0,99.0,12,20,0,0,0,False,100.0,12.7165,2.1835,11.55,2171.069749046591,256.0,2427.069749046591
0,1762052436.6838677,32.1,10,0.2355,0.11,0.1628,0.1746,9.1429,11.0044,17.463,73.1795,0.0,0.0,11.83,6.86,4.97,None,0.11769270896911621,7.495,True,None,sfc_cache_p5_2,0,None,16,0,132.0,14,22,0,0,0,False,100.0,12.787727272727272,1.985,10.5,2179.4366532920194,274.0,2453.4366532920194
0,1762052436.6842287,32.1,10,0.2355,0.11,0.1628,0.1746,9.1429,11.0044,17.463,73.1795,0.0,0.0,23.83,11.04,12.79,None,0.11769270896911621,5.277,True,None,sfc_unique_p5_2,0,None,16,0,132.0,14,22,0,0,0,False,100.0,12.787727272727272,1.985,10.5,2179.4366532920194,274.0,2453.4366532920194
0,1762052436.710332,32.1,11,0.2515,0.1201,0.1748,0.1996,9.1429,12.0124,19.9577,74.5567,0.0,0.0,14.36,5.24,9.12,None,0.13852310180664062,9.35,True,None,sfc_cache_p6_2,0,None,16,0,132.0,15,24,0,0,0,False,100.0,12.847083333333332,1.98625,11.0,2184.853771385194,304.0,2488.853771385194
0,1762052436.7106683,32.1,11,0.2515,0.1201,0.1748,0.1996,9.1429,12.0124,19.9577,74.5567,0.0,0.0,8.27,8.27,0,None,0.13852310180664062,6.254,True,None,sfc_unique_p6_2,0,None,16,0,132.0,15,24,0,0,0,False,100.0,12.847083333333332,1.98625,11.0,2184.853771385194,304.0,2488.853771385194
0,1762052441.9716325,37.4,11,0.2467,0.1428,0.185,0.1996,9.1429,14.2803,19.9577,74.6678,0.0,0.0,21.35,8.14,13.21,None,2.3365020751953125e-05,9.838,True,None,sfc_cache_p4_1,0,None,16,0,132.0,15,24,0,0,0,False,100.0,12.472083333333332,2.36125,11.0,2197.0422870948364,304.0,2501.0422870948364
0,1762052441.9719918,37.4,11,0.2467,0.1428,0.185,0.1996,9.1429,14.2803,19.9577,74.6678,0.0,0.0,29.07,11.37,17.7,None,2.3365020751953125e-05,5.747,True,None,sfc_unique_p4_1,0,None,16,0,132.0,15,24,0,0,0,False,100.0,12.472083333333332,2.36125,11.0,2197.0422870948364,304.0,2501.0422870948364
0,1762052456.5850158,52.0,11,0.2608,0.1655,0.2058,0.2245,9.5749,16.5482,22.4524,75.9739,0.0,0.0,12.43,8.11,4.32,None,0.00017976760864257812,9.871,True,None,sfc_cache_p1_3,0,None,16,0,132.0,15,26,0,0,0,False,100.0,12.358846153846153,2.5257692307692308,11.423076923076923,2221.863909134768,334.0,2555.863909134768
0,1762052456.5856304,52.0,11,0.2608,0.1655,0.2058,0.2245,9.5749,16.5482,22.4524,75.9739,0.0,0.0,22.2,11.55,10.65,None,0.00017976760864257812,9.392,True,None,sfc_unique_p1_3,0,None,16,0,132.0,15,26,0,0,0,False,100.0,12.358846153846153,2.5257692307692308,11.423076923076923,2221.863909134768,334.0,2555.863909134768
0,1762052456.611845,52.0,12,0.2745,0.1882,0.22,0.2495,10.0069,18.8161,24.9471,77.1292,0.0,0.0,12.27,8.68,3.59,None,0.029519319534301758,9.415,True,None,sfc_cache_p2_3,0,None,16,0,132.0,15,28,0,0,0,False,100.0,12.261785714285713,2.6667857142857145,11.785714285714286,2242.173458740093,364.0,2606.173458740093
0,1762052456.612218,52.0,12,0.2745,0.1882,0.22,0.2495,10.0069,18.8161,24.9471,77.1292,0.0,0.0,20.75,11.37,9.38,None,0.029519319534301758,8.623,True,None,sfc_unique_p2_3,0,None,16,0,132.0,15,28,0,0,0,False,100.0,12.261785714285713,2.6667857142857145,11.785714285714286,2242.173458740093,364.0,2606.173458740093
0,1762052456.64207,52.0,13,0.2919,0.1882,0.228,0.2744,10.4389,18.8161,27.4418,77.9425,0.0,0.0,17.3,5.32,11.98,None,0.055841684341430664,9.922,True,None,sfc_cache_p3_3,0,None,16,0,132.0,16,30,0,0,0,False,100.0,12.477666666666668,2.489,12.1,2244.4950807800246,394.0,2638.4950807800246
0,1762052456.642545,52.0,13,0.2919,0.1882,0.228,0.2744,10.4389,18.8161,27.4418,77.9425,0.0,0.0,8.27,8.27,0,None,0.055841684341430664,9.485,True,None,sfc_unique_p3_3,0,None,16,0,132.0,16,30,0,0,0,False,100.0,12.477666666666668,2.489,12.1,2244.4950807800246,394.0,2638.4950807800246
0,1762052456.6768599,52.1,14,0.3032,0.2108,0.2448,0.2994,10.8709,21.0841,29.9365,77.5528,0.0,0.0,13.49,6.06,7.43,None,0.08613252639770508,9.756,True,None,sfc_cache_p4_3,0,None,16,0,132.0,17,32,0,0,0,False,100.0,12.385312500000001,2.6146875,12.375,2259.0052185295986,412.0,2671.0052185295986
0,1762052456.6774485,52.1,14,0.3032,0.2108,0.2448,0.2994,10.8709,21.0841,29.9365,77.5528,0.0,0.0,18.62,8.94,9.68,None,0.08613252639770508,9.498,True,None,sfc_unique_p4_3,0,None,16,0,132.0,17,32,0,0,0,False,100.0,12.385312500000001,2.6146875,12.375,2259.0052185295986,412.0,2671.0052185295986
0,1762052456.7057545,52.1,15,0.3193,0.2108,0.2528,0.3243,11.3029,21.0841,32.4312,78.223,0.0,0.0,13.38,6.57,6.81,None,0.12123799324035645,9.479,True,None,sfc_cache_p5_3,0,None,16,0,132.0,18,34,0,0,0,False,100.0,12.568529411764708,2.4608823529411765,12.617647058823529,2263.2909328153128,442.0,2705.2909328153128
0,1762052456.7063534,52.1,15,0.3193,0.2108,0.2528,0.3243,11.3029,21.0841,32.4312,78.223,0.0,0.0,8.27,8.27,0,None,0.12123799324035645,9.261,True,None,sfc_unique_p5_3,0,None,16,0,132.0,18,34,0,0,0,False,100.0,12.568529411764708,2.4608823529411765,12.617647058823529,2263.2909328153128,442.0,2705.2909328153128
0,1762052456.7416887,52.1,16,0.3193,0.2108,0.2528,0.3243,11.3029,21.0841,32.4312,78.223,0.0,0.0,12.65,8.65,4.0,None,0.15012264251708984,9.6,False,None,sfc_cache_p6_3,0,None,16,0,132.0,18,34,0,0,0,False,97.2972972972973,12.568529411764708,2.4608823529411765,12.617647058823529,2263.2909328153128,442.0,2705.2909328153128
0,1762052456.7423065,52.1,16,0.3193,0.2108,0.2528,0.3243,11.3029,21.0841,32.4312,78.223,0.0,0.0,31.97,0,31.97,None,0.15012264251708984,8.437,False,None,sfc_unique_p6_3,0,None,16,0,132.0,18,34,0,0,0,False,94.73684210526315,12.568529411764708,2.4608823529411765,12.617647058823529,2263.2909328153128,442.0,2705.2909328153128
0,1762052456.9837422,52.4,16,0.2963,0.2108,0.2325,0.3243,9.8633,21.0841,32.4312,72.7059,0.0,0.0,18.32,5.53,12.79,None,1.811981201171875e-05,9.908,True,None,sfc_cache_p6_1,0,None,12,0,99.0,16,32,0,0,0,False,94.87179487179486,12.5103125,2.6146875,13.40625,2257.84934620236,422.0,2679.84934620236
0,1762052456.9843645,52.4,16,0.2963,0.2108,0.2325,0.3243,9.8633,21.0841,32.4312,72.7059,0.0,0.0,8.27,8.27,0,None,1.811981201171875e-05,9.315,True,None,sfc_unique_p6_1,0,None,12,0,99.0,16,32,0,0,0,False,95.0,12.5103125,2.6146875,13.40625,2257.84934620236,422.0,2679.84934620236
0,1762052457.001733,52.4,16,0.3149,0.2108,0.2365,0.3243,9.8633,21.0841,32.4312,77.913,0.0,0.0,18.43,5.53,12.9,None,0.02754664421081543,5.582,True,None,sfc_cache_p3_1,0,None,16,0,132.0,18,34,0,0,0,False,95.1219512195122,12.568529411764706,2.4608823529411765,12.617647058823529,2257.84934620236,442.0,2699.84934620236
0,1762052457.0020819,52.4,16,0.3149,0.2108,0.2365,0.3243,9.8633,21.0841,32.4312,77.913,0.0,0.0,8.27,8.27,0,None,0.02754664421081543,5.344,True,None,sfc_unique_p3_1,0,None,16,0,132.0,18,34,0,0,0,False,95.23809523809523,12.568529411764706,2.4608823529411765,12.617647058823529,2257.84934620236,442.0,2699.84934620236
0,1762052472.5876696,68.0,16,0.3301,0.2108,0.2548,0.3493,11.2672,21.0841,34.9259,76.5405,0.0,0.0,19.58,5.35,14.23,None,0.00017905235290527344,5.594,True,None,sfc_cache_p1_4,0,None,16,0,132.0,18,36,0,0,0,False,95.34883720930233,12.731388888888889,2.3241666666666667,12.833333333333334,2265.612554855245,460.0,2725.612554855245
0,1762052472.58803,68.0,16,0.3301,0.2108,0.2548,0.3493,11.2672,21.0841,34.9259,76.5405,0.0,0.0,19.75,9.89,9.87,None,0.00017905235290527344,5.177,True,None,sfc_unique_p1_4,0,None,16,0,132.0,18,36,0,0,0,False,95.45454545454545,12.731388888888889,2.3241666666666667,12.833333333333334,2265.612554855245,460.0,2725.612554855245
0,1762052472.607473,68.0,17,0.3385,0.2436,0.289,0.3742,11.7348,24.3599,37.4206,76.399,0.0,0.0,24.36,7.5,16.86,None,0.020842552185058594,5.523,True,None,sfc_cache_p2_4,0,None,16,0,132.0,19,38,0,0,0,False,95.55555555555556,12.535000000000002,2.5439473684210525,13.026315789473685,2292.9690012257756,478.0,2770.9690012257756
0,1762052472.60783,68.0,17,0.3385,0.2436,0.289,0.3742,11.7348,24.3599,37.4206,76.399,0.0,0.0,30.28,11.37,18.91,None,0.020842552185058594,5.298,True,None,sfc_unique_p2_4,0,None,16,0,132.0,19,38,0,0,0,False,95.65217391304348,12.535000000000002,2.5439473684210525,13.026315789473685,2292.9690012257756,478.0,2770.9690012257756
0,1762052472.6396503,68.0,18,0.3428,0.2747,0.3087,0.3742,13.3191,27.467,37.4206,72.6262,0.0,0.0,12.43,7.61,4.82,None,0.04061245918273926,9.343,True,None,sfc_cache_p3_4,0,None,16,4,165.0,21,40,0,0,0,False,95.74468085106383,12.275,2.725,12.375,2324.722177550536,488.0,2812.722177550536
0,1762052472.6402726,68.0,18,0.3428,0.2747,0.3087,0.3742,13.3191,27.467,37.4206,72.6262,0.0,0.0,16.99,12.98,4.01,None,0.04061245918273926,8.936,True,None,sfc_unique_p3_4,0,None,16,4,165.0,21,40,0,0,0,False,95.83333333333334,12.275,2.725,12.375,2324.722177550536,488.0,2812.722177550536
0,1762052472.661997,68.1,19,0.3555,0.2789,0.3304,0.3992,14.2188,27.8878,39.9153,72.3107,0.0,0.0,19.76,5.92,13.84,None,0.0732729434967041,5.488,True,None,sfc_cache_p4_4,0,None,16,4,165.0,21,42,0,0,0,False,95.91836734693877,12.388809523809524,2.6350000000000002,12.571428571428571,2331.6830853047536,506.0,2837.6830853047536
0,1762052472.6623597,68.1,19,0.3555,0.2789,0.3304,0.3992,14.2188,27.8878,39.9153,72.3107,0.0,0.0,18.84,9.31,9.53,None,0.0732729434967041,5.471,True,None,sfc_unique_p4_4,0,None,16,4,165.0,21,42,0,0,0,False,96.0,12.388809523809524,2.6350000000000002,12.571428571428571,2331.6830853047536,506.0,2837.6830853047536
0,1762052472.6840057,68.1,20,0.3677,0.2789,0.3418,0.3992,14.6864,27.8878,39.9153,73.1271,0.0,0.0,12.97,6.08,6.89,None,0.0950918197631836,5.849,True,None,sfc_cache_p5_4,0,None,16,8,198.0,23,44,0,0,0,False,96.07843137254902,12.43931818181818,2.5152272727272726,12.0,2334.1962411629797,536.0,2870.1962411629797
0,1762052472.684379,68.1,20,0.3677,0.2789,0.3418,0.3992,14.6864,27.8878,39.9153,73.1271,0.0,0.0,10.33,10.33,0,None,0.0950918197631836,5.301,True,None,sfc_unique_p5_4,0,None,16,8,198.0,23,44,0,0,0,False,96.15384615384616,12.43931818181818,2.5152272727272726,12.0,2334.1962411629797,536.0,2870.1962411629797
0,1762052472.706862,68.1,21,0.3806,0.2789,0.3565,0.4241,15.1184,27.8878,42.41,73.8257,0.0,0.0,13.61,6.68,6.93,None,0.11708188056945801,5.959,True,None,sfc_cache_p6_4,0,None,16,8,198.0,24,46,0,0,0,False,96.22641509433963,12.572391304347825,2.405869565217391,12.195652173913043,2336.517863202912,566.0,2902.517863202912
0,1762052472.7072456,68.1,21,0.3806,0.2789,0.3565,0.4241,15.1184,27.8878,42.41,73.8257,0.0,0.0,19.34,10.14,9.2,None,0.11708188056945801,5.472,True,None,sfc_unique_p6_4,0,None,16,8,198.0,24,46,0,0,0,False,96.29629629629629,12.572391304347825,2.405869565217391,12.195652173913043,2336.517863202912,566.0,2902.517863202912
0,1762052477.004826,72.4,21,0.3599,0.2016,0.3092,0.3742,13.3548,20.1593,37.4206,71.2994,0.0,0.0,15.01,6.09,8.92,None,2.09808349609375e-05,10.193,True,None,sfc_cache_p5_1,0,None,16,8,198.0,23,42,0,0,0,False,96.36363636363636,13.023809523809524,1.9047619047619047,11.785714285714286,2293.201612788696,546.0,2839.201612788696
0,1762052477.005507,72.4,21,0.3599,0.2016,0.3092,0.3742,13.3548,20.1593,37.4206,71.2994,0.0,0.0,20.06,8.94,11.12,None,2.09808349609375e-05,9.516,True,None,sfc_unique_p5_1,0,None,16,8,198.0,23,42,0,0,0,False,96.42857142857143,13.023809523809524,1.9047619047619047,11.785714285714286,2293.201612788696,546.0,2839.201612788696
0,1762052477.0343385,72.4,21,0.3718,0.2344,0.3347,0.3992,13.3548,23.4351,39.9153,74.3309,0.0,0.0,19.77,7.53,12.23,None,0.03150510787963867,9.48,True,None,sfc_cache_p2_1,0,None,16,8,198.0,24,44,0,0,0,False,96.49122807017544,12.840909090909092,2.1136363636363638,12.0,2321.1187308818703,566.0,2887.1187308818703
0,1762052477.0349472,72.4,21,0.3718,0.2344,0.3347,0.3992,13.3548,23.4351,39.9153,74.3309,0.0,0.0,26.32,11.83,14.49,None,0.03150510787963867,9.301,True,None,sfc_unique_p2_1,0,None,16,8,198.0,24,44,0,0,0,False,96.55172413793103,12.840909090909092,2.1136363636363638,12.0,2321.1187308818703,566.0,2887.1187308818703
0,1762052477.0642366,72.5,21,0.3895,0.2344,0.3427,0.3992,13.3548,23.4351,39.9153,78.8783,0.0,0.0,13.96,5.06,8.9,None,0.061507463455200195,9.473,True,None,sfc_cache_p1_1,0,None,16,12,231.0,26,46,0,0,0,False,96.61016949152543,12.869565217391305,2.0217391304347827,11.478260869565217,2321.1187308818703,586.0,2907.1187308818703
0,1762052477.0648317,72.5,21,0.3895,0.2344,0.3427,0.3992,13.3548,23.4351,39.9153,78.8783,0.0,0.0,8.27,8.27,0,None,0.061507463455200195,9.291,True,None,sfc_unique_p1_1,0,None,16,12,231.0,26,46,0,0,0,False,96.66666666666667,12.869565217391305,2.0217391304347827,11.478260869565217,2321.1187308818703,586.0,2907.1187308818703
0,1762052489.6120582,85.0,21,0.3858,0.3024,0.3639,0.4241,13.7868,30.2389,42.41,75.6913,0.0,0.0,10.87,7.73,3.14,None,0.00019550323486328125,9.699,True,None,sfc_cache_p1_5,0,None,16,12,231.0,27,48,0,0,0,False,96.72131147540983,12.416666666666666,2.5,11.6875,2382.711386599255,596.0,2978.711386599255
0,1762052489.612724,85.0,21,0.3858,0.3024,0.3639,0.4241,13.7868,30.2389,42.41,75.6913,0.0,0.0,13.97,9.99,3.98,None,0.00019550323486328125,9.146,True,None,sfc_unique_p1_5,0,None,16,12,231.0,27,48,0,0,0,False,96.7741935483871,12.416666666666666,2.5,11.6875,2382.711386599255,596.0,2978.711386599255
0,1762052489.6495287,85.1,22,0.3946,0.3175,0.3796,0.4241,14.7587,31.7508,42.41,75.3475,0.0,0.0,11.09,7.33,3.75,None,0.035093069076538086,9.394,True,None,sfc_cache_p2_5,0,None,20,12,264.0,30,50,0,0,0,False,96.82539682539682,12.34,2.52,11.22,2386.8638501877276,614.0,3000.8638501877276
0,1762052489.6501825,85.1,22,0.3946,0.3175,0.3796,0.4241,14.7587,31.7508,42.41,75.3475,0.0,0.0,21.6,12.73,8.87,None,0.035093069076538086,9.397,True,None,sfc_unique_p2_5,0,None,20,12,264.0,30,50,0,0,0,False,96.875,12.34,2.52,11.22,2386.8638501877276,614.0,3000.8638501877276
0,1762052489.6872537,85.1,23,0.4038,0.3175,0.3864,0.4241,14.7587,31.7508,42.41,75.8639,0.0,0.0,11.16,6.32,4.84,None,0.07251930236816406,9.629,True,None,sfc_cache_p3_5,0,None,24,12,297.0,32,52,0,0,0,False,96.92307692307692,12.384615384615385,2.423076923076923,10.788461538461538,2386.8638501877276,644.0,3030.8638501877276
0,1762052489.6878986,85.1,23,0.4038,0.3175,0.3864,0.4241,14.7587,31.7508,42.41,75.8639,0.0,0.0,8.27,8.27,0,None,0.07251930236816406,9.494,True,None,sfc_unique_p3_5,0,None,24,12,297.0,32,52,0,0,0,False,96.96969696969697,12.384615384615385,2.423076923076923,10.788461538461538,2386.8638501877276,644.0,3030.8638501877276
0,1762052489.724961,85.1,24,0.4127,0.3175,0.3932,0.4241,14.7587,31.7508,42.41,76.3343,0.0,0.0,13.24,7.62,5.62,None,0.11020207405090332,9.599,True,None,sfc_cache_p4_5,0,None,28,12,330.0,33,54,0,0,0,False,97.01492537313433,12.425925925925926,2.3333333333333335,10.38888888888889,2386.8638501877276,674.0,3060.8638501877276
0,1762052489.7256124,85.1,24,0.4127,0.3175,0.3932,0.4241,14.7587,31.7508,42.41,76.3343,0.0,0.0,8.27,8.27,0,None,0.11020207405090332,9.411,True,None,sfc_unique_p4_5,0,None,28,12,330.0,33,54,0,0,0,False,97.05882352941177,12.425925925925926,2.3333333333333335,10.38888888888889,2386.8638501877276,674.0,3060.8638501877276
0,1762052489.7592516,85.2,25,0.4189,0.3402,0.4094,0.4241,14.7587,34.0187,42.41,76.8473,0.0,0.0,12.58,7.75,4.84,None,0.14787983894348145,9.396,True,None,sfc_cache_p5_5,0,None,32,12,363.0,35,56,0,0,0,False,97.10144927536231,12.303571428571429,2.4107142857142856,10.017857142857142,2406.3866267603958,704.0,3110.3866267603958
0,1762052489.7598724,85.2,25,0.4189,0.3402,0.4094,0.4241,14.7587,34.0187,42.41,76.8473,0.0,0.0,20.45,14.2,6.25,None,0.14787983894348145,9.379,True,None,sfc_unique_p5_5,0,None,32,12,363.0,35,56,0,0,0,False,97.14285714285714,12.303571428571429,2.4107142857142856,10.017857142857142,2406.3866267603958,704.0,3110.3866267603958
0,1762052489.7965527,85.2,26,0.4296,0.3402,0.4148,0.449,15.1907,34.0187,44.9047,77.2453,0.0,0.0,8.59,3.95,4.63,None,0.18212604522705078,9.982,True,None,sfc_cache_p6_5,0,None,32,12,363.0,35,58,0,0,0,False,97.1830985915493,12.413793103448276,2.3275862068965516,10.241379310344827,2408.7082488003275,734.0,3142.7082488003275
0,1762052489.7972198,85.2,26,0.4296,0.3402,0.4148,0.449,15.1907,34.0187,44.9047,77.2453,0.0,0.0,8.27,8.27,0,None,0.18212604522705078,9.53,True,None,sfc_unique_p6_5,0,None,32,12,363.0,35,58,0,0,0,False,97.22222222222221,12.413793103448276,2.3275862068965516,10.241379310344827,2408.7082488003275,734.0,3142.7082488003275
0,1762052492.0199387,87.4,26,0.4028,0.32,0.3982,0.4241,15.6227,32.0028,42.41,71.2325,0.0,0.0,21.53,8.12,13.41,None,2.3365020751953125e-05,10.042,True,None,sfc_cache_p6_2,0,None,32,8,330.0,32,54,0,0,0,False,97.26027397260275,12.407407407407407,2.3518518518518516,10.38888888888889,2399.861940179371,706.0,3105.861940179371
0,1762052492.0206313,87.4,26,0.4028,0.32,0.3982,0.4241,15.6227,32.0028,42.41,71.2325,0.0,0.0,30.94,12.12,18.82,None,2.3365020751953125e-05,9.867,True,None,sfc_unique_p6_2,0,None,32,8,330.0,32,54,0,0,0,False,97.2972972972973,12.407407407407407,2.3518518518518516,10.38888888888889,2399.861940179371,706.0,3105.861940179371
0,1762052492.051511,87.5,26,0.4125,0.3637,0.4118,0.449,15.6227,36.3698,44.9047,73.7108,0.0,0.0,8.13,4.13,4.0,None,0.03352952003479004,9.441,True,None,sfc_cache_p5_1,0,None,32,8,330.0,32,56,0,0,0,False,97.33333333333334,12.208392857142856,2.577321428571429,10.607142857142858,2424.043955347301,714.0,3138.043955347301
