No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760741118.2707615,21.0,8,0.195,0.1061,0.1746,10.2812,17.463,50.0554,0.0,10.33,None,None,5.461,True,None,sfc_unique_p3_2,0,None,20.99,66.0,10,18,0,0,0,False,100.0,14.333888888888888,12.833333333333334,2253.522141765997
0,1760741118.2968135,21.0,9,0.2122,0.1156,0.1746,11.0878,17.463,51.0514,0.0,8.58,None,None,9.458,True,None,sfc_cache_p4_2,0,None,29.32,99.0,13,20,0,0,0,False,100.0,14.033999999999997,11.55,2266.5049989088543
0,1760741118.2970643,21.0,9,0.2122,0.1156,0.1746,11.0878,17.463,51.0514,0.0,17.6,None,None,5.652,True,None,sfc_unique_p4_2,0,None,29.32,99.0,13,20,0,0,0,False,100.0,14.033999999999997,11.55,2266.5049989088543
0,1760741118.3267756,21.1,10,0.2326,0.1277,0.1746,11.7682,17.463,54.048,0.0,12.51,None,None,9.598,True,None,sfc_cache_p5_2,0,None,33.32,132.0,15,22,0,0,0,False,100.0,13.985454545454543,10.5,2274.8719031542832
0,1760741118.3272188,21.1,10,0.2326,0.1277,0.1746,11.7682,17.463,54.048,0.0,20.29,None,None,9.43,True,None,sfc_unique_p5_2,0,None,33.32,132.0,15,22,0,0,0,False,100.0,13.985454545454543,10.5,2274.8719031542832
0,1760741118.356753,21.1,11,0.253,0.1411,0.1746,12.4486,17.463,55.5135,0.0,12.16,None,None,9.506,True,None,sfc_cache_p6_2,0,None,37.32,165.0,17,24,0,0,0,False,100.0,13.944999999999999,9.625,2286.1919031542834
0,1760741118.3572116,21.1,11,0.253,0.1411,0.1746,12.4486,17.463,55.5135,0.0,18.4,None,None,9.298,True,None,sfc_unique_p6_2,0,None,37.32,165.0,17,24,0,0,0,False,100.0,13.944999999999999,9.625,2286.1919031542834
0,1760741138.2358224,41.0,11,0.2764,0.1515,0.1996,14.7921,19.9577,52.3108,0.0,5.38,None,None,5.671,True,None,sfc_cache_p1_3,0,None,37.32,165.0,17,26,0,0,0,False,100.0,14.064615384615383,10.153846153846153,2329.4994406871733
0,1760741138.2360888,41.0,11,0.2764,0.1515,0.1996,14.7921,19.9577,52.3108,0.0,7.77,None,None,5.39,True,None,sfc_unique_p1_3,0,None,37.32,165.0,17,26,0,0,0,False,100.0,14.064615384615383,10.153846153846153,2329.4994406871733
0,1760741138.25523,41.0,12,0.2999,0.1678,0.2245,16.2285,22.4524,51.0905,0.0,5.63,None,None,5.511,True,None,sfc_cache_p2_3,0,None,37.32,165.0,19,28,0,0,0,False,100.0,14.167142857142855,10.607142857142858,2368.3866098560325
0,1760741138.2555037,41.0,12,0.2999,0.1678,0.2245,16.2285,22.4524,51.0905,0.0,14.5,None,None,5.405,True,None,sfc_unique_p2_3,0,None,37.32,165.0,19,28,0,0,0,False,100.0,14.167142857142855,10.607142857142858,2368.3866098560325
0,1760741138.2733178,41.0,13,0.3203,0.1796,0.2245,17.816,22.4524,48.5187,0.0,8.38,None,None,5.451,True,None,sfc_cache_p3_3,0,None,41.32,198.0,22,30,0,0,0,False,100.0,14.122666666666666,9.9,2385.970275541116
0,1760741138.2735803,41.0,13,0.3203,0.1796,0.2245,17.816,22.4524,48.5187,0.0,10.43,None,None,5.436,True,None,sfc_unique_p3_3,0,None,41.32,198.0,22,30,0,0,0,False,100.0,14.122666666666666,9.9,2385.970275541116
0,1760741138.2925634,41.0,14,0.3437,0.1962,0.2495,19.2523,24.9471,49.2332,0.0,9.7,None,None,5.435,True,None,sfc_cache_p4_3,0,None,41.32,198.0,23,32,0,0,0,False,100.0,14.208749999999998,10.3125,2413.7478436697274
0,1760741138.2928267,41.0,14,0.3437,0.1962,0.2495,19.2523,24.9471,49.2332,0.0,17.33,None,None,5.386,True,None,sfc_unique_p4_3,0,None,41.32,198.0,23,32,0,0,0,False,100.0,14.208749999999998,10.3125,2413.7478436697274
0,1760741138.311227,41.1,15,0.3641,0.2016,0.2495,19.2523,24.9471,51.888,0.0,8.38,None,None,5.445,True,None,sfc_cache_p5_3,0,None,45.32,231.0,25,34,0,0,0,False,100.0,14.16705882352941,9.705882352941176,2413.7478436697274
0,1760741138.3114822,41.1,15,0.3641,0.2016,0.2495,19.2523,24.9471,51.888,0.0,8.27,None,None,5.391,True,None,sfc_unique_p5_3,0,None,45.32,231.0,25,34,0,0,0,False,100.0,14.16705882352941,9.705882352941176,2413.7478436697274
0,1760741138.3287363,41.1,16,0.3845,0.2213,0.2495,19.9327,24.9471,53.7008,0.0,11.41,None,None,5.451,True,None,sfc_cache_p6_3,0,None,49.32,264.0,26,36,0,0,0,False,100.0,14.13,9.166666666666666,2425.93635937937
0,1760741138.3289971,41.1,16,0.3845,0.2213,0.2495,19.9327,24.9471,53.7008,0.0,18.44,None,None,5.401,True,None,sfc_unique_p6_3,0,None,49.32,264.0,26,36,0,0,0,False,100.0,14.13,9.166666666666666,2425.93635937937
0,1760741139.2695367,42.0,16,0.3641,0.2,0.2495,19.2523,24.9471,49.0832,0.0,5.91,None,None,10.011,True,None,sfc_cache_p5_2,0,None,45.32,231.0,24,34,0,0,0,False,100.0,14.16705882352941,9.705882352941176,2412.8096162743186
0,1760741139.2700253,42.0,16,0.3641,0.2,0.2495,19.2523,24.9471,49.0832,0.0,8.31,None,None,9.826,True,None,sfc_unique_p5_2,0,None,45.32,231.0,24,34,0,0,0,False,100.0,14.16705882352941,9.705882352941176,2412.8096162743186
0,1760741139.2966793,42.0,16,0.3813,0.2072,0.2495,20.9661,24.9471,50.4467,0.0,7.29,None,None,9.622,True,None,sfc_cache_p1_2,0,None,53.65,264.0,27,36,0,0,0,False,100.0,14.009722222222221,9.166666666666666,2434.1696162743183
0,1760741139.2969494,42.0,16,0.3813,0.2072,0.2495,20.9661,24.9471,50.4467,0.0,10.46,None,None,6.73,True,None,sfc_unique_p1_2,0,None,53.65,264.0,27,36,0,0,0,False,100.0,14.009722222222221,9.166666666666666,2434.1696162743183
0,1760741144.2706997,47.0,16,0.3641,0.1988,0.2495,20.8399,24.9471,45.78,0.0,6.03,None,None,10.104,True,None,sfc_cache_p3_2,0,None,45.32,231.0,25,34,0,0,0,False,100.0,14.167058823529413,9.705882352941176,2416.091759131462
0,1760741144.2712104,47.0,16,0.3641,0.1988,0.2495,20.8399,24.9471,45.78,0.0,9.98,None,None,9.736,True,None,sfc_unique_p3_2,0,None,45.32,231.0,25,34,0,0,0,False,100.0,14.167058823529413,9.705882352941176,2416.091759131462
0,1760741144.2949185,47.0,16,0.3876,0.2109,0.2744,23.1834,27.4418,45.78,0.0,7.61,None,None,8.923,True,None,sfc_cache_p2_2,0,None,45.32,231.0,27,36,0,0,0,False,100.0,14.241111111111113,10.083333333333334,2465.3774734171757
0,1760741144.295187,47.0,16,0.3876,0.2109,0.2744,23.1834,27.4418,45.78,0.0,10.15,None,None,5.403,True,None,sfc_unique_p2_2,0,None,45.32,231.0,27,36,0,0,0,False,100.0,14.241111111111113,10.083333333333334,2465.3774734171757
0,1760741149.2735624,52.0,16,0.3906,0.2108,0.2994,22.8054,29.9365,47.1255,0.0,5.33,None,None,10.187,True,None,sfc_cache_p4_2,0,None,41.32,198.0,27,36,0,0,0,False,100.0,14.352222222222224,11.0,2454.6341674273913
0,1760741149.2740555,52.0,16,0.3906,0.2108,0.2994,22.8054,29.9365,47.1255,0.0,15.42,None,None,9.751,True,None,sfc_unique_p4_2,0,None,41.32,198.0,27,36,0,0,0,False,100.0,14.352222222222224,11.0,2454.6341674273913
0,1760741154.263228,57.0,16,0.414,0.2207,0.3243,25.1489,32.4312,44.1046,0.0,6.12,None,None,10.191,True,None,sfc_cache_p1_4,0,None,41.32,198.0,28,38,0,0,0,False,100.0,14.41263157894737,11.289473684210526,2507.0285336245743
0,1760741154.263714,57.0,16,0.414,0.2207,0.3243,25.1489,32.4312,44.1046,0.0,5.91,None,None,9.747,True,None,sfc_unique_p1_4,0,None,41.32,198.0,28,38,0,0,0,False,100.0,14.41263157894737,11.289473684210526,2507.0285336245743
0,1760741154.2999165,57.1,17,0.4312,0.2301,0.3243,25.9555,32.4312,44.8415,0.0,6.23,None,None,9.873,True,None,sfc_cache_p2_4,0,None,49.65,231.0,31,40,0,0,0,False,100.0,14.258749999999997,10.725,2507.0285336245743
0,1760741154.3003643,57.1,17,0.4312,0.2301,0.3243,25.9555,32.4312,44.8415,0.0,14.36,None,None,9.821,True,None,sfc_unique_p2_4,0,None,49.65,231.0,31,40,0,0,0,False,100.0,14.258749999999997,10.725,2507.0285336245743
0,1760741154.3323786,57.1,18,0.4516,0.2381,0.3243,27.0895,32.4312,45.5257,0.0,7.13,None,None,9.734,True,None,sfc_cache_p3_4,0,None,53.65,264.0,33,42,0,0,0,False,100.0,14.222619047619045,10.214285714285714,2527.7435932128733
0,1760741154.3328173,57.1,18,0.4516,0.2381,0.3243,27.0895,32.4312,45.5257,0.0,14.53,None,None,9.761,True,None,sfc_unique_p3_4,0,None,53.65,264.0,33,42,0,0,0,False,100.0,14.222619047619045,10.214285714285714,2527.7435932128733
0,1760741154.367158,57.1,19,0.475,0.2467,0.3493,27.3919,34.9259,47.822,0.0,8.17,None,None,10.272,True,None,sfc_cache_p4_4,0,None,53.65,264.0,35,44,0,0,0,False,100.0,14.280681818181817,10.5,2530.065215252805
0,1760741154.3676522,57.1,19,0.475,0.2467,0.3493,27.3919,34.9259,47.822,0.0,14.17,None,None,9.9,True,None,sfc_unique_p4_4,0,None,53.65,264.0,35,44,0,0,0,False,100.0,14.280681818181817,10.5,2530.065215252805
0,1760741154.4091725,57.2,20,0.4985,0.2595,0.3742,28.3747,37.4206,49.393,0.0,9.3,None,None,10.006,True,None,sfc_cache_p5_4,0,None,53.65,264.0,37,46,0,0,0,False,100.0,14.333695652173912,10.76086956521739,2554.3261655700935
0,1760741154.4096344,57.2,20,0.4985,0.2595,0.3742,28.3747,37.4206,49.393,0.0,14.23,None,None,9.856,True,None,sfc_unique_p5_4,0,None,53.65,264.0,37,46,0,0,0,False,100.0,14.333695652173912,10.76086956521739,2554.3261655700935
0,1760741154.446509,57.2,21,0.5189,0.2723,0.3742,29.055,37.4206,50.335,0.0,9.62,None,None,9.992,True,None,sfc_cache_p6_4,0,None,57.65,297.0,40,48,0,0,0,False,100.0,14.298958333333331,10.3125,2558.2021135657596
0,1760741154.4470003,57.2,21,0.5189,0.2723,0.3742,29.055,37.4206,50.335,0.0,14.72,None,None,9.797,True,None,sfc_unique_p6_4,0,None,57.65,297.0,40,48,0,0,0,False,100.0,14.298958333333331,10.3125,2558.2021135657596
0,1760741168.2684696,71.0,21,0.5423,0.2812,0.3992,30.0378,39.9153,51.2016,0.0,8.63,None,None,7.706,True,None,sfc_cache_p1_5,0,None,57.65,297.0,40,50,0,0,0,False,100.0,14.346999999999998,10.56,2560.5237356056914
0,1760741168.268808,71.0,21,0.5423,0.2812,0.3992,30.0378,39.9153,51.2016,0.0,12.95,None,None,7.377,True,None,sfc_unique_p1_5,0,None,57.65,297.0,40,50,0,0,0,False,100.0,14.346999999999998,10.56,2560.5237356056914
0,1760741168.3084497,71.1,22,0.5657,0.2845,0.4241,30.3402,42.41,52.8777,0.0,8.14,None,None,12.288,True,None,sfc_cache_p2_5,0,None,57.65,297.0,40,52,0,0,0,False,100.0,14.391346153846152,10.788461538461538,2562.8453576456236
0,1760741168.308792,71.1,22,0.5657,0.2845,0.4241,30.3402,42.41,52.8777,0.0,8.27,None,None,7.822,True,None,sfc_unique_p2_5,0,None,57.65,297.0,40,52,0,0,0,False,100.0,14.391346153846152,10.788461538461538,2562.8453576456236
0,1760741168.348414,71.1,23,0.5861,0.2977,0.4241,31.1468,42.41,53.3343,0.0,12.08,None,None,13.673,True,None,sfc_cache_p3_5,0,None,61.65,330.0,42,54,0,0,0,False,100.0,14.358333333333333,10.38888888888889,2568.0690072354705
0,1760741168.3486767,71.1,23,0.5861,0.2977,0.4241,31.1468,42.41,53.3343,0.0,13.24,None,None,5.811,True,None,sfc_unique_p3_5,0,None,61.65,330.0,42,54,0,0,0,False,100.0,14.358333333333333,10.38888888888889,2568.0690072354705
0,1760741168.3772593,71.1,24,0.6066,0.3078,0.4241,31.8272,42.41,53.995,0.0,8.59,None,None,7.915,True,None,sfc_cache_p4_5,0,None,65.65,363.0,45,56,0,0,0,False,100.0,14.327678571428569,10.017857142857142,2573.292656825317
0,1760741168.3775141,71.1,24,0.6066,0.3078,0.4241,31.8272,42.41,53.995,0.0,15.76,None,None,5.766,True,None,sfc_unique_p4_5,0,None,65.65,363.0,45,56,0,0,0,False,100.0,14.327678571428569,10.017857142857142,2573.292656825317
0,1760741168.4066923,71.2,25,0.627,0.3193,0.4241,32.5076,42.41,54.6106,0.0,8.62,None,None,10.014,True,None,sfc_cache_p5_5,0,None,69.65,396.0,48,58,0,0,0,False,100.0,14.299137931034481,9.672413793103448,2578.516306415164
0,1760741168.4069693,71.2,25,0.627,0.3193,0.4241,32.5076,42.41,54.6106,0.0,14.0,None,None,5.806,True,None,sfc_unique_p5_5,0,None,69.65,396.0,48,58,0,0,0,False,100.0,14.299137931034481,9.672413793103448,2578.516306415164
0,1760741168.4276512,71.2,26,0.6504,0.3276,0.449,33.4903,44.9047,55.6453,0.0,8.2,None,None,5.772,True,None,sfc_cache_p6_5,0,None,69.65,396.0,50,60,0,0,0,False,100.0,14.339166666666666,9.9,2592.0269858765473
0,1760741168.4279115,71.2,26,0.6504,0.3276,0.449,33.4903,44.9047,55.6453,0.0,14.26,None,None,5.728,True,None,sfc_unique_p6_5,0,None,69.65,396.0,50,60,0,0,0,False,100.0,14.339166666666666,9.9,2592.0269858765473
0,1760741184.5649002,87.3,26,0.6567,0.3291,0.474,34.4731,47.3995,55.485,0.0,10.08,None,None,5.92,True,None,sfc_cache_p6_1,0,None,61.32,363.0,50,60,0,0,0,False,100.0,14.478000000000002,10.45,2594.3486079164795
0,1760741184.5651827,87.3,26,0.6567,0.3291,0.474,34.4731,47.3995,55.485,0.0,16.76,None,None,5.711,True,None,sfc_unique_p6_1,0,None,61.32,363.0,50,60,0,0,0,False,100.0,14.478000000000002,10.45,2594.3486079164795
0,1760741185.2838986,88.0,26,0.6801,0.3338,0.4989,35.1028,49.8942,56.1729,0.0,9.0,None,None,10.174,True,None,sfc_cache_p1_6,0,None,61.32,363.0,50,62,0,0,0,False,100.0,14.510967741935483,10.64516129032258,2597.5648283157984
0,1760741185.2843995,88.0,26,0.6801,0.3338,0.4989,35.1028,49.8942,56.1729,0.0,8.27,None,None,9.906,True,None,sfc_unique_p1_6,0,None,61.32,363.0,50,62,0,0,0,False,100.0,14.510967741935483,10.64516129032258,2597.5648283157984
0,1760741185.3199074,88.1,27,0.7036,0.3444,0.5239,35.8588,52.3889,56.6003,0.0,8.29,None,None,9.618,True,None,sfc_cache_p2_6,0,None,61.32,363.0,51,64,0,0,0,False,100.0,14.541875,10.828125,2612.6755426015125
0,1760741185.3203483,88.1,27,0.7036,0.3444,0.5239,35.8588,52.3889,56.6003,0.0,13.16,None,None,9.663,True,None,sfc_unique_p2_6,0,None,61.32,363.0,51,64,0,0,0,False,100.0,14.541875,10.828125,2612.6755426015125
0,1760741185.3619814,88.1,28,0.724,0.3478,0.5239,35.8588,52.3889,57.7122,0.0,9.24,None,None,9.849,True,None,sfc_cache_p3_6,0,None,65.32,396.0,52,66,0,0,0,False,100.0,14.51030303030303,10.5,2612.6755426015125
0,1760741185.3624666,88.1,28,0.724,0.3478,0.5239,35.8588,52.3889,57.7122,0.0,8.27,None,None,9.715,True,None,sfc_unique_p3_6,0,None,65.32,396.0,52,66,0,0,0,False,100.0,14.51030303030303,10.5,2612.6755426015125
0,1760741185.4011128,88.2,29,0.7444,0.362,0.5239,36.5392,52.3889,58.1264,0.0,8.4,None,None,9.82,True,None,sfc_cache_p4_6,0,None,69.32,429.0,54,68,0,0,0,False,100.0,14.480588235294118,10.191176470588236,2633.5105426015125
0,1760741185.4015782,88.2,29,0.7444,0.362,0.5239,36.5392,52.3889,58.1264,0.0,15.46,None,None,9.698,True,None,sfc_unique_p4_6,0,None,69.32,429.0,54,68,0,0,0,False,100.0,14.480588235294118,10.191176470588236,2633.5105426015125
0,1760741185.4405425,88.2,30,0.7648,0.3709,0.5239,37.2195,52.3889,58.5172,0.0,8.4,None,None,9.836,True,None,sfc_cache_p5_6,0,None,73.32,462.0,57,70,0,0,0,False,100.0,14.45257142857143,9.9,2642.9131118632367
0,1760741185.4410033,88.2,30,0.7648,0.3709,0.5239,37.2195,52.3889,58.5172,0.0,14.0,None,None,9.719,True,None,sfc_unique_p5_6,0,None,73.32,462.0,57,70,0,0,0,False,100.0,14.45257142857143,9.9,2642.9131118632367
0,1760741185.4834366,88.2,31,0.7852,0.3826,0.5239,37.8999,52.3889,59.2927,0.0,9.31,None,None,10.224,True,None,sfc_cache_p6_6,0,None,77.32,495.0,59,72,0,0,0,False,100.0,14.426111111111112,9.625,2651.280016108666
0,1760741185.483948,88.2,31,0.7852,0.3826,0.5239,37.8999,52.3889,59.2927,0.0,22.3,None,None,9.766,True,None,sfc_unique_p6_6,0,None,77.32,495.0,59,72,0,0,0,False,100.0,14.426111111111112,9.625,2651.280016108666
0,1760741189.5160813,92.3,31,0.7711,0.3679,0.5488,36.2617,54.8836,58.8125,0.0,8.3,None,None,10.208,True,None,sfc_cache_p3_4,0,None,64.99,429.0,53,70,0,0,0,False,100.0,14.571571428571428,10.371428571428572,2653.601638148598
0,1760741189.5165873,92.3,31,0.7711,0.3679,0.5488,36.2617,54.8836,58.8125,0.0,8.27,None,None,9.957,True,None,sfc_unique_p3_4,0,None,64.99,429.0,53,70,0,0,0,False,100.0,14.571571428571428,10.371428571428572,2653.601638148598
0,1760741189.552795,92.3,31,0.7945,0.3747,0.5738,37.2445,57.3783,60.3611,0.0,8.6,None,None,9.916,True,None,sfc_cache_p2_4,0,None,64.99,429.0,55,72,0,0,0,False,100.0,14.59736111111111,10.541666666666666,2655.9232601885296
0,1760741189.5532434,92.3,31,0.7945,0.3747,0.5738,37.2445,57.3783,60.3611,0.0,15.55,None,None,9.82,True,None,sfc_unique_p2_4,0,None,64.99,429.0,55,72,0,0,0,False,100.0,14.59736111111111,10.541666666666666,2655.9232601885296
0,1760741194.5237591,97.3,31,0.7945,0.3744,0.5738,37.9249,57.3783,59.7921,0.0,8.79,None,None,10.276,True,None,sfc_cache_p4_4,0,None,64.99,429.0,55,72,0,0,0,False,100.0,14.59736111111111,10.541666666666666,2655.9232601885296
0,1760741194.5242734,97.3,31,0.7945,0.3744,0.5738,37.9249,57.3783,59.7921,0.0,15.32,None,None,10.187,True,None,sfc_unique_p4_4,0,None,64.99,429.0,55,72,0,0,0,False,100.0,14.59736111111111,10.541666666666666,2655.9232601885296
0,1760741204.2957237,107.0,31,0.818,0.3854,0.5987,38.9076,59.873,60.5163,0.0,9.44,None,None,10.458,True,None,sfc_cache_p1_7,0,None,64.99,429.0,55,74,0,0,0,False,100.0,14.621756756756756,10.702702702702704,2667.6474514901856
0,1760741204.2962441,107.0,31,0.818,0.3854,0.5987,38.9076,59.873,60.5163,0.0,14.3,None,None,9.761,True,None,sfc_unique_p1_7,0,None,64.99,429.0,55,74,0,0,0,False,100.0,14.621756756756756,10.702702702702704,2667.6474514901856
0,1760741204.3366501,107.1,32,0.8384,0.3908,0.5987,38.9076,59.873,61.3512,0.0,9.19,None,None,9.89,True,None,sfc_cache_p2_7,0,None,68.99,462.0,57,76,0,0,0,False,100.0,14.592236842105264,10.421052631578947,2667.6474514901856
0,1760741204.337125,107.1,32,0.8384,0.3908,0.5987,38.9076,59.873,61.3512,0.0,8.27,None,None,9.901,True,None,sfc_unique_p2_7,0,None,68.99,462.0,57,76,0,0,0,False,100.0,14.592236842105264,10.421052631578947,2667.6474514901856
0,1760741204.3775096,107.1,33,0.8588,0.3963,0.5987,38.9076,59.873,62.134,0.0,7.89,None,None,9.836,True,None,sfc_cache_p3_7,0,None,72.99,495.0,59,78,0,0,0,False,100.0,14.56423076923077,10.153846153846153,2667.6474514901856
0,1760741204.3779845,107.1,33,0.8588,0.3963,0.5987,38.9076,59.873,62.134,0.0,8.27,None,None,9.753,True,None,sfc_unique_p3_7,0,None,72.99,495.0,59,78,0,0,0,False,100.0,14.56423076923077,10.153846153846153,2667.6474514901856
0,1760741204.4200583,107.2,34,0.8792,0.4018,0.5987,38.9076,59.873,62.8693,0.0,7.94,None,None,9.922,True,None,sfc_cache_p4_7,0,None,76.99,528.0,61,80,0,0,0,False,100.0,14.537625,9.9,2667.6474514901856
0,1760741204.4205406,107.2,34,0.8792,0.4018,0.5987,38.9076,59.873,62.8693,0.0,8.27,None,None,9.822,True,None,sfc_unique_p4_7,0,None,76.99,528.0,61,80,0,0,0,False,100.0,14.537625,9.9,2667.6474514901856
0,1760741204.4631052,107.2,35,0.8996,0.4156,0.5987,39.588,59.873,63.461,0.0,10.61,None,None,9.944,True,None,sfc_cache_p5_7,0,None,80.99,561.0,63,82,0,0,0,False,100.0,14.512317073170731,9.658536585365853,2687.1702280628538
0,1760741204.463595,107.2,35,0.8996,0.4156,0.5987,39.588,59.873,63.461,0.0,23.59,None,None,9.628,True,None,sfc_unique_p5_7,0,None,80.99,561.0,63,82,0,0,0,False,100.0,14.512317073170731,9.658536585365853,2687.1702280628538
0,1760741204.5091827,107.3,36,0.92,0.4224,0.5987,39.588,59.873,64.1239,0.0,7.91,None,None,9.914,True,None,sfc_cache_p6_7,0,None,84.99,594.0,64,84,0,0,0,False,100.0,14.488214285714285,9.428571428571429,2687.1702280628538
0,1760741204.5096867,107.3,36,0.92,0.4224,0.5987,39.588,59.873,64.1239,0.0,8.27,None,None,9.713,True,None,sfc_unique_p6_7,0,None,84.99,594.0,64,84,0,0,0,False,100.0,14.488214285714285,9.428571428571429,2687.1702280628538
0,1760741214.542519,117.3,36,0.9029,0.4152,0.5987,37.8742,59.873,65.6417,0.0,None,None,None,5.469,False,None,sfc_cache_p5_2,0,None,76.66,561.0,60,82,0,0,0,False,99.02912621359224,14.565121951219513,9.658536585365853,2679.1702280628538
0,1760741214.542805,117.3,36,0.9029,0.4152,0.5987,37.8742,59.873,65.6417,0.0,10.33,None,None,5.685,False,None,sfc_unique_p5_2,0,None,76.66,561.0,60,82,0,0,0,False,98.07692307692307,14.565121951219513,9.658536585365853,2679.1702280628538
0,1760741219.5648808,122.3,36,0.7718,0.338,0.474,30.0121,47.3995,68.3836,0.0,9.56,None,None,10.181,True,None,sfc_cache_p1_2,0,None,64.0,528.0,50,70,0,0,0,False,98.09523809523809,14.585714285714285,8.957142857142857,2599.1784057322407
