No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761615881.7107038,36.0,11,0.2237,0.1276,0.1996,27.3163,19.9577,2.6174,0.0,15.87,None,None,8.294,True,None,sfc_unique_p1_3,0,None,32.99,165.0,23,26,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2410.6210785285716
0,1761615881.7423368,36.0,12,0.2379,0.1507,0.2245,29.6598,22.4524,2.3917,0.0,8.53,None,None,9.885,True,None,sfc_cache_p2_3,0,None,32.99,165.0,24,28,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2460.213196621746
0,1761615881.74281,36.0,12,0.2379,0.1507,0.2245,29.6598,22.4524,2.3917,0.0,12.07,None,None,9.517,True,None,sfc_unique_p2_3,0,None,32.99,165.0,24,28,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2460.213196621746
0,1761615881.7768645,36.1,13,0.2493,0.1676,0.2245,31.7009,22.4524,2.2019,0.0,8.73,None,None,9.849,True,None,sfc_cache_p3_3,0,None,36.99,198.0,26,30,0,0,0,False,100.0,14.267,9.9,2501.6373298828516
0,1761615881.7773485,36.1,13,0.2493,0.1676,0.2245,31.7009,22.4524,2.2019,0.0,9.87,None,None,9.562,True,None,sfc_unique_p3_3,0,None,36.99,198.0,26,30,0,0,0,False,100.0,14.267,9.9,2501.6373298828516
0,1761615881.8093073,36.1,14,0.2645,0.1899,0.2495,34.0445,24.9471,2.1018,0.0,9.55,None,None,9.551,True,None,sfc_cache_p4_3,0,None,36.99,198.0,28,32,0,0,0,False,100.0,14.3440625,10.3125,2549.3330844536604
0,1761615881.8097756,36.1,14,0.2645,0.1899,0.2495,34.0445,24.9471,2.1018,0.0,12.58,None,None,9.555,True,None,sfc_unique_p4_3,0,None,36.99,198.0,28,32,0,0,0,False,100.0,14.3440625,10.3125,2549.3330844536604
0,1761615881.8319016,36.1,15,0.2784,0.208,0.2744,36.388,27.4418,1.9817,0.0,8.38,None,None,5.686,True,None,sfc_cache_p5_3,0,None,36.99,198.0,29,34,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2596.786944381121
0,1761615881.8321662,36.1,15,0.2784,0.208,0.2744,36.388,27.4418,1.9817,0.0,11.29,None,None,5.471,True,None,sfc_unique_p5_3,0,None,36.99,198.0,29,34,0,0,0,False,100.0,14.412058823529412,10.676470588235293,2596.786944381121
0,1761615881.8577518,36.2,16,0.2896,0.2234,0.2744,38.4291,27.4418,1.8746,0.0,7.54,None,None,8.433,True,None,sfc_cache_p6_3,0,None,40.99,231.0,31,36,0,0,0,False,100.0,14.36138888888889,10.083333333333334,2617.8738672196705
0,1761615881.8580213,36.2,16,0.2896,0.2234,0.2744,38.4291,27.4418,1.8746,0.0,16.61,None,None,5.386,True,None,sfc_unique_p6_3,0,None,40.99,231.0,31,36,0,0,0,False,100.0,14.36138888888889,10.083333333333334,2617.8738672196705
0,1761615903.7088504,58.0,16,0.3027,0.2323,0.2994,40.7726,29.9365,1.7785,0.0,4.64,None,None,6.219,True,None,sfc_cache_p1_4,0,None,40.99,231.0,32,38,0,0,0,False,100.0,14.421315789473685,10.421052631578947,2655.5135514790727
0,1761615903.7091389,58.0,16,0.3027,0.2323,0.2994,40.7726,29.9365,1.7785,0.0,6.57,None,None,5.742,True,None,sfc_unique_p1_4,0,None,40.99,231.0,32,38,0,0,0,False,100.0,14.421315789473685,10.421052631578947,2655.5135514790727
0,1761615903.743659,58.0,17,0.3155,0.2473,0.3243,42.4357,32.4312,3.4478,0.0,7.12,None,None,10.23,True,None,sfc_cache_p2_4,0,None,40.99,231.0,33,40,0,0,0,False,100.0,14.475249999999999,10.725,2681.1557183263103
0,1761615903.7439673,58.0,17,0.3155,0.2473,0.3243,42.4357,32.4312,3.4478,0.0,17.81,None,None,9.208,True,None,sfc_unique_p2_4,0,None,40.99,231.0,33,40,0,0,0,False,100.0,14.475249999999999,10.725,2681.1557183263103
0,1761615903.7824104,58.1,18,0.3245,0.2642,0.3243,44.1495,32.4312,3.3261,0.0,7.7,None,None,10.26,True,None,sfc_cache_p3_4,0,None,49.32,264.0,37,42,0,0,0,False,100.0,14.325714285714284,10.214285714285714,2701.995520214563
0,1761615903.7829463,58.1,18,0.3245,0.2642,0.3243,44.1495,32.4312,3.3261,0.0,8.16,None,None,10.419,True,None,sfc_unique_p3_4,0,None,49.32,264.0,37,42,0,0,0,False,100.0,14.325714285714284,10.214285714285714,2701.995520214563
0,1761615903.8224616,58.1,19,0.3323,0.2814,0.3243,45.8633,32.4312,3.1766,0.0,8.17,None,None,10.143,True,None,sfc_cache_p4_4,0,None,57.65,297.0,40,44,0,0,0,False,100.0,14.189772727272725,9.75,2736.314765643754
0,1761615903.8229723,58.1,19,0.3323,0.2814,0.3243,45.8633,32.4312,3.1766,0.0,14.67,None,None,9.746,True,None,sfc_unique_p4_4,0,None,57.65,297.0,40,44,0,0,0,False,100.0,14.189772727272725,9.75,2736.314765643754
0,1761615903.8599296,58.2,20,0.3398,0.2878,0.3243,47.5771,32.4312,3.04,0.0,6.84,None,None,10.382,True,None,sfc_cache_p5_4,0,None,65.98,330.0,44,46,0,0,0,False,100.0,14.065652173913042,9.326086956521738,2743.5726142739973
0,1761615903.860467,58.2,20,0.3398,0.2878,0.3243,47.5771,32.4312,3.04,0.0,10.5,None,None,10.102,True,None,sfc_unique_p5_4,0,None,65.98,330.0,44,46,0,0,0,False,100.0,14.065652173913042,9.326086956521738,2743.5726142739973
0,1761615903.89757,58.2,21,0.3515,0.3002,0.3493,49.9206,34.9259,2.9146,0.0,9.58,None,None,10.309,True,None,sfc_cache_p6_4,0,None,65.98,330.0,45,48,0,0,0,False,100.0,14.125416666666666,9.625,2758.0827520235716
0,1761615903.8980677,58.2,21,0.3515,0.3002,0.3493,49.9206,34.9259,2.9146,0.0,6.49,None,None,9.98,True,None,sfc_unique_p6_4,0,None,65.98,330.0,45,48,0,0,0,False,100.0,14.125416666666666,9.625,2758.0827520235716
0,1761615924.7291718,79.0,21,0.3628,0.31,0.3742,52.2641,37.4206,2.7992,0.0,8.69,None,None,10.307,True,None,sfc_cache_p1_5,0,None,65.98,330.0,46,50,0,0,0,False,100.0,14.180399999999999,9.9,2790.0998948807146
0,1761615924.7294583,79.0,21,0.3628,0.31,0.3742,52.2641,37.4206,2.7992,0.0,9.3,None,None,6.548,True,None,sfc_unique_p1_5,0,None,65.98,330.0,46,50,0,0,0,False,100.0,14.180399999999999,9.9,2790.0998948807146
0,1761615924.7691393,79.1,22,0.3731,0.3254,0.3742,54.3053,37.4206,2.7185,0.0,8.47,None,None,10.055,True,None,sfc_cache_p2_5,0,None,69.98,363.0,48,52,0,0,0,False,100.0,14.154230769230768,9.51923076923077,2806.526916882574
0,1761615924.7696605,79.1,22,0.3731,0.3254,0.3742,54.3053,37.4206,2.7185,0.0,16.49,None,None,9.631,True,None,sfc_unique_p2_5,0,None,69.98,363.0,48,52,0,0,0,False,100.0,14.154230769230768,9.51923076923077,2806.526916882574
0,1761615924.8137264,79.1,23,0.3827,0.3422,0.3992,56.6488,39.9153,2.5938,0.0,6.63,None,None,10.163,True,None,sfc_cache_p3_5,0,None,69.98,363.0,48,54,0,0,0,False,100.0,14.204074074074073,9.777777777777779,2836.976771525197
0,1761615924.8142383,79.1,23,0.3827,0.3422,0.3992,56.6488,39.9153,2.5938,0.0,15.11,None,None,9.607,True,None,sfc_unique_p3_5,0,None,69.98,363.0,48,54,0,0,0,False,100.0,14.204074074074073,9.777777777777779,2836.976771525197
0,1761615924.8570101,79.2,24,0.3913,0.3593,0.3992,58.6899,39.9153,2.5019,0.0,8.19,None,None,10.146,True,None,sfc_cache_p4_5,0,None,73.98,396.0,51,56,0,0,0,False,100.0,14.178928571428571,9.428571428571429,2870.5139298598197
0,1761615924.857553,79.2,24,0.3913,0.3593,0.3992,58.6899,39.9153,2.5019,0.0,9.81,None,None,9.908,True,None,sfc_unique_p4_5,0,None,73.98,396.0,51,56,0,0,0,False,100.0,14.178928571428571,9.428571428571429,2870.5139298598197
0,1761615924.8966625,79.2,25,0.3997,0.371,0.3992,60.731,39.9153,2.4164,0.0,7.92,None,None,10.173,True,None,sfc_cache_p5_5,0,None,77.98,429.0,54,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2895.0110727169626
0,1761615924.8972106,79.2,25,0.3997,0.371,0.3992,60.731,39.9153,2.4164,0.0,12.19,None,None,9.624,True,None,sfc_unique_p5_5,0,None,77.98,429.0,54,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2895.0110727169626
0,1761615924.938899,79.2,26,0.407,0.3807,0.3992,62.4448,39.9153,2.356,0.0,6.68,None,None,9.942,True,None,sfc_cache_p6_5,0,None,86.31,462.0,58,60,0,0,0,False,100.0,14.061499999999999,8.8,2899.3025012883913
0,1761615924.9394023,79.2,26,0.407,0.3807,0.3992,62.4448,39.9153,2.356,0.0,12.25,None,None,9.656,True,None,sfc_unique_p6_5,0,None,86.31,462.0,58,60,0,0,0,False,100.0,14.061499999999999,8.8,2899.3025012883913
0,1761615925.0156147,79.3,26,0.3692,0.3415,0.3742,56.3464,37.4206,2.3758,0.0,6.67,None,None,10.493,True,None,sfc_cache_p6_1,0,None,73.98,396.0,52,54,0,0,0,False,100.0,14.129999999999999,9.166666666666666,2853.5758344292353
0,1761615925.016113,79.3,26,0.3692,0.3415,0.3742,56.3464,37.4206,2.3758,0.0,11.05,None,None,9.913,True,None,sfc_unique_p6_1,0,None,73.98,396.0,52,54,0,0,0,False,100.0,14.129999999999999,9.166666666666666,2853.5758344292353
0,1761615925.052281,79.4,26,0.3811,0.3503,0.3742,58.3875,37.4206,2.356,0.0,6.66,None,None,10.264,True,None,sfc_cache_p5_1,0,None,77.98,429.0,55,56,0,0,0,False,100.0,14.1075,8.839285714285714,2858.7994840190822
0,1761615925.0527537,79.4,26,0.3811,0.3503,0.3742,58.3875,37.4206,2.356,0.0,10.46,None,None,10.065,True,None,sfc_unique_p5_1,0,None,77.98,429.0,55,56,0,0,0,False,100.0,14.1075,8.839285714285714,2858.7994840190822
0,1761615925.0909193,79.4,26,0.3973,0.3676,0.3992,60.731,39.9153,2.3758,0.0,8.82,None,None,10.011,True,None,sfc_cache_p4_1,0,None,77.98,429.0,55,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2880.07206443735
0,1761615925.0913906,79.4,26,0.3973,0.3676,0.3992,60.731,39.9153,2.3758,0.0,14.08,None,None,10.001,True,None,sfc_unique_p4_1,0,None,77.98,429.0,55,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2880.07206443735
0,1761615925.2522836,79.6,26,0.4123,0.3786,0.4241,62.1674,42.41,3.9892,0.0,6.44,None,None,12.39,True,None,sfc_cache_p1_1,0,None,77.98,429.0,56,60,0,0,0,False,100.0,14.200333333333333,9.35,2882.585220295576
0,1761615925.2528176,79.6,26,0.4123,0.3786,0.4241,62.1674,42.41,3.9892,0.0,20.57,None,None,10.141,True,None,sfc_unique_p1_1,0,None,77.98,429.0,56,60,0,0,0,False,100.0,14.200333333333333,9.35,2882.585220295576
0,1761615930.0093894,84.3,26,0.3952,0.3729,0.3992,59.4965,39.9153,3.9892,0.0,6.7,None,None,6.333,True,None,sfc_cache_p3_1,0,None,82.31,429.0,56,58,0,0,0,False,100.0,14.080862068965516,9.10344827586207,2862.8192376149104
0,1761615930.0096862,84.3,26,0.3952,0.3729,0.3992,59.4965,39.9153,3.9892,0.0,11.07,None,None,5.927,True,None,sfc_unique_p3_1,0,None,82.31,429.0,56,58,0,0,0,False,100.0,14.080862068965516,9.10344827586207,2862.8192376149104
0,1761615930.031799,84.3,26,0.4062,0.3763,0.3992,61.2103,39.9153,3.9892,0.0,6.71,None,None,5.964,True,None,sfc_cache_p2_1,0,None,90.64,462.0,60,60,0,0,0,False,100.0,13.989333333333333,8.8,2877.2260631837075
0,1761615930.032059,84.3,26,0.4062,0.3763,0.3992,61.2103,39.9153,3.9892,0.0,10.38,None,None,5.84,True,None,sfc_unique_p2_1,0,None,90.64,462.0,60,60,0,0,0,False,100.0,13.989333333333333,8.8,2877.2260631837075
0,1761615935.0280027,89.3,26,0.4062,0.3762,0.3992,61.2103,39.9153,3.9892,0.0,8.62,None,None,10.589,True,None,sfc_cache_p1_2,0,None,90.64,462.0,60,60,0,0,0,False,100.0,13.989333333333333,8.8,2877.2260631837075
0,1761615935.0283046,89.3,26,0.4062,0.3762,0.3992,61.2103,39.9153,3.9892,0.0,10.28,None,None,5.843,True,None,sfc_unique_p1_2,0,None,90.64,462.0,60,60,0,0,0,False,100.0,13.989333333333333,8.8,2877.2260631837075
0,1761615950.0430906,104.3,26,0.3813,0.3489,0.3742,58.7406,37.4206,1.1756,0.0,6.03,None,None,10.76,True,None,sfc_cache_p2_4,0,None,82.31,429.0,57,56,0,0,0,False,100.0,14.03017857142857,8.839285714285714,2858.0429426013784
0,1761615950.0436077,104.3,26,0.3813,0.3489,0.3742,58.7406,37.4206,1.1756,0.0,10.94,None,None,10.196,True,None,sfc_unique_p2_4,0,None,82.31,429.0,57,56,0,0,0,False,100.0,14.03017857142857,8.839285714285714,2858.0429426013784
0,1761615950.080062,104.4,26,0.3976,0.3612,0.3992,61.0841,39.9153,1.1856,0.0,8.62,None,None,10.048,True,None,sfc_cache_p4_1,0,None,82.31,429.0,57,58,0,0,0,False,100.0,14.080862068965516,9.10344827586207,2888.6989653388378
0,1761615950.080539,104.4,26,0.3976,0.3612,0.3992,61.0841,39.9153,1.1856,0.0,17.16,None,None,10.01,True,None,sfc_unique_p4_1,0,None,82.31,429.0,57,58,0,0,0,False,100.0,14.080862068965516,9.10344827586207,2888.6989653388378
0,1761615950.1199694,104.4,26,0.4107,0.3802,0.3992,63.1252,39.9153,1.1856,0.0,8.6,None,None,10.172,True,None,sfc_cache_p1_1,0,None,86.31,462.0,60,60,0,0,0,False,100.0,14.061499999999999,8.8,2895.663831458634
0,1761615950.1204467,104.4,26,0.4107,0.3802,0.3992,63.1252,39.9153,1.1856,0.0,10.63,None,None,10.229,True,None,sfc_unique_p1_1,0,None,86.31,462.0,60,60,0,0,0,False,100.0,14.061499999999999,8.8,2895.663831458634
0,1761615950.748294,105.0,26,0.422,0.4012,0.4241,65.4687,42.41,1.156,0.0,9.98,None,None,10.343,True,None,sfc_cache_p1_6,0,None,86.31,462.0,61,62,0,0,0,False,100.0,14.107903225806451,9.048387096774194,2917.868355784633
0,1761615950.7488296,105.0,26,0.422,0.4012,0.4241,65.4687,42.41,1.156,0.0,15.39,None,None,9.699,True,None,sfc_unique_p1_6,0,None,86.31,462.0,61,62,0,0,0,False,100.0,14.107903225806451,9.048387096774194,2917.868355784633
0,1761615950.790611,105.1,27,0.433,0.418,0.449,67.8122,44.9047,1.1278,0.0,9.38,None,None,10.041,True,None,sfc_cache_p2_6,0,None,86.31,462.0,63,64,0,0,0,False,100.0,14.151406249999999,9.28125,2931.8358859984537
0,1761615950.7911453,105.1,27,0.433,0.418,0.449,67.8122,44.9047,1.1278,0.0,15.78,None,None,9.732,True,None,sfc_unique_p2_6,0,None,86.31,462.0,63,64,0,0,0,False,100.0,14.151406249999999,9.28125,2931.8358859984537
0,1761615950.8351834,105.1,28,0.4413,0.4301,0.474,69.4504,47.3995,2.25,0.0,7.46,None,None,10.229,True,None,sfc_cache_p3_6,0,None,86.31,462.0,63,66,0,0,0,False,100.0,14.192272727272728,9.5,2944.674455879277
0,1761615950.8357034,105.1,28,0.4413,0.4301,0.474,69.4504,47.3995,2.25,0.0,12.96,None,None,9.975,True,None,sfc_unique_p3_6,0,None,86.31,462.0,63,66,0,0,0,False,100.0,14.192272727272728,9.5,2944.674455879277
0,1761615950.8763819,105.2,29,0.4487,0.4433,0.474,70.8361,47.3995,3.2327,0.0,5.27,None,None,10.073,True,None,sfc_cache_p4_6,0,None,90.31,495.0,65,68,0,0,0,False,100.0,14.171911764705882,9.220588235294118,2951.830855817367
0,1761615950.8768628,105.2,29,0.4487,0.4433,0.474,70.8361,47.3995,3.2327,0.0,26.65,None,None,9.866,True,None,sfc_unique_p4_6,0,None,90.31,495.0,65,68,0,0,0,False,100.0,14.171911764705882,9.220588235294118,2951.830855817367
0,1761615950.9256384,105.2,30,0.4546,0.4631,0.474,71.8695,47.3995,4.6715,0.0,17.04,None,None,10.332,True,None,sfc_cache_p5_6,0,None,94.31,528.0,67,70,0,0,0,False,100.0,14.152714285714287,8.957142857142857,2963.558142615076
0,1761615950.9261549,105.2,30,0.4546,0.4631,0.474,71.8695,47.3995,4.6715,0.0,22.73,None,None,9.958,True,None,sfc_unique_p5_6,0,None,94.31,528.0,67,70,0,0,0,False,100.0,14.152714285714287,8.957142857142857,2963.558142615076
0,1761615950.9694405,105.3,31,0.4604,0.476,0.474,73.2303,47.3995,5.5211,0.0,5.99,None,None,10.332,True,None,sfc_cache_p6_6,0,None,98.31,561.0,70,72,0,0,0,False,100.0,14.134583333333333,8.708333333333334,2980.6185821755157
0,1761615950.9699337,105.3,31,0.4604,0.476,0.474,73.2303,47.3995,5.5211,0.0,33.41,None,None,11.89,True,None,sfc_unique_p6_6,0,None,98.31,561.0,70,72,0,0,0,False,100.0,14.134583333333333,8.708333333333334,2980.6185821755157
0,1761615955.0552924,109.4,31,0.436,0.447,0.474,69.148,47.3995,5.5211,0.0,5.44,None,None,10.71,True,None,sfc_cache_p6_4,0,None,90.31,495.0,64,68,0,0,0,False,100.0,14.171911764705882,9.220588235294118,2945.5461371197316
0,1761615955.0558782,109.4,31,0.436,0.447,0.474,69.148,47.3995,5.5211,0.0,8.32,None,None,12.489,True,None,sfc_unique_p6_4,0,None,90.31,495.0,64,68,0,0,0,False,100.0,14.171911764705882,9.220588235294118,2945.5461371197316
0,1761615955.0999708,109.4,31,0.447,0.4609,0.474,71.1891,47.3995,5.4825,0.0,7.4,None,None,10.727,True,None,sfc_cache_p4_4,0,None,94.31,528.0,66,70,0,0,0,False,100.0,14.152714285714287,8.957142857142857,2958.7925386055695
0,1761615955.1005273,109.4,31,0.447,0.4609,0.474,71.1891,47.3995,5.4825,0.0,10.03,None,None,10.095,True,None,sfc_unique_p4_4,0,None,94.31,528.0,66,70,0,0,0,False,100.0,14.152714285714287,8.957142857142857,2958.7925386055695
0,1761615955.1426167,109.4,31,0.4591,0.4714,0.474,73.2303,47.3995,5.4825,0.0,8.81,None,None,10.401,True,None,sfc_cache_p5_1,0,None,98.31,561.0,69,72,0,0,0,False,100.0,14.134583333333333,8.708333333333334,2989.9824857303342
0,1761615955.1431634,109.4,31,0.4591,0.4714,0.474,73.2303,47.3995,5.4825,0.0,9.08,None,None,10.08,True,None,sfc_unique_p5_1,0,None,98.31,561.0,69,72,0,0,0,False,100.0,14.134583333333333,8.708333333333334,2989.9824857303342
0,1761615968.7663262,123.1,31,0.4665,0.4868,0.4989,74.3143,49.8942,7.0984,0.0,8.27,None,None,10.405,True,None,sfc_cache_p1_7,0,None,98.31,561.0,69,74,0,0,0,False,100.0,14.171486486486486,8.91891891891892,3004.9639127540145
0,1761615968.766867,123.1,31,0.4665,0.4868,0.4989,74.3143,49.8942,7.0984,0.0,19.87,None,None,9.965,True,None,sfc_unique_p1_7,0,None,98.31,561.0,69,74,0,0,0,False,100.0,14.171486486486486,8.91891891891892,3004.9639127540145
0,1761615968.8119278,123.1,32,0.4737,0.5022,0.5239,76.4061,52.3889,7.2146,0.0,8.65,None,None,9.991,True,None,sfc_cache_p2_7,0,None,98.31,561.0,69,76,0,0,0,False,100.0,14.206447368421053,9.118421052631579,3019.714800862576
0,1761615968.8124068,123.1,32,0.4737,0.5022,0.5239,76.4061,52.3889,7.2146,0.0,11.2,None,None,9.937,True,None,sfc_unique_p2_7,0,None,98.31,561.0,69,76,0,0,0,False,100.0,14.206447368421053,9.118421052631579,3019.714800862576
0,1761615968.8602145,123.2,33,0.4816,0.5205,0.5239,78.4472,52.3889,7.0759,0.0,10.9,None,None,10.035,True,None,sfc_cache_p3_7,0,None,102.31,594.0,70,78,0,0,0,False,100.0,14.188333333333334,8.884615384615385,3032.8993189908683
0,1761615968.8607209,123.2,33,0.4816,0.5205,0.5239,78.4472,52.3889,7.0759,0.0,13.12,None,None,9.722,True,None,sfc_unique_p3_7,0,None,102.31,594.0,70,78,0,0,0,False,100.0,14.188333333333334,8.884615384615385,3032.8993189908683
0,1761615968.9105744,123.2,34,0.4868,0.532,0.5239,80.1104,52.3889,7.353,0.0,6.32,None,None,10.183,True,None,sfc_cache_p4_7,0,None,106.31,627.0,73,80,0,0,0,False,100.0,14.171125,8.6625,3038.122968580715
0,1761615968.9110656,123.2,34,0.4868,0.532,0.5239,80.1104,52.3889,7.353,0.0,9.81,None,None,9.917,True,None,sfc_unique_p4_7,0,None,106.31,627.0,73,80,0,0,0,False,100.0,14.171125,8.6625,3038.122968580715
