No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761955871.6104436,67.1,19,0.3718,0.2436,0.2646,0.3493,9.684,24.3574,34.9259,82.4302,0.0,0.0,21.22,14.29,6.93,None,0.08272767066955566,5.176,True,None,sfc_unique_p4_4,0,None,28,4,264.0,21,44,0,0,0,False,100.0,12.575909090909091,2.196818181818182,10.5,2287.1617099560485,604.0,2891.1617099560485
0,1761955871.6418335,67.2,20,0.3775,0.2663,0.2854,0.3493,9.684,26.6253,34.9259,81.9864,0.0,0.0,13.84,5.92,7.92,None,0.11080026626586914,9.693,True,None,sfc_cache_p5_4,0,None,32,4,297.0,23,46,0,0,0,False,100.0,12.420434782608696,2.2969565217391303,10.043478260869565,2291.1617099560485,622.0,2913.1617099560485
0,1761955871.642233,67.2,20,0.3775,0.2663,0.2854,0.3493,9.684,26.6253,34.9259,81.9864,0.0,0.0,16.73,10.52,6.22,None,0.11080026626586914,5.793,True,None,sfc_unique_p5_4,0,None,32,4,297.0,23,46,0,0,0,False,100.0,12.420434782608696,2.2969565217391303,10.043478260869565,2291.1617099560485,622.0,2913.1617099560485
0,1761955871.672446,67.2,21,0.3905,0.2663,0.3038,0.3493,10.656,26.6253,34.9259,82.4198,0.0,0.0,15.73,7.64,8.09,None,0.14255690574645996,9.575,True,None,sfc_cache_p6_4,0,None,36,4,330.0,25,48,0,0,0,False,100.0,12.465416666666668,2.20125,9.625,2300.2331385274774,652.0,2952.2331385274774
0,1761955871.6728456,67.2,21,0.3905,0.2663,0.3038,0.3493,10.656,26.6253,34.9259,82.4198,0.0,0.0,17.38,11.83,5.55,None,0.14255690574645996,6.72,True,None,sfc_unique_p6_4,0,None,36,4,330.0,25,48,0,0,0,False,100.0,12.465416666666668,2.20125,9.625,2300.2331385274774,652.0,2952.2331385274774
0,1761955876.4564292,72.0,21,0.3958,0.2436,0.2898,0.3742,11.088,24.3574,37.4206,82.2093,0.0,0.0,14.47,7.93,6.54,None,2.9325485229492188e-05,9.727,True,None,sfc_cache_p1_2,0,None,36,0,297.0,23,48,0,0,0,False,100.0,12.73625,2.01375,10.3125,2300.5188528131916,652.0,2952.5188528131916
0,1761955876.4571216,72.0,21,0.3958,0.2436,0.2898,0.3742,11.088,24.3574,37.4206,82.2093,0.0,0.0,8.27,8.27,0,None,2.9325485229492188e-05,9.258,True,None,sfc_unique_p1_2,0,None,36,0,297.0,23,48,0,0,0,False,100.0,12.73625,2.01375,10.3125,2300.5188528131916,652.0,2952.5188528131916
0,1761955891.5513947,87.1,21,0.4076,0.2436,0.3045,0.3992,11.9876,24.3574,39.9153,81.7446,0.0,0.0,15.52,6.04,9.48,None,0.0002651214599609375,9.714,True,None,sfc_cache_p1_5,0,None,36,0,297.0,23,50,0,0,0,False,100.0,12.8468,1.9332,10.56,2306.413452851264,670.0,2976.413452851264
0,1761955891.5521233,87.1,21,0.4076,0.2436,0.3045,0.3992,11.9876,24.3574,39.9153,81.7446,0.0,0.0,15.99,10.14,5.85,None,0.0002651214599609375,9.34,True,None,sfc_unique_p1_5,0,None,36,0,297.0,23,50,0,0,0,False,100.0,12.8468,1.9332,10.56,2306.413452851264,670.0,2976.413452851264
0,1761955891.5888338,87.1,22,0.4181,0.2436,0.3208,0.3992,13.8958,24.3574,39.9153,80.0993,0.0,0.0,9.63,7.22,2.41,None,0.03700733184814453,9.665,True,None,sfc_cache_p2_5,0,None,40,0,330.0,25,52,0,0,0,False,100.0,12.871923076923075,1.8588461538461538,10.153846153846153,2314.12773856555,684.4,2998.52773856555
0,1761955891.5895243,87.1,22,0.4181,0.2436,0.3208,0.3992,13.8958,24.3574,39.9153,80.0993,0.0,0.0,16.54,11.97,4.57,None,0.03700733184814453,9.03,True,None,sfc_unique_p2_5,0,None,40,0,330.0,25,52,0,0,0,False,100.0,12.871923076923075,1.8588461538461538,10.153846153846153,2314.12773856555,684.4,2998.52773856555
0,1761955891.6747346,87.2,23,0.4324,0.2436,0.3389,0.4241,15.2998,24.3574,42.41,80.529,0.0,0.0,20.39,7.95,12.44,None,0.07436680793762207,5.523,True,None,sfc_cache_p3_5,0,None,40,0,330.0,26,54,0,0,0,False,100.0,12.969259259259259,1.79,10.38888888888889,2316.4493606054816,714.4,3030.8493606054817
0,1761955891.6751308,87.2,23,0.4324,0.2436,0.3389,0.4241,15.2998,24.3574,42.41,80.529,0.0,0.0,20.74,12.93,7.81,None,0.07436680793762207,5.081,True,None,sfc_unique_p3_5,0,None,40,0,330.0,26,54,0,0,0,False,100.0,12.969259259259259,1.79,10.38888888888889,2316.4493606054816,714.4,3030.8493606054817
0,1761955891.7143672,87.2,24,0.4384,0.2663,0.3621,0.4241,15.2998,26.6253,42.41,80.9361,0.0,0.0,16.15,7.57,8.58,None,0.15967869758605957,10.06,True,None,sfc_cache_p4_5,0,None,44,0,363.0,27,56,0,0,0,False,100.0,12.827499999999999,1.8867857142857143,10.017857142857142,2320.4493606054816,744.4,3064.8493606054817
0,1761955891.7150583,87.2,24,0.4384,0.2663,0.3621,0.4241,15.2998,26.6253,42.41,80.9361,0.0,0.0,15.78,8.8,6.98,None,0.15967869758605957,9.809,True,None,sfc_unique_p4_5,0,None,44,0,363.0,27,56,0,0,0,False,100.0,12.827499999999999,1.8867857142857143,10.017857142857142,2320.4493606054816,744.4,3064.8493606054817
0,1761955891.7539184,87.3,25,0.4451,0.2889,0.386,0.449,15.7318,28.8933,44.9047,80.6332,0.0,0.0,13.27,8.46,4.81,None,0.19981622695922852,9.56,True,None,sfc_cache_p5_5,0,None,44,0,363.0,28,58,0,0,0,False,100.0,12.764482758620689,1.976896551724138,10.241379310344827,2347.235074891196,762.4,3109.635074891196
0,1761955891.7546108,87.3,25,0.4451,0.2889,0.386,0.449,15.7318,28.8933,44.9047,80.6332,0.0,0.0,17.22,9.32,7.9,None,0.19981622695922852,9.405,True,None,sfc_unique_p5_5,0,None,44,0,363.0,28,58,0,0,0,False,100.0,12.764482758620689,1.976896551724138,10.241379310344827,2347.235074891196,762.4,3109.635074891196
0,1761955891.7934036,87.3,26,0.4491,0.3116,0.4073,0.449,15.7318,31.1612,44.9047,80.3502,0.0,0.0,10.24,7.22,3.02,None,0.23930716514587402,9.642,True,None,sfc_cache_p6_5,0,None,48,0,396.0,31,60,0,0,0,False,100.0,12.639,2.061,9.9,2363.258910210806,780.4,3143.658910210806
0,1761955891.7941315,87.3,26,0.4491,0.3116,0.4073,0.449,15.7318,31.1612,44.9047,80.3502,0.0,0.0,16.03,10.15,5.88,None,0.23930716514587402,9.611,True,None,sfc_unique_p6_5,0,None,48,0,396.0,31,60,0,0,0,False,100.0,12.639,2.061,9.9,2363.258910210806,780.4,3143.658910210806
0,1761955906.4656596,102.0,26,0.4325,0.3007,0.3791,0.449,12.4919,30.0701,44.9047,80.0,0.0,0.0,17.7,4.89,12.81,None,1.52587890625e-05,5.818,True,None,sfc_cache_p4_2,0,None,44,0,363.0,28,58,0,0,0,False,100.0,12.68396551724138,2.057413793103448,10.241379310344827,2345.760265749343,780.4,3126.160265749343
0,1761955906.4660769,102.0,26,0.4325,0.3007,0.3791,0.449,12.4919,30.0701,44.9047,80.0,0.0,0.0,8.27,8.27,0,None,1.52587890625e-05,5.284,True,None,sfc_unique_p4_2,0,None,44,0,363.0,28,58,0,0,0,False,100.0,12.68396551724138,2.057413793103448,10.241379310344827,2345.760265749343,780.4,3126.160265749343
0,1761955906.48455,102.0,26,0.4487,0.3234,0.3959,0.474,12.9239,32.338,47.3995,83.6721,0.0,0.0,23.21,8.18,15.03,None,0.019208431243896484,5.502,True,None,sfc_cache_p3_1,0,None,44,0,363.0,29,60,0,0,0,False,100.0,12.627833333333333,2.1388333333333334,10.45,2364.105723108885,800.4,3164.505723108885
0,1761955906.4849334,102.0,26,0.4487,0.3234,0.3959,0.474,12.9239,32.338,47.3995,83.6721,0.0,0.0,31.23,11.08,20.15,None,0.019208431243896484,5.396,True,None,sfc_unique_p3_1,0,None,44,0,363.0,29,60,0,0,0,False,100.0,12.627833333333333,2.1388333333333334,10.45,2364.105723108885,800.4,3164.505723108885
0,1761955911.4850476,107.0,26,0.4327,0.3133,0.3789,0.449,11.9519,31.33,44.9047,81.3115,0.0,0.0,23.94,4.89,19.05,None,2.574920654296875e-05,10.159,True,None,sfc_cache_p5_1,0,None,44,0,363.0,29,58,0,0,0,False,100.0,12.597758620689655,2.1436206896551724,10.241379310344827,2353.1396194621425,780.4,3133.5396194621426
0,1761955911.4857721,107.0,26,0.4327,0.3133,0.3789,0.449,11.9519,31.33,44.9047,81.3115,0.0,0.0,8.27,8.27,0,None,2.574920654296875e-05,9.633,True,None,sfc_unique_p5_1,0,None,44,0,363.0,29,58,0,0,0,False,100.0,12.597758620689655,2.1436206896551724,10.241379310344827,2353.1396194621425,780.4,3133.5396194621426
0,1761955911.5186672,107.0,26,0.4434,0.336,0.3944,0.449,11.9519,33.5979,44.9047,83.6721,0.0,0.0,23.2,8.18,15.01,None,0.03431892395019531,9.998,True,None,sfc_cache_p4_1,0,None,48,0,396.0,30,60,0,0,0,False,100.0,12.477833333333333,2.222166666666667,9.9,2375.0789477394987,800.4,3175.478947739499
0,1761955911.519368,107.0,26,0.4434,0.336,0.3944,0.449,11.9519,33.5979,44.9047,83.6721,0.0,0.0,19.32,8.8,10.52,None,0.03431892395019531,9.678,True,None,sfc_unique_p4_1,0,None,48,0,396.0,30,60,0,0,0,False,100.0,12.477833333333333,2.222166666666667,9.9,2375.0789477394987,800.4,3175.478947739499
