No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755014789.3509665,17.4,9,0.1278,0.0576,0.0825,74.64,0.0,9.64,None,None,15.135,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755014789.3511848,17.4,9,0.1278,0.0576,0.0825,74.64,0.0,13.37,None,None,5.357,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755014809.2781003,37.3,11,0.1459,0.0631,0.11,83.97,0.0,8.64,None,None,15.966,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755014809.278497,37.3,11,0.1459,0.0631,0.11,83.97,0.0,14.34,None,None,9.32,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755014809.3130574,37.3,12,0.1639,0.0667,0.1375,93.3,0.0,10.12,None,None,15.596,True,None,sfc_cache_p2_3,0,None,20,165.0,15,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014809.3134449,37.3,12,0.1639,0.0667,0.1375,93.3,0.0,15.56,None,None,9.237,True,None,sfc_unique_p2_3,0,None,20,165.0,15,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014809.347268,37.4,13,0.1714,0.075,0.1375,111.3,0.0,8.45,None,None,15.301,True,None,sfc_cache_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755014809.3476367,37.4,13,0.1714,0.075,0.1375,111.3,0.0,13.8,None,None,9.539,True,None,sfc_unique_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755014809.379419,37.4,14,0.1861,0.0786,0.1375,120.63,0.0,10.12,None,None,15.247,True,None,sfc_cache_p4_3,0,None,28,231.0,20,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755014809.3797932,37.4,14,0.1861,0.0786,0.1375,120.63,0.0,15.56,None,None,9.308,True,None,sfc_unique_p4_3,0,None,28,231.0,20,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755014810.8549378,38.9,14,0.1714,0.0709,0.1375,111.3,0.0,9.98,None,None,10.623,True,None,sfc_cache_p3_2,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755014810.8551602,38.9,14,0.1714,0.0709,0.1375,111.3,0.0,15.71,None,None,4.615,True,None,sfc_unique_p3_2,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755014810.8732574,38.9,14,0.1822,0.0802,0.165,129.3,0.0,11.38,None,None,8.814,True,None,sfc_cache_p1_2,0,None,24,198.0,18,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014810.8734531,38.9,14,0.1822,0.0802,0.165,129.3,0.0,14.58,None,None,5.343,True,None,sfc_unique_p1_2,0,None,24,198.0,18,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014815.8700535,43.9,14,0.1822,0.0828,0.165,129.3,0.0,10.51,None,None,16.199,True,None,sfc_cache_p2_2,0,None,24,198.0,18,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014815.870442,43.9,14,0.1822,0.0828,0.165,129.3,0.0,16.38,None,None,9.519,True,None,sfc_unique_p2_2,0,None,24,198.0,18,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014820.8721216,48.9,14,0.1789,0.0809,0.1375,129.3,0.0,10.37,None,None,17.784,True,None,sfc_cache_p4_2,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755014820.8723402,48.9,14,0.1789,0.0809,0.1375,129.3,0.0,15.75,None,None,8.417,True,None,sfc_unique_p4_2,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755014826.281027,54.3,16,0.197,0.0859,0.165,138.63,0.0,9.96,None,None,11.466,True,None,sfc_cache_p1_4,0,None,28,231.0,19,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755014826.2812498,54.3,16,0.197,0.0859,0.165,138.63,0.0,14.54,None,None,5.375,True,None,sfc_unique_p1_4,0,None,28,231.0,19,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755014826.7344947,54.8,17,0.2117,0.0909,0.165,147.96,0.0,9.75,None,None,432.827,True,None,sfc_cache_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755014826.734897,54.8,17,0.2117,0.0909,0.165,147.96,0.0,14.12,None,None,9.62,True,None,sfc_unique_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755014827.1471806,55.2,18,0.2192,0.103,0.165,165.96,0.0,10.99,None,None,387.288,True,None,sfc_cache_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014827.1476166,55.2,18,0.2192,0.103,0.165,165.96,0.0,19.45,None,None,9.545,True,None,sfc_unique_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014827.4418314,55.5,19,0.2267,0.1151,0.165,183.96,0.0,10.14,None,None,279.68,True,None,sfc_cache_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755014827.4420466,55.5,19,0.2267,0.1151,0.165,183.96,0.0,17.75,None,None,4.634,True,None,sfc_unique_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755014830.870987,58.9,19,0.23,0.1136,0.1925,183.96,0.0,8.87,None,None,15.677,True,None,sfc_cache_p1_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755014830.871204,58.9,19,0.23,0.1136,0.1925,183.96,0.0,16.67,None,None,4.46,True,None,sfc_unique_p1_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755014837.3031504,65.3,21,0.2409,0.1241,0.22,201.96,0.0,11.09,None,None,15.767,True,None,sfc_cache_p1_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755014837.303373,65.3,21,0.2409,0.1241,0.22,201.96,0.0,17.08,None,None,7.053,True,None,sfc_unique_p1_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755014837.3384163,65.4,22,0.2517,0.1305,0.2475,219.96,0.0,10.6,None,None,15.283,True,None,sfc_cache_p2_5,0,None,36,297.0,28,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014837.3387828,65.4,22,0.2517,0.1305,0.2475,219.96,0.0,13.4,None,None,9.365,True,None,sfc_unique_p2_5,0,None,36,297.0,28,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014837.3772693,65.4,23,0.2664,0.1369,0.2475,229.29,0.0,12.52,None,None,15.116,True,None,sfc_cache_p3_5,0,None,40,330.0,31,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755014837.377641,65.4,23,0.2664,0.1369,0.2475,229.29,0.0,16.64,None,None,9.364,True,None,sfc_unique_p3_5,0,None,40,330.0,31,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755014837.414394,65.4,24,0.2839,0.1428,0.2475,235.29,0.0,11.39,None,None,15.126,True,None,sfc_cache_p4_5,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014837.4147706,65.4,24,0.2839,0.1428,0.2475,235.29,0.0,11.8,None,None,9.07,True,None,sfc_unique_p4_5,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014840.8806117,68.9,24,0.2806,0.1419,0.22,235.29,0.0,9.17,None,None,15.839,True,None,sfc_cache_p3_2,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014840.880836,68.9,24,0.2806,0.1419,0.22,235.29,0.0,16.09,None,None,6.901,True,None,sfc_unique_p3_2,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014855.8943045,83.9,24,0.2839,0.1444,0.2475,235.29,0.0,10.05,None,None,16.134,True,None,sfc_cache_p3_3,0,None,44,363.0,34,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014855.8947,83.9,24,0.2839,0.1444,0.2475,235.29,0.0,20.67,None,None,9.511,True,None,sfc_unique_p3_3,0,None,44,363.0,34,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014859.314614,87.3,26,0.2948,0.1508,0.275,253.29,0.0,8.53,None,None,16.039,True,None,sfc_cache_p1_6,0,None,44,363.0,34,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755014859.3150074,87.3,26,0.2948,0.1508,0.275,253.29,0.0,14.7,None,None,9.516,True,None,sfc_unique_p1_6,0,None,44,363.0,34,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755014859.3567576,87.4,27,0.3056,0.1625,0.3025,271.29,0.0,9.57,None,None,15.523,True,None,sfc_cache_p2_6,0,None,44,363.0,36,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014859.357134,87.4,27,0.3056,0.1625,0.3025,271.29,0.0,17.26,None,None,9.511,True,None,sfc_unique_p2_6,0,None,44,363.0,36,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014859.385409,87.4,28,0.3236,0.1727,0.33,280.62,0.0,11.03,None,None,10.273,True,None,sfc_cache_p3_6,0,None,44,363.0,37,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014859.3856409,87.4,28,0.3236,0.1727,0.33,280.62,0.0,15.57,None,None,6.937,True,None,sfc_unique_p3_6,0,None,44,363.0,37,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014859.4106967,87.4,29,0.3417,0.1791,0.3575,289.95,0.0,10.46,None,None,9.019,True,None,sfc_cache_p4_6,0,None,44,363.0,38,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014859.410926,87.4,29,0.3417,0.1791,0.3575,289.95,0.0,14.98,None,None,5.198,True,None,sfc_unique_p4_6,0,None,44,363.0,38,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014860.8992436,88.9,29,0.3417,0.1796,0.3575,289.95,0.0,11.29,None,None,15.985,True,None,sfc_cache_p1_3,0,None,44,363.0,38,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014860.8996415,88.9,29,0.3417,0.1796,0.3575,289.95,0.0,16.33,None,None,9.524,True,None,sfc_unique_p1_3,0,None,44,363.0,38,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014865.897895,93.9,29,0.3156,0.1672,0.385,271.29,0.0,11.39,None,None,16.042,True,None,sfc_cache_p1_4,0,None,32,264.0,31,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755014865.8981159,93.9,29,0.3156,0.1672,0.385,271.29,0.0,18.25,None,None,4.912,True,None,sfc_unique_p1_4,0,None,32,264.0,31,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755014865.9295516,94.0,29,0.3364,0.1753,0.4125,277.29,0.0,10.97,None,None,15.148,True,None,sfc_cache_p1_2,0,None,32,264.0,32,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755014865.9297621,94.0,29,0.3364,0.1753,0.4125,277.29,0.0,11.65,None,None,4.714,True,None,sfc_unique_p1_2,0,None,32,264.0,32,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755014865.961949,94.0,29,0.3473,0.1857,0.44,295.29,0.0,11.27,None,None,15.529,True,None,sfc_cache_p4_1,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755014865.9621506,94.0,29,0.3473,0.1857,0.44,295.29,0.0,20.14,None,None,4.66,True,None,sfc_unique_p4_1,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755014870.910272,98.9,29,0.3253,0.1825,0.44,294.63,0.0,11.11,None,None,15.984,True,None,sfc_cache_p2_3,0,None,28,231.0,28,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755014870.910686,98.9,29,0.3253,0.1825,0.44,294.63,0.0,19.51,None,None,9.758,True,None,sfc_unique_p2_3,0,None,28,231.0,28,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755014870.9487486,99.0,29,0.3461,0.1883,0.4675,300.63,0.0,13.16,None,None,15.26,True,None,sfc_cache_p3_2,0,None,28,231.0,29,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755014870.9491067,99.0,29,0.3461,0.1883,0.4675,300.63,0.0,13.95,None,None,9.534,True,None,sfc_unique_p3_2,0,None,28,231.0,29,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755014875.9120765,103.9,29,0.3422,0.1892,0.495,309.3,0.0,9.87,None,None,16.062,True,None,sfc_cache_p1_1,0,None,24,198.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014875.9124708,103.9,29,0.3422,0.1892,0.495,309.3,0.0,20.01,None,None,9.687,True,None,sfc_unique_p1_1,0,None,24,198.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014880.328755,108.4,31,0.3531,0.1942,0.5225,327.3,0.0,9.18,None,None,15.939,True,None,sfc_cache_p1_7,0,None,24,198.0,27,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755014880.329024,108.4,31,0.3531,0.1942,0.5225,327.3,0.0,14.33,None,None,5.067,True,None,sfc_unique_p1_7,0,None,24,198.0,27,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755014880.437108,108.5,32,0.3639,0.1988,0.55,345.3,0.0,8.56,None,None,9.728,True,None,sfc_cache_p2_7,0,None,24,198.0,27,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755014880.437331,108.5,32,0.3639,0.1988,0.55,345.3,0.0,13.36,None,None,4.93,True,None,sfc_unique_p2_7,0,None,24,198.0,27,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755014880.4804084,108.5,33,0.3747,0.2057,0.5775,363.3,0.0,8.05,None,None,15.283,True,None,sfc_cache_p3_7,0,None,24,198.0,28,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755014880.4806223,108.5,33,0.3747,0.2057,0.5775,363.3,0.0,15.32,None,None,8.7,True,None,sfc_unique_p3_7,0,None,24,198.0,28,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755014880.5176988,108.5,34,0.3856,0.2148,0.605,381.3,0.0,10.56,None,None,8.986,True,None,sfc_cache_p4_7,0,None,24,198.0,29,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014880.517931,108.5,34,0.3856,0.2148,0.605,381.3,0.0,14.95,None,None,6.913,True,None,sfc_unique_p4_7,0,None,24,198.0,29,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014895.9252212,123.9,34,0.3856,0.2146,0.605,381.3,0.0,13.42,None,None,16.141,True,None,sfc_cache_p1_5,0,None,24,198.0,29,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014895.9254527,123.9,34,0.3856,0.2146,0.605,381.3,0.0,18.02,None,None,4.892,True,None,sfc_unique_p1_5,0,None,24,198.0,29,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014898.3378623,126.4,36,0.3964,0.2192,0.6325,399.3,0.0,9.42,None,None,15.77,True,None,sfc_cache_p1_8,0,None,24,198.0,29,0,0,0,0,False,100.0,2.6696329254727478,20.689655172413794
0,1755014898.3380852,126.4,36,0.3964,0.2192,0.6325,399.3,0.0,16.44,None,None,4.619,True,None,sfc_unique_p1_8,0,None,24,198.0,29,0,0,0,0,False,100.0,2.6696329254727478,20.689655172413794
0,1755014898.3788972,126.4,37,0.4073,0.2279,0.66,417.3,0.0,10.69,None,None,15.616,True,None,sfc_cache_p2_8,0,None,24,198.0,29,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014898.3791068,126.4,37,0.4073,0.2279,0.66,417.3,0.0,18.36,None,None,4.508,True,None,sfc_unique_p2_8,0,None,24,198.0,29,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014898.4185464,126.4,38,0.4181,0.2357,0.6875,435.3,0.0,11.46,None,None,15.186,True,None,sfc_cache_p3_8,0,None,24,198.0,30,0,0,0,0,False,100.0,2.497398543184183,19.35483870967742
0,1755014898.418772,126.4,38,0.4181,0.2357,0.6875,435.3,0.0,18.12,None,None,4.523,True,None,sfc_unique_p3_8,0,None,24,198.0,30,0,0,0,0,False,100.0,2.497398543184183,19.35483870967742
0,1755014898.4447696,126.5,39,0.4289,0.2402,0.715,453.3,0.0,12.74,None,None,8.474,True,None,sfc_cache_p4_8,0,None,24,198.0,31,0,0,0,0,False,100.0,2.4193548387096775,18.75
0,1755014898.4449742,126.5,39,0.4289,0.2402,0.715,453.3,0.0,17.49,None,None,4.534,True,None,sfc_unique_p4_8,0,None,24,198.0,31,0,0,0,0,False,100.0,2.4193548387096775,18.75
0,1755014920.9281523,149.0,39,0.2967,0.1801,0.5225,367.98,0.0,12.19,None,None,8.71,True,None,sfc_cache_p4_3,0,None,20,165.0,25,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755014920.9283845,149.0,39,0.2967,0.1801,0.5225,367.98,0.0,19.09,None,None,4.714,True,None,sfc_unique_p4_3,0,None,20,165.0,25,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755014921.3598833,149.4,41,0.3075,0.1902,0.55,385.98,0.0,9.97,None,None,15.909,True,None,sfc_cache_p1_9,0,None,20,165.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014921.360314,149.4,41,0.3075,0.1902,0.55,385.98,0.0,14.13,None,None,9.74,True,None,sfc_unique_p1_9,0,None,20,165.0,25,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014921.4078033,149.4,42,0.3183,0.201,0.5775,403.98,0.0,10.17,None,None,17.829,True,None,sfc_cache_p2_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755014921.4080381,149.4,42,0.3183,0.201,0.5775,403.98,0.0,15.53,None,None,6.828,True,None,sfc_unique_p2_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755014921.439693,149.5,43,0.3292,0.207,0.605,421.98,0.0,9.49,None,None,9.212,True,None,sfc_cache_p3_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755014921.4399164,149.5,43,0.3292,0.207,0.605,421.98,0.0,13.59,None,None,5.097,True,None,sfc_unique_p3_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755014921.4698398,149.5,44,0.34,0.2133,0.6325,439.98,0.0,9.21,None,None,8.626,True,None,sfc_cache_p4_9,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755014921.4700544,149.5,44,0.34,0.2133,0.6325,439.98,0.0,14.77,None,None,7.235,True,None,sfc_unique_p4_9,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755014930.9474487,159.0,44,0.2928,0.187,0.55,376.65,0.0,11.2,None,None,17.753,True,None,sfc_cache_p2_7,0,None,16,132.0,25,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755014930.947679,159.0,44,0.2928,0.187,0.55,376.65,0.0,15.64,None,None,4.717,True,None,sfc_unique_p2_7,0,None,16,132.0,25,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755014933.3575191,161.4,46,0.3036,0.1962,0.5775,394.65,0.0,10.14,None,None,9.652,True,None,sfc_cache_p1_10,0,None,16,132.0,25,0,0,0,0,False,100.0,2.064516129032258,16.0
0,1755014933.3579407,161.4,46,0.3036,0.1962,0.5775,394.65,0.0,17.44,None,None,9.859,True,None,sfc_unique_p1_10,0,None,16,132.0,25,0,0,0,0,False,100.0,2.064516129032258,16.0
0,1755014933.4094067,161.4,47,0.3145,0.2058,0.605,412.65,0.0,10.48,None,None,15.636,True,None,sfc_cache_p2_10,0,None,16,132.0,26,0,0,0,0,False,100.0,1.9851116625310175,15.384615384615385
0,1755014933.409821,161.4,47,0.3145,0.2058,0.605,412.65,0.0,16.8,None,None,9.613,True,None,sfc_unique_p2_10,0,None,16,132.0,26,0,0,0,0,False,100.0,1.9851116625310175,15.384615384615385
0,1755014934.065586,162.1,48,0.3253,0.2135,0.6325,430.65,0.0,10.0,None,None,614.268,True,None,sfc_cache_p3_10,0,None,16,132.0,27,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755014934.0658402,162.1,48,0.3253,0.2135,0.6325,430.65,0.0,15.7,None,None,4.696,True,None,sfc_unique_p3_10,0,None,16,132.0,27,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755014934.7823706,162.8,49,0.3361,0.2239,0.66,448.65,0.0,10.66,None,None,679.635,True,None,sfc_cache_p4_10,0,None,16,132.0,28,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755014934.7828274,162.8,49,0.3361,0.2239,0.66,448.65,0.0,17.63,None,None,9.691,True,None,sfc_unique_p4_10,0,None,16,132.0,28,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755014936.7668576,164.8,49,0.2708,0.1858,0.6325,387.99,0.0,11.3,None,None,780.451,True,None,sfc_cache_p3_8,0,None,0,0.0,14,0,0,0,0,False,100.0,0.0,0.0
0,1755014936.767556,164.8,49,0.2708,0.1858,0.6325,387.99,0.0,18.86,None,None,6.816,True,None,sfc_unique_p3_8,0,None,0,0.0,14,0,0,0,0,False,100.0,0.0,0.0
0,1755014937.6021776,165.6,49,0.2817,0.1965,0.66,405.99,0.0,10.53,None,None,799.401,True,None,sfc_cache_p2_8,0,None,0,0.0,16,0,0,0,0,False,100.0,0.0,0.0
0,1755014937.6027744,165.6,49,0.2817,0.1965,0.66,405.99,0.0,19.96,None,None,13.504,True,None,sfc_unique_p2_8,0,None,0,0.0,16,0,0,0,0,False,100.0,0.0,0.0
0,1755014938.2776191,166.3,49,0.2925,0.202,0.6875,423.99,0.0,11.87,None,None,639.637,True,None,sfc_cache_p4_5,0,None,0,0.0,18,0,0,0,0,False,100.0,0.0,0.0
0,1755014938.2792728,166.3,49,0.2925,0.202,0.6875,423.99,0.0,17.69,None,None,10.797,True,None,sfc_unique_p4_5,0,None,0,0.0,18,0,0,0,0,False,100.0,0.0,0.0
0,1755014939.1372797,167.2,49,0.3,0.2138,0.6875,441.99,0.0,11.9,None,None,822.087,True,None,sfc_cache_p3_5,0,None,4,33.0,21,0,0,0,0,False,100.0,0.49627791563275436,3.8461538461538463
0,1755014939.137701,167.2,49,0.3,0.2138,0.6875,441.99,0.0,19.43,None,None,13.876,True,None,sfc_unique_p3_5,0,None,4,33.0,21,0,0,0,0,False,100.0,0.49627791563275436,3.8461538461538463
0,1755014940.1430128,168.2,49,0.3108,0.2263,0.715,459.99,0.0,9.42,None,None,965.006,True,None,sfc_cache_p3_4,0,None,4,33.0,22,0,0,0,0,False,100.0,0.4778972520908005,3.7037037037037033
0,1755014940.1434138,168.2,49,0.3108,0.2263,0.715,459.99,0.0,19.58,None,None,9.948,True,None,sfc_unique_p3_4,0,None,4,33.0,22,0,0,0,0,False,100.0,0.4778972520908005,3.7037037037037033
0,1755014941.0028625,169.0,49,0.3217,0.2392,0.7425,477.99,0.0,13.48,None,None,829.437,True,None,sfc_cache_p2_4,0,None,4,33.0,24,0,0,0,0,False,100.0,0.4608294930875576,3.571428571428571
0,1755014941.0039284,169.0,49,0.3217,0.2392,0.7425,477.99,0.0,17.47,None,None,7.003,True,None,sfc_unique_p2_4,0,None,4,33.0,24,0,0,0,0,False,100.0,0.4608294930875576,3.571428571428571
