No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755028935.0574646,16.9,7,0.0983,0.0357,0.0825,55.98,0.0,9.69,None,None,270.462,True,None,sfc_cache_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028935.0577013,16.9,7,0.0983,0.0357,0.0825,55.98,0.0,16.56,None,None,4.738,True,None,sfc_unique_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028935.3373082,17.2,8,0.1131,0.0407,0.0825,65.31,0.0,9.48,None,None,263.152,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028935.3377106,17.2,8,0.1131,0.0407,0.0825,65.31,0.0,15.0,None,None,9.633,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028935.599703,17.4,9,0.1278,0.0466,0.0825,74.64,0.0,8.8,None,None,241.771,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028935.6001017,17.4,9,0.1278,0.0466,0.0825,74.64,0.0,14.77,None,None,9.956,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028957.3780847,39.2,11,0.1459,0.0544,0.11,83.97,0.0,9.12,None,None,605.705,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755028957.379154,39.2,11,0.1459,0.0544,0.11,83.97,0.0,16.1,None,None,9.29,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755028958.156811,40.0,12,0.1639,0.0594,0.1375,93.3,0.0,10.43,None,None,755.404,True,None,sfc_cache_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028958.157601,40.0,12,0.1639,0.0594,0.1375,93.3,0.0,16.51,None,None,10.144,True,None,sfc_unique_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028958.812883,40.7,13,0.1786,0.0645,0.1375,102.63,0.0,9.58,None,None,634.048,True,None,sfc_cache_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755028958.8141189,40.7,13,0.1786,0.0645,0.1375,102.63,0.0,14.81,None,None,9.86,True,None,sfc_unique_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755028959.3789103,41.2,14,0.1934,0.0741,0.1375,111.96,0.0,10.43,None,None,545.043,True,None,sfc_cache_p4_3,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755028959.3792999,41.2,14,0.1934,0.0741,0.1375,111.96,0.0,17.07,None,None,9.258,True,None,sfc_unique_p4_3,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755028987.8191996,69.7,16,0.2042,0.0823,0.165,129.96,0.0,10.26,None,None,36.137,True,None,sfc_cache_p1_4,0,None,28,231.0,19,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755028987.819607,69.7,16,0.2042,0.0823,0.165,129.96,0.0,16.72,None,None,9.162,True,None,sfc_unique_p1_4,0,None,28,231.0,19,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755028988.102333,69.9,17,0.2117,0.0905,0.165,147.96,0.0,9.71,None,None,270.455,True,None,sfc_cache_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028988.1025548,69.9,17,0.2117,0.0905,0.165,147.96,0.0,15.6,None,None,4.58,True,None,sfc_unique_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028988.1332366,70.0,18,0.2264,0.0987,0.165,157.29,0.0,9.51,None,None,16.668,True,None,sfc_cache_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028988.1334424,70.0,18,0.2264,0.0987,0.165,157.29,0.0,15.01,None,None,4.858,True,None,sfc_unique_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028988.1613998,70.0,19,0.2439,0.1037,0.165,163.29,0.0,9.57,None,None,15.919,True,None,sfc_cache_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028988.161607,70.0,19,0.2439,0.1037,0.165,163.29,0.0,12.28,None,None,4.391,True,None,sfc_unique_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028990.9533503,72.8,19,0.2325,0.1039,0.1925,153.96,0.0,12.83,None,None,318.252,True,None,sfc_cache_p4_2,0,None,32,264.0,24,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755028990.9535716,72.8,19,0.2325,0.1039,0.1925,153.96,0.0,19.55,None,None,4.67,True,None,sfc_unique_p4_2,0,None,32,264.0,24,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755028991.2336776,73.1,19,0.2473,0.1159,0.1925,163.29,0.0,12.7,None,None,270.746,True,None,sfc_cache_p2_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755028991.233904,73.1,19,0.2473,0.1159,0.1925,163.29,0.0,19.29,None,None,4.601,True,None,sfc_unique_p2_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755028996.0559227,77.9,19,0.2439,0.1211,0.165,163.29,0.0,12.73,None,None,413.297,True,None,sfc_cache_p3_2,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028996.0562165,77.9,19,0.2439,0.1211,0.165,163.29,0.0,17.2,None,None,6.142,True,None,sfc_unique_p3_2,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029010.6803977,92.5,19,0.2406,0.1272,0.1375,163.29,0.0,12.84,None,None,21.453,True,None,sfc_cache_p1_2,0,None,44,363.0,30,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029010.6809063,92.5,19,0.2406,0.1272,0.1375,163.29,0.0,18.44,None,None,11.1,True,None,sfc_unique_p1_2,0,None,44,363.0,30,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029011.815398,93.7,21,0.2586,0.1336,0.165,172.62,0.0,14.08,None,None,22.65,True,None,sfc_cache_p1_5,0,None,44,363.0,30,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029011.8158011,93.7,21,0.2586,0.1336,0.165,172.62,0.0,21.66,None,None,9.462,True,None,sfc_unique_p1_5,0,None,44,363.0,30,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029011.8578746,93.7,22,0.2695,0.1444,0.1925,190.62,0.0,12.92,None,None,21.824,True,None,sfc_cache_p2_5,0,None,44,363.0,31,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029011.8582525,93.7,22,0.2695,0.1444,0.1925,190.62,0.0,23.06,None,None,9.398,True,None,sfc_unique_p2_5,0,None,44,363.0,31,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029011.895391,93.7,23,0.277,0.1551,0.1925,208.62,0.0,11.1,None,None,19.913,True,None,sfc_cache_p3_5,0,None,48,396.0,34,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029011.8956065,93.7,23,0.277,0.1551,0.1925,208.62,0.0,19.42,None,None,5.998,True,None,sfc_unique_p3_5,0,None,48,396.0,34,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029011.9279428,93.8,24,0.2845,0.1659,0.1925,226.62,0.0,12.67,None,None,18.263,True,None,sfc_cache_p4_5,0,None,52,429.0,37,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029011.9281392,93.8,24,0.2845,0.1659,0.1925,226.62,0.0,22.57,None,None,5.208,True,None,sfc_unique_p4_5,0,None,52,429.0,37,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029016.7825134,98.6,24,0.2956,0.1662,0.22,217.29,0.0,8.88,None,None,1122.403,True,None,sfc_cache_p3_3,0,None,48,396.0,36,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029016.7835577,98.6,24,0.2956,0.1662,0.22,217.29,0.0,14.26,None,None,9.415,True,None,sfc_unique_p3_3,0,None,48,396.0,36,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029039.8182662,121.7,26,0.2514,0.1493,0.22,189.3,0.0,12.61,None,None,16.197,True,None,sfc_cache_p1_6,0,None,36,297.0,28,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755029039.81867,121.7,26,0.2514,0.1493,0.22,189.3,0.0,18.69,None,None,9.42,True,None,sfc_unique_p1_6,0,None,36,297.0,28,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755029040.1239269,122.0,27,0.2661,0.157,0.22,198.63,0.0,12.6,None,None,277.63,True,None,sfc_cache_p2_6,0,None,40,330.0,31,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029040.124328,122.0,27,0.2661,0.157,0.22,198.63,0.0,18.67,None,None,9.379,True,None,sfc_unique_p2_6,0,None,40,330.0,31,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029040.1728764,122.0,28,0.2836,0.1676,0.22,204.63,0.0,11.7,None,None,24.298,True,None,sfc_cache_p3_6,0,None,44,363.0,33,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029040.173097,122.0,28,0.2836,0.1676,0.22,204.63,0.0,13.41,None,None,8.768,True,None,sfc_unique_p3_6,0,None,44,363.0,33,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029040.4657063,122.3,29,0.3011,0.1778,0.22,210.63,0.0,11.74,None,None,277.261,True,None,sfc_cache_p4_6,0,None,48,396.0,36,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029040.4659326,122.3,29,0.3011,0.1778,0.22,210.63,0.0,14.11,None,None,4.82,True,None,sfc_unique_p4_6,0,None,48,396.0,36,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029062.8418257,144.7,31,0.257,0.1401,0.22,182.64,0.0,9.62,None,None,24.539,True,None,sfc_cache_p1_7,0,None,36,297.0,28,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755029062.8422382,144.7,31,0.257,0.1401,0.22,182.64,0.0,18.0,None,None,9.297,True,None,sfc_unique_p1_7,0,None,36,297.0,28,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755029063.8189807,145.7,32,0.2717,0.1479,0.22,191.97,0.0,9.51,None,None,955.571,True,None,sfc_cache_p2_7,0,None,40,330.0,31,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029063.819392,145.7,32,0.2717,0.1479,0.22,191.97,0.0,17.77,None,None,9.252,True,None,sfc_unique_p2_7,0,None,40,330.0,31,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029064.5666993,146.4,33,0.2792,0.1538,0.22,209.97,0.0,9.94,None,None,722.519,True,None,sfc_cache_p3_7,0,None,44,363.0,33,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029064.567138,146.4,33,0.2792,0.1538,0.22,209.97,0.0,18.4,None,None,9.402,True,None,sfc_unique_p3_7,0,None,44,363.0,33,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029065.3239002,147.2,34,0.2867,0.1589,0.22,227.97,0.0,9.62,None,None,733.841,True,None,sfc_cache_p4_7,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029065.324956,147.2,34,0.2867,0.1589,0.22,227.97,0.0,15.62,None,None,8.13,True,None,sfc_unique_p4_7,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029079.891239,161.7,36,0.2867,0.1639,0.22,227.97,0.0,9.38,None,None,54.638,True,None,sfc_cache_p1_8,0,None,48,396.0,34,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029079.8916357,161.7,36,0.2867,0.1639,0.22,227.97,0.0,17.05,None,None,9.511,True,None,sfc_unique_p1_8,0,None,48,396.0,34,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029079.9408016,161.8,37,0.2975,0.1698,0.2475,245.97,0.0,11.54,None,None,25.297,True,None,sfc_cache_p2_8,0,None,48,396.0,35,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029079.9412262,161.8,37,0.2975,0.1698,0.2475,245.97,0.0,15.0,None,None,9.473,True,None,sfc_unique_p2_8,0,None,48,396.0,35,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029079.9858603,161.8,38,0.305,0.1858,0.2475,263.97,0.0,11.5,None,None,17.599,True,None,sfc_cache_p3_8,0,None,52,429.0,38,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029079.9862611,161.8,38,0.305,0.1858,0.2475,263.97,0.0,17.37,None,None,9.332,True,None,sfc_unique_p3_8,0,None,52,429.0,38,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029080.2987401,162.1,39,0.3125,0.1965,0.2475,281.97,0.0,10.75,None,None,286.96,True,None,sfc_cache_p4_8,0,None,56,462.0,40,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029080.2991881,162.1,39,0.3125,0.1965,0.2475,281.97,0.0,15.67,None,None,9.888,True,None,sfc_unique_p4_8,0,None,56,462.0,40,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029081.2389374,163.1,39,0.2945,0.1859,0.22,268.31,0.0,11.65,None,None,528.236,True,None,sfc_cache_p4_3,0,None,60.33,462.0,41,0,0,0,0,False,100.0,8.846041055718475,63.63636363636363
0,1755029081.2393432,163.1,39,0.2945,0.1859,0.22,268.31,0.0,18.7,None,None,9.539,True,None,sfc_unique_p4_3,0,None,60.33,462.0,41,0,0,0,0,False,100.0,8.846041055718475,63.63636363636363
0,1755029085.7289684,167.6,39,0.2645,0.1765,0.22,254.64,0.0,13.4,None,None,16.013,True,None,sfc_cache_p2_4,0,None,48.0,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029085.729363,167.6,39,0.2645,0.1765,0.22,254.64,0.0,20.82,None,None,9.423,True,None,sfc_unique_p2_4,0,None,48.0,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029092.1180186,174.0,39,0.2678,0.1765,0.2475,254.64,0.0,11.88,None,None,1364.118,True,None,sfc_cache_p2_5,0,None,44.0,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029092.1184266,174.0,39,0.2678,0.1765,0.2475,254.64,0.0,21.03,None,None,34.82,True,None,sfc_unique_p2_5,0,None,44.0,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029097.0033116,178.8,39,0.2431,0.1718,0.2475,257.31,0.0,12.92,None,None,1235.701,True,None,sfc_cache_p4_4,0,None,40.0,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755029097.0035987,178.8,39,0.2431,0.1718,0.2475,257.31,0.0,20.18,None,None,18.022,True,None,sfc_unique_p4_4,0,None,40.0,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755029098.1788113,180.0,39,0.2539,0.1768,0.275,275.31,0.0,11.64,None,None,1097.438,True,None,sfc_cache_p2_4,0,None,40.0,330.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029098.1810434,180.0,39,0.2539,0.1768,0.275,275.31,0.0,19.32,None,None,35.127,True,None,sfc_unique_p2_4,0,None,40.0,330.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029099.281952,181.1,41,0.2647,0.1819,0.3025,293.31,0.0,9.04,None,None,1048.585,True,None,sfc_cache_p1_9,0,None,40.0,330.0,32,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029099.2822485,181.1,41,0.2647,0.1819,0.3025,293.31,0.0,14.85,None,None,5.855,True,None,sfc_unique_p1_9,0,None,40.0,330.0,32,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029100.362986,182.2,42,0.2756,0.1892,0.33,311.31,0.0,9.93,None,None,1024.03,True,None,sfc_cache_p2_9,0,None,40.0,330.0,32,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029100.363418,182.2,42,0.2756,0.1892,0.33,311.31,0.0,15.11,None,None,27.13,True,None,sfc_unique_p2_9,0,None,40.0,330.0,32,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029101.3573816,183.2,43,0.2864,0.1988,0.3575,329.31,0.0,9.26,None,None,953.323,True,None,sfc_cache_p3_9,0,None,40.0,330.0,32,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755029101.3585172,183.2,43,0.2864,0.1988,0.3575,329.31,0.0,14.99,None,None,6.123,True,None,sfc_unique_p3_9,0,None,40.0,330.0,32,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755029102.6608186,184.5,44,0.2972,0.2079,0.385,347.31,0.0,11.61,None,None,1249.573,True,None,sfc_cache_p4_9,0,None,40.0,330.0,33,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029102.6611438,184.5,44,0.2972,0.2079,0.385,347.31,0.0,17.75,None,None,17.679,True,None,sfc_unique_p4_9,0,None,40.0,330.0,33,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029103.9996023,185.8,44,0.2608,0.173,0.33,301.98,0.0,11.93,None,None,1259.698,True,None,sfc_cache_p4_5,0,None,36.0,297.0,28,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029104.0036094,185.8,44,0.2608,0.173,0.33,301.98,0.0,19.73,None,None,39.849,True,None,sfc_unique_p4_5,0,None,36.0,297.0,28,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029105.1096401,187.0,44,0.2683,0.1766,0.33,319.98,0.0,12.73,None,None,1052.441,True,None,sfc_cache_p3_5,0,None,40.0,330.0,31,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029105.1116383,187.0,44,0.2683,0.1766,0.33,319.98,0.0,21.34,None,None,14.841,True,None,sfc_unique_p3_5,0,None,40.0,330.0,31,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029106.5669332,188.4,44,0.2792,0.1812,0.3575,337.98,0.0,11.96,None,None,1388.287,True,None,sfc_cache_p2_5,0,None,40.0,330.0,33,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755029106.567235,188.4,44,0.2792,0.1812,0.3575,337.98,0.0,17.95,None,None,36.041,True,None,sfc_unique_p2_5,0,None,40.0,330.0,33,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755029107.867591,189.7,44,0.2867,0.1937,0.3575,355.98,0.0,12.06,None,None,1255.435,True,None,sfc_cache_p1_5,0,None,44.0,363.0,36,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029107.8678832,189.7,44,0.2867,0.1937,0.3575,355.98,0.0,20.6,None,None,16.33,True,None,sfc_unique_p1_5,0,None,44.0,363.0,36,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029108.5809233,190.4,44,0.2828,0.1904,0.385,364.65,0.0,10.1,None,None,681.968,True,None,sfc_cache_p1_8,0,None,40.0,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029108.5812237,190.4,44,0.2828,0.1904,0.385,364.65,0.0,17.51,None,None,13.883,True,None,sfc_unique_p1_8,0,None,40.0,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029112.9041014,194.7,44,0.2861,0.1834,0.4125,364.65,0.0,9.57,None,None,10.87,True,None,sfc_cache_p3_8,0,None,36.0,297.0,35,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029112.9043267,194.7,44,0.2861,0.1834,0.4125,364.65,0.0,16.35,None,None,4.986,True,None,sfc_unique_p3_8,0,None,36.0,297.0,35,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029119.2653315,201.1,46,0.297,0.1898,0.44,382.65,0.0,11.36,None,None,266.235,True,None,sfc_cache_p1_10,0,None,36.0,297.0,35,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755029119.2655785,201.1,46,0.297,0.1898,0.44,382.65,0.0,16.28,None,None,4.724,True,None,sfc_unique_p1_10,0,None,36.0,297.0,35,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755029119.5688496,201.4,47,0.3078,0.197,0.4675,400.65,0.0,9.0,None,None,271.083,True,None,sfc_cache_p2_10,0,None,36.0,297.0,36,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1755029119.569239,201.4,47,0.3078,0.197,0.4675,400.65,0.0,12.42,None,None,9.125,True,None,sfc_unique_p2_10,0,None,36.0,297.0,36,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1755029119.8781776,201.7,48,0.3258,0.2078,0.495,409.98,0.0,9.56,None,None,276.587,True,None,sfc_cache_p3_10,0,None,36.0,297.0,37,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029119.8785756,201.7,48,0.3258,0.2078,0.495,409.98,0.0,17.85,None,None,9.475,True,None,sfc_unique_p3_10,0,None,36.0,297.0,37,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029120.1861033,202.0,49,0.3333,0.2141,0.495,427.98,0.0,9.63,None,None,275.077,True,None,sfc_cache_p4_10,0,None,40.0,330.0,40,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029120.186527,202.0,49,0.3333,0.2141,0.495,427.98,0.0,16.28,None,None,9.069,True,None,sfc_unique_p4_10,0,None,40.0,330.0,40,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029127.9331605,209.8,49,0.2895,0.1868,0.44,364.65,0.0,13.34,None,None,21.486,True,None,sfc_cache_p3_5,0,None,32.0,264.0,31,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029127.9335783,209.8,49,0.2895,0.1868,0.44,364.65,0.0,23.14,None,None,9.57,True,None,sfc_unique_p3_5,0,None,32.0,264.0,31,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029131.283153,213.1,51,0.3003,0.1932,0.4675,382.65,0.0,9.52,None,None,270.649,True,None,sfc_cache_p1_11,0,None,32.0,264.0,31,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755029131.283571,213.1,51,0.3003,0.1932,0.4675,382.65,0.0,15.37,None,None,9.604,True,None,sfc_unique_p1_11,0,None,32.0,264.0,31,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755029131.5975926,213.4,52,0.3111,0.2045,0.495,400.65,0.0,11.54,None,None,282.887,True,None,sfc_cache_p2_11,0,None,32.0,264.0,33,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755029131.5980072,213.4,52,0.3111,0.2045,0.495,400.65,0.0,18.04,None,None,9.587,True,None,sfc_unique_p2_11,0,None,32.0,264.0,33,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755029131.9076416,213.8,53,0.322,0.2116,0.5225,418.65,0.0,10.61,None,None,279.389,True,None,sfc_cache_p3_11,0,None,32.0,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755029131.9080422,213.8,53,0.322,0.2116,0.5225,418.65,0.0,13.43,None,None,9.792,True,None,sfc_unique_p3_11,0,None,32.0,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755029132.21571,214.1,54,0.3328,0.2219,0.55,436.65,0.0,11.79,None,None,277.478,True,None,sfc_cache_p4_11,0,None,32.0,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755029132.2159412,214.1,54,0.3328,0.2219,0.55,436.65,0.0,17.08,None,None,4.839,True,None,sfc_unique_p4_11,0,None,32.0,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755029137.9495416,219.8,54,0.3328,0.2187,0.55,436.65,0.0,10.9,None,None,23.12,True,None,sfc_cache_p2_9,0,None,32.0,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755029137.9499454,219.8,54,0.3328,0.2187,0.55,436.65,0.0,18.75,None,None,9.363,True,None,sfc_unique_p2_9,0,None,32.0,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755029143.6112983,225.5,54,0.2922,0.2001,0.5225,373.32,0.0,12.18,None,None,674.558,True,None,sfc_cache_p2_10,0,None,20.0,165.0,26,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
