No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755028997.7578843,69.8,19,0.2122,0.1237,0.165,201.3,0.0,10.07,None,None,465.361,True,None,sfc_cache_p1_2,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028997.7599535,69.8,19,0.2122,0.1237,0.165,201.3,0.0,18.11,None,None,10.778,True,None,sfc_unique_p1_2,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029002.5576982,74.6,19,0.2009,0.1054,0.1925,191.97,0.0,12.01,None,None,263.499,True,None,sfc_cache_p4_1,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755029002.5581014,74.6,19,0.2009,0.1054,0.1925,191.97,0.0,20.11,None,None,9.698,True,None,sfc_unique_p4_1,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755029002.8516107,74.9,19,0.2189,0.1144,0.22,201.3,0.0,12.31,None,None,275.85,True,None,sfc_cache_p2_1,0,None,32,264.0,25,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029002.8520067,74.9,19,0.2189,0.1144,0.22,201.3,0.0,20.19,None,None,9.703,True,None,sfc_unique_p2_1,0,None,32,264.0,25,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029007.3286095,79.4,19,0.1856,0.1016,0.2475,191.31,0.0,11.37,None,None,28.788,True,None,sfc_cache_p3_3,0,None,20,165.0,18,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029007.329002,79.4,19,0.1856,0.1016,0.2475,191.31,0.0,18.3,None,None,9.984,True,None,sfc_unique_p3_3,0,None,20,165.0,18,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029007.3656433,79.4,19,0.1931,0.1098,0.2475,209.31,0.0,10.02,None,None,19.048,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029007.3659902,79.4,19,0.1931,0.1098,0.2475,209.31,0.0,17.6,None,None,9.605,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029007.659227,79.7,19,0.2078,0.1179,0.2475,218.64,0.0,12.2,None,None,274.913,True,None,sfc_cache_p3_1,0,None,28,231.0,22,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755029007.6596346,79.7,19,0.2078,0.1179,0.2475,218.64,0.0,16.5,None,None,9.903,True,None,sfc_unique_p3_1,0,None,28,231.0,22,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755029012.321006,84.3,19,0.2111,0.1189,0.275,218.64,0.0,10.23,None,None,20.109,True,None,sfc_cache_p3_4,0,None,24,198.0,20,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029012.3214254,84.3,19,0.2111,0.1189,0.275,218.64,0.0,16.59,None,None,9.57,True,None,sfc_unique_p3_4,0,None,24,198.0,20,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029015.9746833,88.0,21,0.222,0.128,0.3025,236.64,0.0,9.54,None,None,1093.711,True,None,sfc_cache_p1_5,0,None,24,198.0,20,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029015.9749908,88.0,21,0.222,0.128,0.3025,236.64,0.0,18.11,None,None,13.472,True,None,sfc_unique_p1_5,0,None,24,198.0,20,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029016.8859575,88.9,22,0.2328,0.1374,0.33,254.64,0.0,10.25,None,None,883.693,True,None,sfc_cache_p2_5,0,None,24,198.0,21,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029016.8863974,88.9,22,0.2328,0.1374,0.33,254.64,0.0,16.71,None,None,9.15,True,None,sfc_unique_p2_5,0,None,24,198.0,21,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029017.4604418,89.5,23,0.2436,0.1455,0.3575,272.64,0.0,10.21,None,None,547.48,True,None,sfc_cache_p3_5,0,None,24,198.0,22,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755029017.4608977,89.5,23,0.2436,0.1455,0.3575,272.64,0.0,16.4,None,None,9.38,True,None,sfc_unique_p3_5,0,None,24,198.0,22,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755029018.2594607,90.3,23,0.182,0.1182,0.275,226.65,0.0,10.18,None,None,774.19,True,None,sfc_cache_p1_4,0,None,20,165.0,15,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029018.2598755,90.3,23,0.182,0.1182,0.275,226.65,0.0,17.67,None,None,9.59,True,None,sfc_unique_p1_4,0,None,20,165.0,15,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029019.1506414,91.2,23,0.2,0.1237,0.3025,235.98,0.0,11.87,None,None,868.279,True,None,sfc_cache_p4_3,0,None,20,165.0,16,0,0,0,0,False,100.0,4.032258064516129,31.25
0,1755029019.152665,91.2,23,0.2,0.1237,0.3025,235.98,0.0,18.96,None,None,11.135,True,None,sfc_unique_p4_3,0,None,20,165.0,16,0,0,0,0,False,100.0,4.032258064516129,31.25
0,1755029019.9310973,92.0,23,0.2147,0.1292,0.3025,245.31,0.0,11.75,None,None,753.981,True,None,sfc_cache_p1_3,0,None,24,198.0,19,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029019.9324417,92.0,23,0.2147,0.1292,0.3025,245.31,0.0,18.71,None,None,9.099,True,None,sfc_unique_p1_3,0,None,24,198.0,19,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029021.0258975,93.0,23,0.2295,0.1347,0.3025,254.64,0.0,9.91,None,None,1056.021,True,None,sfc_cache_p2_2,0,None,28,231.0,22,0,0,0,0,False,100.0,5.017921146953405,38.88888888888889
0,1755029021.0272174,93.0,23,0.2295,0.1347,0.3025,254.64,0.0,15.15,None,None,20.489,True,None,sfc_unique_p2_2,0,None,28,231.0,22,0,0,0,0,False,100.0,5.017921146953405,38.88888888888889
0,1755029022.089805,94.1,23,0.237,0.1455,0.3025,272.64,0.0,12.05,None,None,1010.666,True,None,sfc_cache_p1_1,0,None,32,264.0,25,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755029022.0909667,94.1,23,0.237,0.1455,0.3025,272.64,0.0,18.42,None,None,34.042,True,None,sfc_unique_p1_1,0,None,32,264.0,25,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755029023.3520992,95.4,24,0.2517,0.1536,0.3025,281.97,0.0,10.22,None,None,1233.877,True,None,sfc_cache_p4_5,0,None,36,297.0,28,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755029023.3525345,95.4,24,0.2517,0.1536,0.3025,281.97,0.0,15.21,None,None,14.108,True,None,sfc_unique_p4_5,0,None,36,297.0,28,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755029028.8329232,100.9,24,0.2484,0.1509,0.275,281.97,0.0,11.93,None,None,454.69,True,None,sfc_cache_p2_3,0,None,40,330.0,30,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029028.8333755,100.9,24,0.2484,0.1509,0.275,281.97,0.0,17.68,None,None,9.831,True,None,sfc_unique_p2_3,0,None,40,330.0,30,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029033.1516862,105.2,26,0.2592,0.1582,0.3025,299.97,0.0,12.52,None,None,268.502,True,None,sfc_cache_p1_6,0,None,40,330.0,30,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029033.1521149,105.2,26,0.2592,0.1582,0.3025,299.97,0.0,18.33,None,None,9.322,True,None,sfc_unique_p1_6,0,None,40,330.0,30,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029033.2126977,105.2,27,0.2667,0.1655,0.3025,317.97,0.0,12.17,None,None,31.079,True,None,sfc_cache_p2_6,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029033.2130911,105.2,27,0.2667,0.1655,0.3025,317.97,0.0,17.64,None,None,9.187,True,None,sfc_unique_p2_6,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029033.5192769,105.5,28,0.2742,0.1728,0.3025,335.97,0.0,12.4,None,None,279.291,True,None,sfc_cache_p3_6,0,None,48,396.0,36,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029033.5196776,105.5,28,0.2742,0.1728,0.3025,335.97,0.0,18.09,None,None,9.17,True,None,sfc_unique_p3_6,0,None,48,396.0,36,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029033.5697439,105.6,29,0.2889,0.1829,0.3025,345.3,0.0,11.61,None,None,26.954,True,None,sfc_cache_p4_6,0,None,52,429.0,38,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029033.5699716,105.6,29,0.2889,0.1829,0.3025,345.3,0.0,15.56,None,None,5.786,True,None,sfc_unique_p4_6,0,None,52,429.0,38,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029033.6102297,105.6,29,0.2995,0.1835,0.33,336.63,0.0,13.14,None,None,15.408,True,None,sfc_cache_p3_2,0,None,48,396.0,37,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029033.6105943,105.6,29,0.2995,0.1835,0.33,336.63,0.0,22.72,None,None,9.69,True,None,sfc_unique_p3_2,0,None,48,396.0,37,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029055.9760733,128.0,31,0.3103,0.1909,0.3575,354.63,0.0,10.25,None,None,13.671,True,None,sfc_cache_p1_7,0,None,48,396.0,37,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755029055.9762948,128.0,31,0.3103,0.1909,0.3575,354.63,0.0,14.82,None,None,5.099,True,None,sfc_unique_p1_7,0,None,48,396.0,37,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755029056.0317638,128.1,32,0.3211,0.1995,0.385,372.63,0.0,9.5,None,None,28.472,True,None,sfc_cache_p2_7,0,None,48,396.0,38,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755029056.0321512,128.1,32,0.3211,0.1995,0.385,372.63,0.0,15.62,None,None,9.556,True,None,sfc_unique_p2_7,0,None,48,396.0,38,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755029056.3305779,128.4,33,0.332,0.2055,0.4125,390.63,0.0,10.97,None,None,269.343,True,None,sfc_cache_p3_7,0,None,48,396.0,39,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755029056.330996,128.4,33,0.332,0.2055,0.4125,390.63,0.0,17.41,None,None,9.801,True,None,sfc_unique_p3_7,0,None,48,396.0,39,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755029056.6240857,128.6,34,0.3428,0.2091,0.44,408.63,0.0,10.84,None,None,267.066,True,None,sfc_cache_p4_7,0,None,48,396.0,40,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029056.624328,128.6,34,0.3428,0.2091,0.44,408.63,0.0,17.41,None,None,6.948,True,None,sfc_unique_p4_7,0,None,48,396.0,40,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029059.1023962,131.1,34,0.3461,0.2087,0.4675,408.63,0.0,9.83,None,None,492.585,True,None,sfc_cache_p3_4,0,None,44,363.0,38,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755029059.1034493,131.1,34,0.3461,0.2087,0.4675,408.63,0.0,16.49,None,None,6.561,True,None,sfc_unique_p3_4,0,None,44,363.0,38,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755029081.9158165,153.9,36,0.2547,0.1483,0.385,317.31,0.0,10.24,None,None,16.634,True,None,sfc_cache_p1_8,0,None,28,231.0,26,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029081.9162216,153.9,36,0.2547,0.1483,0.385,317.31,0.0,16.66,None,None,9.805,True,None,sfc_unique_p1_8,0,None,28,231.0,26,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029082.2140293,154.2,37,0.2656,0.1529,0.4125,335.31,0.0,10.67,None,None,271.768,True,None,sfc_cache_p2_8,0,None,28,231.0,27,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029082.2144759,154.2,37,0.2656,0.1529,0.4125,335.31,0.0,13.28,None,None,10.486,True,None,sfc_unique_p2_8,0,None,28,231.0,27,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029082.4985468,154.5,38,0.2764,0.1635,0.44,353.31,0.0,10.37,None,None,261.905,True,None,sfc_cache_p3_8,0,None,28,231.0,29,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755029082.4987817,154.5,38,0.2764,0.1635,0.44,353.31,0.0,13.28,None,None,4.991,True,None,sfc_unique_p3_8,0,None,28,231.0,29,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755029082.7943816,154.8,39,0.2839,0.1742,0.44,371.31,0.0,10.17,None,None,272.819,True,None,sfc_cache_p4_8,0,None,32,264.0,32,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029082.7947733,154.8,39,0.2839,0.1742,0.44,371.31,0.0,12.88,None,None,10.076,True,None,sfc_unique_p4_8,0,None,32,264.0,32,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029083.9120076,155.9,39,0.2658,0.1669,0.4125,361.98,0.0,11.51,None,None,283.17,True,None,sfc_cache_p1_4,0,None,32,264.0,31,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755029083.9124415,155.9,39,0.2658,0.1669,0.4125,361.98,0.0,16.51,None,None,9.911,True,None,sfc_unique_p1_4,0,None,32,264.0,31,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755029084.2196214,156.2,39,0.2767,0.1746,0.44,379.98,0.0,11.7,None,None,280.645,True,None,sfc_cache_p3_3,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029084.2200322,156.2,39,0.2767,0.1746,0.44,379.98,0.0,19.29,None,None,9.885,True,None,sfc_unique_p3_3,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029088.9781115,161.0,39,0.2617,0.1655,0.44,343.98,0.0,12.15,None,None,340.045,True,None,sfc_cache_p4_4,0,None,24,198.0,27,0,0,0,0,False,100.0,3.519061583577713,27.27272727272727
0,1755029088.9801064,161.0,39,0.2617,0.1655,0.44,343.98,0.0,20.79,None,None,10.625,True,None,sfc_unique_p4_4,0,None,24,198.0,27,0,0,0,0,False,100.0,3.519061583577713,27.27272727272727
0,1755029090.023623,162.0,39,0.2797,0.1719,0.4675,353.31,0.0,12.08,None,None,1015.199,True,None,sfc_cache_p2_4,0,None,24,198.0,28,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1755029090.0256467,162.0,39,0.2797,0.1719,0.4675,353.31,0.0,21.17,None,None,10.763,True,None,sfc_unique_p2_4,0,None,24,198.0,28,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1755029091.4019735,163.4,39,0.2831,0.1724,0.495,353.31,0.0,9.65,None,None,1331.113,True,None,sfc_cache_p1_3,0,None,20,165.0,25,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755029091.4024284,163.4,39,0.2831,0.1724,0.495,353.31,0.0,17.09,None,None,15.623,True,None,sfc_unique_p1_3,0,None,20,165.0,25,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755029098.952595,171.0,41,0.247,0.1578,0.44,334.65,0.0,9.86,None,None,1019.026,True,None,sfc_cache_p1_9,0,None,20,165.0,24,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755029098.9529228,171.0,41,0.247,0.1578,0.44,334.65,0.0,16.75,None,None,8.594,True,None,sfc_unique_p1_9,0,None,20,165.0,24,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755029100.1402152,172.2,42,0.2545,0.1642,0.44,352.65,0.0,9.45,None,None,1157.392,True,None,sfc_cache_p2_9,0,None,24,198.0,27,0,0,0,0,False,100.0,3.519061583577713,27.27272727272727
0,1755029100.141723,172.2,42,0.2545,0.1642,0.44,352.65,0.0,15.93,None,None,10.252,True,None,sfc_unique_p2_9,0,None,24,198.0,27,0,0,0,0,False,100.0,3.519061583577713,27.27272727272727
0,1755029101.098573,173.1,43,0.262,0.1706,0.44,370.65,0.0,10.79,None,None,920.644,True,None,sfc_cache_p3_9,0,None,28,231.0,30,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755029101.099675,173.1,43,0.262,0.1706,0.44,370.65,0.0,18.61,None,None,7.041,True,None,sfc_unique_p3_9,0,None,28,231.0,30,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755029102.1779413,174.2,44,0.2695,0.177,0.44,388.65,0.0,10.79,None,None,1036.665,True,None,sfc_cache_p4_9,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029102.1784134,174.2,44,0.2695,0.177,0.44,388.65,0.0,18.61,None,None,16.098,True,None,sfc_unique_p4_9,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029105.1292007,177.2,44,0.2511,0.1661,0.4125,352.65,0.0,12.08,None,None,1109.697,True,None,sfc_cache_p1_6,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029105.1294818,177.2,44,0.2511,0.1661,0.4125,352.65,0.0,21.83,None,None,17.414,True,None,sfc_unique_p1_6,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029106.387924,178.4,44,0.2439,0.1626,0.4125,361.32,0.0,10.69,None,None,1202.044,True,None,sfc_cache_p3_4,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029106.3882318,178.4,44,0.2439,0.1626,0.4125,361.32,0.0,17.62,None,None,26.177,True,None,sfc_unique_p3_4,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029107.7702794,179.8,44,0.2367,0.1658,0.4125,369.99,0.0,11.56,None,None,1342.129,True,None,sfc_cache_p1_4,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029107.770747,179.8,44,0.2367,0.1658,0.4125,369.99,0.0,18.65,None,None,15.991,True,None,sfc_unique_p1_4,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755029109.010942,181.0,44,0.2003,0.1435,0.3575,324.66,0.0,17.41,None,None,18.855,False,None,sfc_cache_p4_5,0,None,24,198.0,26,0,0,0,0,False,99.17355371900827,4.074702886247878,31.57894736842105
0,1755029109.011344,181.0,44,0.2003,0.1435,0.3575,324.66,0.0,None,None,None,7.381,False,None,sfc_unique_p4_5,0,None,24,198.0,26,0,0,0,0,False,98.36065573770492,4.074702886247878,31.57894736842105
0,1755029114.421584,186.4,44,0.1786,0.1263,0.3025,288.66,0.0,17.6,None,None,417.901,False,None,sfc_cache_p3_5,0,None,24,198.0,25,0,0,0,0,False,97.5609756097561,4.554079696394687,35.294117647058826
0,1755029114.426011,186.4,44,0.1786,0.1263,0.3025,288.66,0.0,None,None,None,15.467,False,None,sfc_unique_p3_5,0,None,24,198.0,25,0,0,0,0,False,96.7741935483871,4.554079696394687,35.294117647058826
0,1755029115.0845568,187.1,44,0.1786,0.1263,0.3025,288.66,0.0,17.48,None,None,619.635,False,None,sfc_cache_p1_5,0,None,24,198.0,25,0,0,0,0,False,96.0,4.554079696394687,35.294117647058826
