No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755015857.4318306,35.6,12,0.1534,0.0817,0.11,101.97,0.0,11.82,None,None,9.384,True,None,sfc_cache_p2_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015857.4320343,35.6,12,0.1534,0.0817,0.11,101.97,0.0,16.99,None,None,5.65,True,None,sfc_unique_p2_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015857.4940155,35.7,13,0.1642,0.0893,0.1375,119.97,0.0,8.71,None,None,51.637,True,None,sfc_cache_p3_3,0,None,24,198.0,19,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755015857.494217,35.7,13,0.1642,0.0893,0.1375,119.97,0.0,13.36,None,None,4.672,True,None,sfc_unique_p3_3,0,None,24,198.0,19,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755015857.5113125,35.7,14,0.1789,0.097,0.1375,129.3,0.0,8.43,None,None,8.069,True,None,sfc_cache_p4_3,0,None,28,231.0,22,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015857.5115142,35.7,14,0.1789,0.097,0.1375,129.3,0.0,12.28,None,None,4.888,True,None,sfc_unique_p4_3,0,None,28,231.0,22,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015873.412042,51.6,16,0.1898,0.1052,0.165,147.3,0.0,10.46,None,None,9.687,True,None,sfc_cache_p1_4,0,None,28,231.0,22,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755015873.412274,51.6,16,0.1898,0.1052,0.165,147.3,0.0,20.31,None,None,5.321,True,None,sfc_unique_p1_4,0,None,28,231.0,22,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755015873.4339674,51.6,17,0.1972,0.1134,0.165,165.3,0.0,10.5,None,None,9.173,True,None,sfc_cache_p2_4,0,None,32,264.0,25,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015873.4341722,51.6,17,0.1972,0.1134,0.165,165.3,0.0,20.39,None,None,5.392,True,None,sfc_unique_p2_4,0,None,32,264.0,25,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015873.4545228,51.7,18,0.2047,0.1226,0.165,183.3,0.0,9.89,None,None,9.093,True,None,sfc_cache_p3_4,0,None,36,297.0,27,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015873.4547198,51.7,18,0.2047,0.1226,0.165,183.3,0.0,19.0,None,None,5.084,True,None,sfc_unique_p3_4,0,None,36,297.0,27,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015873.4773507,51.7,19,0.2195,0.1333,0.165,192.63,0.0,12.32,None,None,9.094,True,None,sfc_cache_p4_4,0,None,40,330.0,30,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015873.4775414,51.7,19,0.2195,0.1333,0.165,192.63,0.0,21.68,None,None,5.471,True,None,sfc_unique_p4_4,0,None,40,330.0,30,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015874.9921703,53.2,19,0.2228,0.1394,0.1925,192.63,0.0,13.47,None,None,8.11,True,None,sfc_cache_p1_2,0,None,36,297.0,29,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015874.992383,53.2,19,0.2228,0.1394,0.1925,192.63,0.0,16.89,None,None,4.745,True,None,sfc_unique_p1_2,0,None,36,297.0,29,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015896.4342163,74.6,21,0.2336,0.1471,0.22,210.63,0.0,11.51,None,None,16.051,True,None,sfc_cache_p1_5,0,None,36,297.0,29,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755015896.4344454,74.6,21,0.2336,0.1471,0.22,210.63,0.0,17.27,None,None,7.28,True,None,sfc_unique_p1_5,0,None,36,297.0,29,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755015896.472331,74.7,22,0.2445,0.1565,0.2475,228.63,0.0,12.13,None,None,15.429,True,None,sfc_cache_p2_5,0,None,36,297.0,30,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015896.4727085,74.7,22,0.2445,0.1565,0.2475,228.63,0.0,18.09,None,None,8.911,True,None,sfc_unique_p2_5,0,None,36,297.0,30,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015896.5079494,74.7,23,0.2553,0.1661,0.275,246.63,0.0,10.7,None,None,14.844,True,None,sfc_cache_p3_5,0,None,36,297.0,31,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755015896.5083075,74.7,23,0.2553,0.1661,0.275,246.63,0.0,17.78,None,None,9.137,True,None,sfc_unique_p3_5,0,None,36,297.0,31,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755015896.5444658,74.7,24,0.2661,0.1743,0.3025,264.63,0.0,12.02,None,None,11.069,True,None,sfc_cache_p4_5,0,None,36,297.0,33,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015896.5448318,74.7,24,0.2661,0.1743,0.3025,264.63,0.0,17.27,None,None,9.266,True,None,sfc_unique_p4_5,0,None,36,297.0,33,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015900.0235903,78.2,24,0.24,0.1574,0.33,245.97,0.0,10.48,None,None,16.742,True,None,sfc_cache_p4_2,0,None,24,198.0,27,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755015900.0239835,78.2,24,0.24,0.1574,0.33,245.97,0.0,16.6,None,None,9.762,True,None,sfc_unique_p4_2,0,None,24,198.0,27,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755015900.053033,78.3,24,0.2509,0.1642,0.3575,263.97,0.0,12.68,None,None,15.579,True,None,sfc_cache_p4_1,0,None,24,198.0,28,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755015900.0532281,78.3,24,0.2509,0.1642,0.3575,263.97,0.0,17.33,None,None,4.94,True,None,sfc_unique_p4_1,0,None,24,198.0,28,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755015900.0838542,78.3,24,0.2617,0.1711,0.385,281.97,0.0,13.53,None,None,15.659,True,None,sfc_cache_p1_1,0,None,24,198.0,29,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1755015900.0840492,78.3,24,0.2617,0.1711,0.385,281.97,0.0,17.48,None,None,4.919,True,None,sfc_unique_p1_1,0,None,24,198.0,29,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1755015905.02442,83.2,24,0.2578,0.167,0.4125,290.64,0.0,11.05,None,None,16.239,True,None,sfc_cache_p3_1,0,None,20,165.0,28,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015905.0246522,83.2,24,0.2578,0.167,0.4125,290.64,0.0,17.58,None,None,6.458,True,None,sfc_unique_p3_1,0,None,20,165.0,28,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755015913.4443367,91.6,26,0.2686,0.1706,0.44,308.64,0.0,9.16,None,None,10.993,True,None,sfc_cache_p1_6,0,None,20,165.0,28,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755015913.444562,91.6,26,0.2686,0.1706,0.44,308.64,0.0,16.27,None,None,4.671,True,None,sfc_unique_p1_6,0,None,20,165.0,28,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755015913.4677436,91.7,27,0.2795,0.1793,0.4675,326.64,0.0,10.31,None,None,9.202,True,None,sfc_cache_p2_6,0,None,20,165.0,28,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1755015913.4679718,91.7,27,0.2795,0.1793,0.4675,326.64,0.0,17.58,None,None,5.049,True,None,sfc_unique_p2_6,0,None,20,165.0,28,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1755015913.4943585,91.7,28,0.2903,0.1871,0.495,344.64,0.0,11.1,None,None,7.946,True,None,sfc_cache_p3_6,0,None,20,165.0,29,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755015913.4945803,91.7,28,0.2903,0.1871,0.495,344.64,0.0,18.17,None,None,4.559,True,None,sfc_unique_p3_6,0,None,20,165.0,29,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755015913.520002,91.7,29,0.3011,0.1926,0.5225,362.64,0.0,11.0,None,None,8.945,True,None,sfc_cache_p4_6,0,None,20,165.0,29,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755015913.520211,91.7,29,0.3011,0.1926,0.5225,362.64,0.0,16.32,None,None,4.957,True,None,sfc_unique_p4_6,0,None,20,165.0,29,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755015915.0195146,93.2,29,0.2972,0.1926,0.55,371.31,0.0,9.45,None,None,9.731,True,None,sfc_cache_p3_2,0,None,16,132.0,27,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015915.0197387,93.2,29,0.2972,0.1926,0.55,371.31,0.0,17.44,None,None,5.003,True,None,sfc_unique_p3_2,0,None,16,132.0,27,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015925.022459,103.2,29,0.2972,0.1927,0.55,371.31,0.0,15.38,None,None,9.678,True,None,sfc_cache_p1_2,0,None,16,132.0,26,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015925.0226836,103.2,29,0.2972,0.1927,0.55,371.31,0.0,22.42,None,None,5.092,True,None,sfc_unique_p1_2,0,None,16,132.0,26,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755015934.4638348,112.7,31,0.3081,0.1959,0.5775,389.31,0.0,11.86,None,None,15.511,True,None,sfc_cache_p1_7,0,None,16,132.0,26,0,0,0,0,False,100.0,2.064516129032258,16.0
0,1755015934.4640539,112.7,31,0.3081,0.1959,0.5775,389.31,0.0,17.98,None,None,4.697,True,None,sfc_unique_p1_7,0,None,16,132.0,26,0,0,0,0,False,100.0,2.064516129032258,16.0
0,1755015934.4915314,112.7,32,0.3156,0.2019,0.5775,407.31,0.0,11.55,None,None,8.848,True,None,sfc_cache_p2_7,0,None,20,165.0,28,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755015934.4917448,112.7,32,0.3156,0.2019,0.5775,407.31,0.0,17.89,None,None,5.034,True,None,sfc_unique_p2_7,0,None,20,165.0,28,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755015934.5189242,112.7,33,0.3264,0.2126,0.605,425.31,0.0,12.85,None,None,8.715,True,None,sfc_cache_p3_7,0,None,20,165.0,30,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755015934.5191326,112.7,33,0.3264,0.2126,0.605,425.31,0.0,16.77,None,None,4.718,True,None,sfc_unique_p3_7,0,None,20,165.0,30,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755015934.5454602,112.7,34,0.3372,0.2212,0.6325,443.31,0.0,12.28,None,None,8.919,True,None,sfc_cache_p4_7,0,None,20,165.0,31,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755015934.5456698,112.7,34,0.3372,0.2212,0.6325,443.31,0.0,19.83,None,None,4.847,True,None,sfc_unique_p4_7,0,None,20,165.0,31,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755015940.053984,118.3,34,0.3406,0.2194,0.66,443.31,0.0,14.13,None,None,15.511,True,None,sfc_cache_p2_4,0,None,16,132.0,29,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755015940.0542157,118.3,34,0.3406,0.2194,0.66,443.31,0.0,19.72,None,None,8.289,True,None,sfc_unique_p2_4,0,None,16,132.0,29,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755015945.1248982,123.3,34,0.2786,0.1794,0.5775,370.65,0.0,13.34,None,None,9.497,True,None,sfc_cache_p4_4,0,None,8,66.0,21,0,0,0,0,False,100.0,1.1220196353436185,8.695652173913043
0,1755015945.1253002,123.3,34,0.2786,0.1794,0.5775,370.65,0.0,22.38,None,None,9.534,True,None,sfc_unique_p4_4,0,None,8,66.0,21,0,0,0,0,False,100.0,1.1220196353436185,8.695652173913043
0,1755015945.164679,123.4,34,0.2895,0.1889,0.605,388.65,0.0,13.55,None,None,15.286,True,None,sfc_cache_p3_4,0,None,8,66.0,23,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755015945.165041,123.4,34,0.2895,0.1889,0.605,388.65,0.0,21.81,None,None,9.628,True,None,sfc_unique_p3_4,0,None,8,66.0,23,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755015950.0646558,128.3,34,0.2786,0.1825,0.5775,370.65,0.0,12.85,None,None,16.155,False,None,sfc_cache_p1_3,0,None,8,66.0,22,0,0,0,0,False,98.7012987012987,1.1220196353436185,8.695652173913043
0,1755015950.0650578,128.3,34,0.2786,0.1825,0.5775,370.65,0.0,None,None,None,9.883,False,None,sfc_unique_p1_3,0,None,8,66.0,22,0,0,0,0,False,97.43589743589743,1.1220196353436185,8.695652173913043
0,1755015955.0721576,133.3,34,0.2747,0.1857,0.605,379.32,0.0,12.55,None,None,16.509,True,None,sfc_cache_p4_3,0,None,4,33.0,20,0,0,0,0,False,97.46835443037975,0.5610098176718092,4.3478260869565215
0,1755015955.0725582,133.3,34,0.2747,0.1857,0.605,379.32,0.0,24.96,None,None,10.015,True,None,sfc_unique_p4_3,0,None,4,33.0,20,0,0,0,0,False,97.5,0.5610098176718092,4.3478260869565215
0,1755015958.4654412,136.7,36,0.2856,0.193,0.6325,397.32,0.0,11.52,None,None,8.0,True,None,sfc_cache_p1_8,0,None,4,33.0,20,0,0,0,0,False,97.53086419753086,0.5376344086021506,4.166666666666666
0,1755015958.46569,136.7,36,0.2856,0.193,0.6325,397.32,0.0,17.73,None,None,4.88,True,None,sfc_unique_p1_8,0,None,4,33.0,20,0,0,0,0,False,97.5609756097561,0.5376344086021506,4.166666666666666
0,1755015958.5079474,136.7,37,0.2964,0.2007,0.66,415.32,0.0,10.65,None,None,14.879,True,None,sfc_cache_p2_8,0,None,4,33.0,21,0,0,0,0,False,97.59036144578313,0.5161290322580645,4.0
0,1755015958.5083342,136.7,37,0.2964,0.2007,0.66,415.32,0.0,16.32,None,None,9.302,True,None,sfc_unique_p2_8,0,None,4,33.0,21,0,0,0,0,False,97.61904761904762,0.5161290322580645,4.0
0,1755015958.5566359,136.8,38,0.3072,0.2099,0.6875,433.32,0.0,10.19,None,None,15.506,True,None,sfc_cache_p3_8,0,None,4,33.0,22,0,0,0,0,False,97.6470588235294,0.49627791563275436,3.8461538461538463
0,1755015958.5570245,136.8,38,0.3072,0.2099,0.6875,433.32,0.0,16.03,None,None,9.481,True,None,sfc_unique_p3_8,0,None,4,33.0,22,0,0,0,0,False,97.67441860465115,0.49627791563275436,3.8461538461538463
0,1755015958.598982,136.8,39,0.3181,0.2181,0.715,451.32,0.0,10.91,None,None,15.38,True,None,sfc_cache_p4_8,0,None,4,33.0,22,0,0,0,0,False,97.70114942528735,0.4778972520908005,3.7037037037037033
0,1755015958.5991907,136.8,39,0.3181,0.2181,0.715,451.32,0.0,17.36,None,None,8.908,True,None,sfc_unique_p4_8,0,None,4,33.0,22,0,0,0,0,False,97.72727272727273,0.4778972520908005,3.7037037037037033
0,1755015960.0547235,138.3,39,0.3181,0.215,0.715,451.32,0.0,11.33,None,None,9.176,True,None,sfc_cache_p4_4,0,None,4,33.0,21,0,0,0,0,False,97.75280898876404,0.4778972520908005,3.7037037037037033
0,1755015960.0549536,138.3,39,0.3181,0.215,0.715,451.32,0.0,18.37,None,None,4.849,True,None,sfc_unique_p4_4,0,None,4,33.0,21,0,0,0,0,False,97.77777777777777,0.4778972520908005,3.7037037037037033
0,1755015965.0661025,143.3,39,0.2425,0.1769,0.5775,414.0,0.0,12.61,None,None,10.537,True,None,sfc_cache_p2_3,0,None,8,66.0,19,0,0,0,0,False,97.8021978021978,1.1220196353436185,8.695652173913043
0,1755015965.0663307,143.3,39,0.2425,0.1769,0.5775,414.0,0.0,23.57,None,None,5.023,True,None,sfc_unique_p2_3,0,None,8,66.0,19,0,0,0,0,False,97.82608695652173,1.1220196353436185,8.695652173913043
0,1755015971.4801536,149.7,41,0.2533,0.1805,0.605,432.0,0.0,10.05,None,None,8.701,True,None,sfc_cache_p1_9,0,None,8,66.0,19,0,0,0,0,False,97.84946236559139,1.0752688172043012,8.333333333333332
0,1755015971.4803793,149.7,41,0.2533,0.1805,0.605,432.0,0.0,17.45,None,None,5.046,True,None,sfc_unique_p1_9,0,None,8,66.0,19,0,0,0,0,False,97.87234042553192,1.0752688172043012,8.333333333333332
0,1755015971.5056994,149.7,42,0.2642,0.1892,0.6325,450.0,0.0,15.1,None,None,7.561,True,None,sfc_cache_p2_9,0,None,8,66.0,19,0,0,0,0,False,97.89473684210527,1.032258064516129,8.0
0,1755015971.5059252,149.7,42,0.2642,0.1892,0.6325,450.0,0.0,21.61,None,None,4.983,True,None,sfc_unique_p2_9,0,None,8,66.0,19,0,0,0,0,False,97.91666666666666,1.032258064516129,8.0
0,1755015971.5412817,149.7,43,0.275,0.197,0.66,468.0,0.0,11.06,None,None,10.672,True,None,sfc_cache_p3_9,0,None,8,66.0,20,0,0,0,0,False,97.9381443298969,0.9925558312655087,7.6923076923076925
0,1755015971.5415082,149.7,43,0.275,0.197,0.66,468.0,0.0,18.38,None,None,4.883,True,None,sfc_unique_p3_9,0,None,8,66.0,20,0,0,0,0,False,97.95918367346938,0.9925558312655087,7.6923076923076925
0,1755015971.5690038,149.8,44,0.2931,0.2057,0.6875,477.33,0.0,14.22,None,None,9.079,True,None,sfc_cache_p4_9,0,None,8,66.0,21,0,0,0,0,False,97.97979797979798,0.955794504181601,7.4074074074074066
0,1755015971.5692158,149.8,44,0.2931,0.2057,0.6875,477.33,0.0,21.3,None,None,4.825,True,None,sfc_unique_p4_9,0,None,8,66.0,21,0,0,0,0,False,98.0,0.955794504181601,7.4074074074074066
0,1755015985.0792217,163.3,44,0.2461,0.1746,0.55,378.66,0.0,12.17,None,None,15.762,True,None,sfc_cache_p4_6,0,None,8,66.0,18,0,0,0,0,False,98.01980198019803,1.1730205278592376,9.090909090909092
0,1755015985.0794568,163.3,44,0.2461,0.1746,0.55,378.66,0.0,23.19,None,None,4.791,True,None,sfc_unique_p4_6,0,None,8,66.0,18,0,0,0,0,False,98.0392156862745,1.1730205278592376,9.090909090909092
0,1755015985.115834,163.3,44,0.2608,0.1824,0.55,387.99,0.0,12.3,None,None,15.511,True,None,sfc_cache_p1_6,0,None,12,99.0,21,0,0,0,0,False,98.05825242718447,1.6830294530154277,13.043478260869565
0,1755015985.116051,163.3,44,0.2608,0.1824,0.55,387.99,0.0,23.46,None,None,4.724,True,None,sfc_unique_p1_6,0,None,12,99.0,21,0,0,0,0,False,98.07692307692307,1.6830294530154277,13.043478260869565
0,1755015989.5075772,167.7,46,0.2425,0.1658,0.5225,351.99,0.0,10.11,None,None,16.204,True,None,sfc_cache_p1_10,0,None,8,66.0,17,0,0,0,0,False,98.09523809523809,1.228878648233487,9.523809523809524
0,1755015989.5079868,167.7,46,0.2425,0.1658,0.5225,351.99,0.0,16.67,None,None,9.77,True,None,sfc_unique_p1_10,0,None,8,66.0,17,0,0,0,0,False,98.11320754716981,1.228878648233487,9.523809523809524
0,1755015989.555416,167.8,47,0.25,0.1704,0.5225,369.99,0.0,10.68,None,None,15.848,True,None,sfc_cache_p2_10,0,None,12,99.0,19,0,0,0,0,False,98.13084112149532,1.7595307917888565,13.636363636363635
0,1755015989.5558,167.8,47,0.25,0.1704,0.5225,369.99,0.0,16.37,None,None,9.408,True,None,sfc_unique_p2_10,0,None,12,99.0,19,0,0,0,0,False,98.14814814814815,1.7595307917888565,13.636363636363635
0,1755015989.5838068,167.8,48,0.2575,0.175,0.5225,387.99,0.0,10.8,None,None,9.2,True,None,sfc_cache_p3_10,0,None,16,132.0,22,0,0,0,0,False,98.1651376146789,2.244039270687237,17.391304347826086
0,1755015989.5840254,167.8,48,0.2575,0.175,0.5225,387.99,0.0,16.62,None,None,4.632,True,None,sfc_unique_p3_10,0,None,16,132.0,22,0,0,0,0,False,98.18181818181819,2.244039270687237,17.391304347826086
0,1755015989.6119034,167.8,49,0.265,0.1795,0.5225,405.99,0.0,10.63,None,None,9.14,True,None,sfc_cache_p4_10,0,None,20,165.0,25,0,0,0,0,False,98.1981981981982,2.6881720430107525,20.833333333333336
0,1755015989.6121287,167.8,49,0.265,0.1795,0.5225,405.99,0.0,16.27,None,None,4.879,True,None,sfc_unique_p4_10,0,None,20,165.0,25,0,0,0,0,False,98.21428571428571,2.6881720430107525,20.833333333333336
0,1755015990.0710201,168.3,49,0.2542,0.1713,0.495,387.99,0.0,11.51,None,None,9.287,True,None,sfc_cache_p2_8,0,None,20,165.0,24,0,0,0,0,False,98.23008849557522,2.805049088359046,21.73913043478261
0,1755015990.0712497,168.3,49,0.2542,0.1713,0.495,387.99,0.0,16.95,None,None,4.901,True,None,sfc_unique_p2_8,0,None,20,165.0,24,0,0,0,0,False,98.24561403508771,2.805049088359046,21.73913043478261
0,1755015990.0963619,168.3,49,0.265,0.1803,0.5225,405.99,0.0,13.08,None,None,9.621,True,None,sfc_cache_p2_6,0,None,20,165.0,25,0,0,0,0,False,98.26086956521739,2.6881720430107525,20.833333333333336
0,1755015990.096566,168.3,49,0.265,0.1803,0.5225,405.99,0.0,23.91,None,None,4.652,True,None,sfc_unique_p2_6,0,None,20,165.0,25,0,0,0,0,False,98.27586206896551,2.6881720430107525,20.833333333333336
0,1755015995.0731854,173.3,49,0.265,0.185,0.5225,405.99,0.0,11.97,None,None,9.783,True,None,sfc_cache_p1_8,0,None,20,165.0,26,0,0,0,0,False,98.29059829059828,2.6881720430107525,20.833333333333336
0,1755015995.073412,173.3,49,0.265,0.185,0.5225,405.99,0.0,18.96,None,None,4.767,True,None,sfc_unique_p1_8,0,None,20,165.0,26,0,0,0,0,False,98.30508474576271,2.6881720430107525,20.833333333333336
0,1755016005.0984702,183.3,49,0.265,0.1893,0.5225,405.99,0.0,11.9,None,None,16.911,True,None,sfc_cache_p4_8,0,None,20,165.0,26,0,0,0,0,False,98.31932773109243,2.6881720430107525,20.833333333333336
0,1755016005.0988808,183.3,49,0.265,0.1893,0.5225,405.99,0.0,17.15,None,None,9.951,True,None,sfc_unique_p4_8,0,None,20,165.0,26,0,0,0,0,False,98.33333333333333,2.6881720430107525,20.833333333333336
0,1755016009.5157447,187.7,51,0.2758,0.1971,0.55,423.99,0.0,10.41,None,None,18.39,True,None,sfc_cache_p1_11,0,None,20,165.0,26,0,0,0,0,False,98.34710743801654,2.5806451612903225,20.0
0,1755016009.5161605,187.7,51,0.2758,0.1971,0.55,423.99,0.0,13.54,None,None,9.822,True,None,sfc_unique_p1_11,0,None,20,165.0,26,0,0,0,0,False,98.36065573770492,2.5806451612903225,20.0
0,1755016009.5604594,187.8,52,0.2867,0.2049,0.5775,441.99,0.0,9.81,None,None,15.592,True,None,sfc_cache_p2_11,0,None,20,165.0,26,0,0,0,0,False,98.3739837398374,2.481389578163772,19.230769230769234
