No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755028969.8430266,25.9,8,0.1131,0.0544,0.0825,65.31,0.0,9.58,None,None,276.441,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028969.843426,25.9,8,0.1131,0.0544,0.0825,65.31,0.0,16.31,None,None,9.476,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028969.8881326,25.9,9,0.1278,0.0594,0.0825,74.64,0.0,8.57,None,None,27.141,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028969.8883436,25.9,9,0.1278,0.0594,0.0825,74.64,0.0,12.94,None,None,5.52,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028993.2484348,49.3,11,0.1459,0.0686,0.11,83.97,0.0,11.52,None,None,26.505,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755028993.2488399,49.3,11,0.1459,0.0686,0.11,83.97,0.0,18.02,None,None,9.506,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755028993.2915885,49.3,12,0.1639,0.075,0.1375,93.3,0.0,11.24,None,None,24.009,True,None,sfc_cache_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028993.2919803,49.3,12,0.1639,0.075,0.1375,93.3,0.0,15.43,None,None,9.398,True,None,sfc_unique_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028993.5960572,49.6,13,0.1786,0.0814,0.1375,102.63,0.0,11.25,None,None,284.225,True,None,sfc_cache_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755028993.59645,49.6,13,0.1786,0.0814,0.1375,102.63,0.0,15.45,None,None,9.338,True,None,sfc_unique_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755028993.6620412,49.7,14,0.1934,0.0923,0.1375,111.96,0.0,11.24,None,None,43.946,True,None,sfc_cache_p4_3,0,None,28,231.0,20,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755028993.6624146,49.7,14,0.1934,0.0923,0.1375,111.96,0.0,18.52,None,None,9.307,True,None,sfc_unique_p4_3,0,None,28,231.0,20,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029019.1569924,75.2,16,0.2042,0.1041,0.165,129.96,0.0,11.07,None,None,903.615,True,None,sfc_cache_p1_4,0,None,28,231.0,21,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755029019.1574209,75.2,16,0.2042,0.1041,0.165,129.96,0.0,16.24,None,None,11.402,True,None,sfc_unique_p1_4,0,None,28,231.0,21,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755029019.8926282,75.9,17,0.2117,0.1123,0.165,147.96,0.0,11.62,None,None,715.049,True,None,sfc_cache_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029019.893688,75.9,17,0.2117,0.1123,0.165,147.96,0.0,15.81,None,None,8.919,True,None,sfc_unique_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029020.88098,76.9,18,0.2192,0.124,0.165,165.96,0.0,12.28,None,None,967.571,True,None,sfc_cache_p3_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029020.8813775,76.9,18,0.2192,0.124,0.165,165.96,0.0,18.68,None,None,9.484,True,None,sfc_unique_p3_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029021.7033255,77.7,19,0.2267,0.1322,0.165,183.96,0.0,12.28,None,None,785.624,True,None,sfc_cache_p4_4,0,None,40,330.0,29,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029021.7052019,77.7,19,0.2267,0.1322,0.165,183.96,0.0,17.14,None,None,10.292,True,None,sfc_unique_p4_4,0,None,40,330.0,29,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029023.0457106,79.1,19,0.2006,0.1094,0.1925,165.3,0.0,10.06,None,None,1150.575,True,None,sfc_cache_p3_1,0,None,28,231.0,22,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029023.046006,79.1,19,0.2006,0.1094,0.1925,165.3,0.0,17.15,None,None,11.502,True,None,sfc_unique_p3_1,0,None,28,231.0,22,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029023.999913,80.0,19,0.2153,0.1144,0.1925,174.63,0.0,10.08,None,None,929.266,True,None,sfc_cache_p2_1,0,None,32,264.0,25,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755029024.0009995,80.0,19,0.2153,0.1144,0.1925,174.63,0.0,17.19,None,None,19.283,True,None,sfc_unique_p2_1,0,None,32,264.0,25,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755029024.8115706,80.8,19,0.2228,0.1222,0.1925,192.63,0.0,10.09,None,None,785.428,True,None,sfc_cache_p1_1,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755029024.8132358,80.8,19,0.2228,0.1222,0.1925,192.63,0.0,18.03,None,None,18.129,True,None,sfc_unique_p1_1,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755029031.9271863,88.0,19,0.2195,0.1194,0.165,192.63,0.0,10.47,None,None,29.643,True,None,sfc_cache_p4_1,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029031.9275773,88.0,19,0.2195,0.1194,0.165,192.63,0.0,18.04,None,None,9.439,True,None,sfc_unique_p4_1,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029046.2784476,102.3,21,0.2303,0.129,0.1925,210.63,0.0,10.21,None,None,995.724,True,None,sfc_cache_p1_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755029046.2787542,102.3,21,0.2303,0.129,0.1925,210.63,0.0,15.32,None,None,6.098,True,None,sfc_unique_p1_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755029047.1469936,103.2,22,0.2378,0.1386,0.1925,228.63,0.0,10.15,None,None,844.454,True,None,sfc_cache_p2_5,0,None,44,363.0,31,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029047.1474774,103.2,22,0.2378,0.1386,0.1925,228.63,0.0,15.22,None,None,9.817,True,None,sfc_unique_p2_5,0,None,44,363.0,31,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029047.8429503,103.9,23,0.2453,0.1464,0.1925,246.63,0.0,10.15,None,None,672.293,True,None,sfc_cache_p3_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029047.8433683,103.9,23,0.2453,0.1464,0.1925,246.63,0.0,14.01,None,None,9.371,True,None,sfc_unique_p3_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029048.3506343,104.4,24,0.2528,0.1542,0.1925,264.63,0.0,10.21,None,None,489.798,True,None,sfc_cache_p4_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029048.3509398,104.4,24,0.2528,0.1542,0.1925,264.63,0.0,14.11,None,None,6.03,True,None,sfc_unique_p4_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029063.7570295,119.8,24,0.2561,0.1603,0.22,264.63,0.0,12.95,None,None,885.876,True,None,sfc_cache_p2_4,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029063.7591488,119.8,24,0.2561,0.1603,0.22,264.63,0.0,19.61,None,None,10.349,True,None,sfc_unique_p2_4,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029073.3013406,129.3,26,0.267,0.1644,0.2475,282.63,0.0,10.41,None,None,12.138,True,None,sfc_cache_p1_6,0,None,48,396.0,35,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029073.3015718,129.3,26,0.267,0.1644,0.2475,282.63,0.0,14.51,None,None,8.476,True,None,sfc_unique_p1_6,0,None,48,396.0,35,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029073.3367171,129.4,27,0.2778,0.1765,0.275,300.63,0.0,12.21,None,None,17.912,True,None,sfc_cache_p2_6,0,None,48,396.0,36,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029073.3369427,129.4,27,0.2778,0.1765,0.275,300.63,0.0,16.06,None,None,4.58,True,None,sfc_unique_p2_6,0,None,48,396.0,36,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029073.6306825,129.7,28,0.2886,0.1825,0.3025,318.63,0.0,11.12,None,None,278.113,True,None,sfc_cache_p3_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029073.630914,129.7,28,0.2886,0.1825,0.3025,318.63,0.0,15.83,None,None,4.701,True,None,sfc_unique_p3_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029073.9250243,130.0,29,0.2995,0.1931,0.33,336.63,0.0,13.27,None,None,278.911,True,None,sfc_cache_p4_6,0,None,48,396.0,40,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029073.9252572,130.0,29,0.2995,0.1931,0.33,336.63,0.0,14.55,None,None,4.925,True,None,sfc_unique_p4_6,0,None,48,396.0,40,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029094.090885,150.1,29,0.2075,0.1465,0.3025,253.98,0.0,11.48,None,None,1202.555,True,None,sfc_cache_p2_5,0,None,24,198.0,25,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029094.0916514,150.1,29,0.2075,0.1465,0.3025,253.98,0.0,16.67,None,None,6.642,True,None,sfc_unique_p2_5,0,None,24,198.0,25,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029097.3331482,153.4,31,0.1347,0.1136,0.2475,225.33,0.0,8.46,None,None,1005.702,True,None,sfc_cache_p1_7,0,None,16,132.0,19,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755029097.333582,153.4,31,0.1347,0.1136,0.2475,225.33,0.0,13.54,None,None,30.411,True,None,sfc_unique_p1_7,0,None,16,132.0,19,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755029098.423105,154.5,32,0.1422,0.1186,0.2475,243.33,0.0,8.64,None,None,1055.165,True,None,sfc_cache_p2_7,0,None,20,165.0,22,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029098.4241629,154.5,32,0.1422,0.1186,0.2475,243.33,0.0,13.9,None,None,11.842,True,None,sfc_unique_p2_7,0,None,20,165.0,22,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029099.4221764,155.5,33,0.157,0.1237,0.2475,252.66,0.0,9.77,None,None,973.254,True,None,sfc_cache_p3_7,0,None,24,198.0,24,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029099.4232173,155.5,33,0.157,0.1237,0.2475,252.66,0.0,16.2,None,None,9.859,True,None,sfc_unique_p3_7,0,None,24,198.0,24,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029100.4419088,156.5,34,0.1717,0.1278,0.2475,261.99,0.0,8.66,None,None,972.926,True,None,sfc_cache_p4_7,0,None,28,231.0,26,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755029100.4443498,156.5,34,0.1717,0.1278,0.2475,261.99,0.0,13.49,None,None,29.558,True,None,sfc_unique_p4_7,0,None,28,231.0,26,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755029104.6958315,160.7,34,0.16,0.1087,0.275,225.99,0.0,10.11,None,None,1181.85,True,None,sfc_cache_p4_5,0,None,16,132.0,19,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755029104.6962717,160.7,34,0.16,0.1087,0.275,225.99,0.0,16.87,None,None,38.309,True,None,sfc_unique_p4_5,0,None,16,132.0,19,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755029106.0033534,162.0,34,0.1675,0.1133,0.275,243.99,0.0,10.11,None,None,1272.291,True,None,sfc_cache_p3_5,0,None,20,165.0,21,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029106.004606,162.0,34,0.1675,0.1133,0.275,243.99,0.0,15.18,None,None,10.188,True,None,sfc_unique_p3_5,0,None,20,165.0,21,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029107.3485186,163.4,34,0.1822,0.1223,0.275,253.32,0.0,12.63,None,None,1322.928,True,None,sfc_cache_p1_4,0,None,24,198.0,23,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029107.3488314,163.4,34,0.1822,0.1223,0.275,253.32,0.0,16.49,None,None,7.49,True,None,sfc_unique_p1_4,0,None,24,198.0,23,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029118.495169,174.5,34,0.1822,0.1233,0.275,253.32,0.0,11.37,None,None,22.059,True,None,sfc_cache_p2_5,0,None,24,198.0,24,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029118.495571,174.5,34,0.1822,0.1233,0.275,253.32,0.0,17.42,None,None,9.687,True,None,sfc_unique_p2_5,0,None,24,198.0,24,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029128.3467531,184.4,36,0.2003,0.131,0.3025,262.65,0.0,11.2,None,None,25.296,True,None,sfc_cache_p1_8,0,None,24,198.0,24,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029128.3471475,184.4,36,0.2003,0.131,0.3025,262.65,0.0,14.03,None,None,9.745,True,None,sfc_unique_p1_8,0,None,24,198.0,24,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755029128.4091885,184.4,37,0.2183,0.1402,0.33,271.98,0.0,9.62,None,None,35.512,True,None,sfc_cache_p2_8,0,None,24,198.0,25,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029128.4095712,184.4,37,0.2183,0.1402,0.33,271.98,0.0,15.38,None,None,9.548,True,None,sfc_unique_p2_8,0,None,24,198.0,25,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029128.598413,184.6,38,0.2292,0.1452,0.3575,289.98,0.0,8.93,None,None,46.053,True,None,sfc_cache_p3_8,0,None,24,198.0,25,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755029128.5988264,184.6,38,0.2292,0.1452,0.3575,289.98,0.0,16.02,None,None,9.58,True,None,sfc_unique_p3_8,0,None,24,198.0,25,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755029128.6459134,184.7,39,0.2467,0.148,0.3575,295.98,0.0,9.57,None,None,17.788,True,None,sfc_cache_p4_8,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029128.6462827,184.7,39,0.2467,0.148,0.3575,295.98,0.0,12.07,None,None,9.335,True,None,sfc_unique_p4_8,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029128.6933436,184.7,39,0.2467,0.1497,0.3575,295.98,0.0,10.28,None,None,22.285,True,None,sfc_cache_p1_6,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029128.6937046,184.7,39,0.2467,0.1497,0.3575,295.98,0.0,14.71,None,None,8.822,True,None,sfc_unique_p1_6,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
