No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755029012.1330745,63.6,19,0.2267,0.0967,0.165,183.96,0.0,9.09,None,None,19.767,True,None,sfc_cache_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029012.1332736,63.6,19,0.2267,0.0967,0.165,183.96,0.0,17.89,None,None,4.243,True,None,sfc_unique_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029021.136428,72.6,21,0.2375,0.1003,0.1925,201.96,0.0,11.26,None,None,1063.202,True,None,sfc_cache_p1_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755029021.1373343,72.6,21,0.2375,0.1003,0.1925,201.96,0.0,16.09,None,None,21.616,True,None,sfc_unique_p1_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755029022.1928983,73.6,22,0.245,0.1049,0.1925,219.96,0.0,11.52,None,None,1021.641,True,None,sfc_cache_p2_5,0,None,44,363.0,30,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029022.193188,73.6,22,0.245,0.1049,0.1925,219.96,0.0,17.97,None,None,13.781,True,None,sfc_unique_p2_5,0,None,44,363.0,30,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029023.3445437,74.8,23,0.2525,0.1086,0.1925,237.96,0.0,10.14,None,None,1101.254,True,None,sfc_cache_p3_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029023.3465247,74.8,23,0.2525,0.1086,0.1925,237.96,0.0,13.84,None,None,21.7,True,None,sfc_unique_p3_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029024.2506683,75.7,24,0.26,0.1131,0.1925,255.96,0.0,10.14,None,None,876.755,True,None,sfc_cache_p4_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029024.2519748,75.7,24,0.26,0.1131,0.1925,255.96,0.0,15.2,None,None,13.182,True,None,sfc_unique_p4_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029039.0828307,90.5,26,0.2709,0.1182,0.22,273.96,0.0,8.98,None,None,17.793,True,None,sfc_cache_p1_6,0,None,52,429.0,36,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755029039.0830534,90.5,26,0.2709,0.1182,0.22,273.96,0.0,14.13,None,None,4.663,True,None,sfc_unique_p1_6,0,None,52,429.0,36,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755029039.1222672,90.6,27,0.2817,0.125,0.2475,291.96,0.0,11.68,None,None,18.396,True,None,sfc_cache_p2_6,0,None,52,429.0,37,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029039.1226323,90.6,27,0.2817,0.125,0.2475,291.96,0.0,13.84,None,None,9.527,True,None,sfc_unique_p2_6,0,None,52,429.0,37,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029039.1651247,90.6,28,0.2998,0.1326,0.275,301.29,0.0,9.99,None,None,18.796,True,None,sfc_cache_p3_6,0,None,52,429.0,39,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029039.1655102,90.6,28,0.2998,0.1326,0.275,301.29,0.0,12.91,None,None,9.422,True,None,sfc_unique_p3_6,0,None,52,429.0,39,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029039.253673,90.7,29,0.3206,0.1411,0.3025,307.29,0.0,10.35,None,None,71.831,True,None,sfc_cache_p4_6,0,None,52,429.0,41,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029039.2539022,90.7,29,0.3206,0.1411,0.3025,307.29,0.0,9.78,None,None,4.532,True,None,sfc_unique_p4_6,0,None,52,429.0,41,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029058.1004755,109.5,31,0.3314,0.1484,0.33,325.29,0.0,9.93,None,None,17.969,True,None,sfc_cache_p1_7,0,None,52,429.0,41,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755029058.100893,109.5,31,0.3314,0.1484,0.33,325.29,0.0,15.96,None,None,9.101,True,None,sfc_unique_p1_7,0,None,52,429.0,41,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755029058.521323,110.0,32,0.3495,0.1611,0.3575,334.62,0.0,10.33,None,None,396.253,True,None,sfc_cache_p2_7,0,None,52,429.0,42,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029058.5229213,110.0,32,0.3495,0.1611,0.3575,334.62,0.0,15.72,None,None,10.062,True,None,sfc_unique_p2_7,0,None,52,429.0,42,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029059.0041378,110.4,33,0.3642,0.1737,0.3575,343.95,0.0,10.33,None,None,437.197,True,None,sfc_cache_p3_7,0,None,56,462.0,45,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755029059.004541,110.4,33,0.3642,0.1737,0.3575,343.95,0.0,15.72,None,None,22.353,True,None,sfc_unique_p3_7,0,None,56,462.0,45,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755029059.6539125,111.1,34,0.3817,0.1803,0.3575,349.95,0.0,11.77,None,None,583.174,True,None,sfc_cache_p4_7,0,None,60,495.0,47,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029059.655148,111.1,34,0.3817,0.1803,0.3575,349.95,0.0,11.07,None,None,12.799,True,None,sfc_unique_p4_7,0,None,60,495.0,47,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029060.1573908,111.6,34,0.3745,0.1794,0.3575,358.62,0.0,11.61,None,None,431.448,True,None,sfc_cache_p1_3,0,None,60,495.0,48,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029060.1596487,111.6,34,0.3745,0.1794,0.3575,358.62,0.0,19.09,None,None,10.143,True,None,sfc_unique_p1_3,0,None,60,495.0,48,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029065.5582867,117.0,34,0.3745,0.1758,0.3575,358.62,0.0,11.64,None,None,822.917,True,None,sfc_cache_p2_3,0,None,60,495.0,48,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029065.5587182,117.0,34,0.3745,0.1758,0.3575,358.62,0.0,19.21,None,None,9.521,True,None,sfc_unique_p2_3,0,None,60,495.0,48,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029075.0239427,126.5,34,0.3228,0.1696,0.3575,312.63,0.0,13.33,None,None,272.91,True,None,sfc_cache_p4_5,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029075.0243595,126.5,34,0.3228,0.1696,0.3575,312.63,0.0,19.51,None,None,16.091,True,None,sfc_unique_p4_5,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029078.4486034,129.9,36,0.3336,0.1778,0.385,330.63,0.0,10.51,None,None,350.069,True,None,sfc_cache_p1_8,0,None,44,363.0,39,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755029078.4499652,129.9,36,0.3336,0.1778,0.385,330.63,0.0,13.35,None,None,10.635,True,None,sfc_unique_p1_8,0,None,44,363.0,39,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755029078.832782,130.3,37,0.3445,0.1891,0.4125,348.63,0.0,9.84,None,None,359.498,True,None,sfc_cache_p2_8,0,None,44,363.0,40,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755029078.8330152,130.3,37,0.3445,0.1891,0.4125,348.63,0.0,14.36,None,None,7.45,True,None,sfc_unique_p2_8,0,None,44,363.0,40,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755029078.8780625,130.3,38,0.3553,0.1969,0.44,366.63,0.0,8.97,None,None,24.137,True,None,sfc_cache_p3_8,0,None,44,363.0,42,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755029078.878453,130.3,38,0.3553,0.1969,0.44,366.63,0.0,14.06,None,None,9.654,True,None,sfc_unique_p3_8,0,None,44,363.0,42,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755029079.1829271,130.6,39,0.3661,0.2038,0.4675,384.63,0.0,10.31,None,None,275.175,True,None,sfc_cache_p4_8,0,None,44,363.0,43,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755029079.183316,130.6,39,0.3661,0.2038,0.4675,384.63,0.0,15.94,None,None,9.717,True,None,sfc_unique_p4_8,0,None,44,363.0,43,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755029084.7631583,136.2,39,0.3578,0.198,0.4675,367.64,0.0,12.92,None,None,16.855,True,None,sfc_cache_p4_3,0,None,40,330.0,41,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755029084.763554,136.2,39,0.3578,0.198,0.4675,367.64,0.0,10.57,None,None,9.308,True,None,sfc_unique_p4_3,0,None,40,330.0,41,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755029084.8205657,136.3,39,0.3578,0.198,0.4675,367.64,0.0,None,None,None,39.685,False,None,sfc_cache_p3_3,0,None,40,330.0,41,0,0,0,0,False,98.63013698630137,4.778972520908005,37.03703703703704
0,1755029084.8209436,136.3,39,0.3578,0.198,0.4675,367.64,0.0,None,None,None,3.832,False,None,sfc_unique_p3_3,0,None,40,330.0,41,0,0,0,0,False,97.2972972972973,4.778972520908005,37.03703703703704
0,1755029090.8479404,142.3,39,0.2956,0.1775,0.44,330.32,0.0,9.38,None,None,1088.485,True,None,sfc_cache_p3_5,0,None,28,231.0,32,0,0,0,0,False,97.33333333333334,3.9270687237026647,30.434782608695656
0,1755029090.8482475,142.3,39,0.2956,0.1775,0.44,330.32,0.0,14.05,None,None,6.188,True,None,sfc_unique_p3_5,0,None,28,231.0,32,0,0,0,0,False,97.36842105263158,3.9270687237026647,30.434782608695656
0,1755029100.301911,151.7,41,0.3136,0.1843,0.4675,339.65,0.0,10.74,None,None,1033.343,True,None,sfc_cache_p1_9,0,None,28,231.0,32,0,0,0,0,False,97.40259740259741,3.763440860215054,29.166666666666668
0,1755029100.3023608,151.7,41,0.3136,0.1843,0.4675,339.65,0.0,15.46,None,None,17.387,True,None,sfc_unique_p1_9,0,None,28,231.0,32,0,0,0,0,False,97.43589743589743,3.763440860215054,29.166666666666668
0,1755029101.2274044,152.7,42,0.3283,0.1912,0.4675,348.98,0.0,10.74,None,None,883.411,True,None,sfc_cache_p2_9,0,None,32,264.0,35,0,0,0,0,False,97.46835443037975,4.129032258064516,32.0
0,1755029101.2278643,152.7,42,0.3283,0.1912,0.4675,348.98,0.0,15.46,None,None,13.605,True,None,sfc_unique_p2_9,0,None,32,264.0,35,0,0,0,0,False,97.5,4.129032258064516,32.0
0,1755029102.5032172,153.9,43,0.3431,0.1989,0.4675,358.31,0.0,12.19,None,None,1241.239,True,None,sfc_cache_p3_9,0,None,36,297.0,37,0,0,0,0,False,97.53086419753086,4.466501240694789,34.61538461538461
0,1755029102.5042841,153.9,43,0.3431,0.1989,0.4675,358.31,0.0,17.74,None,None,6.644,True,None,sfc_unique_p3_9,0,None,36,297.0,37,0,0,0,0,False,97.5609756097561,4.466501240694789,34.61538461538461
0,1755029103.8017895,155.2,44,0.3578,0.2067,0.4675,367.64,0.0,10.89,None,None,1229.952,True,None,sfc_cache_p4_9,0,None,40,330.0,40,0,0,0,0,False,97.59036144578313,4.778972520908005,37.03703703703704
0,1755029103.802147,155.2,44,0.3578,0.2067,0.4675,367.64,0.0,15.14,None,None,21.415,True,None,sfc_unique_p4_9,0,None,40,330.0,40,0,0,0,0,False,97.61904761904762,4.778972520908005,37.03703703703704
0,1755029106.832836,158.3,44,0.315,0.1932,0.4125,329.97,0.0,13.41,None,None,1485.521,True,None,sfc_cache_p1_6,0,None,36,297.0,35,0,0,0,0,False,97.6470588235294,4.838709677419355,37.5
0,1755029106.8339734,158.3,44,0.315,0.1932,0.4125,329.97,0.0,22.17,None,None,12.128,True,None,sfc_unique_p1_6,0,None,36,297.0,35,0,0,0,0,False,97.67441860465115,4.838709677419355,37.5
0,1755029110.685639,162.1,44,0.3184,0.1946,0.44,329.97,0.0,8.04,None,None,353.818,True,None,sfc_cache_p1_5,0,None,32,264.0,33,0,0,0,0,False,97.70114942528735,4.301075268817205,33.33333333333333
0,1755029110.6867254,162.1,44,0.3184,0.1946,0.44,329.97,0.0,13.87,None,None,6.7,True,None,sfc_unique_p1_5,0,None,32,264.0,33,0,0,0,0,False,97.72727272727273,4.301075268817205,33.33333333333333
0,1755029124.9996712,176.4,46,0.3142,0.1893,0.4675,311.97,0.0,9.93,None,None,865.105,True,None,sfc_cache_p1_10,0,None,24,198.0,27,0,0,0,0,False,97.75280898876404,3.3660589060308554,26.08695652173913
0,1755029125.0000932,176.4,46,0.3142,0.1893,0.4675,311.97,0.0,15.89,None,None,16.824,True,None,sfc_unique_p1_10,0,None,24,198.0,27,0,0,0,0,False,97.77777777777777,3.3660589060308554,26.08695652173913
0,1755029125.8793528,177.3,47,0.325,0.1998,0.495,329.97,0.0,11.26,None,None,824.885,True,None,sfc_cache_p2_10,0,None,24,198.0,28,0,0,0,0,False,97.8021978021978,3.225806451612903,25.0
0,1755029125.879643,177.3,47,0.325,0.1998,0.495,329.97,0.0,15.1,None,None,6.212,True,None,sfc_unique_p2_10,0,None,24,198.0,28,0,0,0,0,False,97.82608695652173,3.225806451612903,25.0
0,1755029126.3060663,177.7,48,0.3175,0.1976,0.495,311.97,0.0,8.71,None,None,375.569,True,None,sfc_cache_p3_10,0,None,20,165.0,26,0,0,0,0,False,97.84946236559139,2.805049088359046,21.73913043478261
0,1755029126.3064935,177.7,48,0.3175,0.1976,0.495,311.97,0.0,15.31,None,None,21.246,True,None,sfc_unique_p3_10,0,None,20,165.0,26,0,0,0,0,False,97.87234042553192,2.805049088359046,21.73913043478261
0,1755029126.7735393,178.2,49,0.3284,0.2079,0.5225,329.97,0.0,9.65,None,None,435.026,True,None,sfc_cache_p4_10,0,None,20,165.0,27,0,0,0,0,False,97.89473684210527,2.6881720430107525,20.833333333333336
0,1755029126.77432,178.2,49,0.3284,0.2079,0.5225,329.97,0.0,14.2,None,None,6.231,True,None,sfc_unique_p4_10,0,None,20,165.0,27,0,0,0,0,False,97.91666666666666,2.6881720430107525,20.833333333333336
0,1755029136.1923625,187.6,49,0.3103,0.2003,0.495,320.64,0.0,10.38,None,None,277.54,True,None,sfc_cache_p3_6,0,None,20,165.0,27,0,0,0,0,False,97.9381443298969,2.805049088359046,21.73913043478261
0,1755029136.1927927,187.6,49,0.3103,0.2003,0.495,320.64,0.0,16.76,None,None,9.93,True,None,sfc_unique_p3_6,0,None,20,165.0,27,0,0,0,0,False,97.95918367346938,2.805049088359046,21.73913043478261
