No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755016856.5732174,44.7,19,0.2367,0.1323,0.165,171.96,0.0,8.4,None,None,7.034,True,None,sfc_unique_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016871.0528514,59.2,19,0.24,0.1359,0.1925,171.96,0.0,12.97,None,None,15.828,True,None,sfc_cache_p2_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016871.053236,59.2,19,0.24,0.1359,0.1925,171.96,0.0,19.18,None,None,9.505,True,None,sfc_unique_p2_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016873.4818952,61.6,21,0.2509,0.1464,0.22,189.96,0.0,9.65,None,None,16.649,True,None,sfc_cache_p1_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755016873.4821217,61.6,21,0.2509,0.1464,0.22,189.96,0.0,15.4,None,None,5.43,True,None,sfc_unique_p1_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755016873.5153332,61.7,22,0.2617,0.1541,0.2475,207.96,0.0,9.71,None,None,15.677,True,None,sfc_cache_p2_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016873.5155408,61.7,22,0.2617,0.1541,0.2475,207.96,0.0,13.7,None,None,4.79,True,None,sfc_unique_p2_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016873.5442836,61.7,23,0.2692,0.1665,0.2475,225.96,0.0,11.38,None,None,13.23,True,None,sfc_cache_p3_5,0,None,40,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755016873.5444825,61.7,23,0.2692,0.1665,0.2475,225.96,0.0,16.86,None,None,4.671,True,None,sfc_unique_p3_5,0,None,40,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755016873.5672119,61.7,24,0.2767,0.1788,0.2475,243.96,0.0,11.38,None,None,8.796,True,None,sfc_cache_p4_5,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755016873.5674102,61.7,24,0.2767,0.1788,0.2475,243.96,0.0,16.86,None,None,4.792,True,None,sfc_unique_p4_5,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755016876.0584862,64.2,24,0.2547,0.166,0.2475,243.3,0.0,10.11,None,None,16.209,True,None,sfc_cache_p1_2,0,None,40,330.0,31,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755016876.0588748,64.2,24,0.2547,0.166,0.2475,243.3,0.0,16.24,None,None,9.706,True,None,sfc_unique_p1_2,0,None,40,330.0,31,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755016876.0928495,64.2,24,0.2728,0.1773,0.275,252.63,0.0,13.19,None,None,15.388,True,None,sfc_cache_p1_1,0,None,40,330.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016876.0932074,64.2,24,0.2728,0.1773,0.275,252.63,0.0,21.2,None,None,9.58,True,None,sfc_unique_p1_1,0,None,40,330.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016881.0624301,69.2,24,0.2428,0.1523,0.2475,230.64,0.0,13.64,None,None,16.153,True,None,sfc_cache_p4_1,0,None,36,297.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016881.0628312,69.2,24,0.2428,0.1523,0.2475,230.64,0.0,11.09,None,None,9.232,True,None,sfc_unique_p4_1,0,None,36,297.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016881.108822,69.2,24,0.2672,0.1563,0.275,232.31,0.0,11.22,None,None,32.456,True,None,sfc_cache_p3_1,0,None,36,297.0,30,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016881.109051,69.2,24,0.2672,0.1563,0.275,232.31,0.0,15.08,None,None,4.68,True,None,sfc_unique_p3_1,0,None,36,297.0,30,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016881.140304,69.3,24,0.2861,0.1599,0.275,232.31,0.0,9.57,None,None,15.514,True,None,sfc_cache_p2_1,0,None,44.33,330.0,34,0,0,0,0,False,100.0,7.1499999999999995,50.0
0,1755016881.140546,69.3,24,0.2861,0.1599,0.275,232.31,0.0,10.82,None,None,6.042,True,None,sfc_unique_p2_1,0,None,44.33,330.0,34,0,0,0,0,False,100.0,7.1499999999999995,50.0
0,1755016891.0613225,79.2,24,0.2895,0.1599,0.3025,232.31,0.0,10.9,None,None,10.267,True,None,sfc_cache_p4_2,0,None,40.33,297.0,32,0,0,0,0,False,100.0,6.5048387096774185,45.0
0,1755016891.0615506,79.2,24,0.2895,0.1599,0.3025,232.31,0.0,16.49,None,None,5.213,True,None,sfc_unique_p4_2,0,None,40.33,297.0,32,0,0,0,0,False,100.0,6.5048387096774185,45.0
0,1755016891.4953287,79.6,26,0.3003,0.165,0.33,250.31,0.0,11.44,None,None,10.574,True,None,sfc_cache_p1_6,0,None,40.33,297.0,32,0,0,0,0,False,100.0,6.195084485407066,42.857142857142854
0,1755016891.4957225,79.6,26,0.3003,0.165,0.33,250.31,0.0,17.05,None,None,9.158,True,None,sfc_unique_p1_6,0,None,40.33,297.0,32,0,0,0,0,False,100.0,6.195084485407066,42.857142857142854
0,1755016891.5279152,79.7,27,0.3111,0.1718,0.3575,268.31,0.0,11.59,None,None,8.986,True,None,sfc_cache_p2_6,0,None,40.33,297.0,32,0,0,0,0,False,100.0,5.913489736070381,40.909090909090914
0,1755016891.5282989,79.7,27,0.3111,0.1718,0.3575,268.31,0.0,17.14,None,None,9.757,True,None,sfc_unique_p2_6,0,None,40.33,297.0,32,0,0,0,0,False,100.0,5.913489736070381,40.909090909090914
0,1755016891.5584266,79.7,28,0.322,0.1778,0.385,286.31,0.0,11.9,None,None,8.653,True,None,sfc_cache_p3_6,0,None,40.33,297.0,33,0,0,0,0,False,100.0,5.6563814866760165,39.130434782608695
0,1755016891.5587971,79.7,28,0.322,0.1778,0.385,286.31,0.0,17.45,None,None,9.284,True,None,sfc_unique_p3_6,0,None,40.33,297.0,33,0,0,0,0,False,100.0,5.6563814866760165,39.130434782608695
0,1755016891.5926669,79.7,29,0.3328,0.1892,0.4125,304.31,0.0,11.65,None,None,8.666,True,None,sfc_cache_p4_6,0,None,40.33,297.0,35,0,0,0,0,False,100.0,5.420698924731183,37.5
0,1755016891.5930536,79.7,29,0.3328,0.1892,0.4125,304.31,0.0,18.05,None,None,9.234,True,None,sfc_unique_p4_6,0,None,40.33,297.0,35,0,0,0,0,False,100.0,5.420698924731183,37.5
0,1755016896.0643106,84.2,29,0.3328,0.1943,0.4125,304.31,0.0,10.41,None,None,10.761,True,None,sfc_cache_p1_2,0,None,40.33,297.0,34,0,0,0,0,False,100.0,5.420698924731183,37.5
0,1755016896.064527,84.2,29,0.3328,0.1943,0.4125,304.31,0.0,17.56,None,None,4.738,True,None,sfc_unique_p1_2,0,None,40.33,297.0,34,0,0,0,0,False,100.0,5.420698924731183,37.5
0,1755016901.0817015,89.2,29,0.3289,0.1943,0.44,312.98,0.0,11.16,None,None,16.275,True,None,sfc_cache_p3_4,0,None,36.33,264.0,32,0,0,0,0,False,100.0,4.883064516129032,33.33333333333333
0,1755016901.0820932,89.2,29,0.3289,0.1943,0.44,312.98,0.0,17.19,None,None,9.563,True,None,sfc_unique_p3_4,0,None,36.33,264.0,32,0,0,0,0,False,100.0,4.883064516129032,33.33333333333333
0,1755016909.5168638,97.7,31,0.3397,0.2016,0.4675,330.98,0.0,9.14,None,None,16.269,True,None,sfc_cache_p1_7,0,None,36.33,264.0,32,0,0,0,0,False,100.0,4.687741935483871,32.0
0,1755016909.5170887,97.7,31,0.3397,0.2016,0.4675,330.98,0.0,12.98,None,None,6.031,True,None,sfc_unique_p1_7,0,None,36.33,264.0,32,0,0,0,0,False,100.0,4.687741935483871,32.0
0,1755016909.557994,97.7,32,0.3506,0.208,0.495,348.98,0.0,9.67,None,None,15.993,True,None,sfc_cache_p2_7,0,None,36.33,264.0,33,0,0,0,0,False,100.0,4.507444168734491,30.76923076923077
0,1755016909.5582187,97.7,32,0.3506,0.208,0.495,348.98,0.0,14.04,None,None,4.879,True,None,sfc_unique_p2_7,0,None,36.33,264.0,33,0,0,0,0,False,100.0,4.507444168734491,30.76923076923077
0,1755016909.9376462,98.1,33,0.3614,0.2235,0.5225,366.98,0.0,12.13,None,None,331.727,True,None,sfc_cache_p3_7,0,None,36.33,264.0,34,0,0,0,0,False,100.0,4.340501792114695,29.629629629629626
0,1755016909.9380913,98.1,33,0.3614,0.2235,0.5225,366.98,0.0,17.62,None,None,21.617,True,None,sfc_unique_p3_7,0,None,36.33,264.0,34,0,0,0,0,False,100.0,4.340501792114695,29.629629629629626
0,1755016910.0069396,98.1,34,0.3689,0.2354,0.5225,384.98,0.0,10.25,None,None,40.977,True,None,sfc_cache_p4_7,0,None,40.33,297.0,36,0,0,0,0,False,100.0,4.6463133640553,32.142857142857146
0,1755016910.0073214,98.1,34,0.3689,0.2354,0.5225,384.98,0.0,12.93,None,None,9.737,True,None,sfc_unique_p4_7,0,None,40.33,297.0,36,0,0,0,0,False,100.0,4.6463133640553,32.142857142857146
0,1755016923.722071,111.9,36,0.3797,0.2418,0.55,402.98,0.0,8.52,None,None,205.512,True,None,sfc_cache_p1_8,0,None,40.33,297.0,36,0,0,0,0,False,100.0,4.486095661846496,31.03448275862069
0,1755016923.722312,111.9,36,0.3797,0.2418,0.55,402.98,0.0,15.94,None,None,8.808,True,None,sfc_unique_p1_8,0,None,40.33,297.0,36,0,0,0,0,False,100.0,4.486095661846496,31.03448275862069
0,1755016923.8281534,112.0,37,0.3906,0.2478,0.5775,420.98,0.0,10.05,None,None,10.517,True,None,sfc_cache_p2_8,0,None,40.33,297.0,36,0,0,0,0,False,100.0,4.336559139784947,30.0
0,1755016923.8285344,112.0,37,0.3906,0.2478,0.5775,420.98,0.0,15.76,None,None,9.057,True,None,sfc_unique_p2_8,0,None,40.33,297.0,36,0,0,0,0,False,100.0,4.336559139784947,30.0
0,1755016923.8712811,112.0,38,0.4014,0.2546,0.605,438.98,0.0,9.87,None,None,15.228,True,None,sfc_cache_p3_8,0,None,40.33,297.0,38,0,0,0,0,False,100.0,4.196670135275754,29.03225806451613
0,1755016923.8716624,112.0,38,0.4014,0.2546,0.605,438.98,0.0,17.3,None,None,9.301,True,None,sfc_unique_p3_8,0,None,40.33,297.0,38,0,0,0,0,False,100.0,4.196670135275754,29.03225806451613
0,1755016923.8986611,112.0,39,0.4122,0.2638,0.6325,456.98,0.0,11.1,None,None,8.529,True,None,sfc_cache_p4_8,0,None,40.33,297.0,38,0,0,0,0,False,100.0,4.065524193548387,28.125
0,1755016923.898862,112.0,39,0.4122,0.2638,0.6325,456.98,0.0,17.77,None,None,4.449,True,None,sfc_unique_p4_8,0,None,40.33,297.0,38,0,0,0,0,False,100.0,4.065524193548387,28.125
0,1755016926.0857024,114.2,39,0.4083,0.2606,0.66,465.65,0.0,12.04,None,None,9.275,True,None,sfc_cache_p1_1,0,None,36.33,264.0,36,0,0,0,0,False,100.0,3.662298387096774,25.0
0,1755016926.0861492,114.2,39,0.4083,0.2606,0.66,465.65,0.0,19.43,None,None,5.548,True,None,sfc_unique_p1_1,0,None,36.33,264.0,36,0,0,0,0,False,100.0,3.662298387096774,25.0
0,1755016936.103383,124.2,39,0.2608,0.1744,0.4675,375.99,0.0,10.72,None,None,16.285,True,None,sfc_cache_p3_5,0,None,24.0,198.0,23,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1755016936.10361,124.2,39,0.2608,0.1744,0.4675,375.99,0.0,18.27,None,None,5.076,True,None,sfc_unique_p3_5,0,None,24.0,198.0,23,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1755016936.1447878,124.3,39,0.2717,0.1794,0.495,393.99,0.0,11.41,None,None,15.9,True,None,sfc_cache_p1_5,0,None,24.0,198.0,24,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755016936.1451569,124.3,39,0.2717,0.1794,0.495,393.99,0.0,18.45,None,None,9.905,True,None,sfc_unique_p1_5,0,None,24.0,198.0,24,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755016941.1198385,129.3,39,0.2717,0.1721,0.495,393.99,0.0,11.45,None,None,17.956,True,None,sfc_cache_p4_5,0,None,24.0,198.0,25,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755016941.120247,129.3,39,0.2717,0.1721,0.495,393.99,0.0,18.53,None,None,10.098,True,None,sfc_unique_p4_5,0,None,24.0,198.0,25,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755016945.1071918,133.2,41,0.2825,0.1794,0.5225,411.99,0.0,9.57,None,None,546.272,True,None,sfc_cache_p1_9,0,None,24.0,198.0,25,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755016945.1076276,133.2,41,0.2825,0.1794,0.5225,411.99,0.0,18.06,None,None,26.302,True,None,sfc_unique_p1_9,0,None,24.0,198.0,25,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755016945.6836393,133.8,42,0.2933,0.1885,0.55,429.99,0.0,9.74,None,None,522.198,True,None,sfc_cache_p2_9,0,None,24.0,198.0,26,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755016945.6840487,133.8,42,0.2933,0.1885,0.55,429.99,0.0,15.87,None,None,9.874,True,None,sfc_unique_p2_9,0,None,24.0,198.0,26,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755016945.7347393,133.9,43,0.3042,0.1963,0.5775,447.99,0.0,9.19,None,None,24.02,True,None,sfc_cache_p3_9,0,None,24.0,198.0,26,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755016945.7349644,133.9,43,0.3042,0.1963,0.5775,447.99,0.0,14.78,None,None,4.825,True,None,sfc_unique_p3_9,0,None,24.0,198.0,26,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755016945.763877,133.9,44,0.3222,0.2075,0.605,457.32,0.0,11.1,None,None,9.202,True,None,sfc_cache_p4_9,0,None,24.0,198.0,28,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755016945.7641017,133.9,44,0.3222,0.2075,0.605,457.32,0.0,18.15,None,None,6.509,True,None,sfc_unique_p4_9,0,None,24.0,198.0,28,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755016969.5488853,157.7,46,0.2281,0.1647,0.5225,369.33,0.0,10.46,None,None,9.749,True,None,sfc_cache_p1_10,0,None,8.0,66.0,16,0,0,0,0,False,100.0,1.228878648233487,9.523809523809524
0,1755016969.5492835,157.7,46,0.2281,0.1647,0.5225,369.33,0.0,16.86,None,None,10.174,True,None,sfc_unique_p1_10,0,None,8.0,66.0,16,0,0,0,0,False,100.0,1.228878648233487,9.523809523809524
0,1755016969.5973136,157.7,47,0.2389,0.173,0.55,387.33,0.0,10.97,None,None,15.676,True,None,sfc_cache_p2_10,0,None,8.0,66.0,17,0,0,0,0,False,100.0,1.1730205278592376,9.090909090909092
0,1755016969.597707,157.7,47,0.2389,0.173,0.55,387.33,0.0,17.04,None,None,9.83,True,None,sfc_unique_p2_10,0,None,8.0,66.0,17,0,0,0,0,False,100.0,1.1730205278592376,9.090909090909092
0,1755016969.6255763,157.8,48,0.2497,0.1807,0.5775,405.33,0.0,10.86,None,None,9.133,True,None,sfc_cache_p3_10,0,None,8.0,66.0,17,0,0,0,0,False,100.0,1.1220196353436185,8.695652173913043
0,1755016969.6257992,157.8,48,0.2497,0.1807,0.5775,405.33,0.0,16.33,None,None,4.72,True,None,sfc_unique_p3_10,0,None,8.0,66.0,17,0,0,0,0,False,100.0,1.1220196353436185,8.695652173913043
0,1755016969.6719878,157.8,49,0.2606,0.1862,0.605,423.33,0.0,10.07,None,None,15.824,True,None,sfc_cache_p4_10,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755016969.6723564,157.8,49,0.2606,0.1862,0.605,423.33,0.0,17.41,None,None,9.525,True,None,sfc_unique_p4_10,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755016976.1378796,164.3,49,0.2606,0.1849,0.605,423.33,0.0,11.76,None,None,11.897,True,None,sfc_cache_p2_5,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755016976.1382775,164.3,49,0.2606,0.1849,0.605,423.33,0.0,17.95,None,None,10.003,True,None,sfc_unique_p2_5,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755016986.140109,174.3,49,0.2606,0.1844,0.605,423.33,0.0,11.15,None,None,16.191,True,None,sfc_cache_p2_9,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755016986.1403377,174.3,49,0.2606,0.1844,0.605,423.33,0.0,19.19,None,None,4.89,True,None,sfc_unique_p2_9,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.0752688172043012,8.333333333333332
0,1755016986.5724542,174.7,51,0.2714,0.1922,0.6325,441.33,0.0,10.87,None,None,15.889,True,None,sfc_cache_p1_11,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.032258064516129,8.0
0,1755016986.5728517,174.7,51,0.2714,0.1922,0.6325,441.33,0.0,15.79,None,None,9.387,True,None,sfc_unique_p1_11,0,None,8.0,66.0,18,0,0,0,0,False,100.0,1.032258064516129,8.0
0,1755016986.6219785,174.8,52,0.2822,0.1986,0.66,459.33,0.0,11.03,None,None,15.85,True,None,sfc_cache_p2_11,0,None,8.0,66.0,19,0,0,0,0,False,100.0,0.9925558312655087,7.6923076923076925
0,1755016986.6223788,174.8,52,0.2822,0.1986,0.66,459.33,0.0,15.6,None,None,9.442,True,None,sfc_unique_p2_11,0,None,8.0,66.0,19,0,0,0,0,False,100.0,0.9925558312655087,7.6923076923076925
0,1755016986.6687386,174.8,53,0.2931,0.2077,0.6875,477.33,0.0,12.19,None,None,15.679,True,None,sfc_cache_p3_11,0,None,8.0,66.0,19,0,0,0,0,False,100.0,0.955794504181601,7.4074074074074066
0,1755016986.66896,174.8,53,0.2931,0.2077,0.6875,477.33,0.0,16.45,None,None,4.603,True,None,sfc_unique_p3_11,0,None,8.0,66.0,19,0,0,0,0,False,100.0,0.955794504181601,7.4074074074074066
0,1755016986.697862,174.8,54,0.3039,0.2169,0.715,495.33,0.0,9.83,None,None,8.468,True,None,sfc_cache_p4_11,0,None,8.0,66.0,20,0,0,0,0,False,100.0,0.9216589861751152,7.142857142857142
0,1755016986.6980734,174.8,54,0.3039,0.2169,0.715,495.33,0.0,16.82,None,None,4.623,True,None,sfc_unique_p4_11,0,None,8.0,66.0,20,0,0,0,0,False,100.0,0.9216589861751152,7.142857142857142
0,1755017001.1426396,189.3,54,0.2422,0.1849,0.5775,387.33,0.0,17.79,None,None,10.288,False,None,sfc_cache_p2_6,0,None,4.0,33.0,15,0,0,0,0,False,99.15966386554622,0.5865102639296188,4.545454545454546
0,1755017001.1428735,189.3,54,0.2422,0.1849,0.5775,387.33,0.0,None,None,None,3.891,False,None,sfc_unique_p2_6,0,None,4.0,33.0,15,0,0,0,0,False,98.33333333333333,0.5865102639296188,4.545454545454546
0,1755017001.4383826,189.6,54,0.2422,0.1849,0.5775,387.33,0.0,17.74,None,None,272.412,False,None,sfc_cache_p1_6,0,None,4.0,33.0,15,0,0,0,0,False,97.52066115702479,0.5865102639296188,4.545454545454546
0,1755017001.4388163,189.6,54,0.2422,0.1849,0.5775,387.33,0.0,None,None,None,7.764,False,None,sfc_unique_p1_6,0,None,4.0,33.0,15,0,0,0,0,False,96.72131147540983,0.5865102639296188,4.545454545454546
0,1755017003.585851,191.7,56,0.2531,0.1894,0.605,405.33,0.0,8.92,None,None,9.666,True,None,sfc_cache_p1_12,0,None,4.0,33.0,15,0,0,0,0,False,96.7479674796748,0.5610098176718092,4.3478260869565215
0,1755017003.5860825,191.7,56,0.2531,0.1894,0.605,405.33,0.0,14.26,None,None,4.936,True,None,sfc_unique_p1_12,0,None,4.0,33.0,15,0,0,0,0,False,96.7741935483871,0.5610098176718092,4.3478260869565215
