No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755015815.5152178,40.6,11,0.1459,0.0517,0.11,83.97,0.0,9.69,None,None,12.868,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015815.5154388,40.6,11,0.1459,0.0517,0.11,83.97,0.0,13.73,None,None,7.703,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015815.5349226,40.6,12,0.1606,0.064,0.11,93.3,0.0,10.81,None,None,9.49,True,None,sfc_cache_p2_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015815.5351355,40.6,12,0.1606,0.064,0.11,93.3,0.0,17.74,None,None,5.514,True,None,sfc_unique_p2_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015815.554282,40.6,13,0.1753,0.0727,0.11,102.63,0.0,10.2,None,None,8.5,True,None,sfc_cache_p3_3,0,None,28,231.0,19,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755015815.5544791,40.6,13,0.1753,0.0727,0.11,102.63,0.0,14.74,None,None,5.381,True,None,sfc_unique_p3_3,0,None,28,231.0,19,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755015815.5742369,40.7,14,0.19,0.0869,0.11,111.96,0.0,10.88,None,None,8.508,True,None,sfc_cache_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015815.5744402,40.7,14,0.19,0.0869,0.11,111.96,0.0,18.31,None,None,5.344,True,None,sfc_unique_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015834.5224078,59.6,16,0.2009,0.0933,0.1375,129.96,0.0,12.67,None,None,10.051,True,None,sfc_cache_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755015834.5226357,59.6,16,0.2009,0.0933,0.1375,129.96,0.0,20.42,None,None,5.298,True,None,sfc_unique_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755015834.5596535,59.6,17,0.2117,0.1046,0.165,147.96,0.0,12.03,None,None,15.648,True,None,sfc_cache_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015834.560043,59.6,17,0.2117,0.1046,0.165,147.96,0.0,17.77,None,None,9.312,True,None,sfc_unique_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015834.586782,59.7,18,0.2225,0.1097,0.1925,165.96,0.0,9.63,None,None,8.911,True,None,sfc_cache_p3_4,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755015834.5871367,59.7,18,0.2225,0.1097,0.1925,165.96,0.0,16.13,None,None,9.6,True,None,sfc_unique_p3_4,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755015834.6188967,59.7,19,0.23,0.1174,0.1925,183.96,0.0,12.07,None,None,9.125,True,None,sfc_cache_p4_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015834.6192544,59.7,19,0.23,0.1174,0.1925,183.96,0.0,21.42,None,None,9.242,True,None,sfc_unique_p4_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015849.549216,74.6,21,0.2409,0.1211,0.22,201.96,0.0,8.11,None,None,15.882,True,None,sfc_cache_p1_5,0,None,36,297.0,26,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755015849.5494387,74.6,21,0.2409,0.1211,0.22,201.96,0.0,13.04,None,None,7.22,True,None,sfc_unique_p1_5,0,None,36,297.0,26,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755015849.57554,74.7,22,0.2484,0.1319,0.22,219.96,0.0,9.99,None,None,8.856,True,None,sfc_cache_p2_5,0,None,40,330.0,29,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015849.5759087,74.7,22,0.2484,0.1319,0.22,219.96,0.0,17.49,None,None,8.003,True,None,sfc_unique_p2_5,0,None,40,330.0,29,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015849.6119187,74.7,23,0.2559,0.1355,0.22,237.96,0.0,8.64,None,None,15.85,True,None,sfc_cache_p3_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755015849.612305,74.7,23,0.2559,0.1355,0.22,237.96,0.0,14.1,None,None,9.475,True,None,sfc_unique_p3_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755015849.6504164,74.7,24,0.2634,0.1463,0.22,255.96,0.0,9.99,None,None,15.444,True,None,sfc_cache_p4_5,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015849.6507847,74.7,24,0.2634,0.1463,0.22,255.96,0.0,17.49,None,None,9.449,True,None,sfc_unique_p4_5,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015862.1282449,87.2,24,0.23,0.139,0.2475,245.97,0.0,11.35,None,None,16.213,True,None,sfc_cache_p4_1,0,None,36,297.0,28,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015862.1284652,87.2,24,0.23,0.139,0.2475,245.97,0.0,19.31,None,None,7.557,True,None,sfc_unique_p4_1,0,None,36,297.0,28,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015862.1612868,87.2,24,0.2409,0.1427,0.275,263.97,0.0,11.88,None,None,15.849,True,None,sfc_cache_p3_1,0,None,36,297.0,29,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755015862.1614866,87.2,24,0.2409,0.1427,0.275,263.97,0.0,19.04,None,None,6.274,True,None,sfc_unique_p3_1,0,None,36,297.0,29,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755015862.192395,87.3,24,0.2517,0.1544,0.3025,281.97,0.0,12.19,None,None,15.222,True,None,sfc_cache_p2_1,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015862.19259,87.3,24,0.2517,0.1544,0.3025,281.97,0.0,21.05,None,None,7.011,True,None,sfc_unique_p2_1,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015867.1236007,92.2,24,0.2445,0.1597,0.3025,290.64,0.0,12.48,None,None,10.593,True,None,sfc_cache_p1_1,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015867.123823,92.2,24,0.2445,0.1597,0.3025,290.64,0.0,18.8,None,None,5.3,True,None,sfc_unique_p1_1,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015868.5663006,93.7,26,0.2553,0.1657,0.33,308.64,0.0,11.11,None,None,16.709,True,None,sfc_cache_p1_6,0,None,36,297.0,31,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015868.566712,93.7,26,0.2553,0.1657,0.33,308.64,0.0,15.9,None,None,9.826,True,None,sfc_unique_p1_6,0,None,36,297.0,31,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015868.5910237,93.7,27,0.2661,0.1725,0.3575,326.64,0.0,10.67,None,None,8.914,True,None,sfc_cache_p2_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755015868.5912504,93.7,27,0.2661,0.1725,0.3575,326.64,0.0,17.28,None,None,4.854,True,None,sfc_unique_p2_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755015868.6171224,93.7,28,0.2736,0.1821,0.3575,344.64,0.0,9.89,None,None,10.398,True,None,sfc_cache_p3_6,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755015868.617336,93.7,28,0.2736,0.1821,0.3575,344.64,0.0,15.37,None,None,4.821,True,None,sfc_unique_p3_6,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755015868.638364,93.7,29,0.2811,0.189,0.3575,362.64,0.0,10.67,None,None,7.726,True,None,sfc_cache_p4_6,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015868.638575,93.7,29,0.2811,0.189,0.3575,362.64,0.0,16.09,None,None,4.745,True,None,sfc_unique_p4_6,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015892.1355665,117.2,29,0.2411,0.1613,0.275,290.64,0.0,12.13,None,None,9.179,True,None,sfc_cache_p1_3,0,None,40,330.0,31,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015892.135796,117.2,29,0.2411,0.1613,0.275,290.64,0.0,18.8,None,None,4.626,True,None,sfc_unique_p1_3,0,None,40,330.0,31,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015896.5804574,121.7,31,0.2592,0.1663,0.3025,299.97,0.0,8.88,None,None,10.665,True,None,sfc_cache_p1_7,0,None,40,330.0,31,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755015896.580846,121.7,31,0.2592,0.1663,0.3025,299.97,0.0,12.18,None,None,9.629,True,None,sfc_unique_p1_7,0,None,40,330.0,31,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755015896.6139843,121.7,32,0.2739,0.1768,0.3025,309.3,0.0,9.08,None,None,8.975,True,None,sfc_cache_p2_7,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015896.6143441,121.7,32,0.2739,0.1768,0.3025,309.3,0.0,14.35,None,None,9.817,True,None,sfc_unique_p2_7,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015896.6463697,121.7,33,0.2814,0.18,0.3025,327.3,0.0,9.64,None,None,9.095,True,None,sfc_cache_p3_7,0,None,48,396.0,35,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755015896.6467454,121.7,33,0.2814,0.18,0.3025,327.3,0.0,15.57,None,None,9.768,True,None,sfc_unique_p3_7,0,None,48,396.0,35,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755015896.6784775,121.8,34,0.2889,0.1832,0.3025,345.3,0.0,10.3,None,None,9.0,True,None,sfc_cache_p4_7,0,None,52,429.0,38,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755015896.678847,121.8,34,0.2889,0.1832,0.3025,345.3,0.0,16.9,None,None,9.761,True,None,sfc_unique_p4_7,0,None,52,429.0,38,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755015897.1397042,122.2,34,0.285,0.1826,0.33,353.97,0.0,13.85,None,None,9.394,True,None,sfc_cache_p3_3,0,None,48,396.0,36,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015897.1399202,122.2,34,0.285,0.1826,0.33,353.97,0.0,20.65,None,None,4.869,True,None,sfc_unique_p3_3,0,None,48,396.0,36,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015902.1641147,127.3,34,0.2228,0.1511,0.3025,316.65,0.0,13.39,None,None,18.019,True,None,sfc_cache_p2_3,0,None,36,297.0,28,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015902.1645124,127.3,34,0.2228,0.1511,0.3025,316.65,0.0,18.94,None,None,9.468,True,None,sfc_unique_p2_3,0,None,36,297.0,28,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015907.1579216,132.2,34,0.2195,0.1451,0.275,316.65,0.0,13.59,None,None,16.011,True,None,sfc_cache_p4_3,0,None,40,330.0,30,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015907.1581533,132.2,34,0.2195,0.1451,0.275,316.65,0.0,19.35,None,None,4.633,True,None,sfc_unique_p4_3,0,None,40,330.0,30,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015911.6026955,136.7,36,0.2303,0.1538,0.3025,334.65,0.0,10.09,None,None,16.423,True,None,sfc_cache_p1_8,0,None,40,330.0,30,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755015911.603099,136.7,36,0.2303,0.1538,0.3025,334.65,0.0,14.43,None,None,9.959,True,None,sfc_unique_p1_8,0,None,40,330.0,30,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755015911.6598265,136.7,37,0.2483,0.1616,0.33,343.98,0.0,10.03,None,None,30.865,True,None,sfc_cache_p2_8,0,None,40,330.0,30,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755015911.6602166,136.7,37,0.2483,0.1616,0.33,343.98,0.0,13.48,None,None,9.441,True,None,sfc_unique_p2_8,0,None,40,330.0,30,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755015911.7071066,136.8,38,0.2558,0.1666,0.33,361.98,0.0,10.2,None,None,15.273,True,None,sfc_cache_p3_8,0,None,44,363.0,32,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755015911.7074866,136.8,38,0.2558,0.1666,0.33,361.98,0.0,14.66,None,None,9.563,True,None,sfc_unique_p3_8,0,None,44,363.0,32,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755015911.8046923,136.9,39,0.2706,0.1744,0.33,371.31,0.0,10.26,None,None,9.009,True,None,sfc_cache_p4_8,0,None,48,396.0,35,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015911.8049176,136.9,39,0.2706,0.1744,0.33,371.31,0.0,13.93,None,None,4.613,True,None,sfc_unique_p4_8,0,None,48,396.0,35,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015930.6101,155.7,41,0.2814,0.1808,0.3575,389.31,0.0,9.05,None,None,16.057,True,None,sfc_cache_p1_9,0,None,48,396.0,35,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755015930.6104925,155.7,41,0.2814,0.1808,0.3575,389.31,0.0,15.07,None,None,9.812,True,None,sfc_unique_p1_9,0,None,48,396.0,35,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755015930.6511352,155.7,42,0.2995,0.1885,0.385,398.64,0.0,8.95,None,None,15.468,True,None,sfc_cache_p2_9,0,None,48,396.0,37,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015930.6514983,155.7,42,0.2995,0.1885,0.385,398.64,0.0,12.51,None,None,9.578,True,None,sfc_unique_p2_9,0,None,48,396.0,37,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015930.692641,155.8,43,0.3175,0.1988,0.4125,407.97,0.0,9.89,None,None,15.141,True,None,sfc_cache_p3_9,0,None,48,396.0,39,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755015930.6929977,155.8,43,0.3175,0.1988,0.4125,407.97,0.0,13.27,None,None,9.529,True,None,sfc_unique_p3_9,0,None,48,396.0,39,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755015930.7404509,155.8,44,0.335,0.211,0.4125,413.97,0.0,10.02,None,None,16.088,True,None,sfc_cache_p4_9,0,None,52,429.0,42,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755015930.7408066,155.8,44,0.335,0.211,0.4125,413.97,0.0,10.96,None,None,10.864,True,None,sfc_unique_p4_9,0,None,52,429.0,42,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755015932.1664767,157.3,44,0.3384,0.209,0.44,413.97,0.0,12.79,None,None,9.559,True,None,sfc_cache_p3_6,0,None,48,396.0,41,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015932.1666992,157.3,44,0.3384,0.209,0.44,413.97,0.0,20.14,None,None,4.892,True,None,sfc_unique_p3_6,0,None,48,396.0,41,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015942.1859846,167.3,44,0.2472,0.144,0.3025,287.31,0.0,13.77,None,None,15.961,True,None,sfc_cache_p4_5,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015942.1863756,167.3,44,0.2472,0.144,0.3025,287.31,0.0,22.3,None,None,9.572,True,None,sfc_unique_p4_5,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015952.1957908,177.3,44,0.247,0.1404,0.3025,260.64,0.0,13.68,None,None,15.857,True,None,sfc_cache_p2_5,0,None,32,264.0,28,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755015952.1961899,177.3,44,0.247,0.1404,0.3025,260.64,0.0,22.12,None,None,10.742,True,None,sfc_unique_p2_5,0,None,32,264.0,28,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755015952.2225223,177.3,44,0.2617,0.1513,0.3025,269.97,0.0,13.76,None,None,9.433,True,None,sfc_cache_p1_5,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015952.2227223,177.3,44,0.2617,0.1513,0.3025,269.97,0.0,22.28,None,None,5.044,True,None,sfc_unique_p1_5,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015953.6199474,178.7,46,0.2725,0.1581,0.33,287.97,0.0,10.79,None,None,15.418,True,None,sfc_cache_p1_10,0,None,36,297.0,31,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015953.6203492,178.7,46,0.2725,0.1581,0.33,287.97,0.0,19.56,None,None,9.209,True,None,sfc_unique_p1_10,0,None,36,297.0,31,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015953.6558523,178.7,47,0.2834,0.1668,0.3575,305.97,0.0,12.28,None,None,15.001,True,None,sfc_cache_p2_10,0,None,36,297.0,33,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755015953.6560643,178.7,47,0.2834,0.1668,0.3575,305.97,0.0,18.65,None,None,4.385,True,None,sfc_unique_p2_10,0,None,36,297.0,33,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755015953.6969748,178.8,48,0.2909,0.1754,0.3575,323.97,0.0,12.36,None,None,15.354,True,None,sfc_cache_p3_10,0,None,40,330.0,36,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755015953.6973374,178.8,48,0.2909,0.1754,0.3575,323.97,0.0,18.8,None,None,8.946,True,None,sfc_unique_p3_10,0,None,40,330.0,36,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755015953.7258599,178.8,49,0.2984,0.184,0.3575,341.97,0.0,12.05,None,None,8.871,True,None,sfc_cache_p4_10,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015953.7260723,178.8,49,0.2984,0.184,0.3575,341.97,0.0,18.19,None,None,4.715,True,None,sfc_unique_p4_10,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015957.1862123,182.3,49,0.2984,0.1868,0.3575,341.97,0.0,13.92,None,None,9.509,True,None,sfc_cache_p3_5,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015957.1866133,182.3,49,0.2984,0.1868,0.3575,341.97,0.0,23.81,None,None,6.098,True,None,sfc_unique_p3_5,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015974.633052,199.7,51,0.2581,0.156,0.33,305.31,0.0,9.39,None,None,16.064,True,None,sfc_cache_p1_11,0,None,36,297.0,33,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015974.6332743,199.7,51,0.2581,0.156,0.33,305.31,0.0,13.49,None,None,4.729,True,None,sfc_unique_p1_11,0,None,36,297.0,33,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015974.673946,199.8,52,0.2761,0.1652,0.3575,314.64,0.0,8.87,None,None,15.403,True,None,sfc_cache_p2_11,0,None,36,297.0,34,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755015974.6743133,199.8,52,0.2761,0.1652,0.3575,314.64,0.0,11.95,None,None,9.571,True,None,sfc_unique_p2_11,0,None,36,297.0,34,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755015974.7047079,199.8,53,0.2909,0.1752,0.3575,323.97,0.0,9.41,None,None,8.963,True,None,sfc_cache_p3_11,0,None,40,330.0,37,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755015974.704913,199.8,53,0.2909,0.1752,0.3575,323.97,0.0,14.74,None,None,4.632,True,None,sfc_unique_p3_11,0,None,40,330.0,37,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755015974.74229,199.8,54,0.3056,0.1825,0.3575,333.3,0.0,8.48,None,None,8.941,True,None,sfc_cache_p4_11,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015974.7426765,199.8,54,0.3056,0.1825,0.3575,333.3,0.0,13.76,None,None,9.78,True,None,sfc_unique_p4_11,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755015991.651769,216.7,56,0.3164,0.188,0.385,351.3,0.0,10.7,None,None,16.078,True,None,sfc_cache_p1_12,0,None,44,363.0,39,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755015991.652169,216.7,56,0.3164,0.188,0.385,351.3,0.0,15.9,None,None,9.3,True,None,sfc_unique_p1_12,0,None,44,363.0,39,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755015991.6879718,216.8,57,0.3239,0.1944,0.385,369.3,0.0,11.12,None,None,9.719,True,None,sfc_cache_p2_12,0,None,48,396.0,41,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015991.6883419,216.8,57,0.3239,0.1944,0.385,369.3,0.0,16.57,None,None,9.486,True,None,sfc_unique_p2_12,0,None,48,396.0,41,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015991.722965,216.8,58,0.3347,0.2026,0.4125,387.3,0.0,10.37,None,None,8.849,True,None,sfc_cache_p3_12,0,None,48,396.0,42,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755015991.723329,216.8,58,0.3347,0.2026,0.4125,387.3,0.0,16.68,None,None,9.435,True,None,sfc_unique_p3_12,0,None,48,396.0,42,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755015991.7487755,216.8,59,0.3456,0.2099,0.44,405.3,0.0,9.27,None,None,8.634,True,None,sfc_cache_p4_12,0,None,48,396.0,43,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755015991.7489789,216.8,59,0.3456,0.2099,0.44,405.3,0.0,18.08,None,None,4.582,True,None,sfc_unique_p4_12,0,None,48,396.0,43,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755016015.7270987,240.8,61,0.2686,0.1653,0.3575,296.64,0.0,9.7,None,None,16.426,True,None,sfc_cache_p1_13,0,None,32,264.0,31,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755016015.727328,240.8,61,0.2686,0.1653,0.3575,296.64,0.0,15.0,None,None,4.903,True,None,sfc_unique_p1_13,0,None,32,264.0,31,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755016015.753995,240.8,62,0.2795,0.177,0.385,314.64,0.0,12.63,None,None,9.059,True,None,sfc_cache_p2_13,0,None,32,264.0,32,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755016015.754216,240.8,62,0.2795,0.177,0.385,314.64,0.0,17.56,None,None,4.64,True,None,sfc_unique_p2_13,0,None,32,264.0,32,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
