No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755016879.1446788,33.7,13,0.1786,0.0817,0.1375,102.63,0.0,17.52,None,None,4.734,True,None,sfc_unique_p3_3,0,None,24,198.0,18,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755016879.1743352,33.7,14,0.1861,0.0872,0.1375,120.63,0.0,10.73,None,None,15.577,True,None,sfc_cache_p4_3,0,None,28,231.0,21,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755016879.1745293,33.7,14,0.1861,0.0872,0.1375,120.63,0.0,14.8,None,None,6.134,True,None,sfc_unique_p4_3,0,None,28,231.0,21,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755016893.1179352,47.6,16,0.197,0.0966,0.165,138.63,0.0,8.25,None,None,30.021,True,None,sfc_cache_p1_4,0,None,28,231.0,22,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755016893.1182115,47.6,16,0.197,0.0966,0.165,138.63,0.0,15.76,None,None,6.153,True,None,sfc_unique_p1_4,0,None,28,231.0,22,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755016893.396156,47.9,17,0.2045,0.1061,0.165,156.63,0.0,9.6,None,None,266.097,True,None,sfc_cache_p2_4,0,None,32,264.0,25,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016893.3963842,47.9,17,0.2045,0.1061,0.165,156.63,0.0,18.46,None,None,4.677,True,None,sfc_unique_p2_4,0,None,32,264.0,25,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016893.4149396,47.9,18,0.212,0.1138,0.165,174.63,0.0,8.27,None,None,7.604,True,None,sfc_cache_p3_4,0,None,36,297.0,27,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016893.415152,47.9,18,0.212,0.1138,0.165,174.63,0.0,14.51,None,None,4.642,True,None,sfc_unique_p3_4,0,None,36,297.0,27,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016893.4344711,48.0,19,0.2267,0.1262,0.165,183.96,0.0,9.8,None,None,7.643,True,None,sfc_cache_p4_4,0,None,40,330.0,29,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016893.4346788,48.0,19,0.2267,0.1262,0.165,183.96,0.0,18.66,None,None,4.624,True,None,sfc_unique_p4_4,0,None,40,330.0,29,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016904.6925337,59.2,19,0.2228,0.1303,0.1925,192.63,0.0,11.7,None,None,16.201,True,None,sfc_cache_p4_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016904.6929262,59.2,19,0.2228,0.1303,0.1925,192.63,0.0,19.99,None,None,9.539,True,None,sfc_unique_p4_2,0,None,36,297.0,27,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016911.1039724,65.6,21,0.2336,0.139,0.22,210.63,0.0,10.72,None,None,8.147,True,None,sfc_cache_p1_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755016911.1042106,65.6,21,0.2336,0.139,0.22,210.63,0.0,14.94,None,None,4.603,True,None,sfc_unique_p1_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755016911.1250994,65.7,22,0.2411,0.144,0.22,228.63,0.0,10.49,None,None,7.611,True,None,sfc_cache_p2_5,0,None,40,330.0,29,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755016911.125311,65.7,22,0.2411,0.144,0.22,228.63,0.0,15.17,None,None,4.726,True,None,sfc_unique_p2_5,0,None,40,330.0,29,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755016911.146768,65.7,23,0.2486,0.1527,0.22,246.63,0.0,10.59,None,None,8.888,True,None,sfc_cache_p3_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755016911.1469746,65.7,23,0.2486,0.1527,0.22,246.63,0.0,14.68,None,None,5.069,True,None,sfc_unique_p3_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755016911.167077,65.7,24,0.2561,0.1613,0.22,264.63,0.0,10.72,None,None,8.663,True,None,sfc_cache_p4_5,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016911.1673088,65.7,24,0.2561,0.1613,0.22,264.63,0.0,15.62,None,None,5.284,True,None,sfc_unique_p4_5,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016914.706092,69.2,24,0.2489,0.1609,0.22,273.3,0.0,11.29,None,None,16.135,True,None,sfc_cache_p1_2,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016914.7064767,69.2,24,0.2489,0.1609,0.22,273.3,0.0,18.13,None,None,9.749,True,None,sfc_unique_p1_2,0,None,48,396.0,35,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016924.1284268,78.7,26,0.2597,0.1691,0.2475,291.3,0.0,11.93,None,None,12.112,True,None,sfc_cache_p1_6,0,None,48,396.0,35,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016924.1288252,78.7,26,0.2597,0.1691,0.2475,291.3,0.0,23.26,None,None,9.559,True,None,sfc_unique_p1_6,0,None,48,396.0,35,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016924.152267,78.7,27,0.2706,0.1746,0.275,309.3,0.0,11.43,None,None,8.988,True,None,sfc_cache_p2_6,0,None,48,396.0,35,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755016924.1524618,78.7,27,0.2706,0.1746,0.275,309.3,0.0,18.56,None,None,5.254,True,None,sfc_unique_p2_6,0,None,48,396.0,35,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755016924.1841974,78.7,28,0.2814,0.1805,0.3025,327.3,0.0,10.8,None,None,19.944,True,None,sfc_cache_p3_6,0,None,48,396.0,37,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755016924.1844108,78.7,28,0.2814,0.1805,0.3025,327.3,0.0,17.33,None,None,4.679,True,None,sfc_unique_p3_6,0,None,48,396.0,37,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755016924.2078786,78.7,29,0.2995,0.1882,0.33,336.63,0.0,14.32,None,None,8.864,True,None,sfc_cache_p4_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016924.2080746,78.7,29,0.2995,0.1882,0.33,336.63,0.0,20.74,None,None,6.809,True,None,sfc_unique_p4_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016924.695562,79.2,29,0.2772,0.1724,0.33,309.3,0.0,11.22,None,None,9.588,True,None,sfc_cache_p2_4,0,None,40,330.0,31,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755016924.6957886,79.2,29,0.2772,0.1724,0.33,309.3,0.0,14.66,None,None,4.686,True,None,sfc_unique_p2_4,0,None,40,330.0,31,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755016924.7173312,79.2,29,0.292,0.1788,0.33,318.63,0.0,11.29,None,None,8.999,True,None,sfc_cache_p3_2,0,None,44,363.0,33,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755016924.7175379,79.2,29,0.292,0.1788,0.33,318.63,0.0,16.58,None,None,5.297,True,None,sfc_unique_p3_2,0,None,44,363.0,33,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755016924.7374594,79.3,29,0.2995,0.1852,0.33,336.63,0.0,11.27,None,None,8.471,True,None,sfc_cache_p2_2,0,None,48,396.0,35,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016924.7376614,79.3,29,0.2995,0.1852,0.33,336.63,0.0,16.69,None,None,4.65,True,None,sfc_unique_p2_2,0,None,48,396.0,35,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016934.7152882,89.2,29,0.2923,0.1843,0.33,345.3,0.0,10.4,None,None,16.505,True,None,sfc_cache_p1_3,0,None,48,396.0,34,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016934.7155213,89.2,29,0.2923,0.1843,0.33,345.3,0.0,18.98,None,None,5.349,True,None,sfc_unique_p1_3,0,None,48,396.0,34,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016942.1366901,96.7,31,0.3031,0.1919,0.3575,363.3,0.0,9.57,None,None,18.191,True,None,sfc_cache_p1_7,0,None,48,396.0,35,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755016942.1369157,96.7,31,0.3031,0.1919,0.3575,363.3,0.0,17.61,None,None,4.524,True,None,sfc_unique_p1_7,0,None,48,396.0,35,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755016942.163605,96.7,32,0.3211,0.2036,0.385,372.63,0.0,10.51,None,None,8.609,True,None,sfc_cache_p2_7,0,None,48,396.0,36,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755016942.163867,96.7,32,0.3211,0.2036,0.385,372.63,0.0,16.17,None,None,5.855,True,None,sfc_unique_p2_7,0,None,48,396.0,36,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755016942.2377486,96.8,33,0.3359,0.2208,0.385,381.96,0.0,11.22,None,None,53.007,True,None,sfc_cache_p3_7,0,None,52,429.0,38,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755016942.237997,96.8,33,0.3359,0.2208,0.385,381.96,0.0,18.99,None,None,5.565,True,None,sfc_unique_p3_7,0,None,52,429.0,38,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755016942.266937,96.8,34,0.3534,0.23,0.385,387.96,0.0,10.1,None,None,9.666,True,None,sfc_cache_p4_7,0,None,56,462.0,40,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016942.2671888,96.8,34,0.3534,0.23,0.385,387.96,0.0,14.02,None,None,5.846,True,None,sfc_unique_p4_7,0,None,56,462.0,40,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016945.3657057,99.9,34,0.3461,0.2205,0.385,396.63,0.0,11.21,None,None,632.67,True,None,sfc_cache_p2_3,0,None,56,462.0,39,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016945.3673542,99.9,34,0.3461,0.2205,0.385,396.63,0.0,18.31,None,None,14.071,True,None,sfc_unique_p2_3,0,None,56,462.0,39,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016954.7427282,109.3,34,0.3495,0.225,0.4125,396.63,0.0,13.8,None,None,16.142,True,None,sfc_cache_p1_2,0,None,52,429.0,38,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755016954.743112,109.3,34,0.3495,0.225,0.4125,396.63,0.0,22.93,None,None,9.642,True,None,sfc_unique_p1_2,0,None,52,429.0,38,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755016961.136505,115.7,36,0.3603,0.2295,0.44,414.63,0.0,10.89,None,None,8.166,True,None,sfc_cache_p1_8,0,None,52,429.0,38,0,0,0,0,False,100.0,5.784204671857619,44.827586206896555
0,1755016961.1367342,115.7,36,0.3603,0.2295,0.44,414.63,0.0,17.43,None,None,4.491,True,None,sfc_unique_p1_8,0,None,52,429.0,38,0,0,0,0,False,100.0,5.784204671857619,44.827586206896555
0,1755016961.287911,115.8,37,0.3678,0.2359,0.44,432.63,0.0,10.9,None,None,15.592,True,None,sfc_cache_p2_8,0,None,56,462.0,40,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755016961.2883093,115.8,37,0.3678,0.2359,0.44,432.63,0.0,20.43,None,None,9.355,True,None,sfc_unique_p2_8,0,None,56,462.0,40,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755016961.3352854,115.9,38,0.3753,0.2414,0.44,450.63,0.0,10.78,None,None,15.628,True,None,sfc_cache_p3_8,0,None,60,495.0,43,0,0,0,0,False,100.0,6.243496357960457,48.38709677419355
0,1755016961.335508,115.9,38,0.3753,0.2414,0.44,450.63,0.0,17.82,None,None,8.223,True,None,sfc_unique_p3_8,0,None,60,495.0,43,0,0,0,0,False,100.0,6.243496357960457,48.38709677419355
0,1755016961.3614907,115.9,39,0.3828,0.246,0.44,468.63,0.0,10.89,None,None,9.987,True,None,sfc_cache_p4_8,0,None,64,528.0,46,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016961.3617241,115.9,39,0.3828,0.246,0.44,468.63,0.0,17.43,None,None,4.478,True,None,sfc_unique_p4_8,0,None,64,528.0,46,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016964.7400208,119.3,39,0.3164,0.1956,0.44,413.31,0.0,11.26,None,None,9.687,True,None,sfc_cache_p4_4,0,None,44,363.0,36,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755016964.740248,119.3,39,0.3164,0.1956,0.44,413.31,0.0,17.38,None,None,5.008,True,None,sfc_unique_p4_4,0,None,44,363.0,36,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755016964.7766392,119.3,39,0.3345,0.2074,0.4675,422.64,0.0,14.98,None,None,15.899,True,None,sfc_cache_p4_2,0,None,44,363.0,38,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755016964.7768404,119.3,39,0.3345,0.2074,0.4675,422.64,0.0,21.09,None,None,5.893,True,None,sfc_unique_p4_2,0,None,44,363.0,38,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755016980.1637492,134.7,41,0.3525,0.2138,0.495,431.97,0.0,10.05,None,None,16.461,True,None,sfc_cache_p1_9,0,None,44,363.0,38,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1755016980.164215,134.7,41,0.3525,0.2138,0.495,431.97,0.0,14.12,None,None,4.721,True,None,sfc_unique_p1_9,0,None,44,363.0,38,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1755016980.2110026,134.7,42,0.3634,0.2246,0.5225,449.97,0.0,10.61,None,None,11.018,True,None,sfc_cache_p2_9,0,None,44,363.0,39,0,0,0,0,False,100.0,4.731182795698925,36.666666666666664
0,1755016980.211401,134.7,42,0.3634,0.2246,0.5225,449.97,0.0,17.3,None,None,10.008,True,None,sfc_unique_p2_9,0,None,44,363.0,39,0,0,0,0,False,100.0,4.731182795698925,36.666666666666664
0,1755016980.2481296,134.8,43,0.3742,0.2407,0.55,467.97,0.0,11.78,None,None,10.638,True,None,sfc_cache_p3_9,0,None,44,363.0,41,0,0,0,0,False,100.0,4.578563995837669,35.483870967741936
0,1755016980.248517,134.8,43,0.3742,0.2407,0.55,467.97,0.0,17.02,None,None,9.799,True,None,sfc_unique_p3_9,0,None,44,363.0,41,0,0,0,0,False,100.0,4.578563995837669,35.483870967741936
0,1755016980.296491,134.8,44,0.3922,0.2466,0.5775,477.3,0.0,9.89,None,None,15.767,True,None,sfc_cache_p4_9,0,None,44,363.0,43,0,0,0,0,False,100.0,4.435483870967742,34.375
0,1755016980.296721,134.8,44,0.3922,0.2466,0.5775,477.3,0.0,14.59,None,None,9.435,True,None,sfc_unique_p4_9,0,None,44,363.0,43,0,0,0,0,False,100.0,4.435483870967742,34.375
0,1755016984.7543378,139.3,44,0.2939,0.193,0.44,359.31,0.0,10.46,None,None,10.262,True,None,sfc_cache_p1_5,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016984.7545674,139.3,44,0.2939,0.193,0.44,359.31,0.0,15.36,None,None,4.884,True,None,sfc_unique_p1_5,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016991.1775746,145.7,46,0.312,0.1989,0.4675,368.64,0.0,10.19,None,None,16.772,True,None,sfc_cache_p1_10,0,None,32,264.0,33,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755016991.178012,145.7,46,0.312,0.1989,0.4675,368.64,0.0,17.05,None,None,9.936,True,None,sfc_unique_p1_10,0,None,32,264.0,33,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755016991.209834,145.7,47,0.33,0.2053,0.495,377.97,0.0,10.23,None,None,9.499,True,None,sfc_cache_p2_10,0,None,32,264.0,34,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755016991.2100437,145.7,47,0.33,0.2053,0.495,377.97,0.0,14.5,None,None,4.831,True,None,sfc_unique_p2_10,0,None,32,264.0,34,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755016991.2738004,145.8,48,0.3409,0.209,0.5225,395.97,0.0,10.73,None,None,41.965,True,None,sfc_cache_p3_10,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755016991.274015,145.8,48,0.3409,0.209,0.5225,395.97,0.0,16.2,None,None,4.853,True,None,sfc_unique_p3_10,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755016991.302726,145.8,49,0.3517,0.2149,0.55,413.97,0.0,12.63,None,None,9.11,True,None,sfc_cache_p4_10,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755016991.3029327,145.8,49,0.3517,0.2149,0.55,413.97,0.0,18.59,None,None,7.04,True,None,sfc_unique_p4_10,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017006.1868355,160.7,51,0.3153,0.19,0.495,368.64,0.0,11.93,None,None,16.026,True,None,sfc_cache_p1_11,0,None,28,231.0,30,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755017006.1872542,160.7,51,0.3153,0.19,0.495,368.64,0.0,14.04,None,None,9.249,True,None,sfc_unique_p1_11,0,None,28,231.0,30,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755017006.2253537,160.8,52,0.33,0.1946,0.495,377.97,0.0,11.86,None,None,9.352,True,None,sfc_cache_p2_11,0,None,32,264.0,33,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755017006.2255797,160.8,52,0.33,0.1946,0.495,377.97,0.0,13.91,None,None,4.626,True,None,sfc_unique_p2_11,0,None,32,264.0,33,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755017006.2575068,160.8,53,0.3375,0.2,0.495,395.97,0.0,11.44,None,None,9.312,True,None,sfc_cache_p3_11,0,None,36,297.0,35,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755017006.257715,160.8,53,0.3375,0.2,0.495,395.97,0.0,13.8,None,None,4.657,True,None,sfc_unique_p3_11,0,None,36,297.0,35,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755017006.2919269,160.8,54,0.345,0.2055,0.495,413.97,0.0,12.24,None,None,9.315,True,None,sfc_cache_p4_11,0,None,40,330.0,38,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755017006.2921443,160.8,54,0.345,0.2055,0.495,413.97,0.0,15.39,None,None,4.588,True,None,sfc_unique_p4_11,0,None,40,330.0,38,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755017009.7744958,164.3,54,0.3409,0.1991,0.5225,395.97,0.0,11.0,None,None,10.981,True,None,sfc_cache_p4_5,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017009.7747293,164.3,54,0.3409,0.1991,0.5225,395.97,0.0,15.36,None,None,8.43,True,None,sfc_unique_p4_5,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017009.7998748,164.3,54,0.3517,0.2032,0.55,413.97,0.0,9.41,None,None,9.007,True,None,sfc_cache_p2_5,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017009.8000855,164.3,54,0.3517,0.2032,0.55,413.97,0.0,17.47,None,None,4.861,True,None,sfc_unique_p2_5,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017019.7840188,174.3,54,0.3409,0.194,0.5225,395.97,0.0,11.21,None,None,10.813,True,None,sfc_cache_p1_6,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017019.7844214,174.3,54,0.3409,0.194,0.5225,395.97,0.0,21.14,None,None,9.596,True,None,sfc_unique_p1_6,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017019.8276572,174.4,54,0.3517,0.2008,0.55,413.97,0.0,10.76,None,None,15.342,True,None,sfc_cache_p3_5,0,None,32,264.0,36,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017019.827911,174.4,54,0.3517,0.2008,0.55,413.97,0.0,16.3,None,None,9.751,True,None,sfc_unique_p3_5,0,None,32,264.0,36,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017024.7777777,179.3,54,0.3517,0.2039,0.55,413.97,0.0,12.16,None,None,9.569,True,None,sfc_cache_p3_6,0,None,32,264.0,36,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017024.7780044,179.3,54,0.3517,0.2039,0.55,413.97,0.0,21.48,None,None,4.72,True,None,sfc_unique_p3_6,0,None,32,264.0,36,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755017027.1934714,181.7,56,0.3625,0.2126,0.5775,431.97,0.0,9.66,None,None,15.76,True,None,sfc_cache_p1_12,0,None,32,264.0,36,0,0,0,0,False,100.0,3.5595105672969964,27.586206896551722
0,1755017027.1937451,181.7,56,0.3625,0.2126,0.5775,431.97,0.0,18.46,None,None,6.151,True,None,sfc_unique_p1_12,0,None,32,264.0,36,0,0,0,0,False,100.0,3.5595105672969964,27.586206896551722
0,1755017027.578876,182.1,57,0.3734,0.2186,0.605,449.97,0.0,10.68,None,None,339.949,True,None,sfc_cache_p2_12,0,None,32,264.0,36,0,0,0,0,False,100.0,3.4408602150537635,26.666666666666668
0,1755017027.579286,182.1,57,0.3734,0.2186,0.605,449.97,0.0,16.21,None,None,13.26,True,None,sfc_unique_p2_12,0,None,32,264.0,36,0,0,0,0,False,100.0,3.4408602150537635,26.666666666666668
0,1755017028.3114653,182.8,58,0.3842,0.2244,0.6325,467.97,0.0,9.86,None,None,692.034,True,None,sfc_cache_p3_12,0,None,32,264.0,38,0,0,0,0,False,100.0,3.329864724245578,25.806451612903224
0,1755017028.3118894,182.8,58,0.3842,0.2244,0.6325,467.97,0.0,15.54,None,None,9.184,True,None,sfc_unique_p3_12,0,None,32,264.0,38,0,0,0,0,False,100.0,3.329864724245578,25.806451612903224
