No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755019414.308835,30.5,7,0.0983,0.0448,0.0825,55.98,0.0,10.98,None,None,8.003,True,None,sfc_cache_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755019414.3090575,30.5,7,0.0983,0.0448,0.0825,55.98,0.0,16.71,None,None,4.613,True,None,sfc_unique_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755019414.325402,30.5,8,0.1131,0.0503,0.0825,65.31,0.0,11.68,None,None,7.814,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755019414.325637,30.5,8,0.1131,0.0503,0.0825,65.31,0.0,18.11,None,None,4.66,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755019414.3453343,30.5,9,0.1278,0.0549,0.0825,74.64,0.0,10.83,None,None,7.803,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755019414.345546,30.5,9,0.1278,0.0549,0.0825,74.64,0.0,12.97,None,None,4.756,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755019436.3032033,52.5,11,0.1459,0.0658,0.11,83.97,0.0,11.63,None,None,7.953,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755019436.3034196,52.5,11,0.1459,0.0658,0.11,83.97,0.0,19.14,None,None,4.494,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755019436.3218517,52.5,12,0.1534,0.0713,0.11,101.97,0.0,10.85,None,None,7.586,True,None,sfc_cache_p2_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755019436.3220654,52.5,12,0.1534,0.0713,0.11,101.97,0.0,15.7,None,None,4.37,True,None,sfc_unique_p2_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755019436.3405037,52.5,13,0.1609,0.0803,0.11,119.97,0.0,11.4,None,None,7.582,True,None,sfc_cache_p3_3,0,None,28,231.0,19,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755019436.3407245,52.5,13,0.1609,0.0803,0.11,119.97,0.0,17.79,None,None,4.401,True,None,sfc_unique_p3_3,0,None,28,231.0,19,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755019436.3583105,52.5,14,0.1684,0.0886,0.11,137.97,0.0,11.71,None,None,7.456,True,None,sfc_cache_p4_3,0,None,32,264.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755019436.3585508,52.5,14,0.1684,0.0886,0.11,137.97,0.0,18.22,None,None,4.45,True,None,sfc_unique_p4_3,0,None,32,264.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755019456.3164434,72.5,16,0.1792,0.0931,0.1375,155.97,0.0,10.71,None,None,7.889,True,None,sfc_cache_p1_4,0,None,32,264.0,21,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755019456.3166842,72.5,16,0.1792,0.0931,0.1375,155.97,0.0,15.09,None,None,4.558,True,None,sfc_unique_p1_4,0,None,32,264.0,21,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755019456.3336515,72.5,17,0.1867,0.0977,0.1375,173.97,0.0,10.38,None,None,7.346,True,None,sfc_cache_p2_4,0,None,36,297.0,24,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755019456.3338933,72.5,17,0.1867,0.0977,0.1375,173.97,0.0,14.44,None,None,4.587,True,None,sfc_unique_p2_4,0,None,36,297.0,24,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755019456.3527248,72.5,18,0.1942,0.105,0.1375,191.97,0.0,10.85,None,None,7.629,True,None,sfc_cache_p3_4,0,None,40,330.0,26,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755019456.352963,72.5,18,0.1942,0.105,0.1375,191.97,0.0,16.18,None,None,4.52,True,None,sfc_unique_p3_4,0,None,40,330.0,26,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755019456.374174,72.6,19,0.2017,0.1123,0.1375,209.97,0.0,11.08,None,None,7.842,True,None,sfc_cache_p4_4,0,None,44,363.0,29,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755019456.3743935,72.6,19,0.2017,0.1123,0.1375,209.97,0.0,16.62,None,None,4.509,True,None,sfc_unique_p4_4,0,None,44,363.0,29,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755019460.9516416,77.1,19,0.205,0.1123,0.165,209.97,0.0,13.06,None,None,8.095,True,None,sfc_cache_p1_1,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755019460.9518642,77.1,19,0.205,0.1123,0.165,209.97,0.0,21.79,None,None,4.58,True,None,sfc_unique_p1_1,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755019470.954101,87.1,19,0.1903,0.1046,0.165,200.64,0.0,12.81,None,None,8.214,True,None,sfc_cache_p1_2,0,None,36,297.0,24,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755019470.9543188,87.1,19,0.1903,0.1046,0.165,200.64,0.0,20.89,None,None,4.692,True,None,sfc_unique_p1_2,0,None,36,297.0,24,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755019470.9706619,87.2,19,0.1978,0.1114,0.165,218.64,0.0,13.43,None,None,7.437,True,None,sfc_cache_p2_1,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755019470.9708855,87.2,19,0.1978,0.1114,0.165,218.64,0.0,20.61,None,None,4.46,True,None,sfc_unique_p2_1,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755019474.3322377,90.5,21,0.2086,0.1169,0.1925,236.64,0.0,10.13,None,None,7.915,True,None,sfc_cache_p1_5,0,None,40,330.0,27,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755019474.3324604,90.5,21,0.2086,0.1169,0.1925,236.64,0.0,14.33,None,None,4.556,True,None,sfc_unique_p1_5,0,None,40,330.0,27,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755019474.3515565,90.5,22,0.2195,0.1228,0.22,254.64,0.0,11.81,None,None,7.448,True,None,sfc_cache_p2_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755019474.3518023,90.5,22,0.2195,0.1228,0.22,254.64,0.0,14.27,None,None,4.458,True,None,sfc_unique_p2_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755019474.3727608,90.6,23,0.2303,0.1287,0.2475,272.64,0.0,10.15,None,None,7.47,True,None,sfc_cache_p3_5,0,None,40,330.0,29,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755019474.3729687,90.6,23,0.2303,0.1287,0.2475,272.64,0.0,18.46,None,None,4.535,True,None,sfc_unique_p3_5,0,None,40,330.0,29,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755019474.3918476,90.6,24,0.2378,0.1363,0.2475,290.64,0.0,9.44,None,None,7.414,True,None,sfc_cache_p4_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755019474.3920548,90.6,24,0.2378,0.1363,0.2475,290.64,0.0,16.05,None,None,4.51,True,None,sfc_unique_p4_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755019475.9563982,92.1,24,0.2231,0.1254,0.2475,281.31,0.0,11.17,None,None,7.997,True,None,sfc_cache_p4_1,0,None,40,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755019475.9566288,92.1,24,0.2231,0.1254,0.2475,281.31,0.0,20.87,None,None,4.546,True,None,sfc_unique_p4_1,0,None,40,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755019475.9737768,92.2,24,0.2378,0.1336,0.2475,290.64,0.0,11.59,None,None,7.168,True,None,sfc_cache_p3_1,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755019475.973996,92.2,24,0.2378,0.1336,0.2475,290.64,0.0,19.31,None,None,4.6,True,None,sfc_unique_p3_1,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755019480.9590983,97.1,24,0.2378,0.1331,0.2475,290.64,0.0,12.66,None,None,8.17,True,None,sfc_cache_p1_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755019480.959323,97.1,24,0.2378,0.1331,0.2475,290.64,0.0,18.94,None,None,4.624,True,None,sfc_unique_p1_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755019493.3493893,109.5,26,0.2486,0.1395,0.275,308.64,0.0,9.54,None,None,13.113,True,None,sfc_cache_p1_6,0,None,44,363.0,32,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755019493.3496668,109.5,26,0.2486,0.1395,0.275,308.64,0.0,15.43,None,None,6.542,True,None,sfc_unique_p1_6,0,None,44,363.0,32,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755019493.3722413,109.6,27,0.2595,0.1459,0.3025,326.64,0.0,9.91,None,None,8.05,True,None,sfc_cache_p2_6,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755019493.3724728,109.6,27,0.2595,0.1459,0.3025,326.64,0.0,15.48,None,None,4.81,True,None,sfc_unique_p2_6,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755019493.392928,109.6,28,0.2703,0.151,0.33,344.64,0.0,9.51,None,None,7.851,True,None,sfc_cache_p3_6,0,None,44,363.0,34,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755019493.3931544,109.6,28,0.2703,0.151,0.33,344.64,0.0,17.7,None,None,4.835,True,None,sfc_unique_p3_6,0,None,44,363.0,34,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755019493.419088,109.6,29,0.2811,0.1612,0.3575,362.64,0.0,11.33,None,None,9.713,True,None,sfc_cache_p4_6,0,None,44,363.0,36,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755019493.4193091,109.6,29,0.2811,0.1612,0.3575,362.64,0.0,15.43,None,None,5.214,True,None,sfc_unique_p4_6,0,None,44,363.0,36,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755019505.970096,122.2,29,0.2228,0.1306,0.3025,316.65,0.0,10.83,None,None,12.068,True,None,sfc_cache_p1_2,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755019505.970329,122.2,29,0.2228,0.1306,0.3025,316.65,0.0,18.23,None,None,4.756,True,None,sfc_unique_p1_2,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755019513.3549597,129.5,31,0.2408,0.1379,0.33,325.98,0.0,10.69,None,None,8.336,True,None,sfc_cache_p1_7,0,None,36,297.0,30,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755019513.355189,129.5,31,0.2408,0.1379,0.33,325.98,0.0,16.33,None,None,4.71,True,None,sfc_unique_p1_7,0,None,36,297.0,30,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755019513.3749907,129.6,32,0.2589,0.1466,0.3575,335.31,0.0,9.32,None,None,7.65,True,None,sfc_cache_p2_7,0,None,36,297.0,31,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755019513.3752017,129.6,32,0.2589,0.1466,0.3575,335.31,0.0,15.51,None,None,4.666,True,None,sfc_unique_p2_7,0,None,36,297.0,31,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755019513.397252,129.6,33,0.2664,0.1571,0.3575,353.31,0.0,10.66,None,None,8.16,True,None,sfc_cache_p3_7,0,None,40,330.0,33,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755019513.3974748,129.6,33,0.2664,0.1571,0.3575,353.31,0.0,17.05,None,None,4.672,True,None,sfc_unique_p3_7,0,None,40,330.0,33,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755019513.4197688,129.6,34,0.2739,0.1677,0.3575,371.31,0.0,8.94,None,None,8.461,True,None,sfc_cache_p4_7,0,None,44,363.0,36,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755019513.4200134,129.6,34,0.2739,0.1677,0.3575,371.31,0.0,13.61,None,None,4.98,True,None,sfc_unique_p4_7,0,None,44,363.0,36,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755019515.9734728,132.2,34,0.2845,0.1703,0.385,362.64,0.0,13.57,None,None,8.119,True,None,sfc_cache_p1_4,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755019515.9737415,132.2,34,0.2845,0.1703,0.385,362.64,0.0,21.61,None,None,4.767,True,None,sfc_unique_p1_4,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755019533.3697307,149.6,36,0.237,0.1585,0.3575,334.65,0.0,10.7,None,None,8.012,True,None,sfc_cache_p1_8,0,None,32,264.0,29,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755019533.3699563,149.6,36,0.237,0.1585,0.3575,334.65,0.0,16.75,None,None,4.493,True,None,sfc_unique_p1_8,0,None,32,264.0,29,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755019533.3897457,149.6,37,0.2517,0.1667,0.3575,343.98,0.0,9.64,None,None,7.409,True,None,sfc_cache_p2_8,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755019533.3899658,149.6,37,0.2517,0.1667,0.3575,343.98,0.0,14.62,None,None,4.46,True,None,sfc_unique_p2_8,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755019533.410645,149.6,38,0.2664,0.1749,0.3575,353.31,0.0,10.01,None,None,7.337,True,None,sfc_cache_p3_8,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755019533.4108698,149.6,38,0.2664,0.1749,0.3575,353.31,0.0,15.36,None,None,4.556,True,None,sfc_unique_p3_8,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755019533.5084147,149.7,39,0.2811,0.185,0.3575,362.64,0.0,11.34,None,None,8.475,True,None,sfc_cache_p4_8,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755019533.5086825,149.7,39,0.2811,0.185,0.3575,362.64,0.0,17.93,None,None,4.725,True,None,sfc_unique_p4_8,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755019535.9789531,152.2,39,0.2917,0.19,0.385,353.97,0.0,14.77,None,None,8.034,True,None,sfc_cache_p2_4,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755019535.9791799,152.2,39,0.2917,0.19,0.385,353.97,0.0,21.9,None,None,4.68,True,None,sfc_unique_p2_4,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755019549.3872066,165.6,41,0.3025,0.2008,0.4125,371.97,0.0,10.91,None,None,8.124,True,None,sfc_cache_p1_9,0,None,40,330.0,35,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755019549.387447,165.6,41,0.3025,0.2008,0.4125,371.97,0.0,18.11,None,None,4.653,True,None,sfc_unique_p1_9,0,None,40,330.0,35,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755019549.4144163,165.6,42,0.3134,0.2102,0.44,389.97,0.0,9.94,None,None,7.717,True,None,sfc_cache_p2_9,0,None,40,330.0,36,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755019549.4146492,165.6,42,0.3134,0.2102,0.44,389.97,0.0,17.47,None,None,5.977,True,None,sfc_unique_p2_9,0,None,40,330.0,36,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755019549.437225,165.6,43,0.3242,0.2178,0.4675,407.97,0.0,12.61,None,None,7.492,True,None,sfc_cache_p3_9,0,None,40,330.0,37,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755019549.437435,165.6,43,0.3242,0.2178,0.4675,407.97,0.0,15.59,None,None,4.625,True,None,sfc_unique_p3_9,0,None,40,330.0,37,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755019549.4601674,165.6,44,0.335,0.2259,0.495,425.97,0.0,9.75,None,None,7.349,True,None,sfc_cache_p4_9,0,None,40,330.0,38,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755019549.460383,165.6,44,0.335,0.2259,0.495,425.97,0.0,15.88,None,None,4.675,True,None,sfc_unique_p4_9,0,None,40,330.0,38,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755019550.9893239,167.2,44,0.3275,0.2141,0.495,407.97,0.0,10.82,None,None,9.603,True,None,sfc_cache_p2_6,0,None,36,297.0,35,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755019550.9895613,167.2,44,0.3275,0.2141,0.495,407.97,0.0,21.39,None,None,4.858,True,None,sfc_unique_p2_6,0,None,36,297.0,35,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755019551.0113957,167.2,44,0.3384,0.2187,0.5225,425.97,0.0,13.29,None,None,8.436,True,None,sfc_cache_p3_3,0,None,36,297.0,36,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755019551.0116122,167.2,44,0.3384,0.2187,0.5225,425.97,0.0,21.59,None,None,4.393,True,None,sfc_unique_p3_3,0,None,36,297.0,36,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755019555.9885828,172.2,44,0.327,0.2058,0.55,416.64,0.0,14.71,None,None,8.271,True,None,sfc_cache_p4_3,0,None,28,231.0,32,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755019555.988853,172.2,44,0.327,0.2058,0.55,416.64,0.0,21.22,None,None,4.675,True,None,sfc_unique_p4_3,0,None,28,231.0,32,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755019556.0123553,172.2,44,0.3345,0.2122,0.55,434.64,0.0,14.86,None,None,7.768,True,None,sfc_cache_p1_3,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755019556.0126128,172.2,44,0.3345,0.2122,0.55,434.64,0.0,21.35,None,None,4.492,True,None,sfc_unique_p1_3,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755019560.9924846,177.2,44,0.3017,0.2009,0.5225,415.98,0.0,10.7,None,None,8.273,True,None,sfc_cache_p1_8,0,None,28,231.0,31,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755019560.992724,177.2,44,0.3017,0.2009,0.5225,415.98,0.0,19.07,None,None,4.877,True,None,sfc_unique_p1_8,0,None,28,231.0,31,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755019561.014092,177.2,44,0.3125,0.2072,0.55,433.98,0.0,14.89,None,None,7.47,True,None,sfc_cache_p1_4,0,None,28,231.0,32,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755019561.0143073,177.2,44,0.3125,0.2072,0.55,433.98,0.0,21.59,None,None,4.612,True,None,sfc_unique_p1_4,0,None,28,231.0,32,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755019561.0372095,177.2,44,0.3233,0.2145,0.5775,451.98,0.0,15.31,None,None,7.477,True,None,sfc_cache_p2_3,0,None,28,231.0,33,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755019561.0374343,177.2,44,0.3233,0.2145,0.5775,451.98,0.0,21.2,None,None,4.524,True,None,sfc_unique_p2_3,0,None,28,231.0,33,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755019565.9950697,182.2,44,0.3233,0.2149,0.5775,451.98,0.0,10.72,None,None,8.408,True,None,sfc_cache_p2_6,0,None,28,231.0,34,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755019565.995305,182.2,44,0.3233,0.2149,0.5775,451.98,0.0,18.59,None,None,4.909,True,None,sfc_unique_p2_6,0,None,28,231.0,34,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755019570.996123,187.2,44,0.2795,0.189,0.5225,388.65,0.0,11.8,None,None,8.535,True,None,sfc_cache_p4_8,0,None,20,165.0,28,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755019570.996364,187.2,44,0.2795,0.189,0.5225,388.65,0.0,18.34,None,None,4.878,True,None,sfc_unique_p4_8,0,None,20,165.0,28,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755019575.4001772,191.6,46,0.2903,0.1949,0.55,406.65,0.0,10.28,None,None,9.57,True,None,sfc_cache_p1_10,0,None,20,165.0,28,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755019575.4004095,191.6,46,0.2903,0.1949,0.55,406.65,0.0,16.63,None,None,4.703,True,None,sfc_unique_p1_10,0,None,20,165.0,28,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755019575.4285238,191.6,47,0.3011,0.2013,0.5775,424.65,0.0,10.11,None,None,9.072,True,None,sfc_cache_p2_10,0,None,20,165.0,29,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755019575.428749,191.6,47,0.3011,0.2013,0.5775,424.65,0.0,17.98,None,None,4.915,True,None,sfc_unique_p2_10,0,None,20,165.0,29,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755019575.4534194,191.6,48,0.312,0.2086,0.605,442.65,0.0,10.87,None,None,8.872,True,None,sfc_cache_p3_10,0,None,20,165.0,30,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755019575.4536576,191.6,48,0.312,0.2086,0.605,442.65,0.0,17.84,None,None,4.682,True,None,sfc_unique_p3_10,0,None,20,165.0,30,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755019575.4815152,191.7,49,0.3228,0.2141,0.6325,460.65,0.0,9.27,None,None,7.772,True,None,sfc_cache_p4_10,0,None,20,165.0,31,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755019575.4817429,191.7,49,0.3228,0.2141,0.6325,460.65,0.0,17.62,None,None,4.687,True,None,sfc_unique_p4_10,0,None,20,165.0,31,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755019575.998671,192.2,49,0.33,0.2118,0.6325,451.98,0.0,9.82,None,None,8.222,True,None,sfc_cache_p3_6,0,None,20,165.0,31,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755019575.9989042,192.2,49,0.33,0.2118,0.6325,451.98,0.0,15.4,None,None,4.695,True,None,sfc_unique_p3_6,0,None,20,165.0,31,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755019581.0006332,197.2,49,0.2789,0.179,0.5775,397.32,0.0,12.83,None,None,7.978,True,None,sfc_cache_p3_8,0,None,12,99.0,25,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755019581.000869,197.2,49,0.2789,0.179,0.5775,397.32,0.0,17.62,None,None,4.799,True,None,sfc_unique_p3_8,0,None,12,99.0,25,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755019592.4391568,208.6,51,0.297,0.1877,0.605,406.65,0.0,10.92,None,None,24.098,True,None,sfc_cache_p1_11,0,None,12,99.0,25,0,0,0,0,False,100.0,1.5483870967741935,12.0
0,1755019592.4394555,208.6,51,0.297,0.1877,0.605,406.65,0.0,16.85,None,None,6.001,True,None,sfc_unique_p1_11,0,None,12,99.0,25,0,0,0,0,False,100.0,1.5483870967741935,12.0
0,1755019592.526647,208.7,52,0.3045,0.1936,0.605,424.65,0.0,10.89,None,None,64.939,True,None,sfc_cache_p2_11,0,None,16,132.0,27,0,0,0,0,False,100.0,1.9851116625310175,15.384615384615385
0,1755019592.5269158,208.7,52,0.3045,0.1936,0.605,424.65,0.0,14.55,None,None,5.169,True,None,sfc_unique_p2_11,0,None,16,132.0,27,0,0,0,0,False,100.0,1.9851116625310175,15.384615384615385
0,1755019592.5810165,208.8,53,0.3192,0.2032,0.605,433.98,0.0,10.94,None,None,16.458,True,None,sfc_cache_p3_11,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755019592.5814521,208.8,53,0.3192,0.2032,0.605,433.98,0.0,14.08,None,None,10.243,True,None,sfc_unique_p3_11,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
