No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1757088245.413132,86.8,24,0.2245,0.3442,0.1925,0.0,0.0,7.76,None,None,13.373,True,None,sfc_cache_p3_1,0,None,50.31,165.0,44,0,0,0,0,False,100.0,8.541595925297115,26.31578947368421
0,1757088245.4136338,86.8,24,0.2245,0.3442,0.1925,0.0,0.0,11.8,None,None,10.25,True,None,sfc_unique_p3_1,0,None,50.31,165.0,44,0,0,0,0,False,100.0,8.541595925297115,26.31578947368421
0,1757088245.697394,87.1,24,0.2374,0.3621,0.2062,0.0,0.0,5.89,None,None,13.468,True,None,sfc_cache_p1_1,0,None,50.31,165.0,46,0,0,0,0,False,100.0,8.114516129032259,25.0
0,1757088245.6977751,87.1,24,0.2374,0.3621,0.2062,0.0,0.0,10.59,None,None,10.028,True,None,sfc_unique_p1_1,0,None,50.31,165.0,46,0,0,0,0,False,100.0,8.114516129032259,25.0
0,1757088250.4243298,91.9,24,0.2356,0.3578,0.2062,0.0,0.0,7.09,None,None,14.397,True,None,sfc_cache_p4_1,0,None,54.64,165.0,47,0,0,0,0,False,100.0,8.812903225806451,25.0
0,1757088250.4247596,91.9,24,0.2356,0.3578,0.2062,0.0,0.0,9.02,None,None,9.533,True,None,sfc_unique_p4_1,0,None,54.64,165.0,47,0,0,0,0,False,100.0,8.812903225806451,25.0
0,1757088255.4225032,96.9,24,0.239,0.3605,0.22,0.0,0.0,8.7,None,None,14.546,True,None,sfc_cache_p2_2,0,None,46.31,132.0,45,0,0,0,0,False,100.0,7.469354838709679,20.0
0,1757088255.4228487,96.9,24,0.239,0.3605,0.22,0.0,0.0,11.19,None,None,9.446,True,None,sfc_unique_p2_2,0,None,46.31,132.0,45,0,0,0,0,False,100.0,7.469354838709679,20.0
0,1757088256.16357,97.6,26,0.252,0.3853,0.2338,0.0,0.0,8.11,None,None,13.692,True,None,sfc_cache_p1_6,0,None,46.31,132.0,45,0,0,0,0,False,100.0,7.1136712749615985,19.047619047619047
0,1757088256.1640525,97.6,26,0.252,0.3853,0.2338,0.0,0.0,12.44,None,None,9.659,True,None,sfc_unique_p1_6,0,None,46.31,132.0,45,0,0,0,0,False,100.0,7.1136712749615985,19.047619047619047
0,1757088256.2463334,97.7,27,0.2649,0.4006,0.2475,0.0,0.0,9.18,None,None,16.238,True,None,sfc_cache_p2_6,0,None,46.31,132.0,47,0,0,0,0,False,100.0,6.790322580645161,18.181818181818183
0,1757088256.2466762,97.7,27,0.2649,0.4006,0.2475,0.0,0.0,8.75,None,None,9.864,True,None,sfc_unique_p2_6,0,None,46.31,132.0,47,0,0,0,0,False,100.0,6.790322580645161,18.181818181818183
0,1757088256.504776,97.9,28,0.276,0.4248,0.2612,0.0,0.0,7.68,None,None,14.126,True,None,sfc_cache_p3_6,0,None,50.64,132.0,50,0,0,0,0,False,100.0,7.102384291725105,17.391304347826086
0,1757088256.5052176,97.9,28,0.276,0.4248,0.2612,0.0,0.0,10.32,None,None,9.849,True,None,sfc_unique_p3_6,0,None,50.64,132.0,50,0,0,0,0,False,100.0,7.102384291725105,17.391304347826086
0,1757088256.5982227,98.0,29,0.2871,0.4516,0.275,0.0,0.0,8.68,None,None,13.997,True,None,sfc_cache_p4_6,0,None,54.97,132.0,53,0,0,0,0,False,100.0,7.388440860215054,16.666666666666664
0,1757088256.598574,98.0,29,0.2871,0.4516,0.275,0.0,0.0,10.55,None,None,9.552,True,None,sfc_unique_p4_6,0,None,54.97,132.0,53,0,0,0,0,False,100.0,7.388440860215054,16.666666666666664
0,1757088260.4417636,101.9,29,0.2906,0.4516,0.2888,0.0,0.0,7.64,None,None,15.512,True,None,sfc_cache_p4_2,0,None,46.64,99.0,50,0,0,0,0,False,100.0,6.268817204301075,12.5
0,1757088260.4422321,101.9,29,0.2906,0.4516,0.2888,0.0,0.0,13.11,None,None,9.647,True,None,sfc_unique_p4_2,0,None,46.64,99.0,50,0,0,0,0,False,100.0,6.268817204301075,12.5
0,1757088270.6587772,112.1,29,0.294,0.4576,0.3025,0.0,0.0,8.65,None,None,15.684,True,None,sfc_cache_p3_3,0,None,38.31,66.0,48,0,0,0,0,False,100.0,5.149193548387097,8.333333333333332
0,1757088270.6591496,112.1,29,0.294,0.4576,0.3025,0.0,0.0,9.86,None,None,9.433,True,None,sfc_unique_p3_3,0,None,38.31,66.0,48,0,0,0,0,False,100.0,5.149193548387097,8.333333333333332
0,1757088279.033625,120.5,31,0.2571,0.4097,0.2612,0.0,0.0,8.69,None,None,13.509,True,None,sfc_cache_p1_7,0,None,33.98,66.0,40,0,0,0,0,False,100.0,5.2196620583717355,9.523809523809524
0,1757088279.0340238,120.5,31,0.2571,0.4097,0.2612,0.0,0.0,12.49,None,None,10.562,True,None,sfc_unique_p1_7,0,None,33.98,66.0,40,0,0,0,0,False,100.0,5.2196620583717355,9.523809523809524
0,1757088279.324886,120.8,32,0.2682,0.4285,0.275,0.0,0.0,8.03,None,None,15.216,True,None,sfc_cache_p2_7,0,None,38.31,66.0,43,0,0,0,0,False,100.0,5.617302052785924,9.090909090909092
0,1757088279.3252757,120.8,32,0.2682,0.4285,0.275,0.0,0.0,10.82,None,None,9.381,True,None,sfc_unique_p2_7,0,None,38.31,66.0,43,0,0,0,0,False,100.0,5.617302052785924,9.090909090909092
0,1757088279.620227,121.1,33,0.2793,0.4458,0.2888,0.0,0.0,9.17,None,None,15.287,True,None,sfc_cache_p3_7,0,None,42.64,66.0,46,0,0,0,0,False,100.0,5.980364656381487,8.695652173913043
0,1757088279.6205769,121.1,33,0.2793,0.4458,0.2888,0.0,0.0,10.8,None,None,9.504,True,None,sfc_unique_p3_7,0,None,42.64,66.0,46,0,0,0,0,False,100.0,5.980364656381487,8.695652173913043
0,1757088279.739996,121.2,34,0.2922,0.4705,0.3025,0.0,0.0,8.66,None,None,15.72,True,None,sfc_cache_p4_7,0,None,42.64,66.0,47,0,0,0,0,False,100.0,5.731182795698925,8.333333333333332
0,1757088279.7404106,121.2,34,0.2922,0.4705,0.3025,0.0,0.0,11.6,None,None,9.944,True,None,sfc_unique_p4_7,0,None,42.64,66.0,47,0,0,0,0,False,100.0,5.731182795698925,8.333333333333332
0,1757088290.6857407,132.1,34,0.2939,0.4709,0.3162,0.0,0.0,9.59,None,None,13.896,True,None,sfc_cache_p2_4,0,None,38.64,33.0,46,0,0,0,0,False,100.0,5.193548387096774,4.166666666666666
0,1757088290.6860795,132.1,34,0.2939,0.4709,0.3162,0.0,0.0,13.13,None,None,9.736,True,None,sfc_unique_p2_4,0,None,38.64,33.0,46,0,0,0,0,False,100.0,5.193548387096774,4.166666666666666
0,1757088305.298219,146.7,36,0.2551,0.4372,0.275,0.0,0.0,8.57,None,None,13.475,True,None,sfc_cache_p1_8,0,None,38.64,33.0,42,0,0,0,0,False,100.0,5.935483870967742,4.761904761904762
0,1757088305.2985518,146.7,36,0.2551,0.4372,0.275,0.0,0.0,11.22,None,None,10.935,True,None,sfc_unique_p1_8,0,None,38.64,33.0,42,0,0,0,0,False,100.0,5.935483870967742,4.761904761904762
0,1757088305.4442055,146.9,37,0.2681,0.453,0.2888,0.0,0.0,7.73,None,None,16.01,True,None,sfc_cache_p2_8,0,None,38.64,33.0,44,0,0,0,0,False,100.0,5.665689149560118,4.545454545454546
0,1757088305.4445672,146.9,37,0.2681,0.453,0.2888,0.0,0.0,9.79,None,None,9.679,True,None,sfc_unique_p2_8,0,None,38.64,33.0,44,0,0,0,0,False,100.0,5.665689149560118,4.545454545454546
0,1757088305.7841072,147.2,38,0.2792,0.4699,0.3025,0.0,0.0,7.82,None,None,16.789,True,None,sfc_cache_p3_8,0,None,42.97,33.0,47,0,0,0,0,False,100.0,6.026647966339411,4.3478260869565215
0,1757088305.7844594,147.2,38,0.2792,0.4699,0.3025,0.0,0.0,9.13,None,None,9.356,True,None,sfc_unique_p3_8,0,None,42.97,33.0,47,0,0,0,0,False,100.0,6.026647966339411,4.3478260869565215
0,1757088306.1436749,147.6,39,0.2921,0.4985,0.3162,0.0,0.0,9.53,None,None,15.115,True,None,sfc_cache_p4_8,0,None,42.97,33.0,49,0,0,0,0,False,100.0,5.775537634408602,4.166666666666666
0,1757088306.1440203,147.6,39,0.2921,0.4985,0.3162,0.0,0.0,11.95,None,None,10.045,True,None,sfc_unique_p4_8,0,None,42.97,33.0,49,0,0,0,0,False,100.0,5.775537634408602,4.166666666666666
0,1757088321.4906301,162.9,39,0.2939,0.4885,0.3162,0.0,0.0,8.96,None,None,15.452,True,None,sfc_cache_p1_4,0,None,38.64,33.0,47,0,0,0,0,False,100.0,5.193548387096774,4.166666666666666
0,1757088321.4909918,162.9,39,0.2939,0.4885,0.3162,0.0,0.0,9.41,None,None,9.934,True,None,sfc_unique_p1_4,0,None,38.64,33.0,47,0,0,0,0,False,100.0,5.193548387096774,4.166666666666666
0,1757088326.1347592,167.6,41,0.3068,0.5228,0.33,0.0,0.0,10.48,None,None,14.155,True,None,sfc_cache_p1_9,0,None,38.64,33.0,47,0,0,0,0,False,100.0,4.985806451612904,4.0
0,1757088326.1351526,167.6,41,0.3068,0.5228,0.33,0.0,0.0,9.63,None,None,10.406,True,None,sfc_unique_p1_9,0,None,38.64,33.0,47,0,0,0,0,False,100.0,4.985806451612904,4.0
0,1757088326.5081904,167.9,42,0.3068,0.5228,0.33,0.0,0.0,None,None,None,13.971,False,None,sfc_cache_p2_9,0,None,38.64,33.0,47,0,0,0,0,False,98.82352941176471,4.985806451612904,4.0
0,1757088326.508578,167.9,42,0.3068,0.5228,0.33,0.0,0.0,None,None,None,9.564,False,None,sfc_unique_p2_9,0,None,38.64,33.0,47,0,0,0,0,False,97.67441860465115,4.985806451612904,4.0
0,1757088326.8601184,168.3,43,0.3068,0.5228,0.33,0.0,0.0,None,None,None,13.855,False,None,sfc_cache_p3_9,0,None,38.64,33.0,47,0,0,0,0,False,96.55172413793103,4.985806451612904,4.0
0,1757088326.860536,168.3,43,0.3068,0.5228,0.33,0.0,0.0,None,None,None,9.735,False,None,sfc_unique_p3_9,0,None,38.64,33.0,47,0,0,0,0,False,95.45454545454545,4.985806451612904,4.0
0,1757088327.2330856,168.7,44,0.3068,0.5228,0.33,0.0,0.0,None,None,None,15.481,False,None,sfc_cache_p4_9,0,None,38.64,33.0,47,0,0,0,0,False,94.3820224719101,4.985806451612904,4.0
0,1757088327.233477,168.7,44,0.3068,0.5228,0.33,0.0,0.0,None,None,None,10.741,False,None,sfc_unique_p4_9,0,None,38.64,33.0,47,0,0,0,0,False,93.33333333333333,4.985806451612904,4.0
0,1757088342.6506326,184.1,44,0.1865,0.3475,0.2062,0.0,0.0,9.11,None,None,13.993,True,None,sfc_cache_p4_6,0,None,17.32,0.0,26,0,0,0,0,False,93.4065934065934,3.7247311827956993,0.0
0,1757088342.6510096,184.1,44,0.1865,0.3475,0.2062,0.0,0.0,11.35,None,None,9.522,True,None,sfc_unique_p4_6,0,None,17.32,0.0,26,0,0,0,0,False,93.47826086956522,3.7247311827956993,0.0
0,1757088343.0415742,184.5,44,0.1995,0.3731,0.22,0.0,0.0,8.08,None,None,16.286,True,None,sfc_cache_p2_6,0,None,17.32,0.0,28,0,0,0,0,False,93.54838709677419,3.491935483870968,0.0
0,1757088343.0419254,184.5,44,0.1995,0.3731,0.22,0.0,0.0,14.1,None,None,9.757,True,None,sfc_unique_p2_6,0,None,17.32,0.0,28,0,0,0,0,False,93.61702127659575,3.491935483870968,0.0
0,1757088343.4592137,184.9,44,0.2124,0.408,0.2338,0.0,0.0,10.98,None,None,16.268,True,None,sfc_cache_p1_6,0,None,17.32,0.0,30,0,0,0,0,False,93.6842105263158,3.286527514231499,0.0
0,1757088343.4595928,184.9,44,0.2124,0.408,0.2338,0.0,0.0,14.69,None,None,9.626,True,None,sfc_unique_p1_6,0,None,17.32,0.0,30,0,0,0,0,False,93.75,3.286527514231499,0.0
0,1757088352.6564229,194.1,44,0.1643,0.3099,0.1787,0.0,0.0,9.05,None,None,14.114,True,None,sfc_cache_p1_7,0,None,8.66,0.0,22,0,0,0,0,False,93.81443298969072,2.1488833746898264,0.0
0,1757088352.656792,194.1,44,0.1643,0.3099,0.1787,0.0,0.0,14.19,None,None,9.701,True,None,sfc_unique_p1_7,0,None,8.66,0.0,22,0,0,0,0,False,93.87755102040816,2.1488833746898264,0.0
0,1757088355.4291134,196.9,46,0.1772,0.3199,0.1925,0.0,0.0,7.31,None,None,14.369,True,None,sfc_cache_p1_10,0,None,8.66,0.0,22,0,0,0,0,False,93.93939393939394,1.9953917050691246,0.0
0,1757088355.4294786,196.9,46,0.1772,0.3199,0.1925,0.0,0.0,7.26,None,None,9.555,True,None,sfc_unique_p1_10,0,None,8.66,0.0,22,0,0,0,0,False,94.0,1.9953917050691246,0.0
0,1757088355.8480914,197.3,47,0.1883,0.3304,0.2062,0.0,0.0,6.07,None,None,14.532,True,None,sfc_cache_p2_10,0,None,12.99,0.0,25,0,0,0,0,False,94.05940594059405,2.793548387096774,0.0
0,1757088355.8486001,197.3,47,0.1883,0.3304,0.2062,0.0,0.0,6.39,None,None,9.677,True,None,sfc_unique_p2_10,0,None,12.99,0.0,25,0,0,0,0,False,94.11764705882352,2.793548387096774,0.0
0,1757088356.2705128,197.7,48,0.1995,0.3445,0.22,0.0,0.0,5.61,None,None,13.336,True,None,sfc_cache_p3_10,0,None,17.32,0.0,28,0,0,0,0,False,94.1747572815534,3.491935483870968,0.0
0,1757088356.2708795,197.7,48,0.1995,0.3445,0.22,0.0,0.0,9.33,None,None,9.457,True,None,sfc_unique_p3_10,0,None,17.32,0.0,28,0,0,0,0,False,94.23076923076923,3.491935483870968,0.0
0,1757088356.8608413,198.3,49,0.2106,0.3679,0.2338,0.0,0.0,5.73,None,None,14.825,True,None,sfc_cache_p4_10,0,None,21.65,0.0,31,0,0,0,0,False,94.28571428571428,4.108159392789373,0.0
0,1757088356.8612993,198.3,49,0.2106,0.3679,0.2338,0.0,0.0,11.86,None,None,9.548,True,None,sfc_unique_p4_10,0,None,21.65,0.0,31,0,0,0,0,False,94.33962264150944,4.108159392789373,0.0
0,1757088357.6663845,199.1,49,0.1976,0.3498,0.22,0.0,0.0,10.23,None,None,14.068,True,None,sfc_cache_p3_7,0,None,21.65,0.0,29,0,0,0,0,False,94.39252336448598,4.36491935483871,0.0
0,1757088357.6667256,199.1,49,0.1976,0.3498,0.22,0.0,0.0,12.55,None,None,9.684,True,None,sfc_unique_p3_7,0,None,21.65,0.0,29,0,0,0,0,False,94.44444444444444,4.36491935483871,0.0
0,1757088358.0972953,199.5,49,0.2106,0.3799,0.2338,0.0,0.0,9.08,None,None,16.416,True,None,sfc_cache_p3_6,0,None,21.65,0.0,31,0,0,0,0,False,94.4954128440367,4.108159392789373,0.0
0,1757088358.0976706,199.5,49,0.2106,0.3799,0.2338,0.0,0.0,14.11,None,None,9.676,True,None,sfc_unique_p3_6,0,None,21.65,0.0,31,0,0,0,0,False,94.54545454545455,4.108159392789373,0.0
0,1757088372.6585963,214.1,49,0.2124,0.3839,0.2338,0.0,0.0,9.95,None,None,14.294,True,None,sfc_cache_p3_8,0,None,17.32,0.0,30,0,0,0,0,False,94.5945945945946,3.286527514231499,0.0
0,1757088372.658974,214.1,49,0.2124,0.3839,0.2338,0.0,0.0,10.66,None,None,9.487,True,None,sfc_unique_p3_8,0,None,17.32,0.0,30,0,0,0,0,False,94.64285714285714,3.286527514231499,0.0
0,1757088374.7082796,216.1,51,0.2253,0.3992,0.2475,0.0,0.0,8.05,None,None,13.595,True,None,sfc_cache_p1_11,0,None,17.32,0.0,31,0,0,0,0,False,94.69026548672566,3.103942652329749,0.0
0,1757088374.7086256,216.1,51,0.2253,0.3992,0.2475,0.0,0.0,12.76,None,None,9.325,True,None,sfc_unique_p1_11,0,None,17.32,0.0,31,0,0,0,0,False,94.73684210526315,3.103942652329749,0.0
0,1757088375.2481606,216.7,52,0.2382,0.4281,0.2612,0.0,0.0,8.8,None,None,14.66,True,None,sfc_cache_p2_11,0,None,17.32,0.0,33,0,0,0,0,False,94.78260869565217,2.9405772495755516,0.0
0,1757088375.2485173,216.7,52,0.2382,0.4281,0.2612,0.0,0.0,12.93,None,None,9.691,True,None,sfc_unique_p2_11,0,None,17.32,0.0,33,0,0,0,0,False,94.82758620689656,2.9405772495755516,0.0
0,1757088375.704411,217.1,53,0.2382,0.4281,0.2612,0.0,0.0,7.89,None,None,14.565,False,None,sfc_cache_p3_11,0,None,17.32,0.0,33,0,0,0,0,False,94.01709401709401,2.9405772495755516,0.0
0,1757088375.7050676,217.1,53,0.2382,0.4281,0.2612,0.0,0.0,None,None,None,10.611,False,None,sfc_unique_p3_11,0,None,17.32,0.0,33,0,0,0,0,False,93.22033898305084,2.9405772495755516,0.0
0,1757088376.4046364,217.8,54,0.2382,0.4281,0.2612,0.0,0.0,8.47,None,None,15.073,False,None,sfc_cache_p4_11,0,None,17.32,0.0,33,0,0,0,0,False,92.43697478991596,2.9405772495755516,0.0
0,1757088376.4050176,217.8,54,0.2382,0.4281,0.2612,0.0,0.0,None,None,None,10.682,False,None,sfc_unique_p4_11,0,None,17.32,0.0,33,0,0,0,0,False,91.66666666666666,2.9405772495755516,0.0
0,1757088392.5660386,234.0,56,0.1496,0.2453,0.165,0.0,0.0,7.69,None,None,15.499,True,None,sfc_cache_p1_12,0,None,12.99,0.0,20,0,0,0,0,False,91.73553719008265,3.491935483870968,0.0
0,1757088392.5663998,234.0,56,0.1496,0.2453,0.165,0.0,0.0,10.84,None,None,9.668,True,None,sfc_unique_p1_12,0,None,12.99,0.0,20,0,0,0,0,False,91.80327868852459,3.491935483870968,0.0
0,1757088393.2484071,234.7,57,0.1607,0.2724,0.1787,0.0,0.0,8.5,None,None,13.858,True,None,sfc_cache_p2_12,0,None,17.32,0.0,23,0,0,0,0,False,91.869918699187,4.297766749379653,0.0
