No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755016905.5521922,54.6,16,0.2003,0.0878,0.1925,138.63,0.0,8.99,None,None,15.749,True,None,sfc_cache_p1_4,0,None,24,198.0,18,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755016905.5524142,54.6,16,0.2003,0.0878,0.1925,138.63,0.0,13.04,None,None,4.495,True,None,sfc_unique_p1_4,0,None,24,198.0,18,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755016905.5823956,54.7,17,0.2078,0.0923,0.1925,156.63,0.0,8.95,None,None,14.971,True,None,sfc_cache_p2_4,0,None,28,231.0,20,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016905.5826032,54.7,17,0.2078,0.0923,0.1925,156.63,0.0,13.18,None,None,5.36,True,None,sfc_unique_p2_4,0,None,28,231.0,20,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016905.6151543,54.7,18,0.2153,0.096,0.1925,174.63,0.0,8.99,None,None,15.506,True,None,sfc_cache_p3_4,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755016905.615354,54.7,18,0.2153,0.096,0.1925,174.63,0.0,13.04,None,None,4.525,True,None,sfc_unique_p3_4,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755016905.6482089,54.7,19,0.23,0.1106,0.1925,183.96,0.0,10.38,None,None,15.345,True,None,sfc_cache_p4_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016905.6484013,54.7,19,0.23,0.1106,0.1925,183.96,0.0,19.08,None,None,9.276,True,None,sfc_unique_p4_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016924.14741,73.2,19,0.2153,0.101,0.1925,174.63,0.0,10.13,None,None,16.43,True,None,sfc_cache_p3_1,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755016924.1478443,73.2,19,0.2153,0.101,0.1925,174.63,0.0,16.84,None,None,10.348,True,None,sfc_unique_p3_1,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755016924.1814134,73.3,19,0.23,0.107,0.1925,183.96,0.0,10.17,None,None,15.878,True,None,sfc_cache_p1_1,0,None,36,297.0,25,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016924.1817832,73.3,19,0.23,0.107,0.1925,183.96,0.0,18.73,None,None,10.023,True,None,sfc_unique_p1_1,0,None,36,297.0,25,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755016925.566257,74.7,21,0.2409,0.1129,0.22,201.96,0.0,9.42,None,None,15.847,True,None,sfc_cache_p1_5,0,None,36,297.0,25,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755016925.56665,74.7,21,0.2409,0.1129,0.22,201.96,0.0,14.86,None,None,9.496,True,None,sfc_unique_p1_5,0,None,36,297.0,25,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755016925.603457,74.7,22,0.2517,0.1241,0.2475,219.96,0.0,11.44,None,None,15.477,True,None,sfc_cache_p2_5,0,None,36,297.0,26,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016925.6038222,74.7,22,0.2517,0.1241,0.2475,219.96,0.0,16.74,None,None,9.326,True,None,sfc_unique_p2_5,0,None,36,297.0,26,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016925.6326065,74.7,23,0.2625,0.1282,0.275,237.96,0.0,7.94,None,None,10.893,True,None,sfc_cache_p3_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016925.6329806,74.7,23,0.2625,0.1282,0.275,237.96,0.0,14.68,None,None,8.355,True,None,sfc_unique_p3_5,0,None,36,297.0,27,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016925.663738,74.7,24,0.2734,0.1389,0.3025,255.96,0.0,11.76,None,None,9.655,True,None,sfc_cache_p4_5,0,None,36,297.0,29,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016925.6639516,74.7,24,0.2734,0.1389,0.3025,255.96,0.0,15.12,None,None,5.176,True,None,sfc_unique_p4_5,0,None,36,297.0,29,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016950.5760732,99.7,26,0.2842,0.1444,0.33,273.96,0.0,9.99,None,None,15.676,True,None,sfc_cache_p1_6,0,None,36,297.0,30,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755016950.5763006,99.7,26,0.2842,0.1444,0.33,273.96,0.0,16.09,None,None,7.067,True,None,sfc_unique_p1_6,0,None,36,297.0,30,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755016950.5975177,99.7,27,0.2917,0.1526,0.33,291.96,0.0,10.0,None,None,8.559,True,None,sfc_cache_p2_6,0,None,40,330.0,32,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755016950.5977485,99.7,27,0.2917,0.1526,0.33,291.96,0.0,18.77,None,None,5.202,True,None,sfc_unique_p2_6,0,None,40,330.0,32,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755016950.6420348,99.7,28,0.2992,0.1581,0.33,309.96,0.0,10.26,None,None,16.021,True,None,sfc_cache_p3_6,0,None,44,363.0,35,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755016950.6424,99.7,28,0.2992,0.1581,0.33,309.96,0.0,16.64,None,None,9.042,True,None,sfc_unique_p3_6,0,None,44,363.0,35,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755016950.6685827,99.8,29,0.3067,0.1636,0.33,327.96,0.0,9.99,None,None,9.919,True,None,sfc_cache_p4_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016950.6687908,99.8,29,0.3067,0.1636,0.33,327.96,0.0,16.09,None,None,4.925,True,None,sfc_unique_p4_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016954.4123788,103.5,29,0.2845,0.1558,0.33,300.63,0.0,10.19,None,None,263.341,True,None,sfc_cache_p2_4,0,None,40,330.0,32,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755016954.412794,103.5,29,0.2845,0.1558,0.33,300.63,0.0,17.35,None,None,9.798,True,None,sfc_unique_p2_4,0,None,40,330.0,32,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755016954.4460356,103.5,29,0.2845,0.1558,0.33,300.63,0.0,17.01,None,None,15.349,False,None,sfc_cache_p1_2,0,None,40,330.0,32,0,0,0,0,False,98.24561403508771,5.865102639296188,45.45454545454545
0,1755016954.446401,103.5,29,0.2845,0.1558,0.33,300.63,0.0,None,None,None,7.53,False,None,sfc_unique_p1_2,0,None,40,330.0,32,0,0,0,0,False,96.55172413793103,5.865102639296188,45.45454545454545
0,1755016954.4824774,103.6,29,0.2953,0.1641,0.3575,318.63,0.0,13.42,None,None,15.518,True,None,sfc_cache_p4_1,0,None,40,330.0,34,0,0,0,0,False,96.61016949152543,5.610098176718092,43.47826086956522
0,1755016954.4828389,103.6,29,0.2953,0.1641,0.3575,318.63,0.0,22.18,None,None,9.929,True,None,sfc_unique_p4_1,0,None,40,330.0,34,0,0,0,0,False,96.66666666666667,5.610098176718092,43.47826086956522
0,1755016961.5958216,110.7,31,0.3061,0.17,0.385,336.63,0.0,9.22,None,None,18.444,True,None,sfc_cache_p1_7,0,None,40,330.0,34,0,0,0,0,False,96.72131147540983,5.376344086021505,41.66666666666667
0,1755016961.596214,110.7,31,0.3061,0.17,0.385,336.63,0.0,17.16,None,None,9.409,True,None,sfc_unique_p1_7,0,None,40,330.0,34,0,0,0,0,False,96.7741935483871,5.376344086021505,41.66666666666667
0,1755016961.6261091,110.7,32,0.317,0.1769,0.4125,354.63,0.0,9.61,None,None,8.851,True,None,sfc_cache_p2_7,0,None,40,330.0,35,0,0,0,0,False,96.82539682539682,5.161290322580645,40.0
0,1755016961.6263602,110.7,32,0.317,0.1769,0.4125,354.63,0.0,16.38,None,None,6.052,True,None,sfc_unique_p2_7,0,None,40,330.0,35,0,0,0,0,False,96.875,5.161290322580645,40.0
0,1755016961.9716492,111.1,33,0.3278,0.1846,0.44,372.63,0.0,9.34,None,None,320.451,True,None,sfc_cache_p3_7,0,None,40,330.0,36,0,0,0,0,False,96.92307692307692,4.962779156327544,38.46153846153847
0,1755016961.9720666,111.1,33,0.3278,0.1846,0.44,372.63,0.0,16.34,None,None,9.501,True,None,sfc_unique_p3_7,0,None,40,330.0,36,0,0,0,0,False,96.96969696969697,4.962779156327544,38.46153846153847
0,1755016962.4703977,111.6,34,0.3386,0.1962,0.4675,390.63,0.0,12.07,None,None,478.924,True,None,sfc_cache_p4_7,0,None,40,330.0,37,0,0,0,0,False,97.01492537313433,4.778972520908005,37.03703703703704
0,1755016962.4706252,111.6,34,0.3386,0.1962,0.4675,390.63,0.0,17.47,None,None,4.682,True,None,sfc_unique_p4_7,0,None,40,330.0,37,0,0,0,0,False,97.05882352941177,4.778972520908005,37.03703703703704
0,1755016964.177488,113.3,34,0.3347,0.2023,0.495,399.3,0.0,14.42,None,None,16.265,True,None,sfc_cache_p1_1,0,None,36,297.0,36,0,0,0,0,False,97.10144927536231,4.301075268817205,33.33333333333333
0,1755016964.1778896,113.3,34,0.3347,0.2023,0.495,399.3,0.0,24.89,None,None,9.782,True,None,sfc_unique_p1_1,0,None,36,297.0,36,0,0,0,0,False,97.14285714285714,4.301075268817205,33.33333333333333
0,1755016969.1780224,118.3,34,0.2803,0.161,0.4125,344.64,0.0,12.95,None,None,16.265,True,None,sfc_cache_p4_4,0,None,32,264.0,31,0,0,0,0,False,97.1830985915493,4.488078541374474,34.78260869565217
0,1755016969.1784103,118.3,34,0.2803,0.161,0.4125,344.64,0.0,17.89,None,None,9.811,True,None,sfc_unique_p4_4,0,None,32,264.0,31,0,0,0,0,False,97.22222222222221,4.488078541374474,34.78260869565217
0,1755016977.604372,126.7,36,0.2508,0.1482,0.4125,325.98,0.0,8.27,None,None,16.674,True,None,sfc_cache_p1_8,0,None,24,198.0,26,0,0,0,0,False,97.26027397260275,3.686635944700461,28.57142857142857
0,1755016977.6047885,126.7,36,0.2508,0.1482,0.4125,325.98,0.0,13.34,None,None,10.084,True,None,sfc_unique_p1_8,0,None,24,198.0,26,0,0,0,0,False,97.2972972972973,3.686635944700461,28.57142857142857
0,1755016977.647171,126.7,37,0.2689,0.1541,0.44,335.31,0.0,10.92,None,None,16.03,True,None,sfc_cache_p2_8,0,None,24,198.0,27,0,0,0,0,False,97.33333333333334,3.519061583577713,27.27272727272727
0,1755016977.6475477,126.7,37,0.2689,0.1541,0.44,335.31,0.0,15.82,None,None,9.976,True,None,sfc_unique_p2_8,0,None,24,198.0,27,0,0,0,0,False,97.36842105263158,3.519061583577713,27.27272727272727
0,1755016977.7650628,126.8,38,0.2836,0.1601,0.44,344.64,0.0,9.78,None,None,15.526,True,None,sfc_cache_p3_8,0,None,28,231.0,30,0,0,0,0,False,97.40259740259741,3.9270687237026647,30.434782608695656
0,1755016977.7653031,126.8,38,0.2836,0.1601,0.44,344.64,0.0,13.55,None,None,5.193,True,None,sfc_unique_p3_8,0,None,28,231.0,30,0,0,0,0,False,97.43589743589743,3.9270687237026647,30.434782608695656
0,1755016977.8021767,126.9,39,0.2984,0.1651,0.44,353.97,0.0,9.88,None,None,16.333,True,None,sfc_cache_p4_8,0,None,32,264.0,32,0,0,0,0,False,97.46835443037975,4.301075268817205,33.33333333333333
0,1755016977.8023891,126.9,39,0.2984,0.1651,0.44,353.97,0.0,15.57,None,None,5.439,True,None,sfc_unique_p4_8,0,None,32,264.0,32,0,0,0,0,False,97.5,4.301075268817205,33.33333333333333
0,1755016999.6184113,148.7,41,0.2581,0.1468,0.4125,317.31,0.0,11.35,None,None,18.198,True,None,sfc_cache_p1_9,0,None,24,198.0,26,0,0,0,0,False,97.53086419753086,3.686635944700461,28.57142857142857
0,1755016999.6188207,148.7,41,0.2581,0.1468,0.4125,317.31,0.0,18.24,None,None,9.536,True,None,sfc_unique_p1_9,0,None,24,198.0,26,0,0,0,0,False,97.5609756097561,3.686635944700461,28.57142857142857
0,1755016999.6606853,148.7,42,0.2728,0.1559,0.4125,326.64,0.0,9.58,None,None,15.176,True,None,sfc_cache_p2_9,0,None,28,231.0,29,0,0,0,0,False,97.59036144578313,4.105571847507331,31.818181818181817
0,1755016999.6610696,148.7,42,0.2728,0.1559,0.4125,326.64,0.0,15.5,None,None,9.517,True,None,sfc_unique_p2_9,0,None,28,231.0,29,0,0,0,0,False,97.61904761904762,4.105571847507331,31.818181818181817
0,1755016999.6900744,148.8,43,0.2803,0.1651,0.4125,344.64,0.0,9.95,None,None,8.94,True,None,sfc_cache_p3_9,0,None,32,264.0,32,0,0,0,0,False,97.6470588235294,4.488078541374474,34.78260869565217
0,1755016999.6902814,148.8,43,0.2803,0.1651,0.4125,344.64,0.0,16.41,None,None,4.933,True,None,sfc_unique_p3_9,0,None,32,264.0,32,0,0,0,0,False,97.67441860465115,4.488078541374474,34.78260869565217
0,1755016999.714777,148.8,44,0.295,0.1742,0.4125,353.97,0.0,11.28,None,None,8.992,True,None,sfc_cache_p4_9,0,None,36,297.0,35,0,0,0,0,False,97.70114942528735,4.838709677419355,37.5
0,1755016999.7150002,148.8,44,0.295,0.1742,0.4125,353.97,0.0,18.89,None,None,4.988,True,None,sfc_unique_p4_9,0,None,36,297.0,35,0,0,0,0,False,97.72727272727273,4.838709677419355,37.5
0,1755017014.2077458,163.3,44,0.2767,0.1653,0.385,317.97,0.0,10.81,None,None,15.947,True,None,sfc_cache_p4_5,0,None,32,264.0,30,0,0,0,0,False,97.75280898876404,4.69208211143695,36.36363636363637
0,1755017014.2081556,163.3,44,0.2767,0.1653,0.385,317.97,0.0,17.55,None,None,9.572,True,None,sfc_unique_p4_5,0,None,32,264.0,30,0,0,0,0,False,97.77777777777777,4.69208211143695,36.36363636363637
0,1755017014.2913623,163.4,44,0.2875,0.1712,0.4125,335.97,0.0,10.22,None,None,61.1,True,None,sfc_cache_p1_5,0,None,32,264.0,32,0,0,0,0,False,97.8021978021978,4.488078541374474,34.78260869565217
0,1755017014.2917435,163.4,44,0.2875,0.1712,0.4125,335.97,0.0,14.7,None,None,8.962,True,None,sfc_unique_p1_5,0,None,32,264.0,32,0,0,0,0,False,97.82608695652173,4.488078541374474,34.78260869565217
0,1755017014.3321831,163.4,44,0.2984,0.1794,0.44,353.97,0.0,9.81,None,None,15.015,True,None,sfc_cache_p3_4,0,None,32,264.0,34,0,0,0,0,False,97.84946236559139,4.301075268817205,33.33333333333333
0,1755017014.3325372,163.4,44,0.2984,0.1794,0.44,353.97,0.0,16.92,None,None,9.705,True,None,sfc_unique_p3_4,0,None,32,264.0,34,0,0,0,0,False,97.87234042553192,4.301075268817205,33.33333333333333
0,1755017023.6294117,172.7,46,0.3092,0.1872,0.4675,371.97,0.0,12.26,None,None,16.635,True,None,sfc_cache_p1_10,0,None,32,264.0,34,0,0,0,0,False,97.89473684210527,4.129032258064516,32.0
0,1755017023.629825,172.7,46,0.3092,0.1872,0.4675,371.97,0.0,16.29,None,None,9.903,True,None,sfc_unique_p1_10,0,None,32,264.0,34,0,0,0,0,False,97.91666666666666,4.129032258064516,32.0
0,1755017023.675135,172.8,47,0.32,0.1941,0.495,389.97,0.0,10.48,None,None,16.003,True,None,sfc_cache_p2_10,0,None,32,264.0,35,0,0,0,0,False,97.9381443298969,3.970223325062035,30.76923076923077
0,1755017023.6755483,172.8,47,0.32,0.1941,0.495,389.97,0.0,16.86,None,None,9.664,True,None,sfc_unique_p2_10,0,None,32,264.0,35,0,0,0,0,False,97.95918367346938,3.970223325062035,30.76923076923077
0,1755017023.7129836,172.8,48,0.3309,0.2,0.5225,407.97,0.0,10.43,None,None,10.968,True,None,sfc_cache_p3_10,0,None,32,264.0,36,0,0,0,0,False,97.97979797979798,3.823178016726404,29.629629629629626
0,1755017023.7132041,172.8,48,0.3309,0.2,0.5225,407.97,0.0,17.59,None,None,9.895,True,None,sfc_unique_p3_10,0,None,32,264.0,36,0,0,0,0,False,98.0,3.823178016726404,29.629629629629626
0,1755017023.740958,172.8,49,0.3417,0.2067,0.55,425.97,0.0,13.13,None,None,10.218,True,None,sfc_cache_p4_10,0,None,32,264.0,37,0,0,0,0,False,98.01980198019803,3.686635944700461,28.57142857142857
0,1755017023.7411778,172.8,49,0.3417,0.2067,0.55,425.97,0.0,15.36,None,None,4.973,True,None,sfc_unique_p4_10,0,None,32,264.0,37,0,0,0,0,False,98.0392156862745,3.686635944700461,28.57142857142857
0,1755017024.2005615,173.3,49,0.2978,0.1786,0.495,362.64,0.0,10.64,None,None,9.717,True,None,sfc_cache_p3_9,0,None,24,198.0,28,0,0,0,0,False,98.05825242718447,3.225806451612903,25.0
0,1755017024.2007837,173.3,49,0.2978,0.1786,0.495,362.64,0.0,14.9,None,None,5.01,True,None,sfc_unique_p3_9,0,None,24,198.0,28,0,0,0,0,False,98.07692307692307,3.225806451612903,25.0
0,1755017024.2289977,173.3,49,0.3086,0.1881,0.5225,380.64,0.0,12.01,None,None,9.097,True,None,sfc_cache_p3_8,0,None,24,198.0,30,0,0,0,0,False,98.09523809523809,3.096774193548387,24.0
0,1755017024.2292824,173.3,49,0.3086,0.1881,0.5225,380.64,0.0,17.4,None,None,7.401,True,None,sfc_unique_p3_8,0,None,24,198.0,30,0,0,0,0,False,98.11320754716981,3.096774193548387,24.0
0,1755017024.2710388,173.4,49,0.3195,0.1922,0.55,398.64,0.0,9.0,None,None,15.495,True,None,sfc_cache_p3_5,0,None,24,198.0,30,0,0,0,0,False,98.13084112149532,2.977667493796526,23.076923076923077
0,1755017024.2714064,173.4,49,0.3195,0.1922,0.55,398.64,0.0,16.94,None,None,9.917,True,None,sfc_unique_p3_5,0,None,24,198.0,30,0,0,0,0,False,98.14814814814815,2.977667493796526,23.076923076923077
0,1755017024.3142877,173.4,49,0.3303,0.2007,0.5775,416.64,0.0,11.17,None,None,15.874,True,None,sfc_cache_p2_5,0,None,24,198.0,32,0,0,0,0,False,98.1651376146789,2.867383512544803,22.22222222222222
0,1755017024.3146644,173.4,49,0.3303,0.2007,0.5775,416.64,0.0,16.65,None,None,9.843,True,None,sfc_unique_p2_5,0,None,24,198.0,32,0,0,0,0,False,98.18181818181819,2.867383512544803,22.22222222222222
0,1755017024.3540828,173.4,49,0.3411,0.2048,0.605,434.64,0.0,11.1,None,None,16.632,True,None,sfc_cache_p1_4,0,None,24,198.0,34,0,0,0,0,False,98.1981981981982,2.7649769585253456,21.428571428571427
0,1755017024.3542848,173.4,49,0.3411,0.2048,0.605,434.64,0.0,15.82,None,None,5.678,True,None,sfc_unique_p1_4,0,None,24,198.0,34,0,0,0,0,False,98.21428571428571,2.7649769585253456,21.428571428571427
0,1755017034.2059803,183.3,49,0.2761,0.1751,0.495,388.65,0.0,10.78,None,None,9.547,True,None,sfc_cache_p4_9,0,None,24,198.0,30,0,0,0,0,False,98.23008849557522,3.225806451612903,25.0
0,1755017034.2062056,183.3,49,0.2761,0.1751,0.495,388.65,0.0,16.82,None,None,5.209,True,None,sfc_unique_p4_9,0,None,24,198.0,30,0,0,0,0,False,98.24561403508771,3.225806451612903,25.0
0,1755017039.230373,188.3,49,0.262,0.1663,0.44,370.65,0.0,12.08,None,None,16.434,True,None,sfc_cache_p1_8,0,None,28,231.0,29,0,0,0,0,False,98.26086956521739,3.9270687237026647,30.434782608695656
0,1755017039.23061,188.3,49,0.262,0.1663,0.44,370.65,0.0,16.56,None,None,9.71,True,None,sfc_unique_p1_8,0,None,28,231.0,29,0,0,0,0,False,98.27586206896551,3.9270687237026647,30.434782608695656
0,1755017039.270551,188.4,49,0.28,0.1727,0.4675,379.98,0.0,12.29,None,None,15.668,True,None,sfc_cache_p4_5,0,None,28,231.0,30,0,0,0,0,False,98.29059829059828,3.763440860215054,29.166666666666668
0,1755017039.2708335,188.4,49,0.28,0.1727,0.4675,379.98,0.0,18.25,None,None,6.108,True,None,sfc_unique_p4_5,0,None,28,231.0,30,0,0,0,0,False,98.30508474576271,3.763440860215054,29.166666666666668
0,1755017043.6356804,192.7,51,0.2908,0.1796,0.495,397.98,0.0,8.16,None,None,9.313,True,None,sfc_cache_p1_11,0,None,28,231.0,30,0,0,0,0,False,98.31932773109243,3.612903225806452,28.000000000000004
0,1755017043.6359174,192.7,51,0.2908,0.1796,0.495,397.98,0.0,15.91,None,None,5.348,True,None,sfc_unique_p1_11,0,None,28,231.0,30,0,0,0,0,False,98.33333333333333,3.612903225806452,28.000000000000004
0,1755017043.6762304,192.8,52,0.3017,0.1887,0.5225,415.98,0.0,10.78,None,None,9.71,True,None,sfc_cache_p2_11,0,None,28,231.0,31,0,0,0,0,False,98.34710743801654,3.4739454094292808,26.923076923076923
0,1755017043.67664,192.8,52,0.3017,0.1887,0.5225,415.98,0.0,14.8,None,None,15.631,True,None,sfc_unique_p2_11,0,None,28,231.0,31,0,0,0,0,False,98.36065573770492,3.4739454094292808,26.923076923076923
0,1755017044.6383054,193.7,53,0.3125,0.197,0.55,433.98,0.0,10.48,None,None,920.799,True,None,sfc_cache_p3_11,0,None,28,231.0,32,0,0,0,0,False,98.3739837398374,3.345280764635603,25.925925925925924
