No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755016841.983274,13.6,7,0.0983,0.0357,0.0825,55.98,0.0,8.73,None,None,15.862,True,None,sfc_cache_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016841.9836328,13.6,7,0.0983,0.0357,0.0825,55.98,0.0,13.76,None,None,9.397,True,None,sfc_unique_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016842.0147219,13.6,8,0.1131,0.0407,0.0825,65.31,0.0,8.81,None,None,15.594,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016842.0150702,13.6,8,0.1131,0.0407,0.0825,65.31,0.0,13.12,None,None,9.667,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016842.0538137,13.7,9,0.1278,0.0466,0.0825,74.64,0.0,9.53,None,None,26.721,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016842.0540109,13.7,9,0.1278,0.0466,0.0825,74.64,0.0,15.36,None,None,4.663,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016861.948233,33.6,11,0.1459,0.0558,0.11,83.97,0.0,9.48,None,None,8.673,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755016861.948461,33.6,11,0.1459,0.0558,0.11,83.97,0.0,15.33,None,None,4.612,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755016862.3649492,34.0,12,0.1639,0.0594,0.1375,93.3,0.0,11.03,None,None,403.301,True,None,sfc_cache_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016862.3657608,34.0,12,0.1639,0.0594,0.1375,93.3,0.0,14.2,None,None,6.796,True,None,sfc_unique_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016862.8301318,34.5,13,0.1786,0.0631,0.1375,102.63,0.0,9.97,None,None,444.095,True,None,sfc_cache_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755016862.8305867,34.5,13,0.1786,0.0631,0.1375,102.63,0.0,12.09,None,None,10.239,True,None,sfc_unique_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755016863.3125217,34.9,14,0.1861,0.0713,0.1375,120.63,0.0,10.49,None,None,466.481,True,None,sfc_cache_p4_3,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755016863.3135998,34.9,14,0.1861,0.0713,0.1375,120.63,0.0,16.1,None,None,6.715,True,None,sfc_unique_p4_3,0,None,28,231.0,19,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755016882.972522,54.6,16,0.197,0.0807,0.165,138.63,0.0,9.22,None,None,15.97,True,None,sfc_cache_p1_4,0,None,28,231.0,20,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755016882.972926,54.6,16,0.197,0.0807,0.165,138.63,0.0,16.23,None,None,9.229,True,None,sfc_unique_p1_4,0,None,28,231.0,20,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755016883.012061,54.6,17,0.2045,0.0885,0.165,156.63,0.0,9.33,None,None,15.924,True,None,sfc_cache_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016883.0124538,54.6,17,0.2045,0.0885,0.165,156.63,0.0,16.86,None,None,9.208,True,None,sfc_unique_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016883.0444844,54.7,18,0.212,0.0962,0.165,174.63,0.0,9.96,None,None,10.84,True,None,sfc_cache_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016883.0448701,54.7,18,0.212,0.0962,0.165,174.63,0.0,17.86,None,None,9.177,True,None,sfc_unique_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755016883.5174718,55.1,19,0.2195,0.104,0.165,192.63,0.0,9.33,None,None,452.334,True,None,sfc_cache_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016883.5178754,55.1,19,0.2195,0.104,0.165,192.63,0.0,16.86,None,None,9.263,True,None,sfc_unique_p4_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755016896.9831274,68.6,21,0.2303,0.1077,0.1925,210.63,0.0,9.58,None,None,15.46,True,None,sfc_cache_p1_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755016896.9833539,68.6,21,0.2303,0.1077,0.1925,210.63,0.0,16.02,None,None,8.663,True,None,sfc_unique_p1_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755016897.0115113,68.6,22,0.2378,0.1122,0.1925,228.63,0.0,8.41,None,None,14.75,True,None,sfc_cache_p2_5,0,None,44,363.0,30,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755016897.0117228,68.6,22,0.2378,0.1122,0.1925,228.63,0.0,14.25,None,None,4.452,True,None,sfc_unique_p2_5,0,None,44,363.0,30,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755016897.0452802,68.7,23,0.2525,0.1241,0.1925,237.96,0.0,8.49,None,None,15.076,True,None,sfc_cache_p3_5,0,None,48,396.0,32,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755016897.045651,68.7,23,0.2525,0.1241,0.1925,237.96,0.0,14.18,None,None,9.216,True,None,sfc_unique_p3_5,0,None,48,396.0,32,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755016897.079368,68.7,24,0.26,0.1278,0.1925,255.96,0.0,9.84,None,None,14.418,True,None,sfc_cache_p4_5,0,None,52,429.0,35,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755016897.07973,68.7,24,0.26,0.1278,0.1925,255.96,0.0,16.54,None,None,8.605,True,None,sfc_unique_p4_5,0,None,52,429.0,35,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755016901.5909586,73.2,24,0.26,0.1278,0.1925,255.96,0.0,9.55,None,None,16.166,True,None,sfc_cache_p1_2,0,None,52,429.0,35,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755016901.5911796,73.2,24,0.26,0.1278,0.1925,255.96,0.0,14.92,None,None,6.562,True,None,sfc_unique_p1_2,0,None,52,429.0,35,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755016906.5952349,78.2,24,0.2486,0.1227,0.22,246.63,0.0,10.0,None,None,16.205,True,None,sfc_cache_p4_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755016906.5956225,78.2,24,0.2486,0.1227,0.22,246.63,0.0,16.4,None,None,9.495,True,None,sfc_unique_p4_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755016906.6287956,78.3,24,0.2595,0.1307,0.2475,264.63,0.0,11.8,None,None,15.229,True,None,sfc_cache_p4_1,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755016906.6291583,78.3,24,0.2595,0.1307,0.2475,264.63,0.0,16.95,None,None,9.636,True,None,sfc_unique_p4_1,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755016911.593023,83.2,24,0.2628,0.1343,0.275,264.63,0.0,13.21,None,None,15.876,True,None,sfc_cache_p2_1,0,None,40,330.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016911.5932436,83.2,24,0.2628,0.1343,0.275,264.63,0.0,19.15,None,None,4.75,True,None,sfc_unique_p2_1,0,None,40,330.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016916.6024299,88.2,24,0.2661,0.1343,0.3025,264.63,0.0,10.88,None,None,16.046,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016916.602842,88.2,24,0.2661,0.1343,0.3025,264.63,0.0,18.98,None,None,9.462,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016920.999541,92.6,26,0.277,0.1403,0.33,282.63,0.0,10.13,None,None,15.953,True,None,sfc_cache_p1_6,0,None,36,297.0,30,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755016920.9999375,92.6,26,0.277,0.1403,0.33,282.63,0.0,12.71,None,None,9.388,True,None,sfc_unique_p1_6,0,None,36,297.0,30,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755016921.0431666,92.7,27,0.2878,0.1475,0.3575,300.63,0.0,10.02,None,None,15.684,True,None,sfc_cache_p2_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755016921.04354,92.7,27,0.2878,0.1475,0.3575,300.63,0.0,13.0,None,None,9.454,True,None,sfc_unique_p2_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755016921.0844495,92.7,28,0.2986,0.1517,0.385,318.63,0.0,9.63,None,None,15.5,True,None,sfc_cache_p3_6,0,None,36,297.0,33,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755016921.0847034,92.7,28,0.2986,0.1517,0.385,318.63,0.0,15.56,None,None,9.511,True,None,sfc_unique_p3_6,0,None,36,297.0,33,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755016921.1171608,92.7,29,0.3095,0.1598,0.4125,336.63,0.0,10.81,None,None,15.564,True,None,sfc_cache_p4_6,0,None,36,297.0,34,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755016921.1173697,92.7,29,0.3095,0.1598,0.4125,336.63,0.0,17.92,None,None,4.603,True,None,sfc_unique_p4_6,0,None,36,297.0,34,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755016921.600578,93.2,29,0.2547,0.1366,0.385,317.31,0.0,9.99,None,None,11.235,True,None,sfc_cache_p3_3,0,None,28,231.0,27,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016921.6008167,93.2,29,0.2547,0.1366,0.385,317.31,0.0,16.12,None,None,5.174,True,None,sfc_unique_p3_3,0,None,28,231.0,27,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016921.6390252,93.3,29,0.2622,0.1421,0.385,335.31,0.0,10.27,None,None,15.82,True,None,sfc_cache_p1_3,0,None,32,264.0,30,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755016921.639395,93.3,29,0.2622,0.1421,0.385,335.31,0.0,16.68,None,None,9.501,True,None,sfc_unique_p1_3,0,None,32,264.0,30,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755016921.6701334,93.3,29,0.2731,0.1511,0.4125,353.31,0.0,12.45,None,None,15.28,True,None,sfc_cache_p2_2,0,None,32,264.0,32,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755016921.6703198,93.3,29,0.2731,0.1511,0.4125,353.31,0.0,18.97,None,None,5.227,True,None,sfc_unique_p2_2,0,None,32,264.0,32,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755016921.701181,93.3,29,0.2839,0.1566,0.44,371.31,0.0,11.26,None,None,14.852,True,None,sfc_cache_p2_1,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016921.701374,93.3,29,0.2839,0.1566,0.44,371.31,0.0,18.19,None,None,5.65,True,None,sfc_unique_p2_1,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016926.5986233,98.2,29,0.2658,0.1525,0.4125,361.98,0.0,10.37,None,None,8.538,True,None,sfc_cache_p2_3,0,None,32,264.0,32,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755016926.5988543,98.2,29,0.2658,0.1525,0.4125,361.98,0.0,15.39,None,None,4.845,True,None,sfc_unique_p2_3,0,None,32,264.0,32,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755016926.6194937,98.2,29,0.2767,0.1561,0.44,379.98,0.0,10.75,None,None,7.755,True,None,sfc_cache_p3_2,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016926.6196952,98.2,29,0.2767,0.1561,0.44,379.98,0.0,19.03,None,None,4.813,True,None,sfc_unique_p3_2,0,None,32,264.0,33,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016944.0112607,115.6,31,0.2875,0.1611,0.4675,397.98,0.0,9.96,None,None,16.258,True,None,sfc_cache_p1_7,0,None,32,264.0,33,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755016944.01168,115.6,31,0.2875,0.1611,0.4675,397.98,0.0,14.69,None,None,9.918,True,None,sfc_unique_p1_7,0,None,32,264.0,33,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755016944.04861,115.7,32,0.2984,0.1685,0.495,415.98,0.0,9.27,None,None,15.706,True,None,sfc_cache_p2_7,0,None,32,264.0,33,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755016944.048828,115.7,32,0.2984,0.1685,0.495,415.98,0.0,17.87,None,None,4.785,True,None,sfc_unique_p2_7,0,None,32,264.0,33,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755016944.0814538,115.7,33,0.3092,0.1758,0.5225,433.98,0.0,11.47,None,None,10.336,True,None,sfc_cache_p3_7,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755016944.0816798,115.7,33,0.3092,0.1758,0.5225,433.98,0.0,16.08,None,None,6.418,True,None,sfc_unique_p3_7,0,None,32,264.0,34,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755016944.520107,116.1,34,0.32,0.1826,0.55,451.98,0.0,10.75,None,None,407.157,True,None,sfc_cache_p4_7,0,None,32,264.0,36,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755016944.52051,116.1,34,0.32,0.1826,0.55,451.98,0.0,14.37,None,None,10.483,True,None,sfc_unique_p4_7,0,None,32,264.0,36,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755016946.6944103,118.3,34,0.32,0.1806,0.55,451.98,0.0,11.16,None,None,10.42,True,None,sfc_cache_p4_1,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755016946.694655,118.3,34,0.32,0.1806,0.55,451.98,0.0,19.57,None,None,4.823,True,None,sfc_unique_p4_1,0,None,32,264.0,35,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1755016960.0242162,131.7,36,0.2764,0.1659,0.495,415.32,0.0,11.13,None,None,15.915,True,None,sfc_cache_p1_8,0,None,28,231.0,31,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755016960.0246198,131.7,36,0.2764,0.1659,0.495,415.32,0.0,15.64,None,None,9.605,True,None,sfc_unique_p1_8,0,None,28,231.0,31,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755016960.0612636,131.7,37,0.2945,0.1751,0.5225,424.65,0.0,10.65,None,None,11.703,True,None,sfc_cache_p2_8,0,None,28,231.0,32,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755016960.0614824,131.7,37,0.2945,0.1751,0.5225,424.65,0.0,14.63,None,None,4.997,True,None,sfc_unique_p2_8,0,None,28,231.0,32,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755016960.1030765,131.7,38,0.3092,0.1842,0.5225,433.98,0.0,11.31,None,None,14.147,True,None,sfc_cache_p3_8,0,None,32,264.0,35,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755016960.1034358,131.7,38,0.3092,0.1842,0.5225,433.98,0.0,15.94,None,None,9.339,True,None,sfc_unique_p3_8,0,None,32,264.0,35,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755016960.1411848,131.8,39,0.3267,0.1905,0.5225,439.98,0.0,10.56,None,None,10.865,True,None,sfc_cache_p4_8,0,None,36,297.0,37,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755016960.141563,131.8,39,0.3267,0.1905,0.5225,439.98,0.0,10.04,None,None,9.657,True,None,sfc_unique_p4_8,0,None,36,297.0,37,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755016961.958383,133.6,39,0.3158,0.1868,0.495,421.98,0.0,13.17,None,None,340.165,True,None,sfc_cache_p3_6,0,None,36,297.0,36,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016961.958626,133.6,39,0.3158,0.1868,0.495,421.98,0.0,18.18,None,None,4.975,True,None,sfc_unique_p3_6,0,None,36,297.0,36,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016962.4041083,134.0,39,0.3267,0.1932,0.5225,439.98,0.0,11.58,None,None,429.119,True,None,sfc_cache_p1_6,0,None,36,297.0,37,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755016962.405198,134.0,39,0.3267,0.1932,0.5225,439.98,0.0,18.12,None,None,6.789,True,None,sfc_unique_p1_6,0,None,36,297.0,37,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755016987.0310736,158.7,41,0.2397,0.1531,0.3575,331.32,0.0,12.17,None,None,16.602,True,None,sfc_cache_p1_9,0,None,32,264.0,29,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755016987.031302,158.7,41,0.2397,0.1531,0.3575,331.32,0.0,20.13,None,None,4.809,True,None,sfc_unique_p1_9,0,None,32,264.0,29,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755016987.0715513,158.7,42,0.2545,0.1609,0.3575,340.65,0.0,10.55,None,None,16.476,True,None,sfc_cache_p2_9,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755016987.0719497,158.7,42,0.2545,0.1609,0.3575,340.65,0.0,16.89,None,None,9.591,True,None,sfc_unique_p2_9,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755016987.112476,158.7,43,0.2692,0.1696,0.3575,349.98,0.0,9.98,None,None,15.664,True,None,sfc_cache_p3_9,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755016987.1128457,158.7,43,0.2692,0.1696,0.3575,349.98,0.0,16.02,None,None,9.75,True,None,sfc_unique_p3_9,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755016987.1471906,158.8,44,0.2839,0.1764,0.3575,359.31,0.0,10.55,None,None,9.25,True,None,sfc_cache_p4_9,0,None,44,363.0,38,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755016987.1475732,158.8,44,0.2839,0.1764,0.3575,359.31,0.0,16.09,None,None,10.113,True,None,sfc_unique_p4_9,0,None,44,363.0,38,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755016991.6577694,163.3,44,0.2797,0.1741,0.385,341.31,0.0,8.59,None,None,16.113,True,None,sfc_cache_p4_5,0,None,36,297.0,33,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755016991.6579926,163.3,44,0.2797,0.1741,0.385,341.31,0.0,14.3,None,None,4.824,True,None,sfc_unique_p4_5,0,None,36,297.0,33,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755016991.6900907,163.3,44,0.2872,0.1801,0.385,359.31,0.0,8.65,None,None,15.939,True,None,sfc_cache_p2_5,0,None,40,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755016991.6903033,163.3,44,0.2872,0.1801,0.385,359.31,0.0,14.41,None,None,4.782,True,None,sfc_unique_p2_5,0,None,40,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755016996.6581259,168.3,44,0.2464,0.149,0.3575,269.31,0.0,11.19,None,None,14.847,True,None,sfc_cache_p2_6,0,None,24,198.0,25,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755016996.6583576,168.3,44,0.2464,0.149,0.3575,269.31,0.0,17.58,None,None,4.828,True,None,sfc_unique_p2_6,0,None,24,198.0,25,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1755016996.6960099,168.3,44,0.2539,0.1549,0.3575,287.31,0.0,8.6,None,None,15.757,True,None,sfc_cache_p1_5,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755016996.6963696,168.3,44,0.2539,0.1549,0.3575,287.31,0.0,14.31,None,None,9.722,True,None,sfc_unique_p1_5,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755016996.7196903,168.3,44,0.2647,0.1618,0.385,305.31,0.0,10.4,None,None,7.611,True,None,sfc_cache_p4_4,0,None,28,231.0,28,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016996.7198884,168.3,44,0.2647,0.1618,0.385,305.31,0.0,16.22,None,None,4.695,True,None,sfc_unique_p4_4,0,None,28,231.0,28,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755016996.7474463,168.4,44,0.2828,0.1654,0.4125,314.64,0.0,10.29,None,None,11.108,True,None,sfc_cache_p3_4,0,None,28,231.0,28,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755016996.747652,168.4,44,0.2828,0.1654,0.4125,314.64,0.0,16.38,None,None,5.142,True,None,sfc_unique_p3_4,0,None,28,231.0,28,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755016996.7765627,168.4,44,0.3036,0.1729,0.44,320.64,0.0,12.84,None,None,10.073,True,None,sfc_cache_p2_4,0,None,28,231.0,30,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755016996.7769387,168.4,44,0.3036,0.1729,0.44,320.64,0.0,12.69,None,None,9.283,True,None,sfc_unique_p2_4,0,None,28,231.0,30,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755016996.8023143,168.4,44,0.3281,0.1801,0.4675,322.31,0.0,13.12,None,None,8.784,True,None,sfc_cache_p1_4,0,None,28,231.0,31,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755016996.802513,168.4,44,0.3281,0.1801,0.4675,322.31,0.0,11.38,None,None,5.037,True,None,sfc_unique_p1_4,0,None,28,231.0,31,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755017001.6681414,173.3,44,0.2467,0.1499,0.3575,295.98,0.0,13.64,None,None,15.7,True,None,sfc_cache_p3_5,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755017001.6683638,173.3,44,0.2467,0.1499,0.3575,295.98,0.0,23.66,None,None,4.569,True,None,sfc_unique_p3_5,0,None,28,231.0,28,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755017005.0260963,176.7,46,0.2575,0.1572,0.385,313.98,0.0,9.08,None,None,9.208,True,None,sfc_cache_p1_10,0,None,28,231.0,28,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755017005.02632,176.7,46,0.2575,0.1572,0.385,313.98,0.0,13.61,None,None,4.656,True,None,sfc_unique_p1_10,0,None,28,231.0,28,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755017005.0483263,176.7,47,0.2683,0.1636,0.4125,331.98,0.0,8.38,None,None,8.271,True,None,sfc_cache_p2_10,0,None,28,231.0,28,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755017005.048535,176.7,47,0.2683,0.1636,0.4125,331.98,0.0,13.54,None,None,4.738,True,None,sfc_unique_p2_10,0,None,28,231.0,28,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755017005.072802,176.7,48,0.2792,0.1743,0.44,349.98,0.0,11.07,None,None,9.255,True,None,sfc_cache_p3_10,0,None,28,231.0,30,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755017005.0730183,176.7,48,0.2792,0.1743,0.44,349.98,0.0,17.04,None,None,4.715,True,None,sfc_unique_p3_10,0,None,28,231.0,30,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755017005.0966456,176.7,49,0.29,0.182,0.4675,367.98,0.0,10.06,None,None,7.786,True,None,sfc_cache_p4_10,0,None,28,231.0,31,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755017005.0968573,176.7,49,0.29,0.182,0.4675,367.98,0.0,12.99,None,None,4.744,True,None,sfc_unique_p4_10,0,None,28,231.0,31,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
