No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755014852.4277484,70.7,23,0.2453,0.1343,0.1925,246.63,0.0,9.09,None,None,8.968,True,None,sfc_cache_p3_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755014852.4279468,70.7,23,0.2453,0.1343,0.1925,246.63,0.0,13.63,None,None,5.27,True,None,sfc_unique_p3_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755014852.4618723,70.7,24,0.2528,0.143,0.1925,264.63,0.0,9.24,None,None,15.299,True,None,sfc_cache_p4_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755014852.46217,70.7,24,0.2528,0.143,0.1925,264.63,0.0,14.88,None,None,9.115,True,None,sfc_unique_p4_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755014854.9711423,73.2,24,0.2486,0.1451,0.22,246.63,0.0,11.4,None,None,15.947,True,None,sfc_cache_p4_3,0,None,44,363.0,31,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755014854.971383,73.2,24,0.2486,0.1451,0.22,246.63,0.0,15.35,None,None,4.68,True,None,sfc_unique_p4_3,0,None,44,363.0,31,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755014855.0006387,73.3,24,0.2595,0.1559,0.2475,264.63,0.0,12.12,None,None,15.817,True,None,sfc_cache_p2_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014855.000843,73.3,24,0.2595,0.1559,0.2475,264.63,0.0,19.32,None,None,4.693,True,None,sfc_unique_p2_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014859.9688466,78.2,24,0.2556,0.1569,0.275,273.3,0.0,10.23,None,None,9.434,True,None,sfc_cache_p3_2,0,None,40,330.0,31,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014859.9690697,78.2,24,0.2556,0.1569,0.275,273.3,0.0,17.43,None,None,5.265,True,None,sfc_unique_p3_2,0,None,40,330.0,31,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014864.975098,83.2,24,0.237,0.1486,0.3025,272.64,0.0,13.22,None,None,11.343,True,None,sfc_cache_p4_1,0,None,32,264.0,27,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755014864.9753497,83.2,24,0.237,0.1486,0.3025,272.64,0.0,22.55,None,None,6.123,True,None,sfc_unique_p4_1,0,None,32,264.0,27,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755014864.9998517,83.3,24,0.2478,0.1559,0.33,290.64,0.0,13.8,None,None,10.858,True,None,sfc_cache_p1_1,0,None,32,264.0,29,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755014865.0000937,83.3,24,0.2478,0.1559,0.33,290.64,0.0,21.09,None,None,5.893,True,None,sfc_unique_p1_1,0,None,32,264.0,29,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755014869.995711,88.3,24,0.2117,0.1441,0.275,271.98,0.0,10.07,None,None,16.711,True,None,sfc_cache_p4_2,0,None,32,264.0,27,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755014869.9961061,88.3,24,0.2117,0.1441,0.275,271.98,0.0,16.31,None,None,10.082,True,None,sfc_unique_p4_2,0,None,32,264.0,27,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755014870.023829,88.3,24,0.2264,0.1491,0.275,281.31,0.0,9.93,None,None,9.846,True,None,sfc_cache_p1_2,0,None,36,297.0,30,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755014870.0242095,88.3,24,0.2264,0.1491,0.275,281.31,0.0,16.02,None,None,10.004,True,None,sfc_unique_p1_2,0,None,36,297.0,30,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755014870.058815,88.3,24,0.2445,0.1587,0.3025,290.64,0.0,14.93,None,None,15.396,True,None,sfc_cache_p3_1,0,None,36,297.0,32,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755014870.0591707,88.3,24,0.2445,0.1587,0.3025,290.64,0.0,23.87,None,None,9.44,True,None,sfc_unique_p3_1,0,None,36,297.0,32,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755014874.3817368,92.6,26,0.2553,0.1655,0.33,308.64,0.0,11.39,None,None,15.976,True,None,sfc_cache_p1_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755014874.3821368,92.6,26,0.2553,0.1655,0.33,308.64,0.0,16.69,None,None,9.409,True,None,sfc_unique_p1_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755014874.422421,92.7,27,0.2628,0.1715,0.33,326.64,0.0,11.04,None,None,15.328,True,None,sfc_cache_p2_6,0,None,40,330.0,34,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755014874.4227955,92.7,27,0.2628,0.1715,0.33,326.64,0.0,15.9,None,None,9.097,True,None,sfc_unique_p2_6,0,None,40,330.0,34,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755014874.4564862,92.7,28,0.2775,0.1783,0.33,335.97,0.0,11.4,None,None,9.575,True,None,sfc_cache_p3_6,0,None,44,363.0,37,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014874.456851,92.7,28,0.2775,0.1783,0.33,335.97,0.0,15.6,None,None,9.534,True,None,sfc_unique_p3_6,0,None,44,363.0,37,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014874.4982195,92.8,29,0.2923,0.1843,0.33,345.3,0.0,11.14,None,None,15.367,True,None,sfc_cache_p4_6,0,None,48,396.0,40,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014874.49861,92.8,29,0.2923,0.1843,0.33,345.3,0.0,15.1,None,None,9.389,True,None,sfc_unique_p4_6,0,None,48,396.0,40,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014874.9912233,93.2,29,0.2884,0.1833,0.3575,353.97,0.0,11.6,None,None,10.997,True,None,sfc_cache_p2_3,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014874.9914365,93.2,29,0.2884,0.1833,0.3575,353.97,0.0,15.5,None,None,7.385,True,None,sfc_unique_p2_3,0,None,44,363.0,39,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014890.3923326,108.6,31,0.3064,0.1879,0.385,363.3,0.0,8.88,None,None,18.724,True,None,sfc_cache_p1_7,0,None,44,363.0,39,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755014890.392604,108.7,31,0.3064,0.1879,0.385,363.3,0.0,14.89,None,None,5.763,True,None,sfc_unique_p1_7,0,None,44,363.0,39,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755014890.4339223,108.7,32,0.3245,0.2023,0.4125,372.63,0.0,11.27,None,None,8.924,True,None,sfc_cache_p2_7,0,None,44,363.0,40,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755014890.4341505,108.7,32,0.3245,0.2023,0.4125,372.63,0.0,17.99,None,None,5.064,True,None,sfc_unique_p2_7,0,None,44,363.0,40,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755014890.4637074,108.7,33,0.3392,0.213,0.4125,381.96,0.0,11.02,None,None,10.91,True,None,sfc_cache_p3_7,0,None,48,396.0,43,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755014890.4639144,108.7,33,0.3392,0.213,0.4125,381.96,0.0,17.11,None,None,4.892,True,None,sfc_unique_p3_7,0,None,48,396.0,43,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755014890.4963477,108.8,34,0.3567,0.2252,0.4125,387.96,0.0,10.93,None,None,10.631,True,None,sfc_cache_p4_7,0,None,52,429.0,46,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755014890.4965549,108.8,34,0.3567,0.2252,0.4125,387.96,0.0,12.5,None,None,4.958,True,None,sfc_unique_p4_7,0,None,52,429.0,46,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755014900.0107746,118.3,34,0.3495,0.2245,0.4125,396.63,0.0,13.2,None,None,16.254,True,None,sfc_cache_p1_3,0,None,52,429.0,47,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755014900.011,118.3,34,0.3495,0.2245,0.4125,396.63,0.0,18.63,None,None,4.917,True,None,sfc_unique_p1_3,0,None,52,429.0,47,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755014911.4614775,129.7,36,0.3097,0.1984,0.33,351.3,0.0,12.06,None,None,9.535,True,None,sfc_cache_p1_8,0,None,52,429.0,42,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755014911.4617126,129.7,36,0.3097,0.1984,0.33,351.3,0.0,18.18,None,None,4.694,True,None,sfc_unique_p1_8,0,None,52,429.0,42,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755014911.490009,129.7,37,0.3278,0.2071,0.3575,360.63,0.0,10.54,None,None,9.14,True,None,sfc_cache_p2_8,0,None,52,429.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014911.4902313,129.7,37,0.3278,0.2071,0.3575,360.63,0.0,16.37,None,None,5.927,True,None,sfc_unique_p2_8,0,None,52,429.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014911.5169854,129.8,38,0.3425,0.2176,0.3575,369.96,0.0,11.15,None,None,9.341,True,None,sfc_cache_p3_8,0,None,56,462.0,45,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755014911.5172052,129.8,38,0.3425,0.2176,0.3575,369.96,0.0,16.48,None,None,5.097,True,None,sfc_unique_p3_8,0,None,56,462.0,45,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755014911.5546713,129.8,39,0.35,0.2272,0.3575,387.96,0.0,12.02,None,None,10.528,True,None,sfc_cache_p4_8,0,None,60,495.0,48,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755014911.5550728,129.8,39,0.35,0.2272,0.3575,387.96,0.0,19.14,None,None,9.545,True,None,sfc_unique_p4_8,0,None,60,495.0,48,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755014915.0107028,133.3,39,0.3534,0.2306,0.385,387.96,0.0,11.63,None,None,9.497,True,None,sfc_cache_p4_5,0,None,56,462.0,47,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014915.0109255,133.3,39,0.3534,0.2306,0.385,387.96,0.0,16.55,None,None,4.83,True,None,sfc_unique_p4_5,0,None,56,462.0,47,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014920.0173304,138.3,39,0.3492,0.2251,0.4125,369.96,0.0,14.27,None,None,9.13,True,None,sfc_cache_p2_4,0,None,48,396.0,43,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755014920.0175526,138.3,39,0.3492,0.2251,0.4125,369.96,0.0,23.6,None,None,4.793,True,None,sfc_unique_p2_4,0,None,48,396.0,43,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755014920.044578,138.3,39,0.36,0.231,0.44,387.96,0.0,13.79,None,None,8.575,True,None,sfc_cache_p1_4,0,None,48,396.0,45,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755014920.0449424,138.3,39,0.36,0.231,0.44,387.96,0.0,22.67,None,None,8.545,True,None,sfc_unique_p1_4,0,None,48,396.0,45,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755014926.4185166,144.7,41,0.3197,0.2102,0.4125,351.3,0.0,8.22,None,None,15.995,True,None,sfc_cache_p1_9,0,None,40,330.0,38,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755014926.4189305,144.7,41,0.3197,0.2102,0.4125,351.3,0.0,13.58,None,None,9.735,True,None,sfc_unique_p1_9,0,None,40,330.0,38,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755014926.4661806,144.7,42,0.3306,0.2147,0.44,369.3,0.0,8.94,None,None,15.939,True,None,sfc_cache_p2_9,0,None,40,330.0,39,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755014926.466579,144.7,42,0.3306,0.2147,0.44,369.3,0.0,13.05,None,None,9.789,True,None,sfc_unique_p2_9,0,None,40,330.0,39,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755014926.510924,144.8,43,0.3414,0.2216,0.4675,387.3,0.0,8.02,None,None,15.485,True,None,sfc_cache_p3_9,0,None,40,330.0,40,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755014926.511317,144.8,43,0.3414,0.2216,0.4675,387.3,0.0,15.23,None,None,9.747,True,None,sfc_unique_p3_9,0,None,40,330.0,40,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755014926.5510852,144.8,44,0.3523,0.2336,0.495,405.3,0.0,10.8,None,None,15.398,True,None,sfc_cache_p4_9,0,None,40,330.0,42,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014926.5513093,144.8,44,0.3523,0.2336,0.495,405.3,0.0,14.95,None,None,4.876,True,None,sfc_unique_p4_9,0,None,40,330.0,42,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014930.0408242,148.3,44,0.3523,0.2348,0.495,405.3,0.0,13.75,None,None,15.496,True,None,sfc_cache_p3_4,0,None,40,330.0,42,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014930.0412183,148.3,44,0.3523,0.2348,0.495,405.3,0.0,23.61,None,None,8.898,True,None,sfc_unique_p3_4,0,None,40,330.0,42,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014942.5873399,160.8,46,0.3197,0.2039,0.4125,351.3,0.0,9.92,None,None,1065.918,True,None,sfc_cache_p1_10,0,None,40,330.0,38,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755014942.5876615,160.8,46,0.3197,0.2039,0.4125,351.3,0.0,14.11,None,None,12.779,True,None,sfc_unique_p1_10,0,None,40,330.0,38,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755014944.1046402,162.4,47,0.3306,0.2085,0.44,369.3,0.0,8.88,None,None,1449.771,True,None,sfc_cache_p2_10,0,None,40,330.0,40,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755014944.1049626,162.4,47,0.3306,0.2085,0.44,369.3,0.0,15.16,None,None,15.578,True,None,sfc_unique_p2_10,0,None,40,330.0,40,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755014945.727232,164.0,48,0.3414,0.2135,0.4675,387.3,0.0,9.17,None,None,1595.788,True,None,sfc_cache_p3_10,0,None,40,330.0,40,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755014945.7283294,164.0,48,0.3414,0.2135,0.4675,387.3,0.0,14.36,None,None,6.426,True,None,sfc_unique_p3_10,0,None,40,330.0,40,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755014947.3248203,165.6,48,0.3372,0.2043,0.495,369.3,0.0,9.21,None,None,1565.21,True,None,sfc_cache_p3_5,0,None,32,264.0,37,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755014947.3252482,165.6,48,0.3372,0.2043,0.495,369.3,0.0,15.29,None,None,10.73,True,None,sfc_unique_p3_5,0,None,32,264.0,37,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755014948.9635766,167.2,48,0.3448,0.2164,0.495,387.3,0.0,11.87,None,None,1541.261,True,None,sfc_cache_p1_5,0,None,36,297.0,40,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755014948.9640071,167.2,48,0.3448,0.2164,0.495,387.3,0.0,17.03,None,None,47.097,True,None,sfc_unique_p1_5,0,None,36,297.0,40,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755014950.5921586,168.8,49,0.3523,0.221,0.495,405.3,0.0,8.35,None,None,1546.842,True,None,sfc_cache_p4_10,0,None,40,330.0,43,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014950.5924594,168.9,49,0.3523,0.221,0.495,405.3,0.0,14.1,None,None,13.017,True,None,sfc_unique_p4_10,0,None,40,330.0,43,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014951.909374,170.2,49,0.3523,0.221,0.495,405.3,0.0,10.58,None,None,1127.151,True,None,sfc_cache_p2_5,0,None,40,330.0,43,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014951.9110734,170.2,49,0.3523,0.221,0.495,405.3,0.0,16.93,None,None,10.011,True,None,sfc_unique_p2_5,0,None,40,330.0,43,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755014960.3847978,178.6,51,0.3159,0.199,0.44,359.97,0.0,12.29,None,None,893.45,True,None,sfc_cache_p1_11,0,None,36,297.0,38,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755014960.3851056,178.6,51,0.3159,0.199,0.44,359.97,0.0,17.9,None,None,10.406,True,None,sfc_unique_p1_11,0,None,36,297.0,38,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755014961.295347,179.6,52,0.3234,0.2084,0.44,377.97,0.0,12.02,None,None,878.335,True,None,sfc_cache_p2_11,0,None,40,330.0,41,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755014961.2957654,179.6,52,0.3234,0.2084,0.44,377.97,0.0,17.38,None,None,9.521,True,None,sfc_unique_p2_11,0,None,40,330.0,41,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755014961.9675145,180.2,52,0.3267,0.208,0.4675,377.97,0.0,11.23,None,None,647.681,True,None,sfc_cache_p4_5,0,None,36,297.0,39,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1755014961.967923,180.2,52,0.3267,0.208,0.4675,377.97,0.0,18.05,None,None,7.075,True,None,sfc_unique_p4_5,0,None,36,297.0,39,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1755014962.0035472,180.3,53,0.3375,0.2161,0.495,395.97,0.0,10.25,None,None,10.892,True,None,sfc_cache_p3_11,0,None,36,297.0,40,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755014962.003828,180.3,53,0.3375,0.2161,0.495,395.97,0.0,17.9,None,None,5.384,True,None,sfc_unique_p3_11,0,None,36,297.0,40,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755014962.0545266,180.3,54,0.3484,0.228,0.5225,413.97,0.0,12.34,None,None,17.563,True,None,sfc_cache_p4_11,0,None,36,297.0,42,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755014962.0549765,180.3,54,0.3484,0.228,0.5225,413.97,0.0,17.66,None,None,9.48,True,None,sfc_unique_p4_11,0,None,36,297.0,42,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755014966.3268929,184.6,54,0.3409,0.2221,0.5225,395.97,0.0,17.05,None,None,9.636,False,None,sfc_cache_p2_6,0,None,32,264.0,39,0,0,0,0,False,99.2,3.823178016726404,29.629629629629626
0,1755014966.3271406,184.6,54,0.3409,0.2221,0.5225,395.97,0.0,None,None,None,4.039,False,None,sfc_unique_p2_6,0,None,32,264.0,39,0,0,0,0,False,98.4126984126984,3.823178016726404,29.629629629629626
