No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755014810.2630596,43.4,11,0.1459,0.0731,0.11,83.97,0.0,12.17,None,None,9.052,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755014810.3005831,43.4,12,0.1606,0.0823,0.11,93.3,0.0,9.96,None,None,18.911,True,None,sfc_cache_p2_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014810.3010602,43.4,12,0.1606,0.0823,0.11,93.3,0.0,12.51,None,None,12.073,True,None,sfc_unique_p2_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014810.3400927,43.5,13,0.1753,0.0896,0.11,102.63,0.0,10.24,None,None,18.582,True,None,sfc_cache_p3_3,0,None,28,231.0,20,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755014810.3407907,43.5,13,0.1753,0.0896,0.11,102.63,0.0,12.99,None,None,12.329,True,None,sfc_unique_p3_3,0,None,28,231.0,20,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755014810.3732204,43.5,14,0.1828,0.0969,0.11,120.63,0.0,9.45,None,None,15.218,True,None,sfc_cache_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014810.373575,43.5,14,0.1828,0.0969,0.11,120.63,0.0,12.65,None,None,9.548,True,None,sfc_unique_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014824.2720227,57.4,16,0.1936,0.1038,0.1375,138.63,0.0,10.39,None,None,15.82,True,None,sfc_cache_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755014824.2724154,57.4,16,0.1936,0.1038,0.1375,138.63,0.0,15.36,None,None,9.484,True,None,sfc_unique_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755014824.3079984,57.4,17,0.2045,0.112,0.165,156.63,0.0,9.35,None,None,15.291,True,None,sfc_cache_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755014824.3083754,57.4,17,0.2045,0.112,0.165,156.63,0.0,17.77,None,None,9.252,True,None,sfc_unique_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755014824.337511,57.5,18,0.212,0.1175,0.165,174.63,0.0,8.11,None,None,15.515,True,None,sfc_cache_p3_4,0,None,36,297.0,24,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014824.3377194,57.5,18,0.212,0.1175,0.165,174.63,0.0,13.59,None,None,4.659,True,None,sfc_unique_p3_4,0,None,36,297.0,24,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014824.3680825,57.5,19,0.2195,0.1257,0.165,192.63,0.0,9.35,None,None,15.475,True,None,sfc_cache_p4_4,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755014824.3682687,57.5,19,0.2195,0.1257,0.165,192.63,0.0,17.77,None,None,4.847,True,None,sfc_unique_p4_4,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755014842.2744787,75.4,21,0.2303,0.1321,0.1925,210.63,0.0,10.49,None,None,9.188,True,None,sfc_cache_p1_5,0,None,40,330.0,27,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755014842.2747035,75.4,21,0.2303,0.1321,0.1925,210.63,0.0,13.22,None,None,5.104,True,None,sfc_unique_p1_5,0,None,40,330.0,27,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755014842.2947235,75.4,22,0.2411,0.1397,0.22,228.63,0.0,12.25,None,None,8.692,True,None,sfc_cache_p2_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755014842.2949278,75.4,22,0.2411,0.1397,0.22,228.63,0.0,15.7,None,None,4.308,True,None,sfc_unique_p2_5,0,None,40,330.0,28,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755014842.324506,75.5,23,0.2486,0.1459,0.22,246.63,0.0,12.26,None,None,7.633,True,None,sfc_cache_p3_5,0,None,44,363.0,31,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755014842.3248112,75.5,23,0.2486,0.1459,0.22,246.63,0.0,17.11,None,None,10.988,True,None,sfc_unique_p3_5,0,None,44,363.0,31,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755014842.6869054,75.8,24,0.2561,0.1522,0.22,264.63,0.0,12.18,None,None,335.652,True,None,sfc_cache_p4_5,0,None,48,396.0,34,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014842.687312,75.8,24,0.2561,0.1522,0.22,264.63,0.0,16.97,None,None,8.934,True,None,sfc_unique_p4_5,0,None,48,396.0,34,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755014842.8566546,76.0,24,0.2414,0.1453,0.22,255.3,0.0,11.08,None,None,15.751,True,None,sfc_cache_p3_2,0,None,44,363.0,31,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755014842.8570175,76.0,24,0.2414,0.1453,0.22,255.3,0.0,14.54,None,None,9.525,True,None,sfc_unique_p3_2,0,None,44,363.0,31,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755014842.8807714,76.0,24,0.2522,0.1547,0.2475,273.3,0.0,9.98,None,None,8.399,True,None,sfc_cache_p1_2,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014842.8809702,76.0,24,0.2522,0.1547,0.2475,273.3,0.0,16.03,None,None,6.165,True,None,sfc_unique_p1_2,0,None,44,363.0,33,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755014847.8614545,81.0,24,0.2303,0.1451,0.2475,272.64,0.0,9.91,None,None,16.218,True,None,sfc_cache_p4_2,0,None,40,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755014847.8618588,81.0,24,0.2303,0.1451,0.2475,272.64,0.0,17.22,None,None,9.911,True,None,sfc_unique_p4_2,0,None,40,330.0,30,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755014847.8965092,81.0,24,0.2411,0.1554,0.275,290.64,0.0,11.11,None,None,15.369,True,None,sfc_cache_p2_2,0,None,40,330.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014847.8968647,81.0,24,0.2411,0.1554,0.275,290.64,0.0,17.51,None,None,9.699,True,None,sfc_unique_p2_2,0,None,40,330.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014854.2928371,87.4,26,0.252,0.1622,0.3025,308.64,0.0,12.92,None,None,16.15,True,None,sfc_cache_p1_6,0,None,40,330.0,32,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755014854.2930682,87.4,26,0.252,0.1622,0.3025,308.64,0.0,18.93,None,None,4.687,True,None,sfc_unique_p1_6,0,None,40,330.0,32,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755014854.324387,87.5,27,0.2628,0.1673,0.33,326.64,0.0,9.43,None,None,15.715,True,None,sfc_cache_p2_6,0,None,40,330.0,33,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755014854.3245895,87.5,27,0.2628,0.1673,0.33,326.64,0.0,17.13,None,None,4.683,True,None,sfc_unique_p2_6,0,None,40,330.0,33,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755014854.3658624,87.5,28,0.2703,0.1723,0.33,344.64,0.0,10.34,None,None,15.548,True,None,sfc_cache_p3_6,0,None,44,363.0,36,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014854.366255,87.5,28,0.2703,0.1723,0.33,344.64,0.0,18.94,None,None,9.825,True,None,sfc_unique_p3_6,0,None,44,363.0,36,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014854.4079163,87.5,29,0.2778,0.1799,0.33,362.64,0.0,9.99,None,None,15.9,True,None,sfc_cache_p4_6,0,None,48,396.0,39,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014854.4082837,87.5,29,0.2778,0.1799,0.33,362.64,0.0,18.87,None,None,9.585,True,None,sfc_unique_p4_6,0,None,48,396.0,39,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014857.866493,91.0,29,0.2592,0.1684,0.3575,361.98,0.0,13.22,None,None,15.997,True,None,sfc_cache_p3_1,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755014857.8667305,91.0,29,0.2592,0.1684,0.3575,361.98,0.0,19.24,None,None,5.905,True,None,sfc_unique_p3_1,0,None,40,330.0,35,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755014857.9006705,91.0,29,0.27,0.1734,0.385,379.98,0.0,10.91,None,None,13.784,True,None,sfc_cache_p2_1,0,None,40,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755014857.9009233,91.0,29,0.27,0.1734,0.385,379.98,0.0,18.88,None,None,9.919,True,None,sfc_unique_p2_1,0,None,40,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755014862.870997,96.0,29,0.2625,0.1714,0.385,361.98,0.0,11.65,None,None,16.151,True,None,sfc_cache_p2_4,0,None,36,297.0,34,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755014862.8712227,96.0,29,0.2625,0.1714,0.385,361.98,0.0,19.01,None,None,4.945,True,None,sfc_unique_p2_4,0,None,36,297.0,34,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755014862.8999205,96.0,29,0.2733,0.1783,0.4125,379.98,0.0,9.79,None,None,10.169,True,None,sfc_cache_p1_4,0,None,36,297.0,35,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755014862.9003203,96.0,29,0.2733,0.1783,0.4125,379.98,0.0,16.69,None,None,10.146,True,None,sfc_unique_p1_4,0,None,36,297.0,35,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755014867.880909,101.0,29,0.2661,0.1751,0.4125,388.65,0.0,11.89,None,None,15.989,True,None,sfc_cache_p3_2,0,None,36,297.0,35,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755014867.8813033,101.0,29,0.2661,0.1751,0.4125,388.65,0.0,17.97,None,None,9.555,True,None,sfc_unique_p3_2,0,None,36,297.0,35,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755014872.8662827,106.0,29,0.2511,0.1625,0.4125,352.65,0.0,11.4,None,None,8.48,True,None,sfc_cache_p4_5,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755014872.866506,106.0,29,0.2511,0.1625,0.4125,352.65,0.0,18.28,None,None,4.939,True,None,sfc_unique_p4_5,0,None,28,231.0,30,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755014872.8917074,106.0,29,0.262,0.1742,0.44,370.65,0.0,11.82,None,None,8.215,True,None,sfc_cache_p2_5,0,None,28,231.0,31,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755014872.8919148,106.0,29,0.262,0.1742,0.44,370.65,0.0,16.49,None,None,4.853,True,None,sfc_unique_p2_5,0,None,28,231.0,31,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755014872.9296787,106.1,29,0.2728,0.1849,0.4675,388.65,0.0,11.31,None,None,15.809,True,None,sfc_cache_p4_4,0,None,28,231.0,33,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755014872.9300487,106.1,29,0.2728,0.1849,0.4675,388.65,0.0,16.95,None,None,9.734,True,None,sfc_unique_p4_4,0,None,28,231.0,33,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755014877.8882055,111.0,29,0.2689,0.1803,0.495,397.32,0.0,12.49,None,None,16.162,True,None,sfc_cache_p1_1,0,None,24,198.0,31,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014877.8886087,111.0,29,0.2689,0.1803,0.495,397.32,0.0,19.18,None,None,9.854,True,None,sfc_unique_p1_1,0,None,24,198.0,31,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014882.8826606,116.0,29,0.2689,0.1798,0.495,397.32,0.0,10.61,None,None,11.197,True,None,sfc_cache_p4_2,0,None,24,198.0,31,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014882.8830636,116.0,29,0.2689,0.1798,0.495,397.32,0.0,17.98,None,None,10.971,True,None,sfc_unique_p4_2,0,None,24,198.0,31,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014883.376413,116.5,31,0.2797,0.1894,0.5225,415.32,0.0,10.24,None,None,9.494,True,None,sfc_cache_p1_7,0,None,24,198.0,31,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755014883.3766448,116.5,31,0.2797,0.1894,0.5225,415.32,0.0,16.3,None,None,5.159,True,None,sfc_unique_p1_7,0,None,24,198.0,31,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755014883.4142482,116.5,32,0.2906,0.1954,0.55,433.32,0.0,8.42,None,None,15.833,True,None,sfc_cache_p2_7,0,None,24,198.0,31,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755014883.4144661,116.5,32,0.2906,0.1954,0.55,433.32,0.0,16.53,None,None,5.183,True,None,sfc_unique_p2_7,0,None,24,198.0,31,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755014883.4588249,116.6,33,0.3014,0.2036,0.5775,451.32,0.0,12.48,None,None,15.996,True,None,sfc_cache_p3_7,0,None,24,198.0,31,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755014883.4591937,116.6,33,0.3014,0.2036,0.5775,451.32,0.0,16.8,None,None,9.393,True,None,sfc_unique_p3_7,0,None,24,198.0,31,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755014883.5019789,116.6,34,0.3122,0.2105,0.605,469.32,0.0,11.17,None,None,15.018,True,None,sfc_cache_p4_7,0,None,24,198.0,32,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014883.50234,116.6,34,0.3122,0.2105,0.605,469.32,0.0,17.52,None,None,9.571,True,None,sfc_unique_p4_7,0,None,24,198.0,32,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014887.8799284,121.0,34,0.2617,0.1806,0.495,405.99,0.0,10.37,None,None,9.637,True,None,sfc_cache_p2_2,0,None,24,198.0,28,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014887.8801503,121.0,34,0.2617,0.1806,0.495,405.99,0.0,19.66,None,None,5.132,True,None,sfc_unique_p2_2,0,None,24,198.0,28,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014897.8941133,131.0,34,0.2289,0.157,0.4125,325.32,0.0,13.72,None,None,16.666,True,None,sfc_cache_p4_3,0,None,20,165.0,24,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014897.8943472,131.0,34,0.2289,0.157,0.4125,325.32,0.0,21.2,None,None,4.942,True,None,sfc_unique_p4_3,0,None,20,165.0,24,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014901.3259783,134.5,36,0.2397,0.1647,0.44,343.32,0.0,9.32,None,None,15.816,True,None,sfc_cache_p1_8,0,None,20,165.0,24,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755014901.326375,134.5,36,0.2397,0.1647,0.44,343.32,0.0,18.23,None,None,9.722,True,None,sfc_unique_p1_8,0,None,20,165.0,24,0,0,0,0,False,100.0,3.0721966205837172,23.809523809523807
0,1755014901.3738322,134.5,37,0.2506,0.1734,0.4675,361.32,0.0,12.22,None,None,15.827,True,None,sfc_cache_p2_8,0,None,20,165.0,25,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1755014901.3742507,134.5,37,0.2506,0.1734,0.4675,361.32,0.0,16.71,None,None,9.783,True,None,sfc_unique_p2_8,0,None,20,165.0,25,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1755014901.4191291,134.6,38,0.2614,0.1789,0.495,379.32,0.0,9.86,None,None,15.625,True,None,sfc_cache_p3_8,0,None,20,165.0,27,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755014901.4195192,134.6,38,0.2614,0.1789,0.495,379.32,0.0,15.39,None,None,9.545,True,None,sfc_unique_p3_8,0,None,20,165.0,27,0,0,0,0,False,100.0,2.805049088359046,21.73913043478261
0,1755014901.450047,134.6,39,0.2689,0.1839,0.495,397.32,0.0,9.57,None,None,8.246,True,None,sfc_cache_p4_8,0,None,24,198.0,29,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014901.4502676,134.6,39,0.2689,0.1839,0.495,397.32,0.0,16.02,None,None,4.616,True,None,sfc_unique_p4_8,0,None,24,198.0,29,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014902.9087007,136.0,39,0.2689,0.1858,0.495,397.32,0.0,11.19,None,None,16.257,True,None,sfc_cache_p1_5,0,None,24,198.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014902.909096,136.0,39,0.2689,0.1858,0.495,397.32,0.0,16.39,None,None,9.941,True,None,sfc_unique_p1_5,0,None,24,198.0,27,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755014912.8999379,146.0,39,0.265,0.1844,0.5225,405.99,0.0,12.95,None,None,9.834,True,None,sfc_cache_p2_3,0,None,20,165.0,26,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755014912.9001777,146.0,39,0.265,0.1844,0.5225,405.99,0.0,22.6,None,None,5.065,True,None,sfc_unique_p2_3,0,None,20,165.0,26,0,0,0,0,False,100.0,2.6881720430107525,20.833333333333336
0,1755014915.3410518,148.5,41,0.2758,0.1922,0.55,423.99,0.0,11.57,None,None,15.873,True,None,sfc_cache_p1_9,0,None,20,165.0,26,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014915.3414557,148.5,41,0.2758,0.1922,0.55,423.99,0.0,14.98,None,None,9.251,True,None,sfc_unique_p1_9,0,None,20,165.0,26,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014915.401447,148.5,42,0.2867,0.1977,0.5775,441.99,0.0,8.75,None,None,18.79,True,None,sfc_cache_p2_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755014915.4019315,148.5,42,0.2867,0.1977,0.5775,441.99,0.0,13.88,None,None,10.839,True,None,sfc_unique_p2_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755014915.4535801,148.6,43,0.2975,0.2022,0.605,459.99,0.0,9.58,None,None,21.929,True,None,sfc_cache_p3_9,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755014915.4538045,148.6,43,0.2975,0.2022,0.605,459.99,0.0,12.94,None,None,4.515,True,None,sfc_unique_p3_9,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755014915.4910161,148.6,44,0.305,0.2049,0.605,477.99,0.0,10.08,None,None,14.666,True,None,sfc_cache_p4_9,0,None,24,198.0,32,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014915.4912276,148.6,44,0.305,0.2049,0.605,477.99,0.0,16.34,None,None,4.329,True,None,sfc_unique_p4_9,0,None,24,198.0,32,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755014935.8448286,169.0,46,0.2542,0.1789,0.55,450.0,0.0,9.51,None,None,493.45,True,None,sfc_cache_p1_10,0,None,20,165.0,26,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014935.8452823,169.0,46,0.2542,0.1789,0.55,450.0,0.0,16.07,None,None,9.416,True,None,sfc_unique_p1_10,0,None,20,165.0,26,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755014936.6881719,169.8,47,0.265,0.1839,0.5775,468.0,0.0,11.63,None,None,807.709,True,None,sfc_cache_p2_10,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755014936.6901095,169.8,47,0.265,0.1839,0.5775,468.0,0.0,16.07,None,None,12.722,True,None,sfc_unique_p2_10,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755014937.5717628,170.7,48,0.2831,0.1915,0.605,477.33,0.0,10.42,None,None,826.277,True,None,sfc_cache_p3_10,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755014937.5749853,170.7,48,0.2831,0.1915,0.605,477.33,0.0,14.32,None,None,17.079,True,None,sfc_unique_p3_10,0,None,20,165.0,29,0,0,0,0,False,100.0,2.3894862604540026,18.51851851851852
0,1755014938.193816,171.3,49,0.3011,0.1989,0.6325,486.66,0.0,12.23,None,None,580.011,True,None,sfc_cache_p4_10,0,None,20,165.0,30,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755014938.1942277,171.3,49,0.3011,0.1989,0.6325,486.66,0.0,14.78,None,None,20.128,True,None,sfc_unique_p4_10,0,None,20,165.0,30,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755014939.1168149,172.2,49,0.2428,0.1684,0.5225,378.66,0.0,9.08,None,None,891.518,True,None,sfc_cache_p4_9,0,None,12,99.0,18,0,0,0,0,False,100.0,1.7595307917888565,13.636363636363635
0,1755014939.1171036,172.2,49,0.2428,0.1684,0.5225,378.66,0.0,15.96,None,None,6.747,True,None,sfc_unique_p4_9,0,None,12,99.0,18,0,0,0,0,False,100.0,1.7595307917888565,13.636363636363635
0,1755014940.1668518,173.3,49,0.2536,0.1771,0.55,396.66,0.0,10.85,None,None,1014.822,True,None,sfc_cache_p2_9,0,None,12,99.0,20,0,0,0,0,False,100.0,1.6830294530154277,13.043478260869565
0,1755014940.1671295,173.3,49,0.2536,0.1771,0.55,396.66,0.0,15.38,None,None,10.524,True,None,sfc_unique_p2_9,0,None,12,99.0,20,0,0,0,0,False,100.0,1.6830294530154277,13.043478260869565
0,1755014941.0965679,174.2,49,0.2644,0.1863,0.5775,414.66,0.0,13.33,None,None,870.544,True,None,sfc_cache_p3_6,0,None,12,99.0,22,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755014941.0995567,174.2,49,0.2644,0.1863,0.5775,414.66,0.0,21.9,None,None,33.154,True,None,sfc_unique_p3_6,0,None,12,99.0,22,0,0,0,0,False,100.0,1.6129032258064515,12.5
0,1755014942.1011498,175.2,49,0.2753,0.197,0.605,432.66,0.0,12.31,None,None,952.881,True,None,sfc_cache_p1_6,0,None,12,99.0,24,0,0,0,0,False,100.0,1.5483870967741935,12.0
0,1755014942.1027415,175.2,49,0.2753,0.197,0.605,432.66,0.0,20.48,None,None,18.089,True,None,sfc_unique_p1_6,0,None,12,99.0,24,0,0,0,0,False,100.0,1.5483870967741935,12.0
0,1755014943.4498546,176.6,49,0.2861,0.2053,0.6325,450.66,0.0,10.86,None,None,1312.253,True,None,sfc_cache_p3_5,0,None,12,99.0,25,0,0,0,0,False,100.0,1.488833746898263,11.538461538461538
0,1755014943.450301,176.6,49,0.2861,0.2053,0.6325,450.66,0.0,19.06,None,None,10.209,True,None,sfc_unique_p3_5,0,None,12,99.0,25,0,0,0,0,False,100.0,1.488833746898263,11.538461538461538
