No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755028931.7179418,20.0,8,0.1131,0.048,0.0825,65.31,0.0,9.59,None,None,278.373,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028931.7182558,20.0,8,0.1131,0.048,0.0825,65.31,0.0,14.58,None,None,7.996,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028932.0215511,20.3,9,0.1278,0.0567,0.0825,74.64,0.0,10.08,None,None,286.27,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028932.021938,20.3,9,0.1278,0.0567,0.0825,74.64,0.0,17.45,None,None,9.347,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028940.4137962,28.7,9,0.1311,0.0571,0.11,74.64,0.0,11.34,None,None,646.12,True,None,sfc_cache_p1_1,0,None,16,132.0,13,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028940.4140863,28.7,9,0.1311,0.0571,0.11,74.64,0.0,18.59,None,None,8.231,True,None,sfc_unique_p1_1,0,None,16,132.0,13,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028957.7986848,46.1,11,0.142,0.0626,0.1375,92.64,0.0,8.83,None,None,652.353,True,None,sfc_cache_p1_3,0,None,16,132.0,13,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755028957.7994719,46.1,11,0.142,0.0626,0.1375,92.64,0.0,13.53,None,None,14.748,True,None,sfc_unique_p1_3,0,None,16,132.0,13,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755028958.567292,46.8,12,0.1495,0.0708,0.1375,110.64,0.0,8.93,None,None,748.264,True,None,sfc_cache_p2_3,0,None,20,165.0,15,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028958.5683508,46.8,12,0.1495,0.0708,0.1375,110.64,0.0,14.79,None,None,6.894,True,None,sfc_unique_p2_3,0,None,20,165.0,15,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755028959.3559556,47.6,13,0.1642,0.0763,0.1375,119.97,0.0,8.91,None,None,774.275,True,None,sfc_cache_p3_3,0,None,24,198.0,18,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755028959.3562484,47.6,13,0.1642,0.0763,0.1375,119.97,0.0,12.73,None,None,6.086,True,None,sfc_unique_p3_3,0,None,24,198.0,18,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755028959.495517,47.8,14,0.1789,0.088,0.1375,129.3,0.0,8.93,None,None,118.282,True,None,sfc_cache_p4_3,0,None,28,231.0,21,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755028959.4959242,47.8,14,0.1789,0.088,0.1375,129.3,0.0,14.4,None,None,9.586,True,None,sfc_unique_p4_3,0,None,28,231.0,21,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755028959.8008268,48.1,14,0.1756,0.0876,0.11,129.3,0.0,11.24,None,None,24.618,True,None,sfc_cache_p1_1,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755028959.801203,48.1,14,0.1756,0.0876,0.11,129.3,0.0,18.64,None,None,9.465,True,None,sfc_unique_p1_1,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755028980.418041,68.7,16,0.1864,0.0967,0.1375,147.3,0.0,10.31,None,None,272.054,True,None,sfc_cache_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755028980.418291,68.7,16,0.1864,0.0967,0.1375,147.3,0.0,15.76,None,None,5.093,True,None,sfc_unique_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755028980.6632595,68.9,17,0.1972,0.1013,0.165,165.3,0.0,8.1,None,None,232.517,True,None,sfc_cache_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028980.6634984,68.9,17,0.1972,0.1013,0.165,165.3,0.0,14.5,None,None,5.181,True,None,sfc_unique_p2_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755028980.952324,69.2,18,0.2047,0.1104,0.165,183.3,0.0,9.12,None,None,276.848,True,None,sfc_cache_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028980.9525466,69.2,18,0.2047,0.1104,0.165,183.3,0.0,17.25,None,None,4.677,True,None,sfc_unique_p3_4,0,None,36,297.0,25,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028981.2101233,69.5,19,0.2195,0.1195,0.165,192.63,0.0,8.25,None,None,247.028,True,None,sfc_cache_p4_4,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028981.2103398,69.5,19,0.2195,0.1195,0.165,192.63,0.0,14.6,None,None,4.768,True,None,sfc_unique_p4_4,0,None,40,330.0,27,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755028995.3118467,83.6,19,0.2228,0.1214,0.1925,192.63,0.0,11.15,None,None,524.06,True,None,sfc_cache_p1_1,0,None,36,297.0,25,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755028995.312269,83.6,19,0.2228,0.1214,0.1925,192.63,0.0,20.13,None,None,9.458,True,None,sfc_unique_p1_1,0,None,36,297.0,25,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755028998.4721048,86.7,21,0.2336,0.1269,0.22,210.63,0.0,10.33,None,None,271.008,True,None,sfc_cache_p1_5,0,None,36,297.0,25,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755028998.4723253,86.7,21,0.2336,0.1269,0.22,210.63,0.0,15.36,None,None,7.146,True,None,sfc_unique_p1_5,0,None,36,297.0,25,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755028998.5068197,86.8,22,0.2411,0.1342,0.22,228.63,0.0,10.65,None,None,14.785,True,None,sfc_cache_p2_5,0,None,40,330.0,27,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755028998.5071769,86.8,22,0.2411,0.1342,0.22,228.63,0.0,16.41,None,None,8.804,True,None,sfc_unique_p2_5,0,None,40,330.0,27,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755028998.5441291,86.8,23,0.2486,0.1414,0.22,246.63,0.0,10.8,None,None,14.744,True,None,sfc_cache_p3_5,0,None,44,363.0,30,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755028998.5444827,86.8,23,0.2486,0.1414,0.22,246.63,0.0,16.25,None,None,8.891,True,None,sfc_unique_p3_5,0,None,44,363.0,30,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755028998.6262476,86.9,24,0.2561,0.1487,0.22,264.63,0.0,11.02,None,None,62.96,True,None,sfc_cache_p4_5,0,None,48,396.0,33,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028998.6265934,86.9,24,0.2561,0.1487,0.22,264.63,0.0,17.14,None,None,8.711,True,None,sfc_unique_p4_5,0,None,48,396.0,33,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028999.8118882,88.1,24,0.2561,0.1487,0.22,264.63,0.0,10.56,None,None,19.332,True,None,sfc_cache_p1_1,0,None,48,396.0,33,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755028999.8122735,88.1,24,0.2561,0.1487,0.22,264.63,0.0,18.95,None,None,9.41,True,None,sfc_unique_p1_1,0,None,48,396.0,33,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029006.5496132,94.8,26,0.267,0.1574,0.2475,282.63,0.0,9.0,None,None,325.663,True,None,sfc_cache_p1_6,0,None,48,396.0,33,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029006.5500343,94.8,26,0.267,0.1574,0.2475,282.63,0.0,15.55,None,None,9.457,True,None,sfc_unique_p1_6,0,None,48,396.0,33,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029006.846375,95.1,27,0.2778,0.1634,0.275,300.63,0.0,10.3,None,None,269.541,True,None,sfc_cache_p2_6,0,None,48,396.0,34,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029006.8467824,95.1,27,0.2778,0.1634,0.275,300.63,0.0,14.65,None,None,9.758,True,None,sfc_unique_p2_6,0,None,48,396.0,34,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029006.8873775,95.1,28,0.2959,0.1709,0.3025,309.96,0.0,10.73,None,None,16.894,True,None,sfc_cache_p3_6,0,None,48,396.0,36,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029006.8877501,95.1,28,0.2959,0.1709,0.3025,309.96,0.0,15.86,None,None,9.613,True,None,sfc_unique_p3_6,0,None,48,396.0,36,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029006.9164126,95.2,29,0.3167,0.1795,0.33,315.96,0.0,10.23,None,None,12.18,True,None,sfc_cache_p4_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029006.9166126,95.2,29,0.3167,0.1795,0.33,315.96,0.0,8.66,None,None,5.02,True,None,sfc_unique_p4_6,0,None,48,396.0,38,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029009.8198426,98.1,29,0.3128,0.1786,0.3575,324.63,0.0,12.11,None,None,19.65,True,None,sfc_cache_p3_1,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029009.8202436,98.1,29,0.3128,0.1786,0.3575,324.63,0.0,18.79,None,None,9.585,True,None,sfc_unique_p3_1,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029015.9599845,104.2,29,0.3056,0.1786,0.3575,333.3,0.0,12.49,None,None,1132.487,True,None,sfc_cache_p1_2,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029015.9619627,104.2,29,0.3056,0.1786,0.3575,333.3,0.0,20.72,None,None,20.642,True,None,sfc_unique_p1_2,0,None,44,363.0,37,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029020.7768424,109.0,29,0.3153,0.1825,0.385,325.64,0.0,14.55,None,None,954.536,True,None,sfc_cache_p4_1,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029020.7771459,109.0,29,0.3153,0.1825,0.385,325.64,0.0,16.91,None,None,20.553,True,None,sfc_unique_p4_1,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029026.7897332,115.0,31,0.2547,0.1671,0.3025,305.31,0.0,11.71,None,None,546.729,True,None,sfc_cache_p1_7,0,None,40,330.0,32,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029026.7913735,115.0,31,0.2547,0.1671,0.3025,305.31,0.0,15.41,None,None,10.669,True,None,sfc_unique_p1_7,0,None,40,330.0,32,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029027.1443,115.4,32,0.2656,0.1749,0.33,323.31,0.0,9.98,None,None,318.722,True,None,sfc_cache_p2_7,0,None,40,330.0,33,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029027.1445355,115.4,32,0.2656,0.1749,0.33,323.31,0.0,15.01,None,None,5.428,True,None,sfc_unique_p2_7,0,None,40,330.0,33,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029027.4181905,115.7,33,0.2764,0.1827,0.3575,341.31,0.0,8.93,None,None,252.741,True,None,sfc_cache_p3_7,0,None,40,330.0,33,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755029027.41847,115.7,33,0.2764,0.1827,0.3575,341.31,0.0,15.97,None,None,5.943,True,None,sfc_unique_p3_7,0,None,40,330.0,33,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755029027.6792648,115.9,34,0.2872,0.1941,0.385,359.31,0.0,10.39,None,None,240.822,True,None,sfc_cache_p4_7,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029027.679547,115.9,34,0.2872,0.1941,0.385,359.31,0.0,17.43,None,None,5.932,True,None,sfc_unique_p4_7,0,None,40,330.0,35,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755029042.7321374,131.0,36,0.2981,0.2005,0.4125,377.31,0.0,9.87,None,None,483.626,True,None,sfc_cache_p1_8,0,None,40,330.0,35,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029042.7330856,131.0,36,0.2981,0.2005,0.4125,377.31,0.0,16.44,None,None,6.329,True,None,sfc_unique_p1_8,0,None,40,330.0,35,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029043.8850818,132.1,37,0.3089,0.2078,0.44,395.31,0.0,10.65,None,None,1117.299,True,None,sfc_cache_p2_8,0,None,40,330.0,36,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755029043.887709,132.1,37,0.3089,0.2078,0.44,395.31,0.0,17.99,None,None,16.423,True,None,sfc_unique_p2_8,0,None,40,330.0,36,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755029044.9408221,133.2,38,0.3197,0.216,0.4675,413.31,0.0,9.89,None,None,990.731,True,None,sfc_cache_p3_8,0,None,40,330.0,37,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755029044.941119,133.2,38,0.3197,0.216,0.4675,413.31,0.0,16.73,None,None,14.018,True,None,sfc_unique_p3_8,0,None,40,330.0,37,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755029046.0255513,134.3,39,0.3306,0.2238,0.495,431.31,0.0,9.21,None,None,1010.528,True,None,sfc_cache_p4_8,0,None,40,330.0,37,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029046.0297062,134.3,39,0.3306,0.2238,0.495,431.31,0.0,13.95,None,None,21.39,True,None,sfc_unique_p4_8,0,None,40,330.0,37,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029050.1227267,138.4,39,0.3411,0.2292,0.5225,422.64,0.0,13.4,None,None,27.082,True,None,sfc_cache_p2_5,0,None,36,297.0,36,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755029050.1232126,138.4,39,0.3411,0.2292,0.5225,422.64,0.0,23.31,None,None,11.376,True,None,sfc_unique_p2_5,0,None,36,297.0,36,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755029065.8226686,154.1,39,0.3297,0.2228,0.55,413.31,0.0,9.92,None,None,825.269,True,None,sfc_cache_p3_3,0,None,28,231.0,31,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755029065.823076,154.1,39,0.3297,0.2228,0.55,413.31,0.0,17.9,None,None,9.847,True,None,sfc_unique_p3_3,0,None,28,231.0,31,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755029066.6846464,154.9,39,0.3406,0.2292,0.5775,431.31,0.0,10.99,None,None,835.551,True,None,sfc_cache_p1_3,0,None,28,231.0,32,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755029066.6850631,154.9,39,0.3406,0.2292,0.5775,431.31,0.0,17.12,None,None,9.574,True,None,sfc_unique_p1_3,0,None,28,231.0,32,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755029068.6185052,156.9,41,0.2931,0.2018,0.55,403.32,0.0,11.64,None,None,359.712,True,None,sfc_cache_p1_9,0,None,20,165.0,26,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755029068.6187391,156.9,41,0.2931,0.2018,0.55,403.32,0.0,19.55,None,None,4.591,True,None,sfc_unique_p1_9,0,None,20,165.0,26,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1755029068.9180892,157.2,42,0.3039,0.2095,0.5775,421.32,0.0,13.08,None,None,269.797,True,None,sfc_cache_p2_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755029068.9183342,157.2,42,0.3039,0.2095,0.5775,421.32,0.0,18.77,None,None,5.38,True,None,sfc_unique_p2_9,0,None,20,165.0,27,0,0,0,0,False,100.0,2.481389578163772,19.230769230769234
0,1755029068.9681935,157.2,43,0.3114,0.215,0.5775,439.32,0.0,11.09,None,None,26.654,True,None,sfc_cache_p3_9,0,None,24,198.0,29,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755029068.9685807,157.2,43,0.3114,0.215,0.5775,439.32,0.0,16.79,None,None,9.461,True,None,sfc_unique_p3_9,0,None,24,198.0,29,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755029069.0191212,157.3,44,0.3189,0.226,0.5775,457.32,0.0,11.99,None,None,22.602,True,None,sfc_cache_p4_9,0,None,28,231.0,32,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755029069.019339,157.3,44,0.3189,0.226,0.5775,457.32,0.0,19.15,None,None,7.471,True,None,sfc_unique_p4_9,0,None,28,231.0,32,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755029070.277018,158.5,44,0.2494,0.1708,0.495,366.66,0.0,10.68,None,None,271.793,True,None,sfc_cache_p3_8,0,None,16,132.0,23,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1755029070.2772615,158.5,44,0.2494,0.1708,0.495,366.66,0.0,16.4,None,None,7.956,True,None,sfc_unique_p3_8,0,None,16,132.0,23,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1755029070.3186207,158.6,44,0.2603,0.1798,0.5225,384.66,0.0,10.87,None,None,15.893,True,None,sfc_cache_p1_8,0,None,16,132.0,25,0,0,0,0,False,100.0,2.244039270687237,17.391304347826086
0,1755029070.3190138,158.6,44,0.2603,0.1798,0.5225,384.66,0.0,15.9,None,None,9.668,True,None,sfc_unique_p1_8,0,None,16,132.0,25,0,0,0,0,False,100.0,2.244039270687237,17.391304347826086
0,1755029070.3652372,158.6,44,0.2711,0.1898,0.55,402.66,0.0,12.1,None,None,18.698,True,None,sfc_cache_p4_4,0,None,16,132.0,25,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755029070.3656156,158.6,44,0.2711,0.1898,0.55,402.66,0.0,22.39,None,None,9.66,True,None,sfc_unique_p4_4,0,None,16,132.0,25,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1755029070.6771429,158.9,44,0.2819,0.2038,0.5775,420.66,0.0,13.54,None,None,284.858,True,None,sfc_cache_p3_4,0,None,16,132.0,26,0,0,0,0,False,100.0,2.064516129032258,16.0
0,1755029070.677557,158.9,44,0.2819,0.2038,0.5775,420.66,0.0,23.72,None,None,9.917,True,None,sfc_unique_p3_4,0,None,16,132.0,26,0,0,0,0,False,100.0,2.064516129032258,16.0
0,1755029070.7206726,159.0,44,0.2928,0.2143,0.605,438.66,0.0,11.89,None,None,18.982,True,None,sfc_cache_p1_4,0,None,16,132.0,28,0,0,0,0,False,100.0,1.9851116625310175,15.384615384615385
0,1755029070.7208786,159.0,44,0.2928,0.2143,0.605,438.66,0.0,23.64,None,None,7.076,True,None,sfc_unique_p1_4,0,None,16,132.0,28,0,0,0,0,False,100.0,1.9851116625310175,15.384615384615385
0,1755029071.01509,159.3,44,0.3036,0.2189,0.6325,456.66,0.0,10.84,None,None,270.318,True,None,sfc_cache_p4_3,0,None,16,132.0,29,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029071.015325,159.3,44,0.3036,0.2189,0.6325,456.66,0.0,16.66,None,None,9.777,True,None,sfc_unique_p4_3,0,None,16,132.0,29,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029071.061725,159.3,44,0.3144,0.2267,0.66,474.66,0.0,10.16,None,None,23.419,True,None,sfc_cache_p2_3,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029071.062112,159.3,44,0.3144,0.2267,0.66,474.66,0.0,16.98,None,None,9.649,True,None,sfc_unique_p2_3,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029075.284843,163.5,44,0.3036,0.2188,0.6325,456.66,0.0,10.48,None,None,275.194,True,None,sfc_cache_p4_8,0,None,16,132.0,29,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029075.28525,163.5,44,0.3036,0.2188,0.6325,456.66,0.0,16.96,None,None,9.746,True,None,sfc_unique_p4_8,0,None,16,132.0,29,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029075.58979,163.8,44,0.3144,0.2262,0.66,474.66,0.0,12.46,None,None,276.469,True,None,sfc_cache_p4_7,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029075.59019,163.8,44,0.3144,0.2262,0.66,474.66,0.0,19.8,None,None,9.684,True,None,sfc_unique_p4_7,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029080.0181756,168.3,44,0.3144,0.2302,0.66,474.66,0.0,12.08,None,None,16.564,True,None,sfc_cache_p1_6,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029080.0184078,168.3,44,0.3144,0.2302,0.66,474.66,0.0,23.49,None,None,5.527,True,None,sfc_unique_p1_6,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029085.034751,173.3,44,0.3036,0.2219,0.6325,456.66,0.0,10.17,None,None,16.073,True,None,sfc_cache_p1_7,0,None,16,132.0,28,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029085.0351589,173.3,44,0.3036,0.2219,0.6325,456.66,0.0,19.87,None,None,9.833,True,None,sfc_unique_p1_7,0,None,16,132.0,28,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029085.0934622,173.4,44,0.3144,0.2346,0.66,474.66,0.0,14.36,None,None,29.891,True,None,sfc_cache_p2_4,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029085.0938287,173.4,44,0.3144,0.2346,0.66,474.66,0.0,21.18,None,None,9.708,True,None,sfc_unique_p2_4,0,None,16,132.0,30,0,0,0,0,False,100.0,1.8433179723502304,14.285714285714285
0,1755029095.3644884,183.6,46,0.3253,0.241,0.6875,492.66,0.0,8.18,None,None,1090.783,True,None,sfc_cache_p1_10,0,None,16,132.0,30,0,0,0,0,False,100.0,1.7797552836484982,13.793103448275861
0,1755029095.3655322,183.6,46,0.3253,0.241,0.6875,492.66,0.0,14.55,None,None,6.64,True,None,sfc_unique_p1_10,0,None,16,132.0,30,0,0,0,0,False,100.0,1.7797552836484982,13.793103448275861
0,1755029096.275142,184.5,47,0.3036,0.2291,0.6325,456.66,0.0,9.72,None,None,880.044,True,None,sfc_cache_p2_10,0,None,16,132.0,29,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029096.275436,184.5,47,0.3036,0.2291,0.6325,456.66,0.0,15.43,None,None,6.036,True,None,sfc_unique_p2_10,0,None,16,132.0,29,0,0,0,0,False,100.0,1.911589008363202,14.814814814814813
0,1755029097.3715656,185.6,48,0.3111,0.2355,0.6325,474.66,0.0,8.18,None,None,1064.028,True,None,sfc_cache_p3_10,0,None,20,165.0,32,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755029097.372465,185.6,48,0.3111,0.2355,0.6325,474.66,0.0,14.55,None,None,6.626,True,None,sfc_unique_p3_10,0,None,20,165.0,32,0,0,0,0,False,100.0,2.3041474654377883,17.857142857142858
0,1755029098.537377,186.8,49,0.3078,0.2396,0.605,474.66,0.0,10.26,None,None,1123.979,True,None,sfc_cache_p4_10,0,None,24,198.0,34,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755029098.537677,186.8,49,0.3078,0.2396,0.605,474.66,0.0,16.74,None,None,6.125,True,None,sfc_unique_p4_10,0,None,24,198.0,34,0,0,0,0,False,100.0,2.7649769585253456,21.428571428571427
0,1755029101.3982496,189.7,49,0.2861,0.2142,0.55,438.66,0.0,10.04,None,None,982.591,True,None,sfc_cache_p3_7,0,None,24,198.0,32,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1755029101.4003842,189.7,49,0.2861,0.2142,0.55,438.66,0.0,15.86,None,None,9.828,True,None,sfc_unique_p3_7,0,None,24,198.0,32,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
