No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1757015832.6600945,34.2,8,0.0817,0.087,0.0688,0.0,0.0,12.04,None,None,17.201,True,None,sfc_unique_p3_2,0,None,20.99,66.0,17,0,0,0,0,False,100.0,9.672811059907833,28.57142857142857
0,1757015837.6800923,39.2,9,0.0929,0.1035,0.0688,0.0,0.0,6.62,None,None,4939.097,True,None,sfc_cache_p4_2,0,None,24.99,99.0,20,0,0,0,0,False,100.0,10.076612903225806,37.5
0,1757015837.6803877,39.2,9,0.0929,0.1035,0.0688,0.0,0.0,10.82,None,None,66.675,True,None,sfc_unique_p4_2,0,None,24.99,99.0,20,0,0,0,0,False,100.0,10.076612903225806,37.5
0,1757015847.375541,48.9,11,0.1058,0.1186,0.0825,0.0,0.0,6.87,None,None,9670.69,True,None,sfc_cache_p1_3,0,None,24.99,99.0,21,0,0,0,0,False,100.0,8.956989247311828,33.33333333333333
0,1757015847.3766155,48.9,11,0.1058,0.1186,0.0825,0.0,0.0,10.55,None,None,18.037,True,None,sfc_unique_p1_3,0,None,24.99,99.0,21,0,0,0,0,False,100.0,8.956989247311828,33.33333333333333
0,1757015853.1562083,54.7,12,0.1188,0.1444,0.0963,0.0,0.0,9.58,None,None,5700.535,True,None,sfc_cache_p2_3,0,None,24.99,99.0,22,0,0,0,0,False,100.0,8.061290322580644,30.0
0,1757015853.1565325,54.7,12,0.1188,0.1444,0.0963,0.0,0.0,12.35,None,None,39.202,True,None,sfc_unique_p2_3,0,None,24.99,99.0,22,0,0,0,0,False,100.0,8.061290322580644,30.0
0,1757015857.6892667,59.2,13,0.1317,0.1637,0.11,0.0,0.0,8.76,None,None,4503.703,True,None,sfc_cache_p3_3,0,None,24.99,99.0,23,0,0,0,0,False,100.0,7.328445747800585,27.27272727272727
0,1757015857.6896236,59.2,13,0.1317,0.1637,0.11,0.0,0.0,10.74,None,None,20.917,True,None,sfc_unique_p3_3,0,None,24.99,99.0,23,0,0,0,0,False,100.0,7.328445747800585,27.27272727272727
0,1757015864.5342402,66.0,14,0.1428,0.1767,0.1237,0.0,0.0,9.61,None,None,6696.492,True,None,sfc_cache_p4_3,0,None,29.32,99.0,26,0,0,0,0,False,100.0,7.881720430107526,25.0
0,1757015864.5345964,66.0,14,0.1428,0.1767,0.1237,0.0,0.0,11.67,None,None,117.097,True,None,sfc_unique_p4_3,0,None,29.32,99.0,26,0,0,0,0,False,100.0,7.881720430107526,25.0
0,1757015870.5179574,72.0,14,0.1444,0.1723,0.1375,0.0,0.0,6.91,None,None,5920.026,True,None,sfc_cache_p4_2,0,None,25.32,66.0,25,0,0,0,0,False,100.0,6.806451612903226,16.666666666666664
0,1757015870.518266,72.0,14,0.1444,0.1723,0.1375,0.0,0.0,10.04,None,None,16.521,True,None,sfc_unique_p4_2,0,None,25.32,66.0,25,0,0,0,0,False,100.0,6.806451612903226,16.666666666666664
0,1757015877.2737393,78.8,16,0.1574,0.1973,0.1512,0.0,0.0,9.39,None,None,6725.264,True,None,sfc_cache_p1_4,0,None,25.32,66.0,25,0,0,0,0,False,100.0,6.282878411910669,15.384615384615385
0,1757015877.2741811,78.8,16,0.1574,0.1973,0.1512,0.0,0.0,11.32,None,None,20.422,True,None,sfc_unique_p1_4,0,None,25.32,66.0,25,0,0,0,0,False,100.0,6.282878411910669,15.384615384615385
0,1757015882.9035854,84.4,17,0.1685,0.2254,0.165,0.0,0.0,9.67,None,None,5501.157,True,None,sfc_cache_p2_4,0,None,29.65,66.0,28,0,0,0,0,False,100.0,6.831797235023041,14.285714285714285
0,1757015882.9070468,84.4,17,0.1685,0.2254,0.165,0.0,0.0,11.68,None,None,105.675,True,None,sfc_unique_p2_4,0,None,29.65,66.0,28,0,0,0,0,False,100.0,6.831797235023041,14.285714285714285
0,1757015889.3659637,90.9,17,0.1685,0.2296,0.165,0.0,0.0,8.11,None,None,6381.406,True,None,sfc_cache_p1_2,0,None,29.65,66.0,28,0,0,0,0,False,100.0,6.831797235023041,14.285714285714285
0,1757015889.3662794,90.9,17,0.1685,0.2296,0.165,0.0,0.0,12.87,None,None,57.496,True,None,sfc_unique_p1_2,0,None,29.65,66.0,28,0,0,0,0,False,100.0,6.831797235023041,14.285714285714285
0,1757015894.692889,96.2,17,0.1685,0.2309,0.165,0.0,0.0,7.46,None,None,5256.982,True,None,sfc_cache_p1_3,0,None,29.65,66.0,28,0,0,0,0,False,100.0,6.831797235023041,14.285714285714285
0,1757015894.6932378,96.2,17,0.1685,0.2309,0.165,0.0,0.0,11.84,None,None,22.259,True,None,sfc_unique_p1_3,0,None,29.65,66.0,28,0,0,0,0,False,100.0,6.831797235023041,14.285714285714285
0,1757015900.3802643,101.9,18,0.1796,0.2471,0.1787,0.0,0.0,7.64,None,None,5645.8,True,None,sfc_cache_p3_4,0,None,33.98,66.0,30,0,0,0,0,False,100.0,7.307526881720429,13.333333333333334
0,1757015900.380708,101.9,18,0.1796,0.2471,0.1787,0.0,0.0,9.76,None,None,20.922,True,None,sfc_unique_p3_4,0,None,33.98,66.0,30,0,0,0,0,False,100.0,7.307526881720429,13.333333333333334
0,1757015907.626293,109.1,19,0.189,0.2662,0.1787,0.0,0.0,8.44,None,None,7206.392,True,None,sfc_cache_p4_4,0,None,42.31,99.0,34,0,0,0,0,False,100.0,8.530241935483872,18.75
0,1757015907.6267853,109.1,19,0.189,0.2662,0.1787,0.0,0.0,10.08,None,None,20.377,True,None,sfc_unique_p4_4,0,None,42.31,99.0,34,0,0,0,0,False,100.0,8.530241935483872,18.75
0,1757015916.387283,117.9,21,0.202,0.2795,0.1925,0.0,0.0,7.43,None,None,8720.307,True,None,sfc_cache_p1_5,0,None,42.31,99.0,35,0,0,0,0,False,100.0,8.028462998102468,17.647058823529413
0,1757015916.3876164,117.9,21,0.202,0.2795,0.1925,0.0,0.0,9.76,None,None,17.883,True,None,sfc_unique_p1_5,0,None,42.31,99.0,35,0,0,0,0,False,100.0,8.028462998102468,17.647058823529413
0,1757015924.0184991,125.5,21,0.1926,0.2513,0.1787,0.0,0.0,9.72,None,None,7211.552,True,None,sfc_cache_p2_4,0,None,33.65,99.0,31,0,0,0,0,False,100.0,6.784274193548387,18.75
0,1757015924.0188537,125.5,21,0.1926,0.2513,0.1787,0.0,0.0,12.36,None,None,18.893,True,None,sfc_unique_p2_4,0,None,33.65,99.0,31,0,0,0,0,False,100.0,6.784274193548387,18.75
0,1757015929.838252,131.3,21,0.1719,0.2278,0.1787,0.0,0.0,7.25,None,None,5786.878,True,None,sfc_cache_p4_2,0,None,21.32,33.0,24,0,0,0,0,False,100.0,4.912442396313364,7.142857142857142
0,1757015929.8386042,131.3,21,0.1719,0.2278,0.1787,0.0,0.0,10.31,None,None,18.396,True,None,sfc_unique_p4_2,0,None,21.32,33.0,24,0,0,0,0,False,100.0,4.912442396313364,7.142857142857142
0,1757015936.719801,138.2,21,0.1608,0.215,0.165,0.0,0.0,7.66,None,None,6797.406,True,None,sfc_cache_p1_4,0,None,16.99,33.0,22,0,0,0,0,False,100.0,4.215880893300248,7.6923076923076925
0,1757015936.726184,138.2,21,0.1608,0.215,0.165,0.0,0.0,11.94,None,None,71.9,True,None,sfc_unique_p1_4,0,None,16.99,33.0,22,0,0,0,0,False,100.0,4.215880893300248,7.6923076923076925
0,1757015947.9828906,149.5,22,0.1703,0.2286,0.165,0.0,0.0,8.16,None,None,11219.118,True,None,sfc_cache_p2_5,0,None,25.32,66.0,25,0,0,0,0,False,100.0,5.8341013824884795,14.285714285714285
0,1757015947.9832537,149.5,22,0.1703,0.2286,0.165,0.0,0.0,12.7,None,None,21.873,True,None,sfc_unique_p2_5,0,None,25.32,66.0,25,0,0,0,0,False,100.0,5.8341013824884795,14.285714285714285
0,1757015953.7323172,155.2,22,0.1592,0.2115,0.1512,0.0,0.0,9.17,None,None,5669.738,True,None,sfc_cache_p4_3,0,None,20.99,66.0,22,0,0,0,0,False,100.0,5.208436724565757,15.384615384615385
0,1757015953.7326252,155.2,22,0.1592,0.2115,0.1512,0.0,0.0,12.24,None,None,60.864,True,None,sfc_unique_p4_3,0,None,20.99,66.0,22,0,0,0,0,False,100.0,5.208436724565757,15.384615384615385
0,1757015956.808656,158.3,22,0.1721,0.2354,0.165,0.0,0.0,7.56,None,None,3026.108,True,None,sfc_cache_p3_3,0,None,20.99,66.0,24,0,0,0,0,False,100.0,4.836405529953916,14.285714285714285
0,1757015956.8089783,158.3,22,0.1721,0.2354,0.165,0.0,0.0,12.54,None,None,16.923,True,None,sfc_unique_p3_3,0,None,20.99,66.0,24,0,0,0,0,False,100.0,4.836405529953916,14.285714285714285
0,1757015964.5838292,166.1,23,0.1686,0.2394,0.1512,0.0,0.0,7.15,None,None,7742.421,True,None,sfc_cache_p3_5,0,None,29.32,99.0,26,0,0,0,0,False,100.0,6.755760368663595,21.428571428571427
0,1757015964.5842733,166.1,23,0.1686,0.2394,0.1512,0.0,0.0,9.68,None,None,20.481,True,None,sfc_unique_p3_5,0,None,29.32,99.0,26,0,0,0,0,False,100.0,6.755760368663595,21.428571428571427
0,1757015973.810095,175.3,23,0.1463,0.21,0.1375,0.0,0.0,7.03,None,None,9173.161,True,None,sfc_cache_p3_4,0,None,20.99,66.0,19,0,0,0,0,False,100.0,5.642473118279569,16.666666666666664
0,1757015973.810441,175.3,23,0.1463,0.21,0.1375,0.0,0.0,11.43,None,None,37.205,True,None,sfc_unique_p3_4,0,None,20.99,66.0,19,0,0,0,0,False,100.0,5.642473118279569,16.666666666666664
0,1757015980.0918524,181.6,24,0.1557,0.2277,0.1375,0.0,0.0,5.46,None,None,6182.126,True,None,sfc_cache_p4_5,0,None,29.32,99.0,22,0,0,0,0,False,100.0,7.275434243176179,23.076923076923077
0,1757015980.0923254,181.6,24,0.1557,0.2277,0.1375,0.0,0.0,9.68,None,None,20.556,True,None,sfc_unique_p4_5,0,None,29.32,99.0,22,0,0,0,0,False,100.0,7.275434243176179,23.076923076923077
0,1757015985.738567,187.2,24,0.1188,0.1674,0.0963,0.0,0.0,8.42,None,None,5600.707,True,None,sfc_cache_p2_4,0,None,24.99,99.0,17,0,0,0,0,False,100.0,8.061290322580644,30.0
0,1757015985.7389307,187.2,24,0.1188,0.1674,0.0963,0.0,0.0,12.78,None,None,22.439,True,None,sfc_unique_p2_4,0,None,24.99,99.0,17,0,0,0,0,False,100.0,8.061290322580644,30.0
0,1757015993.850478,195.3,24,0.1317,0.1913,0.11,0.0,0.0,9.04,None,None,8079.082,True,None,sfc_cache_p1_4,0,None,24.99,99.0,19,0,0,0,0,False,100.0,7.328445747800585,27.27272727272727
0,1757015993.8509276,195.3,24,0.1317,0.1913,0.11,0.0,0.0,14.54,None,None,20.847,True,None,sfc_unique_p1_4,0,None,24.99,99.0,19,0,0,0,0,False,100.0,7.328445747800585,27.27272727272727
0,1757015998.763051,200.3,24,0.1188,0.1601,0.0963,0.0,0.0,9.19,None,None,4788.43,True,None,sfc_cache_p3_3,0,None,24.99,99.0,19,0,0,0,0,False,100.0,8.061290322580644,30.0
0,1757015998.7633512,200.3,24,0.1188,0.1601,0.0963,0.0,0.0,13.4,None,None,78.423,True,None,sfc_unique_p3_3,0,None,24.99,99.0,19,0,0,0,0,False,100.0,8.061290322580644,30.0
0,1757016004.3358274,205.8,24,0.1317,0.1803,0.11,0.0,0.0,9.36,None,None,5494.164,True,None,sfc_cache_p1_3,0,None,24.99,99.0,21,0,0,0,0,False,100.0,7.328445747800585,27.27272727272727
0,1757016004.3361485,205.8,24,0.1317,0.1803,0.11,0.0,0.0,15.25,None,None,48.241,True,None,sfc_unique_p1_3,0,None,24.99,99.0,21,0,0,0,0,False,100.0,7.328445747800585,27.27272727272727
0,1757016009.1860182,210.7,26,0.1446,0.2042,0.1237,0.0,0.0,8.04,None,None,4801.231,True,None,sfc_cache_p1_6,0,None,24.99,99.0,22,0,0,0,0,False,100.0,6.71774193548387,25.0
0,1757016009.1863813,210.7,26,0.1446,0.2042,0.1237,0.0,0.0,13.69,None,None,21.05,True,None,sfc_unique_p1_6,0,None,24.99,99.0,22,0,0,0,0,False,100.0,6.71774193548387,25.0
0,1757016015.559828,217.1,27,0.1446,0.2108,0.1237,0.0,0.0,7.94,None,None,6254.443,True,None,sfc_cache_p2_6,0,None,24.99,99.0,22,0,0,0,0,False,100.0,6.71774193548387,25.0
0,1757016015.560285,217.1,27,0.1446,0.2108,0.1237,0.0,0.0,12.83,None,None,21.142,True,None,sfc_unique_p2_6,0,None,24.99,99.0,22,0,0,0,0,False,100.0,6.71774193548387,25.0
0,1757016020.0760138,221.6,28,0.13,0.1906,0.0963,0.0,0.0,7.63,None,None,4454.471,True,None,sfc_cache_p3_6,0,None,28.99,132.0,22,0,0,0,0,False,100.0,8.501466275659823,36.36363636363637
0,1757016020.076375,221.6,28,0.13,0.1906,0.0963,0.0,0.0,10.28,None,None,33.139,True,None,sfc_unique_p3_6,0,None,28.99,132.0,22,0,0,0,0,False,100.0,8.501466275659823,36.36363636363637
0,1757016029.849438,231.3,29,0.1394,0.2087,0.0963,0.0,0.0,7.59,None,None,9739.202,True,None,sfc_cache_p4_6,0,None,37.32,165.0,25,0,0,0,0,False,100.0,10.03225806451613,41.66666666666667
0,1757016029.849903,231.3,29,0.1394,0.2087,0.0963,0.0,0.0,10.84,None,None,20.88,True,None,sfc_unique_p4_6,0,None,37.32,165.0,25,0,0,0,0,False,100.0,10.03225806451613,41.66666666666667
0,1757016032.5692966,234.1,31,0.1394,0.2096,0.0963,0.0,0.0,7.31,None,None,2679.144,True,None,sfc_cache_p1_7,0,None,37.32,165.0,24,0,0,0,0,False,100.0,10.03225806451613,41.66666666666667
0,1757016032.5697563,234.1,31,0.1394,0.2096,0.0963,0.0,0.0,10.24,None,None,26.336,True,None,sfc_unique_p1_7,0,None,37.32,165.0,24,0,0,0,0,False,100.0,10.03225806451613,41.66666666666667
0,1757016035.9884174,237.5,32,0.1507,0.2306,0.0963,0.0,0.0,7.95,None,None,3298.066,True,None,sfc_cache_p2_7,0,None,41.32,198.0,27,0,0,0,0,False,100.0,10.253101736972704,46.15384615384615
0,1757016035.9896343,237.5,32,0.1507,0.2306,0.0963,0.0,0.0,12.53,None,None,23.023,True,None,sfc_unique_p2_7,0,None,41.32,198.0,27,0,0,0,0,False,100.0,10.253101736972704,46.15384615384615
0,1757016041.6777468,243.2,32,0.1343,0.2061,0.0688,0.0,0.0,7.49,None,None,5656.259,True,None,sfc_cache_p4_4,0,None,49.65,231.0,29,0,0,0,0,False,100.0,13.346774193548386,58.333333333333336
0,1757016041.6786559,243.2,32,0.1343,0.2061,0.0688,0.0,0.0,11.53,None,None,18.029,True,None,sfc_unique_p4_4,0,None,49.65,231.0,29,0,0,0,0,False,100.0,13.346774193548386,58.333333333333336
0,1757016049.850283,251.3,32,0.1189,0.1835,0.0825,0.0,0.0,8.25,None,None,7912.54,True,None,sfc_cache_p2_5,0,None,24.66,132.0,20,0,0,0,0,False,100.0,7.95483870967742,40.0
0,1757016049.8506315,251.3,32,0.1189,0.1835,0.0825,0.0,0.0,12.62,None,None,236.374,True,None,sfc_unique_p2_5,0,None,24.66,132.0,20,0,0,0,0,False,100.0,7.95483870967742,40.0
0,1757016055.8008804,257.3,32,0.1094,0.1727,0.0825,0.0,0.0,8.46,None,None,5879.076,True,None,sfc_cache_p3_5,0,None,16.33,99.0,18,0,0,0,0,False,100.0,5.853046594982078,33.33333333333333
0,1757016055.8012168,257.3,32,0.1094,0.1727,0.0825,0.0,0.0,11.44,None,None,50.044,True,None,sfc_unique_p3_5,0,None,16.33,99.0,18,0,0,0,0,False,100.0,5.853046594982078,33.33333333333333
0,1757016064.5823872,266.1,32,0.1224,0.1908,0.0963,0.0,0.0,7.55,None,None,8730.894,True,None,sfc_cache_p1_4,0,None,16.33,99.0,19,0,0,0,0,False,100.0,5.26774193548387,30.0
0,1757016064.582718,266.1,32,0.1224,0.1908,0.0963,0.0,0.0,11.48,None,None,33.522,True,None,sfc_unique_p1_4,0,None,16.33,99.0,19,0,0,0,0,False,100.0,5.26774193548387,30.0
0,1757016069.8910806,271.4,33,0.1353,0.2075,0.11,0.0,0.0,8.58,None,None,5268.569,True,None,sfc_cache_p3_7,0,None,16.33,99.0,21,0,0,0,0,False,100.0,4.7888563049853365,27.27272727272727
0,1757016069.8915308,271.4,33,0.1353,0.2075,0.11,0.0,0.0,11.4,None,None,20.76,True,None,sfc_unique_p3_7,0,None,16.33,99.0,21,0,0,0,0,False,100.0,4.7888563049853365,27.27272727272727
