No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1757015893.578449,104.7,13,0.1388,0.2075,0.1237,0.0,0.0,13.25,None,None,17.924,True,None,sfc_unique_p2_1,0,None,8.0,66.0,19,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1757015902.9312303,114.0,13,0.1146,0.1705,0.11,0.0,0.0,6.51,None,None,9294.198,True,None,sfc_cache_p2_2,0,None,4.0,33.0,14,0,0,0,0,False,100.0,1.4336917562724014,11.11111111111111
0,1757015902.932116,114.0,13,0.1146,0.1705,0.11,0.0,0.0,10.52,None,None,50.409,True,None,sfc_unique_p2_2,0,None,4.0,33.0,14,0,0,0,0,False,100.0,1.4336917562724014,11.11111111111111
0,1757015911.1582944,122.3,13,0.1275,0.1912,0.1237,0.0,0.0,7.09,None,None,8196.378,True,None,sfc_cache_p4_1,0,None,4.0,33.0,16,0,0,0,0,False,100.0,1.2903225806451613,10.0
0,1757015911.1587434,122.3,13,0.1275,0.1912,0.1237,0.0,0.0,12.93,None,None,20.835,True,None,sfc_unique_p4_1,0,None,4.0,33.0,16,0,0,0,0,False,100.0,1.2903225806451613,10.0
0,1757015916.9170082,128.0,13,0.1388,0.2096,0.1237,0.0,0.0,8.36,None,None,5596.509,True,None,sfc_cache_p2_1,0,None,8.0,66.0,19,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1757015916.9189758,128.0,13,0.1388,0.2096,0.1237,0.0,0.0,11.8,None,None,132.988,True,None,sfc_unique_p2_1,0,None,8.0,66.0,19,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1757015922.0098433,133.1,14,0.1369,0.2083,0.1237,0.0,0.0,11.12,None,None,5041.474,True,None,sfc_cache_p4_3,0,None,12.33,66.0,20,0,0,0,0,False,100.0,3.6158357771260996,18.181818181818183
0,1757015922.010301,133.1,14,0.1369,0.2083,0.1237,0.0,0.0,11.55,None,None,20.52,True,None,sfc_unique_p4_3,0,None,12.33,66.0,20,0,0,0,0,False,100.0,3.6158357771260996,18.181818181818183
0,1757015931.4014075,142.5,16,0.1499,0.228,0.1375,0.0,0.0,7.27,None,None,9336.768,True,None,sfc_cache_p1_4,0,None,12.33,66.0,20,0,0,0,0,False,100.0,3.314516129032258,16.666666666666664
0,1757015931.4017568,142.5,16,0.1499,0.228,0.1375,0.0,0.0,10.68,None,None,20.417,True,None,sfc_unique_p1_4,0,None,12.33,66.0,20,0,0,0,0,False,100.0,3.314516129032258,16.666666666666664
0,1757015936.7812386,147.9,16,0.1404,0.209,0.1375,0.0,0.0,10.68,None,None,5317.193,True,None,sfc_cache_p3_3,0,None,4.0,33.0,15,0,0,0,0,False,100.0,1.1730205278592376,9.090909090909092
0,1757015936.7815382,147.9,16,0.1404,0.209,0.1375,0.0,0.0,14.43,None,None,44.251,True,None,sfc_unique_p3_3,0,None,4.0,33.0,15,0,0,0,0,False,100.0,1.1730205278592376,9.090909090909092
0,1757015940.9312863,152.0,17,0.1275,0.1939,0.1237,0.0,0.0,8.57,None,None,4008.972,True,None,sfc_cache_p2_4,0,None,4.0,33.0,12,0,0,0,0,False,100.0,1.2903225806451613,10.0
0,1757015940.9316115,152.0,17,0.1275,0.1939,0.1237,0.0,0.0,13.05,None,None,109.503,True,None,sfc_unique_p2_4,0,None,4.0,33.0,12,0,0,0,0,False,100.0,1.2903225806451613,10.0
0,1757015948.6926012,159.8,18,0.1128,0.164,0.11,0.0,0.0,8.73,None,None,7672.762,True,None,sfc_cache_p3_4,0,None,8.33,33.0,13,0,0,0,0,False,100.0,2.985663082437276,11.11111111111111
0,1757015948.693054,159.8,18,0.1128,0.164,0.11,0.0,0.0,11.58,None,None,20.556,True,None,sfc_unique_p3_4,0,None,8.33,33.0,13,0,0,0,0,False,100.0,2.985663082437276,11.11111111111111
0,1757015956.2289617,167.3,18,0.1015,0.1387,0.11,0.0,0.0,7.01,None,None,7472.009,True,None,sfc_cache_p2_3,0,None,4.33,0.0,11,0,0,0,0,False,100.0,1.745967741935484,0.0
0,1757015956.229277,167.3,18,0.1015,0.1387,0.11,0.0,0.0,11.31,None,None,38.968,True,None,sfc_unique_p2_3,0,None,4.33,0.0,11,0,0,0,0,False,100.0,1.745967741935484,0.0
0,1757015962.3922572,173.5,19,0.1144,0.1611,0.1237,0.0,0.0,8.45,None,None,6090.781,True,None,sfc_cache_p4_4,0,None,4.33,0.0,13,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1757015962.3933852,173.5,19,0.1144,0.1611,0.1237,0.0,0.0,11.01,None,None,35.265,True,None,sfc_unique_p4_4,0,None,4.33,0.0,13,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1757015966.6684744,177.8,19,0.1015,0.1437,0.11,0.0,0.0,7.44,None,None,4215.521,True,None,sfc_cache_p1_3,0,None,4.33,0.0,12,0,0,0,0,False,100.0,1.745967741935484,0.0
0,1757015966.669999,177.8,19,0.1015,0.1437,0.11,0.0,0.0,14.21,None,None,46.234,True,None,sfc_unique_p1_3,0,None,4.33,0.0,12,0,0,0,0,False,100.0,1.745967741935484,0.0
0,1757015971.4187748,182.5,19,0.1144,0.1578,0.1237,0.0,0.0,9.68,None,None,4663.898,True,None,sfc_cache_p2_1,0,None,4.33,0.0,13,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1757015971.4230525,182.5,19,0.1144,0.1578,0.1237,0.0,0.0,14.24,None,None,64.449,True,None,sfc_unique_p2_1,0,None,4.33,0.0,13,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1757015978.2492173,189.4,21,0.1274,0.177,0.1375,0.0,0.0,9.98,None,None,6678.189,True,None,sfc_cache_p1_5,0,None,4.33,0.0,14,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1757015978.2536895,189.4,21,0.1274,0.177,0.1375,0.0,0.0,12.41,None,None,103.595,True,None,sfc_unique_p1_5,0,None,4.33,0.0,14,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1757015984.5580506,195.7,22,0.1274,0.1728,0.1375,0.0,0.0,7.07,None,None,6221.086,True,None,sfc_cache_p2_5,0,None,4.33,0.0,13,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1757015984.5583937,195.7,22,0.1274,0.1728,0.1375,0.0,0.0,12.02,None,None,18.112,True,None,sfc_unique_p2_5,0,None,4.33,0.0,13,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1757015991.0031357,202.1,23,0.1256,0.1721,0.1375,0.0,0.0,7.63,None,None,6409.997,True,None,sfc_cache_p3_5,0,None,8.66,0.0,15,0,0,0,0,False,100.0,2.793548387096774,0.0
0,1757015991.0034819,202.1,23,0.1256,0.1721,0.1375,0.0,0.0,11.71,None,None,19.686,True,None,sfc_unique_p3_5,0,None,8.66,0.0,15,0,0,0,0,False,100.0,2.793548387096774,0.0
0,1757015999.6014106,210.7,23,0.0997,0.1258,0.11,0.0,0.0,7.41,None,None,8468.019,True,None,sfc_cache_p4_3,0,None,8.66,0.0,12,0,0,0,0,False,100.0,3.491935483870968,0.0
0,1757015999.6029835,210.7,23,0.0997,0.1258,0.11,0.0,0.0,12.11,None,None,66.157,True,None,sfc_unique_p4_3,0,None,8.66,0.0,12,0,0,0,0,False,100.0,3.491935483870968,0.0
0,1757016006.443705,217.5,23,0.1126,0.1428,0.1237,0.0,0.0,10.69,None,None,6760.24,True,None,sfc_cache_p3_3,0,None,8.66,0.0,13,0,0,0,0,False,100.0,3.103942652329749,0.0
0,1757016006.4441752,217.6,23,0.1126,0.1428,0.1237,0.0,0.0,16.23,None,None,46.677,True,None,sfc_unique_p3_3,0,None,8.66,0.0,13,0,0,0,0,False,100.0,3.103942652329749,0.0
0,1757016011.1295054,222.2,24,0.1256,0.1591,0.1375,0.0,0.0,9.15,None,None,4627.053,True,None,sfc_cache_p4_5,0,None,8.66,0.0,15,0,0,0,0,False,100.0,2.793548387096774,0.0
0,1757016011.1298118,222.2,24,0.1256,0.1591,0.1375,0.0,0.0,13.6,None,None,46.469,True,None,sfc_unique_p4_5,0,None,8.66,0.0,15,0,0,0,0,False,100.0,2.793548387096774,0.0
0,1757016017.350882,228.5,26,0.1256,0.1549,0.1375,0.0,0.0,8.51,None,None,6120.525,True,None,sfc_cache_p1_6,0,None,8.66,0.0,14,0,0,0,0,False,100.0,2.793548387096774,0.0
0,1757016017.3513463,228.5,26,0.1256,0.1549,0.1375,0.0,0.0,12.46,None,None,81.348,True,None,sfc_unique_p1_6,0,None,8.66,0.0,14,0,0,0,0,False,100.0,2.793548387096774,0.0
0,1757016025.4305027,236.5,27,0.1385,0.1862,0.1512,0.0,0.0,9.68,None,None,8027.451,True,None,sfc_cache_p2_6,0,None,8.66,0.0,15,0,0,0,0,False,100.0,2.5395894428152497,0.0
0,1757016025.430968,236.5,27,0.1385,0.1862,0.1512,0.0,0.0,13.32,None,None,20.721,True,None,sfc_unique_p2_6,0,None,8.66,0.0,15,0,0,0,0,False,100.0,2.5395894428152497,0.0
0,1757016030.18548,241.3,28,0.1514,0.1987,0.165,0.0,0.0,8.16,None,None,4722.347,True,None,sfc_cache_p3_6,0,None,8.66,0.0,17,0,0,0,0,False,100.0,2.327956989247312,0.0
0,1757016030.1858163,241.3,28,0.1514,0.1987,0.165,0.0,0.0,12.08,None,None,18.284,True,None,sfc_unique_p3_6,0,None,8.66,0.0,17,0,0,0,0,False,100.0,2.327956989247312,0.0
0,1757016040.2110121,251.3,29,0.1608,0.2152,0.165,0.0,0.0,7.6,None,None,9988.239,True,None,sfc_cache_p4_6,0,None,16.99,33.0,21,0,0,0,0,False,100.0,4.215880893300248,7.6923076923076925
0,1757016040.2114668,251.3,29,0.1608,0.2152,0.165,0.0,0.0,11.52,None,None,20.891,True,None,sfc_unique_p4_6,0,None,16.99,33.0,21,0,0,0,0,False,100.0,4.215880893300248,7.6923076923076925
0,1757016051.5475984,262.7,29,0.1368,0.1848,0.1375,0.0,0.0,9.35,None,None,11270.746,True,None,sfc_cache_p3_4,0,None,12.66,33.0,18,0,0,0,0,False,100.0,3.7126099706744866,9.090909090909092
0,1757016051.5519803,262.7,29,0.1368,0.1848,0.1375,0.0,0.0,15.2,None,None,44.947,True,None,sfc_unique_p3_4,0,None,12.66,33.0,18,0,0,0,0,False,100.0,3.7126099706744866,9.090909090909092
0,1757016058.5931063,269.7,29,0.1479,0.2053,0.1512,0.0,0.0,11.74,None,None,7004.91,True,None,sfc_cache_p2_4,0,None,16.99,33.0,20,0,0,0,0,False,100.0,4.567204301075269,8.333333333333332
0,1757016058.5936203,269.7,29,0.1479,0.2053,0.1512,0.0,0.0,14.6,None,None,18.043,True,None,sfc_unique_p2_4,0,None,16.99,33.0,20,0,0,0,0,False,100.0,4.567204301075269,8.333333333333332
0,1757016065.4374764,276.5,29,0.1368,0.1853,0.1375,0.0,0.0,7.97,None,None,6644.894,True,None,sfc_cache_p2_4,0,None,12.66,33.0,18,0,0,0,0,False,100.0,3.7126099706744866,9.090909090909092
0,1757016065.437939,276.5,29,0.1368,0.1853,0.1375,0.0,0.0,13.13,None,None,20.848,True,None,sfc_unique_p2_4,0,None,12.66,33.0,18,0,0,0,0,False,100.0,3.7126099706744866,9.090909090909092
