No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755015858.914868,18.7,7,0.0983,0.0567,0.0825,55.98,0.0,8.89,None,None,15.643,True,None,sfc_cache_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015858.9152288,18.7,7,0.0983,0.0567,0.0825,55.98,0.0,15.11,None,None,9.601,True,None,sfc_unique_p2_2,0,None,12,99.0,8,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015858.9468873,18.7,8,0.1131,0.0635,0.0825,65.31,0.0,8.87,None,None,15.424,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015858.947242,18.7,8,0.1131,0.0635,0.0825,65.31,0.0,14.36,None,None,9.444,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015858.9823112,18.7,9,0.1278,0.0713,0.0825,74.64,0.0,9.53,None,None,15.396,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015858.9826765,18.7,9,0.1278,0.0713,0.0825,74.64,0.0,16.39,None,None,9.403,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015882.8922327,42.6,11,0.1459,0.08,0.11,83.97,0.0,8.9,None,None,16.16,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015882.8926332,42.6,11,0.1459,0.08,0.11,83.97,0.0,14.31,None,None,9.5,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015882.9260542,42.7,12,0.1606,0.0905,0.11,93.3,0.0,8.92,None,None,15.181,True,None,sfc_cache_p2_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015882.9264393,42.7,12,0.1606,0.0905,0.11,93.3,0.0,14.73,None,None,7.59,True,None,sfc_unique_p2_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015882.9631343,42.7,13,0.1753,0.0992,0.11,102.63,0.0,9.86,None,None,15.894,True,None,sfc_cache_p3_3,0,None,28,231.0,20,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755015882.963509,42.7,13,0.1753,0.0992,0.11,102.63,0.0,16.22,None,None,9.236,True,None,sfc_unique_p3_3,0,None,28,231.0,20,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755015882.9974349,42.7,14,0.19,0.1051,0.11,111.96,0.0,10.02,None,None,14.733,True,None,sfc_cache_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015882.9978158,42.7,14,0.19,0.1051,0.11,111.96,0.0,16.03,None,None,8.97,True,None,sfc_unique_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015894.8992565,54.6,16,0.2081,0.1106,0.1375,121.29,0.0,9.04,None,None,15.646,True,None,sfc_cache_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755015894.8995118,54.6,16,0.2081,0.1106,0.1375,121.29,0.0,13.78,None,None,6.9,True,None,sfc_unique_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755015894.9321566,54.7,17,0.2228,0.1161,0.1375,130.62,0.0,10.16,None,None,15.065,True,None,sfc_cache_p2_4,0,None,36,297.0,25,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755015894.9325235,54.7,17,0.2228,0.1161,0.1375,130.62,0.0,16.03,None,None,9.026,True,None,sfc_unique_p2_4,0,None,36,297.0,25,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755015894.966184,54.7,18,0.2375,0.1189,0.1375,139.95,0.0,9.45,None,None,14.936,True,None,sfc_cache_p3_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015894.9665751,54.7,18,0.2375,0.1189,0.1375,139.95,0.0,14.39,None,None,8.967,True,None,sfc_unique_p3_4,0,None,40,330.0,28,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015895.0071664,54.7,19,0.255,0.1216,0.1375,145.95,0.0,9.99,None,None,15.35,True,None,sfc_cache_p4_4,0,None,44,363.0,31,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755015895.0075545,54.7,19,0.255,0.1216,0.1375,145.95,0.0,10.31,None,None,9.079,True,None,sfc_unique_p4_4,0,None,44,363.0,31,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755015909.91736,69.7,21,0.2659,0.1276,0.165,163.95,0.0,8.98,None,None,15.742,True,None,sfc_cache_p1_5,0,None,44,363.0,31,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755015909.9177496,69.7,21,0.2659,0.1276,0.165,163.95,0.0,15.89,None,None,9.154,True,None,sfc_unique_p1_5,0,None,44,363.0,31,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755015909.9541893,69.7,22,0.2734,0.1381,0.165,181.95,0.0,9.42,None,None,15.048,True,None,sfc_cache_p2_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015909.9545698,69.7,22,0.2734,0.1381,0.165,181.95,0.0,18.35,None,None,9.058,True,None,sfc_unique_p2_5,0,None,48,396.0,33,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015909.9873526,69.7,23,0.2809,0.1457,0.165,199.95,0.0,9.1,None,None,14.847,True,None,sfc_cache_p3_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755015909.9877172,69.7,23,0.2809,0.1457,0.165,199.95,0.0,16.83,None,None,9.021,True,None,sfc_unique_p3_5,0,None,52,429.0,36,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755015910.026591,69.8,24,0.2884,0.1516,0.165,217.95,0.0,7.98,None,None,15.224,True,None,sfc_cache_p4_5,0,None,56,462.0,39,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755015910.0269709,69.8,24,0.2884,0.1516,0.165,217.95,0.0,13.88,None,None,9.214,True,None,sfc_unique_p4_5,0,None,56,462.0,39,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755015918.498482,78.2,24,0.255,0.136,0.1925,207.96,0.0,10.36,None,None,16.393,True,None,sfc_cache_p4_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755015918.4987042,78.2,24,0.255,0.136,0.1925,207.96,0.0,16.28,None,None,6.944,True,None,sfc_unique_p4_2,0,None,44,363.0,32,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755015918.5339842,78.3,24,0.2731,0.1437,0.22,217.29,0.0,11.78,None,None,15.628,True,None,sfc_cache_p2_2,0,None,44,363.0,34,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755015918.5343652,78.3,24,0.2731,0.1437,0.22,217.29,0.0,18.28,None,None,9.432,True,None,sfc_unique_p2_2,0,None,44,363.0,34,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755015918.5665631,78.3,24,0.2912,0.1505,0.2475,226.62,0.0,12.58,None,None,14.46,True,None,sfc_cache_p3_1,0,None,44,363.0,35,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755015918.5669434,78.3,24,0.2912,0.1505,0.2475,226.62,0.0,22.33,None,None,9.187,True,None,sfc_unique_p3_1,0,None,44,363.0,35,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755015928.4944532,88.2,24,0.2764,0.14,0.2475,217.29,0.0,9.32,None,None,8.252,True,None,sfc_cache_p3_2,0,None,40,330.0,32,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755015928.4946816,88.2,24,0.2764,0.14,0.2475,217.29,0.0,15.14,None,None,4.764,True,None,sfc_unique_p3_2,0,None,40,330.0,32,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755015928.5119634,88.3,24,0.2912,0.1469,0.2475,226.62,0.0,12.27,None,None,7.249,True,None,sfc_cache_p2_1,0,None,44,363.0,35,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755015928.5121806,88.3,24,0.2912,0.1469,0.2475,226.62,0.0,21.71,None,None,4.523,True,None,sfc_unique_p2_1,0,None,44,363.0,35,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755015933.5152795,93.3,24,0.2759,0.1296,0.22,213.96,0.0,12.6,None,None,15.286,True,None,sfc_cache_p4_1,0,None,44,363.0,34,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755015933.5156872,93.3,24,0.2759,0.1296,0.22,213.96,0.0,12.35,None,None,9.478,True,None,sfc_unique_p4_1,0,None,44,363.0,34,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755015933.546486,93.3,24,0.2934,0.1391,0.22,219.96,0.0,12.02,None,None,15.217,True,None,sfc_cache_p1_1,0,None,48,396.0,36,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015933.546704,93.3,24,0.2934,0.1391,0.22,219.96,0.0,14.28,None,None,6.306,True,None,sfc_unique_p1_1,0,None,48,396.0,36,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015939.9282858,99.7,26,0.3042,0.1503,0.2475,237.96,0.0,10.93,None,None,15.942,True,None,sfc_cache_p1_6,0,None,48,396.0,37,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015939.9285092,99.7,26,0.3042,0.1503,0.2475,237.96,0.0,17.25,None,None,4.781,True,None,sfc_unique_p1_6,0,None,48,396.0,37,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015939.960521,99.7,27,0.315,0.1544,0.275,255.96,0.0,9.86,None,None,15.531,True,None,sfc_cache_p2_6,0,None,48,396.0,37,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755015939.9607356,99.7,27,0.315,0.1544,0.275,255.96,0.0,15.28,None,None,4.565,True,None,sfc_unique_p2_6,0,None,48,396.0,37,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755015939.9929993,99.7,28,0.3225,0.1585,0.275,273.96,0.0,10.08,None,None,15.642,True,None,sfc_cache_p3_6,0,None,52,429.0,40,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755015939.9932034,99.7,28,0.3225,0.1585,0.275,273.96,0.0,15.73,None,None,4.548,True,None,sfc_unique_p3_6,0,None,52,429.0,40,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755015940.020376,99.8,29,0.3373,0.1681,0.275,283.29,0.0,9.91,None,None,11.177,True,None,sfc_cache_p4_6,0,None,56,462.0,42,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015940.0205903,99.8,29,0.3373,0.1681,0.275,283.29,0.0,16.8,None,None,5.107,True,None,sfc_unique_p4_6,0,None,56,462.0,42,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015943.5517893,103.3,29,0.3445,0.1649,0.275,274.62,0.0,9.06,None,None,39.826,True,None,sfc_cache_p4_2,0,None,56,462.0,41,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015943.5521827,103.3,29,0.3445,0.1649,0.275,274.62,0.0,15.77,None,None,9.22,True,None,sfc_unique_p4_2,0,None,56,462.0,41,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755015956.9303927,116.7,31,0.3553,0.17,0.3025,292.62,0.0,10.03,None,None,10.783,True,None,sfc_cache_p1_7,0,None,56,462.0,41,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755015956.9306202,116.7,31,0.3553,0.17,0.3025,292.62,0.0,13.11,None,None,4.989,True,None,sfc_unique_p1_7,0,None,56,462.0,41,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755015956.9722905,116.7,32,0.3661,0.175,0.33,310.62,0.0,8.97,None,None,15.521,True,None,sfc_cache_p2_7,0,None,56,462.0,42,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755015956.9726655,116.7,32,0.3661,0.175,0.33,310.62,0.0,13.46,None,None,9.072,True,None,sfc_unique_p2_7,0,None,56,462.0,42,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755015957.0101712,116.8,33,0.377,0.1813,0.3575,328.62,0.0,9.62,None,None,14.663,True,None,sfc_cache_p3_7,0,None,56,462.0,43,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755015957.0105302,116.8,33,0.377,0.1813,0.3575,328.62,0.0,13.41,None,None,9.011,True,None,sfc_unique_p3_7,0,None,56,462.0,43,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755015957.0444007,116.8,34,0.3945,0.1936,0.3575,334.62,0.0,9.7,None,None,9.093,True,None,sfc_cache_p4_7,0,None,60,495.0,46,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755015957.0447705,116.8,34,0.3945,0.1936,0.3575,334.62,0.0,12.16,None,None,9.323,True,None,sfc_unique_p4_7,0,None,60,495.0,46,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755015958.5183358,118.3,34,0.3945,0.1895,0.3575,334.62,0.0,12.15,None,None,8.979,True,None,sfc_cache_p1_2,0,None,60,495.0,46,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755015958.5185616,118.3,34,0.3945,0.1895,0.3575,334.62,0.0,17.55,None,None,4.656,True,None,sfc_unique_p1_2,0,None,60,495.0,46,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755015979.9570222,139.7,36,0.3448,0.1708,0.3575,313.29,0.0,8.93,None,None,15.993,True,None,sfc_cache_p1_8,0,None,48,396.0,39,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755015979.9574208,139.7,36,0.3448,0.1708,0.3575,313.29,0.0,13.97,None,None,9.49,True,None,sfc_unique_p1_8,0,None,48,396.0,39,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755015980.0007114,139.7,37,0.3595,0.1781,0.3575,322.62,0.0,9.0,None,None,15.769,True,None,sfc_cache_p2_8,0,None,52,429.0,42,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015980.001118,139.7,37,0.3595,0.1781,0.3575,322.62,0.0,14.13,None,None,9.525,True,None,sfc_unique_p2_8,0,None,52,429.0,42,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015980.030402,139.8,38,0.3742,0.1918,0.3575,331.95,0.0,10.36,None,None,9.103,True,None,sfc_cache_p3_8,0,None,56,462.0,44,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755015980.0306292,139.8,38,0.3742,0.1918,0.3575,331.95,0.0,17.69,None,None,4.642,True,None,sfc_unique_p3_8,0,None,56,462.0,44,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755015980.1291773,139.9,39,0.3817,0.1973,0.3575,349.95,0.0,9.0,None,None,10.353,True,None,sfc_cache_p4_8,0,None,60,495.0,47,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755015980.129573,139.9,39,0.3817,0.1973,0.3575,349.95,0.0,13.91,None,None,9.006,True,None,sfc_unique_p4_8,0,None,60,495.0,47,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755015983.546098,143.3,39,0.3923,0.1987,0.385,341.28,0.0,12.39,None,None,15.621,True,None,sfc_cache_p4_5,0,None,56,462.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015983.5463247,143.3,39,0.3923,0.1987,0.385,341.28,0.0,19.79,None,None,4.852,True,None,sfc_unique_p4_5,0,None,56,462.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015999.9529722,159.7,41,0.3381,0.1773,0.3025,313.29,0.0,10.3,None,None,9.593,True,None,sfc_cache_p1_9,0,None,56,462.0,43,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755015999.9532013,159.7,41,0.3381,0.1773,0.3025,313.29,0.0,15.72,None,None,5.031,True,None,sfc_unique_p1_9,0,None,56,462.0,43,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755015999.9904196,159.7,42,0.3562,0.1841,0.33,322.62,0.0,10.63,None,None,15.782,True,None,sfc_cache_p2_9,0,None,56,462.0,43,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755015999.990657,159.7,42,0.3562,0.1841,0.33,322.62,0.0,15.4,None,None,4.631,True,None,sfc_unique_p2_9,0,None,56,462.0,43,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755016000.0163128,159.8,43,0.3709,0.191,0.33,331.95,0.0,10.62,None,None,9.003,True,None,sfc_cache_p3_9,0,None,60,495.0,46,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755016000.0165305,159.8,43,0.3709,0.191,0.33,331.95,0.0,15.16,None,None,5.009,True,None,sfc_unique_p3_9,0,None,60,495.0,46,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755016000.040445,159.8,44,0.3856,0.1988,0.33,341.28,0.0,12.07,None,None,8.939,True,None,sfc_cache_p4_9,0,None,64,528.0,48,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016000.040674,159.8,44,0.3856,0.1988,0.33,341.28,0.0,19.38,None,None,4.977,True,None,sfc_unique_p4_9,0,None,64,528.0,48,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755016003.5641174,163.3,44,0.3714,0.1885,0.3575,335.28,0.0,11.31,None,None,16.082,True,None,sfc_cache_p4_7,0,None,56,462.0,43,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755016003.564343,163.3,44,0.3714,0.1885,0.3575,335.28,0.0,17.24,None,None,7.234,True,None,sfc_unique_p4_7,0,None,56,462.0,43,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755016003.5892813,163.3,44,0.3895,0.2023,0.385,344.61,0.0,13.81,None,None,9.073,True,None,sfc_cache_p3_5,0,None,56,462.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016003.5894947,163.3,44,0.3895,0.2023,0.385,344.61,0.0,19.29,None,None,4.463,True,None,sfc_unique_p3_5,0,None,56,462.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016014.0989366,173.8,44,0.2909,0.1509,0.3025,261.96,0.0,10.34,None,None,540.805,True,None,sfc_cache_p2_7,0,None,40,330.0,30,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755016014.099425,173.8,44,0.2909,0.1509,0.3025,261.96,0.0,16.93,None,None,8.265,True,None,sfc_unique_p2_7,0,None,40,330.0,30,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755016014.509697,174.3,44,0.2984,0.1582,0.3025,279.96,0.0,9.76,None,None,386.62,True,None,sfc_cache_p1_7,0,None,44,363.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016014.5107727,174.3,44,0.2984,0.1582,0.3025,279.96,0.0,15.02,None,None,8.507,True,None,sfc_unique_p1_7,0,None,44,363.0,32,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016014.8783028,174.6,44,0.3092,0.1687,0.33,297.96,0.0,15.15,None,None,348.403,True,None,sfc_cache_p1_6,0,None,44,363.0,32,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755016014.8785338,174.6,44,0.3092,0.1687,0.33,297.96,0.0,23.51,None,None,4.788,True,None,sfc_unique_p1_6,0,None,44,363.0,32,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755016014.9028077,174.6,44,0.3273,0.1756,0.3575,307.29,0.0,14.46,None,None,8.72,True,None,sfc_cache_p1_4,0,None,44,363.0,32,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755016014.9030278,174.6,44,0.3273,0.1756,0.3575,307.29,0.0,24.71,None,None,4.55,True,None,sfc_unique_p1_4,0,None,44,363.0,32,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755016018.5844555,178.3,44,0.3345,0.1843,0.3575,298.62,0.0,14.01,None,None,16.491,True,None,sfc_cache_p1_5,0,None,44,363.0,31,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755016018.5848668,178.3,44,0.3345,0.1843,0.3575,298.62,0.0,20.26,None,None,9.512,True,None,sfc_unique_p1_5,0,None,44,363.0,31,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755016026.9799676,186.7,46,0.2689,0.1408,0.3025,261.3,0.0,10.25,None,None,16.17,True,None,sfc_cache_p1_10,0,None,36,297.0,24,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016026.9803731,186.7,46,0.2689,0.1408,0.3025,261.3,0.0,15.62,None,None,9.562,True,None,sfc_unique_p1_10,0,None,36,297.0,24,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016027.0198076,186.8,47,0.2764,0.1532,0.3025,279.3,0.0,10.28,None,None,11.591,True,None,sfc_cache_p2_10,0,None,40,330.0,26,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755016027.020028,186.8,47,0.2764,0.1532,0.3025,279.3,0.0,13.95,None,None,4.69,True,None,sfc_unique_p2_10,0,None,40,330.0,26,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755016027.0519495,186.8,48,0.2839,0.1622,0.3025,297.3,0.0,10.33,None,None,9.373,True,None,sfc_cache_p3_10,0,None,44,363.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016027.0521657,186.8,48,0.2839,0.1622,0.3025,297.3,0.0,16.71,None,None,4.978,True,None,sfc_unique_p3_10,0,None,44,363.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755016027.0829294,186.8,49,0.2914,0.1695,0.3025,315.3,0.0,10.33,None,None,10.111,True,None,sfc_cache_p4_10,0,None,48,396.0,31,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755016027.0831537,186.8,49,0.2914,0.1695,0.3025,315.3,0.0,16.91,None,None,4.743,True,None,sfc_unique_p4_10,0,None,48,396.0,31,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755016028.5887353,188.3,49,0.2117,0.1416,0.275,271.98,0.0,10.7,None,None,16.07,True,None,sfc_cache_p2_8,0,None,32,264.0,21,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755016028.589136,188.3,49,0.2117,0.1416,0.275,271.98,0.0,17.48,None,None,9.612,True,None,sfc_unique_p2_8,0,None,32,264.0,21,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755016028.6304047,188.4,49,0.2264,0.1503,0.275,281.31,0.0,10.86,None,None,15.203,True,None,sfc_cache_p1_8,0,None,36,297.0,24,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016028.6307921,188.4,49,0.2264,0.1503,0.275,281.31,0.0,17.81,None,None,9.546,True,None,sfc_unique_p1_8,0,None,36,297.0,24,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016028.6642148,188.4,49,0.2445,0.1599,0.3025,290.64,0.0,12.59,None,None,11.15,True,None,sfc_cache_p4_6,0,None,36,297.0,25,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016028.6645792,188.4,49,0.2445,0.1599,0.3025,290.64,0.0,23.39,None,None,10.127,True,None,sfc_unique_p4_6,0,None,36,297.0,25,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016033.5759416,193.3,49,0.2264,0.1452,0.275,281.31,0.0,10.68,None,None,7.951,True,None,sfc_cache_p3_8,0,None,36,297.0,26,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016033.576164,193.3,49,0.2264,0.1452,0.275,281.31,0.0,18.07,None,None,4.592,True,None,sfc_unique_p3_8,0,None,36,297.0,26,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755016033.6004975,193.3,49,0.2372,0.1568,0.3025,299.31,0.0,11.87,None,None,8.769,True,None,sfc_cache_p4_7,0,None,36,297.0,28,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016033.6007044,193.3,49,0.2372,0.1568,0.3025,299.31,0.0,19.41,None,None,4.545,True,None,sfc_unique_p4_7,0,None,36,297.0,28,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755016048.5939205,208.3,49,0.1897,0.117,0.22,209.31,0.0,11.32,None,None,16.042,True,None,sfc_cache_p2_7,0,None,28,231.0,22,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755016048.5941446,208.3,49,0.1897,0.117,0.22,209.31,0.0,18.53,None,None,4.696,True,None,sfc_unique_p2_7,0,None,28,231.0,22,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
