No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755017875.5793626,160.3,39,0.2261,0.1513,0.2475,304.65,0.0,16.01,None,None,10.1,True,None,sfc_unique_p1_5,0,None,44,363.0,34,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755017885.5140357,170.3,39,0.222,0.144,0.275,286.65,0.0,10.27,None,None,9.632,True,None,sfc_cache_p3_5,0,None,36,297.0,30,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755017885.514434,170.3,39,0.222,0.144,0.275,286.65,0.0,15.58,None,None,9.591,True,None,sfc_unique_p3_5,0,None,36,297.0,30,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755017885.5520601,170.3,39,0.2328,0.1554,0.3025,304.65,0.0,10.58,None,None,15.453,True,None,sfc_cache_p2_5,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755017885.5524285,170.3,39,0.2328,0.1554,0.3025,304.65,0.0,17.64,None,None,9.698,True,None,sfc_unique_p2_5,0,None,36,297.0,31,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755017887.9134808,172.7,41,0.2436,0.165,0.33,322.65,0.0,11.09,None,None,16.251,True,None,sfc_cache_p1_9,0,None,36,297.0,31,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755017887.913921,172.7,41,0.2436,0.165,0.33,322.65,0.0,18.06,None,None,9.513,True,None,sfc_unique_p1_9,0,None,36,297.0,31,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755017887.9551513,172.7,42,0.2545,0.1728,0.3575,340.65,0.0,10.05,None,None,15.223,True,None,sfc_cache_p2_9,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755017887.9555151,172.7,42,0.2545,0.1728,0.3575,340.65,0.0,17.2,None,None,9.571,True,None,sfc_unique_p2_9,0,None,36,297.0,32,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755017887.9807794,172.7,43,0.2653,0.1801,0.385,358.65,0.0,10.21,None,None,8.771,True,None,sfc_cache_p3_9,0,None,36,297.0,33,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755017887.980993,172.7,43,0.2653,0.1801,0.385,358.65,0.0,15.19,None,None,4.859,True,None,sfc_unique_p3_9,0,None,36,297.0,33,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755017888.0093296,172.8,44,0.2728,0.1874,0.385,376.65,0.0,11.33,None,None,8.673,True,None,sfc_cache_p4_9,0,None,40,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755017888.009531,172.8,44,0.2728,0.1874,0.385,376.65,0.0,17.42,None,None,4.899,True,None,sfc_unique_p4_9,0,None,40,330.0,36,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755017890.5153239,175.3,44,0.2506,0.172,0.385,349.32,0.0,9.93,None,None,9.509,True,None,sfc_cache_p3_7,0,None,32,264.0,31,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755017890.5155585,175.3,44,0.2506,0.172,0.385,349.32,0.0,16.86,None,None,5.053,True,None,sfc_unique_p3_7,0,None,32,264.0,31,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755017890.5384982,175.3,44,0.2614,0.1881,0.4125,367.32,0.0,10.76,None,None,8.914,True,None,sfc_cache_p4_5,0,None,32,264.0,33,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755017890.5387092,175.3,44,0.2614,0.1881,0.4125,367.32,0.0,15.69,None,None,5.048,True,None,sfc_unique_p4_5,0,None,32,264.0,33,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755017890.5619483,175.3,44,0.2722,0.1945,0.44,385.32,0.0,12.15,None,None,8.903,True,None,sfc_cache_p2_4,0,None,32,264.0,34,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755017890.5621455,175.3,44,0.2722,0.1945,0.44,385.32,0.0,19.41,None,None,5.064,True,None,sfc_unique_p2_4,0,None,32,264.0,34,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755017904.9083126,189.7,46,0.2831,0.1982,0.4675,403.32,0.0,12.25,None,None,9.151,True,None,sfc_cache_p1_10,0,None,32,264.0,34,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755017904.9085386,189.7,46,0.2831,0.1982,0.4675,403.32,0.0,16.89,None,None,4.409,True,None,sfc_unique_p1_10,0,None,32,264.0,34,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755017904.9316943,189.7,47,0.2939,0.2027,0.495,421.32,0.0,10.14,None,None,7.437,True,None,sfc_cache_p2_10,0,None,32,264.0,35,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755017904.9319105,189.7,47,0.2939,0.2027,0.495,421.32,0.0,16.43,None,None,4.45,True,None,sfc_unique_p2_10,0,None,32,264.0,35,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755017904.9576864,189.7,48,0.3047,0.2128,0.5225,439.32,0.0,10.43,None,None,8.582,True,None,sfc_cache_p3_10,0,None,32,264.0,36,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017904.9578962,189.7,48,0.3047,0.2128,0.5225,439.32,0.0,18.15,None,None,4.749,True,None,sfc_unique_p3_10,0,None,32,264.0,36,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017904.9868762,189.7,49,0.3122,0.2234,0.5225,457.32,0.0,11.99,None,None,10.191,True,None,sfc_cache_p4_10,0,None,36,297.0,38,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755017904.9870837,189.7,49,0.3122,0.2234,0.5225,457.32,0.0,17.54,None,None,4.462,True,None,sfc_unique_p4_10,0,None,36,297.0,38,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755017905.5356402,190.3,49,0.3081,0.2147,0.55,439.32,0.0,9.32,None,None,9.764,True,None,sfc_cache_p4_7,0,None,28,231.0,34,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755017905.536025,190.3,49,0.3081,0.2147,0.55,439.32,0.0,15.65,None,None,9.821,True,None,sfc_unique_p4_7,0,None,28,231.0,34,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755017905.573381,190.3,49,0.3339,0.2192,0.5775,439.32,0.0,10.29,None,None,12.525,True,None,sfc_cache_p1_4,0,None,28,231.0,34,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755017905.5737681,190.3,49,0.3339,0.2192,0.5775,439.32,0.0,18.29,None,None,9.705,True,None,sfc_unique_p1_4,0,None,28,231.0,34,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755017915.539549,200.3,49,0.2681,0.1603,0.4675,367.32,0.0,11.21,None,None,9.756,True,None,sfc_cache_p4_5,0,None,24,198.0,27,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1755017915.539778,200.3,49,0.2681,0.1603,0.4675,367.32,0.0,18.24,None,None,4.707,True,None,sfc_unique_p4_5,0,None,24,198.0,27,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1755017915.5693972,200.3,49,0.2861,0.175,0.495,376.65,0.0,13.05,None,None,9.538,True,None,sfc_cache_p2_5,0,None,24,198.0,29,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755017915.5696054,200.3,49,0.2861,0.175,0.495,376.65,0.0,19.66,None,None,4.806,True,None,sfc_unique_p2_5,0,None,24,198.0,29,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1755017924.9261813,209.7,51,0.297,0.1818,0.5225,394.65,0.0,9.28,None,None,10.972,True,None,sfc_cache_p1_11,0,None,24,198.0,29,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755017924.926402,209.7,51,0.297,0.1818,0.5225,394.65,0.0,13.6,None,None,4.886,True,None,sfc_unique_p1_11,0,None,24,198.0,29,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1755017924.9666846,209.7,52,0.3045,0.1914,0.5225,412.65,0.0,9.39,None,None,15.767,True,None,sfc_cache_p2_11,0,None,28,231.0,32,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755017924.9669032,209.7,52,0.3045,0.1914,0.5225,412.65,0.0,14.23,None,None,4.675,True,None,sfc_unique_p2_11,0,None,28,231.0,32,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755017924.9941502,209.7,53,0.312,0.201,0.5225,430.65,0.0,10.15,None,None,8.795,True,None,sfc_cache_p3_11,0,None,32,264.0,35,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017924.99437,209.7,53,0.312,0.201,0.5225,430.65,0.0,15.74,None,None,4.674,True,None,sfc_unique_p3_11,0,None,32,264.0,35,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755017925.0230875,209.8,54,0.3195,0.2106,0.5225,448.65,0.0,10.81,None,None,9.04,True,None,sfc_cache_p4_11,0,None,36,297.0,38,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755017925.0233014,209.8,54,0.3195,0.2106,0.5225,448.65,0.0,17.06,None,None,4.605,True,None,sfc_unique_p4_11,0,None,36,297.0,38,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755017930.564609,215.3,54,0.2797,0.1768,0.4125,372.32,0.0,11.36,None,None,15.971,True,None,sfc_cache_p2_6,0,None,36,297.0,33,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755017930.5650072,215.3,54,0.2797,0.1768,0.4125,372.32,0.0,18.37,None,None,9.713,True,None,sfc_unique_p2_6,0,None,36,297.0,33,0,0,0,0,False,100.0,4.838709677419355,37.5
