No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755015792.7432806,20.6,7,0.0983,0.0338,0.0825,55.98,0.0,8.92,None,None,15.993,True,None,sfc_cache_p2_2,0,None,12,99.0,9,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015792.7436316,20.6,7,0.0983,0.0338,0.0825,55.98,0.0,13.92,None,None,9.787,True,None,sfc_unique_p2_2,0,None,12,99.0,9,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015792.775422,20.7,8,0.1131,0.0416,0.0825,65.31,0.0,9.05,None,None,15.8,True,None,sfc_cache_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015792.7756233,20.7,8,0.1131,0.0416,0.0825,65.31,0.0,16.68,None,None,8.38,True,None,sfc_unique_p3_2,0,None,16,132.0,11,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015792.8094168,20.7,9,0.1278,0.0494,0.0825,74.64,0.0,8.82,None,None,17.68,True,None,sfc_cache_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015792.8096118,20.7,9,0.1278,0.0494,0.0825,74.64,0.0,16.23,None,None,9.283,True,None,sfc_unique_p4_2,0,None,20,165.0,14,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755015812.7083328,40.6,11,0.1459,0.0567,0.11,83.97,0.0,9.42,None,None,9.693,True,None,sfc_cache_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015812.708552,40.6,11,0.1459,0.0567,0.11,83.97,0.0,14.24,None,None,5.552,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755015812.7281914,40.6,12,0.1606,0.0695,0.11,93.3,0.0,10.35,None,None,9.146,True,None,sfc_cache_p2_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015812.7283967,40.6,12,0.1606,0.0695,0.11,93.3,0.0,19.47,None,None,5.604,True,None,sfc_unique_p2_3,0,None,24,198.0,16,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755015812.7476723,40.6,13,0.1753,0.0768,0.11,102.63,0.0,9.14,None,None,9.487,True,None,sfc_cache_p3_3,0,None,28,231.0,19,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755015812.7478635,40.6,13,0.1753,0.0768,0.11,102.63,0.0,13.68,None,None,5.445,True,None,sfc_unique_p3_3,0,None,28,231.0,19,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755015812.7666862,40.7,14,0.19,0.0896,0.11,111.96,0.0,10.35,None,None,8.876,True,None,sfc_cache_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015812.7668827,40.7,14,0.19,0.0896,0.11,111.96,0.0,18.63,None,None,5.497,True,None,sfc_unique_p4_3,0,None,32,264.0,22,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755015830.7335017,58.6,16,0.2009,0.0965,0.1375,129.96,0.0,10.09,None,None,17.852,True,None,sfc_cache_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755015830.7337532,58.6,16,0.2009,0.0965,0.1375,129.96,0.0,14.66,None,None,5.365,True,None,sfc_unique_p1_4,0,None,32,264.0,22,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755015830.7652097,58.7,17,0.2117,0.1074,0.165,147.96,0.0,11.56,None,None,16.944,True,None,sfc_cache_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015830.765433,58.7,17,0.2117,0.1074,0.165,147.96,0.0,20.02,None,None,5.205,True,None,sfc_unique_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755015830.7985654,58.7,18,0.2225,0.1129,0.1925,165.96,0.0,8.73,None,None,17.268,True,None,sfc_cache_p3_4,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755015830.7987971,58.7,18,0.2225,0.1129,0.1925,165.96,0.0,14.73,None,None,5.293,True,None,sfc_unique_p3_4,0,None,32,264.0,23,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755015830.8358107,58.7,19,0.23,0.1183,0.1925,183.96,0.0,8.81,None,None,17.193,True,None,sfc_cache_p4_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015830.836025,58.7,19,0.23,0.1183,0.1925,183.96,0.0,14.89,None,None,5.58,True,None,sfc_unique_p4_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755015832.3164766,60.2,19,0.2334,0.1174,0.22,183.96,0.0,9.56,None,None,15.711,True,None,sfc_cache_p3_2,0,None,32,264.0,24,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015832.3168612,60.2,19,0.2334,0.1174,0.22,183.96,0.0,16.43,None,None,9.202,True,None,sfc_unique_p3_2,0,None,32,264.0,24,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015847.337866,75.2,19,0.2186,0.111,0.22,174.63,0.0,10.58,None,None,19.599,True,None,sfc_cache_p4_2,0,None,28,231.0,21,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755015847.338272,75.2,19,0.2186,0.111,0.22,174.63,0.0,17.6,None,None,17.311,True,None,sfc_unique_p4_2,0,None,28,231.0,21,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755015847.3712535,75.3,19,0.2295,0.1165,0.2475,192.63,0.0,11.02,None,None,15.271,True,None,sfc_cache_p1_2,0,None,28,231.0,23,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755015847.3716178,75.3,19,0.2295,0.1165,0.2475,192.63,0.0,16.1,None,None,9.562,True,None,sfc_unique_p1_2,0,None,28,231.0,23,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755015848.741257,76.6,21,0.2403,0.1225,0.275,210.63,0.0,9.05,None,None,16.354,True,None,sfc_cache_p1_5,0,None,28,231.0,23,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755015848.741478,76.6,21,0.2403,0.1225,0.275,210.63,0.0,16.41,None,None,8.666,True,None,sfc_unique_p1_5,0,None,28,231.0,23,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755015848.775413,76.7,22,0.2511,0.1298,0.3025,228.63,0.0,11.5,None,None,15.633,True,None,sfc_cache_p2_5,0,None,28,231.0,24,0,0,0,0,False,100.0,5.017921146953405,38.88888888888889
0,1755015848.775626,76.7,22,0.2511,0.1298,0.3025,228.63,0.0,16.04,None,None,6.159,True,None,sfc_unique_p2_5,0,None,28,231.0,24,0,0,0,0,False,100.0,5.017921146953405,38.88888888888889
0,1755015848.808729,76.7,23,0.2586,0.138,0.3025,246.63,0.0,11.17,None,None,15.745,True,None,sfc_cache_p3_5,0,None,32,264.0,27,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755015848.8089173,76.7,23,0.2586,0.138,0.3025,246.63,0.0,16.38,None,None,4.629,True,None,sfc_unique_p3_5,0,None,32,264.0,27,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755015848.8315918,76.7,24,0.2661,0.1462,0.3025,264.63,0.0,12.23,None,None,8.853,True,None,sfc_cache_p4_5,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015848.8318014,76.7,24,0.2661,0.1462,0.3025,264.63,0.0,18.49,None,None,5.159,True,None,sfc_unique_p4_5,0,None,36,297.0,30,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755015857.3354197,85.2,24,0.2628,0.1449,0.275,264.63,0.0,10.97,None,None,19.415,True,None,sfc_cache_p2_2,0,None,40,330.0,31,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015857.3356845,85.2,24,0.2628,0.1449,0.275,264.63,0.0,15.15,None,None,5.819,True,None,sfc_unique_p2_2,0,None,40,330.0,31,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015874.7647772,102.7,26,0.2736,0.1517,0.3025,282.63,0.0,10.13,None,None,16.598,True,None,sfc_cache_p1_6,0,None,40,330.0,31,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755015874.7651854,102.7,26,0.2736,0.1517,0.3025,282.63,0.0,14.53,None,None,9.354,True,None,sfc_unique_p1_6,0,None,40,330.0,31,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755015874.80506,102.7,27,0.2811,0.1567,0.3025,300.63,0.0,10.82,None,None,15.447,True,None,sfc_cache_p2_6,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015874.8054101,102.7,27,0.2811,0.1567,0.3025,300.63,0.0,15.8,None,None,8.88,True,None,sfc_unique_p2_6,0,None,44,363.0,33,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015874.8441288,102.7,28,0.2886,0.1618,0.3025,318.63,0.0,10.68,None,None,15.341,True,None,sfc_cache_p3_6,0,None,48,396.0,36,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755015874.8444982,102.7,28,0.2886,0.1618,0.3025,318.63,0.0,15.51,None,None,8.93,True,None,sfc_unique_p3_6,0,None,48,396.0,36,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755015874.8732042,102.8,29,0.2961,0.1705,0.3025,336.63,0.0,11.46,None,None,9.267,True,None,sfc_cache_p4_6,0,None,52,429.0,38,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755015874.8734205,102.8,29,0.2961,0.1705,0.3025,336.63,0.0,17.28,None,None,4.99,True,None,sfc_unique_p4_6,0,None,52,429.0,38,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755015877.3512144,105.2,29,0.2995,0.1752,0.33,336.63,0.0,13.26,None,None,19.763,True,None,sfc_cache_p1_2,0,None,48,396.0,37,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015877.351479,105.2,29,0.2995,0.1752,0.33,336.63,0.0,19.05,None,None,7.929,True,None,sfc_unique_p1_2,0,None,48,396.0,37,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015893.7686331,121.7,31,0.3103,0.1833,0.3575,354.63,0.0,9.34,None,None,16.716,True,None,sfc_cache_p1_7,0,None,48,396.0,38,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755015893.7688634,121.7,31,0.3103,0.1833,0.3575,354.63,0.0,18.35,None,None,5.753,True,None,sfc_unique_p1_7,0,None,48,396.0,38,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755015893.80365,121.7,32,0.3211,0.1927,0.385,372.63,0.0,9.96,None,None,15.821,True,None,sfc_cache_p2_7,0,None,48,396.0,39,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015893.80386,121.7,32,0.3211,0.1927,0.385,372.63,0.0,17.21,None,None,4.687,True,None,sfc_unique_p2_7,0,None,48,396.0,39,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755015893.836005,121.7,33,0.3286,0.2007,0.385,390.63,0.0,9.46,None,None,16.094,True,None,sfc_cache_p3_7,0,None,52,429.0,42,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755015893.836221,121.7,33,0.3286,0.2007,0.385,390.63,0.0,18.6,None,None,4.951,True,None,sfc_unique_p3_7,0,None,52,429.0,42,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755015893.8754826,121.8,34,0.3361,0.2081,0.385,408.63,0.0,9.24,None,None,15.632,True,None,sfc_cache_p4_7,0,None,56,462.0,44,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015893.8758495,121.8,34,0.3361,0.2081,0.385,408.63,0.0,17.41,None,None,9.625,True,None,sfc_unique_p4_7,0,None,56,462.0,44,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755015897.4445653,125.3,34,0.2697,0.1869,0.385,353.31,0.0,11.81,None,None,96.695,True,None,sfc_cache_p1_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755015897.4449594,125.3,34,0.2697,0.1869,0.385,353.31,0.0,18.34,None,None,9.875,True,None,sfc_unique_p1_6,0,None,36,297.0,32,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755015897.4764252,125.4,34,0.2697,0.1869,0.385,353.31,0.0,16.13,None,None,10.105,False,None,sfc_cache_p3_3,0,None,36,297.0,32,0,0,0,0,False,98.55072463768117,5.049088359046284,39.130434782608695
0,1755015897.476806,125.4,34,0.2697,0.1869,0.385,353.31,0.0,None,None,None,10.148,False,None,sfc_unique_p3_3,0,None,36,297.0,32,0,0,0,0,False,97.14285714285714,5.049088359046284,39.130434782608695
0,1755015902.3661602,130.3,34,0.2153,0.1593,0.3025,298.65,0.0,11.41,None,None,19.933,True,None,sfc_cache_p2_6,0,None,32,264.0,28,0,0,0,0,False,97.1830985915493,5.432937181663837,42.10526315789473
0,1755015902.3664274,130.3,34,0.2153,0.1593,0.3025,298.65,0.0,19.35,None,None,5.963,True,None,sfc_unique_p2_6,0,None,32,264.0,28,0,0,0,0,False,97.22222222222221,5.432937181663837,42.10526315789473
0,1755015907.356491,135.3,34,0.2117,0.1574,0.275,271.98,0.0,11.13,None,None,11.55,True,None,sfc_cache_p3_6,0,None,32,264.0,28,0,0,0,0,False,97.26027397260275,5.734767025089606,44.44444444444444
0,1755015907.356738,135.3,34,0.2117,0.1574,0.275,271.98,0.0,18.78,None,None,5.927,True,None,sfc_unique_p3_6,0,None,32,264.0,28,0,0,0,0,False,97.2972972972973,5.734767025089606,44.44444444444444
0,1755015907.4033823,135.3,34,0.2297,0.162,0.3025,281.31,0.0,9.35,None,None,23.659,True,None,sfc_cache_p1_5,0,None,32,264.0,28,0,0,0,0,False,97.33333333333334,5.432937181663837,42.10526315789473
0,1755015907.4037547,135.3,34,0.2297,0.162,0.3025,281.31,0.0,18.64,None,None,9.818,True,None,sfc_unique_p1_5,0,None,32,264.0,28,0,0,0,0,False,97.36842105263158,5.432937181663837,42.10526315789473
0,1755015912.4337814,140.3,34,0.2336,0.1588,0.275,272.64,0.0,11.3,None,None,8.291,True,None,sfc_cache_p4_6,0,None,36,297.0,29,0,0,0,0,False,97.40259740259741,6.112054329371817,47.368421052631575
0,1755015912.4340053,140.3,34,0.2336,0.1588,0.275,272.64,0.0,15.72,None,None,4.91,True,None,sfc_unique_p4_6,0,None,36,297.0,29,0,0,0,0,False,97.43589743589743,6.112054329371817,47.368421052631575
0,1755015915.768907,143.7,36,0.2517,0.1634,0.3025,281.97,0.0,10.68,None,None,8.51,True,None,sfc_cache_p1_8,0,None,36,297.0,29,0,0,0,0,False,97.46835443037975,5.806451612903226,45.0
0,1755015915.7691278,143.7,36,0.2517,0.1634,0.3025,281.97,0.0,15.45,None,None,4.774,True,None,sfc_unique_p1_8,0,None,36,297.0,29,0,0,0,0,False,97.5,5.806451612903226,45.0
0,1755015915.811404,143.7,37,0.2592,0.1698,0.3025,299.97,0.0,11.0,None,None,16.053,True,None,sfc_cache_p2_8,0,None,40,330.0,31,0,0,0,0,False,97.53086419753086,6.1443932411674345,47.61904761904761
0,1755015915.811789,143.7,37,0.2592,0.1698,0.3025,299.97,0.0,15.23,None,None,9.844,True,None,sfc_unique_p2_8,0,None,40,330.0,31,0,0,0,0,False,97.5609756097561,6.1443932411674345,47.61904761904761
0,1755015915.8408167,143.7,38,0.2667,0.1753,0.3025,317.97,0.0,11.37,None,None,9.148,True,None,sfc_cache_p3_8,0,None,44,363.0,33,0,0,0,0,False,97.59036144578313,6.451612903225806,50.0
0,1755015915.8410273,143.7,38,0.2667,0.1753,0.3025,317.97,0.0,16.11,None,None,4.64,True,None,sfc_unique_p3_8,0,None,44,363.0,33,0,0,0,0,False,97.61904761904762,6.451612903225806,50.0
0,1755015915.86725,143.8,39,0.2742,0.1817,0.3025,335.97,0.0,10.15,None,None,9.132,True,None,sfc_cache_p4_8,0,None,48,396.0,36,0,0,0,0,False,97.6470588235294,6.732117812061711,52.17391304347826
0,1755015915.8674588,143.8,39,0.2742,0.1817,0.3025,335.97,0.0,13.53,None,None,6.588,True,None,sfc_unique_p4_8,0,None,48,396.0,36,0,0,0,0,False,97.67441860465115,6.732117812061711,52.17391304347826
0,1755015917.3641264,145.3,39,0.2667,0.1707,0.3025,317.97,0.0,9.05,None,None,11.187,True,None,sfc_cache_p4_5,0,None,44,363.0,33,0,0,0,0,False,97.70114942528735,6.451612903225806,50.0
0,1755015917.3643992,145.3,39,0.2667,0.1707,0.3025,317.97,0.0,17.14,None,None,5.906,True,None,sfc_unique_p4_5,0,None,44,363.0,33,0,0,0,0,False,97.72727272727273,6.451612903225806,50.0
0,1755015917.3920486,145.3,39,0.2742,0.1734,0.3025,335.97,0.0,8.98,None,None,12.134,True,None,sfc_cache_p2_5,0,None,48,396.0,36,0,0,0,0,False,97.75280898876404,6.732117812061711,52.17391304347826
0,1755015917.392405,145.3,39,0.2742,0.1734,0.3025,335.97,0.0,15.35,None,None,5.976,True,None,sfc_unique_p2_5,0,None,48,396.0,36,0,0,0,0,False,97.77777777777777,6.732117812061711,52.17391304347826
0,1755015927.3721335,155.3,39,0.2703,0.1679,0.33,344.64,0.0,14.01,None,None,11.537,True,None,sfc_cache_p4_3,0,None,44,363.0,35,0,0,0,0,False,97.8021978021978,6.171107994389901,47.82608695652174
0,1755015927.3723948,155.3,39,0.2703,0.1679,0.33,344.64,0.0,23.78,None,None,5.57,True,None,sfc_unique_p4_3,0,None,44,363.0,35,0,0,0,0,False,97.82608695652173,6.171107994389901,47.82608695652174
0,1755015932.3951552,160.3,39,0.2553,0.156,0.33,308.64,0.0,11.39,None,None,19.75,True,None,sfc_cache_p4_4,0,None,36,297.0,31,0,0,0,0,False,97.84946236559139,5.529953917050691,42.857142857142854
0,1755015932.3956158,160.3,39,0.2553,0.156,0.33,308.64,0.0,19.67,None,None,12.151,True,None,sfc_unique_p4_4,0,None,36,297.0,31,0,0,0,0,False,97.87234042553192,5.529953917050691,42.857142857142854
0,1755015932.4443533,160.3,39,0.2661,0.1676,0.3575,326.64,0.0,13.07,None,None,22.305,True,None,sfc_cache_p1_4,0,None,36,297.0,33,0,0,0,0,False,97.89473684210527,5.278592375366569,40.909090909090914
0,1755015932.4447265,160.3,39,0.2661,0.1676,0.3575,326.64,0.0,17.47,None,None,11.133,True,None,sfc_unique_p1_4,0,None,36,297.0,33,0,0,0,0,False,97.91666666666666,5.278592375366569,40.909090909090914
0,1755015932.4771147,160.4,39,0.277,0.1767,0.385,344.64,0.0,13.11,None,None,15.383,True,None,sfc_cache_p2_3,0,None,36,297.0,34,0,0,0,0,False,97.9381443298969,5.049088359046284,39.130434782608695
0,1755015932.477314,160.4,39,0.277,0.1767,0.385,344.64,0.0,24.93,None,None,4.824,True,None,sfc_unique_p2_3,0,None,36,297.0,34,0,0,0,0,False,97.95918367346938,5.049088359046284,39.130434782608695
0,1755015935.793135,163.7,41,0.2878,0.1817,0.4125,362.64,0.0,9.3,None,None,16.659,True,None,sfc_cache_p1_9,0,None,36,297.0,34,0,0,0,0,False,97.97979797979798,4.838709677419355,37.5
0,1755015935.7933607,163.7,41,0.2878,0.1817,0.4125,362.64,0.0,14.88,None,None,4.895,True,None,sfc_unique_p1_9,0,None,36,297.0,34,0,0,0,0,False,98.0,4.838709677419355,37.5
0,1755015935.8356974,163.7,42,0.2986,0.1925,0.44,380.64,0.0,12.5,None,None,16.098,True,None,sfc_cache_p2_9,0,None,36,297.0,36,0,0,0,0,False,98.01980198019803,4.645161290322581,36.0
0,1755015935.8360748,163.7,42,0.2986,0.1925,0.44,380.64,0.0,14.8,None,None,9.873,True,None,sfc_unique_p2_9,0,None,36,297.0,36,0,0,0,0,False,98.0392156862745,4.645161290322581,36.0
0,1755015935.8780887,163.8,43,0.3095,0.2016,0.4675,398.64,0.0,10.36,None,None,15.696,True,None,sfc_cache_p3_9,0,None,36,297.0,37,0,0,0,0,False,98.05825242718447,4.466501240694789,34.61538461538461
0,1755015935.878452,163.8,43,0.3095,0.2016,0.4675,398.64,0.0,18.89,None,None,9.745,True,None,sfc_unique_p3_9,0,None,36,297.0,37,0,0,0,0,False,98.07692307692307,4.466501240694789,34.61538461538461
0,1755015935.9208236,163.8,44,0.317,0.2142,0.4675,416.64,0.0,12.39,None,None,15.568,True,None,sfc_cache_p4_9,0,None,40,330.0,39,0,0,0,0,False,98.09523809523809,4.778972520908005,37.03703703703704
0,1755015935.9210231,163.8,44,0.317,0.2142,0.4675,416.64,0.0,15.4,None,None,8.277,True,None,sfc_unique_p4_9,0,None,40,330.0,39,0,0,0,0,False,98.11320754716981,4.778972520908005,37.03703703703704
0,1755015937.3849006,165.3,44,0.2881,0.1952,0.4125,389.31,0.0,10.77,None,None,11.789,True,None,sfc_cache_p1_6,0,None,40,330.0,36,0,0,0,0,False,98.13084112149532,5.161290322580645,40.0
0,1755015937.385161,165.3,44,0.2881,0.1952,0.4125,389.31,0.0,18.86,None,None,5.939,True,None,sfc_unique_p1_6,0,None,40,330.0,36,0,0,0,0,False,98.14814814814815,5.161290322580645,40.0
0,1755015937.437837,165.3,44,0.3028,0.2051,0.4125,398.64,0.0,11.16,None,None,25.183,True,None,sfc_cache_p3_4,0,None,44,363.0,39,0,0,0,0,False,98.1651376146789,5.459057071960298,42.30769230769231
0,1755015937.4380453,165.3,44,0.3028,0.2051,0.4125,398.64,0.0,17.44,None,None,9.92,True,None,sfc_unique_p3_4,0,None,44,363.0,39,0,0,0,0,False,98.18181818181819,5.459057071960298,42.30769230769231
0,1755015937.476151,165.4,44,0.3175,0.2106,0.4125,407.97,0.0,11.2,None,None,17.296,True,None,sfc_cache_p2_4,0,None,48,396.0,41,0,0,0,0,False,98.1981981981982,5.734767025089606,44.44444444444444
0,1755015937.476368,165.4,44,0.3175,0.2106,0.4125,407.97,0.0,15.26,None,None,4.89,True,None,sfc_unique_p2_4,0,None,48,396.0,41,0,0,0,0,False,98.21428571428571,5.734767025089606,44.44444444444444
0,1755015952.4175491,180.3,44,0.2778,0.1874,0.33,362.64,0.0,10.84,None,None,19.608,True,None,sfc_cache_p3_5,0,None,48,396.0,37,0,0,0,0,False,98.23008849557522,6.451612903225806,50.0
0,1755015952.4180198,180.3,44,0.2778,0.1874,0.33,362.64,0.0,19.36,None,None,11.454,True,None,sfc_unique_p3_5,0,None,48,396.0,37,0,0,0,0,False,98.24561403508771,6.451612903225806,50.0
0,1755015954.8104763,182.7,46,0.2886,0.1942,0.3575,380.64,0.0,8.86,None,None,16.468,True,None,sfc_cache_p1_10,0,None,48,396.0,37,0,0,0,0,False,98.26086956521739,6.193548387096774,48.0
0,1755015954.8108807,182.7,46,0.2886,0.1942,0.3575,380.64,0.0,17.03,None,None,9.704,True,None,sfc_unique_p1_10,0,None,48,396.0,37,0,0,0,0,False,98.27586206896551,6.193548387096774,48.0
0,1755015954.8494549,182.7,47,0.2995,0.2047,0.385,398.64,0.0,10.76,None,None,9.352,True,None,sfc_cache_p2_10,0,None,48,396.0,37,0,0,0,0,False,98.29059829059828,5.955334987593052,46.15384615384615
0,1755015954.8496814,182.7,47,0.2995,0.2047,0.385,398.64,0.0,17.41,None,None,4.92,True,None,sfc_unique_p2_10,0,None,48,396.0,37,0,0,0,0,False,98.30508474576271,5.955334987593052,46.15384615384615
0,1755015954.8941336,182.8,48,0.307,0.2134,0.385,416.64,0.0,11.31,None,None,12.192,True,None,sfc_cache_p3_10,0,None,52,429.0,40,0,0,0,0,False,98.31932773109243,6.212664277180406,48.148148148148145
0,1755015954.8945246,182.8,48,0.307,0.2134,0.385,416.64,0.0,18.49,None,None,9.772,True,None,sfc_unique_p3_10,0,None,52,429.0,40,0,0,0,0,False,98.33333333333333,6.212664277180406,48.148148148148145
0,1755015954.9399223,182.8,49,0.3145,0.2239,0.385,434.64,0.0,9.79,None,None,15.851,True,None,sfc_cache_p4_10,0,None,56,462.0,43,0,0,0,0,False,98.34710743801654,6.451612903225806,50.0
0,1755015954.9401543,182.8,49,0.3145,0.2239,0.385,434.64,0.0,15.46,None,None,9.081,True,None,sfc_unique_p4_10,0,None,56,462.0,43,0,0,0,0,False,98.36065573770492,6.451612903225806,50.0
0,1755015962.4195604,190.3,49,0.3217,0.2226,0.385,425.97,0.0,11.77,None,None,19.359,True,None,sfc_cache_p1_6,0,None,56,462.0,42,0,0,0,0,False,98.3739837398374,6.451612903225806,50.0
0,1755015962.4198358,190.3,49,0.3217,0.2226,0.385,425.97,0.0,18.89,None,None,5.688,True,None,sfc_unique_p1_6,0,None,56,462.0,42,0,0,0,0,False,98.38709677419355,6.451612903225806,50.0
